filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000079,src:000000,op:flip1,pos:270;2019-10-15 09:03:16.229992390;2703;1370;351
id:000080,src:000000,op:flip1,pos:270;2019-10-15 09:03:16.249992132;2703;1368;351
id:000081,src:000000,op:flip1,pos:270,+cov;2019-10-15 09:03:16.273991823;2705;1356;353
id:000082,src:000000,op:flip1,pos:271;2019-10-15 09:03:16.293991804;2705;1354;353
id:000083,src:000000,op:flip1,pos:271;2019-10-15 09:03:16.309991598;2705;1355;353
id:000084,src:000000,op:flip1,pos:271;2019-10-15 09:03:16.325991392;2705;1355;353
id:000085,src:000000,op:flip1,pos:271;2019-10-15 09:03:16.345991373;2705;1354;353
id:000086,src:000000,op:flip1,pos:271;2019-10-15 09:03:16.361991167;2705;1354;353
id:000087,src:000000,op:flip1,pos:271;2019-10-15 09:03:16.381990910;2705;1354;353
id:000088,src:000000,op:flip1,pos:271;2019-10-15 09:03:16.397990704;2705;1353;353
id:000089,src:000000,op:flip1,pos:276,+cov;2019-10-15 09:03:16.529989481;2773;1689;421
id:000090,src:000000,op:flip1,pos:276;2019-10-15 09:03:16.549989462;2773;2319;421
id:000091,src:000000,op:flip1,pos:278;2019-10-15 09:03:16.605988741;2773;2319;421
id:000092,src:000000,op:flip1,pos:278;2019-10-15 09:03:16.637988567;2773;2319;421
id:000093,src:000000,op:flip1,pos:296,+cov;2019-10-15 09:03:16.969985485;2780;2254;428
id:000094,src:000000,op:flip1,pos:300,+cov;2019-10-15 09:03:17.065984487;2789;1241;437
id:000095,src:000000,op:flip1,pos:312,+cov;2019-10-15 09:03:17.317982197;2807;2321;455
id:000096,src:000000,op:flip1,pos:312,+cov;2019-10-15 09:03:17.341981888;2817;2319;465
id:000097,src:000000,op:flip1,pos:313,+cov;2019-10-15 09:03:17.381981611;2821;2314;469
id:000098,src:000000,op:flip1,pos:327,+cov;2019-10-15 09:03:17.665978909;2823;2306;471
id:000099,src:000000,op:flip1,pos:336,+cov;2019-10-15 09:03:17.861977100;2824;2319;472
id:000100,src:000000,op:flip1,pos:340,+cov;2019-10-15 09:03:17.965976238;2828;2323;476
id:000101,src:000000,op:flip1,pos:416,+cov;2019-10-15 09:03:19.461962223;2829;2307;477
id:000102,src:000000,op:flip1,pos:430,+cov;2019-10-15 09:03:19.749959707;2832;1283;480
id:000103,src:000000,op:flip1,pos:430,+cov;2019-10-15 09:03:19.773959398;2834;1286;482
id:000104,src:000000,op:flip1,pos:430,+cov;2019-10-15 09:03:19.789959192;2835;1286;483
id:000105,src:000000,op:flip1,pos:433,+cov;2019-10-15 09:03:21.189946175;2836;2314;484
id:000106,src:000000,op:flip1,pos:443;2019-10-15 09:03:21.377944469;2836;2319;484
id:000107,src:000000,op:flip1,pos:474,+cov;2019-10-15 09:03:23.273926735;2868;1813;516
id:000108,src:000000,op:flip1,pos:474,+cov;2019-10-15 09:03:23.293926716;2871;1818;519
id:000109,src:000000,op:flip1,pos:474,+cov;2019-10-15 09:03:23.317926407;2875;2325;523
id:000110,src:000000,op:flip1,pos:474;2019-10-15 09:03:23.337926149;2875;1819;523
id:000111,src:000000,op:flip1,pos:474;2019-10-15 09:03:23.357926130;2875;1817;523
id:000112,src:000000,op:flip1,pos:474;2019-10-15 09:03:23.377925873;2875;1819;523
id:000113,src:000000,op:flip1,pos:475,+cov;2019-10-15 09:03:23.401925564;2876;1815;524
id:000114,src:000000,op:flip1,pos:476,+cov;2019-10-15 09:03:23.437925339;2877;1818;525
id:000115,src:000000,op:flip1,pos:476,+cov;2019-10-15 09:03:23.461925030;2878;1822;526
id:000116,src:000000,op:flip1,pos:477,+cov;2019-10-15 09:03:23.489924908;2879;1821;527
id:000117,src:000000,op:flip1,pos:502,+cov;2019-10-15 09:03:24.005919933;2894;1840;542
id:000118,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:03:24.389916420;2896;2317;544
id:000119,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:03:24.417916298;2897;2317;545
id:000120,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:03:24.437916040;2898;2316;546
id:000121,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:03:24.461915731;2900;2319;548
id:000122,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:03:24.485915661;2902;2320;550
id:000123,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:03:24.509915352;2903;2319;551
id:000124,src:000000,op:flip1,pos:554;2019-10-15 09:03:25.193908930;2903;2311;551
id:000125,src:000000,op:flip1,pos:555,+cov;2019-10-15 09:03:25.241908550;2904;2319;552
id:000126,src:000000,op:flip1,pos:556,+cov;2019-10-15 09:03:25.273908138;2912;2325;560
id:000127,src:000000,op:flip1,pos:556;2019-10-15 09:03:25.297908068;2912;2324;560
id:000128,src:000000,op:flip1,pos:560,+cov;2019-10-15 09:03:25.409906864;2966;2369;614
id:000129,src:000000,op:flip1,pos:563,+cov;2019-10-15 09:03:25.549905777;2973;2376;621
id:000130,src:000000,op:flip1,pos:564,+cov;2019-10-15 09:03:25.581905365;2974;2319;622
id:000131,src:000000,op:flip1,pos:569,+cov;2019-10-15 09:03:25.709904194;2978;2324;626
id:000132,src:000000,op:flip1,pos:569,+cov;2019-10-15 09:03:25.733903885;2985;2333;633
id:000133,src:000000,op:flip1,pos:569,+cov;2019-10-15 09:03:25.757903814;2988;2332;636
id:000134,src:000000,op:flip1,pos:603,+cov;2019-10-15 09:03:26.445897341;2990;1515;638
id:000135,src:000000,op:flip1,pos:606,+cov;2019-10-15 09:03:26.509896755;3008;1534;656
id:000136,src:000000,op:flip1,pos:607,+cov;2019-10-15 09:03:26.545896292;3013;1563;661
id:000137,src:000000,op:flip1,pos:607;2019-10-15 09:03:26.565896273;3013;1562;661
id:000138,src:000000,op:flip1,pos:615,+cov;2019-10-15 09:03:26.721894741;3016;1349;664
id:000139,src:000000,op:flip1,pos:615,+cov;2019-10-15 09:03:26.745894432;3018;1350;666
id:000140,src:000000,op:flip1,pos:615,+cov;2019-10-15 09:03:26.761894464;3020;1351;668
id:000141,src:000000,op:flip1,pos:616,+cov;2019-10-15 09:03:27.305889368;3022;1553;670
id:000142,src:000000,op:flip1,pos:617;2019-10-15 09:03:27.349888802;3022;1533;670
id:000143,src:000000,op:flip1,pos:617;2019-10-15 09:03:27.369888783;3022;1533;670
id:000144,src:000000,op:flip1,pos:618;2019-10-15 09:03:27.393888474;3022;1517;670
id:000145,src:000000,op:flip1,pos:618;2019-10-15 09:03:27.417888403;3022;1517;670
id:000146,src:000000,op:flip1,pos:618;2019-10-15 09:03:27.433888197;3022;1534;670
id:000147,src:000000,op:flip1,pos:618,+cov;2019-10-15 09:03:27.461887836;3024;2306;672
id:000148,src:000000,op:flip1,pos:618,+cov;2019-10-15 09:03:27.485887766;3025;2317;673
id:000149,src:000000,op:flip1,pos:619,+cov;2019-10-15 09:03:27.505887508;3026;2312;674
id:000150,src:000000,op:flip1,pos:622,+cov;2019-10-15 09:03:27.593886614;3028;2310;676
id:000151,src:000000,op:flip1,pos:623;2019-10-15 09:03:27.625886440;3028;2344;676
id:000152,src:000000,op:flip1,pos:626;2019-10-15 09:03:27.725885391;3028;2320;676
id:000153,src:000000,op:flip1,pos:630;2019-10-15 09:03:27.809884548;3028;2320;676
id:000154,src:000000,op:flip1,pos:630;2019-10-15 09:03:27.833884478;3028;2320;676
id:000155,src:000000,op:flip1,pos:630;2019-10-15 09:03:27.857884169;3028;2320;676
id:000156,src:000000,op:flip1,pos:630;2019-10-15 09:03:27.885884047;3028;2320;676
id:000157,src:000000,op:flip1,pos:631;2019-10-15 09:03:27.901883841;3028;1661;676
id:000158,src:000000,op:flip1,pos:631,+cov;2019-10-15 09:03:27.925883532;3029;2317;677
id:000159,src:000000,op:flip1,pos:631;2019-10-15 09:03:27.949883223;3029;2316;677
id:000160,src:000000,op:flip1,pos:631;2019-10-15 09:03:27.969883204;3029;2316;677
id:000161,src:000000,op:flip1,pos:631;2019-10-15 09:03:27.993882895;3029;2316;677
id:000162,src:000000,op:flip1,pos:632,+cov;2019-10-15 09:03:28.021882772;3030;2314;678
id:000163,src:000000,op:flip1,pos:633,+cov;2019-10-15 09:03:28.065882206;3031;2313;679
id:000164,src:000000,op:flip1,pos:634,+cov;2019-10-15 09:03:28.113881826;3033;2314;681
id:000165,src:000000,op:flip1,pos:647,+cov;2019-10-15 09:03:28.377879381;3047;2295;695
id:000166,src:000000,op:flip1,pos:655,+cov;2019-10-15 09:03:28.533877850;3049;1360;697
id:000167,src:000000,op:flip1,pos:655,+cov;2019-10-15 09:03:28.553877831;3051;1362;699
id:000168,src:000000,op:flip1,pos:656;2019-10-15 09:03:28.817875147;3051;1561;699
id:000169,src:000000,op:flip1,pos:658;2019-10-15 09:03:28.865874767;3051;1524;699
id:000170,src:000000,op:flip1,pos:658;2019-10-15 09:03:28.885874748;3051;1526;699
id:000171,src:000000,op:flip1,pos:658;2019-10-15 09:03:28.909874439;3051;1524;699
id:000172,src:000000,op:flip1,pos:659,+cov;2019-10-15 09:03:28.937874079;3053;2315;701
id:000173,src:000000,op:flip1,pos:662;2019-10-15 09:03:29.025873423;3053;2316;701
id:000174,src:000000,op:flip1,pos:662;2019-10-15 09:03:29.049873114;3053;2321;701
id:000175,src:000000,op:flip1,pos:662;2019-10-15 09:03:29.069872856;3053;2321;701
id:000176,src:000000,op:flip1,pos:662;2019-10-15 09:03:29.093872786;3053;2321;701
id:000177,src:000000,op:flip1,pos:663,+cov;2019-10-15 09:03:29.117872477;3083;2351;731
id:000178,src:000000,op:flip1,pos:667;2019-10-15 09:03:29.217871428;3083;2316;731
id:000179,src:000000,op:flip1,pos:675;2019-10-15 09:03:29.397869825;3083;2316;731
id:000180,src:000000,op:flip1,pos:679;2019-10-15 09:03:29.497869015;3083;2348;731
id:000181,src:000000,op:flip1,pos:683;2019-10-15 09:03:29.597867966;3083;2316;731
id:000182,src:000000,op:flip1,pos:687;2019-10-15 09:03:29.697867155;3083;2350;731
id:000183,src:000000,op:flip1,pos:707;2019-10-15 09:03:30.117863178;3083;2321;731
id:000184,src:000000,op:flip1,pos:715;2019-10-15 09:03:30.297861576;3083;2321;731
id:000185,src:000000,op:flip1,pos:715,+cov;2019-10-15 09:03:30.337861061;3084;2323;732
id:000186,src:000000,op:flip1,pos:731;2019-10-15 09:03:30.661858082;3084;2321;732
id:000187,src:000000,op:flip1,pos:803;2019-10-15 09:03:32.181843996;3084;2321;732
id:000188,src:000000,op:flip1,pos:819;2019-10-15 09:03:32.521840811;3084;2321;732
id:000189,src:000000,op:flip1,pos:1543,+cov;2019-10-15 09:03:47.233704090;3086;2348;734
id:000190,src:000000,op:flip1,pos:1547;2019-10-15 09:03:47.329703093;3087;1536;735
id:000191,src:000000,op:flip1,pos:1551,+cov;2019-10-15 09:03:47.417702198;3089;2308;737
id:000192,src:000000,op:flip1,pos:1554,+cov;2019-10-15 09:03:47.501701592;3091;1532;739
id:000193,src:000000,op:flip1,pos:1559,+cov;2019-10-15 09:03:47.609700441;3093;1371;741
id:000194,src:000000,op:flip1,pos:1559,+cov;2019-10-15 09:03:47.629700184;3095;1373;743
id:000195,src:000000,op:flip1,pos:1560,+cov;2019-10-15 09:03:48.157695293;3099;1575;747
id:000196,src:000000,op:flip1,pos:1561;2019-10-15 09:03:48.205694914;3099;1539;747
id:000197,src:000000,op:flip1,pos:1562;2019-10-15 09:03:48.225694656;3099;1538;747
id:000198,src:000000,op:flip1,pos:1562;2019-10-15 09:03:48.241694689;3099;1538;747
id:000199,src:000000,op:flip1,pos:1562;2019-10-15 09:03:48.261694431;3099;1538;747
id:000200,src:000000,op:flip1,pos:1562;2019-10-15 09:03:48.281694174;3099;1538;747
id:000201,src:000000,op:flip1,pos:1562,+cov;2019-10-15 09:03:48.301694155;3108;1542;756
id:000202,src:000000,op:flip1,pos:1562,+cov;2019-10-15 09:03:48.317693949;3109;1538;757
id:000203,src:000000,op:flip1,pos:1562,+cov;2019-10-15 09:03:48.341693640;3110;2315;758
id:000204,src:000000,op:flip1,pos:1690;2019-10-15 09:03:50.953669310;3110;1550;758
id:000205,src:000000,op:flip1,pos:1691;2019-10-15 09:03:51.001668930;3110;1563;758
id:000206,src:000000,op:flip1,pos:1697;2019-10-15 09:03:51.113667965;3110;1562;758
id:000207,src:000000,op:flip1,pos:1702,+cov;2019-10-15 09:03:51.221666813;3112;1380;760
id:000208,src:000000,op:flip1,pos:1702,+cov;2019-10-15 09:03:51.241666794;3114;1382;762
id:000209,src:000000,op:flip1,pos:1703,+cov;2019-10-15 09:03:51.885660648;3116;1585;764
id:000210,src:000000,op:flip1,pos:1704;2019-10-15 09:03:51.921660423;3116;1565;764
id:000211,src:000000,op:flip1,pos:1704;2019-10-15 09:03:51.941660166;3116;1563;764
id:000212,src:000000,op:flip1,pos:1704;2019-10-15 09:03:51.965659857;3116;1548;764
id:000213,src:000000,op:flip1,pos:1704;2019-10-15 09:03:51.985659838;3116;1548;764
id:000214,src:000000,op:flip1,pos:1705;2019-10-15 09:03:52.005659580;3116;1548;764
id:000215,src:000000,op:flip1,pos:1705;2019-10-15 09:03:52.025659323;3116;1548;764
id:000216,src:000000,op:flip1,pos:1705;2019-10-15 09:03:52.041659355;3116;1548;764
id:000217,src:000000,op:flip1,pos:1705;2019-10-15 09:03:52.061659098;3116;1548;764
id:000218,src:000000,op:flip1,pos:1705,+cov;2019-10-15 09:03:52.081658840;3118;1549;766
id:000219,src:000000,op:flip1,pos:1710,+cov;2019-10-15 09:03:52.189657927;3128;2349;776
id:000220,src:000000,op:flip1,pos:1713;2019-10-15 09:03:52.269657135;3128;2343;776
id:000221,src:000000,op:flip1,pos:1713;2019-10-15 09:03:52.293656826;3128;2344;776
id:000222,src:000000,op:flip1,pos:1713,+cov;2019-10-15 09:03:52.317656755;3129;2344;777
id:000223,src:000000,op:flip1,pos:1713,+cov;2019-10-15 09:03:52.337656498;3133;2345;781
id:000224,src:000000,op:flip1,pos:1713;2019-10-15 09:03:52.361656189;3133;2325;781
id:000225,src:000000,op:flip1,pos:1713;2019-10-15 09:03:52.385656118;3133;2325;781
id:000226,src:000000,op:flip1,pos:1714,+cov;2019-10-15 09:03:52.409655809;3135;2318;783
id:000227,src:000000,op:flip1,pos:1718;2019-10-15 09:03:52.505655050;3135;2332;783
id:000228,src:000000,op:flip1,pos:1721;2019-10-15 09:03:52.597654104;3135;2319;783
id:000229,src:000000,op:flip1,pos:1721,+cov;2019-10-15 09:03:52.625653744;3136;2339;784
id:000230,src:000000,op:flip1,pos:1721;2019-10-15 09:03:52.645653725;3136;2339;784
id:000231,src:000000,op:flip1,pos:1722;2019-10-15 09:03:52.669653416;3136;2325;784
id:000232,src:000000,op:flip1,pos:1725;2019-10-15 09:03:52.761652470;3136;2349;784
id:000233,src:000000,op:flip1,pos:1725;2019-10-15 09:03:52.789652348;3136;2330;784
id:000234,src:000000,op:flip1,pos:1726;2019-10-15 09:03:52.809652090;3136;2331;784
id:000235,src:000000,op:flip1,pos:1733;2019-10-15 09:03:52.981650591;3136;2318;784
id:000236,src:000000,op:flip1,pos:1734;2019-10-15 09:03:53.013650179;3136;2325;784
id:000237,src:000000,op:flip1,pos:1745;2019-10-15 09:03:53.265647888;3136;2325;784
id:000238,src:000000,op:flip1,pos:1754;2019-10-15 09:03:53.461646080;3136;2326;784
id:000239,src:000000,op:flip1,pos:1757,+cov;2019-10-15 09:03:53.545645237;3137;2320;785
id:000240,src:000000,op:flip1,pos:1838;2019-10-15 09:03:55.197629929;3137;1582;785
id:000241,src:000000,op:flip1,pos:1842,+cov;2019-10-15 09:03:55.333628654;3139;1550;787
id:000242,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:55.493627071;3143;2297;791
id:000243,src:000000,op:flip1,pos:1850;2019-10-15 09:03:55.513627052;3143;1637;791
id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:55.545626640;3149;2258;797
id:000245,src:000000,op:flip1,pos:1851;2019-10-15 09:03:55.565626383;3149;2321;797
id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-15 09:03:55.605626106;3152;2318;800
id:000247,src:000000,op:flip1,pos:1852;2019-10-15 09:03:55.629625797;3152;2315;800
id:000248,src:000000,op:flip1,pos:1852;2019-10-15 09:03:55.649625778;3152;2335;800
id:000249,src:000000,op:flip1,pos:1852;2019-10-15 09:03:55.673625469;3152;2334;800
id:000250,src:000000,op:flip1,pos:1852;2019-10-15 09:03:55.697625160;3152;2327;800
id:000251,src:000000,op:flip1,pos:1852;2019-10-15 09:03:55.725625038;3152;2297;800
id:000252,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:55.765624523;3154;1398;802
id:000253,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:55.785624504;3156;1399;804
id:000254,src:000000,op:flip1,pos:1855;2019-10-15 09:03:56.037622213;3156;1609;804
id:000255,src:000000,op:flip1,pos:1856;2019-10-15 09:03:56.077621698;3156;1589;804
id:000256,src:000000,op:flip1,pos:1856;2019-10-15 09:03:56.105621576;3156;1572;804
id:000257,src:000000,op:flip1,pos:1856;2019-10-15 09:03:56.121621370;3156;1572;804
id:000258,src:000000,op:flip1,pos:1857;2019-10-15 09:03:56.145621061;3156;1572;804
id:000259,src:000000,op:flip1,pos:1857;2019-10-15 09:03:56.165620804;3156;2324;804
id:000260,src:000000,op:flip1,pos:1857;2019-10-15 09:03:56.189620733;3156;2324;804
id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:56.217620373;3157;2318;805
id:000262,src:000000,op:flip1,pos:1857;2019-10-15 09:03:56.241620302;3157;2322;805
id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:56.261620045;3159;2325;807
id:000264,src:000000,op:flip1,pos:1859;2019-10-15 09:03:56.321619511;3159;2339;807
id:000265,src:000000,op:flip1,pos:1862;2019-10-15 09:03:56.381618977;3159;2335;807
id:000266,src:000000,op:flip1,pos:1866;2019-10-15 09:03:56.485617876;3159;2303;807
id:000267,src:000000,op:flip1,pos:1870;2019-10-15 09:03:56.581617117;3159;2341;807
id:000268,src:000000,op:flip1,pos:1870;2019-10-15 09:03:56.605616808;3159;2316;807
id:000269,src:000000,op:flip1,pos:1874;2019-10-15 09:03:56.697615862;3159;2346;807
id:000270,src:000000,op:flip1,pos:1882;2019-10-15 09:03:56.881614208;3159;2320;807
id:000271,src:000000,op:flip1,pos:1906,+cov;2019-10-15 09:03:57.381609678;3161;2344;809
id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-15 09:03:57.461608887;3162;2320;810
id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-15 09:04:00.133584023;3168;2325;816
id:000274,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:04:05.813531160;3170;1419;818
id:000275,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:04:05.833530903;3172;1421;820
id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-15 09:04:06.077528715;3173;2352;821
id:000277,src:000000,op:flip1,pos:2316;2019-10-15 09:04:06.129528284;3173;2317;821
id:000278,src:000000,op:flip1,pos:2316;2019-10-15 09:04:06.153527975;3173;2317;821
id:000279,src:000000,op:flip1,pos:2317;2019-10-15 09:04:06.181527853;3173;2317;821
id:000280,src:000000,op:flip1,pos:2317;2019-10-15 09:04:06.201527596;3173;2317;821
id:000281,src:000000,op:flip1,pos:2317;2019-10-15 09:04:06.225527287;3173;2317;821
id:000282,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:04:06.245527267;3174;1579;822
id:000283,src:000000,op:flip1,pos:2317;2019-10-15 09:04:06.265527010;3174;2317;822
id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:04:06.289526701;3184;2332;832
id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:04:06.313526630;3185;2331;833
id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:04:06.337526321;3186;2320;834
id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-15 09:04:07.725513458;3187;2324;835
