filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000079,src:000000,op:flip1,pos:270;2019-10-15 09:02:34.202383280;2703;1370;351
id:000080,src:000000,op:flip1,pos:270;2019-10-15 09:02:34.222383022;2703;1368;351
id:000081,src:000000,op:flip1,pos:270,+cov;2019-10-15 09:02:34.242382765;2705;1356;353
id:000082,src:000000,op:flip1,pos:271;2019-10-15 09:02:34.258382797;2705;1354;353
id:000083,src:000000,op:flip1,pos:271;2019-10-15 09:02:34.274382591;2705;1355;353
id:000084,src:000000,op:flip1,pos:271;2019-10-15 09:02:34.290382385;2705;1355;353
id:000085,src:000000,op:flip1,pos:271;2019-10-15 09:02:34.306382179;2705;1354;353
id:000086,src:000000,op:flip1,pos:271;2019-10-15 09:02:34.318382263;2705;1354;353
id:000087,src:000000,op:flip1,pos:271;2019-10-15 09:02:34.334382057;2705;1354;353
id:000088,src:000000,op:flip1,pos:271;2019-10-15 09:02:34.350381851;2705;1353;353
id:000089,src:000000,op:flip1,pos:276,+cov;2019-10-15 09:02:34.438380957;2773;1689;421
id:000090,src:000000,op:flip1,pos:276;2019-10-15 09:02:34.458380938;2773;2319;421
id:000091,src:000000,op:flip1,pos:278;2019-10-15 09:02:34.506380320;2773;2319;421
id:000092,src:000000,op:flip1,pos:278;2019-10-15 09:02:34.534380198;2773;2319;421
id:000093,src:000000,op:flip1,pos:296,+cov;2019-10-15 09:02:34.822377443;2780;2254;428
id:000094,src:000000,op:flip1,pos:300,+cov;2019-10-15 09:02:34.902376652;2789;1241;437
id:000095,src:000000,op:flip1,pos:312,+cov;2019-10-15 09:02:35.122374773;2807;2321;455
id:000096,src:000000,op:flip1,pos:312,+cov;2019-10-15 09:02:35.142374516;2817;2319;465
id:000097,src:000000,op:flip1,pos:313,+cov;2019-10-15 09:02:35.174374104;2821;2314;469
id:000098,src:000000,op:flip1,pos:327,+cov;2019-10-15 09:02:35.422371864;2823;2306;471
id:000099,src:000000,op:flip1,pos:336,+cov;2019-10-15 09:02:35.590370417;2824;2319;472
id:000100,src:000000,op:flip1,pos:340,+cov;2019-10-15 09:02:35.674369574;2828;2323;476
id:000101,src:000000,op:flip1,pos:416,+cov;2019-10-15 09:02:37.010357141;2829;2307;477
id:000102,src:000000,op:flip1,pos:430,+cov;2019-10-15 09:02:37.262354851;2832;1283;480
id:000103,src:000000,op:flip1,pos:430,+cov;2019-10-15 09:02:37.282354593;2834;1286;482
id:000104,src:000000,op:flip1,pos:430,+cov;2019-10-15 09:02:37.294354439;2835;1286;483
id:000105,src:000000,op:flip1,pos:433,+cov;2019-10-15 09:02:38.186346292;2836;2314;484
id:000106,src:000000,op:flip1,pos:443;2019-10-15 09:02:38.346344709;2836;2319;484
id:000107,src:000000,op:flip1,pos:474,+cov;2019-10-15 09:02:40.138328075;2868;1813;516
id:000108,src:000000,op:flip1,pos:474,+cov;2019-10-15 09:02:40.154327869;2871;1818;519
id:000109,src:000000,op:flip1,pos:474,+cov;2019-10-15 09:02:40.174327612;2875;2325;523
id:000110,src:000000,op:flip1,pos:474;2019-10-15 09:02:40.194327593;2875;1819;523
id:000111,src:000000,op:flip1,pos:474;2019-10-15 09:02:40.210327387;2875;1817;523
id:000112,src:000000,op:flip1,pos:474;2019-10-15 09:02:40.226327181;2875;1819;523
id:000113,src:000000,op:flip1,pos:475,+cov;2019-10-15 09:02:40.246326923;2876;1815;524
id:000114,src:000000,op:flip1,pos:476,+cov;2019-10-15 09:02:40.278326750;2877;1818;525
id:000115,src:000000,op:flip1,pos:476,+cov;2019-10-15 09:02:40.298326492;2878;1822;526
id:000116,src:000000,op:flip1,pos:477,+cov;2019-10-15 09:02:40.326326370;2879;1821;527
id:000117,src:000000,op:flip1,pos:502,+cov;2019-10-15 09:02:40.770322084;2894;1840;542
id:000118,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:41.098319054;2896;2317;544
id:000119,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:41.122318983;2897;2317;545
id:000120,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:41.142318726;2898;2316;546
id:000121,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:41.158318520;2900;2319;548
id:000122,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:41.178318262;2902;2320;550
id:000123,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:41.198318243;2903;2319;551
id:000124,src:000000,op:flip1,pos:554;2019-10-15 09:02:41.818312407;2903;2311;551
id:000125,src:000000,op:flip1,pos:555,+cov;2019-10-15 09:02:41.858312130;2904;2319;552
id:000126,src:000000,op:flip1,pos:556,+cov;2019-10-15 09:02:41.890311718;2912;2325;560
id:000127,src:000000,op:flip1,pos:556;2019-10-15 09:02:41.906311512;2912;2324;560
id:000128,src:000000,op:flip1,pos:560,+cov;2019-10-15 09:02:42.002310753;2966;2369;614
id:000129,src:000000,op:flip1,pos:563,+cov;2019-10-15 09:02:42.126309633;2973;2376;621
id:000130,src:000000,op:flip1,pos:564,+cov;2019-10-15 09:02:42.154309273;2974;2319;622
id:000131,src:000000,op:flip1,pos:569,+cov;2019-10-15 09:02:42.262308359;2978;2324;626
id:000132,src:000000,op:flip1,pos:569,+cov;2019-10-15 09:02:42.286308050;2985;2333;633
id:000133,src:000000,op:flip1,pos:569,+cov;2019-10-15 09:02:42.306307793;2988;2332;636
id:000134,src:000000,op:flip1,pos:603,+cov;2019-10-15 09:02:42.894302368;2990;1515;638
id:000135,src:000000,op:flip1,pos:606,+cov;2019-10-15 09:02:42.950301886;3008;1534;656
id:000136,src:000000,op:flip1,pos:607,+cov;2019-10-15 09:02:42.978301525;3013;1563;661
id:000137,src:000000,op:flip1,pos:607;2019-10-15 09:02:42.998301506;3013;1562;661
id:000138,src:000000,op:flip1,pos:615,+cov;2019-10-15 09:02:43.134300232;3016;1349;664
id:000139,src:000000,op:flip1,pos:615,+cov;2019-10-15 09:02:43.150300026;3018;1350;666
id:000140,src:000000,op:flip1,pos:615,+cov;2019-10-15 09:02:43.166299820;3020;1351;668
id:000141,src:000000,op:flip1,pos:616,+cov;2019-10-15 09:02:43.650295258;3022;1553;670
id:000142,src:000000,op:flip1,pos:617;2019-10-15 09:02:43.686295033;3022;1533;670
id:000143,src:000000,op:flip1,pos:617;2019-10-15 09:02:43.702294827;3022;1533;670
id:000144,src:000000,op:flip1,pos:618;2019-10-15 09:02:43.726294756;3022;1517;670
id:000145,src:000000,op:flip1,pos:618;2019-10-15 09:02:43.746294498;3022;1517;670
id:000146,src:000000,op:flip1,pos:618;2019-10-15 09:02:43.762294292;3022;1534;670
id:000147,src:000000,op:flip1,pos:618,+cov;2019-10-15 09:02:43.782294035;3024;2306;672
id:000148,src:000000,op:flip1,pos:618,+cov;2019-10-15 09:02:43.802294016;3025;2317;673
id:000149,src:000000,op:flip1,pos:619,+cov;2019-10-15 09:02:43.822293758;3026;2312;674
id:000150,src:000000,op:flip1,pos:622,+cov;2019-10-15 09:02:43.898293018;3028;2310;676
id:000151,src:000000,op:flip1,pos:623;2019-10-15 09:02:43.926292896;3028;2344;676
id:000152,src:000000,op:flip1,pos:626;2019-10-15 09:02:44.010292053;3028;2320;676
id:000153,src:000000,op:flip1,pos:630;2019-10-15 09:02:44.086291313;3028;2320;676
id:000154,src:000000,op:flip1,pos:630;2019-10-15 09:02:44.106291056;3028;2320;676
id:000155,src:000000,op:flip1,pos:630;2019-10-15 09:02:44.126291037;3028;2320;676
id:000156,src:000000,op:flip1,pos:630;2019-10-15 09:02:44.150290728;3028;2320;676
id:000157,src:000000,op:flip1,pos:631;2019-10-15 09:02:44.166290522;3028;1661;676
id:000158,src:000000,op:flip1,pos:631,+cov;2019-10-15 09:02:44.186290264;3029;2317;677
id:000159,src:000000,op:flip1,pos:631;2019-10-15 09:02:44.206290245;3029;2316;677
id:000160,src:000000,op:flip1,pos:631;2019-10-15 09:02:44.226289988;3029;2316;677
id:000161,src:000000,op:flip1,pos:631;2019-10-15 09:02:44.246289730;3029;2316;677
id:000162,src:000000,op:flip1,pos:632,+cov;2019-10-15 09:02:44.270289660;3030;2314;678
id:000163,src:000000,op:flip1,pos:633,+cov;2019-10-15 09:02:44.306289196;3031;2313;679
id:000164,src:000000,op:flip1,pos:634,+cov;2019-10-15 09:02:44.350288868;3033;2314;681
id:000165,src:000000,op:flip1,pos:647,+cov;2019-10-15 09:02:44.578286648;3047;2295;695
id:000166,src:000000,op:flip1,pos:655,+cov;2019-10-15 09:02:44.710285425;3049;1360;697
id:000167,src:000000,op:flip1,pos:655,+cov;2019-10-15 09:02:44.726285458;3051;1362;699
id:000168,src:000000,op:flip1,pos:656;2019-10-15 09:02:45.214280844;3051;1561;699
id:000169,src:000000,op:flip1,pos:658;2019-10-15 09:02:45.262280464;3051;1524;699
id:000170,src:000000,op:flip1,pos:658;2019-10-15 09:02:45.278280258;3051;1526;699
id:000171,src:000000,op:flip1,pos:658;2019-10-15 09:02:45.298280001;3051;1524;699
id:000172,src:000000,op:flip1,pos:659,+cov;2019-10-15 09:02:45.322279692;3053;2315;701
id:000173,src:000000,op:flip1,pos:662;2019-10-15 09:02:45.398279190;3053;2316;701
id:000174,src:000000,op:flip1,pos:662;2019-10-15 09:02:45.418278933;3053;2321;701
id:000175,src:000000,op:flip1,pos:662;2019-10-15 09:02:45.434278727;3053;2321;701
id:000176,src:000000,op:flip1,pos:662;2019-10-15 09:02:45.454278469;3053;2321;701
id:000177,src:000000,op:flip1,pos:663,+cov;2019-10-15 09:02:45.478278399;3083;2351;731
id:000178,src:000000,op:flip1,pos:667;2019-10-15 09:02:45.562277555;3083;2316;731
id:000179,src:000000,op:flip1,pos:675;2019-10-15 09:02:45.718276024;3083;2316;731
id:000180,src:000000,op:flip1,pos:679;2019-10-15 09:02:45.806275368;3083;2348;731
id:000181,src:000000,op:flip1,pos:683;2019-10-15 09:02:45.890274525;3083;2316;731
id:000182,src:000000,op:flip1,pos:687;2019-10-15 09:02:45.978273630;3083;2350;731
id:000183,src:000000,op:flip1,pos:707;2019-10-15 09:02:46.338270426;3083;2321;731
id:000184,src:000000,op:flip1,pos:715;2019-10-15 09:02:46.522268533;3083;2321;731
id:000185,src:000000,op:flip1,pos:715,+cov;2019-10-15 09:02:46.554268360;3084;2323;732
id:000186,src:000000,op:flip1,pos:731;2019-10-15 09:02:46.830265760;3084;2321;732
id:000187,src:000000,op:flip1,pos:803;2019-10-15 09:02:48.102253914;3084;2321;732
id:000188,src:000000,op:flip1,pos:819;2019-10-15 09:02:48.402251244;3084;2321;732
id:000189,src:000000,op:flip1,pos:1543,+cov;2019-10-15 09:03:01.506129265;3086;2348;734
id:000190,src:000000,op:flip1,pos:1547;2019-10-15 09:03:01.594128370;3087;1536;735
id:000191,src:000000,op:flip1,pos:1551,+cov;2019-10-15 09:03:01.670127869;3089;2308;737
id:000192,src:000000,op:flip1,pos:1554,+cov;2019-10-15 09:03:01.746127129;3091;1532;739
id:000193,src:000000,op:flip1,pos:1559,+cov;2019-10-15 09:03:01.846126080;3093;1371;741
id:000194,src:000000,op:flip1,pos:1559,+cov;2019-10-15 09:03:01.866125822;3095;1373;743
id:000195,src:000000,op:flip1,pos:1560,+cov;2019-10-15 09:03:02.358121395;3099;1575;747
id:000196,src:000000,op:flip1,pos:1561;2019-10-15 09:03:02.402121067;3099;1539;747
id:000197,src:000000,op:flip1,pos:1562;2019-10-15 09:03:02.418120861;3099;1538;747
id:000198,src:000000,op:flip1,pos:1562;2019-10-15 09:03:02.438120604;3099;1538;747
id:000199,src:000000,op:flip1,pos:1562;2019-10-15 09:03:02.454120398;3099;1538;747
id:000200,src:000000,op:flip1,pos:1562;2019-10-15 09:03:02.470120430;3099;1538;747
id:000201,src:000000,op:flip1,pos:1562,+cov;2019-10-15 09:03:02.490120173;3108;1542;756
id:000202,src:000000,op:flip1,pos:1562,+cov;2019-10-15 09:03:02.506119966;3109;1538;757
id:000203,src:000000,op:flip1,pos:1562,+cov;2019-10-15 09:03:02.526119709;3110;2315;758
id:000204,src:000000,op:flip1,pos:1690;2019-10-15 09:03:04.930097342;3110;1550;758
id:000205,src:000000,op:flip1,pos:1691;2019-10-15 09:03:04.974097013;3110;1563;758
id:000206,src:000000,op:flip1,pos:1697;2019-10-15 09:03:05.078096151;3110;1562;758
id:000207,src:000000,op:flip1,pos:1702,+cov;2019-10-15 09:03:05.182095051;3112;1380;760
id:000208,src:000000,op:flip1,pos:1702,+cov;2019-10-15 09:03:05.202094793;3114;1382;762
id:000209,src:000000,op:flip1,pos:1703,+cov;2019-10-15 09:03:05.970087767;3116;1585;764
id:000210,src:000000,op:flip1,pos:1704;2019-10-15 09:03:06.018087387;3116;1565;764
id:000211,src:000000,op:flip1,pos:1704;2019-10-15 09:03:06.038087130;3116;1563;764
id:000212,src:000000,op:flip1,pos:1704;2019-10-15 09:03:06.062086821;3116;1548;764
id:000213,src:000000,op:flip1,pos:1704;2019-10-15 09:03:06.078086853;3116;1548;764
id:000214,src:000000,op:flip1,pos:1705;2019-10-15 09:03:06.098086596;3116;1548;764
id:000215,src:000000,op:flip1,pos:1705;2019-10-15 09:03:06.114086390;3116;1548;764
id:000216,src:000000,op:flip1,pos:1705;2019-10-15 09:03:06.134086132;3116;1548;764
id:000217,src:000000,op:flip1,pos:1705;2019-10-15 09:03:06.154086113;3116;1548;764
id:000218,src:000000,op:flip1,pos:1705,+cov;2019-10-15 09:03:06.170085907;3118;1549;766
id:000219,src:000000,op:flip1,pos:1710,+cov;2019-10-15 09:03:06.270084858;3128;2349;776
id:000220,src:000000,op:flip1,pos:1713;2019-10-15 09:03:06.346084356;3128;2343;776
id:000221,src:000000,op:flip1,pos:1713;2019-10-15 09:03:06.370084047;3128;2344;776
id:000222,src:000000,op:flip1,pos:1713,+cov;2019-10-15 09:03:06.390083790;3129;2344;777
id:000223,src:000000,op:flip1,pos:1713,+cov;2019-10-15 09:03:06.410083771;3133;2345;781
id:000224,src:000000,op:flip1,pos:1713;2019-10-15 09:03:06.434083462;3133;2325;781
id:000225,src:000000,op:flip1,pos:1713;2019-10-15 09:03:06.454083204;3133;2325;781
id:000226,src:000000,op:flip1,pos:1714,+cov;2019-10-15 09:03:06.538082600;3135;2318;783
id:000227,src:000000,op:flip1,pos:1718;2019-10-15 09:03:06.626081705;3135;2332;783
id:000228,src:000000,op:flip1,pos:1721;2019-10-15 09:03:06.710080862;3135;2319;783
id:000229,src:000000,op:flip1,pos:1721,+cov;2019-10-15 09:03:06.734080553;3136;2339;784
id:000230,src:000000,op:flip1,pos:1721;2019-10-15 09:03:06.754080534;3136;2339;784
id:000231,src:000000,op:flip1,pos:1722;2019-10-15 09:03:06.774080276;3136;2325;784
id:000232,src:000000,op:flip1,pos:1725;2019-10-15 09:03:06.866079330;3136;2349;784
id:000233,src:000000,op:flip1,pos:1725;2019-10-15 09:03:06.890079260;3136;2330;784
id:000234,src:000000,op:flip1,pos:1726;2019-10-15 09:03:06.910079002;3136;2331;784
id:000235,src:000000,op:flip1,pos:1733;2019-10-15 09:03:07.074077606;3136;2318;784
id:000236,src:000000,op:flip1,pos:1734;2019-10-15 09:03:07.102077246;3136;2325;784
id:000237,src:000000,op:flip1,pos:1745;2019-10-15 09:03:07.342075109;3136;2325;784
id:000238,src:000000,op:flip1,pos:1754;2019-10-15 09:03:07.526073217;3136;2326;784
id:000239,src:000000,op:flip1,pos:1757,+cov;2019-10-15 09:03:07.606072664;3137;2320;785
id:000240,src:000000,op:flip1,pos:1838;2019-10-15 09:03:09.170058012;3137;1582;785
id:000241,src:000000,op:flip1,pos:1842,+cov;2019-10-15 09:03:09.250057220;3139;1550;787
id:000242,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:09.406055927;3143;2297;791
id:000243,src:000000,op:flip1,pos:1850;2019-10-15 09:03:09.426055670;3143;1637;791
id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:09.454055309;3149;2258;797
id:000245,src:000000,op:flip1,pos:1851;2019-10-15 09:03:09.478055239;3149;2321;797
id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-15 09:03:09.514054774;3152;2318;800
id:000247,src:000000,op:flip1,pos:1852;2019-10-15 09:03:09.534054518;3152;2315;800
id:000248,src:000000,op:flip1,pos:1852;2019-10-15 09:03:09.558054447;3152;2335;800
id:000249,src:000000,op:flip1,pos:1852;2019-10-15 09:03:09.578054190;3152;2334;800
id:000250,src:000000,op:flip1,pos:1852;2019-10-15 09:03:09.602053881;3152;2327;800
id:000251,src:000000,op:flip1,pos:1852;2019-10-15 09:03:09.630053759;3152;2297;800
id:000252,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:09.666053295;3154;1398;802
id:000253,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:09.682053328;3156;1399;804
id:000254,src:000000,op:flip1,pos:1855;2019-10-15 09:03:10.190048456;3156;1609;804
id:000255,src:000000,op:flip1,pos:1856;2019-10-15 09:03:10.230048180;3156;1589;804
id:000256,src:000000,op:flip1,pos:1856;2019-10-15 09:03:10.254047870;3156;1572;804
id:000257,src:000000,op:flip1,pos:1856;2019-10-15 09:03:10.274047852;3156;1572;804
id:000258,src:000000,op:flip1,pos:1857;2019-10-15 09:03:10.290047646;3156;1572;804
id:000259,src:000000,op:flip1,pos:1857;2019-10-15 09:03:10.314047337;3156;2324;804
id:000260,src:000000,op:flip1,pos:1857;2019-10-15 09:03:10.334047079;3156;2324;804
id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:10.362046957;3157;2318;805
id:000262,src:000000,op:flip1,pos:1857;2019-10-15 09:03:10.382046700;3157;2322;805
id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:10.402046442;3159;2325;807
id:000264,src:000000,op:flip1,pos:1859;2019-10-15 09:03:10.458045959;3159;2339;807
id:000265,src:000000,op:flip1,pos:1862;2019-10-15 09:03:10.518045424;3159;2335;807
id:000266,src:000000,op:flip1,pos:1866;2019-10-15 09:03:10.614044666;3159;2303;807
id:000267,src:000000,op:flip1,pos:1870;2019-10-15 09:03:10.702043772;3159;2341;807
id:000268,src:000000,op:flip1,pos:1870;2019-10-15 09:03:10.726043463;3159;2316;807
id:000269,src:000000,op:flip1,pos:1874;2019-10-15 09:03:10.818042755;3159;2346;807
id:000270,src:000000,op:flip1,pos:1882;2019-10-15 09:03:10.998040915;3159;2320;807
id:000271,src:000000,op:flip1,pos:1906,+cov;2019-10-15 09:03:11.578035593;3161;2344;809
id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-15 09:03:11.654034853;3162;2320;810
id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-15 09:03:14.270010471;3168;2325;816
id:000274,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:03:19.769959450;3170;1419;818
id:000275,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:03:19.789959192;3172;1421;820
id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-15 09:03:20.029957056;3173;2352;821
id:000277,src:000000,op:flip1,pos:2316;2019-10-15 09:03:20.085956573;3173;2317;821
id:000278,src:000000,op:flip1,pos:2316;2019-10-15 09:03:20.105956316;3173;2317;821
id:000279,src:000000,op:flip1,pos:2317;2019-10-15 09:03:20.133955955;3173;2317;821
id:000280,src:000000,op:flip1,pos:2317;2019-10-15 09:03:20.153955936;3173;2317;821
id:000281,src:000000,op:flip1,pos:2317;2019-10-15 09:03:20.177955627;3173;2317;821
id:000282,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:20.193955421;3174;1579;822
id:000283,src:000000,op:flip1,pos:2317;2019-10-15 09:03:20.217955351;3174;2317;822
id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:20.241955042;3184;2332;832
id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:20.261954784;3185;2331;833
id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:20.285954714;3186;2320;834
id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-15 09:03:21.677941561;3187;2324;835
