filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000288,src:000000,op:flip2,pos:0,+cov;2019-10-16 21:18:57.964493275;3190;1182;838
id:000289,src:000000,op:flip2,pos:0,+cov;2019-10-16 09:45:37.280952692;3191;1180;839
id:000290,src:000000,op:flip2,pos:1;2019-10-16 09:45:37.304952621;3191;1147;839
id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-16 09:45:37.324952364;3192;1168;840
id:000292,src:000000,op:flip2,pos:2;2019-10-16 09:45:37.348952055;3192;1171;840
id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-16 09:45:37.364951849;3196;1142;844
id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-16 09:45:37.384951830;3197;1158;845
id:000295,src:000000,op:flip2,pos:16;2019-10-16 09:45:38.260943413;3197;2315;845
id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-16 09:45:38.344942570;3198;2320;846
id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-16 09:45:38.784938335;3199;1258;847
id:000298,src:000000,op:flip2,pos:42,+cov;2019-10-16 21:19:04.320435524;3206;1261;854
id:000299,src:000000,op:flip2,pos:43;2019-10-16 09:45:38.864937782;3206;1233;854
id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-16 09:45:39.492931604;3210;2309;858
id:000301,src:000000,op:flip2,pos:73,+cov;2019-10-16 09:45:39.524931430;3212;2316;860
id:000302,src:000000,op:flip2,pos:83,+cov;2019-10-16 09:45:39.748929262;3214;2321;862
id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-16 09:45:39.824928522;3216;2324;864
id:000304,src:000000,op:flip2,pos:86,+cov;2019-10-16 09:45:39.856928110;3217;2324;865
id:000305,src:000000,op:flip2,pos:158,+cov;2019-10-16 21:19:11.076373816;3218;1347;866
id:000306,src:000000,op:flip2,pos:159;2019-10-16 09:45:41.372913837;3218;1323;866
id:000307,src:000000,op:flip2,pos:168;2019-10-16 09:45:41.564911842;3218;2317;866
id:000308,src:000000,op:flip2,pos:172,+cov;2019-10-16 09:45:41.668910980;3220;2325;868
id:000309,src:000000,op:flip2,pos:211,+cov;2019-10-16 09:45:42.520902871;3221;2337;869
id:000310,src:000000,op:flip2,pos:231;2019-10-16 09:45:42.960898638;3221;2335;869
id:000311,src:000000,op:flip2,pos:260,+cov;2019-10-16 09:45:43.560892820;3223;2308;871
id:000312,src:000000,op:flip2,pos:270;2019-10-16 09:45:44.096887827;3223;1370;871
id:000313,src:000000,op:flip2,pos:271;2019-10-16 09:45:44.132887363;3223;1354;871
id:000314,src:000000,op:flip2,pos:271,+cov;2019-10-16 09:45:44.152887344;3226;1351;874
id:000315,src:000000,op:flip2,pos:314,+cov;2019-10-16 09:45:45.020879030;3227;2316;875
id:000316,src:000000,op:flip2,pos:320,+cov;2019-10-16 09:45:45.164877653;3228;2320;876
id:000317,src:000000,op:flip2,pos:413,+cov;2019-10-16 09:45:47.044859648;3235;1755;883
id:000318,src:000000,op:flip2,pos:469,+cov;2019-10-16 09:45:50.616825819;3239;1566;887
id:000319,src:000000,op:flip2,pos:474;2019-10-16 09:45:50.720824718;3239;1819;887
id:000320,src:000000,op:flip2,pos:474;2019-10-16 09:45:50.740824461;3239;1819;887
id:000321,src:000000,op:flip2,pos:474;2019-10-16 09:45:50.764824390;3239;1817;887
id:000322,src:000000,op:flip2,pos:520,+cov;2019-10-16 09:45:51.732815027;3243;2319;891
id:000323,src:000000,op:flip2,pos:553,+cov;2019-10-16 09:45:52.444808245;3249;2322;897
id:000324,src:000000,op:flip2,pos:555;2019-10-16 09:45:52.512807608;3249;2315;897
id:000325,src:000000,op:flip2,pos:569;2019-10-16 09:45:52.864804268;3249;2328;897
id:000326,src:000000,op:flip2,pos:604,+cov;2019-10-16 09:45:53.608797312;3250;1540;898
id:000327,src:000000,op:flip2,pos:617;2019-10-16 09:45:54.072792768;3250;1535;898
id:000328,src:000000,op:flip2,pos:618;2019-10-16 09:45:54.108792543;3250;1534;898
id:000329,src:000000,op:flip2,pos:618,+cov;2019-10-16 23:40:04.622979879;3251;1567;899
id:000330,src:000000,op:flip2,pos:629,+cov;2019-10-16 09:45:54.380789757;3253;2327;901
id:000331,src:000000,op:flip2,pos:630;2019-10-16 09:45:54.404789686;3253;2314;901
id:000332,src:000000,op:flip2,pos:630;2019-10-16 09:45:54.428789377;3253;2320;901
id:000333,src:000000,op:flip2,pos:630;2019-10-16 09:45:54.456789255;3253;2320;901
id:000334,src:000000,op:flip2,pos:630;2019-10-16 09:45:54.480788946;3253;1664;901
id:000335,src:000000,op:flip2,pos:658;2019-10-16 09:45:55.136782646;3253;1526;901
id:000336,src:000000,op:flip2,pos:662;2019-10-16 09:45:55.252781629;3253;2345;901
id:000337,src:000000,op:flip2,pos:670;2019-10-16 09:45:55.440779686;3253;2346;901
id:000338,src:000000,op:flip2,pos:678;2019-10-16 09:45:55.628777981;3253;2350;901
id:000339,src:000000,op:flip2,pos:686;2019-10-16 09:45:55.816776276;3253;2350;901
id:000340,src:000000,op:flip2,pos:694;2019-10-16 09:45:56.000774384;3253;2337;901
id:000341,src:000000,op:flip2,pos:826,+cov;2019-10-16 09:45:58.844747305;3254;2326;902
id:000342,src:000000,op:flip2,pos:1562;2019-10-16 09:46:14.436599016;3254;1539;902
id:000343,src:000000,op:flip2,pos:1562,+cov;2019-10-16 09:46:14.460598707;3258;1545;906
id:000344,src:000000,op:flip2,pos:1562,+cov;2019-10-16 23:40:06.982958317;3259;1536;907
id:000345,src:000000,op:flip2,pos:1705;2019-10-16 09:46:17.536569356;3259;1549;907
id:000346,src:000000,op:flip2,pos:1713;2019-10-16 09:46:17.732567549;3259;2317;907
id:000347,src:000000,op:flip2,pos:1717;2019-10-16 09:46:17.828566790;3259;1620;907
id:000348,src:000000,op:flip2,pos:1729;2019-10-16 09:46:18.096564054;3259;2331;907
id:000349,src:000000,op:flip2,pos:1741;2019-10-16 09:46:18.368561506;3259;2328;907
id:000350,src:000000,op:flip2,pos:1825;2019-10-16 09:46:20.196544170;3259;2322;907
id:000351,src:000000,op:flip2,pos:1833;2019-10-16 09:46:20.380542517;3259;2320;907
id:000352,src:000000,op:flip2,pos:1841;2019-10-16 09:46:20.544540882;3259;1575;907
id:000353,src:000000,op:flip2,pos:1851;2019-10-16 09:46:20.748538971;3259;2318;907
id:000354,src:000000,op:flip2,pos:1852;2019-10-16 09:46:20.788538456;3259;2319;907
id:000355,src:000000,op:flip2,pos:1857;2019-10-16 09:46:21.008536339;3259;1573;907
id:000356,src:000000,op:flip2,pos:1857;2019-10-16 09:46:21.032536268;3259;2333;907
id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-16 09:46:21.064535856;3260;2314;908
id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-16 09:46:21.088535786;3261;2320;909
id:000359,src:000000,op:flip2,pos:2317;2019-10-16 09:46:30.780443430;3261;2318;909
id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-16 09:46:30.808443308;3264;2329;912
id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-16 09:46:30.832442999;3265;2324;913
id:000362,src:000000,op:flip4,pos:2,+cov;2019-10-16 23:40:13.262900829;3272;1130;920
id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-16 10:24:05.251142262;3273;2300;921
id:000364,src:000000,op:flip4,pos:159;2019-10-16 10:24:08.219114304;3273;2320;921
id:000365,src:000000,op:flip4,pos:228;2019-10-16 10:24:09.683100700;3273;2336;921
id:000366,src:000000,op:flip4,pos:275,+cov;2019-10-16 10:24:10.947088718;3276;2322;924
id:000367,src:000000,op:flip4,pos:326,+cov;2019-10-17 02:00:57.205666065;3278;1418;926
id:000368,src:000000,op:flip4,pos:423,+cov;2019-10-16 10:24:13.995059967;3279;2306;927
id:000369,src:000000,op:flip4,pos:476;2019-10-16 10:24:15.455046177;3279;1820;927
id:000370,src:000000,op:flip4,pos:553,+cov;2019-10-16 10:24:17.099030733;3285;2324;933
id:000371,src:000000,op:flip4,pos:555;2019-10-16 10:24:17.179029942;3285;2324;933
id:000372,src:000000,op:flip4,pos:556,+cov;2019-10-16 10:24:17.199029922;3286;2317;934
id:000373,src:000000,op:flip4,pos:569;2019-10-16 10:24:17.547026634;3286;2327;934
id:000374,src:000000,op:flip4,pos:569;2019-10-16 10:24:17.575026274;3286;2326;934
id:000375,src:000000,op:flip4,pos:618;2019-10-16 10:24:18.663016081;3286;1532;934
id:000376,src:000000,op:flip4,pos:622;2019-10-16 10:24:18.767015219;3286;2338;934
id:000377,src:000000,op:flip4,pos:630;2019-10-16 10:24:18.943013430;3286;2320;934
id:000378,src:000000,op:flip4,pos:630;2019-10-16 10:24:18.971013069;3286;1664;934
id:000379,src:000000,op:flip4,pos:631;2019-10-16 10:24:19.011012793;3286;2316;934
id:000380,src:000000,op:flip4,pos:658;2019-10-16 10:24:19.639006853;3286;1526;934
id:000381,src:000000,op:flip4,pos:662;2019-10-16 10:24:19.751005888;3286;2342;934
id:000382,src:000000,op:flip4,pos:1562,+cov;2019-10-17 06:37:39.077439547;3287;1547;935
id:000383,src:000000,op:flip4,pos:1697,+cov;2019-10-16 10:24:41.602800131;3304;1588;952
id:000384,src:000000,op:flip4,pos:1713;2019-10-17 06:37:42.165411234;3304;1658;952
id:000385,src:000000,op:flip4,pos:1725;2019-10-16 10:24:42.302793741;3304;2352;952
id:000386,src:000000,op:flip4,pos:1833;2019-10-16 10:24:44.578772306;3304;2329;952
id:000387,src:000000,op:flip4,pos:1845,+cov;2019-10-17 06:37:44.565389395;3305;1551;953
id:000388,src:000000,op:flip4,pos:1857;2019-10-16 10:24:45.158766747;3305;2325;953
id:000389,src:000000,op:flip4,pos:1857,+cov;2019-10-16 10:24:45.186766624;3306;2311;954
id:000390,src:000000,op:flip4,pos:2317,+cov;2019-10-16 10:24:54.886675358;3308;2330;956
id:000391,src:000000,op:flip8,pos:16,+cov;2019-10-16 11:02:27.749482393;3310;2306;958
id:000392,src:000000,op:flip8,pos:183,+cov;2019-10-16 11:02:28.189478159;3313;2323;961
id:000393,src:000000,op:flip8,pos:623,+cov;2019-10-16 11:02:29.405466795;3319;2324;967
id:000394,src:000000,op:flip8,pos:2328,+cov;2019-10-16 11:02:33.881424665;3325;2341;973
id:000395,src:000000,op:flip16,pos:0;2019-10-16 11:07:15.618779421;3325;1179;973
id:000396,src:000000,op:flip16,pos:270;2019-10-16 11:07:16.370772362;3325;1387;973
id:000397,src:000000,op:flip16,pos:622,+cov;2019-10-16 11:07:17.038766146;3326;2342;974
id:000398,src:000000,op:flip16,pos:623;2019-10-16 11:07:17.062765837;3326;2325;974
id:000399,src:000000,op:flip16,pos:631;2019-10-16 11:07:17.098765612;3326;1665;974
id:000400,src:000000,op:flip16,pos:632,+cov;2019-10-16 11:07:17.122765303;3327;2313;975
id:000401,src:000000,op:flip16,pos:657;2019-10-16 11:07:17.270763874;3327;1562;975
id:000402,src:000000,op:flip16,pos:682,+cov;2019-10-16 11:07:17.354763269;3334;2326;982
id:000403,src:000000,op:flip16,pos:1839,+cov;2019-10-16 11:07:20.086737633;3336;1584;984
id:000404,src:000000,op:flip16,pos:1875,+cov;2019-10-17 06:37:51.565325260;3337;2364;985
id:000405,src:000000,op:flip32,pos:0;2019-10-16 11:07:21.682722569;3337;1182;985
id:000406,src:000000,op:flip32,pos:70;2019-10-16 11:07:22.062718868;3337;2310;985
id:000407,src:000000,op:flip32,pos:206;2019-10-16 11:07:22.302716732;3337;2325;985
id:000408,src:000000,op:flip32,pos:623,+cov;2019-10-16 11:07:25.178689718;3339;2325;987
id:000409,src:000000,op:flip32,pos:681,+cov;2019-10-16 11:07:25.346688032;3341;2328;989
id:000410,src:000000,op:flip32,pos:682,+cov;2019-10-16 11:07:25.370687962;3344;2330;992
id:000411,src:000000,op:flip32,pos:1816;2019-10-16 11:07:28.042662859;3344;2330;992
id:000412,src:000000,op:flip32,pos:1826;2019-10-16 11:07:28.090662479;3344;2330;992
id:000413,src:000000,op:flip32,pos:1850,+cov;2019-10-17 06:37:53.957303286;3346;1635;994
id:000414,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-17 06:37:55.869285583;3347;1155;995
id:000415,src:000000,op:arith8,pos:3,val:-25;2019-10-17 06:37:57.781268120;3347;1127;995
id:000416,src:000000,op:arith8,pos:3,val:-31,+cov;2019-10-17 06:37:59.713250399;3348;1147;996
id:000417,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-16 11:07:35.462593079;3349;2320;997
id:000418,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-16 11:07:35.774590254;3350;2320;998
id:000419,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-16 11:07:36.274585485;3352;2322;1000
id:000420,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-16 11:07:37.134577513;3354;2319;1002
id:000421,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-16 11:07:37.298575878;3357;2322;1005
id:000422,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-16 11:07:39.070559263;3359;2314;1007
id:000423,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-17 08:58:25.671867847;3364;1212;1012
id:000424,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-16 11:07:48.574470043;3366;2319;1014
id:000425,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-16 11:07:48.598469973;3369;2320;1017
id:000426,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-16 11:07:48.642469406;3370;2318;1018
id:000427,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-16 11:07:48.666469336;3371;2318;1019
id:000428,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-16 11:07:48.698468924;3375;2321;1023
id:000429,src:000000,op:arith8,pos:204,val:-15;2019-10-16 11:07:51.626441479;3375;2335;1023
id:000430,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-16 11:07:57.310388088;3376;1341;1024
id:000431,src:000000,op:arith8,pos:271,val:-9;2019-10-16 11:08:01.954344511;3376;1352;1024
id:000432,src:000000,op:arith8,pos:297,val:+18;2019-10-16 11:08:04.342322111;3376;1348;1024
id:000433,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-16 11:08:09.950269461;3378;2328;1026
id:000434,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-16 11:08:12.054249763;3380;2323;1028
id:000435,src:000000,op:arith8,pos:474,val:+3;2019-10-16 11:08:23.894138575;3380;1821;1028
id:000436,src:000000,op:arith8,pos:474,val:+9;2019-10-16 11:08:23.930138111;3380;1817;1028
id:000437,src:000000,op:arith8,pos:474,val:-9;2019-10-16 11:08:23.950138092;3380;1819;1028
id:000438,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-16 11:08:24.010137558;3458;2189;1106
id:000439,src:000000,op:arith8,pos:474,val:-14;2019-10-16 11:08:24.042137146;3458;1821;1106
id:000440,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-16 11:08:24.290134907;3551;2195;1199
id:000441,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-16 11:08:30.918072701;3552;2323;1200
id:000442,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-16 11:08:30.962072134;3561;2328;1209
id:000443,src:000000,op:arith8,pos:609,val:-1;2019-10-16 11:08:35.754027128;3561;1567;1209
id:000444,src:000000,op:arith8,pos:618,val:+13;2019-10-16 11:08:37.642009497;3561;1533;1209
id:000445,src:000000,op:arith8,pos:623,val:-3;2019-10-16 11:08:38.330003023;3561;2324;1209
id:000446,src:000000,op:arith8,pos:623,val:-7;2019-10-16 11:08:38.366002798;3561;2324;1209
id:000447,src:000000,op:arith8,pos:623,val:-11;2019-10-16 11:08:38.402002335;3561;2325;1209
id:000448,src:000000,op:arith8,pos:623,val:-21;2019-10-16 11:08:38.462001801;3561;2327;1209
id:000449,src:000000,op:arith8,pos:623,val:-35;2019-10-16 11:08:38.546000957;3561;2326;1209
id:000450,src:000000,op:arith8,pos:631,val:+7;2019-10-16 11:08:39.605991125;3561;2316;1209
id:000451,src:000000,op:arith8,pos:1554,val:+7;2019-10-16 11:10:55.404716492;3561;2308;1209
id:000452,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-16 11:10:57.020701170;3562;1540;1210
id:000453,src:000000,op:arith8,pos:1562,val:+7,+cov;2019-10-16 11:10:57.048701048;3563;1534;1211
id:000454,src:000000,op:arith8,pos:1562,val:-10;2019-10-16 11:10:57.076700687;3563;1549;1211
id:000455,src:000000,op:arith8,pos:1562,val:-12;2019-10-16 11:10:57.100700617;3563;1546;1211
id:000456,src:000000,op:arith8,pos:1705,val:-11,+cov;2019-10-16 11:11:02.024654388;3564;1561;1212
id:000457,src:000000,op:arith8,pos:1841,val:-22,+cov;2019-10-16 11:11:21.924467564;3566;2322;1214
id:000458,src:000000,op:arith8,pos:1841,val:-26,+cov;2019-10-16 11:11:21.964467049;3567;2320;1215
id:000459,src:000000,op:arith8,pos:1841,val:-27,+cov;2019-10-16 11:11:21.992466927;3568;2320;1216
id:000460,src:000000,op:arith8,pos:1841,val:-29,+cov;2019-10-16 11:11:22.020466566;3569;2323;1217
id:000461,src:000000,op:arith8,pos:1845,val:-23,+cov;2019-10-16 11:11:22.484462261;3571;1551;1219
id:000462,src:000000,op:arith8,pos:1857,val:+3,+cov;2019-10-16 11:11:24.560442686;3572;1564;1220
id:000463,src:000000,op:arith8,pos:1857,val:+24;2019-10-16 11:11:24.652441978;3572;1578;1220
id:000464,src:000000,op:arith8,pos:2317,val:-3,+cov;2019-10-16 11:11:44.168258667;3573;2318;1221
id:000465,src:000000,op:arith8,pos:2317,val:-9,+cov;2019-10-16 11:11:44.208258390;3574;2320;1222
id:000466,src:000000,op:arith8,pos:2317,val:-15;2019-10-16 11:11:44.256258011;3574;2318;1222
id:000467,src:000000,op:arith8,pos:2328,val:+23;2019-10-16 11:11:45.936242104;3574;2352;1222
id:000468,src:000000,op:arith16,pos:0,val:be:-7,+cov;2019-10-16 11:12:40.343731403;3576;1180;1224
id:000469,src:000000,op:arith16,pos:13,val:be:-7;2019-10-16 11:12:40.847726822;3576;2315;1224
id:000470,src:000000,op:arith16,pos:270,val:-1;2019-10-16 11:12:54.951594353;3576;1386;1224
id:000471,src:000000,op:arith16,pos:270,val:be:-34;2019-10-16 11:12:55.935585260;3576;1387;1224
id:000472,src:000000,op:arith16,pos:518,val:be:-8;2019-10-16 11:13:07.211479425;3576;2323;1224
id:000473,src:000000,op:arith16,pos:631,val:be:-9;2019-10-16 11:13:11.891435385;3576;1664;1224
id:000474,src:000000,op:arith16,pos:631,val:be:-10;2019-10-16 11:13:11.911435366;3576;1664;1224
id:000475,src:000000,op:arith16,pos:631,val:be:-13;2019-10-16 11:13:11.943434954;3576;1664;1224
id:000476,src:000000,op:arith16,pos:631,val:be:-17;2019-10-16 11:13:11.975434542;3576;1664;1224
id:000477,src:000000,op:arith16,pos:771,val:be:-7;2019-10-16 11:13:29.399271011;3576;2325;1224
id:000478,src:000000,op:arith16,pos:1549,val:be:-21;2019-10-16 11:14:50.618508816;3576;1558;1224
id:000479,src:000000,op:arith16,pos:1566,val:-2,+cov;2019-10-16 11:14:52.146494627;3577;1541;1225
id:000480,src:000000,op:arith16,pos:1704,val:-1;2019-10-16 11:14:53.546481371;3577;1586;1225
id:000481,src:000000,op:arith16,pos:1713,val:-9,+cov;2019-10-16 11:14:55.526462793;3581;1629;1229
id:000482,src:000000,op:arith16,pos:1733,val:-5,+cov;2019-10-16 11:14:58.922430515;3583;2325;1231
id:000483,src:000000,op:arith16,pos:1794,val:be:-7;2019-10-16 11:15:09.386331081;3583;2329;1231
id:000484,src:000000,op:arith32,pos:673,val:be:-24,+cov;2019-10-16 11:15:50.049944639;3587;2320;1235
id:000485,src:000000,op:arith32,pos:1539,val:be:-22;2019-10-16 11:16:46.809405804;3587;2329;1235
id:000486,src:000000,op:arith32,pos:1566,val:-2,+cov;2019-10-16 11:16:48.929385662;3589;1552;1237
id:000487,src:000000,op:arith32,pos:1713,val:-9,+cov;2019-10-16 11:16:50.801367760;3591;1633;1239
id:000488,src:000000,op:arith32,pos:1733,val:-5,+cov;2019-10-16 11:16:53.345343590;3593;2329;1241
id:000489,src:000000,op:arith32,pos:1793,val:be:-21;2019-10-16 11:17:01.189269304;3593;2335;1241
id:000490,src:000000,op:arith32,pos:1794,val:be:-26;2019-10-16 11:17:01.401267290;3593;2336;1241
id:000491,src:000000,op:int8,pos:43,val:+1;2019-10-16 11:17:16.329125643;3593;1275;1241
id:000492,src:000000,op:int8,pos:159,val:+1,+cov;2019-10-16 11:17:16.993119478;3595;1362;1243
id:000493,src:000000,op:int8,pos:164,val:+1,+cov;2019-10-16 11:17:17.081118584;3600;1369;1248
id:000494,src:000000,op:int8,pos:630,val:+1;2019-10-16 11:17:21.817073584;3600;2312;1248
id:000495,src:000000,op:int8,pos:658,val:+0,+cov;2019-10-16 11:17:22.093070984;3601;1520;1249
id:000496,src:000000,op:int8,pos:1857,val:+0,+cov;2019-10-16 11:17:31.308983564;3602;1557;1250
id:000497,src:000000,op:int8,pos:1857,val:+1,+cov;2019-10-16 11:17:31.332983494;3603;2239;1251
id:000498,src:000000,op:int8,pos:1857,val:+32;2019-10-16 11:17:31.356983185;3603;2311;1251
id:000499,src:000000,op:int8,pos:2305,val:+1,+cov;2019-10-16 11:17:32.492972374;3604;2380;1252
id:000500,src:000000,op:int16,pos:2,val:+1,+cov;2019-10-16 11:17:37.572924376;3611;1168;1259
id:000501,src:000000,op:int16,pos:19,val:-1,+cov;2019-10-16 11:17:41.420887709;3612;2336;1260
id:000502,src:000000,op:int16,pos:42,val:+1,+cov;2019-10-16 11:17:42.328879118;3613;1260;1261
id:000503,src:000000,op:int16,pos:76,val:-1,+cov;2019-10-16 11:17:43.468868494;3614;2335;1262
id:000504,src:000000,op:int16,pos:270,val:be:-128;2019-10-16 11:17:50.904797792;3614;1385;1262
id:000505,src:000000,op:int16,pos:320,val:be:+100,+cov;2019-10-16 11:17:53.008777857;3615;2273;1263
id:000506,src:000000,op:int16,pos:502,val:+0,+cov;2019-10-16 11:18:00.700705051;3710;2295;1358
id:000507,src:000000,op:int16,pos:504,val:+0,+cov;2019-10-16 11:18:00.892703295;3711;2314;1359
id:000508,src:000000,op:int16,pos:623,val:-1;2019-10-16 11:18:05.396660566;3711;2338;1359
id:000509,src:000000,op:int16,pos:629,val:+512;2019-10-16 11:18:05.708657503;3711;2314;1359
id:000510,src:000000,op:int16,pos:629,val:+1024;2019-10-16 11:18:05.780657053;3711;2313;1359
id:000511,src:000000,op:int16,pos:630,val:be:+1000;2019-10-16 11:18:05.840656281;3711;2334;1359
id:000512,src:000000,op:int16,pos:633,val:+0;2019-10-16 11:18:05.932655573;3711;2271;1359
id:000513,src:000000,op:int16,pos:657,val:+512;2019-10-16 11:18:07.204643488;3711;1525;1359
id:000514,src:000000,op:int16,pos:657,val:+1000;2019-10-16 11:18:07.292642593;3711;1561;1359
id:000515,src:000000,op:int16,pos:657,val:+1024;2019-10-16 11:18:07.312642336;3711;1524;1359
id:000516,src:000000,op:int16,pos:1725,val:be:+1000;2019-10-16 11:18:49.996238232;3711;2351;1359
id:000517,src:000000,op:int16,pos:1856,val:+512;2019-10-16 11:18:53.904201031;3711;2293;1359
id:000518,src:000000,op:int16,pos:1856,val:+1024;2019-10-16 11:18:53.936200857;3711;2316;1359
id:000519,src:000000,op:int16,pos:1857,val:be:+1000,+cov;2019-10-16 11:18:53.992200375;3712;1643;1360
id:000520,src:000000,op:int16,pos:1860,val:+0;2019-10-16 11:18:54.096199274;3712;2329;1360
id:000521,src:000000,op:int16,pos:1912,val:-1,+cov;2019-10-16 11:18:56.420177221;3714;2364;1362
id:000522,src:000000,op:int16,pos:2316,val:be:-128;2019-10-16 11:19:00.768136263;3714;2352;1362
id:000523,src:000000,op:int16,pos:2316,val:+32767;2019-10-16 11:19:00.868135214;3714;2355;1362
id:000524,src:000000,op:int32,pos:0,val:+1,+cov;2019-10-16 11:19:31.287847281;3716;1182;1364
id:000525,src:000000,op:int32,pos:0,val:be:-32768,+cov;2019-10-16 11:19:31.311846972;3717;1187;1365
id:000526,src:000000,op:int32,pos:1,val:+1,+cov;2019-10-16 11:19:31.487845421;4312;2398;1960
id:000527,src:000000,op:int32,pos:1,val:-32768,+cov;2019-10-16 11:19:31.627844095;4465;2080;2113
id:000528,src:000000,op:int32,pos:1,val:+32768,+cov;2019-10-16 11:19:31.987840652;4467;2067;2115
id:000529,src:000000,op:int32,pos:2,val:+128,+cov;2019-10-16 11:19:32.543835402;4469;2068;2117
id:000530,src:000000,op:int32,pos:10,val:be:+1;2019-10-16 11:19:37.975784063;4469;2314;2117
id:000531,src:000000,op:int32,pos:14,val:be:+1;2019-10-16 11:19:38.355780363;4469;2319;2117
id:000532,src:000000,op:int32,pos:14,val:+65536;2019-10-16 11:19:38.471779346;4469;2313;2117
id:000533,src:000000,op:int32,pos:15,val:be:+1,+cov;2019-10-16 11:19:38.511778831;4470;2320;2118
id:000534,src:000000,op:int32,pos:16,val:be:+1;2019-10-16 11:19:38.647777557;4470;2315;2118
id:000535,src:000000,op:int32,pos:17,val:be:+1;2019-10-16 11:19:38.783776283;4470;2323;2118
id:000536,src:000000,op:int32,pos:19,val:-1,+cov;2019-10-16 11:19:39.027774096;4472;2341;2120
id:000537,src:000000,op:int32,pos:170,val:-1;2019-10-16 11:19:48.579683542;4472;2341;2120
id:000538,src:000000,op:int32,pos:183,val:-1,+cov;2019-10-16 11:19:49.951670647;4473;2336;2121
id:000539,src:000000,op:int32,pos:276,val:-1,+cov;2019-10-16 11:19:57.811596394;4474;2323;2122
id:000540,src:000000,op:int32,pos:312,val:be:+1;2019-10-16 11:20:00.371572018;4474;2316;2122
id:000541,src:000000,op:int32,pos:312,val:be:+16,+cov;2019-10-16 11:20:00.399571896;4480;2337;2128
id:000542,src:000000,op:int32,pos:312,val:be:+127;2019-10-16 11:20:00.439571381;4480;2327;2128
id:000543,src:000000,op:int32,pos:312,val:-129;2019-10-16 11:20:00.471571207;4480;2347;2128
id:000544,src:000000,op:int32,pos:312,val:+128,+cov;2019-10-16 11:20:00.491570950;4481;2322;2129
id:000545,src:000000,op:int32,pos:313,val:be:+512;2019-10-16 11:20:00.639569521;4481;2321;2129
id:000546,src:000000,op:int32,pos:313,val:be:+1000,+cov;2019-10-16 11:20:00.663569450;4482;2327;2130
id:000547,src:000000,op:int32,pos:474,val:+0,+cov;2019-10-16 11:20:13.439448595;4483;1810;2131
id:000548,src:000000,op:int32,pos:474,val:+1,+cov;2019-10-16 11:20:13.459448338;4488;1975;2136
id:000549,src:000000,op:int32,pos:480,val:+65536;2019-10-16 11:20:14.251440763;4488;2327;2136
id:000550,src:000000,op:int32,pos:550,val:-1;2019-10-16 11:20:19.071395159;4488;2320;2136
id:000551,src:000000,op:int32,pos:552,val:+512,+cov;2019-10-16 11:20:19.375392437;4491;2363;2139
id:000552,src:000000,op:int32,pos:621,val:be:-32768;2019-10-16 11:20:24.779341221;4491;2353;2139
id:000553,src:000000,op:int32,pos:622,val:+100663045;2019-10-16 11:20:24.967339516;4491;1690;2139
id:000554,src:000000,op:int32,pos:623,val:be:-128;2019-10-16 11:20:24.995339155;4491;2339;2139
id:000555,src:000000,op:int32,pos:623,val:-1;2019-10-16 11:20:25.015339136;4491;1701;2139
id:000556,src:000000,op:int32,pos:623,val:+0;2019-10-16 11:20:25.039338827;4491;2338;2139
id:000557,src:000000,op:int32,pos:623,val:be:-32768;2019-10-16 11:20:25.091338396;4491;1707;2139
id:000558,src:000000,op:int32,pos:623,val:+2147483647;2019-10-16 11:20:25.175337553;4491;1697;2139
