filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000288,src:000000,op:flip2,pos:0,+cov;2019-10-16 09:42:36.490682840;3190;1182;838
id:000289,src:000000,op:flip2,pos:0,+cov;2019-10-16 09:42:36.510682583;3191;1180;839
id:000290,src:000000,op:flip2,pos:1;2019-10-16 09:42:36.530682325;3191;1147;839
id:000291,src:000000,op:flip2,pos:1,+cov;2019-10-16 09:42:36.550682306;3192;1168;840
id:000292,src:000000,op:flip2,pos:2;2019-10-16 09:42:36.574681997;3192;1171;840
id:000293,src:000000,op:flip2,pos:2,+cov;2019-10-16 09:42:36.590681791;3196;1142;844
id:000294,src:000000,op:flip2,pos:3,+cov;2019-10-16 09:42:36.610681534;3197;1158;845
id:000295,src:000000,op:flip2,pos:16;2019-10-16 09:42:37.482673168;3197;2315;845
id:000296,src:000000,op:flip2,pos:19,+cov;2019-10-16 09:42:37.566672325;3198;2320;846
id:000297,src:000000,op:flip2,pos:40,+cov;2019-10-16 09:42:37.974668503;3199;1258;847
id:000298,src:000000,op:flip2,pos:42,+cov;2019-10-16 09:42:38.022668123;3206;1261;854
id:000299,src:000000,op:flip2,pos:43;2019-10-16 09:42:38.054667711;3206;1233;854
id:000300,src:000000,op:flip2,pos:73,+cov;2019-10-16 09:42:38.718661308;3208;2316;856
id:000301,src:000000,op:flip2,pos:83,+cov;2019-10-16 09:42:38.938659191;3210;2321;858
id:000302,src:000000,op:flip2,pos:86,+cov;2019-10-16 09:42:39.010658503;3212;2324;860
id:000303,src:000000,op:flip2,pos:86,+cov;2019-10-16 09:42:39.042658329;3213;2324;861
id:000304,src:000000,op:flip2,pos:158,+cov;2019-10-16 09:42:40.498644352;3214;1348;862
id:000305,src:000000,op:flip2,pos:159;2019-10-16 09:42:40.534643887;3214;1323;862
id:000306,src:000000,op:flip2,pos:168;2019-10-16 09:42:40.722642183;3214;2317;862
id:000307,src:000000,op:flip2,pos:172,+cov;2019-10-16 09:42:40.826641083;3216;2326;864
id:000308,src:000000,op:flip2,pos:211,+cov;2019-10-16 09:42:41.666633129;3217;2338;865
id:000309,src:000000,op:flip2,pos:231;2019-10-16 09:42:42.098628759;3217;2335;865
id:000310,src:000000,op:flip2,pos:260,+cov;2019-10-16 09:42:42.686623335;3219;2309;867
id:000311,src:000000,op:flip2,pos:270;2019-10-16 09:42:43.186618328;3219;1370;867
id:000312,src:000000,op:flip2,pos:271;2019-10-16 09:42:43.226618052;3219;1354;867
id:000313,src:000000,op:flip2,pos:271,+cov;2019-10-16 09:42:43.242617846;3222;1352;870
id:000314,src:000000,op:flip2,pos:314,+cov;2019-10-16 09:42:44.126609325;3223;2317;871
id:000315,src:000000,op:flip2,pos:320,+cov;2019-10-16 09:42:44.266608;3224;2321;872
id:000316,src:000000,op:flip2,pos:413,+cov;2019-10-16 09:42:46.110590219;3231;1756;879
id:000317,src:000000,op:flip2,pos:469,+cov;2019-10-16 09:42:49.638556480;3235;1567;883
id:000318,src:000000,op:flip2,pos:474;2019-10-16 09:42:49.738555431;3235;1819;883
id:000319,src:000000,op:flip2,pos:474;2019-10-16 09:42:49.762555122;3235;1819;883
id:000320,src:000000,op:flip2,pos:474;2019-10-16 09:42:49.782555103;3235;1817;883
id:000321,src:000000,op:flip2,pos:520,+cov;2019-10-16 09:42:50.730545998;3239;2320;887
id:000322,src:000000,op:flip2,pos:553,+cov;2019-10-16 09:42:51.430539131;3245;2323;893
id:000323,src:000000,op:flip2,pos:555;2019-10-16 09:42:51.494538546;3245;2315;893
id:000324,src:000000,op:flip2,pos:569;2019-10-16 09:42:51.850535154;3245;2328;893
id:000325,src:000000,op:flip2,pos:604,+cov;2019-10-16 09:42:52.578528166;3246;1541;894
id:000326,src:000000,op:flip2,pos:617;2019-10-16 09:42:52.934524775;3246;1535;894
id:000327,src:000000,op:flip2,pos:618;2019-10-16 09:42:52.974524498;3246;1534;894
id:000328,src:000000,op:flip2,pos:618,+cov;2019-10-16 09:42:52.994524240;3247;1568;895
id:000329,src:000000,op:flip2,pos:629,+cov;2019-10-16 09:42:53.242521763;3249;2328;897
id:000330,src:000000,op:flip2,pos:630;2019-10-16 09:42:53.270521641;3249;2314;897
id:000331,src:000000,op:flip2,pos:630;2019-10-16 09:42:53.290521383;3249;2320;897
id:000332,src:000000,op:flip2,pos:630;2019-10-16 09:42:53.322520971;3249;2320;897
id:000333,src:000000,op:flip2,pos:630;2019-10-16 09:42:53.342520952;3249;1664;897
id:000334,src:000000,op:flip2,pos:658;2019-10-16 09:42:54.026514292;3249;1526;897
id:000335,src:000000,op:flip2,pos:662;2019-10-16 09:42:54.138513088;3249;2345;897
id:000336,src:000000,op:flip2,pos:670;2019-10-16 09:42:54.326511383;3249;2346;897
id:000337,src:000000,op:flip2,pos:678;2019-10-16 09:42:54.510509729;3249;2350;897
id:000338,src:000000,op:flip2,pos:686;2019-10-16 09:42:54.694507837;3249;2350;897
id:000339,src:000000,op:flip2,pos:694;2019-10-16 09:42:54.878506184;3249;2337;897
id:000340,src:000000,op:flip2,pos:826,+cov;2019-10-16 09:42:57.610479832;3250;2327;898
id:000341,src:000000,op:flip2,pos:1562;2019-10-16 09:43:12.918332815;3250;1538;898
id:000342,src:000000,op:flip2,pos:1562,+cov;2019-10-16 09:43:12.938332796;3254;1545;902
id:000343,src:000000,op:flip2,pos:1562,+cov;2019-10-16 09:43:12.954332590;3255;1536;903
id:000344,src:000000,op:flip2,pos:1705;2019-10-16 09:43:15.970303535;3255;1548;903
id:000345,src:000000,op:flip2,pos:1713;2019-10-16 09:43:16.158301830;3255;2316;903
id:000346,src:000000,op:flip2,pos:1717;2019-10-16 09:43:16.254300833;3255;1619;903
id:000347,src:000000,op:flip2,pos:1729;2019-10-16 09:43:16.518298388;3255;2330;903
id:000348,src:000000,op:flip2,pos:1741;2019-10-16 09:43:16.786295891;3255;2327;903
id:000349,src:000000,op:flip2,pos:1825;2019-10-16 09:43:18.530279160;3255;2321;903
id:000350,src:000000,op:flip2,pos:1833;2019-10-16 09:43:18.758276939;3255;2319;903
id:000351,src:000000,op:flip2,pos:1841;2019-10-16 09:43:18.914275408;3255;1574;903
id:000352,src:000000,op:flip2,pos:1851;2019-10-16 09:43:19.110273600;3255;2317;903
id:000353,src:000000,op:flip2,pos:1852;2019-10-16 09:43:19.154273033;3255;2318;903
id:000354,src:000000,op:flip2,pos:1856;2019-10-16 09:43:19.370270967;3255;1572;903
id:000355,src:000000,op:flip2,pos:1857;2019-10-16 09:43:19.386270761;3255;1572;903
id:000356,src:000000,op:flip2,pos:1857;2019-10-16 09:43:19.410270691;3255;2332;903
id:000357,src:000000,op:flip2,pos:1857,+cov;2019-10-16 09:43:19.442270279;3256;2314;904
id:000358,src:000000,op:flip2,pos:1857,+cov;2019-10-16 09:43:19.462270260;3257;2320;905
id:000359,src:000000,op:flip2,pos:2317;2019-10-16 09:43:29.050178289;3257;2317;905
id:000360,src:000000,op:flip2,pos:2317,+cov;2019-10-16 09:43:29.078177929;3260;2329;908
id:000361,src:000000,op:flip2,pos:2317,+cov;2019-10-16 09:43:29.102177620;3261;2324;909
id:000362,src:000000,op:flip4,pos:2,+cov;2019-10-16 10:20:21.601249456;3268;1130;916
id:000363,src:000000,op:flip4,pos:16,+cov;2019-10-16 10:20:22.505240916;3269;2300;917
id:000364,src:000000,op:flip4,pos:73,+cov;2019-10-16 10:20:23.641230106;3273;2309;921
id:000365,src:000000,op:flip4,pos:159;2019-10-16 10:20:25.441213131;3273;2320;921
id:000366,src:000000,op:flip4,pos:228;2019-10-16 10:20:26.877199650;3273;2336;921
id:000367,src:000000,op:flip4,pos:275,+cov;2019-10-16 10:20:28.121187925;3276;2323;924
id:000368,src:000000,op:flip4,pos:326,+cov;2019-10-16 10:20:29.125178337;3278;1419;926
id:000369,src:000000,op:flip4,pos:423,+cov;2019-10-16 10:20:31.097159863;3279;2307;927
id:000370,src:000000,op:flip4,pos:476;2019-10-16 10:20:32.537146330;3279;1820;927
id:000371,src:000000,op:flip4,pos:553,+cov;2019-10-16 10:20:34.121131420;3285;2325;933
id:000372,src:000000,op:flip4,pos:555;2019-10-16 10:20:34.197130680;3285;2324;933
id:000373,src:000000,op:flip4,pos:556,+cov;2019-10-16 10:20:34.221130371;3286;2318;934
id:000374,src:000000,op:flip4,pos:569;2019-10-16 10:20:34.601126671;3286;2327;934
id:000375,src:000000,op:flip4,pos:569;2019-10-16 10:20:34.629126549;3286;2326;934
id:000376,src:000000,op:flip4,pos:618;2019-10-16 10:20:35.693116426;3286;1532;934
id:000377,src:000000,op:flip4,pos:622;2019-10-16 10:20:35.797115564;3286;2338;934
id:000378,src:000000,op:flip4,pos:630;2019-10-16 10:20:35.973113775;3286;2320;934
id:000379,src:000000,op:flip4,pos:630;2019-10-16 10:20:36.001113653;3286;1664;934
id:000380,src:000000,op:flip4,pos:631;2019-10-16 10:20:36.041113138;3286;2316;934
id:000381,src:000000,op:flip4,pos:658;2019-10-16 10:20:36.657107353;3286;1526;934
id:000382,src:000000,op:flip4,pos:662;2019-10-16 10:20:36.765106440;3286;2342;934
id:000383,src:000000,op:flip4,pos:1562,+cov;2019-10-16 10:20:55.444930315;3287;1547;935
id:000384,src:000000,op:flip4,pos:1697,+cov;2019-10-16 10:20:58.184904337;3304;1588;952
id:000385,src:000000,op:flip4,pos:1713;2019-10-16 10:20:58.620900154;3304;1657;952
id:000386,src:000000,op:flip4,pos:1725;2019-10-16 10:20:58.880897760;3304;2351;952
id:000387,src:000000,op:flip4,pos:1833;2019-10-16 10:21:01.160876274;3304;2328;952
id:000388,src:000000,op:flip4,pos:1845,+cov;2019-10-16 10:21:01.388874054;3305;1551;953
id:000389,src:000000,op:flip4,pos:1857;2019-10-16 10:21:01.732870817;3305;2324;953
id:000390,src:000000,op:flip4,pos:1857,+cov;2019-10-16 10:21:01.760870695;3306;2311;954
id:000391,src:000000,op:flip4,pos:2317,+cov;2019-10-16 10:21:11.348780155;3308;2330;956
id:000392,src:000000,op:flip8,pos:16,+cov;2019-10-16 10:58:13.315872431;3310;2306;958
id:000393,src:000000,op:flip8,pos:183,+cov;2019-10-16 10:58:13.779868126;3313;2324;961
id:000394,src:000000,op:flip8,pos:623,+cov;2019-10-16 10:58:14.987856627;3319;2325;967
id:000395,src:000000,op:flip8,pos:2328,+cov;2019-10-16 10:58:19.379815340;3325;2341;973
id:000396,src:000000,op:flip16,pos:0;2019-10-16 11:02:56.301214218;3325;1179;973
id:000397,src:000000,op:flip16,pos:270;2019-10-16 11:02:57.061207056;3325;1386;973
id:000398,src:000000,op:flip16,pos:622,+cov;2019-10-16 11:02:57.713201046;3326;2342;974
id:000399,src:000000,op:flip16,pos:623;2019-10-16 11:02:57.733200788;3326;2324;974
id:000400,src:000000,op:flip16,pos:631;2019-10-16 11:02:57.769200325;3326;1664;974
id:000401,src:000000,op:flip16,pos:632,+cov;2019-10-16 11:02:57.793200254;3327;2313;975
id:000402,src:000000,op:flip16,pos:657;2019-10-16 11:02:57.941198826;3327;1561;975
id:000403,src:000000,op:flip16,pos:682,+cov;2019-10-16 11:02:58.025197983;3334;2326;982
id:000404,src:000000,op:flip16,pos:1839,+cov;2019-10-16 11:03:00.737172604;3336;1584;984
id:000405,src:000000,op:flip16,pos:1875,+cov;2019-10-16 11:03:00.845171452;3337;2364;985
id:000406,src:000000,op:flip32,pos:0;2019-10-16 11:03:02.185158968;3337;1182;985
id:000407,src:000000,op:flip32,pos:70;2019-10-16 11:03:02.565155268;3337;2310;985
id:000408,src:000000,op:flip32,pos:206;2019-10-16 11:03:02.821152925;3337;2324;985
id:000409,src:000000,op:flip32,pos:623,+cov;2019-10-16 11:03:05.681126118;3339;2325;987
id:000410,src:000000,op:flip32,pos:681,+cov;2019-10-16 11:03:05.849124432;3341;2328;989
id:000411,src:000000,op:flip32,pos:682,+cov;2019-10-16 11:03:05.873124361;3344;2330;992
id:000412,src:000000,op:flip32,pos:1816;2019-10-16 11:03:08.489099741;3344;2330;992
id:000413,src:000000,op:flip32,pos:1826;2019-10-16 11:03:08.533099412;3344;2330;992
id:000414,src:000000,op:flip32,pos:1850,+cov;2019-10-16 11:03:08.605098724;3346;1635;994
id:000415,src:000000,op:arith8,pos:0,val:+10,+cov;2019-10-16 11:03:10.313082695;3347;1155;995
id:000416,src:000000,op:arith8,pos:3,val:-25;2019-10-16 11:03:10.645079613;3347;1127;995
id:000417,src:000000,op:arith8,pos:3,val:-31,+cov;2019-10-16 11:03:10.677079201;3348;1147;996
id:000418,src:000000,op:arith8,pos:10,val:+30,+cov;2019-10-16 11:03:15.829030752;3349;2321;997
id:000419,src:000000,op:arith8,pos:12,val:+30,+cov;2019-10-16 11:03:16.137027979;3350;2321;998
id:000420,src:000000,op:arith8,pos:16,val:-6,+cov;2019-10-16 11:03:16.625023365;3352;2322;1000
id:000421,src:000000,op:arith8,pos:21,val:+30,+cov;2019-10-16 11:03:17.461015463;3354;2320;1002
id:000422,src:000000,op:arith8,pos:22,val:+30,+cov;2019-10-16 11:03:17.625014067;3357;2323;1005
id:000423,src:000000,op:arith8,pos:45,val:-18,+cov;2019-10-16 11:03:19.356997728;3359;2315;1007
id:000424,src:000000,op:arith8,pos:161,val:-5,+cov;2019-10-16 11:03:28.804908991;3364;1213;1012
id:000425,src:000000,op:arith8,pos:168,val:-10,+cov;2019-10-16 11:03:29.852899075;3366;2319;1014
id:000426,src:000000,op:arith8,pos:168,val:-11,+cov;2019-10-16 11:03:29.876899004;3369;2320;1017
id:000427,src:000000,op:arith8,pos:168,val:-15,+cov;2019-10-16 11:03:29.920898438;3370;2318;1018
id:000428,src:000000,op:arith8,pos:168,val:-16,+cov;2019-10-16 11:03:29.940898418;3371;2318;1019
id:000429,src:000000,op:arith8,pos:168,val:-18,+cov;2019-10-16 11:03:29.972898006;3375;2321;1023
id:000430,src:000000,op:arith8,pos:204,val:-15;2019-10-16 11:03:32.880870819;3375;2334;1023
id:000431,src:000000,op:arith8,pos:251,val:-20,+cov;2019-10-16 11:03:38.444818497;3376;1341;1024
id:000432,src:000000,op:arith8,pos:271,val:-9;2019-10-16 11:03:43.020775557;3376;1352;1024
id:000433,src:000000,op:arith8,pos:297,val:+18;2019-10-16 11:03:45.396753073;3376;1347;1024
id:000434,src:000000,op:arith8,pos:384,val:+23,+cov;2019-10-16 11:03:50.884701729;3378;2328;1026
id:000435,src:000000,op:arith8,pos:408,val:+23,+cov;2019-10-16 11:03:52.924682379;3380;2323;1028
id:000436,src:000000,op:arith8,pos:474,val:+3;2019-10-16 11:04:04.528573513;3380;1821;1028
id:000437,src:000000,op:arith8,pos:474,val:+9;2019-10-16 11:04:04.564573288;3380;1817;1028
id:000438,src:000000,op:arith8,pos:474,val:-9;2019-10-16 11:04:04.584573030;3380;1819;1028
id:000439,src:000000,op:arith8,pos:474,val:-10,+cov;2019-10-16 11:04:04.648572445;3458;2189;1106
id:000440,src:000000,op:arith8,pos:474,val:-14;2019-10-16 11:04:04.680572033;3458;1820;1106
id:000441,src:000000,op:arith8,pos:476,val:+1,+cov;2019-10-16 11:04:04.928569794;3551;2196;1199
id:000442,src:000000,op:arith8,pos:553,val:-12,+cov;2019-10-16 11:04:11.480508327;3552;2323;1200
id:000443,src:000000,op:arith8,pos:553,val:+18,+cov;2019-10-16 11:04:11.524507760;3561;2328;1209
id:000444,src:000000,op:arith8,pos:609,val:-1;2019-10-16 11:04:16.220463753;3561;1567;1209
id:000445,src:000000,op:arith8,pos:618,val:+13;2019-10-16 11:04:18.084446192;3561;1532;1209
id:000446,src:000000,op:arith8,pos:623,val:-3;2019-10-16 11:04:18.764439821;3561;2324;1209
id:000447,src:000000,op:arith8,pos:623,val:-7;2019-10-16 11:04:18.800439596;3561;2324;1209
id:000448,src:000000,op:arith8,pos:623,val:-11;2019-10-16 11:04:18.836439133;3561;2324;1209
id:000449,src:000000,op:arith8,pos:623,val:-21;2019-10-16 11:04:18.896438599;3561;2326;1209
id:000450,src:000000,op:arith8,pos:623,val:-35;2019-10-16 11:04:18.976437807;3561;2325;1209
id:000451,src:000000,op:arith8,pos:631,val:+7;2019-10-16 11:04:20.016427994;3561;2316;1209
id:000452,src:000000,op:arith8,pos:1554,val:+7;2019-10-16 11:06:32.879180670;3561;2307;1209
id:000453,src:000000,op:arith8,pos:1562,val:+3,+cov;2019-10-16 11:06:34.459165812;3562;1540;1210
id:000454,src:000000,op:arith8,pos:1562,val:+7,+cov;2019-10-16 11:06:34.487165689;3563;1534;1211
id:000455,src:000000,op:arith8,pos:1562,val:-10;2019-10-16 11:06:34.515165329;3563;1549;1211
id:000456,src:000000,op:arith8,pos:1562,val:-12;2019-10-16 11:06:34.539165020;3563;1546;1211
id:000457,src:000000,op:arith8,pos:1705,val:-11,+cov;2019-10-16 11:06:39.367119789;3564;1561;1212
id:000458,src:000000,op:arith8,pos:1841,val:-22,+cov;2019-10-16 11:06:58.886936426;3566;2322;1214
id:000459,src:000000,op:arith8,pos:1841,val:-26,+cov;2019-10-16 11:06:58.926936150;3567;2320;1215
id:000460,src:000000,op:arith8,pos:1841,val:-27,+cov;2019-10-16 11:06:58.950935841;3568;2320;1216
id:000461,src:000000,op:arith8,pos:1841,val:-29,+cov;2019-10-16 11:06:58.978935719;3569;2323;1217
id:000462,src:000000,op:arith8,pos:1845,val:-23,+cov;2019-10-16 11:06:59.438931465;3571;1551;1219
id:000463,src:000000,op:arith8,pos:1857,val:+3,+cov;2019-10-16 11:07:01.514911890;3572;1564;1220
id:000464,src:000000,op:arith8,pos:1857,val:+24;2019-10-16 11:07:01.606910944;3572;1578;1220
id:000465,src:000000,op:arith8,pos:2317,val:-3,+cov;2019-10-16 11:07:20.858730316;3573;2318;1221
id:000466,src:000000,op:arith8,pos:2317,val:-9,+cov;2019-10-16 11:07:20.898729801;3574;2320;1222
id:000467,src:000000,op:arith8,pos:2317,val:-15;2019-10-16 11:07:20.946729422;3574;2318;1222
id:000468,src:000000,op:arith8,pos:2328,val:+23;2019-10-16 11:07:22.538714409;3574;2352;1222
id:000469,src:000000,op:arith16,pos:0,val:be:-7,+cov;2019-10-16 11:08:13.254238367;3576;1180;1224
id:000470,src:000000,op:arith16,pos:13,val:be:-7;2019-10-16 11:08:13.722234011;3576;2315;1224
id:000471,src:000000,op:arith16,pos:270,val:-1;2019-10-16 11:08:27.674103022;3576;1385;1224
id:000472,src:000000,op:arith16,pos:270,val:be:-34;2019-10-16 11:08:28.634094;3576;1388;1224
id:000473,src:000000,op:arith16,pos:518,val:be:-8;2019-10-16 11:08:39.785989285;3576;2323;1224
id:000474,src:000000,op:arith16,pos:631,val:be:-9;2019-10-16 11:08:44.401946068;3576;1664;1224
id:000475,src:000000,op:arith16,pos:631,val:be:-10;2019-10-16 11:08:44.421945810;3576;1665;1224
id:000476,src:000000,op:arith16,pos:631,val:be:-13;2019-10-16 11:08:44.453945637;3576;1665;1224
id:000477,src:000000,op:arith16,pos:631,val:be:-17;2019-10-16 11:08:44.485945225;3576;1665;1224
id:000478,src:000000,op:arith16,pos:771,val:be:-7;2019-10-16 11:09:01.661783934;3576;2325;1224
id:000479,src:000000,op:arith16,pos:1549,val:be:-21;2019-10-16 11:10:21.669033051;3576;1558;1224
id:000480,src:000000,op:arith16,pos:1566,val:-2,+cov;2019-10-16 11:10:23.133019209;3577;1541;1225
id:000481,src:000000,op:arith16,pos:1704,val:-1;2019-10-16 11:10:24.505006552;3577;1586;1225
id:000482,src:000000,op:arith16,pos:1713,val:-9,+cov;2019-10-16 11:10:26.452988148;3581;1629;1229
id:000483,src:000000,op:arith16,pos:1733,val:-5,+cov;2019-10-16 11:10:29.792956829;3583;2325;1231
id:000484,src:000000,op:arith16,pos:1794,val:be:-7;2019-10-16 11:10:40.088860273;3583;2330;1231
id:000485,src:000000,op:arith32,pos:673,val:be:-24,+cov;2019-10-16 11:11:20.000485659;3587;2320;1235
id:000486,src:000000,op:arith32,pos:1539,val:be:-22;2019-10-16 11:12:15.767962217;3587;2329;1235
id:000487,src:000000,op:arith32,pos:1566,val:-2,+cov;2019-10-16 11:12:17.859942436;3589;1552;1237
id:000488,src:000000,op:arith32,pos:1713,val:-9,+cov;2019-10-16 11:12:19.651925802;3591;1633;1239
id:000489,src:000000,op:arith32,pos:1733,val:-5,+cov;2019-10-16 11:12:22.223901510;3593;2329;1241
id:000490,src:000000,op:arith32,pos:1793,val:be:-21;2019-10-16 11:12:29.963829041;3593;2335;1241
id:000491,src:000000,op:arith32,pos:1794,val:be:-26;2019-10-16 11:12:30.171827078;3593;2336;1241
id:000492,src:000000,op:int8,pos:43,val:+1;2019-10-16 11:12:44.751690149;3593;1276;1241
id:000493,src:000000,op:int8,pos:159,val:+1,+cov;2019-10-16 11:12:45.539682865;3595;1362;1243
id:000494,src:000000,op:int8,pos:164,val:+1,+cov;2019-10-16 11:12:45.623682022;3600;1369;1248
id:000495,src:000000,op:int8,pos:630,val:+1;2019-10-16 11:12:50.287638187;3600;2312;1248
id:000496,src:000000,op:int8,pos:658,val:+0,+cov;2019-10-16 11:12:50.607635260;3601;1520;1249
id:000497,src:000000,op:int8,pos:1857,val:+0,+cov;2019-10-16 11:12:59.631550550;3602;1557;1250
id:000498,src:000000,op:int8,pos:1857,val:+1,+cov;2019-10-16 11:12:59.651550293;3603;2239;1251
id:000499,src:000000,op:int8,pos:1857,val:+32;2019-10-16 11:12:59.679549932;3603;2311;1251
id:000500,src:000000,op:int8,pos:2305,val:+1,+cov;2019-10-16 11:13:00.811539412;3604;2380;1252
id:000501,src:000000,op:int16,pos:2,val:+1,+cov;2019-10-16 11:13:05.547494888;3611;1168;1259
id:000502,src:000000,op:int16,pos:19,val:-1,+cov;2019-10-16 11:13:09.355459213;3612;2336;1260
id:000503,src:000000,op:int16,pos:42,val:+1,+cov;2019-10-16 11:13:10.247450829;3613;1260;1261
id:000504,src:000000,op:int16,pos:76,val:-1,+cov;2019-10-16 11:13:11.463439465;3614;2335;1262
id:000505,src:000000,op:int16,pos:148,val:+256;2019-10-16 11:13:14.015415430;3614;2342;1262
id:000506,src:000000,op:int16,pos:270,val:be:-128;2019-10-16 11:13:19.343365431;3614;1385;1262
id:000507,src:000000,op:int16,pos:320,val:be:+100,+cov;2019-10-16 11:13:21.459345579;3615;2272;1263
id:000508,src:000000,op:int16,pos:502,val:+0,+cov;2019-10-16 11:13:28.995275021;3710;2295;1358
id:000509,src:000000,op:int16,pos:504,val:+0,+cov;2019-10-16 11:13:29.159273386;3711;2314;1359
id:000510,src:000000,op:int16,pos:623,val:-1;2019-10-16 11:13:33.635231256;3711;2338;1359
id:000511,src:000000,op:int16,pos:629,val:+512;2019-10-16 11:13:33.947228432;3711;2313;1359
id:000512,src:000000,op:int16,pos:629,val:+1024;2019-10-16 11:13:33.975228071;3711;2313;1359
id:000513,src:000000,op:int16,pos:630,val:be:+1000;2019-10-16 11:13:34.039227486;3711;2335;1359
id:000514,src:000000,op:int16,pos:633,val:+0;2019-10-16 11:13:34.131226777;3711;2271;1359
id:000515,src:000000,op:int16,pos:657,val:+512;2019-10-16 11:13:35.383214951;3711;1524;1359
id:000516,src:000000,op:int16,pos:657,val:+1000;2019-10-16 11:13:35.471214056;3711;1561;1359
id:000517,src:000000,op:int16,pos:657,val:+1024;2019-10-16 11:13:35.491214037;3711;1524;1359
id:000518,src:000000,op:int16,pos:1725,val:be:+1000;2019-10-16 11:14:17.446820259;3711;2351;1359
id:000519,src:000000,op:int16,pos:1856,val:+512;2019-10-16 11:14:21.354783535;3711;2293;1359
id:000520,src:000000,op:int16,pos:1856,val:+1024;2019-10-16 11:14:21.386783123;3711;2316;1359
id:000521,src:000000,op:int16,pos:1857,val:be:+1000,+cov;2019-10-16 11:14:21.442782640;3712;1643;1360
id:000522,src:000000,op:int16,pos:1860,val:+0;2019-10-16 11:14:21.542781830;3712;2329;1360
id:000523,src:000000,op:int16,pos:1912,val:-1,+cov;2019-10-16 11:14:23.818760395;3714;2365;1362
id:000524,src:000000,op:int16,pos:2316,val:be:-128;2019-10-16 11:14:28.086720467;3714;2353;1362
id:000525,src:000000,op:int16,pos:2316,val:+32767;2019-10-16 11:14:28.182719469;3714;2355;1362
id:000526,src:000000,op:int32,pos:0,val:+1,+cov;2019-10-16 11:14:56.638452291;3716;1182;1364
id:000527,src:000000,op:int32,pos:0,val:be:-32768,+cov;2019-10-16 11:14:56.666451931;3717;1186;1365
id:000528,src:000000,op:int32,pos:1,val:+1,+cov;2019-10-16 11:14:56.838450193;4312;2398;1960
id:000529,src:000000,op:int32,pos:1,val:-32768,+cov;2019-10-16 11:14:56.978448868;4465;2080;2113
id:000530,src:000000,op:int32,pos:1,val:+32768,+cov;2019-10-16 11:14:57.338445425;4467;2067;2115
id:000531,src:000000,op:int32,pos:2,val:+128,+cov;2019-10-16 11:14:57.862440586;4469;2068;2117
id:000532,src:000000,op:int32,pos:10,val:be:+1;2019-10-16 11:15:03.178390026;4469;2313;2117
id:000533,src:000000,op:int32,pos:14,val:be:+1;2019-10-16 11:15:03.558386326;4469;2318;2117
id:000534,src:000000,op:int32,pos:14,val:+65536;2019-10-16 11:15:03.666385412;4469;2313;2117
id:000535,src:000000,op:int32,pos:15,val:be:+1,+cov;2019-10-16 11:15:03.710384846;4470;2320;2118
id:000536,src:000000,op:int32,pos:16,val:be:+1;2019-10-16 11:15:03.842383623;4470;2314;2118
id:000537,src:000000,op:int32,pos:17,val:be:+1;2019-10-16 11:15:03.974382401;4470;2322;2118
id:000538,src:000000,op:int32,pos:19,val:-1,+cov;2019-10-16 11:15:04.214380264;4472;2341;2120
id:000539,src:000000,op:int32,pos:170,val:-1;2019-10-16 11:15:14.466282606;4472;2341;2120
id:000540,src:000000,op:int32,pos:183,val:-1,+cov;2019-10-16 11:15:15.858269453;4473;2336;2121
id:000541,src:000000,op:int32,pos:276,val:-1,+cov;2019-10-16 11:15:23.610195875;4474;2323;2122
id:000542,src:000000,op:int32,pos:312,val:be:+1;2019-10-16 11:15:26.122171879;4474;2316;2122
id:000543,src:000000,op:int32,pos:312,val:be:+16,+cov;2019-10-16 11:15:26.146171570;4480;2337;2128
id:000544,src:000000,op:int32,pos:312,val:be:+127;2019-10-16 11:15:26.190171242;4480;2327;2128
id:000545,src:000000,op:int32,pos:312,val:-129;2019-10-16 11:15:26.218170881;4480;2346;2128
id:000546,src:000000,op:int32,pos:312,val:+128,+cov;2019-10-16 11:15:26.242170811;4481;2322;2129
id:000547,src:000000,op:int32,pos:313,val:be:+512;2019-10-16 11:15:26.382169485;4481;2321;2129
id:000548,src:000000,op:int32,pos:313,val:be:+1000,+cov;2019-10-16 11:15:26.406169176;4482;2327;2130
id:000549,src:000000,op:int32,pos:474,val:+0,+cov;2019-10-16 11:15:38.858050823;4483;1810;2131
id:000550,src:000000,op:int32,pos:474,val:+1,+cov;2019-10-16 11:15:38.878050566;4488;1975;2136
id:000551,src:000000,op:int32,pos:480,val:+65536;2019-10-16 11:15:39.610043764;4488;2327;2136
id:000552,src:000000,op:int32,pos:550,val:-1;2019-10-16 11:15:44.361998558;4488;2320;2136
id:000553,src:000000,op:int32,pos:552,val:+512,+cov;2019-10-16 11:15:44.661995649;4491;2363;2139
id:000554,src:000000,op:int32,pos:621,val:be:-32768;2019-10-16 11:15:49.945945501;4491;2353;2139
id:000555,src:000000,op:int32,pos:622,val:+100663045;2019-10-16 11:15:50.129943848;4491;1690;2139
id:000556,src:000000,op:int32,pos:623,val:be:-128;2019-10-16 11:15:50.157943487;4491;2339;2139
id:000557,src:000000,op:int32,pos:623,val:-1;2019-10-16 11:15:50.177943230;4491;1701;2139
id:000558,src:000000,op:int32,pos:623,val:+0;2019-10-16 11:15:50.201943159;4491;2338;2139
