filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000060,src:000000,op:flip1,pos:208,+cov;2019-10-16 09:06:58.514761924;2666;2336;314
id:000061,src:000000,op:flip1,pos:208;2019-10-16 09:06:58.542761803;2666;2336;314
id:000062,src:000000,op:flip1,pos:208;2019-10-16 09:06:58.570761442;2666;2336;314
id:000063,src:000000,op:flip1,pos:210;2019-10-16 09:06:58.614761114;2666;2336;314
id:000064,src:000000,op:flip1,pos:219;2019-10-16 09:06:58.826759100;2666;2322;314
id:000065,src:000000,op:flip1,pos:220,+cov;2019-10-16 09:06:58.846758842;2667;2335;315
id:000066,src:000000,op:flip1,pos:228;2019-10-16 09:06:59.022757292;2667;2336;315
id:000067,src:000000,op:flip1,pos:228,+cov;2019-10-16 09:06:59.046756983;2669;2338;317
id:000068,src:000000,op:flip1,pos:228;2019-10-16 09:06:59.066756725;2669;2336;317
id:000069,src:000000,op:flip1,pos:230;2019-10-16 09:06:59.122756243;2669;2336;317
id:000070,src:000000,op:flip1,pos:230;2019-10-16 09:06:59.142756224;2669;2336;317
id:000071,src:000000,op:flip1,pos:232,+cov;2019-10-16 09:06:59.202755451;2670;2339;318
id:000072,src:000000,op:flip1,pos:232;2019-10-16 09:06:59.238755226;2670;2337;318
id:000073,src:000000,op:flip1,pos:248,+cov;2019-10-16 09:06:59.546752453;2671;1347;319
id:000074,src:000000,op:flip1,pos:250,+cov;2019-10-16 16:37:08.883329868;2672;1357;320
id:000075,src:000000,op:flip1,pos:251,+cov;2019-10-16 16:37:11.199308157;2673;1336;321
id:000076,src:000000,op:flip1,pos:251;2019-10-16 09:06:59.650751352;2673;2319;321
id:000077,src:000000,op:flip1,pos:268,+cov;2019-10-16 09:06:59.990748167;2674;2309;322
id:000078,src:000000,op:flip1,pos:269,+cov;2019-10-16 09:07:01.682732582;2702;1386;350
id:000079,src:000000,op:flip1,pos:270;2019-10-16 09:07:01.734731913;2702;1370;350
id:000080,src:000000,op:flip1,pos:270;2019-10-16 09:07:01.754731894;2702;1368;350
id:000081,src:000000,op:flip1,pos:270,+cov;2019-10-16 09:07:01.778731585;2704;1355;352
id:000082,src:000000,op:flip1,pos:271;2019-10-16 09:07:01.794731379;2704;1354;352
id:000083,src:000000,op:flip1,pos:271;2019-10-16 09:07:01.814731359;2704;1355;352
id:000084,src:000000,op:flip1,pos:271;2019-10-16 09:07:01.830731153;2704;1355;352
id:000085,src:000000,op:flip1,pos:271;2019-10-16 09:07:01.850730896;2704;1354;352
id:000086,src:000000,op:flip1,pos:271;2019-10-16 09:07:01.866730690;2704;1354;352
id:000087,src:000000,op:flip1,pos:271;2019-10-16 09:07:01.886730671;2704;1354;352
id:000088,src:000000,op:flip1,pos:271;2019-10-16 09:07:01.902730465;2704;1353;352
id:000089,src:000000,op:flip1,pos:276,+cov;2019-10-16 09:07:02.006729364;2772;1688;420
id:000090,src:000000,op:flip1,pos:276;2019-10-16 09:07:02.030729294;2772;2319;420
id:000091,src:000000,op:flip1,pos:278;2019-10-16 09:07:02.086728811;2772;2319;420
id:000092,src:000000,op:flip1,pos:278;2019-10-16 09:07:02.118728399;2772;2319;420
id:000093,src:000000,op:flip1,pos:296,+cov;2019-10-16 09:07:02.458725214;2779;2253;427
id:000094,src:000000,op:flip1,pos:300,+cov;2019-10-16 09:07:02.598723888;2788;1240;436
id:000095,src:000000,op:flip1,pos:312,+cov;2019-10-16 09:07:02.854721546;2806;2320;454
id:000096,src:000000,op:flip1,pos:312,+cov;2019-10-16 09:07:02.874721527;2816;2318;464
id:000097,src:000000,op:flip1,pos:313,+cov;2019-10-16 09:07:02.914721012;2820;2313;468
id:000098,src:000000,op:flip1,pos:327,+cov;2019-10-16 09:07:03.206718206;2822;2305;470
id:000099,src:000000,op:flip1,pos:336,+cov;2019-10-16 09:07:03.402716398;2823;2318;471
id:000100,src:000000,op:flip1,pos:340,+cov;2019-10-16 09:07:03.506715535;2827;2322;475
id:000101,src:000000,op:flip1,pos:416,+cov;2019-10-16 09:07:05.026701450;2828;2306;476
id:000102,src:000000,op:flip1,pos:430,+cov;2019-10-16 16:37:17.787246704;2831;1282;479
id:000103,src:000000,op:flip1,pos:430,+cov;2019-10-16 16:37:20.023225784;2833;1285;481
id:000104,src:000000,op:flip1,pos:430,+cov;2019-10-16 09:07:05.362698317;2834;1285;482
id:000105,src:000000,op:flip1,pos:433,+cov;2019-10-16 09:07:06.442688227;2835;2313;483
id:000106,src:000000,op:flip1,pos:443;2019-10-16 09:07:06.630686522;2835;2319;483
id:000107,src:000000,op:flip1,pos:474,+cov;2019-10-16 09:07:08.766666651;2867;1812;515
id:000108,src:000000,op:flip1,pos:474,+cov;2019-10-16 09:07:08.786666393;2870;1817;518
id:000109,src:000000,op:flip1,pos:474,+cov;2019-10-16 09:07:08.810666323;2874;2324;522
id:000110,src:000000,op:flip1,pos:474;2019-10-16 09:07:08.834666014;2874;1819;522
id:000111,src:000000,op:flip1,pos:474;2019-10-16 09:07:08.854665756;2874;1817;522
id:000112,src:000000,op:flip1,pos:474;2019-10-16 09:07:08.874665499;2874;1819;522
id:000113,src:000000,op:flip1,pos:475,+cov;2019-10-16 09:07:08.898665428;2875;1814;523
id:000114,src:000000,op:flip1,pos:476,+cov;2019-10-16 09:07:08.934664965;2876;1817;524
id:000115,src:000000,op:flip1,pos:476,+cov;2019-10-16 09:07:08.958664894;2877;1821;525
id:000116,src:000000,op:flip1,pos:477,+cov;2019-10-16 09:07:08.986664534;2878;1820;526
id:000117,src:000000,op:flip1,pos:502,+cov;2019-10-16 09:07:09.514659643;2893;1839;541
id:000118,src:000000,op:flip1,pos:520,+cov;2019-10-16 09:07:09.902656078;2895;2316;543
id:000119,src:000000,op:flip1,pos:520,+cov;2019-10-16 09:07:09.930655718;2896;2316;544
id:000120,src:000000,op:flip1,pos:520,+cov;2019-10-16 09:07:09.950655699;2897;2315;545
id:000121,src:000000,op:flip1,pos:520,+cov;2019-10-16 09:07:09.974655390;2899;2318;547
id:000122,src:000000,op:flip1,pos:520,+cov;2019-10-16 09:07:09.998655081;2901;2319;549
id:000123,src:000000,op:flip1,pos:520,+cov;2019-10-16 09:07:10.022655010;2902;2318;550
id:000124,src:000000,op:flip1,pos:554;2019-10-16 09:07:10.718648434;2902;2311;550
id:000125,src:000000,op:flip1,pos:555,+cov;2019-10-16 09:07:10.766648054;2903;2318;551
id:000126,src:000000,op:flip1,pos:556,+cov;2019-10-16 09:07:10.798647642;2911;2324;559
id:000127,src:000000,op:flip1,pos:556;2019-10-16 09:07:10.822647572;2911;2324;559
id:000128,src:000000,op:flip1,pos:560,+cov;2019-10-16 09:07:10.934646368;2965;2368;613
id:000129,src:000000,op:flip1,pos:563,+cov;2019-10-16 09:07:11.078645229;2972;2375;620
id:000130,src:000000,op:flip1,pos:564,+cov;2019-10-16 09:07:11.110644817;2973;2318;621
id:000131,src:000000,op:flip1,pos:569,+cov;2019-10-16 09:07:11.242643595;2977;2323;625
id:000132,src:000000,op:flip1,pos:569,+cov;2019-10-16 09:07:11.266643285;2984;2332;632
id:000133,src:000000,op:flip1,pos:569,+cov;2019-10-16 09:07:11.290643215;2987;2331;635
id:000134,src:000000,op:flip1,pos:603,+cov;2019-10-16 09:07:11.986636639;2989;1514;637
id:000135,src:000000,op:flip1,pos:606,+cov;2019-10-16 09:07:12.050636053;3007;1533;655
id:000136,src:000000,op:flip1,pos:607,+cov;2019-10-16 09:07:12.086635828;3012;1562;660
id:000137,src:000000,op:flip1,pos:607;2019-10-16 09:07:12.106635571;3012;1562;660
id:000138,src:000000,op:flip1,pos:615,+cov;2019-10-16 09:07:12.266633987;3015;1348;663
id:000139,src:000000,op:flip1,pos:615,+cov;2019-10-16 16:38:11.330746889;3017;1349;665
id:000140,src:000000,op:flip1,pos:615,+cov;2019-10-16 09:07:12.302633762;3019;1350;667
id:000141,src:000000,op:flip1,pos:616,+cov;2019-10-16 09:07:12.902628183;3021;1552;669
id:000142,src:000000,op:flip1,pos:617;2019-10-16 09:07:12.946627855;3021;1533;669
id:000143,src:000000,op:flip1,pos:617;2019-10-16 09:07:12.966627598;3021;1533;669
id:000144,src:000000,op:flip1,pos:618;2019-10-16 09:07:12.994627237;3021;1517;669
id:000145,src:000000,op:flip1,pos:618;2019-10-16 09:07:13.014627218;3021;1517;669
id:000146,src:000000,op:flip1,pos:618;2019-10-16 09:07:13.034626961;3021;1534;669
id:000147,src:000000,op:flip1,pos:618,+cov;2019-10-16 09:07:13.062626600;3023;2305;671
id:000148,src:000000,op:flip1,pos:618,+cov;2019-10-16 09:07:13.082626581;3024;2316;672
id:000149,src:000000,op:flip1,pos:619,+cov;2019-10-16 09:07:13.106626272;3025;2311;673
id:000150,src:000000,op:flip1,pos:622,+cov;2019-10-16 09:07:13.194625378;3027;2309;675
id:000151,src:000000,op:flip1,pos:623;2019-10-16 09:07:13.226625204;3027;2344;675
id:000152,src:000000,op:flip1,pos:626;2019-10-16 09:07:13.326624155;3027;2320;675
id:000153,src:000000,op:flip1,pos:630;2019-10-16 09:07:13.414623499;3027;2320;675
id:000154,src:000000,op:flip1,pos:630;2019-10-16 09:07:13.438623190;3027;2320;675
id:000155,src:000000,op:flip1,pos:630;2019-10-16 09:07:13.462622881;3027;2320;675
id:000156,src:000000,op:flip1,pos:630;2019-10-16 09:07:13.490622759;3027;2320;675
id:000157,src:000000,op:flip1,pos:631;2019-10-16 09:07:13.506622553;3027;1661;675
id:000158,src:000000,op:flip1,pos:631,+cov;2019-10-16 09:07:13.530622244;3028;2316;676
id:000159,src:000000,op:flip1,pos:631;2019-10-16 09:07:13.554622173;3028;2316;676
id:000160,src:000000,op:flip1,pos:631;2019-10-16 09:07:13.578621864;3028;2316;676
id:000161,src:000000,op:flip1,pos:631;2019-10-16 09:07:13.598621607;3028;2316;676
id:000162,src:000000,op:flip1,pos:632,+cov;2019-10-16 09:07:13.630621433;3029;2313;677
id:000163,src:000000,op:flip1,pos:633,+cov;2019-10-16 09:07:13.674621105;3030;2312;678
id:000164,src:000000,op:flip1,pos:634,+cov;2019-10-16 09:07:13.722620487;3032;2313;680
id:000165,src:000000,op:flip1,pos:647,+cov;2019-10-16 16:38:18.594679117;3046;2294;694
id:000166,src:000000,op:flip1,pos:655,+cov;2019-10-16 16:38:20.886657715;3048;1359;696
id:000167,src:000000,op:flip1,pos:655,+cov;2019-10-16 09:07:14.162616491;3050;1361;698
id:000168,src:000000,op:flip1,pos:656;2019-10-16 09:07:14.774610758;3050;1561;698
id:000169,src:000000,op:flip1,pos:658;2019-10-16 09:07:14.826610327;3050;1524;698
id:000170,src:000000,op:flip1,pos:658;2019-10-16 09:07:14.846610069;3050;1526;698
id:000171,src:000000,op:flip1,pos:658;2019-10-16 09:07:14.870609760;3050;1524;698
id:000172,src:000000,op:flip1,pos:659,+cov;2019-10-16 09:07:14.898609638;3052;2314;700
id:000173,src:000000,op:flip1,pos:662;2019-10-16 09:07:14.986608744;3052;2316;700
id:000174,src:000000,op:flip1,pos:662;2019-10-16 09:07:15.010608673;3052;2321;700
id:000175,src:000000,op:flip1,pos:662;2019-10-16 09:07:15.030608416;3052;2321;700
id:000176,src:000000,op:flip1,pos:662;2019-10-16 09:07:15.054608107;3052;2321;700
id:000177,src:000000,op:flip1,pos:663,+cov;2019-10-16 09:07:15.078608036;3082;2350;730
id:000178,src:000000,op:flip1,pos:667;2019-10-16 09:07:15.182606936;3082;2316;730
id:000179,src:000000,op:flip1,pos:675;2019-10-16 09:07:15.366605282;3082;2316;730
id:000180,src:000000,op:flip1,pos:679;2019-10-16 09:07:15.466604233;3082;2348;730
id:000181,src:000000,op:flip1,pos:683;2019-10-16 09:07:15.570603371;3082;2316;730
id:000182,src:000000,op:flip1,pos:687;2019-10-16 09:07:15.670602322;3082;2350;730
id:000183,src:000000,op:flip1,pos:707;2019-10-16 09:07:16.102598429;3082;2321;730
id:000184,src:000000,op:flip1,pos:715;2019-10-16 09:07:16.286596775;3082;2321;730
id:000185,src:000000,op:flip1,pos:715,+cov;2019-10-16 09:07:16.322596312;3083;2322;731
id:000186,src:000000,op:flip1,pos:731;2019-10-16 09:07:16.654593229;3083;2321;731
id:000187,src:000000,op:flip1,pos:803;2019-10-16 09:07:18.206578970;3083;2321;731
id:000188,src:000000,op:flip1,pos:819;2019-10-16 09:07:18.554575682;3083;2321;731
id:000189,src:000000,op:flip1,pos:1543,+cov;2019-10-16 09:07:33.614435673;3085;2348;733
id:000190,src:000000,op:flip1,pos:1547;2019-10-16 09:07:33.714434624;3087;1537;735
id:000191,src:000000,op:flip1,pos:1551,+cov;2019-10-16 09:07:33.802433968;3089;2308;737
id:000192,src:000000,op:flip1,pos:1554,+cov;2019-10-16 16:38:27.482596397;3091;1532;739
id:000193,src:000000,op:flip1,pos:1559,+cov;2019-10-16 16:38:29.754575014;3093;1371;741
id:000194,src:000000,op:flip1,pos:1559,+cov;2019-10-16 09:07:34.018431902;3095;1373;743
id:000195,src:000000,op:flip1,pos:1560,+cov;2019-10-16 09:07:34.546427011;3099;1575;747
id:000196,src:000000,op:flip1,pos:1561;2019-10-16 16:38:32.026553869;3099;1540;747
id:000197,src:000000,op:flip1,pos:1562;2019-10-16 09:07:34.614426374;3099;1539;747
id:000198,src:000000,op:flip1,pos:1562;2019-10-16 09:07:34.634426117;3099;1539;747
id:000199,src:000000,op:flip1,pos:1562;2019-10-16 09:07:34.650426149;3099;1539;747
id:000200,src:000000,op:flip1,pos:1562;2019-10-16 09:07:34.670425892;3099;1539;747
id:000201,src:000000,op:flip1,pos:1562,+cov;2019-10-16 16:38:34.374531984;3108;1542;756
id:000202,src:000000,op:flip1,pos:1562,+cov;2019-10-16 17:21:59.314367533;3109;1538;757
id:000203,src:000000,op:flip1,pos:1562,+cov;2019-10-16 09:07:34.734425306;3110;2315;758
id:000204,src:000000,op:flip1,pos:1690;2019-10-16 09:07:37.338401079;3110;1551;758
id:000205,src:000000,op:flip1,pos:1691;2019-10-16 09:07:37.386400700;3110;1564;758
id:000206,src:000000,op:flip1,pos:1697;2019-10-16 09:07:37.498399496;3110;1563;758
id:000207,src:000000,op:flip1,pos:1702,+cov;2019-10-16 17:22:05.942306280;3112;1380;760
id:000208,src:000000,op:flip1,pos:1702,+cov;2019-10-16 17:22:08.186285496;3114;1382;762
id:000209,src:000000,op:flip1,pos:1703,+cov;2019-10-16 09:07:38.274392366;3116;1585;764
id:000210,src:000000,op:flip1,pos:1704;2019-10-16 09:07:38.310392141;3116;1566;764
id:000211,src:000000,op:flip1,pos:1704;2019-10-16 09:07:38.334391832;3116;1564;764
id:000212,src:000000,op:flip1,pos:1704;2019-10-16 09:07:38.354391575;3116;1549;764
id:000213,src:000000,op:flip1,pos:1704;2019-10-16 09:07:38.374391556;3116;1549;764
id:000214,src:000000,op:flip1,pos:1705;2019-10-16 09:07:38.394391298;3116;1549;764
id:000215,src:000000,op:flip1,pos:1705;2019-10-16 09:07:38.414391041;3116;1549;764
id:000216,src:000000,op:flip1,pos:1705;2019-10-16 09:07:38.434390783;3116;1549;764
id:000217,src:000000,op:flip1,pos:1705;2019-10-16 09:07:38.454390764;3116;1549;764
id:000218,src:000000,op:flip1,pos:1705,+cov;2019-10-16 09:07:38.474390507;3118;1549;766
id:000219,src:000000,op:flip1,pos:1710,+cov;2019-10-16 09:07:38.578389645;3128;2349;776
id:000220,src:000000,op:flip1,pos:1713;2019-10-16 09:07:38.662388802;3128;2344;776
id:000221,src:000000,op:flip1,pos:1713;2019-10-16 09:07:38.686388493;3128;2345;776
id:000222,src:000000,op:flip1,pos:1713,+cov;2019-10-16 09:07:38.710388422;3129;2344;777
id:000223,src:000000,op:flip1,pos:1713,+cov;2019-10-16 17:22:12.202248335;3133;2345;781
id:000224,src:000000,op:flip1,pos:1713;2019-10-16 09:07:38.754387856;3133;2326;781
id:000225,src:000000,op:flip1,pos:1713;2019-10-16 09:07:38.778387785;3133;2326;781
id:000226,src:000000,op:flip1,pos:1714,+cov;2019-10-16 09:07:38.802387476;3135;2318;783
id:000227,src:000000,op:flip1,pos:1718;2019-10-16 09:07:38.902386427;3135;2333;783
id:000228,src:000000,op:flip1,pos:1721;2019-10-16 09:07:38.994385719;3135;2320;783
id:000229,src:000000,op:flip1,pos:1721,+cov;2019-10-16 09:07:39.018385410;3136;2339;784
id:000230,src:000000,op:flip1,pos:1721;2019-10-16 09:07:39.042385340;3136;2340;784
id:000231,src:000000,op:flip1,pos:1722;2019-10-16 09:07:39.066385031;3136;2326;784
id:000232,src:000000,op:flip1,pos:1725;2019-10-16 09:07:39.162384033;3136;2350;784
id:000233,src:000000,op:flip1,pos:1725;2019-10-16 09:07:39.186383963;3136;2331;784
id:000234,src:000000,op:flip1,pos:1726;2019-10-16 09:07:39.210383654;3136;2332;784
id:000235,src:000000,op:flip1,pos:1733;2019-10-16 09:07:39.382382154;3136;2319;784
id:000236,src:000000,op:flip1,pos:1734;2019-10-16 09:07:39.414381742;3136;2326;784
id:000237,src:000000,op:flip1,pos:1745;2019-10-16 09:07:39.670379400;3136;2326;784
id:000238,src:000000,op:flip1,pos:1754;2019-10-16 09:07:39.862377644;3136;2327;784
id:000239,src:000000,op:flip1,pos:1757,+cov;2019-10-16 09:07:39.950376749;3137;2320;785
id:000240,src:000000,op:flip1,pos:1838;2019-10-16 09:07:41.622361183;3137;1583;785
id:000241,src:000000,op:flip1,pos:1842,+cov;2019-10-16 09:07:41.710360527;3139;1550;787
id:000242,src:000000,op:flip1,pos:1850,+cov;2019-10-16 09:07:41.878358841;3143;2297;791
id:000243,src:000000,op:flip1,pos:1850;2019-10-16 09:07:41.898358822;3143;1638;791
id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-16 09:07:41.930358410;3149;2258;797
id:000245,src:000000,op:flip1,pos:1851;2019-10-16 09:07:41.954358101;3149;2322;797
id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-16 09:07:41.990357876;3152;2318;800
id:000247,src:000000,op:flip1,pos:1852;2019-10-16 09:07:42.014357567;3152;2316;800
id:000248,src:000000,op:flip1,pos:1852;2019-10-16 09:07:42.038357496;3152;2336;800
id:000249,src:000000,op:flip1,pos:1852;2019-10-16 09:07:42.062357187;3152;2335;800
id:000250,src:000000,op:flip1,pos:1852;2019-10-16 09:07:42.086356878;3152;2328;800
id:000251,src:000000,op:flip1,pos:1852;2019-10-16 09:07:42.114356756;3152;2298;800
id:000252,src:000000,op:flip1,pos:1854,+cov;2019-10-16 17:22:14.454227448;3154;1398;802
id:000253,src:000000,op:flip1,pos:1854,+cov;2019-10-16 17:22:16.738206387;3156;1399;804
id:000254,src:000000,op:flip1,pos:1855;2019-10-16 09:07:42.430353880;3156;1610;804
id:000255,src:000000,op:flip1,pos:1856;2019-10-16 09:07:42.470353365;3156;1590;804
id:000256,src:000000,op:flip1,pos:1856;2019-10-16 09:07:42.494353056;3156;1573;804
id:000257,src:000000,op:flip1,pos:1856;2019-10-16 09:07:42.514353037;3156;1573;804
id:000258,src:000000,op:flip1,pos:1857;2019-10-16 09:07:42.534352779;3156;1573;804
id:000259,src:000000,op:flip1,pos:1857;2019-10-16 09:07:42.558352470;3156;2325;804
id:000260,src:000000,op:flip1,pos:1857;2019-10-16 09:07:42.582352400;3156;2325;804
id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-16 09:07:42.610352039;3157;2318;805
id:000262,src:000000,op:flip1,pos:1857;2019-10-16 09:07:42.630352020;3157;2323;805
id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-16 09:07:42.654351711;3159;2325;807
id:000264,src:000000,op:flip1,pos:1859;2019-10-16 19:40:49.274057388;3159;2340;807
id:000265,src:000000,op:flip1,pos:1862;2019-10-16 09:07:42.774350643;3159;2336;807
id:000266,src:000000,op:flip1,pos:1866;2019-10-16 09:07:42.878349543;3159;2304;807
id:000267,src:000000,op:flip1,pos:1870;2019-10-16 09:07:43.086347580;3159;2342;807
id:000268,src:000000,op:flip1,pos:1870;2019-10-16 09:07:43.106347561;3159;2317;807
id:000269,src:000000,op:flip1,pos:1874;2019-10-16 09:07:43.198346615;3159;2347;807
id:000270,src:000000,op:flip1,pos:1882;2019-10-16 09:07:43.378345013;3159;2321;807
id:000271,src:000000,op:flip1,pos:1906,+cov;2019-10-16 21:53:08.197696686;3161;2344;809
id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-16 09:07:43.958339691;3162;2320;810
id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-16 09:07:46.666314363;3168;2325;816
id:000274,src:000000,op:flip1,pos:2314,+cov;2019-10-16 21:53:14.845636129;3170;1419;818
id:000275,src:000000,op:flip1,pos:2314,+cov;2019-10-16 21:53:17.137614965;3172;1421;820
id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-16 09:07:52.574259520;3173;2352;821
id:000277,src:000000,op:flip1,pos:2316;2019-10-16 09:07:52.630259037;3173;2318;821
id:000278,src:000000,op:flip1,pos:2316;2019-10-16 09:07:52.654258728;3173;2318;821
id:000279,src:000000,op:flip1,pos:2317;2019-10-16 09:07:52.678258657;3173;2318;821
id:000280,src:000000,op:flip1,pos:2317;2019-10-16 09:07:52.702258348;3173;2318;821
id:000281,src:000000,op:flip1,pos:2317;2019-10-16 09:07:52.726258039;3173;2318;821
id:000282,src:000000,op:flip1,pos:2317,+cov;2019-10-16 21:53:19.473593712;3174;1579;822
id:000283,src:000000,op:flip1,pos:2317;2019-10-16 09:07:52.766257763;3174;2318;822
id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:07:52.790257454;3184;2332;832
id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:07:52.814257383;3185;2331;833
id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-16 09:07:52.838257074;3186;2320;834
id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-16 09:07:54.270243883;3187;2324;835
