filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000030,src:000000,op:flip1,pos:73,+cov;2019-10-15 09:02:42.086309910;2553;2317;201
id:000031,src:000000,op:flip1,pos:73,+cov;2019-10-15 09:02:42.106309652;2556;2319;204
id:000032,src:000000,op:flip1,pos:73,+cov;2019-10-15 09:02:42.126309633;2558;2310;206
id:000033,src:000000,op:flip1,pos:73,+cov;2019-10-15 09:02:42.146309376;2559;2316;207
id:000034,src:000000,op:flip1,pos:73,+cov;2019-10-15 09:02:42.166309118;2560;2317;208
id:000035,src:000000,op:flip1,pos:76,+cov;2019-10-15 09:02:42.222308636;2562;2321;210
id:000036,src:000000,op:flip1,pos:83;2019-10-15 09:02:42.358307362;2562;2319;210
id:000037,src:000000,op:flip1,pos:86,+cov;2019-10-15 09:02:42.430306673;2570;2324;218
id:000038,src:000000,op:flip1,pos:86,+cov;2019-10-15 09:02:42.450306416;2571;2325;219
id:000039,src:000000,op:flip1,pos:86;2019-10-15 09:02:42.470306396;2571;2323;219
id:000040,src:000000,op:flip1,pos:86;2019-10-15 09:02:42.490306139;2571;2320;219
id:000041,src:000000,op:flip1,pos:86,+cov;2019-10-15 09:02:42.510305882;2572;2324;220
id:000042,src:000000,op:flip1,pos:86,+cov;2019-10-15 09:02:42.530305861;2573;2321;221
id:000043,src:000000,op:flip1,pos:152;2019-10-15 09:02:43.666295290;2574;1256;222
id:000044,src:000000,op:flip1,pos:156,+cov;2019-10-15 09:02:43.726294756;2640;1336;288
id:000045,src:000000,op:flip1,pos:157;2019-10-15 09:02:43.766294241;2640;1352;288
id:000046,src:000000,op:flip1,pos:158;2019-10-15 09:02:43.790294170;2640;1339;288
id:000047,src:000000,op:flip1,pos:158;2019-10-15 09:02:43.806293964;2640;1357;288
id:000048,src:000000,op:flip1,pos:158;2019-10-15 09:02:43.822293758;2640;1350;288
id:000049,src:000000,op:flip1,pos:159;2019-10-15 09:02:43.850293398;2640;1339;288
id:000050,src:000000,op:flip1,pos:160;2019-10-15 09:02:43.870293379;2640;2308;288
id:000051,src:000000,op:flip1,pos:165;2019-10-15 09:02:43.974292278;2640;2315;288
id:000052,src:000000,op:flip1,pos:168;2019-10-15 09:02:44.046291590;2640;2319;288
id:000053,src:000000,op:flip1,pos:168,+cov;2019-10-15 09:02:44.066291570;2642;2321;290
id:000054,src:000000,op:flip1,pos:172;2019-10-15 09:02:44.150290728;2642;2317;290
id:000055,src:000000,op:flip1,pos:177;2019-10-15 09:02:44.254289627;2642;2319;290
id:000056,src:000000,op:flip1,pos:180;2019-10-15 09:02:44.322288990;2642;2319;290
id:000057,src:000000,op:flip1,pos:180,+cov;2019-10-15 09:02:44.342288971;2643;2321;291
id:000058,src:000000,op:flip1,pos:180,+cov;2019-10-15 09:02:44.370288610;2644;2321;292
id:000059,src:000000,op:flip1,pos:204,+cov;2019-10-15 09:02:44.786284685;2652;2323;300
id:000060,src:000000,op:flip1,pos:208,+cov;2019-10-15 09:02:44.874284029;2667;2337;315
id:000061,src:000000,op:flip1,pos:208;2019-10-15 09:02:44.898283720;2667;2336;315
id:000062,src:000000,op:flip1,pos:208;2019-10-15 09:02:44.922283411;2667;2336;315
id:000063,src:000000,op:flip1,pos:210;2019-10-15 09:02:44.958283186;2667;2336;315
id:000064,src:000000,op:flip1,pos:219;2019-10-15 09:02:45.146281481;2667;2322;315
id:000065,src:000000,op:flip1,pos:220,+cov;2019-10-15 09:02:45.166281223;2668;2336;316
id:000066,src:000000,op:flip1,pos:228;2019-10-15 09:02:45.322279692;2668;2336;316
id:000067,src:000000,op:flip1,pos:228,+cov;2019-10-15 09:02:45.342279673;2670;2339;318
id:000068,src:000000,op:flip1,pos:228;2019-10-15 09:02:45.362279415;2670;2336;318
id:000069,src:000000,op:flip1,pos:230;2019-10-15 09:02:45.410279036;2670;2336;318
id:000070,src:000000,op:flip1,pos:230;2019-10-15 09:02:45.430278778;2670;2336;318
id:000071,src:000000,op:flip1,pos:232,+cov;2019-10-15 09:02:45.482278347;2671;2340;319
id:000072,src:000000,op:flip1,pos:232;2019-10-15 09:02:45.514277934;2671;2337;319
id:000073,src:000000,op:flip1,pos:248,+cov;2019-10-15 09:02:45.786275387;2672;1348;320
id:000074,src:000000,op:flip1,pos:250,+cov;2019-10-15 09:02:45.838274956;2673;1358;321
id:000075,src:000000,op:flip1,pos:251,+cov;2019-10-15 09:02:45.858274937;2674;1337;322
id:000076,src:000000,op:flip1,pos:251;2019-10-15 09:02:45.878274679;2674;2319;322
id:000077,src:000000,op:flip1,pos:268,+cov;2019-10-15 09:02:46.178271770;2675;2310;323
id:000078,src:000000,op:flip1,pos:269,+cov;2019-10-15 09:02:47.570258856;2703;1387;351
id:000079,src:000000,op:flip1,pos:270;2019-10-15 09:02:47.602258682;2703;1370;351
id:000080,src:000000,op:flip1,pos:270;2019-10-15 09:02:47.618258476;2703;1368;351
id:000081,src:000000,op:flip1,pos:270,+cov;2019-10-15 09:02:47.642258167;2705;1356;353
id:000082,src:000000,op:flip1,pos:271;2019-10-15 09:02:47.658257961;2705;1354;353
id:000083,src:000000,op:flip1,pos:271;2019-10-15 09:02:47.674257994;2705;1355;353
id:000084,src:000000,op:flip1,pos:271;2019-10-15 09:02:47.690257788;2705;1355;353
id:000085,src:000000,op:flip1,pos:271;2019-10-15 09:02:47.702257633;2705;1354;353
id:000086,src:000000,op:flip1,pos:271;2019-10-15 09:02:47.718257427;2705;1354;353
id:000087,src:000000,op:flip1,pos:271;2019-10-15 09:02:47.734257460;2705;1354;353
id:000088,src:000000,op:flip1,pos:271;2019-10-15 09:02:47.750257254;2705;1353;353
id:000089,src:000000,op:flip1,pos:276,+cov;2019-10-15 09:02:47.838256359;2773;1689;421
id:000090,src:000000,op:flip1,pos:276;2019-10-15 09:02:47.858256102;2773;2319;421
id:000091,src:000000,op:flip1,pos:278;2019-10-15 09:02:47.910255671;2773;2319;421
id:000092,src:000000,op:flip1,pos:278;2019-10-15 09:02:47.934255600;2773;2319;421
id:000093,src:000000,op:flip1,pos:296,+cov;2019-10-15 09:02:48.230252743;2780;2254;428
id:000094,src:000000,op:flip1,pos:300,+cov;2019-10-15 09:02:48.310251951;2789;1241;437
id:000095,src:000000,op:flip1,pos:312,+cov;2019-10-15 09:02:48.534250020;2807;2321;455
id:000096,src:000000,op:flip1,pos:312,+cov;2019-10-15 09:02:48.554249763;2817;2319;465
id:000097,src:000000,op:flip1,pos:313,+cov;2019-10-15 09:02:48.590249300;2821;2314;469
id:000098,src:000000,op:flip1,pos:327,+cov;2019-10-15 09:02:48.842247009;2823;2306;471
id:000099,src:000000,op:flip1,pos:336,+cov;2019-10-15 09:02:49.010245562;2824;2319;472
id:000100,src:000000,op:flip1,pos:340,+cov;2019-10-15 09:02:49.098244667;2828;2323;476
id:000101,src:000000,op:flip1,pos:416,+cov;2019-10-15 09:02:50.406232595;2829;2307;477
id:000102,src:000000,op:flip1,pos:430,+cov;2019-10-15 09:02:50.658230066;2832;1283;480
id:000103,src:000000,op:flip1,pos:430,+cov;2019-10-15 09:02:50.678230047;2834;1286;482
id:000104,src:000000,op:flip1,pos:430,+cov;2019-10-15 09:02:50.694229841;2835;1286;483
id:000105,src:000000,op:flip1,pos:433,+cov;2019-10-15 09:02:51.606221437;2836;2314;484
id:000106,src:000000,op:flip1,pos:443;2019-10-15 09:02:51.770219803;2836;2319;484
id:000107,src:000000,op:flip1,pos:474,+cov;2019-10-15 09:02:53.570203066;2868;1813;516
id:000108,src:000000,op:flip1,pos:474,+cov;2019-10-15 09:02:53.586202860;2871;1818;519
id:000109,src:000000,op:flip1,pos:474,+cov;2019-10-15 09:02:53.606202841;2875;2325;523
id:000110,src:000000,op:flip1,pos:474;2019-10-15 09:02:53.626202583;2875;1819;523
id:000111,src:000000,op:flip1,pos:474;2019-10-15 09:02:53.642202377;2875;1817;523
id:000112,src:000000,op:flip1,pos:474;2019-10-15 09:02:53.662202120;2875;1819;523
id:000113,src:000000,op:flip1,pos:475,+cov;2019-10-15 09:02:53.682202101;2876;1815;524
id:000114,src:000000,op:flip1,pos:476,+cov;2019-10-15 09:02:53.714201689;2877;1818;525
id:000115,src:000000,op:flip1,pos:476,+cov;2019-10-15 09:02:53.734201670;2878;1822;526
id:000116,src:000000,op:flip1,pos:477,+cov;2019-10-15 09:02:53.758201361;2879;1821;527
id:000117,src:000000,op:flip1,pos:502,+cov;2019-10-15 09:02:54.214197159;2894;1840;542
id:000118,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:54.558193922;2896;2317;544
id:000119,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:54.586193562;2897;2317;545
id:000120,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:54.606193542;2898;2316;546
id:000121,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:54.626193285;2900;2319;548
id:000122,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:54.646193027;2902;2320;550
id:000123,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:54.666193008;2903;2319;551
id:000124,src:000000,op:flip1,pos:554;2019-10-15 09:02:55.294187069;2903;2311;551
id:000125,src:000000,op:flip1,pos:555,+cov;2019-10-15 09:02:55.338186741;2904;2319;552
id:000126,src:000000,op:flip1,pos:556,+cov;2019-10-15 09:02:55.366186380;2912;2325;560
id:000127,src:000000,op:flip1,pos:556;2019-10-15 09:02:55.386186123;2912;2324;560
id:000128,src:000000,op:flip1,pos:560,+cov;2019-10-15 09:02:55.490185261;2966;2369;614
id:000129,src:000000,op:flip1,pos:563,+cov;2019-10-15 09:02:55.614184141;2973;2376;621
id:000130,src:000000,op:flip1,pos:564,+cov;2019-10-15 09:02:55.642183781;2974;2319;622
id:000131,src:000000,op:flip1,pos:569,+cov;2019-10-15 09:02:55.758182764;2978;2324;626
id:000132,src:000000,op:flip1,pos:569,+cov;2019-10-15 09:02:55.782182455;2985;2333;633
id:000133,src:000000,op:flip1,pos:569,+cov;2019-10-15 09:02:55.802182436;2988;2332;636
id:000134,src:000000,op:flip1,pos:603,+cov;2019-10-15 09:02:56.426176548;2990;1515;638
id:000135,src:000000,op:flip1,pos:606,+cov;2019-10-15 09:02:56.538175583;3008;1534;656
id:000136,src:000000,op:flip1,pos:607,+cov;2019-10-15 09:02:56.566175222;3013;1563;661
id:000137,src:000000,op:flip1,pos:607;2019-10-15 09:02:56.586174965;3013;1562;661
id:000138,src:000000,op:flip1,pos:615,+cov;2019-10-15 09:02:56.726173639;3016;1349;664
id:000139,src:000000,op:flip1,pos:615,+cov;2019-10-15 09:02:56.742173672;3018;1350;666
id:000140,src:000000,op:flip1,pos:615,+cov;2019-10-15 09:02:56.758173466;3020;1351;668
id:000141,src:000000,op:flip1,pos:616,+cov;2019-10-15 09:02:57.262168646;3022;1553;670
id:000142,src:000000,op:flip1,pos:617;2019-10-15 09:02:57.302168369;3022;1533;670
id:000143,src:000000,op:flip1,pos:617;2019-10-15 09:02:57.322168112;3022;1533;670
id:000144,src:000000,op:flip1,pos:618;2019-10-15 09:02:57.346168041;3022;1517;670
id:000145,src:000000,op:flip1,pos:618;2019-10-15 09:02:57.366167784;3022;1517;670
id:000146,src:000000,op:flip1,pos:618;2019-10-15 09:02:57.382167578;3022;1534;670
id:000147,src:000000,op:flip1,pos:618,+cov;2019-10-15 09:02:57.406167507;3024;2306;672
id:000148,src:000000,op:flip1,pos:618,+cov;2019-10-15 09:02:57.426167250;3025;2317;673
id:000149,src:000000,op:flip1,pos:619,+cov;2019-10-15 09:02:57.446166992;3026;2312;674
id:000150,src:000000,op:flip1,pos:622,+cov;2019-10-15 09:02:57.530166149;3028;2310;676
id:000151,src:000000,op:flip1,pos:623;2019-10-15 09:02:57.558166027;3028;2344;676
id:000152,src:000000,op:flip1,pos:626;2019-10-15 09:02:57.650165081;3028;2320;676
id:000153,src:000000,op:flip1,pos:630;2019-10-15 09:02:57.726164341;3028;2320;676
id:000154,src:000000,op:flip1,pos:630;2019-10-15 09:02:57.746164322;3028;2320;676
id:000155,src:000000,op:flip1,pos:630;2019-10-15 09:02:57.770164013;3028;2320;676
id:000156,src:000000,op:flip1,pos:630;2019-10-15 09:02:57.798163652;3028;2320;676
id:000157,src:000000,op:flip1,pos:631;2019-10-15 09:02:57.814163685;3028;1661;676
id:000158,src:000000,op:flip1,pos:631,+cov;2019-10-15 09:02:57.834163427;3029;2317;677
id:000159,src:000000,op:flip1,pos:631;2019-10-15 09:02:57.854163170;3029;2316;677
id:000160,src:000000,op:flip1,pos:631;2019-10-15 09:02:57.878163099;3029;2316;677
id:000161,src:000000,op:flip1,pos:631;2019-10-15 09:02:57.898162842;3029;2316;677
id:000162,src:000000,op:flip1,pos:632,+cov;2019-10-15 09:02:57.926162481;3030;2314;678
id:000163,src:000000,op:flip1,pos:633,+cov;2019-10-15 09:02:57.966162205;3031;2313;679
id:000164,src:000000,op:flip1,pos:634,+cov;2019-10-15 09:02:58.010161877;3033;2314;681
id:000165,src:000000,op:flip1,pos:647,+cov;2019-10-15 09:02:58.250159501;3047;2295;695
id:000166,src:000000,op:flip1,pos:655,+cov;2019-10-15 09:02:58.394158125;3049;1360;697
id:000167,src:000000,op:flip1,pos:655,+cov;2019-10-15 09:02:58.414158106;3051;1362;699
id:000168,src:000000,op:flip1,pos:656;2019-10-15 09:02:58.922153234;3051;1561;699
id:000169,src:000000,op:flip1,pos:658;2019-10-15 09:02:58.970152855;3051;1524;699
id:000170,src:000000,op:flip1,pos:658;2019-10-15 09:02:58.990152597;3051;1526;699
id:000171,src:000000,op:flip1,pos:658;2019-10-15 09:02:59.010152578;3051;1524;699
id:000172,src:000000,op:flip1,pos:659,+cov;2019-10-15 09:02:59.034152269;3053;2315;701
id:000173,src:000000,op:flip1,pos:662;2019-10-15 09:02:59.114151478;3053;2316;701
id:000174,src:000000,op:flip1,pos:662;2019-10-15 09:02:59.134151459;3053;2321;701
id:000175,src:000000,op:flip1,pos:662;2019-10-15 09:02:59.154151201;3053;2321;701
id:000176,src:000000,op:flip1,pos:662;2019-10-15 09:02:59.174150944;3053;2321;701
id:000177,src:000000,op:flip1,pos:663,+cov;2019-10-15 09:02:59.198150635;3083;2351;731
id:000178,src:000000,op:flip1,pos:667;2019-10-15 09:02:59.290149927;3083;2316;731
id:000179,src:000000,op:flip1,pos:675;2019-10-15 09:02:59.454148293;3083;2316;731
id:000180,src:000000,op:flip1,pos:679;2019-10-15 09:02:59.542147636;3083;2348;731
id:000181,src:000000,op:flip1,pos:683;2019-10-15 09:02:59.634146690;3083;2316;731
id:000182,src:000000,op:flip1,pos:687;2019-10-15 09:02:59.726145744;3083;2350;731
id:000183,src:000000,op:flip1,pos:707;2019-10-15 09:03:00.114142179;3083;2321;731
id:000184,src:000000,op:flip1,pos:715;2019-10-15 09:03:00.278140783;3083;2321;731
id:000185,src:000000,op:flip1,pos:715,+cov;2019-10-15 09:03:00.314140320;3084;2323;732
id:000186,src:000000,op:flip1,pos:731;2019-10-15 09:03:00.610137701;3084;2321;732
id:000187,src:000000,op:flip1,pos:803;2019-10-15 09:03:01.970124960;3084;2321;732
id:000188,src:000000,op:flip1,pos:819;2019-10-15 09:03:02.282122135;3084;2321;732
id:000189,src:000000,op:flip1,pos:1543,+cov;2019-10-15 09:03:16.465990067;3086;2348;734
id:000190,src:000000,op:flip1,pos:1547;2019-10-15 09:03:16.553989410;3087;1536;735
id:000191,src:000000,op:flip1,pos:1551,+cov;2019-10-15 09:03:16.637988567;3089;2308;737
id:000192,src:000000,op:flip1,pos:1554,+cov;2019-10-15 09:03:16.721987724;3091;1532;739
id:000193,src:000000,op:flip1,pos:1559,+cov;2019-10-15 09:03:16.829986811;3093;1371;741
id:000194,src:000000,op:flip1,pos:1559,+cov;2019-10-15 09:03:16.849986553;3095;1373;743
id:000195,src:000000,op:flip1,pos:1560,+cov;2019-10-15 09:03:17.373981714;3099;1575;747
id:000196,src:000000,op:flip1,pos:1561;2019-10-15 09:03:17.421981335;3099;1539;747
id:000197,src:000000,op:flip1,pos:1562;2019-10-15 09:03:17.441981077;3099;1538;747
id:000198,src:000000,op:flip1,pos:1562;2019-10-15 09:03:17.457980871;3099;1538;747
id:000199,src:000000,op:flip1,pos:1562;2019-10-15 09:03:17.477980852;3099;1538;747
id:000200,src:000000,op:flip1,pos:1562;2019-10-15 09:03:17.497980595;3099;1538;747
id:000201,src:000000,op:flip1,pos:1562,+cov;2019-10-15 09:03:17.517980337;3108;1542;756
id:000202,src:000000,op:flip1,pos:1562,+cov;2019-10-15 09:03:17.533980130;3109;1538;757
id:000203,src:000000,op:flip1,pos:1562,+cov;2019-10-15 09:03:17.557980061;3110;2315;758
id:000204,src:000000,op:flip1,pos:1690;2019-10-15 09:03:20.105956316;3110;1550;758
id:000205,src:000000,op:flip1,pos:1691;2019-10-15 09:03:20.153955936;3110;1563;758
id:000206,src:000000,op:flip1,pos:1697;2019-10-15 09:03:20.261954784;3110;1562;758
id:000207,src:000000,op:flip1,pos:1702,+cov;2019-10-15 09:03:20.365953922;3112;1380;760
id:000208,src:000000,op:flip1,pos:1702,+cov;2019-10-15 09:03:20.385953665;3114;1382;762
id:000209,src:000000,op:flip1,pos:1703,+cov;2019-10-15 09:03:21.025947809;3116;1585;764
id:000210,src:000000,op:flip1,pos:1704;2019-10-15 09:03:21.061947346;3116;1565;764
id:000211,src:000000,op:flip1,pos:1704;2019-10-15 09:03:21.081947327;3116;1563;764
id:000212,src:000000,op:flip1,pos:1704;2019-10-15 09:03:21.105947018;3116;1548;764
id:000213,src:000000,op:flip1,pos:1704;2019-10-15 09:03:21.125946759;3116;1548;764
id:000214,src:000000,op:flip1,pos:1705;2019-10-15 09:03:21.145946503;3116;1548;764
id:000215,src:000000,op:flip1,pos:1705;2019-10-15 09:03:21.161946535;3116;1548;764
id:000216,src:000000,op:flip1,pos:1705;2019-10-15 09:03:21.181946278;3116;1548;764
id:000217,src:000000,op:flip1,pos:1705;2019-10-15 09:03:21.201946020;3116;1548;764
id:000218,src:000000,op:flip1,pos:1705,+cov;2019-10-15 09:03:21.221946001;3118;1549;766
id:000219,src:000000,op:flip1,pos:1710,+cov;2019-10-15 09:03:21.325944901;3128;2349;776
id:000220,src:000000,op:flip1,pos:1713;2019-10-15 09:03:21.409944057;3128;2343;776
id:000221,src:000000,op:flip1,pos:1713;2019-10-15 09:03:21.429944038;3128;2344;776
id:000222,src:000000,op:flip1,pos:1713,+cov;2019-10-15 09:03:21.453943729;3129;2344;777
id:000223,src:000000,op:flip1,pos:1713,+cov;2019-10-15 09:03:21.513943194;3133;2345;781
id:000224,src:000000,op:flip1,pos:1713;2019-10-15 09:03:21.529942989;3133;2325;781
id:000225,src:000000,op:flip1,pos:1713;2019-10-15 09:03:21.553942919;3133;2325;781
id:000226,src:000000,op:flip1,pos:1714,+cov;2019-10-15 09:03:21.577942610;3135;2318;783
id:000227,src:000000,op:flip1,pos:1718;2019-10-15 09:03:21.669941664;3135;2332;783
id:000228,src:000000,op:flip1,pos:1721;2019-10-15 09:03:21.761940956;3135;2319;783
id:000229,src:000000,op:flip1,pos:1721,+cov;2019-10-15 09:03:21.785940647;3136;2339;784
id:000230,src:000000,op:flip1,pos:1721;2019-10-15 09:03:21.809940338;3136;2339;784
id:000231,src:000000,op:flip1,pos:1722;2019-10-15 09:03:21.829940319;3136;2325;784
id:000232,src:000000,op:flip1,pos:1725;2019-10-15 09:03:21.925939322;3136;2349;784
id:000233,src:000000,op:flip1,pos:1725;2019-10-15 09:03:21.949939251;3136;2330;784
id:000234,src:000000,op:flip1,pos:1726;2019-10-15 09:03:21.973938942;3136;2331;784
id:000235,src:000000,op:flip1,pos:1733;2019-10-15 09:03:22.141937256;3136;2318;784
id:000236,src:000000,op:flip1,pos:1734;2019-10-15 09:03:22.169937134;3136;2325;784
id:000237,src:000000,op:flip1,pos:1745;2019-10-15 09:03:22.421934843;3136;2325;784
id:000238,src:000000,op:flip1,pos:1754;2019-10-15 09:03:22.609932899;3136;2326;784
id:000239,src:000000,op:flip1,pos:1757,+cov;2019-10-15 09:03:22.693932295;3137;2320;785
id:000240,src:000000,op:flip1,pos:1838;2019-10-15 09:03:24.317917109;3137;1582;785
id:000241,src:000000,op:flip1,pos:1842,+cov;2019-10-15 09:03:24.401916265;3139;1550;787
id:000242,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:24.569914818;3143;2297;791
id:000243,src:000000,op:flip1,pos:1850;2019-10-15 09:03:24.589914560;3143;1637;791
id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:24.617914438;3149;2258;797
id:000245,src:000000,op:flip1,pos:1851;2019-10-15 09:03:24.641914129;3149;2321;797
id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-15 09:03:24.681913614;3152;2318;800
id:000247,src:000000,op:flip1,pos:1852;2019-10-15 09:03:24.705913544;3152;2315;800
id:000248,src:000000,op:flip1,pos:1852;2019-10-15 09:03:24.725913286;3152;2335;800
id:000249,src:000000,op:flip1,pos:1852;2019-10-15 09:03:24.749913216;3152;2334;800
id:000250,src:000000,op:flip1,pos:1852;2019-10-15 09:03:24.773912907;3152;2327;800
id:000251,src:000000,op:flip1,pos:1852;2019-10-15 09:03:24.801912546;3152;2297;800
id:000252,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:24.841912270;3154;1398;802
id:000253,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:24.857912064;3156;1399;804
id:000254,src:000000,op:flip1,pos:1855;2019-10-15 09:03:25.113909721;3156;1609;804
id:000255,src:000000,op:flip1,pos:1856;2019-10-15 09:03:25.153909445;3156;1589;804
id:000256,src:000000,op:flip1,pos:1856;2019-10-15 09:03:25.177909136;3156;1572;804
id:000257,src:000000,op:flip1,pos:1856;2019-10-15 09:03:25.197908878;3156;1572;804
id:000258,src:000000,op:flip1,pos:1857;2019-10-15 09:03:25.217908859;3156;1572;804
id:000259,src:000000,op:flip1,pos:1857;2019-10-15 09:03:25.241908550;3156;2324;804
id:000260,src:000000,op:flip1,pos:1857;2019-10-15 09:03:25.265908241;3156;2324;804
id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:25.293908119;3157;2318;805
id:000262,src:000000,op:flip1,pos:1857;2019-10-15 09:03:25.313907862;3157;2322;805
id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:25.337907553;3159;2325;807
id:000264,src:000000,op:flip1,pos:1859;2019-10-15 09:03:25.393907070;3159;2339;807
id:000265,src:000000,op:flip1,pos:1862;2019-10-15 09:03:25.457906485;3159;2335;807
id:000266,src:000000,op:flip1,pos:1866;2019-10-15 09:03:25.557905674;3159;2303;807
id:000267,src:000000,op:flip1,pos:1870;2019-10-15 09:03:25.653904676;3159;2341;807
id:000268,src:000000,op:flip1,pos:1870;2019-10-15 09:03:25.677904367;3159;2316;807
id:000269,src:000000,op:flip1,pos:1874;2019-10-15 09:03:25.769903660;3159;2346;807
id:000270,src:000000,op:flip1,pos:1882;2019-10-15 09:03:25.953902006;3159;2320;807
id:000271,src:000000,op:flip1,pos:1906,+cov;2019-10-15 09:03:26.445897341;3161;2344;809
id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-15 09:03:26.529896498;3162;2320;810
id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-15 09:03:29.165872097;3168;2325;816
id:000274,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:03:34.725820303;3170;1419;818
id:000275,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:03:34.745820045;3172;1421;820
id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-15 09:03:34.985817909;3173;2352;821
id:000277,src:000000,op:flip1,pos:2316;2019-10-15 09:03:35.041817427;3173;2317;821
id:000278,src:000000,op:flip1,pos:2316;2019-10-15 09:03:35.061817169;3173;2317;821
id:000279,src:000000,op:flip1,pos:2317;2019-10-15 09:03:35.089817047;3173;2317;821
id:000280,src:000000,op:flip1,pos:2317;2019-10-15 09:03:35.113816738;3173;2317;821
id:000281,src:000000,op:flip1,pos:2317;2019-10-15 09:03:35.133816480;3173;2317;821
id:000282,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:35.153816223;3174;1579;822
id:000283,src:000000,op:flip1,pos:2317;2019-10-15 09:03:35.177816153;3174;2317;822
id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:35.197815895;3184;2332;832
id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:35.221815586;3185;2331;833
id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:35.245815516;3186;2320;834
id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-15 09:03:36.665802240;3187;2324;835
