filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000062,src:000000,op:flip1,pos:208;2019-10-15 09:02:25.554463625;2667;2336;315
id:000063,src:000000,op:flip1,pos:210;2019-10-15 09:02:25.590463400;2667;2336;315
id:000064,src:000000,op:flip1,pos:219;2019-10-15 09:02:25.774461508;2667;2322;315
id:000065,src:000000,op:flip1,pos:220,+cov;2019-10-15 09:02:25.794461489;2668;2336;316
id:000066,src:000000,op:flip1,pos:228;2019-10-15 09:02:25.946460009;2668;2336;316
id:000067,src:000000,op:flip1,pos:228,+cov;2019-10-15 09:02:25.966459751;2670;2339;318
id:000068,src:000000,op:flip1,pos:228;2019-10-15 09:02:25.986459732;2670;2336;318
id:000069,src:000000,op:flip1,pos:230;2019-10-15 09:02:26.030459166;2670;2336;318
id:000070,src:000000,op:flip1,pos:230;2019-10-15 09:02:26.050459146;2670;2336;318
id:000071,src:000000,op:flip1,pos:232,+cov;2019-10-15 09:02:26.102458477;2671;2340;319
id:000072,src:000000,op:flip1,pos:232;2019-10-15 09:02:26.130458355;2671;2337;319
id:000073,src:000000,op:flip1,pos:248,+cov;2019-10-15 09:02:26.398455858;2672;1348;320
id:000074,src:000000,op:flip1,pos:250,+cov;2019-10-15 09:02:26.450455427;2673;1358;321
id:000075,src:000000,op:flip1,pos:251,+cov;2019-10-15 09:02:26.470455170;2674;1337;322
id:000076,src:000000,op:flip1,pos:251;2019-10-15 09:02:26.522454738;2674;2319;322
id:000077,src:000000,op:flip1,pos:268,+cov;2019-10-15 09:02:26.818451881;2675;2310;323
id:000078,src:000000,op:flip1,pos:269,+cov;2019-10-15 09:02:28.206439018;2703;1387;351
id:000079,src:000000,op:flip1,pos:270;2019-10-15 09:02:28.234438658;2703;1370;351
id:000080,src:000000,op:flip1,pos:270;2019-10-15 09:02:28.254438639;2703;1368;351
id:000081,src:000000,op:flip1,pos:270,+cov;2019-10-15 09:02:28.274438381;2705;1356;353
id:000082,src:000000,op:flip1,pos:271;2019-10-15 09:02:28.290438175;2705;1354;353
id:000083,src:000000,op:flip1,pos:271;2019-10-15 09:02:28.302438021;2705;1355;353
id:000084,src:000000,op:flip1,pos:271;2019-10-15 09:02:28.318438053;2705;1355;353
id:000085,src:000000,op:flip1,pos:271;2019-10-15 09:02:28.334437847;2705;1354;353
id:000086,src:000000,op:flip1,pos:271;2019-10-15 09:02:28.350437641;2705;1354;353
id:000087,src:000000,op:flip1,pos:271;2019-10-15 09:02:28.362437487;2705;1354;353
id:000088,src:000000,op:flip1,pos:271;2019-10-15 09:02:28.378437281;2705;1353;353
id:000089,src:000000,op:flip1,pos:276,+cov;2019-10-15 09:02:28.466436625;2773;1689;421
id:000090,src:000000,op:flip1,pos:276;2019-10-15 09:02:28.482436419;2773;2319;421
id:000091,src:000000,op:flip1,pos:278;2019-10-15 09:02:28.530436039;2773;2319;421
id:000092,src:000000,op:flip1,pos:278;2019-10-15 09:02:28.558435678;2773;2319;421
id:000093,src:000000,op:flip1,pos:296,+cov;2019-10-15 09:02:28.842432976;2780;2254;428
id:000094,src:000000,op:flip1,pos:300,+cov;2019-10-15 09:02:28.922432423;2789;1241;437
id:000095,src:000000,op:flip1,pos:312,+cov;2019-10-15 09:02:29.138430357;2807;2321;455
id:000096,src:000000,op:flip1,pos:312,+cov;2019-10-15 09:02:29.158430099;2817;2319;465
id:000097,src:000000,op:flip1,pos:313,+cov;2019-10-15 09:02:29.190429926;2821;2314;469
id:000098,src:000000,op:flip1,pos:327,+cov;2019-10-15 09:02:29.434427500;2823;2306;471
id:000099,src:000000,op:flip1,pos:336,+cov;2019-10-15 09:02:29.598426104;2824;2319;472
id:000100,src:000000,op:flip1,pos:340,+cov;2019-10-15 09:02:29.686425209;2828;2323;476
id:000101,src:000000,op:flip1,pos:416,+cov;2019-10-15 09:02:30.970413208;2829;2307;477
id:000102,src:000000,op:flip1,pos:430,+cov;2019-10-15 09:02:31.222410917;2832;1283;480
id:000103,src:000000,op:flip1,pos:430,+cov;2019-10-15 09:02:31.242410660;2834;1286;482
id:000104,src:000000,op:flip1,pos:430,+cov;2019-10-15 09:02:31.254410744;2835;1286;483
id:000105,src:000000,op:flip1,pos:433,+cov;2019-10-15 09:02:32.154402256;2836;2314;484
id:000106,src:000000,op:flip1,pos:443;2019-10-15 09:02:32.314400673;2836;2319;484
id:000107,src:000000,op:flip1,pos:474,+cov;2019-10-15 09:02:34.106384039;2868;1813;516
id:000108,src:000000,op:flip1,pos:474,+cov;2019-10-15 09:02:34.122384071;2871;1818;519
id:000109,src:000000,op:flip1,pos:474,+cov;2019-10-15 09:02:34.142383814;2875;2325;523
id:000110,src:000000,op:flip1,pos:474;2019-10-15 09:02:34.162383556;2875;1819;523
id:000111,src:000000,op:flip1,pos:474;2019-10-15 09:02:34.178383350;2875;1817;523
id:000112,src:000000,op:flip1,pos:474;2019-10-15 09:02:34.194383383;2875;1819;523
id:000113,src:000000,op:flip1,pos:475,+cov;2019-10-15 09:02:34.214383125;2876;1815;524
id:000114,src:000000,op:flip1,pos:476,+cov;2019-10-15 09:02:34.246382713;2877;1818;525
id:000115,src:000000,op:flip1,pos:476,+cov;2019-10-15 09:02:34.266382693;2878;1822;526
id:000116,src:000000,op:flip1,pos:477,+cov;2019-10-15 09:02:34.294382334;2879;1821;527
id:000117,src:000000,op:flip1,pos:502,+cov;2019-10-15 09:02:34.738378286;2894;1840;542
id:000118,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:35.066375255;2896;2317;544
id:000119,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:35.090374947;2897;2317;545
id:000120,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:35.110374689;2898;2316;546
id:000121,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:35.130374670;2900;2319;548
id:000122,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:35.150374413;2902;2320;550
id:000123,src:000000,op:flip1,pos:520,+cov;2019-10-15 09:02:35.166374207;2903;2319;551
id:000124,src:000000,op:flip1,pos:554;2019-10-15 09:02:35.754368782;2903;2311;551
id:000125,src:000000,op:flip1,pos:555,+cov;2019-10-15 09:02:35.798368454;2904;2319;552
id:000126,src:000000,op:flip1,pos:556,+cov;2019-10-15 09:02:35.826368093;2912;2325;560
id:000127,src:000000,op:flip1,pos:556;2019-10-15 09:02:35.846367836;2912;2324;560
id:000128,src:000000,op:flip1,pos:560,+cov;2019-10-15 09:02:35.942367077;2966;2369;614
id:000129,src:000000,op:flip1,pos:563,+cov;2019-10-15 09:02:36.062366009;2973;2376;621
id:000130,src:000000,op:flip1,pos:564,+cov;2019-10-15 09:02:36.090365648;2974;2319;622
id:000131,src:000000,op:flip1,pos:569,+cov;2019-10-15 09:02:36.198364735;2978;2324;626
id:000132,src:000000,op:flip1,pos:569,+cov;2019-10-15 09:02:36.222364426;2985;2333;633
id:000133,src:000000,op:flip1,pos:569,+cov;2019-10-15 09:02:36.242364168;2988;2332;636
id:000134,src:000000,op:flip1,pos:603,+cov;2019-10-15 09:02:36.874358416;2990;1515;638
id:000135,src:000000,op:flip1,pos:606,+cov;2019-10-15 09:02:36.930357933;3008;1534;656
id:000136,src:000000,op:flip1,pos:607,+cov;2019-10-15 09:02:36.962357521;3013;1563;661
id:000137,src:000000,op:flip1,pos:607;2019-10-15 09:02:36.982357264;3013;1562;661
id:000138,src:000000,op:flip1,pos:615,+cov;2019-10-15 09:02:37.114356041;3016;1349;664
id:000139,src:000000,op:flip1,pos:615,+cov;2019-10-15 09:02:37.134356022;3018;1350;666
id:000140,src:000000,op:flip1,pos:615,+cov;2019-10-15 09:02:37.150355816;3020;1351;668
id:000141,src:000000,op:flip1,pos:616,+cov;2019-10-15 09:02:37.630351305;3022;1553;670
id:000142,src:000000,op:flip1,pos:617;2019-10-15 09:02:37.666351080;3022;1533;670
id:000143,src:000000,op:flip1,pos:617;2019-10-15 09:02:37.686350822;3022;1533;670
id:000144,src:000000,op:flip1,pos:618;2019-10-15 09:02:37.710350513;3022;1517;670
id:000145,src:000000,op:flip1,pos:618;2019-10-15 09:02:37.726350546;3022;1517;670
id:000146,src:000000,op:flip1,pos:618;2019-10-15 09:02:37.742350340;3022;1534;670
id:000147,src:000000,op:flip1,pos:618,+cov;2019-10-15 09:02:37.766350031;3024;2306;672
id:000148,src:000000,op:flip1,pos:618,+cov;2019-10-15 09:02:37.786350012;3025;2317;673
id:000149,src:000000,op:flip1,pos:619,+cov;2019-10-15 09:02:37.806349754;3026;2312;674
id:000150,src:000000,op:flip1,pos:622,+cov;2019-10-15 09:02:37.882349014;3028;2310;676
id:000151,src:000000,op:flip1,pos:623;2019-10-15 09:02:37.910348654;3028;2344;676
id:000152,src:000000,op:flip1,pos:626;2019-10-15 09:02:37.994348049;3028;2320;676
id:000153,src:000000,op:flip1,pos:630;2019-10-15 09:02:38.066347360;3028;2320;676
id:000154,src:000000,op:flip1,pos:630;2019-10-15 09:02:38.086347103;3028;2320;676
id:000155,src:000000,op:flip1,pos:630;2019-10-15 09:02:38.110346794;3028;2320;676
id:000156,src:000000,op:flip1,pos:630;2019-10-15 09:02:38.134346724;3028;2320;676
id:000157,src:000000,op:flip1,pos:631;2019-10-15 09:02:38.150346518;3028;1661;676
id:000158,src:000000,op:flip1,pos:631,+cov;2019-10-15 09:02:38.170346260;3029;2317;677
id:000159,src:000000,op:flip1,pos:631;2019-10-15 09:02:38.186346292;3029;2316;677
id:000160,src:000000,op:flip1,pos:631;2019-10-15 09:02:38.206346035;3029;2316;677
id:000161,src:000000,op:flip1,pos:631;2019-10-15 09:02:38.226345778;3029;2316;677
id:000162,src:000000,op:flip1,pos:632,+cov;2019-10-15 09:02:38.254345655;3030;2314;678
id:000163,src:000000,op:flip1,pos:633,+cov;2019-10-15 09:02:38.290345192;3031;2313;679
id:000164,src:000000,op:flip1,pos:634,+cov;2019-10-15 09:02:38.330344915;3033;2314;681
id:000165,src:000000,op:flip1,pos:647,+cov;2019-10-15 09:02:38.562342644;3047;2295;695
id:000166,src:000000,op:flip1,pos:655,+cov;2019-10-15 09:02:38.694341421;3049;1360;697
id:000167,src:000000,op:flip1,pos:655,+cov;2019-10-15 09:02:38.714341164;3051;1362;699
id:000168,src:000000,op:flip1,pos:656;2019-10-15 09:02:39.202336788;3051;1561;699
id:000169,src:000000,op:flip1,pos:658;2019-10-15 09:02:39.246336222;3051;1524;699
id:000170,src:000000,op:flip1,pos:658;2019-10-15 09:02:39.266336203;3051;1526;699
id:000171,src:000000,op:flip1,pos:658;2019-10-15 09:02:39.286335945;3051;1524;699
id:000172,src:000000,op:flip1,pos:659,+cov;2019-10-15 09:02:39.306335688;3053;2315;701
id:000173,src:000000,op:flip1,pos:662;2019-10-15 09:02:39.382334948;3053;2316;701
id:000174,src:000000,op:flip1,pos:662;2019-10-15 09:02:39.402334929;3053;2321;701
id:000175,src:000000,op:flip1,pos:662;2019-10-15 09:02:39.422334671;3053;2321;701
id:000176,src:000000,op:flip1,pos:662;2019-10-15 09:02:39.442334414;3053;2321;701
id:000177,src:000000,op:flip1,pos:663,+cov;2019-10-15 09:02:39.462334394;3083;2351;731
id:000178,src:000000,op:flip1,pos:667;2019-10-15 09:02:39.550333500;3083;2316;731
id:000179,src:000000,op:flip1,pos:675;2019-10-15 09:02:39.706331968;3083;2316;731
id:000180,src:000000,op:flip1,pos:679;2019-10-15 09:02:39.794331312;3083;2348;731
id:000181,src:000000,op:flip1,pos:683;2019-10-15 09:02:39.878330469;3083;2316;731
id:000182,src:000000,op:flip1,pos:687;2019-10-15 09:02:39.966329575;3083;2350;731
id:000183,src:000000,op:flip1,pos:707;2019-10-15 09:02:40.326326370;3083;2321;731
id:000184,src:000000,op:flip1,pos:715;2019-10-15 09:02:40.478324890;3083;2321;731
id:000185,src:000000,op:flip1,pos:715,+cov;2019-10-15 09:02:40.514324427;3084;2323;732
id:000186,src:000000,op:flip1,pos:731;2019-10-15 09:02:40.790322065;3084;2321;732
id:000187,src:000000,op:flip1,pos:803;2019-10-15 09:02:42.086309910;3084;2321;732
id:000188,src:000000,op:flip1,pos:819;2019-10-15 09:02:42.382307053;3084;2321;732
id:000189,src:000000,op:flip1,pos:1543,+cov;2019-10-15 09:02:55.142188549;3086;2348;734
id:000190,src:000000,op:flip1,pos:1547;2019-10-15 09:02:55.230187654;3087;1536;735
id:000191,src:000000,op:flip1,pos:1551,+cov;2019-10-15 09:02:55.306186914;3089;2308;737
id:000192,src:000000,op:flip1,pos:1554,+cov;2019-10-15 09:02:55.386186123;3091;1532;739
id:000193,src:000000,op:flip1,pos:1559,+cov;2019-10-15 09:02:55.482185364;3093;1371;741
id:000194,src:000000,op:flip1,pos:1559,+cov;2019-10-15 09:02:55.502185106;3095;1373;743
id:000195,src:000000,op:flip1,pos:1560,+cov;2019-10-15 09:02:56.194178581;3099;1575;747
id:000196,src:000000,op:flip1,pos:1561;2019-10-15 09:02:56.258177996;3099;1539;747
id:000197,src:000000,op:flip1,pos:1562;2019-10-15 09:02:56.274178028;3099;1538;747
id:000198,src:000000,op:flip1,pos:1562;2019-10-15 09:02:56.290177822;3099;1538;747
id:000199,src:000000,op:flip1,pos:1562;2019-10-15 09:02:56.306177616;3099;1538;747
id:000200,src:000000,op:flip1,pos:1562;2019-10-15 09:02:56.326177359;3099;1538;747
id:000201,src:000000,op:flip1,pos:1562,+cov;2019-10-15 09:02:56.342177391;3108;1542;756
id:000202,src:000000,op:flip1,pos:1562,+cov;2019-10-15 09:02:56.358177185;3109;1538;757
id:000203,src:000000,op:flip1,pos:1562,+cov;2019-10-15 09:02:56.382176876;3110;2315;758
id:000204,src:000000,op:flip1,pos:1690;2019-10-15 09:02:58.758154869;3110;1550;758
id:000205,src:000000,op:flip1,pos:1691;2019-10-15 09:02:58.802154541;3110;1563;758
id:000206,src:000000,op:flip1,pos:1697;2019-10-15 09:02:58.902153492;3110;1562;758
id:000207,src:000000,op:flip1,pos:1702,+cov;2019-10-15 09:02:58.998152494;3112;1380;760
id:000208,src:000000,op:flip1,pos:1702,+cov;2019-10-15 09:02:59.018152475;3114;1382;762
id:000209,src:000000,op:flip1,pos:1703,+cov;2019-10-15 09:02:59.618146896;3116;1585;764
id:000210,src:000000,op:flip1,pos:1704;2019-10-15 09:02:59.650146484;3116;1565;764
id:000211,src:000000,op:flip1,pos:1704;2019-10-15 09:02:59.670146465;3116;1563;764
id:000212,src:000000,op:flip1,pos:1704;2019-10-15 09:02:59.694146156;3116;1548;764
id:000213,src:000000,op:flip1,pos:1704;2019-10-15 09:02:59.710145950;3116;1548;764
id:000214,src:000000,op:flip1,pos:1705;2019-10-15 09:02:59.730145693;3116;1548;764
id:000215,src:000000,op:flip1,pos:1705;2019-10-15 09:02:59.746145725;3116;1548;764
id:000216,src:000000,op:flip1,pos:1705;2019-10-15 09:02:59.762145519;3116;1548;764
id:000217,src:000000,op:flip1,pos:1705;2019-10-15 09:02:59.782145262;3116;1548;764
id:000218,src:000000,op:flip1,pos:1705,+cov;2019-10-15 09:02:59.802145243;3118;1549;766
id:000219,src:000000,op:flip1,pos:1710,+cov;2019-10-15 09:02:59.894144297;3128;2349;776
id:000220,src:000000,op:flip1,pos:1713;2019-10-15 09:02:59.970143557;3128;2343;776
id:000221,src:000000,op:flip1,pos:1713;2019-10-15 09:02:59.994143248;3128;2344;776
id:000222,src:000000,op:flip1,pos:1713,+cov;2019-10-15 09:03:00.014143229;3129;2344;777
id:000223,src:000000,op:flip1,pos:1713,+cov;2019-10-15 09:03:00.034142971;3133;2345;781
id:000224,src:000000,op:flip1,pos:1713;2019-10-15 09:03:00.054142714;3133;2325;781
id:000225,src:000000,op:flip1,pos:1713;2019-10-15 09:03:00.074142694;3133;2325;781
id:000226,src:000000,op:flip1,pos:1714,+cov;2019-10-15 09:03:00.098142385;3135;2318;783
id:000227,src:000000,op:flip1,pos:1718;2019-10-15 09:03:00.186141491;3135;2332;783
id:000228,src:000000,op:flip1,pos:1721;2019-10-15 09:03:00.270140886;3135;2319;783
id:000229,src:000000,op:flip1,pos:1721,+cov;2019-10-15 09:03:00.290140629;3136;2339;784
id:000230,src:000000,op:flip1,pos:1721;2019-10-15 09:03:00.314140320;3136;2339;784
id:000231,src:000000,op:flip1,pos:1722;2019-10-15 09:03:00.334140301;3136;2325;784
id:000232,src:000000,op:flip1,pos:1725;2019-10-15 09:03:00.418139458;3136;2349;784
id:000233,src:000000,op:flip1,pos:1725;2019-10-15 09:03:00.442139149;3136;2330;784
id:000234,src:000000,op:flip1,pos:1726;2019-10-15 09:03:00.462138891;3136;2331;784
id:000235,src:000000,op:flip1,pos:1733;2019-10-15 09:03:00.618137598;3136;2318;784
id:000236,src:000000,op:flip1,pos:1734;2019-10-15 09:03:00.646137238;3136;2325;784
id:000237,src:000000,op:flip1,pos:1745;2019-10-15 09:03:00.878135204;3136;2325;784
id:000238,src:000000,op:flip1,pos:1754;2019-10-15 09:03:01.054133415;3136;2326;784
id:000239,src:000000,op:flip1,pos:1757,+cov;2019-10-15 09:03:01.130132675;3137;2320;785
id:000240,src:000000,op:flip1,pos:1838;2019-10-15 09:03:02.654118538;3137;1582;785
id:000241,src:000000,op:flip1,pos:1842,+cov;2019-10-15 09:03:02.730117798;3139;1550;787
id:000242,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:02.882116556;3143;2297;791
id:000243,src:000000,op:flip1,pos:1850;2019-10-15 09:03:02.902116299;3143;1637;791
id:000244,src:000000,op:flip1,pos:1850,+cov;2019-10-15 09:03:02.930115938;3149;2258;797
id:000245,src:000000,op:flip1,pos:1851;2019-10-15 09:03:02.950115919;3149;2321;797
id:000246,src:000000,op:flip1,pos:1851,+cov;2019-10-15 09:03:02.986115456;3152;2318;800
id:000247,src:000000,op:flip1,pos:1852;2019-10-15 09:03:03.006115437;3152;2315;800
id:000248,src:000000,op:flip1,pos:1852;2019-10-15 09:03:03.026115179;3152;2335;800
id:000249,src:000000,op:flip1,pos:1852;2019-10-15 09:03:03.050114870;3152;2334;800
id:000250,src:000000,op:flip1,pos:1852;2019-10-15 09:03:03.070114851;3152;2327;800
id:000251,src:000000,op:flip1,pos:1852;2019-10-15 09:03:03.098114491;3152;2297;800
id:000252,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:03.130114079;3154;1398;802
id:000253,src:000000,op:flip1,pos:1854,+cov;2019-10-15 09:03:03.150114059;3156;1399;804
id:000254,src:000000,op:flip1,pos:1855;2019-10-15 09:03:03.394111633;3156;1609;804
id:000255,src:000000,op:flip1,pos:1856;2019-10-15 09:03:03.434111357;3156;1589;804
id:000256,src:000000,op:flip1,pos:1856;2019-10-15 09:03:03.458111048;3156;1572;804
id:000257,src:000000,op:flip1,pos:1856;2019-10-15 09:03:03.478111029;3156;1572;804
id:000258,src:000000,op:flip1,pos:1857;2019-10-15 09:03:03.498110771;3156;1572;804
id:000259,src:000000,op:flip1,pos:1857;2019-10-15 09:03:03.518110513;3156;2324;804
id:000260,src:000000,op:flip1,pos:1857;2019-10-15 09:03:03.542110443;3156;2324;804
id:000261,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:03.566110134;3157;2318;805
id:000262,src:000000,op:flip1,pos:1857;2019-10-15 09:03:03.590109825;3157;2322;805
id:000263,src:000000,op:flip1,pos:1857,+cov;2019-10-15 09:03:03.610109806;3159;2325;807
id:000264,src:000000,op:flip1,pos:1859;2019-10-15 09:03:03.666109085;3159;2339;807
id:000265,src:000000,op:flip1,pos:1862;2019-10-15 09:03:03.722108603;3159;2335;807
id:000266,src:000000,op:flip1,pos:1866;2019-10-15 09:03:03.822107792;3159;2303;807
id:000267,src:000000,op:flip1,pos:1870;2019-10-15 09:03:03.910106897;3159;2341;807
id:000268,src:000000,op:flip1,pos:1870;2019-10-15 09:03:03.934106588;3159;2316;807
id:000269,src:000000,op:flip1,pos:1874;2019-10-15 09:03:04.022105932;3159;2346;807
id:000270,src:000000,op:flip1,pos:1882;2019-10-15 09:03:04.198104143;3159;2320;807
id:000271,src:000000,op:flip1,pos:1906,+cov;2019-10-15 09:03:04.670099974;3161;2344;809
id:000272,src:000000,op:flip1,pos:1909,+cov;2019-10-15 09:03:04.750099182;3162;2320;810
id:000273,src:000000,op:flip1,pos:2040,+cov;2019-10-15 09:03:07.326075077;3168;2325;816
id:000274,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:03:12.738024712;3170;1419;818
id:000275,src:000000,op:flip1,pos:2314,+cov;2019-10-15 09:03:12.758024693;3172;1421;820
id:000276,src:000000,op:flip1,pos:2315,+cov;2019-10-15 09:03:13.002022266;3173;2352;821
id:000277,src:000000,op:flip1,pos:2316;2019-10-15 09:03:13.054021835;3173;2317;821
id:000278,src:000000,op:flip1,pos:2316;2019-10-15 09:03:13.078021765;3173;2317;821
id:000279,src:000000,op:flip1,pos:2317;2019-10-15 09:03:13.102021456;3173;2317;821
id:000280,src:000000,op:flip1,pos:2317;2019-10-15 09:03:13.126021147;3173;2317;821
id:000281,src:000000,op:flip1,pos:2317;2019-10-15 09:03:13.146021128;3173;2317;821
id:000282,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:13.166020870;3174;1579;822
id:000283,src:000000,op:flip1,pos:2317;2019-10-15 09:03:13.186020613;3174;2317;822
id:000284,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:13.210020542;3184;2332;832
id:000285,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:13.234020233;3185;2331;833
id:000286,src:000000,op:flip1,pos:2317,+cov;2019-10-15 09:03:13.254019975;3186;2320;834
id:000287,src:000000,op:flip1,pos:2385,+cov;2019-10-15 09:03:14.634007215;3187;2324;835
