filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000613,src:000000,op:arith8,pos:4679,val:+26;2019-11-01 15:14:47.423915386;5662;2693;2989
id:000614,src:000000,op:arith8,pos:4687,val:-5;2019-11-01 15:14:47.619913578;5662;2672;2989
id:000615,src:000000,op:arith8,pos:4707,val:-5;2019-11-01 15:14:48.147908688;5662;2676;2989
id:000616,src:000000,op:arith8,pos:4829,val:+3;2019-11-01 15:14:51.399878502;5662;2703;2989
id:000617,src:000000,op:arith8,pos:4829,val:+5;2019-11-01 15:14:51.407878399;5662;2703;2989
id:000618,src:000000,op:arith8,pos:4835,val:+34,+cov;2019-11-01 15:14:51.587876558;5663;2702;2990
id:000619,src:000000,op:arith8,pos:4837,val:+3,+cov;2019-11-01 15:14:51.619876385;5668;2681;2995
id:000620,src:000000,op:arith8,pos:4837,val:+7,+cov;2019-11-01 15:14:51.627876282;5673;2681;3000
id:000621,src:000000,op:arith8,pos:4841,val:+3;2019-11-01 15:14:51.731875420;5673;2696;3000
id:000622,src:000000,op:arith8,pos:4841,val:+17;2019-11-01 15:14:51.743875265;5673;2726;3000
id:000623,src:000000,op:arith8,pos:4847,val:+9;2019-11-01 15:14:51.899873734;5673;2706;3000
id:000624,src:000000,op:arith8,pos:4847,val:-34,+cov;2019-11-01 15:14:51.923873663;5699;2706;3026
id:000625,src:000000,op:arith8,pos:4875,val:+3,+cov;2019-11-01 15:14:52.215870857;5710;2710;3037
id:000626,src:000000,op:arith8,pos:4875,val:+7,+cov;2019-11-01 15:14:52.223870754;5721;2711;3048
id:000627,src:000000,op:arith8,pos:4889,val:-4,+cov;2019-11-01 15:14:52.587867498;5925;2958;3252
id:000628,src:000000,op:arith8,pos:4889,val:+5,+cov;2019-11-01 15:14:52.591867447;5929;3011;3256
id:000629,src:000000,op:arith8,pos:4889,val:+7,+cov;2019-11-01 15:14:52.599867344;5937;2747;3264
id:000630,src:000000,op:arith8,pos:4889,val:+11,+cov;2019-11-01 15:14:52.607867241;5946;2709;3273
id:000631,src:000000,op:arith8,pos:4889,val:+14,+cov;2019-11-01 15:14:52.611867189;5961;2701;3288
id:000632,src:000000,op:arith8,pos:4889,val:+15,+cov;2019-11-01 15:14:52.615867138;5972;2703;3299
id:000633,src:000000,op:arith8,pos:4889,val:+17,+cov;2019-11-01 15:14:52.619867086;5975;2692;3302
id:000634,src:000000,op:arith8,pos:4889,val:+19,+cov;2019-11-01 15:14:52.627866983;5976;2689;3303
id:000635,src:000000,op:arith8,pos:4889,val:+22,+cov;2019-11-01 15:14:52.635866880;5979;2688;3306
id:000636,src:000000,op:arith8,pos:4889,val:+23,+cov;2019-11-01 15:14:52.639866829;5982;2689;3309
id:000637,src:000000,op:arith8,pos:4889,val:+26,+cov;2019-11-01 15:14:52.643866777;5983;2701;3310
id:000638,src:000000,op:arith8,pos:4889,val:+27,+cov;2019-11-01 15:14:52.651866913;5984;2676;3311
id:000639,src:000000,op:arith8,pos:4890,val:+14,+cov;2019-11-01 15:14:52.671866655;5989;2816;3316
id:000640,src:000000,op:arith8,pos:4893,val:+17;2019-11-01 15:14:52.755865812;5989;2709;3316
id:000641,src:000000,op:arith8,pos:4893,val:+20;2019-11-01 15:14:52.759865761;5989;2716;3316
id:000642,src:000000,op:arith8,pos:4903,val:-27,+cov;2019-11-01 15:14:53.031863213;5993;2682;3320
id:000643,src:000000,op:arith8,pos:4932,val:-13;2019-11-01 15:14:53.363860130;5993;2670;3320
id:000644,src:000000,op:arith8,pos:4933,val:-7,+cov;2019-11-01 15:14:53.387860060;5995;2581;3322
id:000645,src:000000,op:arith8,pos:4933,val:-10;2019-11-01 15:14:53.395859957;5995;2679;3322
id:000646,src:000000,op:arith8,pos:4933,val:-15,+cov;2019-11-01 15:14:53.403859854;6017;2734;3344
id:000647,src:000000,op:arith8,pos:4933,val:+19;2019-11-01 15:14:53.407859802;6017;2617;3344
id:000648,src:000000,op:arith8,pos:4933,val:+35,+cov;2019-11-01 15:14:53.423859596;6025;2609;3352
id:000649,src:000000,op:arith16,pos:3698,val:-2;2019-11-01 15:15:00.759791613;6025;2650;3352
id:000650,src:000000,op:arith16,pos:4478,val:be:-2,+cov;2019-11-01 15:15:03.171769142;6026;2669;3353
id:000651,src:000000,op:arith16,pos:4677,val:-28;2019-11-01 15:15:07.395730019;6026;2532;3353
id:000652,src:000000,op:arith16,pos:4684,val:be:+3;2019-11-01 15:15:07.595728159;6026;2813;3353
id:000653,src:000000,op:arith16,pos:4690,val:be:-2,+cov;2019-11-01 15:15:07.779726505;6027;2664;3354
id:000654,src:000000,op:arith16,pos:4692,val:be:-3;2019-11-01 15:15:07.847725868;6027;2674;3354
id:000655,src:000000,op:arith16,pos:4694,val:be:-4;2019-11-01 15:15:07.911725283;6027;2674;3354
id:000656,src:000000,op:arith16,pos:4888,val:-1,+cov;2019-11-01 15:15:11.799689054;6029;2675;3356
id:000657,src:000000,op:arith32,pos:4690,val:be:-3;2019-11-01 15:15:21.155602455;6029;2664;3356
id:000658,src:000000,op:int8,pos:5,val:+64;2019-11-01 15:15:23.615579605;6029;2660;3356
id:000659,src:000000,op:int8,pos:43,val:+1,+cov;2019-11-01 15:15:23.691578865;6030;2577;3357
id:000660,src:000000,op:int8,pos:91,val:+1,+cov;2019-11-01 15:15:23.799577951;6032;2519;3359
id:000661,src:000000,op:int8,pos:3579,val:+0,+cov;2019-11-01 15:15:24.163574457;6033;2667;3360
id:000662,src:000000,op:int8,pos:4467,val:+64;2019-11-01 15:15:24.395572424;6033;2689;3360
id:000663,src:000000,op:int8,pos:4513,val:+64;2019-11-01 15:15:24.467571735;6033;2679;3360
id:000664,src:000000,op:int8,pos:4657,val:+0;2019-11-01 15:15:24.635570049;6033;2513;3360
id:000665,src:000000,op:int8,pos:4843,val:+100,+cov;2019-11-01 15:15:24.959567070;6034;2705;3361
id:000666,src:000000,op:int8,pos:4887,val:+0;2019-11-01 15:15:24.999566793;6034;2699;3361
id:000667,src:000000,op:int16,pos:27,val:be:+1024;2019-11-01 15:15:25.255564212;6034;2551;3361
id:000668,src:000000,op:int16,pos:42,val:+1024,+cov;2019-11-01 15:15:25.403563023;6035;2576;3362
id:000669,src:000000,op:int16,pos:54,val:+0;2019-11-01 15:15:25.555561543;6035;2549;3362
id:000670,src:000000,op:int16,pos:58,val:be:+127,+cov;2019-11-01 22:27:56.137979507;6036;2529;3363
id:000671,src:000000,op:int16,pos:58,val:+1024,+cov;2019-11-01 22:30:07.672748804;6037;2502;3364
id:000672,src:000000,op:int16,pos:3691,val:be:-128;2019-11-01 15:15:28.111537933;6037;2708;3364
id:000673,src:000000,op:int16,pos:3691,val:be:+32;2019-11-01 15:15:28.115537882;6037;2683;3364
id:000674,src:000000,op:int16,pos:3691,val:be:+1000;2019-11-01 15:15:28.123537779;6037;2765;3364
id:000675,src:000000,op:int16,pos:3703,val:be:+32;2019-11-01 15:15:28.199537039;6037;2711;3364
id:000676,src:000000,op:int16,pos:3703,val:be:+1000;2019-11-01 15:15:28.207536936;6037;2712;3364
id:000677,src:000000,op:int16,pos:4423,val:be:+1000;2019-11-01 15:15:28.479534388;6037;2676;3364
id:000678,src:000000,op:int16,pos:4425,val:be:+1000,+cov;2019-11-01 15:15:28.495534182;6038;2683;3365
id:000679,src:000000,op:int16,pos:4445,val:-128;2019-11-01 15:15:28.603533268;6038;2526;3365
id:000680,src:000000,op:int16,pos:4447,val:be:+512;2019-11-01 15:15:28.635532856;6038;2646;3365
id:000681,src:000000,op:int16,pos:4529,val:be:-128,+cov;2019-11-01 15:15:29.271527052;6041;2748;3368
id:000682,src:000000,op:int16,pos:4535,val:be:+32;2019-11-01 15:15:29.307526827;6041;2684;3368
id:000683,src:000000,op:int16,pos:4656,val:+1024;2019-11-01 15:15:30.019520044;6041;2525;3368
id:000684,src:000000,op:int16,pos:4834,val:+512;2019-11-01 15:15:31.535506010;6041;2719;3368
id:000685,src:000000,op:int16,pos:4846,val:+512,+cov;2019-11-01 15:15:31.619505405;6042;2676;3369
id:000686,src:000000,op:int16,pos:4874,val:+1,+cov;2019-11-01 15:15:31.719504356;6049;2693;3376
id:000687,src:000000,op:int16,pos:4878,val:+1;2019-11-01 15:15:31.739504099;6049;2699;3376
id:000688,src:000000,op:int16,pos:4882,val:+1,+cov;2019-11-01 15:15:31.775503874;6051;2743;3378
id:000689,src:000000,op:int16,pos:4888,val:-128,+cov;2019-11-01 15:15:31.823503494;6056;2686;3383
id:000690,src:000000,op:int32,pos:21,val:be:+1;2019-11-01 15:15:32.379498243;6056;2702;3383
id:000691,src:000000,op:int32,pos:3602,val:+0;2019-11-01 15:15:37.651449442;6056;2768;3383
id:000692,src:000000,op:int32,pos:3602,val:+256;2019-11-01 15:15:37.663449287;6056;2771;3383
id:000693,src:000000,op:int32,pos:3683,val:-100663046;2019-11-01 15:15:38.127444983;6056;2679;3383
id:000694,src:000000,op:int32,pos:3691,val:+100663045;2019-11-01 15:15:38.223443985;6056;2774;3383
id:000695,src:000000,op:int32,pos:3701,val:be:+1000;2019-11-01 15:15:38.347442865;6056;2698;3383
id:000696,src:000000,op:int32,pos:4409,val:be:+1024;2019-11-01 15:15:38.803438663;6056;2732;3383
id:000697,src:000000,op:int32,pos:4412,val:+512;2019-11-01 15:15:38.827438354;6056;2745;3383
id:000698,src:000000,op:int32,pos:4422,val:+512;2019-11-01 15:15:39.015436649;6056;2676;3383
id:000699,src:000000,op:int32,pos:4441,val:be:+32767;2019-11-01 15:15:39.263434410;6056;2600;3383
id:000700,src:000000,op:int32,pos:4442,val:be:+1;2019-11-01 15:15:39.275434256;6056;2470;3383
id:000701,src:000000,op:int32,pos:4445,val:+100;2019-11-01 15:15:39.343433619;6056;2603;3383
id:000702,src:000000,op:int32,pos:4451,val:be:+127;2019-11-01 15:15:39.467432499;6056;2643;3383
id:000703,src:000000,op:int32,pos:4451,val:-100663046;2019-11-01 15:15:39.483432293;6056;2647;3383
id:000704,src:000000,op:int32,pos:4510,val:+1024;2019-11-01 15:15:40.431423426;6056;2675;3383
id:000705,src:000000,op:int32,pos:4522,val:+1024,+cov;2019-11-01 15:15:40.687421083;6064;2730;3391
id:000706,src:000000,op:int32,pos:4528,val:-128;2019-11-01 15:15:40.799420118;6064;2760;3391
id:000707,src:000000,op:int32,pos:4528,val:-32768;2019-11-01 15:15:40.807420015;6064;2719;3391
id:000708,src:000000,op:int32,pos:4528,val:-129;2019-11-01 15:15:40.811419964;6064;2734;3391
id:000709,src:000000,op:int32,pos:4528,val:-2147483648;2019-11-01 15:15:40.815419912;6064;2720;3391
id:000710,src:000000,op:int32,pos:4528,val:-100663046,+cov;2019-11-01 15:15:40.819419861;6066;2734;3393
id:000711,src:000000,op:int32,pos:4528,val:be:-32769;2019-11-01 15:15:40.827419758;6066;2760;3393
id:000712,src:000000,op:int32,pos:4532,val:+256,+cov;2019-11-01 15:15:40.875419378;6067;2652;3394
id:000713,src:000000,op:int32,pos:4536,val:be:+1;2019-11-01 15:15:40.955418587;6067;2701;3394
id:000714,src:000000,op:int32,pos:4536,val:+256;2019-11-01 15:15:40.967418671;6067;2701;3394
id:000715,src:000000,op:int32,pos:4572,val:+4096,+cov;2019-11-01 15:15:41.579412937;6068;2627;3395
id:000716,src:000000,op:int32,pos:4576,val:+1024,+cov;2019-11-01 15:15:41.651412249;6069;2648;3396
id:000717,src:000000,op:int32,pos:4606,val:+256;2019-11-01 15:15:42.059408426;6069;2762;3396
id:000718,src:000000,op:int32,pos:4719,val:+16;2019-11-01 15:15:43.915391207;6069;2705;3396
id:000719,src:000000,op:int32,pos:4830,val:be:+16;2019-11-01 15:15:45.739374399;6069;2760;3396
id:000720,src:000000,op:int32,pos:4832,val:be:+16;2019-11-01 15:15:45.783373833;6069;2742;3396
id:000721,src:000000,op:int32,pos:4834,val:+512;2019-11-01 15:15:45.835373402;6069;2704;3396
id:000722,src:000000,op:int32,pos:4846,val:+512;2019-11-01 15:15:46.043371439;6069;2674;3396
id:000723,src:000000,op:int32,pos:4886,val:be:+64;2019-11-01 15:15:46.555366755;6069;2693;3396
id:000724,src:000000,op:int32,pos:4926,val:+256,+cov;2019-11-01 15:15:47.079361916;6070;2648;3397
id:000725,src:000000,op:int32,pos:4928,val:+0,+cov;2019-11-01 15:15:47.115361452;6072;2640;3399
id:000726,src:000000,op:int32,pos:4928,val:+1;2019-11-01 15:15:47.119361401;6072;2686;3399
id:000727,src:000000,op:int32,pos:4928,val:+64;2019-11-01 15:15:47.127361298;6072;2688;3399
id:000728,src:000000,op:int32,pos:4928,val:+100,+cov;2019-11-01 15:15:47.131361485;6073;2685;3400
id:000729,src:000000,op:int32,pos:4928,val:+127;2019-11-01 15:15:47.135361433;6073;2689;3400
id:000730,src:000000,op:int32,pos:4928,val:+4096;2019-11-01 15:15:47.147361279;6073;2689;3400
id:000731,src:000000,op:int32,pos:4929,val:+32,+cov;2019-11-01 15:15:47.159361124;6085;2724;3412
id:000732,src:000000,op:int32,pos:4930,val:be:-128;2019-11-01 15:15:47.179360867;6085;2575;3412
id:000733,src:000000,op:int32,pos:4930,val:+0;2019-11-01 15:15:47.183360815;6085;2576;3412
id:000734,src:000000,op:int32,pos:4930,val:be:+1;2019-11-01 15:15:47.191360712;6085;2577;3412
id:000735,src:000000,op:ext_AO,pos:9;2019-11-01 15:15:47.303359747;6085;2664;3412
id:000736,src:000000,op:ext_AO,pos:12;2019-11-01 15:15:47.331359625;6085;2694;3412
id:000737,src:000000,op:ext_AO,pos:25;2019-11-01 15:15:47.423358679;6085;2571;3412
id:000738,src:000000,op:ext_AO,pos:27;2019-11-01 15:15:47.439358473;6085;2556;3412
id:000739,src:000000,op:ext_AO,pos:28,+cov;2019-11-01 15:15:47.451358318;6101;2583;3428
id:000740,src:000000,op:ext_AO,pos:28,+cov;2019-11-01 15:15:47.459358215;6127;2595;3454
id:000741,src:000000,op:ext_AO,pos:3603;2019-11-01 15:15:49.667337894;6127;2781;3454
id:000742,src:000000,op:ext_AO,pos:3691;2019-11-01 15:15:49.991334915;6127;2718;3454
id:000743,src:000000,op:ext_AO,pos:4411,+cov;2019-11-01 15:15:50.291332006;6128;2781;3455
id:000744,src:000000,op:ext_AO,pos:4411;2019-11-01 15:15:50.295331955;6128;2720;3455
id:000745,src:000000,op:ext_AO,pos:4413,+cov;2019-11-01 15:15:50.315331936;6130;2758;3457
id:000746,src:000000,op:ext_AO,pos:4413;2019-11-01 15:15:50.319331884;6130;2743;3457
id:000747,src:000000,op:ext_AO,pos:4450;2019-11-01 15:15:50.631328821;6130;2701;3457
id:000748,src:000000,op:ext_AO,pos:4482,+cov;2019-11-01 15:15:50.859326839;6131;2656;3458
id:000749,src:000000,op:ext_AO,pos:4488;2019-11-01 15:15:50.907326460;6131;2677;3458
id:000750,src:000000,op:ext_AO,pos:4497;2019-11-01 15:15:50.967325687;6131;2694;3458
id:000751,src:000000,op:ext_AO,pos:4497;2019-11-01 15:15:50.971325636;6131;2701;3458
id:000752,src:000000,op:ext_AO,pos:4511;2019-11-01 15:15:51.071324825;6131;2702;3458
id:000753,src:000000,op:ext_AO,pos:4513;2019-11-01 15:15:51.087324619;6131;2576;3458
id:000754,src:000000,op:ext_AO,pos:4515;2019-11-01 15:15:51.107324600;6131;2634;3458
id:000755,src:000000,op:ext_AO,pos:4515,+cov;2019-11-01 15:15:51.115324497;6132;2594;3459
id:000756,src:000000,op:ext_AO,pos:4515;2019-11-01 15:15:51.119324446;6132;2579;3459
id:000757,src:000000,op:ext_AO,pos:4521;2019-11-01 15:15:51.159323931;6132;2677;3459
id:000758,src:000000,op:ext_AO,pos:4527;2019-11-01 15:15:51.211323500;6132;2735;3459
id:000759,src:000000,op:ext_AO,pos:4687;2019-11-01 15:15:52.195314407;6132;2671;3459
id:000760,src:000000,op:ext_AO,pos:4687;2019-11-01 15:15:52.199314356;6132;2680;3459
id:000761,src:000000,op:ext_AO,pos:4687;2019-11-01 15:15:52.203314304;6132;2680;3459
id:000762,src:000000,op:ext_AO,pos:4687;2019-11-01 15:15:52.211314201;6132;2681;3459
id:000763,src:000000,op:ext_AO,pos:4720;2019-11-01 15:15:52.447312117;6132;2808;3459
id:000764,src:000000,op:ext_AO,pos:4765;2019-11-01 15:15:52.759309053;6132;2726;3459
id:000765,src:000000,op:ext_AO,pos:4835;2019-11-01 15:15:53.251304625;6132;2669;3459
id:000766,src:000000,op:havoc,rep:32,+cov;2019-11-01 15:15:53.759299994;6453;2272;3780
id:000767,src:000000,op:havoc,rep:32;2019-11-01 15:15:53.763299942;6453;1954;3780
id:000768,src:000000,op:havoc,rep:4;2019-11-01 15:15:53.767299891;6453;1927;3780
id:000769,src:000000,op:havoc,rep:4,+cov;2019-11-01 15:15:53.771299839;6455;1996;3782
id:000770,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.775299788;6455;2026;3782
id:000771,src:000000,op:havoc,rep:16;2019-11-01 15:15:53.783299685;6455;1946;3782
id:000772,src:000000,op:havoc,rep:64;2019-11-01 15:15:53.787299633;6455;1799;3782
id:000773,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.791299582;6455;1935;3782
id:000774,src:000000,op:havoc,rep:32;2019-11-01 15:15:53.795299530;6455;1925;3782
id:000775,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.799299479;6455;1884;3782
id:000776,src:000000,op:havoc,rep:32;2019-11-01 15:15:53.803299427;6455;1941;3782
id:000777,src:000000,op:havoc,rep:4;2019-11-01 15:15:53.807299376;6455;1935;3782
id:000778,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.819299221;6455;1929;3782
id:000779,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.823299408;6455;1941;3782
id:000780,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.827299356;6455;1909;3782
id:000781,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:53.839299202;6457;2271;3784
id:000782,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.843299150;6457;1784;3784
id:000783,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:53.859298944;6459;2412;3786
id:000784,src:000000,op:havoc,rep:16;2019-11-01 15:15:53.867298841;6459;1981;3786
id:000785,src:000000,op:havoc,rep:64;2019-11-01 15:15:53.871298790;6459;1983;3786
id:000786,src:000000,op:havoc,rep:128,+cov;2019-11-01 23:09:52.558526039;6735;2188;4062
id:000787,src:000000,op:havoc,rep:64;2019-11-01 15:15:53.883298635;6735;1912;4062
id:000788,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:53.895298719;6765;2090;4092
id:000789,src:000000,op:havoc,rep:8;2019-11-01 15:15:53.903298616;6765;1952;4092
id:000790,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:53.907298565;6767;2015;4094
id:000791,src:000000,op:havoc,rep:64;2019-11-01 15:15:53.923298359;6767;1955;4094
id:000792,src:000000,op:havoc,rep:128,+cov;2019-11-01 23:12:44.084926367;6768;2047;4095
id:000793,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.935298204;6768;1941;4095
id:000794,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.939298153;6768;1871;4095
id:000795,src:000000,op:havoc,rep:32,+cov;2019-11-01 15:15:53.947298050;6795;2306;4122
id:000796,src:000000,op:havoc,rep:4,+cov;2019-11-01 15:15:53.951297998;6813;2569;4140
id:000797,src:000000,op:havoc,rep:32;2019-11-01 15:15:53.955297947;6813;1782;4140
id:000798,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.963298082;6813;1930;4140
id:000799,src:000000,op:havoc,rep:32,+cov;2019-11-01 23:16:14.994959116;6815;1930;4142
id:000800,src:000000,op:havoc,rep:4;2019-11-01 15:15:53.979297876;6815;1985;4142
id:000801,src:000000,op:havoc,rep:8;2019-11-01 23:17:34.410218239;6815;1952;4142
id:000802,src:000000,op:havoc,rep:2;2019-11-01 15:15:53.991297722;6815;2590;4142
id:000803,src:000000,op:havoc,rep:128;2019-11-01 15:15:53.999297619;6815;2076;4142
id:000804,src:000000,op:havoc,rep:64;2019-11-01 15:15:54.011297464;6815;1926;4142
id:000805,src:000000,op:havoc,rep:8,+cov;2019-11-01 23:20:16.688697338;6816;2216;4143
id:000806,src:000000,op:havoc,rep:16;2019-11-01 15:15:54.039297342;6816;1952;4143
id:000807,src:000000,op:havoc,rep:64;2019-11-01 15:15:54.055297136;6816;1891;4143
id:000808,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:54.067296982;6825;1879;4152
id:000809,src:000000,op:havoc,rep:64,+cov;2019-11-01 23:23:17.450989008;6826;1919;4153
id:000810,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.079296827;6826;1957;4153
id:000811,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.087296724;6826;1935;4153
id:000812,src:000000,op:havoc,rep:8;2019-11-01 15:15:54.095296860;6826;2070;4153
id:000813,src:000000,op:havoc,rep:16;2019-11-01 23:24:34.514262676;6826;1969;4153
id:000814,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:54.127296448;6849;1874;4176
id:000815,src:000000,op:havoc,rep:8;2019-11-01 15:15:54.143296242;6849;1960;4176
id:000816,src:000000,op:havoc,rep:8;2019-11-01 15:15:54.151296139;6849;2466;4176
id:000817,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.159296274;6849;1983;4176
id:000818,src:000000,op:havoc,rep:2,+cov;2019-11-01 15:15:54.187295914;6851;2162;4178
id:000819,src:000000,op:havoc,rep:16;2019-11-01 15:15:54.195295811;6851;2489;4178
id:000820,src:000000,op:havoc,rep:32;2019-11-01 15:15:54.203295708;6851;2060;4178
id:000821,src:000000,op:havoc,rep:2;2019-11-01 15:15:54.211295605;6851;2526;4178
id:000822,src:000000,op:havoc,rep:128,+cov;2019-11-01 23:25:57.317482948;6872;2047;4199
id:000823,src:000000,op:havoc,rep:16;2019-11-01 15:15:54.235295534;6872;1962;4199
id:000824,src:000000,op:havoc,rep:32;2019-11-01 15:15:54.243295431;6872;2238;4199
id:000825,src:000000,op:havoc,rep:32;2019-11-01 15:15:54.259295225;6872;2129;4199
id:000826,src:000000,op:havoc,rep:8;2019-11-01 15:15:54.283294916;6872;2671;4199
id:000827,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.299294949;6872;1807;4199
id:000828,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.303294897;6872;1911;4199
id:000829,src:000000,op:havoc,rep:16;2019-11-01 23:27:14.628755808;6872;2163;4199
id:000830,src:000000,op:havoc,rep:32,+cov;2019-11-01 15:15:54.331294537;6892;1984;4219
id:000831,src:000000,op:havoc,rep:16;2019-11-01 15:15:54.347294331;6892;1954;4219
id:000832,src:000000,op:havoc,rep:64;2019-11-01 15:15:54.355294466;6892;1935;4219
id:000833,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.371294260;6892;1930;4219
id:000834,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.391294003;6892;2066;4219
id:000835,src:000000,op:havoc,rep:2;2019-11-01 15:15:54.399293900;6892;2054;4219
id:000836,src:000000,op:havoc,rep:4,+cov;2019-11-01 23:30:05.211153507;6895;2375;4222
id:000837,src:000000,op:havoc,rep:16,+cov;2019-11-01 15:15:54.451293468;6899;2608;4226
id:000838,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:54.475293159;6903;2270;4230
id:000839,src:000000,op:havoc,rep:8;2019-11-01 15:15:54.499293089;6903;2714;4230
id:000840,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:54.527292728;6905;2165;4232
id:000841,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:54.547292471;6906;1935;4233
id:000842,src:000000,op:havoc,rep:64;2019-11-01 23:31:48.106188059;6906;2080;4233
id:000843,src:000000,op:havoc,rep:16;2019-11-01 15:15:54.599292040;6906;2513;4233
id:000844,src:000000,op:havoc,rep:8;2019-11-01 15:15:54.615291834;6906;2259;4233
id:000845,src:000000,op:havoc,rep:4;2019-11-01 15:15:54.623291969;6906;2182;4233
id:000846,src:000000,op:havoc,rep:32;2019-11-01 15:15:54.639291763;6906;2284;4233
id:000847,src:000000,op:havoc,rep:64;2019-11-01 15:15:54.647291660;6906;1931;4233
id:000848,src:000000,op:havoc,rep:128;2019-11-01 23:33:10.353416920;6906;1738;4233
id:000849,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:54.659291506;6955;2141;4282
id:000850,src:000000,op:havoc,rep:8;2019-11-01 15:15:54.739290714;6955;2325;4282
id:000851,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.747290611;6955;1825;4282
id:000852,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:54.759290695;6959;2258;4286
id:000853,src:000000,op:havoc,rep:16,+cov;2019-11-01 23:34:02.796925306;6960;2232;4287
id:000854,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:54.811290026;6973;2194;4300
id:000855,src:000000,op:havoc,rep:64,+cov;2019-11-01 23:35:23.132172585;6993;2086;4320
id:000856,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:54.851289749;6996;1976;4323
id:000857,src:000000,op:havoc,rep:32;2019-11-01 15:15:54.871289492;6996;2340;4323
id:000858,src:000000,op:havoc,rep:4;2019-11-01 15:15:54.895289421;6996;2575;4323
id:000859,src:000000,op:havoc,rep:32;2019-11-01 15:15:54.923289061;6996;2334;4323
id:000860,src:000000,op:havoc,rep:2;2019-11-01 15:15:54.927289009;6996;2536;4323
id:000861,src:000000,op:havoc,rep:128;2019-11-01 15:15:54.967288733;6996;1766;4323
id:000862,src:000000,op:havoc,rep:128;2019-11-01 15:15:55.011288166;6996;1729;4323
id:000863,src:000000,op:havoc,rep:4;2019-11-01 15:15:55.095287561;6996;2700;4323
id:000864,src:000000,op:havoc,rep:8;2019-11-01 15:15:55.103287458;6996;2732;4323
id:000865,src:000000,op:havoc,rep:16;2019-11-01 15:15:55.107287407;6996;2220;4323
id:000866,src:000000,op:havoc,rep:32;2019-11-01 15:15:55.179286718;6996;1952;4323
id:000867,src:000000,op:havoc,rep:8;2019-11-01 15:15:55.211286306;6996;2604;4323
id:000868,src:000000,op:havoc,rep:8;2019-11-01 15:15:55.311285496;6996;2160;4323
id:000869,src:000000,op:havoc,rep:128;2019-11-01 15:15:55.343285084;6996;1925;4323
id:000870,src:000000,op:havoc,rep:64;2019-11-01 15:15:55.347285032;6996;2340;4323
id:000871,src:000000,op:havoc,rep:128,+cov;2019-11-01 23:37:56.610735178;7000;1986;4327
id:000872,src:000000,op:havoc,rep:128;2019-11-01 15:15:55.419284582;7000;2404;4327
id:000873,src:000000,op:havoc,rep:32;2019-11-01 15:15:55.435284376;7000;1888;4327
id:000874,src:000000,op:havoc,rep:4;2019-11-01 15:15:55.451284170;7000;2693;4327
id:000875,src:000000,op:havoc,rep:16;2019-11-01 15:15:55.463284016;7000;2148;4327
id:000876,src:000000,op:havoc,rep:128;2019-11-01 15:15:55.511283636;7000;1931;4327
id:000877,src:000000,op:havoc,rep:8;2019-11-01 15:15:55.615282774;7000;2223;4327
id:000878,src:000000,op:havoc,rep:64,+cov;2019-11-01 23:40:56.241053581;7064;2356;4391
id:000879,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:55.691282034;7066;2139;4393
id:000880,src:000000,op:havoc,rep:8,+cov;2019-11-01 23:42:26.632207870;7067;2516;4394
id:000881,src:000000,op:havoc,rep:128;2019-11-01 15:15:55.731281519;7067;1882;4394
id:000882,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:55.783281088;7069;2146;4396
id:000883,src:000000,op:havoc,rep:128;2019-11-01 15:15:55.787281036;7069;1887;4396
id:000884,src:000000,op:havoc,rep:128;2019-11-01 15:15:55.851280451;7069;1930;4396
