filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:001533,src:000210,op:arith8,pos:4515,val:+34;2019-11-01 16:03:12.681387663;8082;2668;5409
id:001534,src:000210,op:arith8,pos:4517,val:+5,+cov;2019-11-01 16:03:12.717387199;8086;2767;5413
id:001535,src:000210,op:arith8,pos:4517,val:+6,+cov;2019-11-01 16:03:12.721387148;8089;2782;5416
id:001536,src:000210,op:int32,pos:4526,val:be:+100;2019-11-01 16:04:13.144823551;8089;2741;5416
id:001537,src:000210,op:int32,pos:4526,val:be:+127;2019-11-01 16:04:13.148823738;8089;2743;5416
id:001538,src:000210,op:int32,pos:4526,val:be:+255;2019-11-01 16:04:13.156823635;8089;2755;5416
id:001539,src:000210,op:int32,pos:4526,val:be:+65535;2019-11-01 16:04:13.168823481;8089;2754;5416
id:001540,src:000210,op:int32,pos:4532,val:+256,+cov;2019-11-01 16:04:13.256822586;8090;2696;5417
id:001541,src:000210,op:ext_AO,pos:28,+cov;2019-11-01 16:04:20.224757671;8091;2598;5418
id:001542,src:000210,op:ext_AO,pos:4515;2019-11-01 16:04:24.272719860;8091;2653;5418
id:001543,src:000210,op:ext_AO,pos:4527;2019-11-01 16:04:24.380718946;8091;2744;5418
id:001544,src:000218,op:flip1,pos:4441;2019-11-01 16:04:46.316514492;8091;2698;5418
id:001545,src:000218,op:flip1,pos:4453;2019-11-01 16:04:46.368514061;8091;2783;5418
id:001546,src:000218,op:flip1,pos:4528,+cov;2019-11-01 16:04:46.672511101;8093;2709;5420
id:001547,src:000218,op:flip1,pos:4530;2019-11-01 16:04:46.684511185;8093;2714;5420
id:001548,src:000218,op:flip1,pos:4531;2019-11-01 16:04:46.692511082;8093;2749;5420
id:001549,src:000218,op:flip1,pos:4531;2019-11-01 16:04:46.696511030;8093;2718;5420
id:001550,src:000218,op:flip1,pos:4533;2019-11-01 16:04:46.708510876;8093;2723;5420
id:001551,src:000218,op:flip1,pos:4535,+cov;2019-11-01 16:04:46.720510721;8100;2723;5427
id:001552,src:000218,op:flip1,pos:4535;2019-11-01 16:04:46.724510670;8100;2755;5427
id:001553,src:000218,op:flip1,pos:4537;2019-11-01 16:04:46.736510515;8100;2738;5427
id:001554,src:000218,op:flip1,pos:4538;2019-11-01 16:04:46.744510412;8100;2732;5427
id:001555,src:000218,op:flip1,pos:4565;2019-11-01 16:04:46.856509447;8100;2747;5427
id:001556,src:000218,op:flip1,pos:4565;2019-11-01 16:04:46.860509396;8100;2747;5427
id:001557,src:000218,op:flip1,pos:4565;2019-11-01 16:04:46.864509344;8100;2747;5427
id:001558,src:000218,op:flip1,pos:4565;2019-11-01 16:04:46.868509293;8100;2731;5427
id:001559,src:000218,op:flip1,pos:4837;2019-11-01 16:04:47.964499235;8100;2704;5427
id:001560,src:000218,op:flip2,pos:4517;2019-11-01 16:05:06.604325533;8100;2668;5427
id:001561,src:000218,op:flip2,pos:4557;2019-11-01 16:05:06.764323950;8100;2732;5427
id:001562,src:000218,op:flip2,pos:4565;2019-11-01 16:05:06.804323673;8100;2747;5427
id:001563,src:000218,op:flip2,pos:4565;2019-11-01 16:05:06.808323622;8100;2740;5427
id:001564,src:000218,op:arith8,pos:3691,val:-35,+cov;2019-11-01 16:05:41.735998392;8106;2823;5433
id:001565,src:000218,op:arith8,pos:4517,val:+5;2019-11-01 16:05:45.831960201;8106;2675;5433
id:001566,src:000218,op:arith8,pos:4535,val:+26;2019-11-01 16:05:46.359955311;8106;2725;5433
id:001567,src:000218,op:arith8,pos:4537,val:-14;2019-11-01 16:05:46.407954931;8106;2733;5433
id:001568,src:000218,op:ext_AO,pos:4515;2019-11-01 16:06:58.475284338;8106;2657;5433
id:001569,src:000223,op:flip1,pos:59;2019-11-01 16:07:02.815243959;8106;2689;5433
id:001570,src:000223,op:flip1,pos:4453;2019-11-01 16:07:20.579078674;8106;2784;5433
id:001571,src:000223,op:flip1,pos:4511;2019-11-01 16:07:20.815076590;8106;2703;5433
id:001572,src:000223,op:flip1,pos:4513;2019-11-01 16:07:20.827076435;8106;2690;5433
id:001573,src:000223,op:flip1,pos:4517;2019-11-01 16:07:20.847076178;8106;2742;5433
id:001574,src:000223,op:flip1,pos:4533;2019-11-01 16:07:20.915075541;8106;2724;5433
id:001575,src:000223,op:flip1,pos:4535,+cov;2019-11-01 16:07:20.927075386;8110;2729;5437
id:001576,src:000223,op:flip1,pos:4535;2019-11-01 16:07:20.931075573;8110;2757;5437
id:001577,src:000223,op:flip1,pos:4537;2019-11-01 16:07:20.943075418;8110;2738;5437
id:001578,src:000223,op:flip1,pos:4538;2019-11-01 16:07:20.947075367;8110;2730;5437
id:001579,src:000223,op:flip1,pos:4565;2019-11-01 16:07:21.063074350;8110;2750;5437
id:001580,src:000223,op:flip1,pos:4565;2019-11-01 16:07:21.067074299;8110;2750;5437
id:001581,src:000223,op:flip1,pos:4565;2019-11-01 16:07:21.071074247;8110;2749;5437
id:001582,src:000223,op:flip2,pos:4515;2019-11-01 16:07:40.802890778;8110;2708;5437
id:001583,src:000223,op:flip2,pos:4565;2019-11-01 16:07:41.006888866;8110;2750;5437
id:001584,src:000223,op:flip2,pos:4565;2019-11-01 16:07:41.010888815;8110;2739;5437
id:001585,src:000223,op:arith8,pos:3691,val:-35,+cov;2019-11-01 16:08:15.978563786;8114;2819;5441
id:001586,src:000223,op:arith8,pos:4513,val:+2;2019-11-01 16:08:20.018526316;8114;2671;5441
id:001587,src:000223,op:arith8,pos:4513,val:+6;2019-11-01 16:08:20.022526264;8114;2683;5441
id:001588,src:000223,op:arith8,pos:4517,val:+5,+cov;2019-11-01 16:08:20.134525061;8115;2726;5442
id:001589,src:000223,op:arith8,pos:4517,val:+6;2019-11-01 16:08:20.138525009;8115;2740;5442
id:001590,src:000223,op:arith8,pos:4521,val:+5;2019-11-01 16:08:20.254523993;8115;2776;5442
id:001591,src:000223,op:arith8,pos:4527,val:-14;2019-11-01 16:08:20.426522493;8115;2759;5442
id:001592,src:000223,op:arith8,pos:4535,val:+26;2019-11-01 16:08:20.666520119;8115;2729;5442
id:001593,src:000223,op:int32,pos:4522,val:+1024;2019-11-01 16:09:21.629953861;8115;2751;5442
id:001594,src:000223,op:int32,pos:4576,val:+1024;2019-11-01 16:09:22.769943237;8115;2678;5442
id:001595,src:000223,op:ext_AO,pos:28;2019-11-01 16:09:28.949885845;8115;2583;5442
id:001596,src:000223,op:ext_AO,pos:4513;2019-11-01 16:09:33.045847893;8115;2617;5442
id:001597,src:000223,op:ext_AO,pos:4521;2019-11-01 16:09:33.113847256;8115;2672;5442
id:001598,src:000223,op:ext_AO,pos:4535;2019-11-01 16:09:33.229846239;8115;2746;5442
id:001599,src:000238,op:arith8,pos:4523,val:+18;2019-11-01 16:10:54.169094801;8115;2732;5442
id:001600,src:000238,op:arith8,pos:4607,val:-3;2019-11-01 16:10:56.281075239;8115;2631;5442
id:001601,src:000238,op:ext_AO,pos:28;2019-11-01 21:29:38.450695515;8115;2570;5442
id:001602,src:000238,op:havoc,rep:128,+cov;2019-11-01 16:12:08.916401386;8116;1970;5443
id:001603,src:000238,op:havoc,rep:16,+cov;2019-11-01 21:31:40.557553768;8117;2031;5444
id:001604,src:000238,op:havoc,rep:128,+cov;2019-11-01 21:33:13.268686771;8131;2052;5458
id:001605,src:000238,op:havoc,rep:64;2019-11-01 21:34:36.271910906;8131;2049;5458
id:001606,src:000238,op:havoc,rep:128;2019-11-01 16:12:09.964391708;8131;2045;5458
id:001607,src:000238,op:havoc,rep:64;2019-11-01 16:12:10.584385872;8131;2067;5458
id:001608,src:000238,op:havoc,rep:128;2019-11-01 16:12:10.608385801;8131;2370;5458
id:001609,src:000238,op:havoc,rep:128,+cov;2019-11-01 21:36:03.723093271;8134;1812;5461
id:001610,src:000238,op:havoc,rep:128,+cov;2019-11-01 16:12:10.988382101;8136;2144;5463
id:001611,src:000238,op:havoc,rep:128,+cov;2019-11-01 16:12:11.060381413;8138;2098;5465
id:001612,src:000238,op:havoc,rep:128;2019-11-01 16:12:13.108362436;8138;1990;5465
id:001613,src:000238,op:havoc,rep:32;2019-11-01 21:37:26.662317753;8138;2455;5465
id:001614,src:000238,op:havoc,rep:32;2019-11-01 16:12:14.612348557;8138;2101;5465
id:001615,src:000238,op:havoc,rep:64,+cov;2019-11-01 16:12:17.004326344;8139;2242;5466
id:001616,src:000238,op:havoc,rep:8;2019-11-01 16:12:17.012326241;8139;2085;5466
id:001617,src:000238,op:havoc,rep:2;2019-11-01 16:12:17.240324259;8139;2622;5466
id:001618,src:000238,op:havoc,rep:128;2019-11-01 16:12:17.804318905;8139;2299;5466
id:001619,src:000238,op:havoc,rep:64;2019-11-01 16:12:18.168315649;8139;2198;5466
id:001620,src:000238,op:havoc,rep:8,+cov;2019-11-01 21:40:44.392469168;8140;2587;5467
id:001621,src:000238,op:havoc,rep:64,+cov;2019-11-01 16:12:18.896308899;8143;2230;5470
id:001622,src:000238,op:havoc,rep:128;2019-11-01 16:12:18.952308416;8143;2160;5470
id:001623,src:000238,op:havoc,rep:128,+cov;2019-11-01 21:44:28.338375807;8144;2212;5471
id:001624,src:000238,op:havoc,rep:64;2019-11-01 16:12:19.036307573;8144;2089;5471
id:001625,src:000238,op:havoc,rep:128;2019-11-01 16:12:19.064307213;8144;2009;5471
id:001626,src:000238,op:havoc,rep:16;2019-11-01 16:12:19.956299067;8144;2159;5471
id:001627,src:000238,op:havoc,rep:4;2019-11-01 16:12:20.708292007;8144;2710;5471
id:001628,src:000238,op:havoc,rep:128,+cov;2019-11-01 21:45:51.429599047;8145;2021;5472
id:001629,src:000238,op:havoc,rep:128,+cov;2019-11-01 21:47:17.536794185;8146;2267;5473
id:001630,src:000238,op:havoc,rep:64,+cov;2019-11-01 16:12:22.700273514;8153;2087;5480
id:001631,src:000238,op:havoc,rep:128;2019-11-01 16:12:23.272268295;8153;2049;5480
id:001632,src:000238,op:havoc,rep:128,+cov;2019-11-01 16:12:23.728264093;8154;2214;5481
id:001633,src:000238,op:havoc,rep:128,+cov;2019-11-01 21:48:37.624045610;8155;1985;5482
id:001634,src:000238,op:havoc,rep:128;2019-11-01 16:12:24.188259840;8155;2036;5482
id:001635,src:000245,op:flip1,pos:4467;2019-11-01 16:12:44.080075264;8155;2712;5482
id:001636,src:000245,op:flip1,pos:4571;2019-11-01 16:12:44.500071287;8155;2640;5482
id:001637,src:000245,op:flip1,pos:4573,+cov;2019-11-01 16:12:44.512071371;8156;2681;5483
id:001638,src:000245,op:flip1,pos:4597,+cov;2019-11-01 16:12:44.612070322;8161;2707;5488
id:001639,src:000245,op:flip1,pos:4597,+cov;2019-11-01 16:12:44.616070271;8163;2709;5490
id:001640,src:000245,op:flip2,pos:4571,+cov;2019-11-01 16:13:04.279887915;8164;2691;5491
id:001641,src:000245,op:flip4,pos:4571;2019-11-01 16:13:24.211703062;8164;2641;5491
id:001642,src:000245,op:arith8,pos:4517,val:+6,+cov;2019-11-01 16:13:43.111527920;8165;2743;5492
id:001643,src:000245,op:arith8,pos:4571,val:+5,+cov;2019-11-01 16:13:44.399516106;8166;2693;5493
id:001644,src:000245,op:arith8,pos:4571,val:+7;2019-11-01 16:13:44.403516054;8166;2641;5493
id:001645,src:000245,op:arith8,pos:4579,val:+20,+cov;2019-11-01 16:13:44.643513680;8167;2646;5494
id:001646,src:000245,op:int32,pos:4515,val:+64;2019-11-01 16:14:43.570967674;8167;2574;5494
id:001647,src:000245,op:ext_AO,pos:28;2019-11-01 16:14:50.850900173;8167;2600;5494
id:001648,src:000245,op:havoc,rep:128;2019-11-01 16:14:58.018833637;8167;2095;5494
id:001649,src:000245,op:havoc,rep:128,+cov;2019-11-01 16:14:58.086833;8171;2246;5498
id:001650,src:000253,op:flip1,pos:3691,+cov;2019-11-01 16:15:15.378672838;8172;2841;5499
id:001651,src:000253,op:flip1,pos:4511;2019-11-01 16:15:18.698642015;8172;2767;5499
id:001652,src:000253,op:flip1,pos:4591;2019-11-01 16:15:19.022639036;8172;2688;5499
id:001653,src:000253,op:flip1,pos:4591;2019-11-01 16:15:19.026638985;8172;2724;5499
id:001654,src:000253,op:flip1,pos:4591,+cov;2019-11-01 16:15:19.030638933;8182;2723;5509
id:001655,src:000253,op:flip1,pos:4596,+cov;2019-11-01 16:15:19.050638914;8183;2684;5510
id:001656,src:000253,op:flip1,pos:4605;2019-11-01 16:15:19.090638399;8183;2723;5510
id:001657,src:000253,op:flip1,pos:4605;2019-11-01 16:15:19.098638296;8183;2700;5510
id:001658,src:000253,op:flip1,pos:4607;2019-11-01 16:15:19.110638380;8183;2837;5510
id:001659,src:000253,op:flip2,pos:4571;2019-11-01 16:15:38.806455851;8183;2659;5510
id:001660,src:000253,op:flip8,pos:4531;2019-11-01 16:16:02.434237003;8183;2741;5510
id:001661,src:000253,op:flip16,pos:4530;2019-11-01 16:16:02.954232216;8183;2741;5510
id:001662,src:000253,op:arith8,pos:4517,val:+6;2019-11-01 16:16:17.694095612;8183;2809;5510
id:001663,src:000253,op:arith8,pos:4571,val:+5,+cov;2019-11-01 16:16:19.094082594;8184;2663;5511
id:001664,src:000253,op:arith8,pos:4571,val:+6,+cov;2019-11-01 16:16:19.098082542;8185;2659;5512
id:001665,src:000253,op:arith8,pos:4609,val:-14,+cov;2019-11-01 16:16:20.170072556;8189;2830;5516
id:001666,src:000253,op:arith32,pos:4528,val:be:-33;2019-11-01 16:16:55.929741383;8189;2738;5516
id:001667,src:000253,op:int32,pos:4528,val:-100663046;2019-11-01 16:17:18.613531351;8189;2791;5516
id:001668,src:000253,op:int32,pos:4529,val:be:-32768;2019-11-01 16:17:18.625531197;8189;2752;5516
id:001669,src:000253,op:havoc,rep:128;2019-11-01 16:17:33.225395918;8189;2676;5516
id:001670,src:000305,op:flip1,pos:4771;2019-11-01 16:17:54.061203003;8189;2702;5516
id:001671,src:000305,op:flip1,pos:4771;2019-11-01 16:17:54.065202950;8189;2686;5516
id:001672,src:000305,op:flip1,pos:4829;2019-11-01 16:17:54.305200815;8189;2717;5516
id:001673,src:000305,op:arith8,pos:4609,val:-14;2019-11-01 16:18:54.528643131;8189;2786;5516
id:001674,src:000305,op:arith16,pos:4684,val:be:+3;2019-11-01 16:19:17.660429001;8189;2827;5516
id:001675,src:000305,op:havoc,rep:128;2019-11-01 21:57:58.774801016;8189;2357;5516
id:001676,src:000342,op:flip1,pos:59;2019-11-01 16:20:10.739937782;8189;2646;5516
id:001677,src:000342,op:flip1,pos:3691;2019-11-01 16:20:25.435801744;8189;2712;5516
id:001678,src:000342,op:flip1,pos:4652;2019-11-01 16:20:29.411764860;8189;2656;5516
id:001679,src:000342,op:flip1,pos:4829;2019-11-01 16:20:30.123758316;8189;2691;5516
id:001680,src:000342,op:flip1,pos:4837;2019-11-01 16:20:30.159758091;8189;2720;5516
id:001681,src:000342,op:flip1,pos:4841;2019-11-01 16:20:30.179757833;8189;2729;5516
id:001682,src:000342,op:flip1,pos:4881,+cov;2019-11-01 16:20:30.343756199;8195;2677;5522
id:001683,src:000342,op:flip1,pos:4883,+cov;2019-11-01 16:20:30.355756044;8201;2707;5528
id:001684,src:000342,op:flip1,pos:4887,+cov;2019-11-01 16:20:30.375756025;8205;2740;5532
id:001685,src:000342,op:flip1,pos:4889;2019-11-01 16:20:30.387755871;8205;2717;5532
id:001686,src:000342,op:flip1,pos:4928;2019-11-01 16:20:30.547754288;8205;2627;5532
id:001687,src:000342,op:flip1,pos:4929;2019-11-01 16:20:30.555754423;8205;2698;5532
id:001688,src:000342,op:flip2,pos:4837;2019-11-01 16:20:50.155572891;8205;2725;5532
id:001689,src:000342,op:flip2,pos:4837;2019-11-01 16:20:50.159572840;8205;2721;5532
id:001690,src:000342,op:flip2,pos:4841;2019-11-01 16:20:50.179572582;8205;2728;5532
id:001691,src:000342,op:flip2,pos:4879;2019-11-01 16:20:50.335571289;8205;2717;5532
id:001692,src:000342,op:flip2,pos:4881;2019-11-01 16:20:50.347571135;8205;2653;5532
id:001693,src:000342,op:flip2,pos:4881;2019-11-01 16:20:50.351571083;8205;2760;5532
id:001694,src:000342,op:flip2,pos:4883,+cov;2019-11-01 16:20:50.363570929;8206;2692;5533
id:001695,src:000342,op:flip2,pos:4887;2019-11-01 16:20:50.379570723;8206;2651;5533
id:001696,src:000342,op:flip2,pos:4889;2019-11-01 16:20:50.395570755;8206;2789;5533
id:001697,src:000342,op:flip2,pos:4927;2019-11-01 16:20:50.551569223;8206;2693;5533
id:001698,src:000342,op:flip4,pos:4881,+cov;2019-11-01 16:21:10.527384281;8208;2720;5535
id:001699,src:000342,op:flip4,pos:4889;2019-11-01 16:21:10.563384056;8208;2741;5535
id:001700,src:000342,op:arith8,pos:4517,val:+5;2019-11-01 16:21:28.607217073;8208;2766;5535
id:001701,src:000342,op:arith8,pos:4517,val:+6;2019-11-01 16:21:28.615216970;8208;2784;5535
id:001702,src:000342,op:arith8,pos:4837,val:+3;2019-11-01 16:21:36.955139875;8208;2721;5535
id:001703,src:000342,op:arith8,pos:4837,val:+7;2019-11-01 16:21:36.963139772;8208;2721;5535
id:001704,src:000342,op:arith8,pos:4881,val:+10;2019-11-01 16:21:37.755132437;8208;2741;5535
id:001705,src:000342,op:arith8,pos:4887,val:-35;2019-11-01 16:21:37.951130629;8208;2742;5535
id:001706,src:000342,op:arith8,pos:4889,val:+3;2019-11-01 16:21:37.983130217;8208;2736;5535
id:001707,src:000342,op:arith8,pos:4933,val:+19;2019-11-01 16:21:38.791122913;8208;2656;5535
id:001708,src:000342,op:int8,pos:4835,val:+16;2019-11-01 16:22:12.782808304;8208;2759;5535
id:001709,src:000342,op:int16,pos:3691,val:be:-128;2019-11-01 16:22:16.194776773;8208;2746;5535
id:001710,src:000342,op:int16,pos:4887,val:be:+1000;2019-11-01 16:22:20.178739786;8208;2718;5535
id:001711,src:000342,op:int32,pos:4884,val:be:+16;2019-11-01 16:22:35.986593485;8208;2679;5535
id:001712,src:000342,op:int32,pos:4886,val:+4096;2019-11-01 16:22:36.046592951;8208;3031;5535
id:001713,src:000342,op:int32,pos:4926,val:+256;2019-11-01 16:22:36.602587938;8208;2686;5535
id:001714,src:000342,op:ext_AO,pos:4879;2019-11-01 16:22:43.710522175;8208;2723;5535
id:001715,src:000346,op:flip1,pos:4837;2019-11-01 16:23:05.198323250;8208;2652;5535
id:001716,src:000346,op:flip1,pos:4874;2019-11-01 16:23:05.350321770;8208;2684;5535
id:001717,src:000346,op:flip1,pos:4875;2019-11-01 16:23:05.362321615;8208;2711;5535
id:001718,src:000346,op:flip1,pos:4919;2019-11-01 16:23:05.538320065;8208;2727;5535
id:001719,src:000346,op:flip2,pos:4885;2019-11-01 16:23:25.358136654;8208;2698;5535
id:001720,src:000346,op:arith8,pos:4883,val:+21,+cov;2019-11-01 16:24:12.197703362;8209;2686;5536
id:001721,src:000346,op:arith8,pos:4885,val:-34,+cov;2019-11-01 16:24:12.269702673;8210;2727;5537
id:001722,src:000346,op:arith8,pos:4887,val:-15;2019-11-01 16:24:12.313702345;8210;2697;5537
id:001723,src:000346,op:arith8,pos:4893,val:+20;2019-11-01 16:24:12.489700556;8210;2730;5537
id:001724,src:000346,op:havoc,rep:32,+cov;2019-11-01 22:08:06.985116720;8211;1987;5538
id:001725,src:000346,op:havoc,rep:128,+cov;2019-11-01 16:25:18.361091375;8212;2167;5539
id:001726,src:000346,op:havoc,rep:64,+cov;2019-11-01 16:25:18.513089895;8213;2062;5540
id:001727,src:000346,op:havoc,rep:4;2019-11-01 16:25:19.361082077;8213;2674;5540
id:001728,src:000346,op:havoc,rep:128,+cov;2019-11-01 16:25:19.437081337;8215;2202;5542
id:001729,src:000346,op:havoc,rep:8;2019-11-01 16:25:20.101075172;8215;2394;5542
id:001730,src:000346,op:havoc,rep:128,+cov;2019-11-01 22:12:08.274858952;8222;2007;5549
id:001731,src:000346,op:havoc,rep:128,+cov;2019-11-01 16:25:20.177074432;8224;1952;5551
id:001732,src:000346,op:havoc,rep:64,+cov;2019-11-01 16:25:20.457071781;8226;1883;5553
id:001733,src:000346,op:havoc,rep:128;2019-11-01 16:25:20.589070559;8226;1880;5553
id:001734,src:000346,op:havoc,rep:4;2019-11-01 16:25:20.801068783;8226;2233;5553
id:001735,src:000346,op:havoc,rep:4;2019-11-01 16:25:22.313054800;8226;2670;5553
id:001736,src:000346,op:havoc,rep:4,+cov;2019-11-01 16:25:22.637051821;8227;2766;5554
id:001737,src:000346,op:havoc,rep:8;2019-11-01 16:25:23.633042574;8227;2437;5554
id:001738,src:000346,op:havoc,rep:32,+cov;2019-11-01 16:25:23.669042110;8228;2286;5555
id:001739,src:000346,op:havoc,rep:16;2019-11-01 16:25:24.717032433;8228;2470;5555
id:001740,src:000346,op:havoc,rep:128,+cov;2019-11-01 16:25:25.389026165;8233;2386;5560
id:001741,src:000346,op:havoc,rep:8;2019-11-01 16:25:25.557024717;8233;2645;5560
id:001742,src:000346,op:havoc,rep:128;2019-11-01 16:25:26.061020136;8233;2419;5560
id:001743,src:000346,op:havoc,rep:64,+cov;2019-11-01 16:25:26.413016796;8235;2279;5562
id:001744,src:000346,op:havoc,rep:128,+cov;2019-11-01 22:20:18.158266306;8239;1777;5566
id:001745,src:000346,op:havoc,rep:128,+cov;2019-11-01 22:21:37.373524666;8240;2198;5567
id:001746,src:000346,op:havoc,rep:4,+cov;2019-11-01 16:25:27.773004293;8241;2793;5568
id:001747,src:000346,op:havoc,rep:32,+cov;2019-11-01 16:25:29.716986179;8250;2306;5577
id:001748,src:000346,op:havoc,rep:64,+cov;2019-11-01 16:25:30.760976553;8251;2017;5578
id:001749,src:000346,op:havoc,rep:128,+cov;2019-11-01 16:25:30.952974796;8252;2287;5579
id:001750,src:000346,op:havoc,rep:128,+cov;2019-11-01 22:21:59.653316021;8264;1901;5591
id:001751,src:000346,op:havoc,rep:32;2019-11-01 16:25:31.044973850;8264;2432;5591
id:001752,src:000346,op:havoc,rep:128;2019-11-01 16:25:31.448970079;8264;2091;5591
id:001753,src:000346,op:havoc,rep:8,+cov;2019-11-01 16:25:31.740967512;8265;2270;5592
id:001754,src:000346,op:havoc,rep:4;2019-11-01 16:25:31.864966393;8265;2385;5592
id:001755,src:000346,op:havoc,rep:8,+cov;2019-11-01 16:25:32.620959282;8266;1950;5593
id:001756,src:000346,op:havoc,rep:128;2019-11-01 16:25:33.128954649;8266;2001;5593
id:001757,src:000346,op:havoc,rep:128;2019-11-01 16:25:33.196954012;8266;2125;5593
id:001758,src:000362,op:flip1,pos:4841;2019-11-01 16:25:54.244759321;8266;2731;5593
id:001759,src:000362,op:flip1,pos:4888;2019-11-01 16:25:54.440757513;8266;2684;5593
id:001760,src:000362,op:flip1,pos:4919;2019-11-01 16:25:54.568756342;8266;2731;5593
id:001761,src:000362,op:flip2,pos:4889,+cov;2019-11-01 16:26:14.316573620;8292;2798;5619
id:001762,src:000362,op:arith8,pos:4833,val:+14;2019-11-01 16:27:00.144149780;8292;2685;5619
id:001763,src:000362,op:arith8,pos:4889,val:+3;2019-11-01 16:27:01.260139465;8292;2718;5619
id:001764,src:000362,op:arith8,pos:4889,val:+7;2019-11-01 16:27:01.264139414;8292;2764;5619
id:001765,src:000362,op:ext_AO,pos:4889,+cov;2019-11-01 16:28:07.295528650;8325;2786;5652
id:001766,src:000382,op:flip1,pos:4443;2019-11-01 16:28:27.163344860;8325;2628;5652
id:001767,src:000382,op:flip4,pos:4915;2019-11-01 16:29:08.730960369;8325;2709;5652
id:001768,src:000382,op:havoc,rep:2,+cov;2019-11-01 22:22:25.857070684;8326;2225;5653
id:001769,src:000384,op:flip1,pos:3672;2019-11-01 16:30:57.313932180;8326;2786;5653
id:001770,src:000384,op:flip2,pos:3587;2019-11-01 16:31:16.857745171;8326;2763;5653
id:001771,src:000426,op:flip1,pos:43;2019-11-01 16:33:18.416585684;8326;2689;5653
id:001772,src:000426,op:flip1,pos:4533;2019-11-01 16:33:36.528413534;8326;2711;5653
id:001773,src:000426,op:flip1,pos:4535,+cov;2019-11-01 16:33:36.540413380;8330;2719;5657
id:001774,src:000426,op:flip1,pos:4535;2019-11-01 16:33:36.544413328;8330;2719;5657
id:001775,src:000426,op:flip1,pos:4565;2019-11-01 16:33:36.668412209;8330;2721;5657
id:001776,src:000426,op:flip2,pos:4517;2019-11-01 16:33:56.404224873;8330;2668;5657
id:001777,src:000426,op:flip2,pos:4565;2019-11-01 16:33:56.600222826;8330;2719;5657
id:001778,src:000426,op:flip4,pos:4517;2019-11-01 16:34:16.452034473;8330;2668;5657
id:001779,src:000426,op:arith8,pos:3691,val:-30;2019-11-01 16:34:31.599890947;8330;2825;5657
id:001780,src:000426,op:ext_AO,pos:4515;2019-11-01 16:35:48.595162153;8330;2653;5657
id:001781,src:000445,op:flip1,pos:43,+cov;2019-11-01 16:35:54.199109077;8332;2810;5659
id:001782,src:000445,op:flip1,pos:3680,+cov;2019-11-01 16:36:09.198967457;8334;2785;5661
id:001783,src:000445,op:flip1,pos:3683;2019-11-01 16:36:09.218967199;8334;2785;5661
id:001784,src:000445,op:flip1,pos:3683;2019-11-01 16:36:09.222967148;8334;2785;5661
id:001785,src:000445,op:flip1,pos:3691;2019-11-01 16:36:09.254966974;8334;2817;5661
id:001786,src:000445,op:flip1,pos:3692;2019-11-01 16:36:09.262966871;8334;2836;5661
id:001787,src:000445,op:flip1,pos:3694;2019-11-01 16:36:09.274966717;8334;2853;5661
id:001788,src:000445,op:flip1,pos:4453;2019-11-01 16:36:12.374937534;8334;2858;5661
id:001789,src:000445,op:flip1,pos:4498;2019-11-01 16:36:12.558935642;8334;2774;5661
id:001790,src:000445,op:flip1,pos:4573,+cov;2019-11-01 16:36:12.870932817;8356;2803;5683
id:001791,src:000445,op:flip1,pos:4583,+cov;2019-11-01 16:36:12.914932251;8362;2788;5689
id:001792,src:000445,op:flip1,pos:4583,+cov;2019-11-01 16:36:12.918932438;8366;2786;5693
id:001793,src:000445,op:flip1,pos:4584;2019-11-01 16:36:12.922932386;8366;2684;5693
id:001794,src:000445,op:flip1,pos:4585,+cov;2019-11-01 16:36:12.934932232;8367;2774;5694
id:001795,src:000445,op:flip1,pos:4585;2019-11-01 16:36:12.938932180;8367;2783;5694
id:001796,src:000445,op:flip1,pos:4585;2019-11-01 16:36:12.942932129;8367;2783;5694
id:001797,src:000445,op:flip1,pos:4587;2019-11-01 16:36:12.954931974;8367;2810;5694
id:001798,src:000445,op:flip1,pos:4589,+cov;2019-11-01 16:36:12.962931871;8368;2718;5695
id:001799,src:000445,op:flip1,pos:4594;2019-11-01 16:36:12.986931801;8368;2779;5695
id:001800,src:000445,op:flip1,pos:4659;2019-11-01 16:36:13.258929014;8368;2752;5695
id:001801,src:000445,op:flip1,pos:4875;2019-11-01 16:36:14.186920404;8368;2800;5695
id:001802,src:000445,op:flip1,pos:4883,+cov;2019-11-01 16:36:14.222919941;8377;2851;5704
id:001803,src:000445,op:flip1,pos:4889,+cov;2019-11-01 16:36:14.250919819;8382;2823;5709
id:001804,src:000445,op:flip2,pos:3691;2019-11-01 16:36:29.646774292;8382;2836;5709
id:001805,src:000445,op:flip2,pos:3699;2019-11-01 16:36:29.682774067;8382;2785;5709
id:001806,src:000445,op:flip2,pos:4541;2019-11-01 16:36:33.110741615;8382;2781;5709
id:001807,src:000445,op:flip2,pos:4571,+cov;2019-11-01 16:36:33.238740444;8384;2676;5711
id:001808,src:000445,op:flip2,pos:4577;2019-11-01 16:36:33.266740321;8384;2688;5711
id:001809,src:000445,op:flip2,pos:4583,+cov;2019-11-01 16:36:33.294739962;8388;2783;5715
id:001810,src:000445,op:flip2,pos:4583;2019-11-01 16:36:33.298739910;8388;2770;5715
