filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:001579,src:000223,op:flip1,pos:4565;2019-11-02 17:37:58.712948799;8191;2750;5518
id:001580,src:000223,op:flip1,pos:4565;2019-11-02 17:37:58.716948748;8191;2749;5518
id:001581,src:000223,op:flip2,pos:4515;2019-11-02 17:38:20.692739964;8191;2708;5518
id:001582,src:000223,op:flip2,pos:4533;2019-11-02 17:38:20.776739359;8191;2734;5518
id:001583,src:000223,op:flip2,pos:4535;2019-11-02 17:38:20.788739204;8191;2698;5518
id:001584,src:000223,op:flip2,pos:4565;2019-11-02 17:38:20.932737827;8191;2750;5518
id:001585,src:000223,op:flip2,pos:4565;2019-11-02 17:38:20.936737776;8191;2739;5518
id:001586,src:000223,op:arith8,pos:3691,val:-35,+cov;2019-11-02 17:38:59.768370390;8194;2819;5521
id:001587,src:000223,op:arith8,pos:4513,val:+2;2019-11-02 17:39:04.188328743;8194;2671;5521
id:001588,src:000223,op:arith8,pos:4513,val:+6;2019-11-02 17:39:04.196328640;8194;2683;5521
id:001589,src:000223,op:arith8,pos:4517,val:+5,+cov;2019-11-02 17:39:04.324327469;8196;2726;5523
id:001590,src:000223,op:arith8,pos:4517,val:+6,+cov;2019-11-02 17:39:04.328327417;8197;2740;5524
id:001591,src:000223,op:arith8,pos:4521,val:+5;2019-11-02 17:39:04.456326246;8197;2776;5524
id:001592,src:000223,op:arith8,pos:4527,val:-14;2019-11-02 17:39:04.660324335;8197;2759;5524
id:001593,src:000223,op:arith8,pos:4529,val:+13;2019-11-02 17:39:04.724323750;8197;2749;5524
id:001594,src:000223,op:arith8,pos:4535,val:+26;2019-11-02 17:39:04.928321838;8197;2729;5524
id:001595,src:000223,op:int32,pos:4522,val:+1024;2019-11-02 17:40:12.383688211;8197;2751;5524
id:001596,src:000223,op:int32,pos:4576,val:+1024;2019-11-02 17:40:13.659676313;8197;2678;5524
id:001597,src:000223,op:ext_AO,pos:28;2019-11-02 17:40:20.531612157;8197;2583;5524
id:001598,src:000223,op:ext_AO,pos:4521;2019-11-02 17:40:25.155568838;8197;2672;5524
id:001599,src:000223,op:ext_AO,pos:4535;2019-11-02 17:40:25.283567667;8197;2746;5524
id:001600,src:000223,op:havoc,rep:32;2019-11-02 17:40:28.715535641;8197;2245;5524
id:001601,src:000223,op:havoc,rep:128;2019-11-02 17:40:28.899533987;8197;1989;5524
id:001602,src:000223,op:havoc,rep:128,+cov;2019-11-02 17:40:29.811525345;8198;2371;5525
id:001603,src:000223,op:havoc,rep:128;2019-11-02 17:40:31.575508833;8198;2243;5525
id:001604,src:000223,op:havoc,rep:128,+cov;2019-11-03 00:28:54.649001122;8199;2212;5526
id:001605,src:000223,op:havoc,rep:4,+cov;2019-11-02 17:40:31.883506060;8214;2828;5541
id:001606,src:000223,op:havoc,rep:128,+cov;2019-11-03 00:33:26.498537779;8215;2253;5542
id:001607,src:000223,op:havoc,rep:128,+cov;2019-11-02 17:40:33.551490545;8221;2283;5548
id:001608,src:000223,op:havoc,rep:128;2019-11-02 17:40:36.271465063;8221;2255;5548
id:001609,src:000223,op:havoc,rep:64,+cov;2019-11-02 17:40:36.339464426;8222;2000;5549
id:001610,src:000223,op:havoc,rep:128,+cov;2019-11-03 00:36:49.160701036;8223;2164;5550
id:001611,src:000223,op:havoc,rep:8;2019-11-02 17:40:37.579452753;8223;2529;5550
id:001612,src:000223,op:havoc,rep:16;2019-11-02 17:40:37.851450205;8223;2196;5550
id:001613,src:000223,op:havoc,rep:128,+cov;2019-11-02 17:40:38.603443384;8241;2209;5568
id:001614,src:000223,op:havoc,rep:64,+cov;2019-11-02 17:40:38.999439478;8242;2108;5569
id:001615,src:000223,op:havoc,rep:128;2019-11-03 00:38:42.883670330;8242;1871;5569
id:001616,src:000223,op:havoc,rep:8;2019-11-02 17:40:40.007430077;8242;2739;5569
id:001617,src:000223,op:havoc,rep:128;2019-11-02 17:40:40.435426235;8242;2272;5569
id:001618,src:000223,op:havoc,rep:64,+cov;2019-11-03 00:39:15.807371855;8243;2218;5570
id:001619,src:000223,op:havoc,rep:128,+cov;2019-11-03 00:40:45.598557949;8244;1924;5571
id:001620,src:000223,op:havoc,rep:128,+cov;2019-11-03 00:41:17.326270342;8245;2203;5572
id:001621,src:000223,op:havoc,rep:8;2019-11-02 17:40:42.459407330;8245;2452;5572
id:001622,src:000223,op:havoc,rep:32,+cov;2019-11-02 17:40:43.251399994;8249;2304;5576
id:001623,src:000223,op:havoc,rep:4;2019-11-02 17:40:44.955384016;8249;2720;5576
id:001624,src:000223,op:havoc,rep:128,+cov;2019-11-03 00:42:56.009375811;8250;2206;5577
id:001625,src:000238,op:arith8,pos:4523,val:+18;2019-11-02 17:42:12.706568956;8250;2732;5577
id:001626,src:000238,op:arith8,pos:4607,val:-3;2019-11-02 17:42:15.070547104;8250;2631;5577
id:001627,src:000238,op:ext_AO,pos:28;2019-11-03 00:44:27.836543560;8250;2570;5577
id:001628,src:000238,op:havoc,rep:128,+cov;2019-11-02 17:43:35.493805885;8251;2335;5578
id:001629,src:000238,op:havoc,rep:128,+cov;2019-11-02 17:43:35.581804991;8252;2215;5579
id:001630,src:000238,op:havoc,rep:128,+cov;2019-11-03 00:46:47.195280313;8263;1944;5590
id:001631,src:000238,op:havoc,rep:128,+cov;2019-11-03 00:48:09.250536442;8264;2218;5591
id:001632,src:000238,op:havoc,rep:128;2019-11-02 17:43:37.397788286;8264;2145;5591
id:001633,src:000238,op:havoc,rep:2;2019-11-02 17:43:37.785784721;8264;2684;5591
id:001634,src:000238,op:havoc,rep:128,+cov;2019-11-02 17:43:37.929783344;8265;1878;5592
id:001635,src:000238,op:havoc,rep:32,+cov;2019-11-02 17:43:39.661767483;8266;2265;5593
id:001636,src:000238,op:havoc,rep:32,+cov;2019-11-02 17:43:40.449760199;8269;2232;5596
id:001637,src:000238,op:havoc,rep:128,+cov;2019-11-02 17:43:40.501759768;8272;2220;5599
id:001638,src:000238,op:havoc,rep:32;2019-11-02 17:43:42.145744801;8272;2066;5599
id:001639,src:000238,op:havoc,rep:32;2019-11-02 17:43:43.917728424;8272;2100;5599
id:001640,src:000238,op:havoc,rep:8;2019-11-02 17:43:49.945672989;8272;2735;5599
id:001641,src:000238,op:havoc,rep:16,+cov;2019-11-03 00:52:52.851965666;8273;2000;5600
id:001642,src:000238,op:havoc,rep:32,+cov;2019-11-03 00:54:21.083165884;8275;2354;5602
id:001643,src:000245,op:flip1,pos:4467;2019-11-02 17:44:14.529447556;8275;2712;5602
id:001644,src:000245,op:flip1,pos:4571;2019-11-02 17:44:15.001443148;8275;2640;5602
id:001645,src:000245,op:flip1,pos:4573,+cov;2019-11-02 17:44:15.013443232;8276;2681;5603
id:001646,src:000245,op:flip1,pos:4597,+cov;2019-11-02 17:44:15.125442028;8280;2707;5607
id:001647,src:000245,op:flip1,pos:4597,+cov;2019-11-02 17:44:15.129441977;8282;2709;5609
id:001648,src:000245,op:flip2,pos:4571,+cov;2019-11-02 17:44:37.053241253;8283;2691;5610
id:001649,src:000245,op:flip4,pos:4571;2019-11-02 17:44:59.093039751;8283;2641;5610
id:001650,src:000245,op:arith8,pos:4517,val:+6,+cov;2019-11-02 17:45:20.136847496;8284;2743;5611
id:001651,src:000245,op:arith8,pos:4571,val:+5,+cov;2019-11-02 17:45:21.580834389;8285;2693;5612
id:001652,src:000245,op:arith8,pos:4571,val:+7;2019-11-02 17:45:21.584834337;8285;2641;5612
id:001653,src:000245,op:int32,pos:4515,val:+64;2019-11-02 17:46:27.288235903;8285;2574;5612
id:001654,src:000245,op:ext_AO,pos:28;2019-11-02 17:46:35.364162445;8285;2600;5612
id:001655,src:000245,op:havoc,rep:16;2019-11-02 17:46:43.320090055;8285;2765;5612
id:001656,src:000245,op:havoc,rep:32,+cov;2019-11-02 17:46:43.660087109;8286;2235;5613
id:001657,src:000245,op:havoc,rep:8;2019-11-02 17:46:44.968075037;8286;2524;5613
id:001658,src:000245,op:havoc,rep:128,+cov;2019-11-02 17:46:45.612069368;8287;2034;5614
id:001659,src:000245,op:havoc,rep:4;2019-11-02 17:46:47.036056280;8287;2739;5614
id:001660,src:000245,op:havoc,rep:128,+cov;2019-11-02 17:46:49.104037523;8289;2174;5616
id:001661,src:000245,op:havoc,rep:16;2019-11-02 17:46:50.200027704;8289;2365;5616
id:001662,src:000245,op:havoc,rep:32;2019-11-02 17:46:50.400025845;8289;2088;5616
id:001663,src:000245,op:havoc,rep:32,+cov;2019-11-02 17:46:52.896003008;8290;2412;5617
id:001664,src:000245,op:havoc,rep:64,+cov;2019-11-03 00:59:10.716557741;8292;2240;5619
id:001665,src:000245,op:havoc,rep:8;2019-11-02 17:46:56.155973434;8292;1992;5619
id:001666,src:000245,op:havoc,rep:64,+cov;2019-11-02 17:46:57.535960913;8294;2389;5621
id:001667,src:000245,op:havoc,rep:8;2019-11-02 17:46:59.671941519;8294;2729;5621
id:001668,src:000245,op:havoc,rep:64,+cov;2019-11-03 01:00:46.579694986;8295;2010;5622
id:001669,src:000245,op:havoc,rep:8;2019-11-02 17:47:00.963929892;8295;2669;5622
id:001670,src:000253,op:flip1,pos:4511;2019-11-02 17:47:21.971739292;8295;2767;5622
id:001671,src:000253,op:flip1,pos:4591;2019-11-02 17:47:22.331736088;8295;2688;5622
id:001672,src:000253,op:flip1,pos:4591;2019-11-02 17:47:22.339735985;8295;2724;5622
id:001673,src:000253,op:flip1,pos:4591,+cov;2019-11-02 17:47:22.343735933;8305;2723;5632
id:001674,src:000253,op:flip1,pos:4596,+cov;2019-11-02 17:47:22.363735676;8306;2684;5633
id:001675,src:000253,op:flip1,pos:4605;2019-11-02 17:47:22.411735296;8306;2723;5633
id:001676,src:000253,op:flip1,pos:4605;2019-11-02 17:47:22.419735193;8306;2700;5633
id:001677,src:000253,op:flip1,pos:4607;2019-11-02 17:47:22.431735039;8306;2837;5633
id:001678,src:000253,op:flip2,pos:4571;2019-11-02 17:47:44.351536512;8306;2659;5633
id:001679,src:000253,op:flip8,pos:4531,+cov;2019-11-02 17:48:10.655298233;8307;2741;5634
id:001680,src:000253,op:flip16,pos:4530;2019-11-02 17:48:11.183293581;8307;2741;5634
id:001681,src:000253,op:arith8,pos:4517,val:+6;2019-11-02 17:48:27.539145708;8307;2809;5634
id:001682,src:000253,op:arith8,pos:4571,val:+5,+cov;2019-11-02 17:48:28.987132549;8308;2663;5635
id:001683,src:000253,op:arith8,pos:4571,val:+6,+cov;2019-11-02 17:48:28.991132498;8309;2659;5636
id:001684,src:000253,op:arith8,pos:4609,val:-14;2019-11-02 17:48:30.191121578;8309;2830;5636
id:001685,src:000253,op:int32,pos:4528,val:-100663046;2019-11-02 17:49:35.030536175;8309;2791;5636
id:001686,src:000253,op:int32,pos:4529,val:be:-32768;2019-11-02 17:49:35.042536020;8309;2752;5636
id:001687,src:000253,op:havoc,rep:64,+cov;2019-11-03 01:05:24.329190493;8310;2097;5637
id:001688,src:000253,op:havoc,rep:16;2019-11-02 17:49:51.002392292;8310;1997;5637
id:001689,src:000253,op:havoc,rep:128,+cov;2019-11-03 01:07:02.356305361;8314;2030;5641
id:001690,src:000253,op:havoc,rep:128,+cov;2019-11-02 17:49:51.546387434;8315;1950;5642
id:001691,src:000253,op:havoc,rep:128,+cov;2019-11-02 17:49:52.298380613;8317;2082;5644
id:001692,src:000253,op:havoc,rep:64,+cov;2019-11-03 01:08:34.659471750;8321;1933;5648
id:001693,src:000253,op:havoc,rep:128;2019-11-02 17:49:53.490369797;8321;2084;5648
id:001694,src:000253,op:havoc,rep:128;2019-11-02 17:49:55.206354380;8321;2329;5648
id:001695,src:000253,op:havoc,rep:16;2019-11-02 17:49:55.446352243;8321;2902;5648
id:001696,src:000253,op:havoc,rep:64,+cov;2019-11-02 17:49:57.330335140;8322;1957;5649
id:001697,src:000253,op:havoc,rep:128,+cov;2019-11-02 17:49:58.034328938;8323;2256;5650
id:001698,src:000253,op:havoc,rep:128,+cov;2019-11-02 17:49:58.750322342;8324;2107;5651
id:001699,src:000253,op:havoc,rep:32;2019-11-02 17:49:59.278317690;8324;1971;5651
id:001700,src:000253,op:havoc,rep:8,+cov;2019-11-03 01:11:47.365729809;8325;2631;5652
id:001701,src:000253,op:havoc,rep:32;2019-11-02 17:49:59.766313314;8325;2889;5652
id:001702,src:000253,op:havoc,rep:16;2019-11-02 17:50:03.506279469;8325;2506;5652
id:001703,src:000253,op:havoc,rep:128,+cov;2019-11-02 17:50:05.390262604;8326;2101;5653
id:001704,src:000253,op:havoc,rep:2;2019-11-02 17:50:06.086256266;8326;2563;5653
id:001705,src:000253,op:havoc,rep:64;2019-11-02 17:50:06.390253544;8326;2607;5653
id:001706,src:000280,op:flip1,pos:4445;2019-11-02 17:50:30.886033058;8326;2372;5653
id:001707,src:000280,op:flip1,pos:4833,+cov;2019-11-02 17:50:32.606017590;8327;2627;5654
id:001708,src:000280,op:flip1,pos:4877;2019-11-02 17:50:32.810015678;8327;2608;5654
id:001709,src:000280,op:flip1,pos:4877;2019-11-02 17:50:32.814015627;8327;2608;5654
id:001710,src:000280,op:flip1,pos:4885;2019-11-02 17:50:32.854015350;8327;2593;5654
id:001711,src:000280,op:flip1,pos:4891,+cov;2019-11-02 17:50:32.886014938;8340;2989;5667
id:001712,src:000280,op:flip1,pos:4891,+cov;2019-11-02 17:50:32.890014887;8359;2991;5686
id:001713,src:000280,op:flip1,pos:4891,+cov;2019-11-02 17:50:32.894015074;8360;2993;5687
id:001714,src:000280,op:flip1,pos:4917;2019-11-02 17:50:33.014013767;8360;2697;5687
id:001715,src:000280,op:flip2,pos:4877,+cov;2019-11-02 17:50:54.649819136;8363;2612;5690
id:001716,src:000280,op:flip2,pos:4877;2019-11-02 17:50:54.657819271;8363;2607;5690
id:001717,src:000280,op:flip2,pos:4891,+cov;2019-11-02 17:50:54.721818686;8365;2996;5692
id:001718,src:000280,op:flip2,pos:4891,+cov;2019-11-02 17:50:54.729818583;8366;2992;5693
id:001719,src:000280,op:flip2,pos:4917;2019-11-02 17:50:54.845817566;8366;2699;5693
id:001720,src:000280,op:flip4,pos:4877;2019-11-02 17:51:16.497622728;8366;2606;5693
id:001721,src:000280,op:arith8,pos:4847,val:+10;2019-11-02 17:51:44.885367870;8366;2700;5693
id:001722,src:000280,op:arith8,pos:4877,val:+5,+cov;2019-11-02 17:51:45.069366217;8367;2610;5694
id:001723,src:000280,op:arith8,pos:4891,val:+5,+cov;2019-11-02 17:51:45.509362220;8368;2995;5695
id:001724,src:000280,op:arith8,pos:4891,val:+7;2019-11-02 17:51:45.517362118;8368;2967;5695
id:001725,src:000280,op:int32,pos:4836,val:be:+16;2019-11-02 17:52:45.012828350;8368;2618;5695
id:001726,src:000280,op:int32,pos:4840,val:+0;2019-11-02 17:52:45.068827868;8368;2700;5695
id:001727,src:000280,op:ext_AO,pos:4891;2019-11-02 17:52:53.600751400;8368;2969;5695
id:001728,src:000294,op:flip1,pos:4875;2019-11-02 17:53:16.712544203;8368;2693;5695
id:001729,src:000304,op:flip1,pos:59;2019-11-02 17:55:45.099217176;8368;2671;5695
id:001730,src:000304,op:flip1,pos:4497;2019-11-02 17:56:05.159038067;8368;2700;5695
id:001731,src:000304,op:flip1,pos:4497;2019-11-02 17:56:05.163038015;8368;2700;5695
id:001732,src:000304,op:flip1,pos:4679;2019-11-02 17:56:05.991030693;8368;2720;5695
id:001733,src:000304,op:flip1,pos:4829;2019-11-02 17:56:06.675024509;8368;2732;5695
id:001734,src:000304,op:flip1,pos:4875;2019-11-02 17:56:06.887022734;8368;2722;5695
id:001735,src:000304,op:flip2,pos:58;2019-11-02 17:56:07.427017689;8368;2536;5695
id:001736,src:000304,op:arith16,pos:4684,val:be:+3;2019-11-02 17:57:39.590195656;8368;2842;5695
id:001737,src:000304,op:int16,pos:3691,val:be:-128;2019-11-02 17:58:04.141976833;8368;2736;5695
id:001738,src:000304,op:havoc,rep:128;2019-11-02 17:58:35.209700108;8368;2027;5695
id:001739,src:000305,op:flip1,pos:4771;2019-11-02 17:58:58.141495943;8368;2686;5695
id:001740,src:000305,op:havoc,rep:128,+cov;2019-11-02 18:01:26.312177658;8369;2130;5696
id:001741,src:000305,op:havoc,rep:64;2019-11-02 18:01:26.876172543;8369;2089;5696
id:001742,src:000305,op:havoc,rep:128,+cov;2019-11-02 18:01:27.448167562;8373;2541;5700
id:001743,src:000305,op:havoc,rep:2;2019-11-02 18:01:29.968145132;8373;2162;5700
id:001744,src:000305,op:havoc,rep:128,+cov;2019-11-02 18:01:30.000144720;8379;2190;5706
id:001745,src:000305,op:havoc,rep:128,+cov;2019-11-03 01:28:27.312681913;8381;2231;5708
id:001746,src:000305,op:havoc,rep:2;2019-11-02 18:01:33.200116396;8381;2157;5708
id:001747,src:000305,op:havoc,rep:4;2019-11-02 18:01:33.304115295;8381;2487;5708
id:001748,src:000305,op:havoc,rep:16,+cov;2019-11-02 18:01:33.376114845;8382;2132;5709
id:001749,src:000305,op:havoc,rep:128,+cov;2019-11-02 18:01:34.168107748;8384;2292;5711
id:001750,src:000305,op:havoc,rep:128;2019-11-02 18:01:34.716102839;8384;2155;5711
id:001751,src:000305,op:havoc,rep:64;2019-11-02 18:01:36.624085903;8384;2196;5711
id:001752,src:000305,op:havoc,rep:128;2019-11-02 18:01:36.976082802;8384;2098;5711
id:001753,src:000305,op:havoc,rep:16,+cov;2019-11-03 01:29:09.596299171;8385;2133;5712
id:001754,src:000305,op:havoc,rep:128;2019-11-02 18:01:39.236062765;8385;2227;5712
id:001755,src:000305,op:havoc,rep:8;2019-11-02 18:01:41.004046916;8385;2390;5712
id:001756,src:000305,op:havoc,rep:4;2019-11-02 18:01:41.164045572;8385;2708;5712
id:001757,src:000305,op:havoc,rep:32;2019-11-02 18:01:41.368043661;8385;2163;5712
id:001758,src:000305,op:havoc,rep:64;2019-11-02 18:01:42.944029808;8385;2089;5712
id:001759,src:000305,op:havoc,rep:16;2019-11-03 01:31:04.751260757;8385;2125;5712
id:001760,src:000310,op:flip1,pos:4517;2019-11-02 18:02:05.563828707;8385;2724;5712
id:001761,src:000310,op:flip1,pos:4653,+cov;2019-11-02 18:02:06.179823160;8386;2563;5713
id:001762,src:000310,op:flip1,pos:4837;2019-11-02 18:02:07.015815735;8386;2665;5713
id:001763,src:000310,op:flip1,pos:4875;2019-11-02 18:02:07.191814184;8386;2719;5713
id:001764,src:000310,op:flip1,pos:4875;2019-11-02 18:02:07.195814133;8386;2716;5713
id:001765,src:000310,op:flip1,pos:4875;2019-11-02 18:02:07.199814081;8386;2723;5713
id:001766,src:000310,op:flip2,pos:4837;2019-11-02 18:02:29.243618250;8386;2715;5713
id:001767,src:000310,op:flip2,pos:4889;2019-11-02 18:02:29.483616114;8386;2783;5713
id:001768,src:000310,op:flip4,pos:4813;2019-11-02 18:02:51.335422039;8386;2702;5713
id:001769,src:000310,op:flip4,pos:4837;2019-11-02 18:02:51.451421022;8386;2660;5713
id:001770,src:000310,op:flip4,pos:4875;2019-11-02 18:02:51.627419472;8386;2720;5713
id:001771,src:000310,op:arith8,pos:59,val:-7;2019-11-02 18:02:57.563366652;8386;2614;5713
id:001772,src:000310,op:arith8,pos:4517,val:+6;2019-11-02 18:03:11.471243143;8386;2775;5713
id:001773,src:000310,op:arith8,pos:4837,val:+3;2019-11-02 18:03:20.783160448;8386;2710;5713
id:001774,src:000310,op:arith8,pos:4875,val:+3;2019-11-02 18:03:21.475154161;8386;2717;5713
id:001775,src:000310,op:arith8,pos:4875,val:+7;2019-11-02 18:03:21.483154058;8386;2718;5713
id:001776,src:000321,op:flip1,pos:4835;2019-11-02 18:04:57.998297215;8386;2687;5713
id:001777,src:000321,op:flip1,pos:4890;2019-11-02 18:04:58.246294975;8386;2723;5713
id:001778,src:000321,op:flip1,pos:4891;2019-11-02 18:04:58.258294821;8386;2756;5713
id:001779,src:000321,op:flip1,pos:4891,+cov;2019-11-02 18:04:58.262294768;8395;2772;5722
id:001780,src:000321,op:flip1,pos:4891,+cov;2019-11-02 18:04:58.266294956;8396;2774;5723
id:001781,src:000321,op:flip1,pos:4929;2019-11-02 18:04:58.442293167;8396;2684;5723
id:001782,src:000321,op:flip2,pos:4891,+cov;2019-11-02 18:05:20.382098675;8397;2778;5724
id:001783,src:000321,op:flip2,pos:4891,+cov;2019-11-02 18:05:20.386098623;8398;2775;5725
id:001784,src:000321,op:flip2,pos:4927;2019-11-02 18:05:20.554096937;8398;2679;5725
id:001785,src:000321,op:flip4,pos:4891,+cov;2019-11-02 18:05:42.505902290;8419;2782;5746
id:001786,src:000321,op:flip4,pos:4891;2019-11-02 18:05:42.509902239;8419;2745;5746
id:001787,src:000321,op:flip4,pos:4895;2019-11-02 18:05:42.533901929;8419;2680;5746
id:001788,src:000321,op:flip16,pos:4889;2019-11-02 18:05:45.993871212;8419;2713;5746
id:001789,src:000321,op:arith8,pos:4889,val:-4;2019-11-02 18:06:12.085627556;8419;2976;5746
id:001790,src:000321,op:arith8,pos:4891,val:+5,+cov;2019-11-02 18:06:12.157626867;8420;2778;5747
id:001791,src:000321,op:arith8,pos:4893,val:+20;2019-11-02 18:06:12.237626076;8420;2737;5747
id:001792,src:000321,op:arith8,pos:4895,val:-5;2019-11-02 18:06:12.293625355;8420;2680;5747
id:001793,src:000321,op:arith8,pos:4895,val:+9;2019-11-02 18:06:12.297625303;8420;2680;5747
id:001794,src:000321,op:arith8,pos:4933,val:+19;2019-11-02 18:06:13.257615804;8420;2642;5747
id:001795,src:000321,op:int16,pos:3691,val:be:-128;2019-11-02 18:06:54.093214273;8420;2732;5747
id:001796,src:000321,op:int32,pos:4890,val:+1024;2019-11-02 18:07:15.549004316;8420;2718;5747
id:001797,src:000321,op:int32,pos:4926,val:+256;2019-11-02 18:07:16.296996832;8420;2672;5747
id:001798,src:000342,op:flip1,pos:59;2019-11-02 18:07:25.968902588;8420;2646;5747
id:001799,src:000342,op:flip1,pos:4837;2019-11-02 18:07:47.580692053;8420;2720;5747
id:001800,src:000342,op:flip1,pos:4881,+cov;2019-11-02 18:07:47.784690142;8425;2677;5752
id:001801,src:000342,op:flip1,pos:4883,+cov;2019-11-02 18:07:47.800689936;8431;2707;5758
id:001802,src:000342,op:flip1,pos:4887,+cov;2019-11-02 18:07:47.820689678;8435;2740;5762
id:001803,src:000342,op:flip1,pos:4889;2019-11-02 18:07:47.836689711;8435;2717;5762
id:001804,src:000342,op:flip1,pos:4928;2019-11-02 18:07:48.012687922;8435;2627;5762
id:001805,src:000342,op:flip2,pos:4837;2019-11-02 18:08:09.892475605;8435;2725;5762
id:001806,src:000342,op:flip2,pos:4837;2019-11-02 18:08:09.896475554;8435;2721;5762
id:001807,src:000342,op:flip2,pos:4841;2019-11-02 18:08:09.920475245;8435;2728;5762
id:001808,src:000342,op:flip2,pos:4879;2019-11-02 18:08:10.096473694;8435;2717;5762
id:001809,src:000342,op:flip2,pos:4881;2019-11-02 18:08:10.108473539;8435;2653;5762
id:001810,src:000342,op:flip2,pos:4881;2019-11-02 18:08:10.112473488;8435;2760;5762
id:001811,src:000342,op:flip2,pos:4883,+cov;2019-11-02 18:08:10.124473333;8436;2692;5763
id:001812,src:000342,op:flip2,pos:4887;2019-11-02 18:08:10.148473024;8436;2651;5763
id:001813,src:000342,op:flip4,pos:4881,+cov;2019-11-02 18:08:32.408257723;8438;2720;5765
id:001814,src:000342,op:arith8,pos:4517,val:+5;2019-11-02 18:08:52.276066303;8438;2766;5765
id:001815,src:000342,op:arith8,pos:4837,val:+3;2019-11-02 18:09:01.607976437;8438;2721;5765
id:001816,src:000342,op:arith8,pos:4837,val:+7;2019-11-02 18:09:01.615976334;8438;2721;5765
id:001817,src:000342,op:arith8,pos:4881,val:+10;2019-11-02 18:09:02.503967762;8438;2741;5765
id:001818,src:000342,op:arith8,pos:4887,val:-35;2019-11-02 18:09:02.723965645;8438;2742;5765
id:001819,src:000342,op:int16,pos:4887,val:be:+1000;2019-11-02 18:09:49.639515877;8438;2718;5765
id:001820,src:000342,op:int32,pos:4884,val:be:+16;2019-11-02 18:10:07.151348591;8438;2679;5765
id:001821,src:000342,op:int32,pos:4886,val:+4096;2019-11-02 18:10:07.219347954;8438;3031;5765
id:001822,src:000342,op:ext_AO,pos:4879;2019-11-02 18:10:15.819266081;8438;2723;5765
id:001823,src:000347,op:flip1,pos:4465;2019-11-02 18:10:37.427060366;8438;2687;5765
id:001824,src:000347,op:flip1,pos:4837;2019-11-02 18:10:39.103044271;8438;2660;5765
id:001825,src:000347,op:flip2,pos:4885;2019-11-02 18:11:01.442832232;8438;2694;5765
id:001826,src:000347,op:flip4,pos:4932;2019-11-02 18:11:23.774620771;8438;2695;5765
id:001827,src:000347,op:arith8,pos:4835,val:-14;2019-11-02 18:11:52.494349480;8438;2690;5765
id:001828,src:000347,op:arith8,pos:4883,val:+21,+cov;2019-11-02 18:11:53.510339974;8439;2684;5766
id:001829,src:000347,op:arith8,pos:4885,val:-34,+cov;2019-11-02 18:11:53.590339184;8440;2726;5767
id:001830,src:000347,op:havoc,rep:64,+cov;2019-11-02 18:13:06.849650621;8442;1978;5769
id:001831,src:000362,op:flip1,pos:4841;2019-11-02 18:13:30.129432678;8442;2731;5769
id:001832,src:000362,op:flip1,pos:4888;2019-11-02 18:13:30.341430664;8442;2684;5769
id:001833,src:000362,op:flip1,pos:4889;2019-11-02 18:13:30.357430458;8442;2741;5769
id:001834,src:000362,op:flip1,pos:4901;2019-11-02 18:13:30.413429976;8442;2698;5769
id:001835,src:000362,op:flip1,pos:4919;2019-11-02 18:13:30.497429132;8442;2731;5769
id:001836,src:000362,op:flip2,pos:4889,+cov;2019-11-02 18:13:52.501223564;8448;2798;5775
id:001837,src:000362,op:arith8,pos:4833,val:+14;2019-11-02 18:14:43.484748602;8448;2685;5775
id:001838,src:000362,op:ext_AO,pos:4889,+cov;2019-11-02 18:15:58.200055599;8469;2786;5796
id:001839,src:000371,op:flip1,pos:4679,+cov;2019-11-02 18:16:20.735847235;8473;2788;5800
id:001840,src:000371,op:flip4,pos:4677,+cov;2019-11-02 18:17:04.923439264;8475;2681;5802
id:001841,src:000371,op:flip8,pos:4889;2019-11-02 18:17:08.867403030;8475;2810;5802
id:001842,src:000371,op:int16,pos:4846,val:+512;2019-11-02 18:18:22.170728683;8475;2676;5802
id:001843,src:000384,op:flip1,pos:3579;2019-11-02 18:19:07.850309610;8475;2758;5802
id:001844,src:000384,op:flip1,pos:3605;2019-11-02 18:19:07.974308491;8475;2763;5802
id:001845,src:000384,op:flip1,pos:3661;2019-11-02 18:19:08.230306149;8475;2790;5802
id:001846,src:000384,op:flip2,pos:3587,+cov;2019-11-02 18:19:30.070106030;8476;2763;5803
id:001847,src:000384,op:arith8,pos:3579,val:-17,+cov;2019-11-02 18:20:11.209729671;8480;2695;5807
id:001848,src:000384,op:arith8,pos:3587,val:-23;2019-11-02 18:20:11.469727278;8480;2682;5807
id:001849,src:000384,op:arith8,pos:4889,val:+11;2019-11-02 18:20:28.221574306;8480;2797;5807
id:001850,src:000384,op:havoc,rep:128;2019-11-02 18:21:41.832902670;8480;2334;5807
id:001851,src:000384,op:havoc,rep:4;2019-11-02 18:21:42.072900295;8480;2715;5807
id:001852,src:000384,op:havoc,rep:128,+cov;2019-11-02 18:21:43.392888308;8481;2250;5808
id:001853,src:000384,op:havoc,rep:128,+cov;2019-11-03 02:04:58.288887739;8482;2215;5809
id:001854,src:000384,op:havoc,rep:128;2019-11-02 18:21:46.392861128;8482;2305;5809
id:001855,src:000384,op:havoc,rep:2;2019-11-02 18:21:47.604850054;8482;2768;5809
id:001856,src:000384,op:havoc,rep:2;2019-11-02 18:21:48.208844423;8482;2754;5809
