filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000632,src:000000,op:arith8,pos:4889,val:+15,+cov;2019-11-01 15:14:41.995965719;5972;2703;3299
id:000633,src:000000,op:arith8,pos:4889,val:+17,+cov;2019-11-01 15:14:42.003965616;5975;2692;3302
id:000634,src:000000,op:arith8,pos:4889,val:+19,+cov;2019-11-01 15:14:42.007965565;5976;2689;3303
id:000635,src:000000,op:arith8,pos:4889,val:+22,+cov;2019-11-01 15:14:42.015965462;5979;2688;3306
id:000636,src:000000,op:arith8,pos:4889,val:+23,+cov;2019-11-01 15:14:42.019965410;5982;2689;3309
id:000637,src:000000,op:arith8,pos:4889,val:+26,+cov;2019-11-01 15:14:42.027965307;5983;2701;3310
id:000638,src:000000,op:arith8,pos:4889,val:+27,+cov;2019-11-01 15:14:42.031965255;5984;2676;3311
id:000639,src:000000,op:arith8,pos:4890,val:+14,+cov;2019-11-01 15:14:42.051965237;5989;2816;3316
id:000640,src:000000,op:arith8,pos:4893,val:+17;2019-11-01 15:14:42.135964394;5989;2709;3316
id:000641,src:000000,op:arith8,pos:4893,val:+20;2019-11-01 15:14:42.143964291;5989;2716;3316
id:000642,src:000000,op:arith8,pos:4903,val:-27,+cov;2019-11-01 15:14:42.415961742;5993;2682;3320
id:000643,src:000000,op:arith8,pos:4932,val:-13;2019-11-01 15:14:42.747958660;5993;2670;3320
id:000644,src:000000,op:arith8,pos:4933,val:-7,+cov;2019-11-01 15:14:42.775958538;5995;2581;3322
id:000645,src:000000,op:arith8,pos:4933,val:-10;2019-11-01 15:14:42.779958487;5995;2679;3322
id:000646,src:000000,op:arith8,pos:4933,val:-15,+cov;2019-11-01 15:14:42.787958384;6017;2734;3344
id:000647,src:000000,op:arith8,pos:4933,val:+19;2019-11-01 15:14:42.795958281;6017;2617;3344
id:000648,src:000000,op:arith8,pos:4933,val:+35,+cov;2019-11-01 15:14:42.811958075;6025;2609;3352
id:000649,src:000000,op:arith16,pos:3698,val:-2;2019-11-01 15:14:50.099890471;6025;2650;3352
id:000650,src:000000,op:arith16,pos:4478,val:be:-2,+cov;2019-11-01 15:14:52.595867395;6026;2669;3353
id:000651,src:000000,op:arith16,pos:4677,val:-28;2019-11-01 15:14:56.871827602;6026;2532;3353
id:000652,src:000000,op:arith16,pos:4684,val:be:+3;2019-11-01 15:14:57.071825743;6026;2813;3353
id:000653,src:000000,op:arith16,pos:4690,val:be:-2,+cov;2019-11-01 15:14:57.255824088;6027;2664;3354
id:000654,src:000000,op:arith16,pos:4692,val:be:-3;2019-11-01 15:14:57.323823452;6027;2674;3354
id:000655,src:000000,op:arith16,pos:4694,val:be:-4;2019-11-01 15:14:57.387822866;6027;2674;3354
id:000656,src:000000,op:arith16,pos:4888,val:-1,+cov;2019-11-01 15:15:01.359786034;6029;2675;3356
id:000657,src:000000,op:arith32,pos:4690,val:be:-3;2019-11-01 15:15:10.715699196;6029;2664;3356
id:000658,src:000000,op:int8,pos:5,val:+64;2019-11-01 15:15:13.171676397;6029;2660;3356
id:000659,src:000000,op:int8,pos:43,val:+1,+cov;2019-11-01 15:15:13.247675657;6030;2577;3357
id:000660,src:000000,op:int8,pos:91,val:+1,+cov;2019-11-01 15:15:13.355674744;6032;2519;3359
id:000661,src:000000,op:int8,pos:3579,val:+0,+cov;2019-11-01 15:15:13.719671249;6033;2667;3360
id:000662,src:000000,op:int8,pos:4467,val:+64;2019-11-01 15:15:13.951669216;6033;2689;3360
id:000663,src:000000,op:int8,pos:4513,val:+64;2019-11-01 15:15:14.023668528;6033;2679;3360
id:000664,src:000000,op:int8,pos:4657,val:+0;2019-11-01 15:15:14.191667080;6033;2513;3360
id:000665,src:000000,op:int8,pos:4843,val:+100,+cov;2019-11-01 15:15:14.515663862;6034;2705;3361
id:000666,src:000000,op:int8,pos:4887,val:+0;2019-11-01 15:15:14.559663534;6034;2699;3361
id:000667,src:000000,op:int16,pos:27,val:be:+1024;2019-11-01 15:15:14.815661192;6034;2551;3361
id:000668,src:000000,op:int16,pos:42,val:+1024,+cov;2019-11-01 15:15:14.963659763;6035;2576;3362
id:000669,src:000000,op:int16,pos:54,val:+0;2019-11-01 15:15:15.091658592;6035;2549;3362
id:000670,src:000000,op:int16,pos:58,val:be:+127,+cov;2019-11-01 22:24:15.180047274;6036;2529;3363
id:000671,src:000000,op:int16,pos:58,val:+1024,+cov;2019-11-01 22:26:26.522818089;6037;2502;3364
id:000672,src:000000,op:int16,pos:3691,val:be:-128;2019-11-01 15:15:17.687634468;6037;2708;3364
id:000673,src:000000,op:int16,pos:3691,val:be:+32;2019-11-01 15:15:17.691634417;6037;2683;3364
id:000674,src:000000,op:int16,pos:3691,val:be:+1000;2019-11-01 15:15:17.703634501;6037;2765;3364
id:000675,src:000000,op:int16,pos:3703,val:be:+32;2019-11-01 15:15:17.775633812;6037;2711;3364
id:000676,src:000000,op:int16,pos:3703,val:be:+1000;2019-11-01 15:15:17.787633657;6037;2712;3364
id:000677,src:000000,op:int16,pos:4423,val:be:+1000;2019-11-01 15:15:18.059631109;6037;2676;3364
id:000678,src:000000,op:int16,pos:4425,val:be:+1000,+cov;2019-11-01 15:15:18.075630903;6038;2683;3365
id:000679,src:000000,op:int16,pos:4445,val:-128;2019-11-01 15:15:18.187629938;6038;2526;3365
id:000680,src:000000,op:int16,pos:4447,val:be:+512;2019-11-01 15:15:18.215629578;6038;2646;3365
id:000681,src:000000,op:int16,pos:4529,val:be:-128,+cov;2019-11-01 15:15:18.855623722;6041;2748;3368
id:000682,src:000000,op:int16,pos:4535,val:be:+32;2019-11-01 15:15:18.891623259;6041;2684;3368
id:000683,src:000000,op:int16,pos:4656,val:+1024;2019-11-01 15:15:19.615616560;6041;2525;3368
id:000684,src:000000,op:int16,pos:4834,val:+512;2019-11-01 15:15:21.135602474;6041;2719;3368
id:000685,src:000000,op:int16,pos:4846,val:+512,+cov;2019-11-01 15:15:21.219601870;6042;2676;3369
id:000686,src:000000,op:int16,pos:4874,val:+1,+cov;2019-11-01 15:15:21.319600821;6049;2693;3376
id:000687,src:000000,op:int16,pos:4878,val:+1;2019-11-01 15:15:21.343600512;6049;2699;3376
id:000688,src:000000,op:int16,pos:4882,val:+1,+cov;2019-11-01 15:15:21.375600338;6051;2743;3378
id:000689,src:000000,op:int16,pos:4888,val:-128,+cov;2019-11-01 15:15:21.427599907;6056;2686;3383
id:000690,src:000000,op:int32,pos:21,val:be:+1;2019-11-01 15:15:21.983594656;6056;2702;3383
id:000691,src:000000,op:int32,pos:3602,val:+0;2019-11-01 15:15:27.251545906;6056;2768;3383
id:000692,src:000000,op:int32,pos:3602,val:+256;2019-11-01 15:15:27.263545752;6056;2771;3383
id:000693,src:000000,op:int32,pos:3683,val:-100663046;2019-11-01 15:15:27.727541447;6056;2679;3383
id:000694,src:000000,op:int32,pos:3691,val:+100663045;2019-11-01 15:15:27.823540449;6056;2774;3383
id:000695,src:000000,op:int32,pos:3701,val:be:+1000;2019-11-01 15:15:27.947539330;6056;2698;3383
id:000696,src:000000,op:int32,pos:4409,val:be:+1024;2019-11-01 15:15:28.399535179;6056;2732;3383
id:000697,src:000000,op:int32,pos:4412,val:+512;2019-11-01 15:15:28.427534819;6056;2745;3383
id:000698,src:000000,op:int32,pos:4422,val:+512;2019-11-01 15:15:28.611533165;6056;2676;3383
id:000699,src:000000,op:int32,pos:4441,val:be:+32767;2019-11-01 15:15:28.859530926;6056;2600;3383
id:000700,src:000000,op:int32,pos:4442,val:be:+1;2019-11-01 15:15:28.871530771;6056;2470;3383
id:000701,src:000000,op:int32,pos:4445,val:+100;2019-11-01 15:15:28.939530134;6056;2603;3383
id:000702,src:000000,op:int32,pos:4451,val:be:+127;2019-11-01 15:15:29.067528963;6056;2643;3383
id:000703,src:000000,op:int32,pos:4451,val:-100663046;2019-11-01 15:15:29.079528809;6056;2647;3383
id:000704,src:000000,op:int32,pos:4510,val:+1024;2019-11-01 15:15:30.027519941;6056;2675;3383
id:000705,src:000000,op:int32,pos:4522,val:+1024,+cov;2019-11-01 15:15:30.239518166;6064;2730;3391
id:000706,src:000000,op:int32,pos:4528,val:-128;2019-11-01 15:15:30.347517014;6064;2760;3391
id:000707,src:000000,op:int32,pos:4528,val:-32768;2019-11-01 15:15:30.355516911;6064;2719;3391
id:000708,src:000000,op:int32,pos:4528,val:-129;2019-11-01 15:15:30.359517097;6064;2734;3391
id:000709,src:000000,op:int32,pos:4528,val:-2147483648;2019-11-01 15:15:30.367516994;6064;2720;3391
id:000710,src:000000,op:int32,pos:4528,val:-100663046,+cov;2019-11-01 15:15:30.371516943;6066;2734;3393
id:000711,src:000000,op:int32,pos:4528,val:be:-32769;2019-11-01 15:15:30.375516891;6066;2760;3393
id:000712,src:000000,op:int32,pos:4532,val:+256,+cov;2019-11-01 15:15:30.427516460;6067;2652;3394
id:000713,src:000000,op:int32,pos:4536,val:be:+1;2019-11-01 15:15:30.503515720;6067;2701;3394
id:000714,src:000000,op:int32,pos:4536,val:+256;2019-11-01 15:15:30.515515566;6067;2701;3394
id:000715,src:000000,op:int32,pos:4572,val:+4096,+cov;2019-11-01 15:15:31.167509556;6068;2627;3395
id:000716,src:000000,op:int32,pos:4576,val:+1024,+cov;2019-11-01 15:15:31.235508919;6069;2648;3396
id:000717,src:000000,op:int32,pos:4606,val:+256;2019-11-01 15:15:31.647505045;6069;2762;3396
id:000718,src:000000,op:int32,pos:4719,val:+16;2019-11-01 15:15:33.507487774;6069;2705;3396
id:000719,src:000000,op:int32,pos:4830,val:be:+16;2019-11-01 15:15:35.299471140;6069;2760;3396
id:000720,src:000000,op:int32,pos:4832,val:be:+16;2019-11-01 15:15:35.343470812;6069;2742;3396
id:000721,src:000000,op:int32,pos:4834,val:+512;2019-11-01 15:15:35.395470142;6069;2704;3396
id:000722,src:000000,op:int32,pos:4846,val:+512;2019-11-01 15:15:35.639467955;6069;2674;3396
id:000723,src:000000,op:int32,pos:4886,val:be:+64;2019-11-01 15:15:36.151463270;6069;2693;3396
id:000724,src:000000,op:int32,pos:4926,val:+256,+cov;2019-11-01 15:15:36.675458431;6070;2648;3397
id:000725,src:000000,op:int32,pos:4928,val:+0,+cov;2019-11-01 15:15:36.711457968;6072;2640;3399
id:000726,src:000000,op:int32,pos:4928,val:+1;2019-11-01 15:15:36.715457916;6072;2686;3399
id:000727,src:000000,op:int32,pos:4928,val:+64;2019-11-01 15:15:36.723458052;6072;2688;3399
id:000728,src:000000,op:int32,pos:4928,val:+100,+cov;2019-11-01 15:15:36.727458;6073;2685;3400
id:000729,src:000000,op:int32,pos:4928,val:+127;2019-11-01 15:15:36.731457949;6073;2689;3400
id:000730,src:000000,op:int32,pos:4928,val:+4096;2019-11-01 15:15:36.743457794;6073;2689;3400
id:000731,src:000000,op:int32,pos:4929,val:+32,+cov;2019-11-01 15:15:36.755457640;6085;2724;3412
id:000732,src:000000,op:int32,pos:4930,val:be:-128;2019-11-01 15:15:36.775457382;6085;2575;3412
id:000733,src:000000,op:int32,pos:4930,val:+0;2019-11-01 15:15:36.779457331;6085;2576;3412
id:000734,src:000000,op:int32,pos:4930,val:be:+1;2019-11-01 15:15:36.783457279;6085;2577;3412
id:000735,src:000000,op:ext_AO,pos:9;2019-11-01 15:15:36.899456263;6085;2664;3412
id:000736,src:000000,op:ext_AO,pos:12;2019-11-01 15:15:36.927456141;6085;2694;3412
id:000737,src:000000,op:ext_AO,pos:25;2019-11-01 15:15:37.019455194;6085;2571;3412
id:000738,src:000000,op:ext_AO,pos:27;2019-11-01 15:15:37.035454988;6085;2556;3412
id:000739,src:000000,op:ext_AO,pos:28,+cov;2019-11-01 15:15:37.047454834;6101;2583;3428
id:000740,src:000000,op:ext_AO,pos:28,+cov;2019-11-01 15:15:37.055454969;6127;2595;3454
id:000741,src:000000,op:ext_AO,pos:3603;2019-11-01 15:15:39.271434307;6127;2781;3454
id:000742,src:000000,op:ext_AO,pos:3691;2019-11-01 15:15:39.591431379;6127;2718;3454
id:000743,src:000000,op:ext_AO,pos:4411,+cov;2019-11-01 15:15:39.895428419;6128;2781;3455
id:000744,src:000000,op:ext_AO,pos:4411;2019-11-01 15:15:39.899428368;6128;2720;3455
id:000745,src:000000,op:ext_AO,pos:4413,+cov;2019-11-01 15:15:39.915428400;6130;2758;3457
id:000746,src:000000,op:ext_AO,pos:4413;2019-11-01 15:15:39.919428349;6130;2743;3457
id:000747,src:000000,op:ext_AO,pos:4450;2019-11-01 15:15:40.187425852;6130;2701;3457
id:000748,src:000000,op:ext_AO,pos:4482,+cov;2019-11-01 15:15:40.415423632;6131;2656;3458
id:000749,src:000000,op:ext_AO,pos:4488;2019-11-01 15:15:40.459423304;6131;2677;3458
id:000750,src:000000,op:ext_AO,pos:4497;2019-11-01 15:15:40.571422338;6131;2694;3458
id:000751,src:000000,op:ext_AO,pos:4497;2019-11-01 15:15:40.575422287;6131;2701;3458
id:000752,src:000000,op:ext_AO,pos:4511;2019-11-01 15:15:40.675421238;6131;2702;3458
id:000753,src:000000,op:ext_AO,pos:4513;2019-11-01 15:15:40.695420980;6131;2576;3458
id:000754,src:000000,op:ext_AO,pos:4515;2019-11-01 15:15:40.711421013;6131;2634;3458
id:000755,src:000000,op:ext_AO,pos:4515,+cov;2019-11-01 15:15:40.719420910;6132;2594;3459
id:000756,src:000000,op:ext_AO,pos:4515;2019-11-01 15:15:40.727420807;6132;2579;3459
id:000757,src:000000,op:ext_AO,pos:4521;2019-11-01 15:15:40.763420343;6132;2677;3459
id:000758,src:000000,op:ext_AO,pos:4527;2019-11-01 15:15:40.819419861;6132;2735;3459
id:000759,src:000000,op:ext_AO,pos:4687;2019-11-01 15:15:41.803410769;6132;2671;3459
id:000760,src:000000,op:ext_AO,pos:4687;2019-11-01 15:15:41.811410666;6132;2680;3459
id:000761,src:000000,op:ext_AO,pos:4687;2019-11-01 15:15:41.815410614;6132;2680;3459
id:000762,src:000000,op:ext_AO,pos:4687;2019-11-01 15:15:41.823410511;6132;2681;3459
id:000763,src:000000,op:ext_AO,pos:4720;2019-11-01 15:15:42.055408478;6132;2808;3459
id:000764,src:000000,op:ext_AO,pos:4765;2019-11-01 15:15:42.371405602;6132;2726;3459
id:000765,src:000000,op:ext_AO,pos:4835;2019-11-01 15:15:42.867400885;6132;2669;3459
id:000766,src:000000,op:havoc,rep:32;2019-11-01 15:15:43.375396252;6132;1951;3459
id:000767,src:000000,op:havoc,rep:128;2019-11-01 15:15:43.379396200;6132;1819;3459
id:000768,src:000000,op:havoc,rep:16;2019-11-01 15:15:43.383396149;6132;2053;3459
id:000769,src:000000,op:havoc,rep:32,+cov;2019-11-01 15:15:43.387396097;6134;1934;3461
id:000770,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:43.395395994;6454;2188;3781
id:000771,src:000000,op:havoc,rep:4;2019-11-01 15:15:43.399395943;6454;1952;3781
id:000772,src:000000,op:havoc,rep:64;2019-11-01 15:15:43.403395891;6454;1928;3781
id:000773,src:000000,op:havoc,rep:32;2019-11-01 15:15:43.411395788;6454;2263;3781
id:000774,src:000000,op:havoc,rep:64;2019-11-01 15:15:43.415395737;6454;1960;3781
id:000775,src:000000,op:havoc,rep:128;2019-11-01 15:15:43.419395924;6454;1890;3781
id:000776,src:000000,op:havoc,rep:128;2019-11-01 15:15:43.423395872;6454;1916;3781
id:000777,src:000000,op:havoc,rep:128;2019-11-01 15:15:43.427395821;6454;1944;3781
id:000778,src:000000,op:havoc,rep:8;2019-11-01 15:15:43.431395769;6454;1923;3781
id:000779,src:000000,op:havoc,rep:128;2019-11-01 15:15:43.439395666;6454;1949;3781
id:000780,src:000000,op:havoc,rep:32;2019-11-01 15:15:43.443395615;6454;2037;3781
id:000781,src:000000,op:havoc,rep:4;2019-11-01 15:15:43.451395512;6454;1876;3781
id:000782,src:000000,op:havoc,rep:64;2019-11-01 15:15:43.459395409;6454;1943;3781
id:000783,src:000000,op:havoc,rep:64;2019-11-01 15:15:43.467395306;6454;1923;3781
id:000784,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:43.475395203;6456;2218;3783
id:000785,src:000000,op:havoc,rep:128;2019-11-01 15:15:43.491395235;6456;1937;3783
id:000786,src:000000,op:havoc,rep:4,+cov;2019-11-01 15:15:43.495395184;6458;1996;3785
id:000787,src:000000,op:havoc,rep:32,+cov;2019-11-01 15:15:43.503395080;6500;2157;3827
id:000788,src:000000,op:havoc,rep:8;2019-11-01 15:15:43.511394978;6500;1930;3827
id:000789,src:000000,op:havoc,rep:4;2019-11-01 15:15:43.519394875;6500;1955;3827
id:000790,src:000000,op:havoc,rep:4;2019-11-01 15:15:43.523394822;6500;1925;3827
id:000791,src:000000,op:havoc,rep:128;2019-11-01 15:15:43.531394720;6500;1950;3827
id:000792,src:000000,op:havoc,rep:128;2019-11-01 15:15:43.535394669;6500;1964;3827
id:000793,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:43.539394617;6501;2051;3828
id:000794,src:000000,op:havoc,rep:32;2019-11-01 15:15:43.547394514;6501;1940;3828
id:000795,src:000000,op:havoc,rep:8;2019-11-01 15:15:43.551394701;6501;1940;3828
id:000796,src:000000,op:havoc,rep:16;2019-11-01 15:15:43.555394650;6501;2003;3828
id:000797,src:000000,op:havoc,rep:128;2019-11-01 15:15:43.567394495;6501;1778;3828
id:000798,src:000000,op:havoc,rep:64;2019-11-01 15:15:43.603394032;6501;2237;3828
id:000799,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:43.619394064;6532;2154;3859
id:000800,src:000000,op:havoc,rep:128;2019-11-01 15:15:43.631393909;6532;1912;3859
id:000801,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:43.643393755;6534;1950;3861
id:000802,src:000000,op:havoc,rep:128;2019-11-01 15:15:43.651393652;6534;1939;3861
id:000803,src:000000,op:havoc,rep:4;2019-11-01 15:15:43.655393600;6534;2116;3861
id:000804,src:000000,op:havoc,rep:16;2019-11-01 15:15:43.671393394;6534;1923;3861
id:000805,src:000000,op:havoc,rep:64;2019-11-01 15:15:43.687393427;6534;1929;3861
id:000806,src:000000,op:havoc,rep:128;2019-11-01 15:15:43.691393375;6534;1957;3861
id:000807,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:43.699393272;6538;2325;3865
id:000808,src:000000,op:havoc,rep:16;2019-11-01 15:15:43.711393118;6538;1953;3865
id:000809,src:000000,op:havoc,rep:16;2019-11-01 15:15:43.715393066;6538;1953;3865
id:000810,src:000000,op:havoc,rep:16;2019-11-01 15:15:43.735392809;6538;2076;3865
id:000811,src:000000,op:havoc,rep:4;2019-11-01 23:09:04.418974876;6538;2102;3865
id:000812,src:000000,op:havoc,rep:2;2019-11-01 15:15:43.787392378;6538;2589;3865
id:000813,src:000000,op:havoc,rep:32,+cov;2019-11-01 15:15:43.811392069;6809;2241;4136
id:000814,src:000000,op:havoc,rep:64,+cov;2019-11-01 23:10:45.074036360;6810;2119;4137
id:000815,src:000000,op:havoc,rep:64;2019-11-01 15:15:43.839391947;6810;1953;4137
id:000816,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:43.843391895;6818;1790;4145
id:000817,src:000000,op:havoc,rep:8;2019-11-01 15:15:43.891391516;6818;1949;4145
id:000818,src:000000,op:havoc,rep:64;2019-11-01 15:15:43.903391361;6818;1925;4145
id:000819,src:000000,op:havoc,rep:16,+cov;2019-11-01 23:12:08.709256411;6820;1946;4147
id:000820,src:000000,op:havoc,rep:128,+cov;2019-11-01 23:13:27.320523024;6823;1750;4150
id:000821,src:000000,op:havoc,rep:2,+cov;2019-11-01 15:15:43.931391001;6826;2370;4153
id:000822,src:000000,op:havoc,rep:128;2019-11-01 15:15:43.943390846;6826;2279;4153
id:000823,src:000000,op:havoc,rep:64;2019-11-01 15:15:43.947391033;6826;2084;4153
id:000824,src:000000,op:havoc,rep:128;2019-11-01 15:15:43.955390930;6826;1926;4153
id:000825,src:000000,op:havoc,rep:4,+cov;2019-11-01 23:15:41.927267551;6827;2171;4154
id:000826,src:000000,op:havoc,rep:128;2019-11-01 15:15:44.023390293;6827;1888;4154
id:000827,src:000000,op:havoc,rep:8,+cov;2019-11-01 15:15:44.035390139;6836;2280;4163
id:000828,src:000000,op:havoc,rep:16;2019-11-01 15:15:44.087389708;6836;2029;4163
id:000829,src:000000,op:havoc,rep:64,+cov;2019-11-01 23:18:53.205483198;6837;2045;4164
id:000830,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:44.123389244;6839;2090;4166
id:000831,src:000000,op:havoc,rep:32;2019-11-01 15:15:44.143388987;6839;2037;4166
id:000832,src:000000,op:havoc,rep:32;2019-11-01 15:15:44.159389019;6839;2301;4166
id:000833,src:000000,op:havoc,rep:128;2019-11-01 15:15:44.171388865;6839;2014;4166
id:000834,src:000000,op:havoc,rep:32;2019-11-01 15:15:44.215388536;6839;2244;4166
id:000835,src:000000,op:havoc,rep:128;2019-11-01 15:15:44.219388485;6839;2240;4166
id:000836,src:000000,op:havoc,rep:32,+cov;2019-11-01 15:15:44.223388433;6841;2203;4168
id:000837,src:000000,op:havoc,rep:32;2019-11-01 15:15:44.231388330;6841;1965;4168
id:000838,src:000000,op:havoc,rep:128;2019-11-01 15:15:44.239388227;6841;2069;4168
id:000839,src:000000,op:havoc,rep:64;2019-11-01 15:15:44.243388176;6841;2095;4168
id:000840,src:000000,op:havoc,rep:32,+cov;2019-11-01 15:15:44.255388021;6842;1924;4169
id:000841,src:000000,op:havoc,rep:4;2019-11-01 23:22:54.435206175;6842;1952;4169
id:000842,src:000000,op:havoc,rep:128;2019-11-01 15:15:44.303387642;6842;2013;4169
id:000843,src:000000,op:havoc,rep:64;2019-11-01 15:15:44.331387281;6842;2079;4169
id:000844,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:44.339387178;6845;2212;4172
id:000845,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:44.367387056;6848;2259;4175
id:000846,src:000000,op:havoc,rep:16;2019-11-01 15:15:44.383386850;6848;1806;4175
id:000847,src:000000,op:havoc,rep:4;2019-11-01 15:15:44.411386728;6848;2872;4175
id:000848,src:000000,op:havoc,rep:8;2019-11-01 15:15:44.427386522;6848;2639;4175
id:000849,src:000000,op:havoc,rep:16;2019-11-01 15:15:44.483386040;6848;1880;4175
id:000850,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:44.491385937;6851;2256;4178
id:000851,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:44.531385422;6852;1805;4179
id:000852,src:000000,op:havoc,rep:16,+cov;2019-11-01 15:15:44.555385351;6854;2162;4181
id:000853,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:44.607384682;6856;1948;4183
id:000854,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:44.619384766;6885;2318;4212
id:000855,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:44.655384302;6934;2119;4261
id:000856,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:44.663384199;6935;2069;4262
id:000857,src:000000,op:havoc,rep:64;2019-11-01 15:15:44.675384045;6935;1797;4262
id:000858,src:000000,op:havoc,rep:128;2019-11-01 15:15:44.711383820;6935;1934;4262
id:000859,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:44.727383614;6937;1819;4264
id:000860,src:000000,op:havoc,rep:32,+cov;2019-11-01 23:26:58.632906199;6944;1947;4271
id:000861,src:000000,op:havoc,rep:128,+cov;2019-11-01 23:28:12.668210268;6967;1947;4294
id:000862,src:000000,op:havoc,rep:16,+cov;2019-11-01 23:29:31.591469049;6976;1968;4303
id:000863,src:000000,op:havoc,rep:64;2019-11-01 15:15:44.847382545;6976;2370;4303
id:000864,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:44.863382339;6977;2228;4304
id:000865,src:000000,op:havoc,rep:4;2019-11-01 23:31:07.202571869;6977;2549;4304
id:000866,src:000000,op:havoc,rep:64;2019-11-01 23:33:05.725460291;6977;2191;4304
id:000867,src:000000,op:havoc,rep:128;2019-11-01 15:15:44.987381220;6977;1798;4304
id:000868,src:000000,op:havoc,rep:4;2019-11-01 15:15:45.043380737;6977;2363;4304
id:000869,src:000000,op:havoc,rep:4;2019-11-01 15:15:45.127379894;6977;2664;4304
id:000870,src:000000,op:havoc,rep:32;2019-11-01 15:15:45.131379843;6977;2072;4304
id:000871,src:000000,op:havoc,rep:128;2019-11-01 15:15:45.183379412;6977;2093;4304
id:000872,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:45.239378929;6980;1975;4307
id:000873,src:000000,op:havoc,rep:128,+cov;2019-11-01 23:34:38.064594745;6984;1990;4311
id:000874,src:000000,op:havoc,rep:128;2019-11-01 15:15:45.307378292;6984;1938;4311
id:000875,src:000000,op:havoc,rep:64;2019-11-01 15:15:45.327378035;6984;1933;4311
id:000876,src:000000,op:havoc,rep:64;2019-11-01 15:15:45.391377449;6984;2181;4311
id:000877,src:000000,op:havoc,rep:8;2019-11-01 15:15:45.435377121;6984;2678;4311
id:000878,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:45.467376709;6986;2228;4313
id:000879,src:000000,op:havoc,rep:128;2019-11-01 15:15:45.475376844;6986;1771;4313
id:000880,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:45.567375898;6989;1858;4316
id:000881,src:000000,op:havoc,rep:64;2019-11-01 15:15:45.571375847;6989;1921;4316
id:000882,src:000000,op:havoc,rep:64;2019-11-01 15:15:45.615375519;6989;1995;4316
id:000883,src:000000,op:havoc,rep:32;2019-11-01 15:15:45.639375210;6989;2425;4316
id:000884,src:000000,op:havoc,rep:16;2019-11-01 15:15:45.643375158;6989;2158;4316
id:000885,src:000000,op:havoc,rep:16,+cov;2019-11-01 23:35:47.079948187;6991;2184;4318
id:000886,src:000000,op:havoc,rep:16;2019-11-01 15:15:45.687374830;6991;2095;4318
id:000887,src:000000,op:havoc,rep:64;2019-11-01 15:15:45.707374573;6991;2035;4318
id:000888,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:45.767374039;6992;1805;4319
id:000889,src:000000,op:havoc,rep:16;2019-11-01 15:15:45.779373884;6992;2638;4319
id:000890,src:000000,op:havoc,rep:128;2019-11-01 15:15:45.839373350;6992;1769;4319
id:000891,src:000000,op:havoc,rep:2;2019-11-01 15:15:45.887372971;6992;2541;4319
id:000892,src:000000,op:havoc,rep:128,+cov;2019-11-01 15:15:45.971372128;6997;1983;4324
id:000893,src:000000,op:havoc,rep:64;2019-11-01 15:15:46.027371645;6997;2017;4324
id:000894,src:000000,op:havoc,rep:64,+cov;2019-11-01 23:37:30.146982908;7003;2235;4330
id:000895,src:000000,op:havoc,rep:4;2019-11-01 15:15:46.099370956;7003;2763;4330
id:000896,src:000000,op:havoc,rep:8;2019-11-01 15:15:46.111370802;7003;2682;4330
id:000897,src:000000,op:havoc,rep:64,+cov;2019-11-01 15:15:46.143370628;7006;1995;4333
id:000898,src:000000,op:havoc,rep:32;2019-11-01 15:15:46.187370062;7006;2573;4333
id:000899,src:000000,op:havoc,rep:128;2019-11-01 15:15:46.271369457;7006;2081;4333
id:000900,src:000000,op:havoc,rep:8,+cov;2019-11-01 15:15:46.303369045;7007;2193;4334
id:000901,src:000000,op:havoc,rep:8;2019-11-01 15:15:46.511367083;7007;2180;4334
id:000902,src:000000,op:havoc,rep:64,+cov;2019-11-01 23:40:14.817441225;7047;2113;4374
id:000903,src:000000,op:havoc,rep:2;2019-11-01 15:15:46.531366825;7047;2231;4374
id:000904,src:000000,op:havoc,rep:8;2019-11-01 15:15:46.535367012;7047;2058;4374
id:000905,src:000000,op:havoc,rep:128;2019-11-01 15:15:46.567366600;7047;2458;4374
