filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000241,src:000000,op:flip2,pos:79,+cov;2019-10-25 03:27:41.025310040;710;224;355
id:000242,src:000000,op:flip2,pos:79;2019-10-25 03:27:41.029309988;710;137;355
id:000243,src:000000,op:flip2,pos:102080;2019-10-25 08:36:30.673428059;710;239;355
id:000244,src:000000,op:flip2,pos:137525;2019-10-25 10:30:01.666676044;710;212;355
id:000245,src:000000,op:flip2,pos:147470;2019-10-25 11:02:36.556636095;710;278;355
id:000246,src:000000,op:flip2,pos:148490;2019-10-25 11:05:51.558825493;710;273;355
id:000247,src:000000,op:flip2,pos:150001;2019-10-25 11:10:43.228122950;710;424;355
id:000247,src:000000,op:flip2,pos:150001.png;2019-11-06 11:46:05.802388191;710;22;355
id:000248,src:000000,op:flip4,pos:10,+cov;2019-10-25 11:12:56.510889530;711;62;356
id:000249,src:000000,op:flip4,pos:11,+cov;2019-10-25 11:12:56.846886396;716;363;361
id:000249,src:000000,op:flip4,pos:11,+cov.png;2019-11-06 11:46:05.830387831;716;22;361
id:000250,src:000000,op:flip4,pos:62,+cov;2019-10-25 11:13:06.722795010;765;133;410
id:000251,src:000000,op:flip4,pos:74;2019-10-25 11:13:08.530778170;765;208;410
id:000252,src:000000,op:flip4,pos:75;2019-10-25 11:13:08.902774811;765;370;410
id:000252,src:000000,op:flip4,pos:75.png;2019-11-06 11:46:05.878387451;765;22;410
id:000253,src:000000,op:flip4,pos:79;2019-10-25 11:13:09.310770988;765;137;410
id:000254,src:000000,op:flip4,pos:79,+cov;2019-10-25 11:13:09.310770988;766;199;411
id:000255,src:000000,op:flip4,pos:10790,+cov;2019-10-25 11:42:52.210268974;768;320;413
id:000256,src:000000,op:flip4,pos:118145;2019-10-25 16:58:18.611955166;768;267;413
id:000257,src:000000,op:flip4,pos:147979;2019-10-25 18:33:34.303346634;768;281;413
id:000258,src:000000,op:flip8,pos:16,+cov;2019-10-25 18:42:25.182448626;769;378;414
id:000258,src:000000,op:flip8,pos:16,+cov.png;2019-11-06 11:46:05.962386608;769;22;414
id:000259,src:000000,op:flip8,pos:37;2019-10-25 18:42:26.006441116;769;372;414
id:000259,src:000000,op:flip8,pos:37.png;2019-11-06 11:46:05.986386299;769;22;414
id:000260,src:000000,op:flip8,pos:78,+cov;2019-10-25 18:42:26.842433214;779;124;424
