filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000241,src:000000,op:flip2,pos:79,+cov;2019-10-29 21:09:59.316298485;710;224;355
id:000242,src:000000,op:flip2,pos:79;2019-10-29 21:09:59.316298485;710;137;355
id:000243,src:000000,op:flip2,pos:102080;2019-10-30 02:10:20.945935488;710;239;355
id:000244,src:000000,op:flip2,pos:137525;2019-10-30 04:18:44.453203201;710;212;355
id:000245,src:000000,op:flip2,pos:147470;2019-10-30 04:48:27.848232508;710;278;355
id:000246,src:000000,op:flip2,pos:148490;2019-10-30 04:51:31.638470411;710;273;355
id:000247,src:000000,op:flip2,pos:150001;2019-10-30 04:56:04.763860703;710;424;355
id:000247,src:000000,op:flip2,pos:150001.png;2019-11-06 11:46:15.390293837;710;22;355
id:000248,src:000000,op:flip4,pos:10,+cov;2019-10-30 04:58:07.778687477;711;62;356
id:000249,src:000000,op:flip4,pos:11,+cov;2019-10-30 04:58:08.074684620;716;363;361
id:000249,src:000000,op:flip4,pos:11,+cov.png;2019-11-06 11:46:15.418293476;716;22;361
id:000250,src:000000,op:flip4,pos:62,+cov;2019-10-30 04:58:16.998599529;765;133;410
id:000251,src:000000,op:flip4,pos:74;2019-10-30 04:58:18.686583519;765;208;410
id:000252,src:000000,op:flip4,pos:75;2019-10-30 04:58:19.046580076;765;370;410
id:000252,src:000000,op:flip4,pos:75.png;2019-11-06 11:46:15.470293045;765;22;410
id:000253,src:000000,op:flip4,pos:79;2019-10-30 04:58:19.438576460;765;137;410
id:000254,src:000000,op:flip4,pos:79,+cov;2019-10-30 04:58:19.438576460;766;199;411
id:000255,src:000000,op:flip4,pos:10790,+cov;2019-10-30 05:26:01.262786150;768;320;413
id:000256,src:000000,op:flip4,pos:118145;2019-10-30 10:41:22.312779188;768;267;413
id:000257,src:000000,op:flip4,pos:147979;2019-10-30 12:29:49.856687546;768;281;413
id:000258,src:000000,op:flip8,pos:16,+cov;2019-10-30 12:37:54.704202652;769;378;414
id:000258,src:000000,op:flip8,pos:16,+cov.png;2019-11-06 11:46:15.554292202;769;22;414
id:000259,src:000000,op:flip8,pos:37;2019-10-30 12:37:55.364196539;769;372;414
id:000259,src:000000,op:flip8,pos:37.png;2019-11-06 11:46:15.582291842;769;22;414
id:000260,src:000000,op:flip8,pos:78,+cov;2019-10-30 12:37:56.160189152;779;124;424
