filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000241,src:000000,op:flip2,pos:79,+cov;2019-10-25 03:39:07.310937405;710;224;355
id:000242,src:000000,op:flip2,pos:79;2019-10-25 03:39:07.310937405;710;137;355
id:000243,src:000000,op:flip2,pos:102080;2019-10-25 08:55:05.903141022;710;239;355
id:000244,src:000000,op:flip2,pos:137525;2019-10-25 10:52:12.346416473;710;212;355
id:000245,src:000000,op:flip2,pos:147470;2019-10-25 11:25:11.536095381;710;278;355
id:000246,src:000000,op:flip2,pos:148490;2019-10-25 11:28:32.830235958;710;273;355
id:000247,src:000000,op:flip2,pos:150001;2019-10-25 11:33:29.055493832;710;424;355
id:000247,src:000000,op:flip2,pos:150001.png;2019-11-06 11:45:09.526941776;710;22;355
id:000248,src:000000,op:flip4,pos:10,+cov;2019-10-25 11:35:45.034229994;711;62;356
id:000249,src:000000,op:flip4,pos:11,+cov;2019-10-25 11:35:45.378226757;716;363;361
id:000249,src:000000,op:flip4,pos:11,+cov.png;2019-11-06 11:45:09.554941416;716;22;361
id:000250,src:000000,op:flip4,pos:62,+cov;2019-10-25 11:35:55.530132532;765;133;410
id:000251,src:000000,op:flip4,pos:74;2019-10-25 11:35:57.414114952;765;208;410
id:000252,src:000000,op:flip4,pos:75;2019-10-25 11:35:57.818111420;765;370;410
id:000252,src:000000,op:flip4,pos:75.png;2019-11-06 11:45:09.606940985;765;22;410
id:000253,src:000000,op:flip4,pos:79;2019-10-25 11:35:58.262107134;765;137;410
id:000254,src:000000,op:flip4,pos:79,+cov;2019-10-25 11:35:58.266107082;766;199;411
id:000255,src:000000,op:flip4,pos:10790,+cov;2019-10-25 12:06:22.921218634;768;320;413
id:000256,src:000000,op:flip4,pos:118145;2019-10-25 17:29:49.346538305;768;267;413
id:000257,src:000000,op:flip4,pos:147979;2019-10-25 19:08:05.232308626;768;281;413
id:000258,src:000000,op:flip8,pos:16,+cov;2019-10-25 19:17:16.743244648;769;378;414
id:000258,src:000000,op:flip8,pos:16,+cov.png;2019-11-06 11:45:09.690940142;769;22;414
id:000259,src:000000,op:flip8,pos:37;2019-10-25 19:17:17.455238104;769;372;414
id:000259,src:000000,op:flip8,pos:37.png;2019-11-06 11:45:09.714939833;769;22;414
id:000260,src:000000,op:flip8,pos:78,+cov;2019-10-25 19:17:18.343230009;779;124;424
