filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000241,src:000000,op:flip2,pos:79,+cov;2019-10-29 21:09:12.284743786;710;224;355
id:000242,src:000000,op:flip2,pos:79;2019-10-29 21:09:12.288743734;710;137;355
id:000243,src:000000,op:flip2,pos:102080;2019-10-30 02:08:37.514912605;710;239;355
id:000244,src:000000,op:flip2,pos:137525;2019-10-30 04:17:44.409778833;710;212;355
id:000245,src:000000,op:flip2,pos:147470;2019-10-30 04:47:28.944798470;710;278;355
id:000246,src:000000,op:flip2,pos:148490;2019-10-30 04:50:32.731034517;710;273;355
id:000247,src:000000,op:flip2,pos:150001;2019-10-30 04:55:05.864422798;710;424;355
id:000247,src:000000,op:flip2,pos:150001.png;2019-11-06 11:45:15.946878433;710;22;355
id:000248,src:000000,op:flip4,pos:10,+cov;2019-10-30 04:57:08.835249424;711;62;356
id:000249,src:000000,op:flip4,pos:11,+cov;2019-10-30 04:57:09.135246754;716;363;361
id:000249,src:000000,op:flip4,pos:11,+cov.png;2019-11-06 11:45:15.974878311;716;22;361
id:000250,src:000000,op:flip4,pos:62,+cov;2019-10-30 04:57:18.067161560;765;133;410
id:000251,src:000000,op:flip4,pos:74;2019-10-30 04:57:19.751145363;765;208;410
id:000252,src:000000,op:flip4,pos:75;2019-10-30 04:57:20.107141972;765;370;410
id:000252,src:000000,op:flip4,pos:75.png;2019-11-06 11:45:16.026877642;765;22;410
id:000253,src:000000,op:flip4,pos:79;2019-10-30 04:57:20.495138407;765;137;410
id:000254,src:000000,op:flip4,pos:79,+cov;2019-10-30 04:57:20.499138355;766;199;411
id:000255,src:000000,op:flip4,pos:10790,+cov;2019-10-30 05:25:00.391363144;768;320;413
id:000256,src:000000,op:flip4,pos:118145;2019-10-30 10:39:48.685641766;768;267;413
id:000257,src:000000,op:flip4,pos:147979;2019-10-30 12:28:50.053240776;768;281;413
id:000258,src:000000,op:flip8,pos:16,+cov;2019-10-30 12:36:54.004764080;769;378;414
id:000258,src:000000,op:flip8,pos:16,+cov.png;2019-11-06 11:45:16.106876850;769;22;414
id:000259,src:000000,op:flip8,pos:37;2019-10-30 12:36:54.664757967;769;372;414
id:000259,src:000000,op:flip8,pos:37.png;2019-11-06 11:45:16.134876728;769;22;414
id:000260,src:000000,op:flip8,pos:78,+cov;2019-10-30 12:36:55.456750631;779;124;424
