filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000241,src:000000,op:flip2,pos:79,+cov;2019-10-25 03:29:50.064111233;710;224;355
id:000242,src:000000,op:flip2,pos:79;2019-10-25 03:29:50.064111233;710;137;355
id:000243,src:000000,op:flip2,pos:102080;2019-10-25 08:37:17.348997831;710;239;355
id:000244,src:000000,op:flip2,pos:137525;2019-10-25 10:29:37.750896454;710;212;355
id:000245,src:000000,op:flip2,pos:147470;2019-10-25 11:01:44.821117163;710;278;355
id:000246,src:000000,op:flip2,pos:148490;2019-10-25 11:04:59.695306778;710;273;355
id:000247,src:000000,op:flip2,pos:150001;2019-10-25 11:09:51.812598944;710;424;355
id:000247,src:000000,op:flip2,pos:150001.png;2019-11-06 11:46:08.994356632;710;22;355
id:000248,src:000000,op:flip4,pos:10,+cov;2019-10-25 11:12:00.243410110;711;62;356
id:000249,src:000000,op:flip4,pos:11,+cov;2019-10-25 11:12:00.555407286;716;363;361
id:000249,src:000000,op:flip4,pos:11,+cov.png;2019-11-06 11:46:09.022356510;716;22;361
id:000250,src:000000,op:flip4,pos:62,+cov;2019-10-25 11:12:09.851321220;765;133;410
id:000251,src:000000,op:flip4,pos:74;2019-10-25 11:12:11.703304052;765;208;410
id:000252,src:000000,op:flip4,pos:75;2019-10-25 11:12:12.099300385;765;370;410
id:000252,src:000000,op:flip4,pos:75.png;2019-11-06 11:46:09.074355841;765;22;410
id:000253,src:000000,op:flip4,pos:79;2019-10-25 11:12:12.503296614;765;137;410
id:000254,src:000000,op:flip4,pos:79,+cov;2019-10-25 11:12:12.507296561;766;199;411
id:000255,src:000000,op:flip4,pos:10790,+cov;2019-10-25 11:42:00.174751043;768;320;413
id:000256,src:000000,op:flip4,pos:118145;2019-10-25 16:55:01.705767155;768;267;413
id:000257,src:000000,op:flip4,pos:147979;2019-10-25 18:29:13.353760481;768;281;413
id:000258,src:000000,op:flip8,pos:16,+cov;2019-10-25 18:37:54.844941378;769;378;414
id:000258,src:000000,op:flip8,pos:16,+cov.png;2019-11-06 11:46:09.158354998;769;22;414
id:000259,src:000000,op:flip8,pos:37;2019-10-25 18:37:55.644933939;769;372;414
id:000259,src:000000,op:flip8,pos:37.png;2019-11-06 11:46:09.182354927;769;22;414
id:000260,src:000000,op:flip8,pos:78,+cov;2019-10-25 18:37:56.560925484;779;124;424
id:000261,src:000000,op:flip16,pos:43;2019-10-25 19:32:52.146626949;779;374;424
id:000261,src:000000,op:flip16,pos:43.png;2019-11-06 11:46:09.210354567;779;22;424
id:000262,src:000000,op:flip16,pos:63;2019-10-25 19:32:52.582623005;779;93;424
