filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000018,src:000000,op:flip1,pos:64,+cov.png;2019-11-06 11:45:19.634842157;482;22;127
id:000019,src:000000,op:flip1,pos:64,+cov;2019-11-02 17:09:16.807851553;486;379;131
id:000019,src:000000,op:flip1,pos:64,+cov.png;2019-11-06 11:45:19.662842035;486;22;131
id:000020,src:000000,op:flip1,pos:65,+cov;2019-11-02 17:09:17.023849726;487;390;132
id:000020,src:000000,op:flip1,pos:65,+cov.png;2019-11-06 11:45:19.686841726;487;22;132
id:000021,src:000000,op:flip1,pos:68;2019-11-02 17:09:17.575845480;487;80;132
id:000022,src:000000,op:flip1,pos:68;2019-11-02 17:09:17.579845428;487;80;132
id:000023,src:000000,op:flip1,pos:68;2019-11-02 17:09:17.583845377;487;80;132
id:000024,src:000000,op:flip1,pos:70,+cov;2019-11-02 17:09:17.799843788;489;377;134
id:000024,src:000000,op:flip1,pos:70,+cov.png;2019-11-06 11:45:19.718841314;489;22;134
id:000025,src:000000,op:flip1,pos:74;2019-11-02 17:09:18.755836487;489;369;134
id:000025,src:000000,op:flip1,pos:74.png;2019-11-06 11:45:19.742841244;489;22;134
id:000026,src:000000,op:flip1,pos:74,+cov;2019-11-02 17:09:18.951834917;501;213;146
id:000027,src:000000,op:flip1,pos:74,+cov;2019-11-02 17:09:19.231832743;503;201;148
id:000028,src:000000,op:flip1,pos:74,+cov;2019-11-02 17:09:19.427831173;504;195;149
id:000029,src:000000,op:flip1,pos:75;2019-11-02 17:09:19.619829655;504;213;149
id:000030,src:000000,op:flip1,pos:75;2019-11-02 17:09:19.815828323;504;213;149
id:000031,src:000000,op:flip1,pos:75;2019-11-02 17:09:20.007826804;504;213;149
id:000032,src:000000,op:flip1,pos:75;2019-11-02 17:09:20.247824907;504;213;149
id:000033,src:000000,op:flip1,pos:75,+cov;2019-11-02 17:09:20.475823164;506;371;151
id:000033,src:000000,op:flip1,pos:75,+cov.png;2019-11-06 11:45:19.926839352;506;22;151
id:000034,src:000000,op:flip1,pos:75,+cov;2019-11-02 17:09:20.671821594;507;213;152
id:000035,src:000000,op:flip1,pos:76;2019-11-02 17:09:20.931819677;507;373;152
id:000035,src:000000,op:flip1,pos:76.png;2019-11-06 11:45:19.970839024;507;22;152
id:000036,src:000000,op:flip1,pos:77;2019-11-02 17:09:21.411815882;507;370;152
id:000036,src:000000,op:flip1,pos:77.png;2019-11-06 11:45:19.994838715;507;22;152
id:000037,src:000000,op:flip1,pos:78,+cov;2019-11-02 17:09:21.415815830;551;155;196
id:000038,src:000000,op:flip1,pos:78,+cov;2019-11-02 17:09:21.635814190;562;386;207
id:000038,src:000000,op:flip1,pos:78,+cov.png;2019-11-06 11:45:20.022838354;562;22;207
id:000039,src:000000,op:flip1,pos:79,+cov;2019-11-02 17:09:21.783813;568;143;213
id:000040,src:000000,op:flip1,pos:79,+cov;2019-11-02 17:09:21.787812948;607;223;252
id:000041,src:000000,op:flip1,pos:79,+cov;2019-11-02 17:09:21.787812948;611;135;256
id:000042,src:000000,op:flip1,pos:80,+cov;2019-11-02 17:09:21.791812897;620;239;265
id:000043,src:000000,op:flip1,pos:80;2019-11-02 17:09:21.795812845;620;218;265
id:000044,src:000000,op:flip1,pos:80,+cov;2019-11-02 17:09:21.795812845;626;208;271
id:000045,src:000000,op:flip1,pos:80;2019-11-02 17:09:21.799813032;626;218;271
id:000046,src:000000,op:flip1,pos:80;2019-11-02 17:09:21.803812981;626;217;271
id:000047,src:000000,op:flip1,pos:80;2019-11-02 17:09:21.803812981;626;217;271
id:000048,src:000000,op:flip1,pos:80,+cov;2019-11-02 17:09:21.807812929;637;257;282
id:000049,src:000000,op:flip1,pos:81,+cov;2019-11-02 17:09:21.883812189;638;248;283
id:000050,src:000000,op:flip1,pos:82,+cov;2019-11-02 17:09:22.123810530;640;382;285
id:000050,src:000000,op:flip1,pos:82,+cov.png;2019-11-06 11:45:20.086837769;640;22;285
id:000051,src:000000,op:flip1,pos:82;2019-11-02 17:09:22.339808702;640;373;285
id:000051,src:000000,op:flip1,pos:82.png;2019-11-06 11:45:20.110837460;640;22;285
id:000052,src:000000,op:flip1,pos:82;2019-11-02 17:09:22.415808201;640;147;285
id:000053,src:000000,op:flip1,pos:83;2019-11-02 17:09:22.751805544;640;380;285
id:000053,src:000000,op:flip1,pos:83.png;2019-11-06 11:45:20.138837337;640;22;285
id:000054,src:000000,op:flip1,pos:84;2019-11-02 17:09:23.087802887;640;379;285
id:000054,src:000000,op:flip1,pos:84.png;2019-11-06 11:45:20.166836977;640;22;285
id:000055,src:000000,op:flip1,pos:84;2019-11-02 17:09:23.399800539;640;379;285
id:000055,src:000000,op:flip1,pos:84.png;2019-11-06 11:45:20.190836668;640;22;285
id:000056,src:000000,op:flip1,pos:85;2019-11-02 17:09:23.615798950;640;379;285
id:000056,src:000000,op:flip1,pos:85.png;2019-11-06 11:45:20.214836597;640;22;285
id:000057,src:000000,op:flip1,pos:85;2019-11-02 17:09:23.927796364;640;379;285
id:000057,src:000000,op:flip1,pos:85.png;2019-11-06 11:45:20.238836288;640;22;285
id:000058,src:000000,op:flip1,pos:86;2019-11-02 17:09:24.263793944;640;382;285
id:000058,src:000000,op:flip1,pos:86.png;2019-11-06 11:45:20.262835979;640;22;285
id:000059,src:000000,op:flip1,pos:90,+cov;2019-11-02 17:09:24.935788631;641;251;286
id:000060,src:000000,op:flip1,pos:90;2019-11-02 17:09:24.939788580;641;254;286
id:000061,src:000000,op:flip1,pos:90,+cov;2019-11-02 17:09:24.943788528;642;210;287
id:000062,src:000000,op:flip1,pos:91;2019-11-02 17:09:25.087787628;642;201;287
id:000063,src:000000,op:flip1,pos:99,+cov;2019-11-02 17:09:26.531776428;648;254;293
id:000064,src:000000,op:flip1,pos:99;2019-11-02 17:09:26.535776377;648;212;293
id:000065,src:000000,op:flip1,pos:100;2019-11-02 17:09:26.779774427;648;255;293
id:000066,src:000000,op:flip1,pos:109,+cov;2019-11-02 17:09:28.371762037;649;249;294
id:000067,src:000000,op:flip1,pos:109;2019-11-02 17:09:28.375761986;649;212;294
id:000068,src:000000,op:flip1,pos:118,+cov;2019-11-02 17:09:29.915750265;651;254;296
id:000069,src:000000,op:flip1,pos:119;2019-11-02 17:09:30.159748316;651;254;296
id:000070,src:000000,op:flip1,pos:127;2019-11-02 17:09:31.507737875;651;212;296
id:000071,src:000000,op:flip1,pos:128;2019-11-02 17:09:31.775735855;651;263;296
id:000072,src:000000,op:flip1,pos:128,+cov;2019-11-02 17:09:31.775735855;652;263;297
id:000073,src:000000,op:flip1,pos:137;2019-11-02 17:09:33.315723896;652;252;297
id:000074,src:000000,op:flip1,pos:147;2019-11-02 17:09:35.123709917;652;244;297
id:000075,src:000000,op:flip1,pos:156;2019-11-02 17:09:36.735697269;652;244;297
id:000076,src:000000,op:flip1,pos:156;2019-11-02 17:09:36.735697269;652;247;297
id:000077,src:000000,op:flip1,pos:165;2019-11-02 17:09:38.255685567;652;249;297
id:000078,src:000000,op:flip1,pos:184;2019-11-02 17:09:41.671658993;652;236;297
id:000079,src:000000,op:flip1,pos:184;2019-11-02 17:09:41.675658941;652;239;297
id:000080,src:000000,op:flip1,pos:193;2019-11-02 17:09:43.215646982;652;236;297
id:000081,src:000000,op:flip1,pos:194;2019-11-02 17:09:43.463645220;652;236;297
id:000082,src:000000,op:flip1,pos:195,+cov;2019-11-02 17:09:43.659643650;653;214;298
id:000083,src:000000,op:flip1,pos:197;2019-11-02 17:09:44.279638767;653;376;298
id:000083,src:000000,op:flip1,pos:197.png;2019-11-06 11:45:20.390834808;653;22;298
id:000084,src:000000,op:flip1,pos:203;2019-11-02 17:09:45.443629742;653;245;298
id:000085,src:000000,op:flip1,pos:212;2019-11-02 17:09:46.979617834;653;236;298
id:000086,src:000000,op:flip1,pos:212;2019-11-02 17:09:47.175616264;653;214;298
id:000087,src:000000,op:flip1,pos:231;2019-11-02 17:09:50.691588879;653;243;298
id:000088,src:000000,op:flip1,pos:259;2019-11-02 17:09:55.819549084;653;240;298
id:000089,src:000000,op:flip1,pos:259;2019-11-02 17:09:55.823549032;653;245;298
id:000090,src:000000,op:flip1,pos:269;2019-11-02 17:09:57.691534519;653;242;298
id:000091,src:000000,op:flip1,pos:287;2019-11-02 17:10:01.191507339;653;414;298
id:000091,src:000000,op:flip1,pos:287.png;2019-11-06 11:45:20.462834120;653;22;298
id:000092,src:000000,op:flip1,pos:287;2019-11-02 17:10:01.415505409;653;414;298
id:000092,src:000000,op:flip1,pos:287.png;2019-11-06 11:45:20.486833811;653;22;298
id:000093,src:000000,op:flip1,pos:296;2019-11-02 17:10:03.315490723;653;407;298
id:000093,src:000000,op:flip1,pos:296.png;2019-11-06 11:45:20.510833740;653;22;298
id:000094,src:000000,op:flip1,pos:297;2019-11-02 17:10:03.815486670;653;407;298
id:000094,src:000000,op:flip1,pos:297.png;2019-11-06 11:45:20.534833431;653;22;298
id:000095,src:000000,op:flip1,pos:305;2019-11-02 17:10:05.511473656;653;376;298
id:000095,src:000000,op:flip1,pos:305.png;2019-11-06 11:45:20.562833071;653;22;298
id:000096,src:000000,op:flip1,pos:306;2019-11-02 17:10:05.959470034;653;390;298
id:000096,src:000000,op:flip1,pos:306.png;2019-11-06 11:45:20.586832762;653;22;298
id:000097,src:000000,op:flip1,pos:315;2019-11-02 17:10:07.583457470;653;270;298
id:000098,src:000000,op:flip1,pos:315;2019-11-02 17:10:07.587457418;653;271;298
id:000099,src:000000,op:flip1,pos:324;2019-11-02 17:10:09.239444494;653;262;298
id:000100,src:000000,op:flip1,pos:325;2019-11-02 17:10:09.491442442;653;259;298
id:000101,src:000000,op:flip1,pos:334;2019-11-02 17:10:11.139429569;653;258;298
id:000102,src:000000,op:flip1,pos:334;2019-11-02 17:10:11.143429518;653;262;298
id:000103,src:000000,op:flip1,pos:335;2019-11-02 17:10:11.175429344;653;218;298
id:000104,src:000000,op:flip1,pos:335;2019-11-02 17:10:11.179429293;653;234;298
id:000105,src:000000,op:flip1,pos:335;2019-11-02 17:10:11.179429293;653;222;298
id:000106,src:000000,op:flip1,pos:335;2019-11-02 17:10:11.183429241;653;250;298
id:000107,src:000000,op:flip1,pos:335;2019-11-02 17:10:11.187429190;653;250;298
id:000108,src:000000,op:flip1,pos:344;2019-11-02 17:10:12.767416954;653;212;298
id:000109,src:000000,op:flip1,pos:363;2019-11-02 17:10:16.279389381;653;262;298
id:000110,src:000000,op:flip1,pos:372;2019-11-02 17:10:17.903376818;653;267;298
id:000111,src:000000,op:flip1,pos:373;2019-11-02 17:10:18.155374765;653;264;298
id:000112,src:000000,op:flip1,pos:382,+cov;2019-11-02 17:10:19.831361532;654;262;299
id:000113,src:000000,op:flip1,pos:410;2019-11-02 17:10:24.947321653;654;262;299
id:000114,src:000000,op:flip1,pos:419;2019-11-02 17:10:26.551309109;654;262;299
id:000115,src:000000,op:flip1,pos:466;2019-11-02 17:10:35.179241419;654;254;299
id:000116,src:000000,op:flip1,pos:485;2019-11-02 17:10:38.727213383;654;264;299
id:000117,src:000000,op:flip1,pos:532;2019-11-02 17:10:47.391145229;654;259;299
id:000118,src:000000,op:flip1,pos:541;2019-11-02 17:10:48.963132858;654;245;299
id:000119,src:000000,op:flip1,pos:569,+cov;2019-11-02 17:10:54.103092432;655;257;300
id:000120,src:000000,op:flip1,pos:588;2019-11-02 17:10:57.615064859;655;250;300
id:000121,src:000000,op:flip1,pos:590;2019-11-02 17:10:57.847062826;655;222;300
id:000122,src:000000,op:flip1,pos:590;2019-11-02 17:10:57.851063013;655;224;300
id:000123,src:000000,op:flip1,pos:590;2019-11-02 17:10:57.855062962;655;262;300
id:000124,src:000000,op:flip1,pos:598;2019-11-02 17:10:59.255051851;655;216;300
id:000125,src:000000,op:flip1,pos:617;2019-11-02 17:11:02.751024246;655;240;300
id:000126,src:000000,op:flip1,pos:645;2019-11-02 17:11:07.882983685;655;261;300
id:000127,src:000000,op:flip1,pos:683;2019-11-02 17:11:14.946927786;655;261;300
id:000128,src:000000,op:flip1,pos:711;2019-11-02 17:11:20.074887276;655;231;300
id:000129,src:000000,op:flip1,pos:711;2019-11-02 17:11:20.078887224;655;228;300
id:000130,src:000000,op:flip1,pos:720;2019-11-02 17:11:21.898872852;655;404;300
id:000130,src:000000,op:flip1,pos:720.png;2019-11-06 11:45:20.726831436;655;22;300
id:000131,src:000000,op:flip1,pos:730;2019-11-02 17:11:24.114855289;655;404;300
id:000131,src:000000,op:flip1,pos:730.png;2019-11-06 11:45:20.750831366;655;22;300
id:000132,src:000000,op:flip1,pos:767;2019-11-02 17:11:30.886801481;655;261;300
id:000133,src:000000,op:flip1,pos:776;2019-11-02 17:11:32.538788319;655;216;300
id:000134,src:000000,op:flip1,pos:777;2019-11-02 17:11:32.690787077;655;205;300
id:000135,src:000000,op:flip1,pos:814;2019-11-02 17:11:39.562732697;655;261;300
id:000136,src:000000,op:flip1,pos:823;2019-11-02 17:11:41.194719553;655;216;300
id:000137,src:000000,op:flip1,pos:824;2019-11-02 17:11:41.346718311;655;205;300
id:000138,src:000000,op:flip1,pos:845;2019-11-02 17:11:45.158688068;655;261;300
id:000139,src:000000,op:flip1,pos:845;2019-11-02 17:11:45.162688017;655;219;300
id:000140,src:000000,op:flip1,pos:853;2019-11-02 17:11:46.518677234;655;205;300
id:000141,src:000000,op:flip1,pos:871;2019-11-02 17:11:49.870650530;655;257;300
id:000142,src:000000,op:flip1,pos:890;2019-11-02 17:11:53.398622513;655;260;300
id:000143,src:000000,op:flip1,pos:900;2019-11-02 17:11:55.278607368;655;254;300
id:000144,src:000000,op:flip1,pos:965;2019-11-02 17:12:07.202512264;655;256;300
id:000145,src:000000,op:flip1,pos:984;2019-11-02 17:12:10.754483938;655;253;300
id:000146,src:000000,op:flip1,pos:1012;2019-11-02 17:12:15.874443054;655;245;300
id:000147,src:000000,op:flip1,pos:1100;2019-11-02 17:12:31.906314611;655;260;300
id:000148,src:000000,op:flip1,pos:1100;2019-11-02 17:12:31.910314560;655;245;300
id:000149,src:000000,op:flip1,pos:1135;2019-11-02 17:12:38.342262983;655;239;300
id:000150,src:000000,op:flip1,pos:1144;2019-11-02 17:12:40.138248444;656;400;301
id:000150,src:000000,op:flip1,pos:1144.png;2019-11-06 11:45:20.842830420;656;22;301
id:000151,src:000000,op:flip1,pos:1144;2019-11-02 17:12:40.362246752;656;400;301
id:000151,src:000000,op:flip1,pos:1144.png;2019-11-06 11:45:20.866830111;656;22;301
id:000152,src:000000,op:flip1,pos:1163;2019-11-02 17:12:44.306215048;656;389;301
id:000152,src:000000,op:flip1,pos:1163.png;2019-11-06 11:45:20.894829750;656;22;301
id:000153,src:000000,op:flip1,pos:1172;2019-11-02 17:12:45.950201750;656;271;301
id:000154,src:000000,op:flip1,pos:1182;2019-11-02 17:12:47.862186432;656;261;301
id:000155,src:000000,op:flip1,pos:1355;2019-11-02 17:13:19.525931120;656;231;301
id:000156,src:000000,op:flip1,pos:1370;2019-11-02 17:13:22.185909748;656;217;301
id:000157,src:000000,op:flip1,pos:1371;2019-11-02 17:13:22.341908455;656;206;301
id:000158,src:000000,op:flip1,pos:1379;2019-11-02 17:13:23.845896244;656;217;301
id:000159,src:000000,op:flip1,pos:1464;2019-11-02 17:13:39.585768938;656;217;301
id:000160,src:000000,op:flip1,pos:1473;2019-11-02 17:13:41.185755968;656;217;301
id:000161,src:000000,op:flip1,pos:1652,+cov;2019-11-02 17:14:14.269487143;657;261;302
id:000162,src:000000,op:flip1,pos:1802,+cov;2019-11-02 17:14:41.845262289;658;217;303
id:000163,src:000000,op:flip1,pos:1812;2019-11-02 17:14:43.769246578;658;241;303
id:000164,src:000000,op:flip1,pos:2375;2019-11-02 17:16:27.100397348;658;229;303
id:000165,src:000000,op:flip1,pos:2397;2019-11-02 17:16:30.984365463;658;206;303
id:000166,src:000000,op:flip1,pos:2453;2019-11-02 17:16:41.752276182;658;393;303
id:000166,src:000000,op:flip1,pos:2453.png;2019-11-06 11:45:20.966829062;658;22;303
id:000167,src:000000,op:flip1,pos:2490;2019-11-02 17:16:48.668219090;658;257;303
id:000168,src:000000,op:flip1,pos:2630;2019-11-02 17:17:14.332006216;658;223;303
id:000169,src:000000,op:flip1,pos:2650;2019-11-02 17:17:17.847977161;658;252;303
id:000170,src:000000,op:flip1,pos:2744;2019-11-02 17:17:35.403831244;658;405;303
id:000170,src:000000,op:flip1,pos:2744.png;2019-11-06 11:45:21.002828836;658;22;303
id:000171,src:000000,op:flip1,pos:3140;2019-11-02 17:18:48.215224028;658;262;303
id:000172,src:000000,op:flip1,pos:3395;2019-11-02 17:19:35.218830109;658;225;303
id:000173,src:000000,op:flip1,pos:4061;2019-11-02 17:21:37.385801077;658;253;303
id:000174,src:000000,op:flip1,pos:5068;2019-11-02 17:24:43.604220390;658;260;303
id:000175,src:000000,op:flip1,pos:6965;2019-11-02 17:30:37.125192165;658;236;303
id:000176,src:000000,op:flip1,pos:9260;2019-11-02 17:37:51.201020241;658;260;303
id:000177,src:000000,op:flip1,pos:9515;2019-11-02 17:38:39.388562918;658;214;303
id:000178,src:000000,op:flip1,pos:9515;2019-11-02 17:38:39.404562950;658;214;303
id:000179,src:000000,op:flip1,pos:10280;2019-11-02 17:41:03.675209522;658;255;303
id:000180,src:000000,op:flip1,pos:11167;2019-11-02 17:43:50.913664103;659;424;304
id:000180,src:000000,op:flip1,pos:11167.png;2019-11-06 11:45:21.066828251;659;22;304
id:000181,src:000000,op:flip1,pos:12024;2019-11-02 17:46:32.112191916;659;261;304
id:000182,src:000000,op:flip1,pos:13085;2019-11-02 17:49:51.218390226;659;219;304
id:000183,src:000000,op:flip1,pos:13595,+cov;2019-11-02 17:51:26.757530689;660;211;305
id:000184,src:000000,op:flip1,pos:13662;2019-11-02 17:51:39.361417294;660;258;305
id:000185,src:000000,op:flip1,pos:16156;2019-11-02 17:59:16.681330681;660;239;305
id:000186,src:000000,op:flip1,pos:18695;2019-11-02 18:07:00.017156124;660;233;305
id:000187,src:000000,op:flip1,pos:19582;2019-11-02 18:09:41.039598227;660;239;305
id:000188,src:000000,op:flip1,pos:20231;2019-11-02 18:11:38.122485161;660;216;305
id:000189,src:000000,op:flip1,pos:20410;2019-11-02 18:12:11.142173767;660;250;305
id:000190,src:000000,op:flip1,pos:21304;2019-11-02 18:14:53.480655670;660;241;305
id:000191,src:000000,op:flip1,pos:22594;2019-11-02 18:18:48.074490786;660;234;305
id:000192,src:000000,op:flip1,pos:31190;2019-11-02 18:44:51.904236078;660;212;305
id:000193,src:000000,op:flip1,pos:31700;2019-11-02 18:46:24.615372181;660;245;305
id:000194,src:000000,op:flip1,pos:54010;2019-11-02 19:55:24.249758959;660;261;305
id:000195,src:000000,op:flip1,pos:63575;2019-11-02 20:25:42.089312553;660;252;305
id:000196,src:000000,op:flip1,pos:64448;2019-11-02 20:28:27.667816401;660;262;305
id:000197,src:000000,op:flip1,pos:64467;2019-11-02 20:28:31.343783140;660;261;305
id:000198,src:000000,op:flip1,pos:65145;2019-11-02 20:30:39.582623959;660;260;305
id:000199,src:000000,op:flip1,pos:65145;2019-11-02 20:30:39.674623251;660;260;305
id:000200,src:000000,op:flip1,pos:65164,+cov;2019-11-02 20:30:43.394589424;661;262;306
id:000201,src:000000,op:flip1,pos:65164;2019-11-02 20:30:43.486588717;661;263;306
id:000202,src:000000,op:flip1,pos:82595,+cov;2019-11-02 21:26:13.280416489;662;259;307
id:000203,src:000000,op:flip1,pos:99020;2019-11-02 22:18:31.807967663;662;225;307
id:000204,src:000000,op:flip1,pos:100040;2019-11-02 22:21:46.406202793;662;216;307
id:000205,src:000000,op:flip1,pos:146473,+cov;2019-11-03 00:51:59.968445063;663;254;308
id:000206,src:000000,op:flip1,pos:148490,+cov;2019-11-03 00:58:36.832862616;677;277;322
id:000207,src:000000,op:flip1,pos:148490,+cov;2019-11-03 00:58:37.032860755;679;215;324
id:000208,src:000000,op:flip1,pos:148731;2019-11-03 00:59:24.448434353;679;437;324
id:000208,src:000000,op:flip1,pos:148731.png;2019-11-06 11:45:21.382825136;679;22;324
id:000209,src:000000,op:flip1,pos:149155;2019-11-03 01:00:48.011682034;679;436;324
id:000209,src:000000,op:flip1,pos:149155.png;2019-11-06 11:45:21.406824827;679;22;324
id:000210,src:000000,op:flip1,pos:149156;2019-11-03 01:00:48.551677227;679;436;324
id:000210,src:000000,op:flip1,pos:149156.png;2019-11-06 11:45:21.430824518;679;22;324
id:000211,src:000000,op:flip1,pos:149514;2019-11-03 01:01:59.083041668;679;440;324
id:000211,src:000000,op:flip1,pos:149514.png;2019-11-06 11:45:21.454824448;679;22;324
id:000212,src:000000,op:flip1,pos:149532;2019-11-03 01:02:02.711009026;679;441;324
id:000212,src:000000,op:flip1,pos:149532.png;2019-11-06 11:45:21.478824139;679;22;324
id:000213,src:000000,op:flip1,pos:149533;2019-11-03 01:02:03.251004218;679;439;324
id:000213,src:000000,op:flip1,pos:149533.png;2019-11-06 11:45:21.506823778;679;22;324
id:000214,src:000000,op:flip1,pos:149551;2019-11-03 01:02:07.266968011;679;440;324
id:000214,src:000000,op:flip1,pos:149551.png;2019-11-06 11:45:21.570823193;679;22;324
id:000215,src:000000,op:flip1,pos:149626;2019-11-03 01:02:22.282832623;679;440;324
id:000215,src:000000,op:flip1,pos:149626.png;2019-11-06 11:45:21.594822884;679;22;324
id:000216,src:000000,op:flip1,pos:149645;2019-11-03 01:02:26.286796570;679;437;324
id:000216,src:000000,op:flip1,pos:149645.png;2019-11-06 11:45:21.618822813;679;22;324
id:000217,src:000000,op:flip1,pos:149654;2019-11-03 01:02:28.194779396;679;436;324
id:000217,src:000000,op:flip1,pos:149654.png;2019-11-06 11:45:21.646822453;679;22;324
id:000218,src:000000,op:flip1,pos:149710;2019-11-03 01:02:39.634676218;679;443;324
id:000218,src:000000,op:flip1,pos:149710.png;2019-11-06 11:45:21.686822176;679;22;324
id:000219,src:000000,op:flip1,pos:149739;2019-11-03 01:02:45.754621029;679;440;324
id:000219,src:000000,op:flip1,pos:149739.png;2019-11-06 11:45:21.714821815;679;22;324
id:000220,src:000000,op:flip1,pos:149852;2019-11-03 01:03:08.302417755;679;438;324
id:000220,src:000000,op:flip1,pos:149852.png;2019-11-06 11:45:21.746821404;679;22;324
id:000221,src:000000,op:flip1,pos:149936;2019-11-03 01:03:25.106266260;679;428;324
id:000221,src:000000,op:flip1,pos:149936.png;2019-11-06 11:45:21.770821333;679;22;324
id:000222,src:000000,op:flip1,pos:149993;2019-11-03 01:03:36.582162619;679;428;324
id:000222,src:000000,op:flip1,pos:149993.png;2019-11-06 11:45:21.794821024;679;22;324
id:000223,src:000000,op:flip1,pos:150020;2019-11-03 01:03:42.134112597;679;261;324
id:000224,src:000000,op:flip1,pos:150181;2019-11-03 01:04:13.969825506;679;433;324
id:000224,src:000000,op:flip1,pos:150181.png;2019-11-06 11:45:21.842820406;679;22;324
id:000225,src:000000,op:flip1,pos:150191;2019-11-03 01:04:16.237804890;679;430;324
id:000225,src:000000,op:flip1,pos:150191.png;2019-11-06 11:45:21.866820335;679;22;324
id:000226,src:000000,op:flip1,pos:150209;2019-11-03 01:04:19.897771835;679;430;324
id:000226,src:000000,op:flip1,pos:150209.png;2019-11-06 11:45:21.894819975;679;22;324
id:000227,src:000000,op:flip1,pos:150219;2019-11-03 01:04:22.141751766;679;427;324
id:000227,src:000000,op:flip1,pos:150219.png;2019-11-06 11:45:21.918819666;679;22;324
id:000228,src:000000,op:flip1,pos:150530,+cov;2019-11-03 01:05:23.897194386;681;213;326
id:000229,src:000000,op:flip1,pos:150670;2019-11-03 01:05:51.720943213;681;381;326
id:000229,src:000000,op:flip1,pos:150670.png;2019-11-06 11:45:21.966819286;681;22;326
id:000230,src:000000,op:flip1,pos:150671;2019-11-03 01:05:52.216938734;681;390;326
id:000230,src:000000,op:flip1,pos:150671.png;2019-11-06 11:45:21.990818977;681;22;326
id:000231,src:000000,op:flip2,pos:10,+cov;2019-11-03 01:05:54.096921682;682;60;327
id:000232,src:000000,op:flip2,pos:10,+cov;2019-11-03 01:05:54.096921682;690;77;335
id:000233,src:000000,op:flip2,pos:11,+cov;2019-11-03 01:05:54.420918941;693;367;338
id:000233,src:000000,op:flip2,pos:11,+cov.png;2019-11-06 11:45:22.022818804;693;22;338
id:000234,src:000000,op:flip2,pos:11,+cov;2019-11-03 01:05:54.668916702;697;375;342
id:000234,src:000000,op:flip2,pos:11,+cov.png;2019-11-06 11:45:22.050818443;697;22;342
id:000235,src:000000,op:flip2,pos:62,+cov;2019-11-03 01:06:04.640826702;705;393;350
id:000235,src:000000,op:flip2,pos:62,+cov.png;2019-11-06 11:45:22.074818134;705;22;350
id:000236,src:000000,op:flip2,pos:68;2019-11-03 01:06:05.416819572;705;80;350
id:000237,src:000000,op:flip2,pos:71,+cov;2019-11-03 01:06:06.012814283;707;378;352
id:000237,src:000000,op:flip2,pos:71,+cov.png;2019-11-06 11:45:22.102818012;707;22;352
id:000238,src:000000,op:flip2,pos:74,+cov;2019-11-03 01:06:06.748807669;709;208;354
id:000239,src:000000,op:flip2,pos:74;2019-11-03 01:06:06.948805809;709;195;354
id:000240,src:000000,op:flip2,pos:79;2019-11-03 01:06:07.632799625;709;137;354
