filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000241,src:000000,op:flip2,pos:79,+cov;2019-10-29 21:06:21.210363626;710;224;355
id:000242,src:000000,op:flip2,pos:79;2019-10-29 21:06:21.214363575;710;137;355
id:000243,src:000000,op:flip2,pos:102080;2019-10-30 01:59:43.475951672;710;239;355
id:000244,src:000000,op:flip2,pos:137525;2019-10-30 04:11:52.569172382;710;212;355
id:000245,src:000000,op:flip2,pos:147470;2019-10-30 04:41:17.844334841;710;278;355
id:000246,src:000000,op:flip2,pos:148490;2019-10-30 04:44:20.030608416;710;273;355
id:000247,src:000000,op:flip2,pos:150001;2019-10-30 04:48:50.312016726;710;424;355
id:000247,src:000000,op:flip2,pos:150001.png;2019-11-06 11:46:12.202325106;710;22;355
id:000248,src:000000,op:flip4,pos:10,+cov;2019-10-30 04:50:52.054849625;711;62;356
id:000249,src:000000,op:flip4,pos:11,+cov;2019-10-30 04:50:52.346846819;716;363;361
id:000249,src:000000,op:flip4,pos:11,+cov.png;2019-11-06 11:46:12.230324984;716;22;361
id:000250,src:000000,op:flip4,pos:62,+cov;2019-10-30 04:51:01.206761837;765;133;410
id:000251,src:000000,op:flip4,pos:74;2019-10-30 04:51:02.874745846;765;208;410
id:000252,src:000000,op:flip4,pos:75;2019-10-30 04:51:03.230742455;765;370;410
id:000252,src:000000,op:flip4,pos:75.png;2019-11-06 11:46:12.282324314;765;22;410
id:000253,src:000000,op:flip4,pos:79;2019-10-30 04:51:03.618738651;765;137;410
id:000254,src:000000,op:flip4,pos:79,+cov;2019-10-30 04:51:03.622738838;766;199;411
id:000255,src:000000,op:flip4,pos:10790,+cov;2019-10-30 05:18:30.919053793;768;320;413
id:000256,src:000000,op:flip4,pos:118145;2019-10-30 10:24:40.453909636;768;267;413
id:000257,src:000000,op:flip4,pos:147979;2019-10-30 12:19:31.210410833;768;281;413
id:000258,src:000000,op:flip8,pos:16,+cov;2019-10-30 12:27:31.309969187;769;378;414
id:000258,src:000000,op:flip8,pos:16,+cov.png;2019-11-06 11:46:12.366323471;769;22;414
id:000259,src:000000,op:flip8,pos:37;2019-10-30 12:27:31.969963074;769;372;414
id:000259,src:000000,op:flip8,pos:37.png;2019-11-06 11:46:12.390323400;769;22;414
id:000260,src:000000,op:flip8,pos:78,+cov;2019-10-30 12:27:32.757955790;779;124;424
