index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000453,src:000000,op:flip1,pos:6308,+cov;2019-10-09 19:34:07.810811;0 days 00:04:04.753746;3267;2149;942
;id:000454,src:000000,op:flip1,pos:6311;2019-10-09 19:34:07.842810;0 days 00:04:04.785745;3267;2149;942
;id:000455,src:000000,op:flip1,pos:6312,+cov;2019-10-09 19:34:07.870810;0 days 00:04:04.813745;3268;2326;943
;id:000456,src:000000,op:flip1,pos:6313;2019-10-09 19:34:07.882810;0 days 00:04:04.825745;3268;712;943
;id:000457,src:000000,op:flip1,pos:6319;2019-10-09 19:34:07.946809;0 days 00:04:04.889744;3268;2330;943
;id:000458,src:000000,op:flip1,pos:6320,+cov;2019-10-09 19:34:07.970809;0 days 00:04:04.913744;3270;2367;945
;id:000459,src:000000,op:flip1,pos:6320,+cov;2019-10-09 19:34:07.982809;0 days 00:04:04.925744;3271;2365;946
;id:000460,src:000000,op:flip1,pos:6320;2019-10-09 19:34:07.994809;0 days 00:04:04.937744;3271;2364;946
;id:000461,src:000000,op:flip1,pos:6320;2019-10-09 19:34:08.006809;0 days 00:04:04.949744;3271;2328;946
;id:000462,src:000000,op:flip1,pos:6320;2019-10-09 19:34:08.018809;0 days 00:04:04.961744;3271;2327;946
;id:000463,src:000000,op:flip1,pos:6320;2019-10-09 19:34:08.030809;0 days 00:04:04.973744;3271;2365;946
;id:000464,src:000000,op:flip1,pos:6320;2019-10-09 19:34:08.042809;0 days 00:04:04.985744;3271;2363;946
;id:000465,src:000000,op:flip1,pos:6321,+cov;2019-10-09 19:34:08.046808;0 days 00:04:04.989743;3276;1059;951
;id:000466,src:000000,op:flip1,pos:6321;2019-10-09 19:34:08.058808;0 days 00:04:05.001743;3276;2353;951
;id:000467,src:000000,op:flip1,pos:6321;2019-10-09 19:34:08.070808;0 days 00:04:05.013743;3276;2324;951
;id:000468,src:000000,op:flip1,pos:6321,+cov;2019-10-09 19:34:08.074808;0 days 00:04:05.017743;3281;1089;956
;id:000469,src:000000,op:flip1,pos:6321,+cov;2019-10-09 19:34:08.078808;0 days 00:04:05.021743;3282;1087;957
;id:000470,src:000000,op:flip1,pos:6321,+cov;2019-10-09 19:34:08.090808;0 days 00:04:05.033743;3283;2363;958
;id:000471,src:000000,op:flip1,pos:6324,+cov;2019-10-09 19:34:08.106808;0 days 00:04:05.049743;3297;2219;972
;id:000472,src:000000,op:flip1,pos:6324,+cov;2019-10-09 19:34:08.154808;0 days 00:04:05.097743;3299;2348;974
;id:000473,src:000000,op:flip1,pos:6324,+cov;2019-10-09 19:34:08.166807;0 days 00:04:05.109742;3301;2343;976
;id:000474,src:000000,op:flip1,pos:6324,+cov;2019-10-09 19:34:08.178807;0 days 00:04:05.121742;3303;2349;978
;id:000475,src:000000,op:flip1,pos:6325,+cov;2019-10-09 19:34:08.190807;0 days 00:04:05.133742;3305;1093;980
;id:000476,src:000000,op:flip1,pos:6325;2019-10-09 19:34:08.202807;0 days 00:04:05.145742;3305;2356;980
;id:000477,src:000000,op:flip1,pos:6327;2019-10-09 19:34:08.210807;0 days 00:04:05.153742;3305;989;980
;id:000478,src:000000,op:flip1,pos:6327,+cov;2019-10-09 19:34:08.214807;0 days 00:04:05.157742;3307;1056;982
;id:000479,src:000000,op:flip1,pos:6328;2019-10-09 19:34:08.218807;0 days 00:04:05.161742;3307;508;982
;id:000480,src:000000,op:flip1,pos:6328,+cov;2019-10-09 19:34:08.230807;0 days 00:04:05.173742;3309;2379;984
;id:000481,src:000000,op:flip1,pos:6328,+cov;2019-10-09 19:34:08.246807;0 days 00:04:05.189742;3311;2387;986
;id:000482,src:000000,op:flip1,pos:6332,+cov;2019-10-09 19:34:08.258806;0 days 00:04:05.201741;3312;636;987
;id:000483,src:000000,op:flip1,pos:6340,+cov;2019-10-09 19:34:08.314806;0 days 00:04:05.257741;3313;634;988
;id:000484,src:000000,op:flip1,pos:6348,+cov;2019-10-09 19:34:08.346806;0 days 00:04:05.289741;3315;1059;990
;id:000485,src:000000,op:flip1,pos:6348;2019-10-09 19:34:08.350806;0 days 00:04:05.293741;3315;640;990
;id:000486,src:000000,op:flip1,pos:6348;2019-10-09 19:34:08.354806;0 days 00:04:05.297741;3315;1056;990
;id:000487,src:000000,op:flip1,pos:6348,+cov;2019-10-09 19:34:08.358806;0 days 00:04:05.301741;3316;643;991
;id:000488,src:000000,op:flip1,pos:6351,+cov;2019-10-09 19:34:08.378805;0 days 00:04:05.321740;3318;2331;993
;id:000489,src:000000,op:flip1,pos:6353;2019-10-09 19:34:08.402805;0 days 00:04:05.345740;3318;724;993
;id:000490,src:000000,op:flip1,pos:6357;2019-10-09 19:34:08.446805;0 days 00:04:05.389740;3318;2328;993
;id:000491,src:000000,op:flip1,pos:6359,+cov;2019-10-09 19:34:08.478805;0 days 00:04:05.421740;3319;2329;994
;id:000492,src:000000,op:flip1,pos:6360;2019-10-09 19:34:08.498804;0 days 00:04:05.441739;3319;2309;994
;id:000493,src:000000,op:flip1,pos:6360;2019-10-09 19:34:08.510804;0 days 00:04:05.453739;3319;2299;994
;id:000494,src:000000,op:flip1,pos:6361,+cov;2019-10-09 19:34:08.522804;0 days 00:04:05.465739;3327;1067;1002
;id:000495,src:000000,op:flip1,pos:6361;2019-10-09 19:34:08.534804;0 days 00:04:05.477739;3327;2263;1002
;id:000496,src:000000,op:flip1,pos:6361;2019-10-09 19:34:08.542804;0 days 00:04:05.485739;3327;2263;1002
;id:000497,src:000000,op:flip1,pos:6361;2019-10-09 19:34:08.554804;0 days 00:04:05.497739;3327;2262;1002
;id:000498,src:000000,op:flip1,pos:6361;2019-10-09 19:34:08.566804;0 days 00:04:05.509739;3327;2290;1002
;id:000499,src:000000,op:flip1,pos:6364;2019-10-09 19:34:08.586803;0 days 00:04:05.529738;3327;2327;1002
;id:000500,src:000000,op:flip1,pos:6364,+cov;2019-10-09 19:34:08.598803;0 days 00:04:05.541738;3331;2341;1006
;id:000501,src:000000,op:flip1,pos:6365,+cov;2019-10-09 19:34:08.610803;0 days 00:04:05.553738;3337;1071;1012
;id:000502,src:000000,op:flip1,pos:6365;2019-10-09 19:34:08.630803;0 days 00:04:05.573738;3337;2362;1012
;id:000503,src:000000,op:flip1,pos:6365;2019-10-09 19:34:08.646803;0 days 00:04:05.589738;3337;2351;1012
;id:000504,src:000000,op:flip1,pos:6365;2019-10-09 19:34:08.662803;0 days 00:04:05.605738;3337;2350;1012
;id:000505,src:000000,op:flip1,pos:6365;2019-10-09 19:34:08.678803;0 days 00:04:05.621738;3337;2352;1012
;id:000506,src:000000,op:flip1,pos:6367,+cov;2019-10-09 19:34:08.682803;0 days 00:04:05.625738;3340;1058;1015
;id:000507,src:000000,op:flip1,pos:6385;2019-10-09 19:34:08.838801;0 days 00:04:05.781736;3340;686;1015
;id:000508,src:000000,op:flip1,pos:6388,+cov;2019-10-09 19:34:08.858801;0 days 00:04:05.801736;3345;2296;1020
;id:000509,src:000000,op:flip1,pos:6388,+cov;2019-10-09 19:34:08.870801;0 days 00:04:05.813736;3355;1070;1030
;id:000510,src:000000,op:flip1,pos:6393;2019-10-09 19:34:08.922800;0 days 00:04:05.865735;3355;732;1030
;id:000511,src:000000,op:flip1,pos:6399;2019-10-09 19:34:08.986800;0 days 00:04:05.929735;3355;2330;1030
;id:000512,src:000000,op:flip1,pos:6401,+cov;2019-10-09 19:34:09.010800;0 days 00:04:05.953735;3358;1072;1033
;id:000513,src:000000,op:flip1,pos:6404;2019-10-09 19:34:09.038799;0 days 00:04:05.981734;3358;2328;1033
;id:000514,src:000000,op:flip1,pos:6405;2019-10-09 19:34:09.078799;0 days 00:04:06.021734;3358;2404;1033
;id:000515,src:000000,op:flip1,pos:6405;2019-10-09 19:34:09.110799;0 days 00:04:06.053734;3358;2406;1033
;id:000516,src:000000,op:flip1,pos:6405;2019-10-09 19:34:09.134799;0 days 00:04:06.077734;3358;2361;1033
;id:000517,src:000000,op:flip1,pos:6405;2019-10-09 19:34:09.150798;0 days 00:04:06.093733;3358;2354;1033
;id:000518,src:000000,op:flip1,pos:6405;2019-10-09 19:34:09.166798;0 days 00:04:06.109733;3358;2352;1033
;id:000519,src:000000,op:flip1,pos:6405;2019-10-09 19:34:09.182798;0 days 00:04:06.125733;3358;2358;1033
;id:000520,src:000000,op:flip1,pos:6405;2019-10-09 19:34:09.194798;0 days 00:04:06.137733;3358;2353;1033
;id:000521,src:000000,op:flip1,pos:6407;2019-10-09 19:34:09.294797;0 days 00:04:06.237732;3358;1991;1033
;id:000522,src:000000,op:flip1,pos:6420,+cov;2019-10-09 19:34:09.438796;0 days 00:04:06.381731;3360;656;1035
;id:000523,src:000000,op:flip1,pos:6425;2019-10-09 19:34:09.462795;0 days 00:04:06.405730;3360;694;1035
;id:000524,src:000000,op:flip1,pos:6428,+cov;2019-10-09 19:34:09.482795;0 days 00:04:06.425730;3364;2269;1039
;id:000525,src:000000,op:flip1,pos:6428;2019-10-09 19:34:09.490795;0 days 00:04:06.433730;3364;661;1039
;id:000526,src:000000,op:flip1,pos:6440,+cov;2019-10-09 19:34:09.610794;0 days 00:04:06.553729;3366;1059;1041
;id:000527,src:000000,op:flip1,pos:6441,+cov;2019-10-09 19:34:09.614794;0 days 00:04:06.557729;3367;1020;1042
;id:000528,src:000000,op:flip1,pos:6441,+cov;2019-10-09 19:34:09.626794;0 days 00:04:06.569729;3368;2304;1043
;id:000529,src:000000,op:flip1,pos:6444;2019-10-09 19:34:09.646794;0 days 00:04:06.589729;3368;2349;1043
;id:000530,src:000000,op:flip1,pos:6444;2019-10-09 19:34:09.658794;0 days 00:04:06.601729;3368;2325;1043
;id:000531,src:000000,op:flip1,pos:6445;2019-10-09 19:34:09.686793;0 days 00:04:06.629728;3368;2354;1043
;id:000532,src:000000,op:flip1,pos:6445;2019-10-09 19:34:09.702793;0 days 00:04:06.645728;3368;2351;1043
;id:000533,src:000000,op:flip1,pos:6445;2019-10-09 19:34:09.718793;0 days 00:04:06.661728;3368;2356;1043
;id:000534,src:000000,op:flip1,pos:6447,+cov;2019-10-09 19:34:09.726793;0 days 00:04:06.669728;3369;1012;1044
;id:000535,src:000000,op:flip1,pos:6452,+cov;2019-10-09 19:34:09.750793;0 days 00:04:06.693728;3371;2327;1046
;id:000536,src:000000,op:flip1,pos:6452,+cov;2019-10-09 19:34:09.762793;0 days 00:04:06.705728;3373;1036;1048
;id:000537,src:000000,op:flip1,pos:6454,+cov;2019-10-09 19:34:09.778793;0 days 00:04:06.721728;3375;1021;1050
;id:000538,src:000000,op:flip1,pos:6468;2019-10-09 19:34:09.918791;0 days 00:04:06.861726;3375;2327;1050
;id:000539,src:000000,op:flip1,pos:6468,+cov;2019-10-09 19:34:09.934791;0 days 00:04:06.877726;3376;2327;1051
;id:000540,src:000000,op:flip1,pos:6468;2019-10-09 19:34:09.946791;0 days 00:04:06.889726;3376;2323;1051
;id:000541,src:000000,op:flip1,pos:6480;2019-10-09 19:34:10.070790;0 days 00:04:07.013725;3376;2334;1051
;id:000542,src:000000,op:flip1,pos:6480;2019-10-09 19:34:10.082790;0 days 00:04:07.025725;3376;2351;1051
;id:000543,src:000000,op:flip1,pos:6481;2019-10-09 19:34:10.102790;0 days 00:04:07.045725;3376;2348;1051
;id:000544,src:000000,op:flip1,pos:6481;2019-10-09 19:34:10.122789;0 days 00:04:07.065724;3376;2327;1051
;id:000545,src:000000,op:flip1,pos:6484;2019-10-09 19:34:10.154789;0 days 00:04:07.097724;3376;2355;1051
;id:000546,src:000000,op:flip1,pos:6485;2019-10-09 19:34:10.194789;0 days 00:04:07.137724;3376;2400;1051
;id:000547,src:000000,op:flip1,pos:6485;2019-10-09 19:34:10.226789;0 days 00:04:07.169724;3376;2401;1051
;id:000548,src:000000,op:flip1,pos:6485;2019-10-09 19:34:10.258788;0 days 00:04:07.201723;3376;2400;1051
;id:000549,src:000000,op:flip1,pos:6485;2019-10-09 19:34:10.278788;0 days 00:04:07.221723;3376;2358;1051
;id:000550,src:000000,op:flip1,pos:6485;2019-10-09 19:34:10.294788;0 days 00:04:07.237723;3376;2351;1051
;id:000551,src:000000,op:flip1,pos:6485;2019-10-09 19:34:10.306788;0 days 00:04:07.249723;3376;2347;1051
;id:000552,src:000000,op:flip1,pos:6485;2019-10-09 19:34:10.322788;0 days 00:04:07.265723;3376;2349;1051
;id:000553,src:000000,op:flip1,pos:6486;2019-10-09 19:34:10.462786;0 days 00:04:07.405721;3376;2400;1051
;id:000554,src:000000,op:flip1,pos:6486;2019-10-09 19:34:10.514786;0 days 00:04:07.457721;3376;2401;1051
;id:000555,src:000000,op:flip1,pos:6487;2019-10-09 19:34:10.522786;0 days 00:04:07.465721;3376;1990;1051
;id:000556,src:000000,op:flip1,pos:6488;2019-10-09 19:34:10.578785;0 days 00:04:07.521720;3376;2326;1051
;id:000557,src:000000,op:flip1,pos:6492,+cov;2019-10-09 19:34:10.602785;0 days 00:04:07.545720;3377;2325;1052
;id:000558,src:000000,op:flip1,pos:6508,+cov;2019-10-09 19:34:10.698784;0 days 00:04:07.641719;3379;2230;1054
;id:000559,src:000000,op:flip1,pos:6513;2019-10-09 19:34:10.758784;0 days 00:04:07.701719;3379;774;1054
;id:000560,src:000000,op:flip1,pos:6520,+cov;2019-10-09 19:34:10.834783;0 days 00:04:07.777718;3380;2329;1055
;id:000561,src:000000,op:flip1,pos:6520;2019-10-09 19:34:10.846783;0 days 00:04:07.789718;3380;2308;1055
;id:000562,src:000000,op:flip1,pos:6521,+cov;2019-10-09 19:34:10.866782;0 days 00:04:07.809717;3385;2251;1060
;id:000563,src:000000,op:flip1,pos:6524,+cov;2019-10-09 19:34:10.910782;0 days 00:04:07.853717;3398;2392;1073
;id:000564,src:000000,op:flip1,pos:6524;2019-10-09 19:34:10.922782;0 days 00:04:07.865717;3398;2399;1073
;id:000565,src:000000,op:flip1,pos:6524;2019-10-09 19:34:10.934782;0 days 00:04:07.877717;3398;2367;1073
;id:000566,src:000000,op:flip1,pos:6524,+cov;2019-10-09 19:34:10.946782;0 days 00:04:07.889717;3404;2250;1079
;id:000567,src:000000,op:flip1,pos:6524,+cov;2019-10-09 19:34:10.958782;0 days 00:04:07.901717;3414;2354;1089
;id:000568,src:000000,op:flip1,pos:6525;2019-10-09 19:34:10.994781;0 days 00:04:07.937716;3414;2321;1089
;id:000569,src:000000,op:flip1,pos:6525;2019-10-09 19:34:11.026781;0 days 00:04:07.969716;3414;2320;1089
;id:000570,src:000000,op:flip1,pos:6525;2019-10-09 19:34:11.058781;0 days 00:04:08.001716;3414;2321;1089
;id:000571,src:000000,op:flip1,pos:6525;2019-10-09 19:34:11.078781;0 days 00:04:08.021716;3414;2394;1089
;id:000572,src:000000,op:flip1,pos:6525;2019-10-09 19:34:11.098780;0 days 00:04:08.041715;3414;2387;1089
;id:000573,src:000000,op:flip1,pos:6525;2019-10-09 19:34:11.114780;0 days 00:04:08.057715;3414;2388;1089
;id:000574,src:000000,op:flip1,pos:6525;2019-10-09 19:34:11.130780;0 days 00:04:08.073715;3414;2385;1089
;id:000575,src:000000,op:flip1,pos:6525;2019-10-09 19:34:11.142780;0 days 00:04:08.085715;3414;2389;1089
;id:000576,src:000000,op:flip1,pos:6526,+cov;2019-10-09 19:34:11.150780;0 days 00:04:08.093715;3416;1923;1091
;id:000577,src:000000,op:flip1,pos:6527,+cov;2019-10-09 19:34:11.206779;0 days 00:04:08.149714;3417;1917;1092
;id:000578,src:000000,op:flip1,pos:6528,+cov;2019-10-09 19:34:11.406778;0 days 00:04:08.349713;3418;2230;1093
;id:000579,src:000000,op:flip1,pos:6553;2019-10-09 19:34:11.570776;0 days 00:04:08.513711;3418;776;1093
;id:000580,src:000000,op:flip1,pos:6557;2019-10-09 19:34:11.614776;0 days 00:04:08.557711;3418;2345;1093
;id:000581,src:000000,op:flip1,pos:6559;2019-10-09 19:34:11.646775;0 days 00:04:08.589710;3418;2347;1093
;id:000582,src:000000,op:flip1,pos:6561;2019-10-09 19:34:11.682775;0 days 00:04:08.625710;3418;2327;1093
;id:000583,src:000000,op:flip1,pos:6564;2019-10-09 19:34:11.718775;0 days 00:04:08.661710;3418;2349;1093
;id:000584,src:000000,op:flip1,pos:6565;2019-10-09 19:34:11.762774;0 days 00:04:08.705709;3418;2399;1093
;id:000585,src:000000,op:flip1,pos:6565;2019-10-09 19:34:11.794774;0 days 00:04:08.737709;3418;2399;1093
;id:000586,src:000000,op:flip1,pos:6565;2019-10-09 19:34:11.814774;0 days 00:04:08.757709;3418;2353;1093
;id:000587,src:000000,op:flip1,pos:6565;2019-10-09 19:34:11.830774;0 days 00:04:08.773709;3418;2344;1093
;id:000588,src:000000,op:flip1,pos:6565;2019-10-09 19:34:11.846773;0 days 00:04:08.789708;3418;2339;1093
;id:000589,src:000000,op:flip1,pos:6565;2019-10-09 19:34:11.858773;0 days 00:04:08.801708;3418;2338;1093
;id:000590,src:000000,op:flip1,pos:6567;2019-10-09 19:34:11.958772;0 days 00:04:08.901707;3418;1995;1093
;id:000591,src:000000,op:flip1,pos:6588,+cov;2019-10-09 19:34:12.274770;0 days 00:04:09.217705;3426;2334;1101
;id:000592,src:000000,op:flip1,pos:6593;2019-10-09 19:34:12.334769;0 days 00:04:09.277704;3426;776;1101
;id:000593,src:000000,op:flip1,pos:6597,+cov;2019-10-09 19:34:12.378769;0 days 00:04:09.321704;3428;2330;1103
;id:000594,src:000000,op:flip1,pos:6597;2019-10-09 19:34:12.398768;0 days 00:04:09.341703;3428;2327;1103
;id:000595,src:000000,op:flip1,pos:6599;2019-10-09 19:34:12.422768;0 days 00:04:09.365703;3428;2333;1103
;id:000596,src:000000,op:flip1,pos:6601,+cov;2019-10-09 19:34:12.446768;0 days 00:04:09.389703;3430;2304;1105
;id:000597,src:000000,op:flip1,pos:6601;2019-10-09 19:34:12.458768;0 days 00:04:09.401703;3430;2311;1105
;id:000598,src:000000,op:flip1,pos:6604;2019-10-09 19:34:12.502768;0 days 00:04:09.445703;3430;2346;1105
;id:000599,src:000000,op:flip1,pos:6605;2019-10-09 19:34:12.534767;0 days 00:04:09.477702;3430;2337;1105
;id:000600,src:000000,op:flip1,pos:6605;2019-10-09 19:34:12.566767;0 days 00:04:09.509702;3430;2337;1105
;id:000601,src:000000,op:flip1,pos:6605;2019-10-09 19:34:12.590767;0 days 00:04:09.533702;3430;2340;1105
;id:000602,src:000000,op:flip1,pos:6605;2019-10-09 19:34:12.606766;0 days 00:04:09.549701;3430;2330;1105
;id:000603,src:000000,op:flip1,pos:6605;2019-10-09 19:34:12.622766;0 days 00:04:09.565701;3430;2328;1105
;id:000604,src:000000,op:flip1,pos:6605;2019-10-09 19:34:12.634766;0 days 00:04:09.577701;3430;2328;1105
;id:000605,src:000000,op:flip1,pos:6606;2019-10-09 19:34:12.778765;0 days 00:04:09.721700;3430;2335;1105
;id:000606,src:000000,op:flip1,pos:6606;2019-10-09 19:34:12.830765;0 days 00:04:09.773700;3430;2337;1105
;id:000607,src:000000,op:flip1,pos:6607,+cov;2019-10-09 19:34:12.842764;0 days 00:04:09.785699;3431;2053;1106
;id:000608,src:000000,op:flip1,pos:6628,+cov;2019-10-09 19:34:13.066762;0 days 00:04:10.009697;3433;2328;1108
;id:000609,src:000000,op:flip1,pos:6633;2019-10-09 19:34:13.166761;0 days 00:04:10.109696;3433;778;1108
;id:000610,src:000000,op:flip1,pos:6639;2019-10-09 19:34:13.230761;0 days 00:04:10.173696;3433;2330;1108
;id:000611,src:000000,op:flip1,pos:6640,+cov;2019-10-09 19:34:13.258760;0 days 00:04:10.201695;3437;2331;1112
;id:000612,src:000000,op:flip1,pos:6645;2019-10-09 19:34:13.338760;0 days 00:04:10.281695;3437;2385;1112
;id:000613,src:000000,op:flip1,pos:6645;2019-10-09 19:34:13.366760;0 days 00:04:10.309695;3437;2385;1112
;id:000614,src:000000,op:flip1,pos:6645;2019-10-09 19:34:13.398759;0 days 00:04:10.341694;3437;2375;1112
;id:000615,src:000000,op:flip1,pos:6645;2019-10-09 19:34:13.418759;0 days 00:04:10.361694;3437;2342;1112
;id:000616,src:000000,op:flip1,pos:6646;2019-10-09 19:34:13.578758;0 days 00:04:10.521693;3437;2380;1112
;id:000617,src:000000,op:flip1,pos:6647;2019-10-09 19:34:13.618757;0 days 00:04:10.561692;3437;2142;1112
;id:000618,src:000000,op:flip1,pos:6668;2019-10-09 19:34:13.842755;0 days 00:04:10.785690;3437;2302;1112
;id:000619,src:000000,op:flip1,pos:6673;2019-10-09 19:34:13.894755;0 days 00:04:10.837690;3437;778;1112
;id:000620,src:000000,op:flip1,pos:6676;2019-10-09 19:34:13.930754;0 days 00:04:10.873689;3437;2335;1112
;id:000621,src:000000,op:flip1,pos:6676;2019-10-09 19:34:13.942754;0 days 00:04:10.885689;3437;2334;1112
;id:000622,src:000000,op:flip1,pos:6677,+cov;2019-10-09 19:34:13.962754;0 days 00:04:10.905689;3441;2354;1116
;id:000623,src:000000,op:flip1,pos:6679;2019-10-09 19:34:13.994754;0 days 00:04:10.937689;3441;2356;1116
;id:000624,src:000000,op:flip1,pos:6680;2019-10-09 19:34:14.014754;0 days 00:04:10.957689;3441;2335;1116
;id:000625,src:000000,op:flip1,pos:6680;2019-10-09 19:34:14.034753;0 days 00:04:10.977688;3441;2328;1116
;id:000626,src:000000,op:flip1,pos:6681;2019-10-09 19:34:14.046753;0 days 00:04:10.989688;3441;2339;1116
;id:000627,src:000000,op:flip1,pos:6681;2019-10-09 19:34:14.058753;0 days 00:04:11.001688;3441;2326;1116
;id:000628,src:000000,op:flip1,pos:6681;2019-10-09 19:34:14.070753;0 days 00:04:11.013688;3441;2300;1116
;id:000629,src:000000,op:flip1,pos:6681;2019-10-09 19:34:14.082753;0 days 00:04:11.025688;3441;2330;1116
;id:000630,src:000000,op:flip1,pos:6681;2019-10-09 19:34:14.094753;0 days 00:04:11.037688;3441;2345;1116
;id:000631,src:000000,op:flip1,pos:6684;2019-10-09 19:34:14.126752;0 days 00:04:11.069687;3441;2326;1116
;id:000632,src:000000,op:flip1,pos:6684;2019-10-09 19:34:14.138752;0 days 00:04:11.081687;3441;2331;1116
;id:000633,src:000000,op:flip1,pos:6685;2019-10-09 19:34:14.174752;0 days 00:04:11.117687;3441;2381;1116
;id:000634,src:000000,op:flip1,pos:6685;2019-10-09 19:34:14.206752;0 days 00:04:11.149687;3441;2400;1116
;id:000635,src:000000,op:flip1,pos:6685;2019-10-09 19:34:14.230752;0 days 00:04:11.173687;3441;2368;1116
;id:000636,src:000000,op:flip1,pos:6685;2019-10-09 19:34:14.242751;0 days 00:04:11.185686;3441;2327;1116
;id:000637,src:000000,op:flip1,pos:6685;2019-10-09 19:34:14.258751;0 days 00:04:11.201686;3441;2318;1116
;id:000638,src:000000,op:flip1,pos:6687;2019-10-09 19:34:14.354750;0 days 00:04:11.297685;3441;2137;1116
;id:000639,src:000000,op:flip1,pos:6724;2019-10-09 19:34:14.738747;0 days 00:04:11.681682;3441;2325;1116
;id:000640,src:000000,op:flip1,pos:6725;2019-10-09 19:34:14.782747;0 days 00:04:11.725682;3441;2380;1116
;id:000641,src:000000,op:flip1,pos:6725;2019-10-09 19:34:14.806746;0 days 00:04:11.749681;3441;2367;1116
;id:000642,src:000000,op:flip1,pos:6725;2019-10-09 19:34:14.818746;0 days 00:04:11.761681;3441;2327;1116
;id:000643,src:000000,op:flip1,pos:6725;2019-10-09 19:34:14.834746;0 days 00:04:11.777681;3441;2329;1116
;id:000644,src:000000,op:flip1,pos:6727;2019-10-09 19:34:14.934745;0 days 00:04:11.877680;3441;2210;1116
;id:000645,src:000000,op:flip1,pos:6745;2019-10-09 19:34:15.138743;0 days 00:04:12.081678;3441;740;1116
;id:000646,src:000000,op:flip1,pos:6753;2019-10-09 19:34:15.206743;0 days 00:04:12.149678;3441;778;1116
;id:000647,src:000000,op:flip1,pos:6756,+cov;2019-10-09 19:34:15.246742;0 days 00:04:12.189677;3444;2342;1119
;id:000648,src:000000,op:flip1,pos:6761,+cov;2019-10-09 19:34:15.310742;0 days 00:04:12.253677;3445;2337;1120
;id:000649,src:000000,op:flip1,pos:6764;2019-10-09 19:34:15.350741;0 days 00:04:12.293676;3445;2325;1120
;id:000650,src:000000,op:flip1,pos:6765;2019-10-09 19:34:15.390741;0 days 00:04:12.333676;3445;2366;1120
;id:000651,src:000000,op:flip1,pos:6765;2019-10-09 19:34:15.414741;0 days 00:04:12.357676;3445;2361;1120
;id:000652,src:000000,op:flip1,pos:6765;2019-10-09 19:34:15.426740;0 days 00:04:12.369675;3445;2327;1120
;id:000653,src:000000,op:flip1,pos:6767;2019-10-09 19:34:15.506740;0 days 00:04:12.449675;3445;2210;1120
;id:000654,src:000000,op:flip1,pos:6785;2019-10-09 19:34:15.706738;0 days 00:04:12.649673;3445;740;1120
;id:000655,src:000000,op:flip1,pos:6793;2019-10-09 19:34:15.778737;0 days 00:04:12.721672;3445;778;1120
;id:000656,src:000000,op:flip1,pos:6797;2019-10-09 19:34:15.826737;0 days 00:04:12.769672;3445;2335;1120
;id:000657,src:000000,op:flip1,pos:6801;2019-10-09 19:34:15.886736;0 days 00:04:12.829671;3445;2313;1120
;id:000658,src:000000,op:flip1,pos:6804;2019-10-09 19:34:15.918736;0 days 00:04:12.861671;3445;2320;1120
;id:000659,src:000000,op:flip1,pos:6804;2019-10-09 19:34:15.930736;0 days 00:04:12.873671;3445;2325;1120
;id:000660,src:000000,op:flip1,pos:6805;2019-10-09 19:34:15.970736;0 days 00:04:12.913671;3445;2363;1120
;id:000661,src:000000,op:flip1,pos:6806;2019-10-09 19:34:16.066735;0 days 00:04:13.009670;3445;2380;1120
;id:000662,src:000000,op:flip1,pos:6807;2019-10-09 19:34:16.082735;0 days 00:04:13.025670;3445;2210;1120
;id:000663,src:000000,op:flip1,pos:6828;2019-10-09 19:34:16.306732;0 days 00:04:13.249667;3445;2319;1120
;id:000664,src:000000,op:flip1,pos:6833;2019-10-09 19:34:16.358732;0 days 00:04:13.301667;3445;778;1120
;id:000665,src:000000,op:flip1,pos:6839;2019-10-09 19:34:16.426731;0 days 00:04:13.369666;3445;2355;1120
;id:000666,src:000000,op:flip1,pos:6840;2019-10-09 19:34:16.446731;0 days 00:04:13.389666;3445;2340;1120
;id:000667,src:000000,op:flip1,pos:6841;2019-10-09 19:34:16.470731;0 days 00:04:13.413666;3445;2331;1120
;id:000668,src:000000,op:flip1,pos:6841;2019-10-09 19:34:16.482731;0 days 00:04:13.425666;3445;2316;1120
;id:000669,src:000000,op:flip1,pos:6845;2019-10-09 19:34:16.542730;0 days 00:04:13.485665;3445;2375;1120
;id:000670,src:000000,op:flip1,pos:6845;2019-10-09 19:34:16.570730;0 days 00:04:13.513665;3445;2378;1120
;id:000671,src:000000,op:flip1,pos:6845;2019-10-09 19:34:16.598730;0 days 00:04:13.541665;3445;2377;1120
;id:000672,src:000000,op:flip1,pos:6845;2019-10-09 19:34:16.618730;0 days 00:04:13.561665;3445;2358;1120
;id:000673,src:000000,op:flip1,pos:6846;2019-10-09 19:34:16.714729;0 days 00:04:13.657664;3447;2379;1122
;id:000674,src:000000,op:flip1,pos:6847;2019-10-09 19:34:16.726728;0 days 00:04:13.669663;3447;2226;1122
;id:000675,src:000000,op:flip1,pos:6865;2019-10-09 19:34:16.926727;0 days 00:04:13.869662;3447;740;1122
;id:000676,src:000000,op:flip1,pos:6868;2019-10-09 19:34:16.946727;0 days 00:04:13.889662;3447;2329;1122
;id:000677,src:000000,op:flip1,pos:6868;2019-10-09 19:34:16.962726;0 days 00:04:13.905661;3447;2330;1122
;id:000678,src:000000,op:flip1,pos:6873;2019-10-09 19:34:17.018726;0 days 00:04:13.961661;3447;780;1122
