index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000974,src:000000,op:flip16,pos:7112;2019-10-09 19:39:49.031668;0 days 00:04:58.773248;3806;798;1481
;id:000975,src:000000,op:flip16,pos:7152;2019-10-09 19:39:49.099668;0 days 00:04:58.841248;3806;805;1481
;id:000976,src:000000,op:flip16,pos:7163;2019-10-09 19:39:49.127667;0 days 00:04:58.869247;3806;2294;1481
;id:000977,src:000000,op:flip32,pos:445;2019-10-09 19:39:49.599663;0 days 00:04:59.341243;3806;2329;1481
;id:000978,src:000000,op:flip32,pos:687,+cov;2019-10-09 19:39:49.963660;0 days 00:04:59.705240;3808;2331;1483
;id:000979,src:000000,op:flip32,pos:1046;2019-10-09 19:39:50.523655;0 days 00:05:00.265235;3808;2330;1483
;id:000980,src:000000,op:flip32,pos:1526;2019-10-09 19:39:51.283648;0 days 00:05:01.025228;3808;2334;1483
;id:000981,src:000000,op:flip32,pos:4157;2019-10-09 19:39:52.287638;0 days 00:05:02.029218;3808;922;1483
;id:000982,src:000000,op:flip32,pos:6150,+cov;2019-10-09 19:39:54.399619;0 days 00:05:04.141199;3811;2406;1486
;id:000983,src:000000,op:flip32,pos:6162;2019-10-09 19:39:54.427619;0 days 00:05:04.169199;3811;2349;1486
;id:000984,src:000000,op:flip32,pos:6510,+cov;2019-10-09 19:39:54.791615;0 days 00:05:04.533195;3812;2309;1487
;id:000985,src:000000,op:flip32,pos:6562;2019-10-09 19:39:54.875614;0 days 00:05:04.617194;3812;2353;1487
;id:000986,src:000000,op:flip32,pos:6670;2019-10-09 19:39:55.035613;0 days 00:05:04.777193;3812;2378;1487
;id:000987,src:000000,op:flip32,pos:6682;2019-10-09 19:39:55.063613;0 days 00:05:04.805193;3812;2332;1487
;id:000988,src:000000,op:flip32,pos:6838;2019-10-09 19:39:55.291611;0 days 00:05:05.033191;3812;2349;1487
;id:000989,src:000000,op:flip32,pos:7150,+cov;2019-10-09 19:39:55.739607;0 days 00:05:05.481187;3815;816;1490
;id:000990,src:000000,op:flip32,pos:7230;2019-10-09 19:39:55.831606;0 days 00:05:05.573186;3815;870;1490
;id:000991,src:000000,op:flip32,pos:7270;2019-10-09 19:39:55.871605;0 days 00:05:05.613185;3815;874;1490
;id:000992,src:000000,op:arith8,pos:16,val:+1,+cov;2019-10-09 19:39:56.147603;0 days 00:05:05.889183;3995;1623;1670
;id:000993,src:000000,op:arith8,pos:18,val:+3,+cov;2019-10-09 19:39:56.331601;0 days 00:05:06.073181;4010;2340;1685
;id:000994,src:000000,op:arith8,pos:29,val:+14,+cov;2019-10-09 19:39:57.191593;0 days 00:05:06.933173;4011;2316;1686
;id:000995,src:000000,op:arith8,pos:29,val:+17;2019-10-09 19:39:57.207593;0 days 00:05:06.949173;4011;2314;1686
;id:000996,src:000000,op:arith8,pos:29,val:+25;2019-10-09 19:39:57.231593;0 days 00:05:06.973173;4011;2313;1686
;id:000997,src:000000,op:arith8,pos:29,val:+28;2019-10-09 19:39:57.239593;0 days 00:05:06.981173;4011;378;1686
;id:000998,src:000000,op:arith8,pos:33,val:-10;2019-10-09 19:39:57.311592;0 days 00:05:07.053172;4011;505;1686
;id:000999,src:000000,op:arith8,pos:44,val:-6;2019-10-09 19:39:58.075585;0 days 00:05:07.817165;4011;2324;1686
;id:001000,src:000000,op:arith8,pos:44,val:-7;2019-10-09 19:39:58.091585;0 days 00:05:07.833165;4011;2300;1686
;id:001001,src:000000,op:arith8,pos:44,val:-9,+cov;2019-10-09 19:39:58.107585;0 days 00:05:07.849165;4015;2284;1690
;id:001002,src:000000,op:arith8,pos:48,val:-3;2019-10-09 19:39:58.219584;0 days 00:05:07.961164;4023;595;1698
;id:001003,src:000000,op:arith8,pos:48,val:-23;2019-10-09 19:39:58.231584;0 days 00:05:07.973164;4023;589;1698
;id:001004,src:000000,op:arith8,pos:48,val:-26;2019-10-09 19:39:58.239583;0 days 00:05:07.981163;4023;589;1698
;id:001005,src:000000,op:arith8,pos:48,val:-27;2019-10-09 19:39:58.243583;0 days 00:05:07.985163;4023;589;1698
;id:001006,src:000000,op:arith8,pos:48,val:-28;2019-10-09 19:39:58.247583;0 days 00:05:07.989163;4023;584;1698
;id:001007,src:000000,op:arith8,pos:48,val:-29,+cov;2019-10-09 19:39:58.251583;0 days 00:05:07.993163;4024;565;1699
;id:001008,src:000000,op:arith8,pos:50,val:-23;2019-10-09 19:39:58.287583;0 days 00:05:08.029163;4024;736;1699
;id:001009,src:000000,op:arith8,pos:152,val:+9;2019-10-09 19:40:02.231547;0 days 00:05:11.973127;4024;2327;1699
;id:001010,src:000000,op:arith8,pos:156,val:+9;2019-10-09 19:40:02.591543;0 days 00:05:12.333123;4024;2327;1699
;id:001011,src:000000,op:arith8,pos:341,val:+35,+cov;2019-10-09 19:40:03.455535;0 days 00:05:13.197115;4033;2340;1708
;id:001012,src:000000,op:arith8,pos:357,val:-12;2019-10-09 19:40:04.819523;0 days 00:05:14.561103;4033;2328;1708
;id:001013,src:000000,op:arith8,pos:396,val:-20,+cov;2019-10-09 19:40:08.239491;0 days 00:05:17.981071;4034;2323;1709
;id:001014,src:000000,op:arith8,pos:457,val:+28,+cov;2019-10-09 19:40:13.579442;0 days 00:05:23.321022;4035;2324;1710
;id:001015,src:000000,op:arith8,pos:458,val:-30,+cov;2019-10-09 19:40:13.683441;0 days 00:05:23.425021;4038;2331;1713
;id:001016,src:000000,op:arith8,pos:458,val:-31;2019-10-09 19:40:13.699441;0 days 00:05:23.441021;4038;2332;1713
;id:001017,src:000000,op:arith8,pos:659,val:+8,+cov;2019-10-09 19:40:31.315279;0 days 00:05:41.056859;4044;2335;1719
;id:001018,src:000000,op:arith8,pos:851,val:-34,+cov;2019-10-09 19:40:46.563138;0 days 00:05:56.304718;4045;2327;1720
;id:001019,src:000000,op:arith8,pos:880,val:-12,+cov;2019-10-09 19:40:49.067115;0 days 00:05:58.808695;4047;2317;1722
;id:001020,src:000000,op:arith8,pos:880,val:+35,+cov;2019-10-09 19:40:49.143114;0 days 00:05:58.884694;4049;2329;1724
;id:001021,src:000000,op:arith8,pos:888,val:+35,+cov;2019-10-09 19:40:49.847108;0 days 00:05:59.588688;4051;2329;1726
;id:001022,src:000000,op:arith8,pos:896,val:+10,+cov;2019-10-09 19:40:50.539102;0 days 00:06:00.280682;4052;2343;1727
;id:001023,src:000000,op:arith8,pos:901,val:-31,+cov;2019-10-09 19:40:51.047097;0 days 00:06:00.788677;4053;2341;1728
;id:001024,src:000000,op:arith8,pos:955,val:-10,+cov;2019-10-09 19:40:55.487056;0 days 00:06:05.228636;4055;2332;1730
;id:001025,src:000000,op:arith8,pos:955,val:-14,+cov;2019-10-09 19:40:55.507056;0 days 00:06:05.248636;4057;2332;1732
;id:001026,src:000000,op:arith8,pos:983,val:+10,+cov;2019-10-09 19:40:57.699036;0 days 00:06:07.440616;4060;2341;1735
;id:001027,src:000000,op:arith8,pos:983,val:+11,+cov;2019-10-09 19:40:57.715035;0 days 00:06:07.456615;4061;2344;1736
;id:001028,src:000000,op:arith8,pos:995,val:-34,+cov;2019-10-09 19:40:58.135031;0 days 00:06:07.876611;4065;2329;1740
;id:001029,src:000000,op:arith8,pos:1047,val:+10,+cov;2019-10-09 19:41:02.606990;0 days 00:06:12.348570;4069;2341;1744
;id:001030,src:000000,op:arith8,pos:1047,val:+11,+cov;2019-10-09 19:41:02.622990;0 days 00:06:12.364570;4070;2340;1745
;id:001031,src:000000,op:arith8,pos:1071,val:-1,+cov;2019-10-09 19:41:04.722971;0 days 00:06:14.464551;4076;2346;1751
;id:001032,src:000000,op:arith8,pos:1077,val:-31,+cov;2019-10-09 19:41:05.330965;0 days 00:06:15.072545;4079;2348;1754
;id:001033,src:000000,op:arith8,pos:1121,val:-5,+cov;2019-10-09 19:41:09.130930;0 days 00:06:18.872510;4082;2337;1757
;id:001034,src:000000,op:arith8,pos:1188,val:-35,+cov;2019-10-09 19:41:15.074876;0 days 00:06:24.816456;4086;2356;1761
;id:001035,src:000000,op:arith8,pos:1225,val:-31,+cov;2019-10-09 19:41:18.286846;0 days 00:06:28.028426;4088;2358;1763
;id:001036,src:000000,op:arith8,pos:1414,val:-35,+cov;2019-10-09 19:41:34.822694;0 days 00:06:44.564274;4115;2396;1790
;id:001037,src:000000,op:arith8,pos:1522,val:-23;2019-10-09 19:41:44.214607;0 days 00:06:53.956187;4115;2329;1790
;id:001038,src:000000,op:arith8,pos:1522,val:-33;2019-10-09 19:41:44.254607;0 days 00:06:53.996187;4115;2334;1790
;id:001039,src:000000,op:arith8,pos:1592,val:+14,+cov;2019-10-09 19:41:50.374550;0 days 00:07:00.116130;4121;2347;1796
;id:001040,src:000000,op:arith8,pos:1603,val:-17,+cov;2019-10-09 19:41:51.350541;0 days 00:07:01.092121;4124;2332;1799
;id:001041,src:000000,op:arith8,pos:1632,val:-20,+cov;2019-10-09 19:41:53.930517;0 days 00:07:03.672097;4127;2335;1802
;id:001042,src:000000,op:arith8,pos:1632,val:+31,+cov;2019-10-09 19:41:53.974517;0 days 00:07:03.716097;4132;2343;1807
;id:001043,src:000000,op:arith8,pos:1765,val:-29,+cov;2019-10-09 19:42:05.586410;0 days 00:07:15.327990;4133;2331;1808
;id:001044,src:000000,op:arith8,pos:1765,val:-30,+cov;2019-10-09 19:42:05.602410;0 days 00:07:15.343990;4135;2328;1810
;id:001045,src:000000,op:arith8,pos:4017,val:-22;2019-10-09 19:42:29.742188;0 days 00:07:39.483768;4135;2336;1810
;id:001046,src:000000,op:arith8,pos:4590,val:+14;2019-10-09 19:43:18.561738;0 days 00:08:28.303318;4135;937;1810
;id:001047,src:000000,op:arith8,pos:4606,val:+14,+cov;2019-10-09 19:43:19.993725;0 days 00:08:29.735305;4136;938;1811
;id:001048,src:000000,op:arith8,pos:4677,val:-27;2019-10-09 19:43:26.261667;0 days 00:08:36.003247;4136;2342;1811
;id:001049,src:000000,op:arith8,pos:4734,val:+14;2019-10-09 19:43:31.209621;0 days 00:08:40.951201;4136;938;1811
;id:001050,src:000000,op:arith8,pos:4836,val:+28;2019-10-09 19:43:40.161539;0 days 00:08:49.903119;4136;2347;1811
;id:001051,src:000000,op:arith8,pos:4836,val:+33;2019-10-09 19:43:40.189538;0 days 00:08:49.931118;4136;2345;1811
;id:001052,src:000000,op:arith8,pos:5109,val:-28;2019-10-09 19:44:04.085318;0 days 00:09:13.826898;4136;2323;1811
;id:001053,src:000000,op:arith8,pos:6084,val:+22,+cov;2019-10-09 19:44:36.057024;0 days 00:09:45.798604;4137;2326;1812
;id:001054,src:000000,op:arith8,pos:6093,val:+23,+cov;2019-10-09 19:44:36.885016;0 days 00:09:46.626596;4139;2326;1814
;id:001055,src:000000,op:arith8,pos:6148,val:+17,+cov;2019-10-09 19:44:37.289012;0 days 00:09:47.030592;4155;2345;1830
;id:001056,src:000000,op:arith8,pos:6164,val:-26;2019-10-09 19:44:38.677000;0 days 00:09:48.418580;4155;2329;1830
;id:001057,src:000000,op:arith8,pos:6164,val:-30;2019-10-09 19:44:38.700999;0 days 00:09:48.442579;4155;2329;1830
;id:001058,src:000000,op:arith8,pos:6164,val:-31;2019-10-09 19:44:38.716999;0 days 00:09:48.458579;4155;2320;1830
;id:001059,src:000000,op:arith8,pos:6165,val:-9;2019-10-09 19:44:38.808998;0 days 00:09:48.550578;4155;2404;1830
;id:001060,src:000000,op:arith8,pos:6165,val:+17;2019-10-09 19:44:38.872998;0 days 00:09:48.614578;4155;2359;1830
;id:001061,src:000000,op:arith8,pos:6165,val:-23;2019-10-09 19:44:38.964997;0 days 00:09:48.706577;4155;2402;1830
;id:001062,src:000000,op:arith8,pos:6165,val:+26;2019-10-09 19:44:39.016996;0 days 00:09:48.758576;4155;2393;1830
;id:001063,src:000000,op:arith8,pos:6165,val:-33;2019-10-09 19:44:39.112996;0 days 00:09:48.854576;4155;2402;1830
;id:001064,src:000000,op:arith8,pos:6188,val:+11,+cov;2019-10-09 19:44:41.352975;0 days 00:09:51.094555;4156;2348;1831
;id:001065,src:000000,op:arith8,pos:6205,val:+14;2019-10-09 19:44:42.632963;0 days 00:09:52.374543;4156;2355;1831
;id:001066,src:000000,op:arith8,pos:6205,val:+20;2019-10-09 19:44:42.672963;0 days 00:09:52.414543;4156;2376;1831
;id:001067,src:000000,op:arith8,pos:6205,val:+27;2019-10-09 19:44:42.736962;0 days 00:09:52.478542;4156;2400;1831
;id:001068,src:000000,op:arith8,pos:6228,val:+11,+cov;2019-10-09 19:44:43.416956;0 days 00:09:53.158536;4158;2332;1833
;id:001069,src:000000,op:arith8,pos:6245,val:+23;2019-10-09 19:44:44.728944;0 days 00:09:54.470524;4158;2382;1833
;id:001070,src:000000,op:arith8,pos:6245,val:+25;2019-10-09 19:44:44.768943;0 days 00:09:54.510523;4158;2388;1833
;id:001071,src:000000,op:arith8,pos:6285,val:+22;2019-10-09 19:44:47.036922;0 days 00:09:56.778502;4158;2380;1833
;id:001072,src:000000,op:arith8,pos:6285,val:+23;2019-10-09 19:44:47.076922;0 days 00:09:56.818502;4158;2380;1833
;id:001073,src:000000,op:arith8,pos:6285,val:+25;2019-10-09 19:44:47.120922;0 days 00:09:56.862502;4158;2379;1833
;id:001074,src:000000,op:arith8,pos:6308,val:-5;2019-10-09 19:44:48.836906;0 days 00:09:58.578486;4158;2143;1833
;id:001075,src:000000,op:arith8,pos:6308,val:-6;2019-10-09 19:44:48.852906;0 days 00:09:58.594486;4158;2146;1833
;id:001076,src:000000,op:arith8,pos:6308,val:+7,+cov;2019-10-09 19:44:48.864906;0 days 00:09:58.606486;4159;2169;1834
;id:001077,src:000000,op:arith8,pos:6308,val:-9,+cov;2019-10-09 19:44:48.884906;0 days 00:09:58.626486;4212;2134;1887
;id:001078,src:000000,op:arith8,pos:6321,val:+20;2019-10-09 19:44:50.004895;0 days 00:09:59.746475;4212;2381;1887
;id:001079,src:000000,op:arith8,pos:6321,val:+21;2019-10-09 19:44:50.020895;0 days 00:09:59.762475;4212;2372;1887
;id:001080,src:000000,op:arith8,pos:6321,val:+23;2019-10-09 19:44:50.036895;0 days 00:09:59.778475;4212;2362;1887
;id:001081,src:000000,op:arith8,pos:6321,val:+26;2019-10-09 19:44:50.052895;0 days 00:09:59.794475;4212;2331;1887
;id:001082,src:000000,op:arith8,pos:6324,val:-33;2019-10-09 19:44:50.204893;0 days 00:09:59.946473;4212;2312;1887
;id:001083,src:000000,op:arith8,pos:6348,val:+3;2019-10-09 19:44:51.116885;0 days 00:10:00.858465;4212;1055;1887
;id:001084,src:000000,op:arith8,pos:6348,val:+15,+cov;2019-10-09 19:44:51.128885;0 days 00:10:00.870465;4214;1079;1889
;id:001085,src:000000,op:arith8,pos:6361,val:+14;2019-10-09 19:44:52.028877;0 days 00:10:01.770457;4214;2264;1889
;id:001086,src:000000,op:arith8,pos:6365,val:+19;2019-10-09 19:44:52.252874;0 days 00:10:01.994454;4214;2388;1889
;id:001087,src:000000,op:arith8,pos:6365,val:+21;2019-10-09 19:44:52.288874;0 days 00:10:02.030454;4214;2387;1889
;id:001088,src:000000,op:arith8,pos:6365,val:+22;2019-10-09 19:44:52.320874;0 days 00:10:02.062454;4214;2388;1889
;id:001089,src:000000,op:arith8,pos:6365,val:+25;2019-10-09 19:44:52.364873;0 days 00:10:02.106453;4214;2399;1889
;id:001090,src:000000,op:arith8,pos:6405,val:+13;2019-10-09 19:44:55.080848;0 days 00:10:04.822428;4214;2354;1889
;id:001091,src:000000,op:arith8,pos:6405,val:+17;2019-10-09 19:44:55.120848;0 days 00:10:04.862428;4214;2368;1889
;id:001092,src:000000,op:arith8,pos:6405,val:+21;2019-10-09 19:44:55.180847;0 days 00:10:04.922427;4214;2389;1889
;id:001093,src:000000,op:arith8,pos:6405,val:+22;2019-10-09 19:44:55.216847;0 days 00:10:04.958427;4214;2389;1889
;id:001094,src:000000,op:arith8,pos:6405,val:+23;2019-10-09 19:44:55.256847;0 days 00:10:04.998427;4214;2388;1889
;id:001095,src:000000,op:arith8,pos:6464,val:+9,+cov;2019-10-09 19:44:59.008812;0 days 00:10:08.750392;4215;2319;1890
;id:001096,src:000000,op:arith8,pos:6468,val:+9,+cov;2019-10-09 19:44:59.168811;0 days 00:10:08.910391;4218;2349;1893
;id:001097,src:000000,op:arith8,pos:6485,val:+18;2019-10-09 19:45:00.700797;0 days 00:10:10.442377;4218;2369;1893
;id:001098,src:000000,op:arith8,pos:6485,val:+22;2019-10-09 19:45:00.760796;0 days 00:10:10.502376;4218;2382;1893
;id:001099,src:000000,op:arith8,pos:6485,val:+23;2019-10-09 19:45:00.800796;0 days 00:10:10.542376;4218;2384;1893
;id:001100,src:000000,op:arith8,pos:6508,val:+9,+cov;2019-10-09 19:45:02.660779;0 days 00:10:12.402359;4220;2253;1895
;id:001101,src:000000,op:arith8,pos:6520,val:-3;2019-10-09 19:45:03.672769;0 days 00:10:13.414349;4220;2318;1895
;id:001102,src:000000,op:arith8,pos:6524,val:-9,+cov;2019-10-09 19:45:04.044766;0 days 00:10:13.786346;4223;2269;1898
;id:001103,src:000000,op:arith8,pos:6524,val:-19;2019-10-09 19:45:04.080765;0 days 00:10:13.822345;4223;2397;1898
;id:001104,src:000000,op:arith8,pos:6524,val:-20;2019-10-09 19:45:04.100765;0 days 00:10:13.842345;4223;2387;1898
;id:001105,src:000000,op:arith8,pos:6524,val:-24;2019-10-09 19:45:04.128765;0 days 00:10:13.870345;4223;2390;1898
;id:001106,src:000000,op:arith8,pos:6525,val:+17;2019-10-09 19:45:04.264764;0 days 00:10:14.006344;4223;2400;1898
;id:001107,src:000000,op:arith8,pos:6525,val:+19;2019-10-09 19:45:04.312763;0 days 00:10:14.054343;4223;2425;1898
;id:001108,src:000000,op:arith8,pos:6525,val:+20;2019-10-09 19:45:04.352763;0 days 00:10:14.094343;4223;2421;1898
;id:001109,src:000000,op:arith8,pos:6565,val:+17;2019-10-09 19:45:07.820731;0 days 00:10:17.562311;4223;2363;1898
;id:001110,src:000000,op:arith8,pos:6565,val:+20;2019-10-09 19:45:07.868731;0 days 00:10:17.610311;4223;2382;1898
;id:001111,src:000000,op:arith8,pos:6588,val:+17,+cov;2019-10-09 19:45:09.548715;0 days 00:10:19.290295;4225;2245;1900
;id:001112,src:000000,op:arith8,pos:6605,val:+20;2019-10-09 19:45:11.000702;0 days 00:10:20.742282;4225;2366;1900
;id:001113,src:000000,op:arith8,pos:6605,val:-23;2019-10-09 19:45:11.060701;0 days 00:10:20.802281;4225;2342;1900
;id:001114,src:000000,op:arith8,pos:6676,val:+5;2019-10-09 19:45:16.640650;0 days 00:10:26.382230;4225;2332;1900
;id:001115,src:000000,op:arith8,pos:6680,val:+33;2019-10-09 19:45:17.068646;0 days 00:10:26.810226;4225;2356;1900
;id:001116,src:000000,op:arith8,pos:6681,val:+1;2019-10-09 19:45:17.088646;0 days 00:10:26.830226;4225;2345;1900
;id:001117,src:000000,op:arith8,pos:6681,val:+11;2019-10-09 19:45:17.120645;0 days 00:10:26.862225;4225;2303;1900
;id:001118,src:000000,op:arith8,pos:6681,val:+13;2019-10-09 19:45:17.136645;0 days 00:10:26.878225;4225;2337;1900
;id:001119,src:000000,op:arith8,pos:6685,val:+19;2019-10-09 19:45:17.552641;0 days 00:10:27.294221;4225;2365;1900
;id:001120,src:000000,op:arith8,pos:6685,val:+22;2019-10-09 19:45:17.604641;0 days 00:10:27.346221;4225;2394;1900
;id:001121,src:000000,op:arith8,pos:6708,val:+17,+cov;2019-10-09 19:45:19.260626;0 days 00:10:29.002206;4226;2352;1901
;id:001122,src:000000,op:arith8,pos:6725,val:+14;2019-10-09 19:45:20.752612;0 days 00:10:30.494192;4226;2343;1901
;id:001123,src:000000,op:arith8,pos:6725,val:+19;2019-10-09 19:45:20.804611;0 days 00:10:30.546191;4226;2362;1901
;id:001124,src:000000,op:arith8,pos:6748,val:+17,+cov;2019-10-09 19:45:22.528595;0 days 00:10:32.270175;4228;2353;1903
;id:001125,src:000000,op:arith8,pos:6805,val:+9;2019-10-09 19:45:27.196553;0 days 00:10:36.938133;4228;2327;1903
;id:001126,src:000000,op:arith8,pos:6805,val:+17;2019-10-09 19:45:27.260552;0 days 00:10:37.002132;4228;2370;1903
;id:001127,src:000000,op:arith8,pos:6805,val:+27;2019-10-09 19:45:27.360551;0 days 00:10:37.102131;4228;2380;1903
;id:001128,src:000000,op:arith8,pos:6844,val:+17;2019-10-09 19:45:30.340523;0 days 00:10:40.082103;4228;2314;1903
;id:001129,src:000000,op:arith8,pos:6961,val:+10;2019-10-09 19:45:39.644438;0 days 00:10:49.386018;4228;2344;1903
;id:001130,src:000000,op:arith8,pos:6965,val:+7;2019-10-09 19:45:40.016434;0 days 00:10:49.758014;4228;2354;1903
;id:001131,src:000000,op:arith8,pos:6965,val:+11;2019-10-09 19:45:40.064434;0 days 00:10:49.806014;4228;2357;1903
;id:001132,src:000000,op:arith8,pos:6965,val:-13,+cov;2019-10-09 19:45:40.108433;0 days 00:10:49.850013;4231;2379;1906
;id:001133,src:000000,op:arith8,pos:6965,val:-14,+cov;2019-10-09 19:45:40.148433;0 days 00:10:49.890013;4233;2374;1908
;id:001134,src:000000,op:arith8,pos:7045,val:-3;2019-10-09 19:45:46.564374;0 days 00:10:56.305954;4233;2384;1908
;id:001135,src:000000,op:arith8,pos:7045,val:+7;2019-10-09 19:45:46.600374;0 days 00:10:56.341954;4233;2366;1908
;id:001136,src:000000,op:arith8,pos:7081,val:+7;2019-10-09 19:45:49.440348;0 days 00:10:59.181928;4233;2338;1908
;id:001137,src:000000,op:arith8,pos:7085,val:+7;2019-10-09 19:45:49.824344;0 days 00:10:59.565924;4233;2371;1908
;id:001138,src:000000,op:arith8,pos:7165,val:+7;2019-10-09 19:45:56.920279;0 days 00:11:06.661859;4233;2366;1908
;id:001139,src:000000,op:arith8,pos:7188,val:+5;2019-10-09 19:45:59.368256;0 days 00:11:09.109836;4233;2274;1908
;id:001140,src:000000,op:arith8,pos:7188,val:+9,+cov;2019-10-09 19:45:59.396256;0 days 00:11:09.137836;4235;2274;1910
;id:001141,src:000000,op:arith8,pos:7200,val:-3;2019-10-09 19:46:00.624245;0 days 00:11:10.365825;4235;2327;1910
;id:001142,src:000000,op:arith8,pos:7200,val:-4;2019-10-09 19:46:00.636245;0 days 00:11:10.377825;4235;2270;1910
;id:001143,src:000000,op:arith8,pos:7200,val:+5,+cov;2019-10-09 19:46:00.652244;0 days 00:11:10.393824;4238;2324;1913
;id:001144,src:000000,op:arith8,pos:7200,val:-5;2019-10-09 19:46:00.668244;0 days 00:11:10.409824;4238;2262;1913
;id:001145,src:000000,op:arith8,pos:7200,val:-6;2019-10-09 19:46:00.680244;0 days 00:11:10.421824;4238;2298;1913
;id:001146,src:000000,op:arith8,pos:7200,val:+7;2019-10-09 19:46:00.696244;0 days 00:11:10.437824;4238;2301;1913
;id:001147,src:000000,op:arith8,pos:7200,val:-7;2019-10-09 19:46:00.712244;0 days 00:11:10.453824;4238;2288;1913
;id:001148,src:000000,op:arith8,pos:7200,val:+10;2019-10-09 19:46:00.728244;0 days 00:11:10.469824;4238;2301;1913
;id:001149,src:000000,op:arith8,pos:7200,val:-11;2019-10-09 19:46:00.744243;0 days 00:11:10.485823;4238;2322;1913
;id:001150,src:000000,op:arith8,pos:7200,val:-13,+cov;2019-10-09 19:46:00.764243;0 days 00:11:10.505823;4239;2359;1914
;id:001151,src:000000,op:arith8,pos:7200,val:-14;2019-10-09 19:46:00.780243;0 days 00:11:10.521823;4239;2352;1914
;id:001152,src:000000,op:arith8,pos:7200,val:-17;2019-10-09 19:46:00.800243;0 days 00:11:10.541823;4239;2319;1914
;id:001153,src:000000,op:arith8,pos:7200,val:+18,+cov;2019-10-09 19:46:00.816243;0 days 00:11:10.557823;4240;2354;1915
;id:001154,src:000000,op:arith8,pos:7200,val:-18,+cov;2019-10-09 19:46:00.828243;0 days 00:11:10.569823;4241;2379;1916
;id:001155,src:000000,op:arith8,pos:7200,val:+19;2019-10-09 19:46:00.844243;0 days 00:11:10.585823;4241;2370;1916
;id:001156,src:000000,op:arith8,pos:7200,val:+20;2019-10-09 19:46:00.860242;0 days 00:11:10.601822;4241;2297;1916
;id:001157,src:000000,op:arith8,pos:7200,val:+21;2019-10-09 19:46:00.876242;0 days 00:11:10.617822;4241;2325;1916
;id:001158,src:000000,op:arith8,pos:7200,val:-24;2019-10-09 19:46:00.900242;0 days 00:11:10.641822;4241;2274;1916
;id:001159,src:000000,op:arith8,pos:7200,val:+27;2019-10-09 19:46:00.920242;0 days 00:11:10.661822;4241;2273;1916
;id:001160,src:000000,op:arith8,pos:7200,val:+30;2019-10-09 19:46:00.944242;0 days 00:11:10.685822;4241;2379;1916
;id:001161,src:000000,op:arith8,pos:7200,val:-31;2019-10-09 19:46:00.960242;0 days 00:11:10.701822;4241;2352;1916
;id:001162,src:000000,op:arith8,pos:7200,val:+35;2019-10-09 19:46:00.984241;0 days 00:11:10.725821;4241;2379;1916
;id:001163,src:000000,op:arith8,pos:7200,val:-35;2019-10-09 19:46:00.996241;0 days 00:11:10.737821;4241;2336;1916
;id:001164,src:000000,op:arith8,pos:7201,val:-1;2019-10-09 19:46:01.012241;0 days 00:11:10.753821;4241;2345;1916
;id:001165,src:000000,op:arith8,pos:7201,val:-3;2019-10-09 19:46:01.024241;0 days 00:11:10.765821;4241;2302;1916
;id:001166,src:000000,op:arith8,pos:7201,val:-4;2019-10-09 19:46:01.040241;0 days 00:11:10.781821;4241;2302;1916
;id:001167,src:000000,op:arith8,pos:7201,val:-10;2019-10-09 19:46:01.052241;0 days 00:11:10.793821;4241;937;1916
;id:001168,src:000000,op:arith8,pos:7201,val:-11;2019-10-09 19:46:01.060241;0 days 00:11:10.801821;4241;938;1916
;id:001169,src:000000,op:arith8,pos:7201,val:-12;2019-10-09 19:46:01.064240;0 days 00:11:10.805820;4241;932;1916
;id:001170,src:000000,op:arith8,pos:7201,val:-13;2019-10-09 19:46:01.068240;0 days 00:11:10.809820;4241;937;1916
;id:001171,src:000000,op:arith8,pos:7205,val:-1;2019-10-09 19:46:01.232239;0 days 00:11:10.973819;4241;2305;1916
;id:001172,src:000000,op:arith8,pos:7228,val:+15,+cov;2019-10-09 19:46:02.256230;0 days 00:11:11.997810;4243;2362;1918
;id:001173,src:000000,op:arith8,pos:7241,val:-7;2019-10-09 19:46:03.468218;0 days 00:11:13.209798;4243;2279;1918
;id:001174,src:000000,op:arith8,pos:7280,val:-3;2019-10-09 19:46:05.520200;0 days 00:11:15.261780;4243;2223;1918
;id:001175,src:000000,op:arith8,pos:7280,val:-19;2019-10-09 19:46:05.572199;0 days 00:11:15.313779;4243;2230;1918
;id:001176,src:000000,op:arith8,pos:7280,val:+23;2019-10-09 19:46:05.596199;0 days 00:11:15.337779;4243;2230;1918
;id:001177,src:000000,op:arith8,pos:7280,val:-27;2019-10-09 19:46:05.620198;0 days 00:11:15.361778;4243;2232;1918
;id:001178,src:000000,op:arith8,pos:7281,val:-3;2019-10-09 19:46:05.656198;0 days 00:11:15.397778;4243;2230;1918
;id:001179,src:000000,op:arith8,pos:7281,val:-20;2019-10-09 19:46:05.692198;0 days 00:11:15.433778;4243;2230;1918
;id:001180,src:000000,op:arith16,pos:44,val:-10,+cov;2019-10-09 19:46:08.988168;0 days 00:11:18.729748;4245;378;1920
;id:001181,src:000000,op:arith16,pos:50,val:-30,+cov;2019-10-09 19:46:09.088167;0 days 00:11:18.829747;4247;585;1922
;id:001182,src:000000,op:arith16,pos:490,val:-15,+cov;2019-10-09 19:46:25.300017;0 days 00:11:35.041597;4248;2325;1923
