index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000486,src:000000,op:flip1,pos:6348;2019-10-11 19:44:06.789659;0 days 00:01:10.471373;3325;1056;1000
;id:000487,src:000000,op:flip1,pos:6348,+cov;2019-10-11 19:44:06.793658;0 days 00:01:10.475372;3326;643;1001
;id:000488,src:000000,op:flip1,pos:6351,+cov;2019-10-11 19:44:06.813658;0 days 00:01:10.495372;3328;2331;1003
;id:000489,src:000000,op:flip1,pos:6353;2019-10-11 19:44:06.837658;0 days 00:01:10.519372;3328;724;1003
;id:000490,src:000000,op:flip1,pos:6357;2019-10-11 19:44:06.881658;0 days 00:01:10.563372;3328;2328;1003
;id:000491,src:000000,op:flip1,pos:6359,+cov;2019-10-11 19:44:06.913657;0 days 00:01:10.595371;3329;2329;1004
;id:000492,src:000000,op:flip1,pos:6360;2019-10-11 19:44:06.937657;0 days 00:01:10.619371;3329;2309;1004
;id:000493,src:000000,op:flip1,pos:6360;2019-10-11 19:44:06.949657;0 days 00:01:10.631371;3329;2299;1004
;id:000494,src:000000,op:flip1,pos:6361,+cov;2019-10-11 19:44:06.961657;0 days 00:01:10.643371;3337;1067;1012
;id:000495,src:000000,op:flip1,pos:6361;2019-10-11 19:44:06.973657;0 days 00:01:10.655371;3337;2263;1012
;id:000496,src:000000,op:flip1,pos:6361;2019-10-11 19:44:06.985657;0 days 00:01:10.667371;3337;2263;1012
;id:000497,src:000000,op:flip1,pos:6361;2019-10-11 19:44:06.997657;0 days 00:01:10.679371;3337;2262;1012
;id:000498,src:000000,op:flip1,pos:6361;2019-10-11 19:44:07.009656;0 days 00:01:10.691370;3337;2290;1012
;id:000499,src:000000,op:flip1,pos:6364;2019-10-11 19:44:07.029656;0 days 00:01:10.711370;3337;2327;1012
;id:000500,src:000000,op:flip1,pos:6364,+cov;2019-10-11 19:44:07.041656;0 days 00:01:10.723370;3341;2341;1016
;id:000501,src:000000,op:flip1,pos:6365,+cov;2019-10-11 19:44:07.049656;0 days 00:01:10.731370;3347;1071;1022
;id:000502,src:000000,op:flip1,pos:6365;2019-10-11 19:44:07.073656;0 days 00:01:10.755370;3347;2362;1022
;id:000503,src:000000,op:flip1,pos:6365;2019-10-11 19:44:07.089656;0 days 00:01:10.771370;3347;2351;1022
;id:000504,src:000000,op:flip1,pos:6365;2019-10-11 19:44:07.105656;0 days 00:01:10.787370;3347;2350;1022
;id:000505,src:000000,op:flip1,pos:6365;2019-10-11 19:44:07.121655;0 days 00:01:10.803369;3347;2352;1022
;id:000506,src:000000,op:flip1,pos:6367,+cov;2019-10-11 19:44:07.125655;0 days 00:01:10.807369;3350;1058;1025
;id:000507,src:000000,op:flip1,pos:6385;2019-10-11 19:44:07.289654;0 days 00:01:10.971368;3350;686;1025
;id:000508,src:000000,op:flip1,pos:6388,+cov;2019-10-11 19:44:07.309654;0 days 00:01:10.991368;3355;2296;1030
;id:000509,src:000000,op:flip1,pos:6388,+cov;2019-10-11 19:44:07.317654;0 days 00:01:10.999368;3365;1070;1040
;id:000510,src:000000,op:flip1,pos:6393;2019-10-11 19:44:07.373653;0 days 00:01:11.055367;3365;732;1040
;id:000511,src:000000,op:flip1,pos:6399;2019-10-11 19:44:07.441653;0 days 00:01:11.123367;3365;2330;1040
;id:000512,src:000000,op:flip1,pos:6401,+cov;2019-10-11 19:44:07.465652;0 days 00:01:11.147366;3368;1072;1043
;id:000513,src:000000,op:flip1,pos:6404;2019-10-11 19:44:07.489652;0 days 00:01:11.171366;3368;2328;1043
;id:000514,src:000000,op:flip1,pos:6405;2019-10-11 19:44:07.533652;0 days 00:01:11.215366;3368;2372;1043
;id:000515,src:000000,op:flip1,pos:6405;2019-10-11 19:44:07.565651;0 days 00:01:11.247365;3368;2406;1043
;id:000516,src:000000,op:flip1,pos:6405;2019-10-11 19:44:07.589651;0 days 00:01:11.271365;3368;2361;1043
;id:000517,src:000000,op:flip1,pos:6405;2019-10-11 19:44:07.609651;0 days 00:01:11.291365;3368;2354;1043
;id:000518,src:000000,op:flip1,pos:6405;2019-10-11 19:44:07.625651;0 days 00:01:11.307365;3368;2352;1043
;id:000519,src:000000,op:flip1,pos:6405;2019-10-11 19:44:07.637651;0 days 00:01:11.319365;3368;2358;1043
;id:000520,src:000000,op:flip1,pos:6405;2019-10-11 19:44:07.653651;0 days 00:01:11.335365;3368;2353;1043
;id:000521,src:000000,op:flip1,pos:6406;2019-10-11 19:44:07.777650;0 days 00:01:11.459364;3368;2406;1043
;id:000522,src:000000,op:flip1,pos:6407;2019-10-11 19:44:07.785650;0 days 00:01:11.467364;3368;1991;1043
;id:000523,src:000000,op:flip1,pos:6420,+cov;2019-10-11 19:44:07.933648;0 days 00:01:11.615362;3370;656;1045
;id:000524,src:000000,op:flip1,pos:6425;2019-10-11 19:44:07.957648;0 days 00:01:11.639362;3370;694;1045
;id:000525,src:000000,op:flip1,pos:6428,+cov;2019-10-11 19:44:07.977648;0 days 00:01:11.659362;3374;2269;1049
;id:000526,src:000000,op:flip1,pos:6428;2019-10-11 19:44:07.989648;0 days 00:01:11.671362;3374;661;1049
;id:000527,src:000000,op:flip1,pos:6440,+cov;2019-10-11 19:44:08.109647;0 days 00:01:11.791361;3376;1059;1051
;id:000528,src:000000,op:flip1,pos:6441,+cov;2019-10-11 19:44:08.113647;0 days 00:01:11.795361;3377;1020;1052
;id:000529,src:000000,op:flip1,pos:6441,+cov;2019-10-11 19:44:08.129647;0 days 00:01:11.811361;3378;2304;1053
;id:000530,src:000000,op:flip1,pos:6444;2019-10-11 19:44:08.149646;0 days 00:01:11.831360;3378;2349;1053
;id:000531,src:000000,op:flip1,pos:6444;2019-10-11 19:44:08.161646;0 days 00:01:11.843360;3378;2325;1053
;id:000532,src:000000,op:flip1,pos:6445;2019-10-11 19:44:08.189646;0 days 00:01:11.871360;3378;2354;1053
;id:000533,src:000000,op:flip1,pos:6445;2019-10-11 19:44:08.205646;0 days 00:01:11.887360;3378;2351;1053
;id:000534,src:000000,op:flip1,pos:6445;2019-10-11 19:44:08.221646;0 days 00:01:11.903360;3378;2356;1053
;id:000535,src:000000,op:flip1,pos:6447,+cov;2019-10-11 19:44:08.229645;0 days 00:01:11.911359;3379;1012;1054
;id:000536,src:000000,op:flip1,pos:6452,+cov;2019-10-11 19:44:08.253645;0 days 00:01:11.935359;3381;2327;1056
;id:000537,src:000000,op:flip1,pos:6452,+cov;2019-10-11 19:44:08.265645;0 days 00:01:11.947359;3383;1036;1058
;id:000538,src:000000,op:flip1,pos:6454,+cov;2019-10-11 19:44:08.281645;0 days 00:01:11.963359;3385;1021;1060
;id:000539,src:000000,op:flip1,pos:6468;2019-10-11 19:44:08.425644;0 days 00:01:12.107358;3385;2327;1060
;id:000540,src:000000,op:flip1,pos:6468,+cov;2019-10-11 19:44:08.441644;0 days 00:01:12.123358;3386;2327;1061
;id:000541,src:000000,op:flip1,pos:6468;2019-10-11 19:44:08.453644;0 days 00:01:12.135358;3386;2323;1061
;id:000542,src:000000,op:flip1,pos:6480;2019-10-11 19:44:08.585642;0 days 00:01:12.267356;3386;2334;1061
;id:000543,src:000000,op:flip1,pos:6480;2019-10-11 19:44:08.597642;0 days 00:01:12.279356;3386;2351;1061
;id:000544,src:000000,op:flip1,pos:6481;2019-10-11 19:44:08.617642;0 days 00:01:12.299356;3386;2348;1061
;id:000545,src:000000,op:flip1,pos:6481;2019-10-11 19:44:08.633642;0 days 00:01:12.315356;3386;2327;1061
;id:000546,src:000000,op:flip1,pos:6484;2019-10-11 19:44:08.669642;0 days 00:01:12.351356;3386;2355;1061
;id:000547,src:000000,op:flip1,pos:6485;2019-10-11 19:44:08.709641;0 days 00:01:12.391355;3386;2400;1061
;id:000548,src:000000,op:flip1,pos:6485;2019-10-11 19:44:08.741641;0 days 00:01:12.423355;3386;2401;1061
;id:000549,src:000000,op:flip1,pos:6485;2019-10-11 19:44:08.773641;0 days 00:01:12.455355;3386;2400;1061
;id:000550,src:000000,op:flip1,pos:6485;2019-10-11 19:44:08.797641;0 days 00:01:12.479355;3386;2358;1061
;id:000551,src:000000,op:flip1,pos:6485;2019-10-11 19:44:08.813640;0 days 00:01:12.495354;3386;2351;1061
;id:000552,src:000000,op:flip1,pos:6485;2019-10-11 19:44:08.829640;0 days 00:01:12.511354;3386;2347;1061
;id:000553,src:000000,op:flip1,pos:6485;2019-10-11 19:44:08.841640;0 days 00:01:12.523354;3386;2349;1061
;id:000554,src:000000,op:flip1,pos:6486;2019-10-11 19:44:08.961639;0 days 00:01:12.643353;3386;2400;1061
;id:000555,src:000000,op:flip1,pos:6486;2019-10-11 19:44:09.013639;0 days 00:01:12.695353;3386;2401;1061
;id:000556,src:000000,op:flip1,pos:6487;2019-10-11 19:44:09.017639;0 days 00:01:12.699353;3386;1990;1061
;id:000557,src:000000,op:flip1,pos:6488;2019-10-11 19:44:09.077638;0 days 00:01:12.759352;3386;2326;1061
;id:000558,src:000000,op:flip1,pos:6492,+cov;2019-10-11 19:44:09.101638;0 days 00:01:12.783352;3387;2325;1062
;id:000559,src:000000,op:flip1,pos:6508,+cov;2019-10-11 19:44:09.201637;0 days 00:01:12.883351;3389;2230;1064
;id:000560,src:000000,op:flip1,pos:6513;2019-10-11 19:44:09.265636;0 days 00:01:12.947350;3389;774;1064
;id:000561,src:000000,op:flip1,pos:6520,+cov;2019-10-11 19:44:09.341636;0 days 00:01:13.023350;3390;2329;1065
;id:000562,src:000000,op:flip1,pos:6520;2019-10-11 19:44:09.353636;0 days 00:01:13.035350;3390;2308;1065
;id:000563,src:000000,op:flip1,pos:6521,+cov;2019-10-11 19:44:09.373636;0 days 00:01:13.055350;3395;2251;1070
;id:000564,src:000000,op:flip1,pos:6524,+cov;2019-10-11 19:44:09.417635;0 days 00:01:13.099349;3408;2392;1083
;id:000565,src:000000,op:flip1,pos:6524;2019-10-11 19:44:09.429635;0 days 00:01:13.111349;3408;2399;1083
;id:000566,src:000000,op:flip1,pos:6524;2019-10-11 19:44:09.441635;0 days 00:01:13.123349;3408;2367;1083
;id:000567,src:000000,op:flip1,pos:6524,+cov;2019-10-11 19:44:09.453635;0 days 00:01:13.135349;3414;2250;1089
;id:000568,src:000000,op:flip1,pos:6524,+cov;2019-10-11 19:44:09.465635;0 days 00:01:13.147349;3424;2354;1099
;id:000569,src:000000,op:flip1,pos:6525;2019-10-11 19:44:09.501634;0 days 00:01:13.183348;3424;2320;1099
;id:000570,src:000000,op:flip1,pos:6525;2019-10-11 19:44:09.533634;0 days 00:01:13.215348;3424;2320;1099
;id:000571,src:000000,op:flip1,pos:6525;2019-10-11 19:44:09.565634;0 days 00:01:13.247348;3424;2321;1099
;id:000572,src:000000,op:flip1,pos:6525;2019-10-11 19:44:09.589633;0 days 00:01:13.271347;3424;2394;1099
;id:000573,src:000000,op:flip1,pos:6525;2019-10-11 19:44:09.609633;0 days 00:01:13.291347;3424;2387;1099
;id:000574,src:000000,op:flip1,pos:6525;2019-10-11 19:44:09.625633;0 days 00:01:13.307347;3424;2388;1099
;id:000575,src:000000,op:flip1,pos:6525;2019-10-11 19:44:09.641633;0 days 00:01:13.323347;3424;2385;1099
;id:000576,src:000000,op:flip1,pos:6525;2019-10-11 19:44:09.653633;0 days 00:01:13.335347;3424;2389;1099
;id:000577,src:000000,op:flip1,pos:6526,+cov;2019-10-11 19:44:09.661633;0 days 00:01:13.343347;3426;1923;1101
;id:000578,src:000000,op:flip1,pos:6527,+cov;2019-10-11 19:44:09.717632;0 days 00:01:13.399346;3427;1917;1102
;id:000579,src:000000,op:flip1,pos:6528,+cov;2019-10-11 19:44:09.869631;0 days 00:01:13.551345;3428;2230;1103
;id:000580,src:000000,op:flip1,pos:6553;2019-10-11 19:44:10.033630;0 days 00:01:13.715344;3428;776;1103
;id:000581,src:000000,op:flip1,pos:6557;2019-10-11 19:44:10.081629;0 days 00:01:13.763343;3428;2345;1103
;id:000582,src:000000,op:flip1,pos:6559;2019-10-11 19:44:10.113629;0 days 00:01:13.795343;3428;2347;1103
;id:000583,src:000000,op:flip1,pos:6561;2019-10-11 19:44:10.173628;0 days 00:01:13.855342;3428;2327;1103
;id:000584,src:000000,op:flip1,pos:6564;2019-10-11 19:44:10.213628;0 days 00:01:13.895342;3428;2349;1103
;id:000585,src:000000,op:flip1,pos:6565;2019-10-11 19:44:10.257627;0 days 00:01:13.939341;3428;2399;1103
;id:000586,src:000000,op:flip1,pos:6565;2019-10-11 19:44:10.289627;0 days 00:01:13.971341;3428;2399;1103
;id:000587,src:000000,op:flip1,pos:6565;2019-10-11 19:44:10.309627;0 days 00:01:13.991341;3428;2353;1103
;id:000588,src:000000,op:flip1,pos:6565;2019-10-11 19:44:10.325627;0 days 00:01:14.007341;3428;2344;1103
;id:000589,src:000000,op:flip1,pos:6565;2019-10-11 19:44:10.341627;0 days 00:01:14.023341;3428;2339;1103
;id:000590,src:000000,op:flip1,pos:6565;2019-10-11 19:44:10.353627;0 days 00:01:14.035341;3428;2338;1103
;id:000591,src:000000,op:flip1,pos:6566;2019-10-11 19:44:10.449626;0 days 00:01:14.131340;3428;2398;1103
;id:000592,src:000000,op:flip1,pos:6567;2019-10-11 19:44:10.457626;0 days 00:01:14.139340;3428;1995;1103
;id:000593,src:000000,op:flip1,pos:6588,+cov;2019-10-11 19:44:10.685624;0 days 00:01:14.367338;3436;2334;1111
;id:000594,src:000000,op:flip1,pos:6593;2019-10-11 19:44:10.741623;0 days 00:01:14.423337;3436;776;1111
;id:000595,src:000000,op:flip1,pos:6597,+cov;2019-10-11 19:44:10.789623;0 days 00:01:14.471337;3438;2330;1113
;id:000596,src:000000,op:flip1,pos:6597;2019-10-11 19:44:10.805623;0 days 00:01:14.487337;3438;2327;1113
;id:000597,src:000000,op:flip1,pos:6599;2019-10-11 19:44:10.829623;0 days 00:01:14.511337;3438;2333;1113
;id:000598,src:000000,op:flip1,pos:6601,+cov;2019-10-11 19:44:10.857622;0 days 00:01:14.539336;3440;2304;1115
;id:000599,src:000000,op:flip1,pos:6601;2019-10-11 19:44:10.869622;0 days 00:01:14.551336;3440;2311;1115
;id:000600,src:000000,op:flip1,pos:6604;2019-10-11 19:44:10.913622;0 days 00:01:14.595336;3440;2346;1115
;id:000601,src:000000,op:flip1,pos:6605;2019-10-11 19:44:10.949621;0 days 00:01:14.631335;3440;2336;1115
;id:000602,src:000000,op:flip1,pos:6605;2019-10-11 19:44:10.981621;0 days 00:01:14.663335;3440;2337;1115
;id:000603,src:000000,op:flip1,pos:6605;2019-10-11 19:44:11.005621;0 days 00:01:14.687335;3440;2340;1115
;id:000604,src:000000,op:flip1,pos:6605;2019-10-11 19:44:11.021621;0 days 00:01:14.703335;3440;2330;1115
;id:000605,src:000000,op:flip1,pos:6605;2019-10-11 19:44:11.033621;0 days 00:01:14.715335;3440;2328;1115
;id:000606,src:000000,op:flip1,pos:6605;2019-10-11 19:44:11.049620;0 days 00:01:14.731334;3440;2328;1115
;id:000607,src:000000,op:flip1,pos:6606;2019-10-11 19:44:11.193619;0 days 00:01:14.875333;3440;2335;1115
;id:000608,src:000000,op:flip1,pos:6606;2019-10-11 19:44:11.245619;0 days 00:01:14.927333;3440;2337;1115
;id:000609,src:000000,op:flip1,pos:6607,+cov;2019-10-11 19:44:11.257619;0 days 00:01:14.939333;3441;2053;1116
;id:000610,src:000000,op:flip1,pos:6628,+cov;2019-10-11 19:44:11.485617;0 days 00:01:15.167331;3443;2328;1118
;id:000611,src:000000,op:flip1,pos:6633;2019-10-11 19:44:11.541616;0 days 00:01:15.223330;3443;778;1118
;id:000612,src:000000,op:flip1,pos:6639;2019-10-11 19:44:11.609616;0 days 00:01:15.291330;3443;2330;1118
;id:000613,src:000000,op:flip1,pos:6640,+cov;2019-10-11 19:44:11.633615;0 days 00:01:15.315329;3447;2331;1122
;id:000614,src:000000,op:flip1,pos:6645;2019-10-11 19:44:11.717615;0 days 00:01:15.399329;3447;2384;1122
;id:000615,src:000000,op:flip1,pos:6645;2019-10-11 19:44:11.749614;0 days 00:01:15.431328;3447;2385;1122
;id:000616,src:000000,op:flip1,pos:6645;2019-10-11 19:44:11.777614;0 days 00:01:15.459328;3447;2375;1122
;id:000617,src:000000,op:flip1,pos:6645;2019-10-11 19:44:11.801614;0 days 00:01:15.483328;3447;2342;1122
;id:000618,src:000000,op:flip1,pos:6646;2019-10-11 19:44:11.961612;0 days 00:01:15.643326;3447;2380;1122
;id:000619,src:000000,op:flip1,pos:6646;2019-10-11 19:44:12.025612;0 days 00:01:15.707326;3449;2379;1124
;id:000620,src:000000,op:flip1,pos:6647;2019-10-11 19:44:12.029612;0 days 00:01:15.711326;3449;2142;1124
;id:000621,src:000000,op:flip1,pos:6668;2019-10-11 19:44:12.257610;0 days 00:01:15.939324;3449;2302;1124
;id:000622,src:000000,op:flip1,pos:6673;2019-10-11 19:44:12.313609;0 days 00:01:15.995323;3449;778;1124
;id:000623,src:000000,op:flip1,pos:6676;2019-10-11 19:44:12.345609;0 days 00:01:16.027323;3449;2335;1124
;id:000624,src:000000,op:flip1,pos:6676;2019-10-11 19:44:12.361609;0 days 00:01:16.043323;3449;2334;1124
;id:000625,src:000000,op:flip1,pos:6677,+cov;2019-10-11 19:44:12.377609;0 days 00:01:16.059323;3453;2354;1128
;id:000626,src:000000,op:flip1,pos:6679;2019-10-11 19:44:12.409608;0 days 00:01:16.091322;3453;2356;1128
;id:000627,src:000000,op:flip1,pos:6680;2019-10-11 19:44:12.433608;0 days 00:01:16.115322;3453;2335;1128
;id:000628,src:000000,op:flip1,pos:6680;2019-10-11 19:44:12.449608;0 days 00:01:16.131322;3453;2328;1128
;id:000629,src:000000,op:flip1,pos:6681;2019-10-11 19:44:12.465608;0 days 00:01:16.147322;3453;2339;1128
;id:000630,src:000000,op:flip1,pos:6681;2019-10-11 19:44:12.477608;0 days 00:01:16.159322;3453;2326;1128
;id:000631,src:000000,op:flip1,pos:6681;2019-10-11 19:44:12.489608;0 days 00:01:16.171322;3453;2300;1128
;id:000632,src:000000,op:flip1,pos:6681;2019-10-11 19:44:12.501608;0 days 00:01:16.183322;3453;2330;1128
;id:000633,src:000000,op:flip1,pos:6681;2019-10-11 19:44:12.513608;0 days 00:01:16.195322;3453;2345;1128
;id:000634,src:000000,op:flip1,pos:6684;2019-10-11 19:44:12.545607;0 days 00:01:16.227321;3453;2326;1128
;id:000635,src:000000,op:flip1,pos:6684;2019-10-11 19:44:12.561607;0 days 00:01:16.243321;3453;2331;1128
;id:000636,src:000000,op:flip1,pos:6685;2019-10-11 19:44:12.597607;0 days 00:01:16.279321;3453;2382;1128
;id:000637,src:000000,op:flip1,pos:6685;2019-10-11 19:44:12.625607;0 days 00:01:16.307321;3453;2400;1128
;id:000638,src:000000,op:flip1,pos:6685;2019-10-11 19:44:12.653606;0 days 00:01:16.335320;3453;2368;1128
;id:000639,src:000000,op:flip1,pos:6685;2019-10-11 19:44:12.665606;0 days 00:01:16.347320;3453;2327;1128
;id:000640,src:000000,op:flip1,pos:6685;2019-10-11 19:44:12.677606;0 days 00:01:16.359320;3453;2318;1128
;id:000641,src:000000,op:flip1,pos:6687;2019-10-11 19:44:12.753605;0 days 00:01:16.435319;3453;2137;1128
;id:000642,src:000000,op:flip1,pos:6724;2019-10-11 19:44:13.141602;0 days 00:01:16.823316;3453;2325;1128
;id:000643,src:000000,op:flip1,pos:6725;2019-10-11 19:44:13.185601;0 days 00:01:16.867315;3453;2380;1128
;id:000644,src:000000,op:flip1,pos:6725;2019-10-11 19:44:13.209601;0 days 00:01:16.891315;3453;2367;1128
;id:000645,src:000000,op:flip1,pos:6725;2019-10-11 19:44:13.221601;0 days 00:01:16.903315;3453;2327;1128
;id:000646,src:000000,op:flip1,pos:6725;2019-10-11 19:44:13.237601;0 days 00:01:16.919315;3453;2329;1128
;id:000647,src:000000,op:flip1,pos:6727;2019-10-11 19:44:13.313600;0 days 00:01:16.995314;3453;2210;1128
;id:000648,src:000000,op:flip1,pos:6745;2019-10-11 19:44:13.517598;0 days 00:01:17.199312;3453;740;1128
;id:000649,src:000000,op:flip1,pos:6753;2019-10-11 19:44:13.589598;0 days 00:01:17.271312;3453;778;1128
;id:000650,src:000000,op:flip1,pos:6756,+cov;2019-10-11 19:44:13.629597;0 days 00:01:17.311311;3456;2342;1131
;id:000651,src:000000,op:flip1,pos:6761,+cov;2019-10-11 19:44:13.693597;0 days 00:01:17.375311;3457;2337;1132
;id:000652,src:000000,op:flip1,pos:6764;2019-10-11 19:44:13.733597;0 days 00:01:17.415311;3457;2325;1132
;id:000653,src:000000,op:flip1,pos:6765;2019-10-11 19:44:13.773596;0 days 00:01:17.455310;3457;2366;1132
;id:000654,src:000000,op:flip1,pos:6765;2019-10-11 19:44:13.801596;0 days 00:01:17.483310;3457;2361;1132
;id:000655,src:000000,op:flip1,pos:6765;2019-10-11 19:44:13.813596;0 days 00:01:17.495310;3457;2327;1132
;id:000656,src:000000,op:flip1,pos:6767;2019-10-11 19:44:13.893595;0 days 00:01:17.575309;3457;2210;1132
;id:000657,src:000000,op:flip1,pos:6785;2019-10-11 19:44:14.097593;0 days 00:01:17.779307;3457;740;1132
;id:000658,src:000000,op:flip1,pos:6793;2019-10-11 19:44:14.169593;0 days 00:01:17.851307;3457;778;1132
;id:000659,src:000000,op:flip1,pos:6797;2019-10-11 19:44:14.217592;0 days 00:01:17.899306;3457;2335;1132
;id:000660,src:000000,op:flip1,pos:6801;2019-10-11 19:44:14.277592;0 days 00:01:17.959306;3457;2313;1132
;id:000661,src:000000,op:flip1,pos:6804;2019-10-11 19:44:14.313591;0 days 00:01:17.995305;3457;2320;1132
;id:000662,src:000000,op:flip1,pos:6804;2019-10-11 19:44:14.325591;0 days 00:01:18.007305;3457;2325;1132
;id:000663,src:000000,op:flip1,pos:6805;2019-10-11 19:44:14.361591;0 days 00:01:18.043305;3457;2363;1132
;id:000664,src:000000,op:flip1,pos:6806;2019-10-11 19:44:14.457590;0 days 00:01:18.139304;3457;2380;1132
;id:000665,src:000000,op:flip1,pos:6807;2019-10-11 19:44:14.473590;0 days 00:01:18.155304;3457;2210;1132
;id:000666,src:000000,op:flip1,pos:6828;2019-10-11 19:44:14.701588;0 days 00:01:18.383302;3457;2319;1132
;id:000667,src:000000,op:flip1,pos:6833;2019-10-11 19:44:14.757587;0 days 00:01:18.439301;3457;778;1132
;id:000668,src:000000,op:flip1,pos:6839;2019-10-11 19:44:14.825587;0 days 00:01:18.507301;3457;2355;1132
;id:000669,src:000000,op:flip1,pos:6840;2019-10-11 19:44:14.845587;0 days 00:01:18.527301;3457;2340;1132
;id:000670,src:000000,op:flip1,pos:6841;2019-10-11 19:44:14.869586;0 days 00:01:18.551300;3457;2331;1132
;id:000671,src:000000,op:flip1,pos:6841;2019-10-11 19:44:14.881586;0 days 00:01:18.563300;3457;2316;1132
;id:000672,src:000000,op:flip1,pos:6845;2019-10-11 19:44:14.945586;0 days 00:01:18.627300;3457;2380;1132
;id:000673,src:000000,op:flip1,pos:6845;2019-10-11 19:44:14.973586;0 days 00:01:18.655300;3457;2378;1132
;id:000674,src:000000,op:flip1,pos:6845;2019-10-11 19:44:15.001585;0 days 00:01:18.683299;3457;2377;1132
;id:000675,src:000000,op:flip1,pos:6845;2019-10-11 19:44:15.025585;0 days 00:01:18.707299;3457;2358;1132
;id:000676,src:000000,op:flip1,pos:6847;2019-10-11 19:44:15.101584;0 days 00:01:18.783298;3457;2226;1132
;id:000677,src:000000,op:flip1,pos:6865;2019-10-11 19:44:15.333582;0 days 00:01:19.015296;3457;740;1132
;id:000678,src:000000,op:flip1,pos:6868;2019-10-11 19:44:15.357582;0 days 00:01:19.039296;3457;2329;1132
;id:000679,src:000000,op:flip1,pos:6868;2019-10-11 19:44:15.373582;0 days 00:01:19.055296;3457;2330;1132
;id:000680,src:000000,op:flip1,pos:6873;2019-10-11 19:44:15.429581;0 days 00:01:19.111295;3457;780;1132
;id:000681,src:000000,op:flip1,pos:6885;2019-10-11 19:44:15.577580;0 days 00:01:19.259294;3458;2383;1133
;id:000682,src:000000,op:flip1,pos:6885;2019-10-11 19:44:15.609580;0 days 00:01:19.291294;3458;2364;1133
;id:000683,src:000000,op:flip1,pos:6885;2019-10-11 19:44:15.621580;0 days 00:01:19.303294;3458;2344;1133
;id:000684,src:000000,op:flip1,pos:6886;2019-10-11 19:44:15.741579;0 days 00:01:19.423293;3458;2379;1133
;id:000685,src:000000,op:flip1,pos:6887;2019-10-11 19:44:15.753579;0 days 00:01:19.435293;3458;2240;1133
;id:000686,src:000000,op:flip1,pos:6905;2019-10-11 19:44:15.957577;0 days 00:01:19.639291;3458;743;1133
;id:000687,src:000000,op:flip1,pos:6908;2019-10-11 19:44:15.973577;0 days 00:01:19.655291;3458;710;1133
;id:000688,src:000000,op:flip1,pos:6913;2019-10-11 19:44:16.033576;0 days 00:01:19.715290;3458;781;1133
;id:000689,src:000000,op:flip1,pos:6919;2019-10-11 19:44:16.097575;0 days 00:01:19.779289;3458;2340;1133
;id:000690,src:000000,op:flip1,pos:6925;2019-10-11 19:44:16.189575;0 days 00:01:19.871289;3458;2372;1133
;id:000691,src:000000,op:flip1,pos:6925;2019-10-11 19:44:16.217574;0 days 00:01:19.899288;3458;2325;1133
;id:000692,src:000000,op:flip1,pos:6925;2019-10-11 19:44:16.233574;0 days 00:01:19.915288;3458;2325;1133
;id:000693,src:000000,op:flip1,pos:6927;2019-10-11 19:44:16.309574;0 days 00:01:19.991288;3458;2249;1133
;id:000694,src:000000,op:flip1,pos:6948,+cov;2019-10-11 19:44:16.529572;0 days 00:01:20.211286;3461;713;1136
;id:000695,src:000000,op:flip1,pos:6948;2019-10-11 19:44:16.541572;0 days 00:01:20.223286;3461;2322;1136
;id:000696,src:000000,op:flip1,pos:6953;2019-10-11 19:44:16.593571;0 days 00:01:20.275285;3461;785;1136
;id:000697,src:000000,op:flip1,pos:6956,+cov;2019-10-11 19:44:16.637571;0 days 00:01:20.319285;3462;2329;1137
;id:000698,src:000000,op:flip1,pos:6960;2019-10-11 19:44:16.685570;0 days 00:01:20.367284;3462;2327;1137
;id:000699,src:000000,op:flip1,pos:6960;2019-10-11 19:44:16.697570;0 days 00:01:20.379284;3462;2328;1137
;id:000700,src:000000,op:flip1,pos:6961;2019-10-11 19:44:16.713570;0 days 00:01:20.395284;3462;2344;1137
;id:000701,src:000000,op:flip1,pos:6961;2019-10-11 19:44:16.729570;0 days 00:01:20.411284;3462;2324;1137
;id:000702,src:000000,op:flip1,pos:6961;2019-10-11 19:44:16.741570;0 days 00:01:20.423284;3462;2324;1137
;id:000703,src:000000,op:flip1,pos:6964;2019-10-11 19:44:16.777570;0 days 00:01:20.459284;3462;2323;1137
;id:000704,src:000000,op:flip1,pos:6965;2019-10-11 19:44:16.813569;0 days 00:01:20.495283;3462;2376;1137
;id:000705,src:000000,op:flip1,pos:6965;2019-10-11 19:44:16.845569;0 days 00:01:20.527283;3462;2376;1137
;id:000706,src:000000,op:flip1,pos:6965;2019-10-11 19:44:16.865569;0 days 00:01:20.547283;3462;2339;1137
;id:000707,src:000000,op:flip1,pos:6966;2019-10-11 19:44:16.957568;0 days 00:01:20.639282;3462;2374;1137
;id:000708,src:000000,op:flip1,pos:6967;2019-10-11 19:44:16.969568;0 days 00:01:20.651282;3462;2253;1137
;id:000709,src:000000,op:flip1,pos:6988;2019-10-11 19:44:17.189566;0 days 00:01:20.871280;3462;719;1137
;id:000710,src:000000,op:flip1,pos:6993;2019-10-11 19:44:17.249565;0 days 00:01:20.931279;3462;790;1137
;id:000711,src:000000,op:flip1,pos:7005;2019-10-11 19:44:17.393564;0 days 00:01:21.075278;3462;2374;1137
