index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000485,src:000000,op:flip1,pos:6348;2019-10-10 19:43:18.037504;0 days 00:01:19.171279;3321;640;996
;id:000486,src:000000,op:flip1,pos:6348;2019-10-10 19:43:18.041504;0 days 00:01:19.175279;3321;1056;996
;id:000487,src:000000,op:flip1,pos:6348,+cov;2019-10-10 19:43:18.045504;0 days 00:01:19.179279;3322;643;997
;id:000488,src:000000,op:flip1,pos:6351,+cov;2019-10-10 19:43:18.177503;0 days 00:01:19.311278;3324;2331;999
;id:000489,src:000000,op:flip1,pos:6353;2019-10-10 19:43:18.205503;0 days 00:01:19.339278;3324;724;999
;id:000490,src:000000,op:flip1,pos:6357;2019-10-10 19:43:18.253502;0 days 00:01:19.387277;3324;2328;999
;id:000491,src:000000,op:flip1,pos:6359,+cov;2019-10-10 19:43:18.289502;0 days 00:01:19.423277;3325;2329;1000
;id:000492,src:000000,op:flip1,pos:6360;2019-10-10 19:43:18.313501;0 days 00:01:19.447276;3325;2309;1000
;id:000493,src:000000,op:flip1,pos:6360;2019-10-10 19:43:18.329501;0 days 00:01:19.463276;3325;2299;1000
;id:000494,src:000000,op:flip1,pos:6361,+cov;2019-10-10 19:43:18.341501;0 days 00:01:19.475276;3333;1067;1008
;id:000495,src:000000,op:flip1,pos:6361;2019-10-10 19:43:18.357501;0 days 00:01:19.491276;3333;2263;1008
;id:000496,src:000000,op:flip1,pos:6361;2019-10-10 19:43:18.369501;0 days 00:01:19.503276;3333;2263;1008
;id:000497,src:000000,op:flip1,pos:6361;2019-10-10 19:43:18.385501;0 days 00:01:19.519276;3333;2262;1008
;id:000498,src:000000,op:flip1,pos:6361;2019-10-10 19:43:18.397501;0 days 00:01:19.531276;3333;2290;1008
;id:000499,src:000000,op:flip1,pos:6364;2019-10-10 19:43:18.421500;0 days 00:01:19.555275;3333;2327;1008
;id:000500,src:000000,op:flip1,pos:6364,+cov;2019-10-10 19:43:18.433500;0 days 00:01:19.567275;3337;2341;1012
;id:000501,src:000000,op:flip1,pos:6365,+cov;2019-10-10 19:43:18.445500;0 days 00:01:19.579275;3343;1071;1018
;id:000502,src:000000,op:flip1,pos:6365;2019-10-10 19:43:18.469500;0 days 00:01:19.603275;3343;2362;1018
;id:000503,src:000000,op:flip1,pos:6365;2019-10-10 19:43:18.489500;0 days 00:01:19.623275;3343;2351;1018
;id:000504,src:000000,op:flip1,pos:6365;2019-10-10 19:43:18.505500;0 days 00:01:19.639275;3343;2350;1018
;id:000505,src:000000,op:flip1,pos:6365;2019-10-10 19:43:18.525500;0 days 00:01:19.659275;3343;2352;1018
;id:000506,src:000000,op:flip1,pos:6367,+cov;2019-10-10 19:43:18.529500;0 days 00:01:19.663275;3346;1058;1021
;id:000507,src:000000,op:flip1,pos:6385;2019-10-10 19:43:18.713498;0 days 00:01:19.847273;3346;686;1021
;id:000508,src:000000,op:flip1,pos:6388,+cov;2019-10-10 19:43:18.737498;0 days 00:01:19.871273;3351;2296;1026
;id:000509,src:000000,op:flip1,pos:6388,+cov;2019-10-10 19:43:18.749497;0 days 00:01:19.883272;3361;1070;1036
;id:000510,src:000000,op:flip1,pos:6393;2019-10-10 19:43:18.813497;0 days 00:01:19.947272;3361;732;1036
;id:000511,src:000000,op:flip1,pos:6399;2019-10-10 19:43:18.893496;0 days 00:01:20.027271;3361;2330;1036
;id:000512,src:000000,op:flip1,pos:6401,+cov;2019-10-10 19:43:18.921496;0 days 00:01:20.055271;3364;1072;1039
;id:000513,src:000000,op:flip1,pos:6404;2019-10-10 19:43:18.953496;0 days 00:01:20.087271;3364;2328;1039
;id:000514,src:000000,op:flip1,pos:6405;2019-10-10 19:43:19.001495;0 days 00:01:20.135270;3364;2368;1039
;id:000515,src:000000,op:flip1,pos:6405;2019-10-10 19:43:19.041495;0 days 00:01:20.175270;3364;2406;1039
;id:000516,src:000000,op:flip1,pos:6405;2019-10-10 19:43:19.069494;0 days 00:01:20.203269;3364;2361;1039
;id:000517,src:000000,op:flip1,pos:6405;2019-10-10 19:43:19.089494;0 days 00:01:20.223269;3364;2354;1039
;id:000518,src:000000,op:flip1,pos:6405;2019-10-10 19:43:19.105494;0 days 00:01:20.239269;3364;2352;1039
;id:000519,src:000000,op:flip1,pos:6405;2019-10-10 19:43:19.125494;0 days 00:01:20.259269;3364;2358;1039
;id:000520,src:000000,op:flip1,pos:6405;2019-10-10 19:43:19.137494;0 days 00:01:20.271269;3364;2353;1039
;id:000521,src:000000,op:flip1,pos:6407;2019-10-10 19:43:19.253493;0 days 00:01:20.387268;3364;1991;1039
;id:000522,src:000000,op:flip1,pos:6420,+cov;2019-10-10 19:43:19.421491;0 days 00:01:20.555266;3366;656;1041
;id:000523,src:000000,op:flip1,pos:6425;2019-10-10 19:43:19.449491;0 days 00:01:20.583266;3366;694;1041
;id:000524,src:000000,op:flip1,pos:6428,+cov;2019-10-10 19:43:19.473491;0 days 00:01:20.607266;3370;2269;1045
;id:000525,src:000000,op:flip1,pos:6428;2019-10-10 19:43:19.485491;0 days 00:01:20.619266;3370;661;1045
;id:000526,src:000000,op:flip1,pos:6440,+cov;2019-10-10 19:43:19.625489;0 days 00:01:20.759264;3372;1059;1047
;id:000527,src:000000,op:flip1,pos:6441,+cov;2019-10-10 19:43:19.633489;0 days 00:01:20.767264;3373;1020;1048
;id:000528,src:000000,op:flip1,pos:6441,+cov;2019-10-10 19:43:19.645489;0 days 00:01:20.779264;3374;2304;1049
;id:000529,src:000000,op:flip1,pos:6444;2019-10-10 19:43:19.669489;0 days 00:01:20.803264;3374;2349;1049
;id:000530,src:000000,op:flip1,pos:6444;2019-10-10 19:43:19.685489;0 days 00:01:20.819264;3374;2325;1049
;id:000531,src:000000,op:flip1,pos:6445;2019-10-10 19:43:19.717489;0 days 00:01:20.851264;3374;2354;1049
;id:000532,src:000000,op:flip1,pos:6445;2019-10-10 19:43:19.737489;0 days 00:01:20.871264;3374;2351;1049
;id:000533,src:000000,op:flip1,pos:6445;2019-10-10 19:43:19.757488;0 days 00:01:20.891263;3374;2356;1049
;id:000534,src:000000,op:flip1,pos:6447,+cov;2019-10-10 19:43:19.765488;0 days 00:01:20.899263;3375;1012;1050
;id:000535,src:000000,op:flip1,pos:6452,+cov;2019-10-10 19:43:19.797488;0 days 00:01:20.931263;3377;2327;1052
;id:000536,src:000000,op:flip1,pos:6452,+cov;2019-10-10 19:43:19.809488;0 days 00:01:20.943263;3379;1036;1054
;id:000537,src:000000,op:flip1,pos:6454,+cov;2019-10-10 19:43:19.825488;0 days 00:01:20.959263;3381;1021;1056
;id:000538,src:000000,op:flip1,pos:6468;2019-10-10 19:43:19.993486;0 days 00:01:21.127261;3381;2327;1056
;id:000539,src:000000,op:flip1,pos:6468,+cov;2019-10-10 19:43:20.013486;0 days 00:01:21.147261;3382;2327;1057
;id:000540,src:000000,op:flip1,pos:6468;2019-10-10 19:43:20.025486;0 days 00:01:21.159261;3382;2323;1057
;id:000541,src:000000,op:flip1,pos:6480;2019-10-10 19:43:20.177485;0 days 00:01:21.311260;3382;2334;1057
;id:000542,src:000000,op:flip1,pos:6480;2019-10-10 19:43:20.189484;0 days 00:01:21.323259;3382;2351;1057
;id:000543,src:000000,op:flip1,pos:6481;2019-10-10 19:43:20.213484;0 days 00:01:21.347259;3382;2348;1057
;id:000544,src:000000,op:flip1,pos:6481;2019-10-10 19:43:20.237484;0 days 00:01:21.371259;3382;2327;1057
;id:000545,src:000000,op:flip1,pos:6484;2019-10-10 19:43:20.277483;0 days 00:01:21.411258;3382;2355;1057
;id:000546,src:000000,op:flip1,pos:6485;2019-10-10 19:43:20.329483;0 days 00:01:21.463258;3382;2401;1057
;id:000547,src:000000,op:flip1,pos:6485;2019-10-10 19:43:20.365483;0 days 00:01:21.499258;3382;2400;1057
;id:000548,src:000000,op:flip1,pos:6485;2019-10-10 19:43:20.389482;0 days 00:01:21.523257;3382;2358;1057
;id:000549,src:000000,op:flip1,pos:6485;2019-10-10 19:43:20.409482;0 days 00:01:21.543257;3382;2351;1057
;id:000550,src:000000,op:flip1,pos:6485;2019-10-10 19:43:20.425482;0 days 00:01:21.559257;3382;2347;1057
;id:000551,src:000000,op:flip1,pos:6485;2019-10-10 19:43:20.441482;0 days 00:01:21.575257;3382;2349;1057
;id:000552,src:000000,op:flip1,pos:6486;2019-10-10 19:43:20.577481;0 days 00:01:21.711256;3382;2400;1057
;id:000553,src:000000,op:flip1,pos:6486;2019-10-10 19:43:20.637480;0 days 00:01:21.771255;3382;2400;1057
;id:000554,src:000000,op:flip1,pos:6487;2019-10-10 19:43:20.645480;0 days 00:01:21.779255;3382;1990;1057
;id:000555,src:000000,op:flip1,pos:6488;2019-10-10 19:43:20.705480;0 days 00:01:21.839255;3382;2326;1057
;id:000556,src:000000,op:flip1,pos:6492,+cov;2019-10-10 19:43:20.737479;0 days 00:01:21.871254;3383;2325;1058
;id:000557,src:000000,op:flip1,pos:6508,+cov;2019-10-10 19:43:20.853478;0 days 00:01:21.987253;3385;2230;1060
;id:000558,src:000000,op:flip1,pos:6513;2019-10-10 19:43:20.925478;0 days 00:01:22.059253;3385;774;1060
;id:000559,src:000000,op:flip1,pos:6520,+cov;2019-10-10 19:43:21.013477;0 days 00:01:22.147252;3386;2329;1061
;id:000560,src:000000,op:flip1,pos:6520;2019-10-10 19:43:21.029477;0 days 00:01:22.163252;3386;2308;1061
;id:000561,src:000000,op:flip1,pos:6521,+cov;2019-10-10 19:43:21.053477;0 days 00:01:22.187252;3391;2251;1066
;id:000562,src:000000,op:flip1,pos:6524,+cov;2019-10-10 19:43:21.101476;0 days 00:01:22.235251;3404;2392;1079
;id:000563,src:000000,op:flip1,pos:6524;2019-10-10 19:43:21.117476;0 days 00:01:22.251251;3404;2399;1079
;id:000564,src:000000,op:flip1,pos:6524;2019-10-10 19:43:21.133476;0 days 00:01:22.267251;3404;2367;1079
;id:000565,src:000000,op:flip1,pos:6524,+cov;2019-10-10 19:43:21.145476;0 days 00:01:22.279251;3410;2250;1085
;id:000566,src:000000,op:flip1,pos:6524,+cov;2019-10-10 19:43:21.161475;0 days 00:01:22.295250;3420;2354;1095
;id:000567,src:000000,op:flip1,pos:6525;2019-10-10 19:43:21.201475;0 days 00:01:22.335250;3420;2319;1095
;id:000568,src:000000,op:flip1,pos:6525;2019-10-10 19:43:21.241475;0 days 00:01:22.375250;3420;2320;1095
;id:000569,src:000000,op:flip1,pos:6525;2019-10-10 19:43:21.277474;0 days 00:01:22.411249;3420;2321;1095
;id:000570,src:000000,op:flip1,pos:6525;2019-10-10 19:43:21.305474;0 days 00:01:22.439249;3420;2394;1095
;id:000571,src:000000,op:flip1,pos:6525;2019-10-10 19:43:21.325474;0 days 00:01:22.459249;3420;2387;1095
;id:000572,src:000000,op:flip1,pos:6525;2019-10-10 19:43:21.345474;0 days 00:01:22.479249;3420;2388;1095
;id:000573,src:000000,op:flip1,pos:6525;2019-10-10 19:43:21.365474;0 days 00:01:22.499249;3420;2385;1095
;id:000574,src:000000,op:flip1,pos:6525;2019-10-10 19:43:21.381474;0 days 00:01:22.515249;3420;2389;1095
;id:000575,src:000000,op:flip1,pos:6526,+cov;2019-10-10 19:43:21.389473;0 days 00:01:22.523248;3422;1923;1097
;id:000576,src:000000,op:flip1,pos:6527,+cov;2019-10-10 19:43:21.449473;0 days 00:01:22.583248;3423;1917;1098
;id:000577,src:000000,op:flip1,pos:6528,+cov;2019-10-10 19:43:21.621471;0 days 00:01:22.755246;3424;2230;1099
;id:000578,src:000000,op:flip1,pos:6553;2019-10-10 19:43:21.813470;0 days 00:01:22.947245;3424;776;1099
;id:000579,src:000000,op:flip1,pos:6557;2019-10-10 19:43:21.869469;0 days 00:01:23.003244;3424;2345;1099
;id:000580,src:000000,op:flip1,pos:6559;2019-10-10 19:43:21.905469;0 days 00:01:23.039244;3424;2347;1099
;id:000581,src:000000,op:flip1,pos:6561;2019-10-10 19:43:21.949468;0 days 00:01:23.083243;3424;2327;1099
;id:000582,src:000000,op:flip1,pos:6564;2019-10-10 19:43:21.993468;0 days 00:01:23.127243;3424;2349;1099
;id:000583,src:000000,op:flip1,pos:6565;2019-10-10 19:43:22.041467;0 days 00:01:23.175242;3424;2399;1099
;id:000584,src:000000,op:flip1,pos:6565;2019-10-10 19:43:22.081467;0 days 00:01:23.215242;3424;2399;1099
;id:000585,src:000000,op:flip1,pos:6565;2019-10-10 19:43:22.117467;0 days 00:01:23.251242;3424;2399;1099
;id:000586,src:000000,op:flip1,pos:6565;2019-10-10 19:43:22.141467;0 days 00:01:23.275242;3424;2353;1099
;id:000587,src:000000,op:flip1,pos:6565;2019-10-10 19:43:22.157466;0 days 00:01:23.291241;3424;2344;1099
;id:000588,src:000000,op:flip1,pos:6565;2019-10-10 19:43:22.177466;0 days 00:01:23.311241;3424;2339;1099
;id:000589,src:000000,op:flip1,pos:6565;2019-10-10 19:43:22.193466;0 days 00:01:23.327241;3424;2338;1099
;id:000590,src:000000,op:flip1,pos:6566;2019-10-10 19:43:22.301465;0 days 00:01:23.435240;3424;2395;1099
;id:000591,src:000000,op:flip1,pos:6567;2019-10-10 19:43:22.309465;0 days 00:01:23.443240;3424;1995;1099
;id:000592,src:000000,op:flip1,pos:6588,+cov;2019-10-10 19:43:22.565463;0 days 00:01:23.699238;3432;2334;1107
;id:000593,src:000000,op:flip1,pos:6593;2019-10-10 19:43:22.633462;0 days 00:01:23.767237;3432;776;1107
;id:000594,src:000000,op:flip1,pos:6597,+cov;2019-10-10 19:43:22.685462;0 days 00:01:23.819237;3434;2330;1109
;id:000595,src:000000,op:flip1,pos:6597;2019-10-10 19:43:22.709461;0 days 00:01:23.843236;3434;2327;1109
;id:000596,src:000000,op:flip1,pos:6599;2019-10-10 19:43:22.737461;0 days 00:01:23.871236;3434;2333;1109
;id:000597,src:000000,op:flip1,pos:6601,+cov;2019-10-10 19:43:22.765461;0 days 00:01:23.899236;3436;2304;1111
;id:000598,src:000000,op:flip1,pos:6601;2019-10-10 19:43:22.781461;0 days 00:01:23.915236;3436;2311;1111
;id:000599,src:000000,op:flip1,pos:6604;2019-10-10 19:43:22.833460;0 days 00:01:23.967235;3436;2346;1111
;id:000600,src:000000,op:flip1,pos:6605;2019-10-10 19:43:22.873460;0 days 00:01:24.007235;3436;2336;1111
;id:000601,src:000000,op:flip1,pos:6605;2019-10-10 19:43:22.909460;0 days 00:01:24.043235;3436;2337;1111
;id:000602,src:000000,op:flip1,pos:6605;2019-10-10 19:43:22.937459;0 days 00:01:24.071234;3436;2340;1111
;id:000603,src:000000,op:flip1,pos:6605;2019-10-10 19:43:22.957459;0 days 00:01:24.091234;3436;2330;1111
;id:000604,src:000000,op:flip1,pos:6605;2019-10-10 19:43:22.973459;0 days 00:01:24.107234;3436;2328;1111
;id:000605,src:000000,op:flip1,pos:6605;2019-10-10 19:43:22.989459;0 days 00:01:24.123234;3436;2328;1111
;id:000606,src:000000,op:flip1,pos:6606;2019-10-10 19:43:23.177457;0 days 00:01:24.311232;3436;2335;1111
;id:000607,src:000000,op:flip1,pos:6606;2019-10-10 19:43:23.233457;0 days 00:01:24.367232;3436;2337;1111
;id:000608,src:000000,op:flip1,pos:6607,+cov;2019-10-10 19:43:23.249456;0 days 00:01:24.383231;3437;2053;1112
;id:000609,src:000000,op:flip1,pos:6628,+cov;2019-10-10 19:43:23.505454;0 days 00:01:24.639229;3439;2328;1114
;id:000610,src:000000,op:flip1,pos:6633;2019-10-10 19:43:23.573453;0 days 00:01:24.707228;3439;778;1114
;id:000611,src:000000,op:flip1,pos:6639;2019-10-10 19:43:23.653453;0 days 00:01:24.787228;3439;2330;1114
;id:000612,src:000000,op:flip1,pos:6640,+cov;2019-10-10 19:43:23.681453;0 days 00:01:24.815228;3443;2331;1118
;id:000613,src:000000,op:flip1,pos:6645;2019-10-10 19:43:23.777452;0 days 00:01:24.911227;3443;2384;1118
;id:000614,src:000000,op:flip1,pos:6645;2019-10-10 19:43:23.813451;0 days 00:01:24.947226;3443;2385;1118
;id:000615,src:000000,op:flip1,pos:6645;2019-10-10 19:43:23.849451;0 days 00:01:24.983226;3443;2375;1118
;id:000616,src:000000,op:flip1,pos:6645;2019-10-10 19:43:23.873451;0 days 00:01:25.007226;3443;2342;1118
;id:000617,src:000000,op:flip1,pos:6646;2019-10-10 19:43:24.057449;0 days 00:01:25.191224;3443;2380;1118
;id:000618,src:000000,op:flip1,pos:6646;2019-10-10 19:43:24.129448;0 days 00:01:25.263223;3443;2377;1118
;id:000619,src:000000,op:flip1,pos:6647;2019-10-10 19:43:24.137448;0 days 00:01:25.271223;3443;2142;1118
;id:000620,src:000000,op:flip1,pos:6668;2019-10-10 19:43:24.397446;0 days 00:01:25.531221;3443;2302;1118
;id:000621,src:000000,op:flip1,pos:6673;2019-10-10 19:43:24.457445;0 days 00:01:25.591220;3443;778;1118
;id:000622,src:000000,op:flip1,pos:6676;2019-10-10 19:43:24.501445;0 days 00:01:25.635220;3443;2335;1118
;id:000623,src:000000,op:flip1,pos:6676;2019-10-10 19:43:24.517445;0 days 00:01:25.651220;3443;2334;1118
;id:000624,src:000000,op:flip1,pos:6677,+cov;2019-10-10 19:43:24.537445;0 days 00:01:25.671220;3447;2354;1122
;id:000625,src:000000,op:flip1,pos:6679;2019-10-10 19:43:24.573444;0 days 00:01:25.707219;3447;2356;1122
;id:000626,src:000000,op:flip1,pos:6680;2019-10-10 19:43:24.601444;0 days 00:01:25.735219;3447;2335;1122
;id:000627,src:000000,op:flip1,pos:6680;2019-10-10 19:43:24.621444;0 days 00:01:25.755219;3447;2328;1122
;id:000628,src:000000,op:flip1,pos:6681;2019-10-10 19:43:24.637444;0 days 00:01:25.771219;3447;2339;1122
;id:000629,src:000000,op:flip1,pos:6681;2019-10-10 19:43:24.653444;0 days 00:01:25.787219;3447;2326;1122
;id:000630,src:000000,op:flip1,pos:6681;2019-10-10 19:43:24.665444;0 days 00:01:25.799219;3447;2300;1122
;id:000631,src:000000,op:flip1,pos:6681;2019-10-10 19:43:24.681443;0 days 00:01:25.815218;3447;2330;1122
;id:000632,src:000000,op:flip1,pos:6681;2019-10-10 19:43:24.697443;0 days 00:01:25.831218;3447;2345;1122
;id:000633,src:000000,op:flip1,pos:6684;2019-10-10 19:43:24.733443;0 days 00:01:25.867218;3447;2326;1122
;id:000634,src:000000,op:flip1,pos:6684;2019-10-10 19:43:24.749443;0 days 00:01:25.883218;3447;2331;1122
;id:000635,src:000000,op:flip1,pos:6685;2019-10-10 19:43:24.793442;0 days 00:01:25.927217;3447;2382;1122
;id:000636,src:000000,op:flip1,pos:6685;2019-10-10 19:43:24.825442;0 days 00:01:25.959217;3447;2400;1122
;id:000637,src:000000,op:flip1,pos:6685;2019-10-10 19:43:24.857442;0 days 00:01:25.991217;3447;2368;1122
;id:000638,src:000000,op:flip1,pos:6685;2019-10-10 19:43:24.873442;0 days 00:01:26.007217;3447;2327;1122
;id:000639,src:000000,op:flip1,pos:6685;2019-10-10 19:43:24.889441;0 days 00:01:26.023216;3447;2318;1122
;id:000640,src:000000,op:flip1,pos:6687;2019-10-10 19:43:24.969441;0 days 00:01:26.103216;3447;2137;1122
;id:000641,src:000000,op:flip1,pos:6724;2019-10-10 19:43:25.417437;0 days 00:01:26.551212;3447;2325;1122
;id:000642,src:000000,op:flip1,pos:6725;2019-10-10 19:43:25.469436;0 days 00:01:26.603211;3447;2380;1122
;id:000643,src:000000,op:flip1,pos:6725;2019-10-10 19:43:25.497436;0 days 00:01:26.631211;3447;2367;1122
;id:000644,src:000000,op:flip1,pos:6725;2019-10-10 19:43:25.517436;0 days 00:01:26.651211;3447;2329;1122
;id:000645,src:000000,op:flip1,pos:6727;2019-10-10 19:43:25.601435;0 days 00:01:26.735210;3447;2210;1122
;id:000646,src:000000,op:flip1,pos:6745;2019-10-10 19:43:25.833433;0 days 00:01:26.967208;3447;740;1122
;id:000647,src:000000,op:flip1,pos:6753;2019-10-10 19:43:25.917432;0 days 00:01:27.051207;3447;778;1122
;id:000648,src:000000,op:flip1,pos:6756,+cov;2019-10-10 19:43:25.961432;0 days 00:01:27.095207;3450;2342;1125
;id:000649,src:000000,op:flip1,pos:6761,+cov;2019-10-10 19:43:26.037431;0 days 00:01:27.171206;3451;2337;1126
;id:000650,src:000000,op:flip1,pos:6764;2019-10-10 19:43:26.085431;0 days 00:01:27.219206;3451;2325;1126
;id:000651,src:000000,op:flip1,pos:6765;2019-10-10 19:43:26.133430;0 days 00:01:27.267205;3451;2366;1126
;id:000652,src:000000,op:flip1,pos:6765;2019-10-10 19:43:26.161430;0 days 00:01:27.295205;3451;2361;1126
;id:000653,src:000000,op:flip1,pos:6765;2019-10-10 19:43:26.177430;0 days 00:01:27.311205;3451;2327;1126
;id:000654,src:000000,op:flip1,pos:6767;2019-10-10 19:43:26.265429;0 days 00:01:27.399204;3451;2210;1126
;id:000655,src:000000,op:flip1,pos:6785;2019-10-10 19:43:26.497427;0 days 00:01:27.631202;3451;740;1126
;id:000656,src:000000,op:flip1,pos:6793;2019-10-10 19:43:26.581426;0 days 00:01:27.715201;3451;778;1126
;id:000657,src:000000,op:flip1,pos:6797;2019-10-10 19:43:26.637426;0 days 00:01:27.771201;3451;2335;1126
;id:000658,src:000000,op:flip1,pos:6801;2019-10-10 19:43:26.709425;0 days 00:01:27.843200;3451;2313;1126
;id:000659,src:000000,op:flip1,pos:6804;2019-10-10 19:43:26.749425;0 days 00:01:27.883200;3451;2320;1126
;id:000660,src:000000,op:flip1,pos:6804;2019-10-10 19:43:26.761425;0 days 00:01:27.895200;3451;2325;1126
;id:000661,src:000000,op:flip1,pos:6805;2019-10-10 19:43:26.809424;0 days 00:01:27.943199;3451;2363;1126
;id:000662,src:000000,op:flip1,pos:6806;2019-10-10 19:43:26.917423;0 days 00:01:28.051198;3451;2380;1126
;id:000663,src:000000,op:flip1,pos:6807;2019-10-10 19:43:26.933423;0 days 00:01:28.067198;3451;2210;1126
;id:000664,src:000000,op:flip1,pos:6828;2019-10-10 19:43:27.193421;0 days 00:01:28.327196;3451;2319;1126
;id:000665,src:000000,op:flip1,pos:6833;2019-10-10 19:43:27.257420;0 days 00:01:28.391195;3451;778;1126
;id:000666,src:000000,op:flip1,pos:6839;2019-10-10 19:43:27.337419;0 days 00:01:28.471194;3451;2355;1126
;id:000667,src:000000,op:flip1,pos:6840;2019-10-10 19:43:27.361419;0 days 00:01:28.495194;3451;2340;1126
;id:000668,src:000000,op:flip1,pos:6841;2019-10-10 19:43:27.389419;0 days 00:01:28.523194;3451;2331;1126
;id:000669,src:000000,op:flip1,pos:6841;2019-10-10 19:43:27.401419;0 days 00:01:28.535194;3451;2316;1126
;id:000670,src:000000,op:flip1,pos:6845;2019-10-10 19:43:27.477418;0 days 00:01:28.611193;3451;2377;1126
;id:000671,src:000000,op:flip1,pos:6845;2019-10-10 19:43:27.509418;0 days 00:01:28.643193;3451;2378;1126
;id:000672,src:000000,op:flip1,pos:6845;2019-10-10 19:43:27.541417;0 days 00:01:28.675192;3451;2377;1126
;id:000673,src:000000,op:flip1,pos:6845;2019-10-10 19:43:27.569417;0 days 00:01:28.703192;3451;2358;1126
;id:000674,src:000000,op:flip1,pos:6847;2019-10-10 19:43:27.657416;0 days 00:01:28.791191;3451;2226;1126
;id:000675,src:000000,op:flip1,pos:6865;2019-10-10 19:43:27.889414;0 days 00:01:29.023189;3451;740;1126
;id:000676,src:000000,op:flip1,pos:6868;2019-10-10 19:43:27.913414;0 days 00:01:29.047189;3451;2329;1126
;id:000677,src:000000,op:flip1,pos:6868;2019-10-10 19:43:27.933414;0 days 00:01:29.067189;3451;2330;1126
;id:000678,src:000000,op:flip1,pos:6873;2019-10-10 19:43:28.001413;0 days 00:01:29.135188;3451;780;1126
;id:000679,src:000000,op:flip1,pos:6885;2019-10-10 19:43:28.209411;0 days 00:01:29.343186;3451;2379;1126
;id:000680,src:000000,op:flip1,pos:6885;2019-10-10 19:43:28.241411;0 days 00:01:29.375186;3451;2364;1126
;id:000681,src:000000,op:flip1,pos:6885;2019-10-10 19:43:28.261411;0 days 00:01:29.395186;3451;2344;1126
;id:000682,src:000000,op:flip1,pos:6887;2019-10-10 19:43:28.377410;0 days 00:01:29.511185;3451;2240;1126
;id:000683,src:000000,op:flip1,pos:6905;2019-10-10 19:43:28.609408;0 days 00:01:29.743183;3451;743;1126
;id:000684,src:000000,op:flip1,pos:6908;2019-10-10 19:43:28.633407;0 days 00:01:29.767182;3451;710;1126
;id:000685,src:000000,op:flip1,pos:6913;2019-10-10 19:43:28.697407;0 days 00:01:29.831182;3451;781;1126
;id:000686,src:000000,op:flip1,pos:6919;2019-10-10 19:43:28.777406;0 days 00:01:29.911181;3451;2340;1126
;id:000687,src:000000,op:flip1,pos:6925;2019-10-10 19:43:28.885405;0 days 00:01:30.019180;3451;2325;1126
;id:000688,src:000000,op:flip1,pos:6925;2019-10-10 19:43:28.901405;0 days 00:01:30.035180;3451;2325;1126
;id:000689,src:000000,op:flip1,pos:6927;2019-10-10 19:43:28.985404;0 days 00:01:30.119179;3451;2249;1126
;id:000690,src:000000,op:flip1,pos:6948,+cov;2019-10-10 19:43:29.233402;0 days 00:01:30.367177;3454;713;1129
;id:000691,src:000000,op:flip1,pos:6948;2019-10-10 19:43:29.249402;0 days 00:01:30.383177;3454;2322;1129
;id:000692,src:000000,op:flip1,pos:6953;2019-10-10 19:43:29.313401;0 days 00:01:30.447176;3454;785;1129
;id:000693,src:000000,op:flip1,pos:6956,+cov;2019-10-10 19:43:29.361401;0 days 00:01:30.495176;3455;2329;1130
;id:000694,src:000000,op:flip1,pos:6960;2019-10-10 19:43:29.417400;0 days 00:01:30.551175;3455;2327;1130
;id:000695,src:000000,op:flip1,pos:6960;2019-10-10 19:43:29.429400;0 days 00:01:30.563175;3455;2328;1130
;id:000696,src:000000,op:flip1,pos:6961;2019-10-10 19:43:29.453400;0 days 00:01:30.587175;3455;2344;1130
;id:000697,src:000000,op:flip1,pos:6961;2019-10-10 19:43:29.469400;0 days 00:01:30.603175;3455;2324;1130
;id:000698,src:000000,op:flip1,pos:6961;2019-10-10 19:43:29.481400;0 days 00:01:30.615175;3455;2324;1130
;id:000699,src:000000,op:flip1,pos:6964;2019-10-10 19:43:29.525399;0 days 00:01:30.659174;3455;2323;1130
;id:000700,src:000000,op:flip1,pos:6965;2019-10-10 19:43:29.569399;0 days 00:01:30.703174;3455;2375;1130
;id:000701,src:000000,op:flip1,pos:6965;2019-10-10 19:43:29.601399;0 days 00:01:30.735174;3455;2376;1130
;id:000702,src:000000,op:flip1,pos:6965;2019-10-10 19:43:29.629398;0 days 00:01:30.763173;3455;2339;1130
;id:000703,src:000000,op:flip1,pos:6967;2019-10-10 19:43:29.713398;0 days 00:01:30.847173;3455;2253;1130
;id:000704,src:000000,op:flip1,pos:6988;2019-10-10 19:43:29.965395;0 days 00:01:31.099170;3455;719;1130
;id:000705,src:000000,op:flip1,pos:6993;2019-10-10 19:43:30.033395;0 days 00:01:31.167170;3455;790;1130
;id:000706,src:000000,op:flip1,pos:7005;2019-10-10 19:43:30.205393;0 days 00:01:31.339168;3455;2378;1130
;id:000707,src:000000,op:flip1,pos:7005;2019-10-10 19:43:30.241393;0 days 00:01:31.375168;3455;2361;1130
;id:000708,src:000000,op:flip1,pos:7005;2019-10-10 19:43:30.257393;0 days 00:01:31.391168;3455;2341;1130
;id:000709,src:000000,op:flip1,pos:7006;2019-10-10 19:43:30.437391;0 days 00:01:31.571166;3455;2378;1130
;id:000710,src:000000,op:flip1,pos:7006;2019-10-10 19:43:30.501390;0 days 00:01:31.635165;3455;2378;1130
