index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000476,src:000000,op:flip1,pos:6325;2019-10-10 19:41:39.438402;0 days 00:01:10.499357;3311;2356;986
;id:000477,src:000000,op:flip1,pos:6327;2019-10-10 19:41:39.442402;0 days 00:01:10.503357;3311;989;986
;id:000478,src:000000,op:flip1,pos:6327,+cov;2019-10-10 19:41:39.450402;0 days 00:01:10.511357;3313;1056;988
;id:000479,src:000000,op:flip1,pos:6328;2019-10-10 19:41:39.454402;0 days 00:01:10.515357;3313;508;988
;id:000480,src:000000,op:flip1,pos:6328,+cov;2019-10-10 19:41:39.466402;0 days 00:01:10.527357;3315;2379;990
;id:000481,src:000000,op:flip1,pos:6328,+cov;2019-10-10 19:41:39.478402;0 days 00:01:10.539357;3317;2387;992
;id:000482,src:000000,op:flip1,pos:6332,+cov;2019-10-10 19:41:39.490402;0 days 00:01:10.551357;3318;636;993
;id:000483,src:000000,op:flip1,pos:6340,+cov;2019-10-10 19:41:39.550401;0 days 00:01:10.611356;3319;634;994
;id:000484,src:000000,op:flip1,pos:6348,+cov;2019-10-10 19:41:39.582401;0 days 00:01:10.643356;3321;1059;996
;id:000485,src:000000,op:flip1,pos:6348;2019-10-10 19:41:39.586401;0 days 00:01:10.647356;3321;640;996
;id:000486,src:000000,op:flip1,pos:6348;2019-10-10 19:41:39.590401;0 days 00:01:10.651356;3321;1056;996
;id:000487,src:000000,op:flip1,pos:6348,+cov;2019-10-10 19:41:39.594401;0 days 00:01:10.655356;3322;643;997
;id:000488,src:000000,op:flip1,pos:6351,+cov;2019-10-10 19:41:39.610401;0 days 00:01:10.671356;3324;2331;999
;id:000489,src:000000,op:flip1,pos:6353;2019-10-10 19:41:39.634401;0 days 00:01:10.695356;3324;724;999
;id:000490,src:000000,op:flip1,pos:6357;2019-10-10 19:41:39.678400;0 days 00:01:10.739355;3324;2328;999
;id:000491,src:000000,op:flip1,pos:6359,+cov;2019-10-10 19:41:39.710400;0 days 00:01:10.771355;3325;2329;1000
;id:000492,src:000000,op:flip1,pos:6360;2019-10-10 19:41:39.730400;0 days 00:01:10.791355;3325;2309;1000
;id:000493,src:000000,op:flip1,pos:6360;2019-10-10 19:41:39.742400;0 days 00:01:10.803355;3325;2299;1000
;id:000494,src:000000,op:flip1,pos:6361,+cov;2019-10-10 19:41:39.754400;0 days 00:01:10.815355;3333;1067;1008
;id:000495,src:000000,op:flip1,pos:6361;2019-10-10 19:41:39.766399;0 days 00:01:10.827354;3333;2263;1008
;id:000496,src:000000,op:flip1,pos:6361;2019-10-10 19:41:39.774399;0 days 00:01:10.835354;3333;2263;1008
;id:000497,src:000000,op:flip1,pos:6361;2019-10-10 19:41:39.786399;0 days 00:01:10.847354;3333;2262;1008
;id:000498,src:000000,op:flip1,pos:6361;2019-10-10 19:41:39.798399;0 days 00:01:10.859354;3333;2290;1008
;id:000499,src:000000,op:flip1,pos:6364;2019-10-10 19:41:39.818399;0 days 00:01:10.879354;3333;2327;1008
;id:000500,src:000000,op:flip1,pos:6364,+cov;2019-10-10 19:41:39.830399;0 days 00:01:10.891354;3337;2341;1012
;id:000501,src:000000,op:flip1,pos:6365,+cov;2019-10-10 19:41:39.838399;0 days 00:01:10.899354;3343;1071;1018
;id:000502,src:000000,op:flip1,pos:6365;2019-10-10 19:41:39.862399;0 days 00:01:10.923354;3343;2362;1018
;id:000503,src:000000,op:flip1,pos:6365;2019-10-10 19:41:39.878398;0 days 00:01:10.939353;3343;2351;1018
;id:000504,src:000000,op:flip1,pos:6365;2019-10-10 19:41:39.894398;0 days 00:01:10.955353;3343;2350;1018
;id:000505,src:000000,op:flip1,pos:6365;2019-10-10 19:41:39.906398;0 days 00:01:10.967353;3343;2352;1018
;id:000506,src:000000,op:flip1,pos:6367,+cov;2019-10-10 19:41:39.914398;0 days 00:01:10.975353;3346;1058;1021
;id:000507,src:000000,op:flip1,pos:6385;2019-10-10 19:41:40.070397;0 days 00:01:11.131352;3346;686;1021
;id:000508,src:000000,op:flip1,pos:6388,+cov;2019-10-10 19:41:40.090396;0 days 00:01:11.151351;3351;2296;1026
;id:000509,src:000000,op:flip1,pos:6388,+cov;2019-10-10 19:41:40.098397;0 days 00:01:11.159352;3361;1070;1036
;id:000510,src:000000,op:flip1,pos:6393;2019-10-10 19:41:40.154396;0 days 00:01:11.215351;3361;732;1036
;id:000511,src:000000,op:flip1,pos:6399;2019-10-10 19:41:40.218395;0 days 00:01:11.279350;3361;2330;1036
;id:000512,src:000000,op:flip1,pos:6401,+cov;2019-10-10 19:41:40.242395;0 days 00:01:11.303350;3364;1072;1039
;id:000513,src:000000,op:flip1,pos:6404;2019-10-10 19:41:40.266395;0 days 00:01:11.327350;3364;2328;1039
;id:000514,src:000000,op:flip1,pos:6405;2019-10-10 19:41:40.306395;0 days 00:01:11.367350;3364;2406;1039
;id:000515,src:000000,op:flip1,pos:6405;2019-10-10 19:41:40.338394;0 days 00:01:11.399349;3364;2406;1039
;id:000516,src:000000,op:flip1,pos:6405;2019-10-10 19:41:40.362394;0 days 00:01:11.423349;3364;2361;1039
;id:000517,src:000000,op:flip1,pos:6405;2019-10-10 19:41:40.378394;0 days 00:01:11.439349;3364;2354;1039
;id:000518,src:000000,op:flip1,pos:6405;2019-10-10 19:41:40.394394;0 days 00:01:11.455349;3364;2352;1039
;id:000519,src:000000,op:flip1,pos:6405;2019-10-10 19:41:40.410393;0 days 00:01:11.471348;3364;2358;1039
;id:000520,src:000000,op:flip1,pos:6405;2019-10-10 19:41:40.422394;0 days 00:01:11.483349;3364;2353;1039
;id:000521,src:000000,op:flip1,pos:6406;2019-10-10 19:41:40.546392;0 days 00:01:11.607347;3364;2409;1039
;id:000522,src:000000,op:flip1,pos:6407;2019-10-10 19:41:40.550392;0 days 00:01:11.611347;3364;1991;1039
;id:000523,src:000000,op:flip1,pos:6420,+cov;2019-10-10 19:41:40.694391;0 days 00:01:11.755346;3366;656;1041
;id:000524,src:000000,op:flip1,pos:6425;2019-10-10 19:41:40.718391;0 days 00:01:11.779346;3366;694;1041
;id:000525,src:000000,op:flip1,pos:6428,+cov;2019-10-10 19:41:40.738391;0 days 00:01:11.799346;3370;2269;1045
;id:000526,src:000000,op:flip1,pos:6428;2019-10-10 19:41:40.750391;0 days 00:01:11.811346;3370;661;1045
;id:000527,src:000000,op:flip1,pos:6440,+cov;2019-10-10 19:41:40.866390;0 days 00:01:11.927345;3372;1059;1047
;id:000528,src:000000,op:flip1,pos:6441,+cov;2019-10-10 19:41:40.870389;0 days 00:01:11.931344;3373;1020;1048
;id:000529,src:000000,op:flip1,pos:6441,+cov;2019-10-10 19:41:40.882389;0 days 00:01:11.943344;3374;2304;1049
;id:000530,src:000000,op:flip1,pos:6444;2019-10-10 19:41:40.902389;0 days 00:01:11.963344;3374;2349;1049
;id:000531,src:000000,op:flip1,pos:6444;2019-10-10 19:41:40.914389;0 days 00:01:11.975344;3374;2325;1049
;id:000532,src:000000,op:flip1,pos:6445;2019-10-10 19:41:40.942389;0 days 00:01:12.003344;3374;2354;1049
;id:000533,src:000000,op:flip1,pos:6445;2019-10-10 19:41:40.958389;0 days 00:01:12.019344;3374;2351;1049
;id:000534,src:000000,op:flip1,pos:6445;2019-10-10 19:41:40.974388;0 days 00:01:12.035343;3374;2356;1049
;id:000535,src:000000,op:flip1,pos:6447,+cov;2019-10-10 19:41:40.982388;0 days 00:01:12.043343;3375;1012;1050
;id:000536,src:000000,op:flip1,pos:6452,+cov;2019-10-10 19:41:41.006388;0 days 00:01:12.067343;3377;2327;1052
;id:000537,src:000000,op:flip1,pos:6452,+cov;2019-10-10 19:41:41.018388;0 days 00:01:12.079343;3379;1036;1054
;id:000538,src:000000,op:flip1,pos:6454,+cov;2019-10-10 19:41:41.034388;0 days 00:01:12.095343;3381;1021;1056
;id:000539,src:000000,op:flip1,pos:6468;2019-10-10 19:41:41.170387;0 days 00:01:12.231342;3381;2327;1056
;id:000540,src:000000,op:flip1,pos:6468,+cov;2019-10-10 19:41:41.186387;0 days 00:01:12.247342;3382;2327;1057
;id:000541,src:000000,op:flip1,pos:6468;2019-10-10 19:41:41.198386;0 days 00:01:12.259341;3382;2323;1057
;id:000542,src:000000,op:flip1,pos:6480;2019-10-10 19:41:41.322385;0 days 00:01:12.383340;3382;2334;1057
;id:000543,src:000000,op:flip1,pos:6480;2019-10-10 19:41:41.334385;0 days 00:01:12.395340;3382;2351;1057
;id:000544,src:000000,op:flip1,pos:6481;2019-10-10 19:41:41.354385;0 days 00:01:12.415340;3382;2348;1057
;id:000545,src:000000,op:flip1,pos:6481;2019-10-10 19:41:41.374385;0 days 00:01:12.435340;3382;2327;1057
;id:000546,src:000000,op:flip1,pos:6484;2019-10-10 19:41:41.406384;0 days 00:01:12.467339;3382;2355;1057
;id:000547,src:000000,op:flip1,pos:6485;2019-10-10 19:41:41.446384;0 days 00:01:12.507339;3382;2400;1057
;id:000548,src:000000,op:flip1,pos:6485;2019-10-10 19:41:41.478384;0 days 00:01:12.539339;3382;2401;1057
;id:000549,src:000000,op:flip1,pos:6485;2019-10-10 19:41:41.510384;0 days 00:01:12.571339;3382;2400;1057
;id:000550,src:000000,op:flip1,pos:6485;2019-10-10 19:41:41.530383;0 days 00:01:12.591338;3382;2358;1057
;id:000551,src:000000,op:flip1,pos:6485;2019-10-10 19:41:41.546383;0 days 00:01:12.607338;3382;2351;1057
;id:000552,src:000000,op:flip1,pos:6485;2019-10-10 19:41:41.562383;0 days 00:01:12.623338;3382;2347;1057
;id:000553,src:000000,op:flip1,pos:6485;2019-10-10 19:41:41.574383;0 days 00:01:12.635338;3382;2349;1057
;id:000554,src:000000,op:flip1,pos:6486;2019-10-10 19:41:41.690382;0 days 00:01:12.751337;3382;2400;1057
;id:000555,src:000000,op:flip1,pos:6487;2019-10-10 19:41:41.718382;0 days 00:01:12.779337;3382;1990;1057
;id:000556,src:000000,op:flip1,pos:6488;2019-10-10 19:41:41.774381;0 days 00:01:12.835336;3382;2326;1057
;id:000557,src:000000,op:flip1,pos:6492,+cov;2019-10-10 19:41:41.802381;0 days 00:01:12.863336;3383;2325;1058
;id:000558,src:000000,op:flip1,pos:6508,+cov;2019-10-10 19:41:41.894380;0 days 00:01:12.955335;3385;2230;1060
;id:000559,src:000000,op:flip1,pos:6513;2019-10-10 19:41:41.958380;0 days 00:01:13.019335;3385;774;1060
;id:000560,src:000000,op:flip1,pos:6520,+cov;2019-10-10 19:41:42.030379;0 days 00:01:13.091334;3386;2329;1061
;id:000561,src:000000,op:flip1,pos:6520;2019-10-10 19:41:42.042379;0 days 00:01:13.103334;3386;2308;1061
;id:000562,src:000000,op:flip1,pos:6521,+cov;2019-10-10 19:41:42.062379;0 days 00:01:13.123334;3391;2251;1066
;id:000563,src:000000,op:flip1,pos:6524,+cov;2019-10-10 19:41:42.106378;0 days 00:01:13.167333;3404;2392;1079
;id:000564,src:000000,op:flip1,pos:6524;2019-10-10 19:41:42.118378;0 days 00:01:13.179333;3404;2399;1079
;id:000565,src:000000,op:flip1,pos:6524;2019-10-10 19:41:42.130378;0 days 00:01:13.191333;3404;2367;1079
;id:000566,src:000000,op:flip1,pos:6524,+cov;2019-10-10 19:41:42.142378;0 days 00:01:13.203333;3410;2250;1085
;id:000567,src:000000,op:flip1,pos:6524,+cov;2019-10-10 19:41:42.150378;0 days 00:01:13.211333;3420;2354;1095
;id:000568,src:000000,op:flip1,pos:6525;2019-10-10 19:41:42.186378;0 days 00:01:13.247333;3420;2321;1095
;id:000569,src:000000,op:flip1,pos:6525;2019-10-10 19:41:42.218377;0 days 00:01:13.279332;3420;2320;1095
;id:000570,src:000000,op:flip1,pos:6525;2019-10-10 19:41:42.250377;0 days 00:01:13.311332;3420;2321;1095
;id:000571,src:000000,op:flip1,pos:6525;2019-10-10 19:41:42.270377;0 days 00:01:13.331332;3420;2394;1095
;id:000572,src:000000,op:flip1,pos:6525;2019-10-10 19:41:42.290376;0 days 00:01:13.351331;3420;2387;1095
;id:000573,src:000000,op:flip1,pos:6525;2019-10-10 19:41:42.306376;0 days 00:01:13.367331;3420;2388;1095
;id:000574,src:000000,op:flip1,pos:6525;2019-10-10 19:41:42.322376;0 days 00:01:13.383331;3420;2385;1095
;id:000575,src:000000,op:flip1,pos:6525;2019-10-10 19:41:42.334376;0 days 00:01:13.395331;3420;2389;1095
;id:000576,src:000000,op:flip1,pos:6526,+cov;2019-10-10 19:41:42.342376;0 days 00:01:13.403331;3422;1923;1097
;id:000577,src:000000,op:flip1,pos:6527,+cov;2019-10-10 19:41:42.394376;0 days 00:01:13.455331;3423;1917;1098
;id:000578,src:000000,op:flip1,pos:6528,+cov;2019-10-10 19:41:42.542374;0 days 00:01:13.603329;3424;2230;1099
;id:000579,src:000000,op:flip1,pos:6553;2019-10-10 19:41:42.702373;0 days 00:01:13.763328;3424;776;1099
;id:000580,src:000000,op:flip1,pos:6557;2019-10-10 19:41:42.746372;0 days 00:01:13.807327;3424;2345;1099
;id:000581,src:000000,op:flip1,pos:6559;2019-10-10 19:41:42.778372;0 days 00:01:13.839327;3424;2347;1099
;id:000582,src:000000,op:flip1,pos:6561;2019-10-10 19:41:42.814372;0 days 00:01:13.875327;3424;2327;1099
;id:000583,src:000000,op:flip1,pos:6564;2019-10-10 19:41:42.850371;0 days 00:01:13.911326;3424;2349;1099
;id:000584,src:000000,op:flip1,pos:6565;2019-10-10 19:41:42.894371;0 days 00:01:13.955326;3424;2399;1099
;id:000585,src:000000,op:flip1,pos:6565;2019-10-10 19:41:42.926371;0 days 00:01:13.987326;3424;2399;1099
;id:000586,src:000000,op:flip1,pos:6565;2019-10-10 19:41:42.946371;0 days 00:01:14.007326;3424;2353;1099
;id:000587,src:000000,op:flip1,pos:6565;2019-10-10 19:41:42.962370;0 days 00:01:14.023325;3424;2344;1099
;id:000588,src:000000,op:flip1,pos:6565;2019-10-10 19:41:42.974370;0 days 00:01:14.035325;3424;2339;1099
;id:000589,src:000000,op:flip1,pos:6565;2019-10-10 19:41:42.990370;0 days 00:01:14.051325;3424;2338;1099
;id:000590,src:000000,op:flip1,pos:6567;2019-10-10 19:41:43.082369;0 days 00:01:14.143324;3424;1995;1099
;id:000591,src:000000,op:flip1,pos:6588,+cov;2019-10-10 19:41:43.302367;0 days 00:01:14.363322;3432;2334;1107
;id:000592,src:000000,op:flip1,pos:6593;2019-10-10 19:41:43.358367;0 days 00:01:14.419322;3432;776;1107
;id:000593,src:000000,op:flip1,pos:6597,+cov;2019-10-10 19:41:43.402366;0 days 00:01:14.463321;3434;2330;1109
;id:000594,src:000000,op:flip1,pos:6597;2019-10-10 19:41:43.422366;0 days 00:01:14.483321;3434;2327;1109
;id:000595,src:000000,op:flip1,pos:6599;2019-10-10 19:41:43.442366;0 days 00:01:14.503321;3434;2333;1109
;id:000596,src:000000,op:flip1,pos:6601,+cov;2019-10-10 19:41:43.466366;0 days 00:01:14.527321;3436;2304;1111
;id:000597,src:000000,op:flip1,pos:6601;2019-10-10 19:41:43.482366;0 days 00:01:14.543321;3436;2311;1111
;id:000598,src:000000,op:flip1,pos:6604;2019-10-10 19:41:43.522365;0 days 00:01:14.583320;3436;2346;1111
;id:000599,src:000000,op:flip1,pos:6605;2019-10-10 19:41:43.558365;0 days 00:01:14.619320;3436;2336;1111
;id:000600,src:000000,op:flip1,pos:6605;2019-10-10 19:41:43.586365;0 days 00:01:14.647320;3436;2337;1111
;id:000601,src:000000,op:flip1,pos:6605;2019-10-10 19:41:43.610364;0 days 00:01:14.671319;3436;2340;1111
;id:000602,src:000000,op:flip1,pos:6605;2019-10-10 19:41:43.626364;0 days 00:01:14.687319;3436;2330;1111
;id:000603,src:000000,op:flip1,pos:6605;2019-10-10 19:41:43.642364;0 days 00:01:14.703319;3436;2328;1111
;id:000604,src:000000,op:flip1,pos:6605;2019-10-10 19:41:43.654364;0 days 00:01:14.715319;3436;2328;1111
;id:000605,src:000000,op:flip1,pos:6606;2019-10-10 19:41:43.794363;0 days 00:01:14.855318;3436;2347;1111
;id:000606,src:000000,op:flip1,pos:6606;2019-10-10 19:41:43.846362;0 days 00:01:14.907317;3436;2337;1111
;id:000607,src:000000,op:flip1,pos:6607,+cov;2019-10-10 19:41:43.858362;0 days 00:01:14.919317;3437;2053;1112
;id:000608,src:000000,op:flip1,pos:6628,+cov;2019-10-10 19:41:44.078360;0 days 00:01:15.139315;3439;2328;1114
;id:000609,src:000000,op:flip1,pos:6633;2019-10-10 19:41:44.134360;0 days 00:01:15.195315;3439;778;1114
;id:000610,src:000000,op:flip1,pos:6639;2019-10-10 19:41:44.198359;0 days 00:01:15.259314;3439;2330;1114
;id:000611,src:000000,op:flip1,pos:6640,+cov;2019-10-10 19:41:44.222359;0 days 00:01:15.283314;3443;2331;1118
;id:000612,src:000000,op:flip1,pos:6645;2019-10-10 19:41:44.302358;0 days 00:01:15.363313;3443;2390;1118
;id:000613,src:000000,op:flip1,pos:6645;2019-10-10 19:41:44.330358;0 days 00:01:15.391313;3443;2385;1118
;id:000614,src:000000,op:flip1,pos:6645;2019-10-10 19:41:44.362358;0 days 00:01:15.423313;3443;2375;1118
;id:000615,src:000000,op:flip1,pos:6645;2019-10-10 19:41:44.382357;0 days 00:01:15.443312;3443;2342;1118
;id:000616,src:000000,op:flip1,pos:6646;2019-10-10 19:41:44.542356;0 days 00:01:15.603311;3443;2380;1118
;id:000617,src:000000,op:flip1,pos:6646;2019-10-10 19:41:44.602355;0 days 00:01:15.663310;3445;2381;1120
;id:000618,src:000000,op:flip1,pos:6647;2019-10-10 19:41:44.606355;0 days 00:01:15.667310;3445;2142;1120
;id:000619,src:000000,op:flip1,pos:6668;2019-10-10 19:41:44.826353;0 days 00:01:15.887308;3445;2302;1120
;id:000620,src:000000,op:flip1,pos:6673;2019-10-10 19:41:44.878353;0 days 00:01:15.939308;3445;778;1120
;id:000621,src:000000,op:flip1,pos:6676;2019-10-10 19:41:44.914353;0 days 00:01:15.975308;3445;2335;1120
;id:000622,src:000000,op:flip1,pos:6676;2019-10-10 19:41:44.926353;0 days 00:01:15.987308;3445;2334;1120
;id:000623,src:000000,op:flip1,pos:6677,+cov;2019-10-10 19:41:44.946352;0 days 00:01:16.007307;3449;2354;1124
;id:000624,src:000000,op:flip1,pos:6679;2019-10-10 19:41:44.974352;0 days 00:01:16.035307;3449;2356;1124
;id:000625,src:000000,op:flip1,pos:6680;2019-10-10 19:41:44.998352;0 days 00:01:16.059307;3449;2335;1124
;id:000626,src:000000,op:flip1,pos:6680;2019-10-10 19:41:45.014352;0 days 00:01:16.075307;3449;2328;1124
;id:000627,src:000000,op:flip1,pos:6681;2019-10-10 19:41:45.026351;0 days 00:01:16.087306;3449;2339;1124
;id:000628,src:000000,op:flip1,pos:6681;2019-10-10 19:41:45.042351;0 days 00:01:16.103306;3449;2326;1124
;id:000629,src:000000,op:flip1,pos:6681;2019-10-10 19:41:45.050351;0 days 00:01:16.111306;3449;2300;1124
;id:000630,src:000000,op:flip1,pos:6681;2019-10-10 19:41:45.062351;0 days 00:01:16.123306;3449;2330;1124
;id:000631,src:000000,op:flip1,pos:6681;2019-10-10 19:41:45.074351;0 days 00:01:16.135306;3449;2345;1124
;id:000632,src:000000,op:flip1,pos:6684;2019-10-10 19:41:45.106351;0 days 00:01:16.167306;3449;2326;1124
;id:000633,src:000000,op:flip1,pos:6684;2019-10-10 19:41:45.118351;0 days 00:01:16.179306;3449;2331;1124
;id:000634,src:000000,op:flip1,pos:6685;2019-10-10 19:41:45.154350;0 days 00:01:16.215305;3449;2383;1124
;id:000635,src:000000,op:flip1,pos:6685;2019-10-10 19:41:45.182350;0 days 00:01:16.243305;3449;2400;1124
;id:000636,src:000000,op:flip1,pos:6685;2019-10-10 19:41:45.206350;0 days 00:01:16.267305;3449;2368;1124
;id:000637,src:000000,op:flip1,pos:6685;2019-10-10 19:41:45.222350;0 days 00:01:16.283305;3449;2327;1124
;id:000638,src:000000,op:flip1,pos:6685;2019-10-10 19:41:45.234350;0 days 00:01:16.295305;3449;2318;1124
;id:000639,src:000000,op:flip1,pos:6687;2019-10-10 19:41:45.306349;0 days 00:01:16.367304;3449;2137;1124
;id:000640,src:000000,op:flip1,pos:6724;2019-10-10 19:41:45.686346;0 days 00:01:16.747301;3449;2325;1124
;id:000641,src:000000,op:flip1,pos:6725;2019-10-10 19:41:45.726345;0 days 00:01:16.787300;3449;2380;1124
;id:000642,src:000000,op:flip1,pos:6725;2019-10-10 19:41:45.750345;0 days 00:01:16.811300;3449;2367;1124
;id:000643,src:000000,op:flip1,pos:6725;2019-10-10 19:41:45.762345;0 days 00:01:16.823300;3449;2327;1124
;id:000644,src:000000,op:flip1,pos:6725;2019-10-10 19:41:45.778345;0 days 00:01:16.839300;3449;2329;1124
;id:000645,src:000000,op:flip1,pos:6727;2019-10-10 19:41:45.850344;0 days 00:01:16.911299;3449;2210;1124
;id:000646,src:000000,op:flip1,pos:6745;2019-10-10 19:41:46.050342;0 days 00:01:17.111297;3449;740;1124
;id:000647,src:000000,op:flip1,pos:6753;2019-10-10 19:41:46.118342;0 days 00:01:17.179297;3449;778;1124
;id:000648,src:000000,op:flip1,pos:6756,+cov;2019-10-10 19:41:46.158341;0 days 00:01:17.219296;3452;2342;1127
;id:000649,src:000000,op:flip1,pos:6761,+cov;2019-10-10 19:41:46.218341;0 days 00:01:17.279296;3453;2337;1128
;id:000650,src:000000,op:flip1,pos:6764;2019-10-10 19:41:46.258340;0 days 00:01:17.319295;3453;2325;1128
;id:000651,src:000000,op:flip1,pos:6765;2019-10-10 19:41:46.298340;0 days 00:01:17.359295;3453;2366;1128
;id:000652,src:000000,op:flip1,pos:6765;2019-10-10 19:41:46.322340;0 days 00:01:17.383295;3453;2361;1128
;id:000653,src:000000,op:flip1,pos:6765;2019-10-10 19:41:46.338340;0 days 00:01:17.399295;3453;2327;1128
;id:000654,src:000000,op:flip1,pos:6767;2019-10-10 19:41:46.414339;0 days 00:01:17.475294;3453;2210;1128
;id:000655,src:000000,op:flip1,pos:6785;2019-10-10 19:41:46.614337;0 days 00:01:17.675292;3453;740;1128
;id:000656,src:000000,op:flip1,pos:6793;2019-10-10 19:41:46.682336;0 days 00:01:17.743291;3453;778;1128
;id:000657,src:000000,op:flip1,pos:6797;2019-10-10 19:41:46.730336;0 days 00:01:17.791291;3453;2335;1128
;id:000658,src:000000,op:flip1,pos:6801;2019-10-10 19:41:46.786335;0 days 00:01:17.847290;3453;2313;1128
;id:000659,src:000000,op:flip1,pos:6804;2019-10-10 19:41:46.822335;0 days 00:01:17.883290;3453;2320;1128
;id:000660,src:000000,op:flip1,pos:6804;2019-10-10 19:41:46.834335;0 days 00:01:17.895290;3453;2325;1128
;id:000661,src:000000,op:flip1,pos:6805;2019-10-10 19:41:46.870335;0 days 00:01:17.931290;3453;2363;1128
;id:000662,src:000000,op:flip1,pos:6806;2019-10-10 19:41:46.962334;0 days 00:01:18.023289;3453;2380;1128
;id:000663,src:000000,op:flip1,pos:6807;2019-10-10 19:41:46.978334;0 days 00:01:18.039289;3453;2210;1128
;id:000664,src:000000,op:flip1,pos:6828;2019-10-10 19:41:47.202332;0 days 00:01:18.263287;3453;2319;1128
;id:000665,src:000000,op:flip1,pos:6833;2019-10-10 19:41:47.258331;0 days 00:01:18.319286;3453;778;1128
;id:000666,src:000000,op:flip1,pos:6839;2019-10-10 19:41:47.322331;0 days 00:01:18.383286;3453;2355;1128
;id:000667,src:000000,op:flip1,pos:6840;2019-10-10 19:41:47.342330;0 days 00:01:18.403285;3453;2340;1128
;id:000668,src:000000,op:flip1,pos:6841;2019-10-10 19:41:47.370330;0 days 00:01:18.431285;3453;2331;1128
;id:000669,src:000000,op:flip1,pos:6841;2019-10-10 19:41:47.378330;0 days 00:01:18.439285;3453;2316;1128
;id:000670,src:000000,op:flip1,pos:6845;2019-10-10 19:41:47.442329;0 days 00:01:18.503284;3453;2377;1128
;id:000671,src:000000,op:flip1,pos:6845;2019-10-10 19:41:47.470329;0 days 00:01:18.531284;3453;2378;1128
;id:000672,src:000000,op:flip1,pos:6845;2019-10-10 19:41:47.498329;0 days 00:01:18.559284;3453;2377;1128
;id:000673,src:000000,op:flip1,pos:6845;2019-10-10 19:41:47.518329;0 days 00:01:18.579284;3453;2358;1128
;id:000674,src:000000,op:flip1,pos:6847;2019-10-10 19:41:47.598328;0 days 00:01:18.659283;3453;2226;1128
;id:000675,src:000000,op:flip1,pos:6865;2019-10-10 19:41:47.798326;0 days 00:01:18.859281;3453;740;1128
;id:000676,src:000000,op:flip1,pos:6868;2019-10-10 19:41:47.818326;0 days 00:01:18.879281;3453;2329;1128
;id:000677,src:000000,op:flip1,pos:6868;2019-10-10 19:41:47.834326;0 days 00:01:18.895281;3453;2330;1128
;id:000678,src:000000,op:flip1,pos:6873;2019-10-10 19:41:47.890325;0 days 00:01:18.951280;3453;780;1128
;id:000679,src:000000,op:flip1,pos:6885;2019-10-10 19:41:48.038324;0 days 00:01:19.099279;3453;2381;1128
;id:000680,src:000000,op:flip1,pos:6885;2019-10-10 19:41:48.094324;0 days 00:01:19.155279;3453;2364;1128
;id:000681,src:000000,op:flip1,pos:6885;2019-10-10 19:41:48.110323;0 days 00:01:19.171278;3453;2344;1128
;id:000682,src:000000,op:flip1,pos:6887;2019-10-10 19:41:48.210323;0 days 00:01:19.271278;3453;2240;1128
;id:000683,src:000000,op:flip1,pos:6905;2019-10-10 19:41:48.414321;0 days 00:01:19.475276;3453;743;1128
;id:000684,src:000000,op:flip1,pos:6908;2019-10-10 19:41:48.434320;0 days 00:01:19.495275;3453;710;1128
;id:000685,src:000000,op:flip1,pos:6913;2019-10-10 19:41:48.490320;0 days 00:01:19.551275;3453;781;1128
;id:000686,src:000000,op:flip1,pos:6919;2019-10-10 19:41:48.554319;0 days 00:01:19.615274;3453;2340;1128
;id:000687,src:000000,op:flip1,pos:6925;2019-10-10 19:41:48.646318;0 days 00:01:19.707273;3453;2325;1128
;id:000688,src:000000,op:flip1,pos:6925;2019-10-10 19:41:48.658319;0 days 00:01:19.719274;3453;2325;1128
;id:000689,src:000000,op:flip1,pos:6927;2019-10-10 19:41:48.734318;0 days 00:01:19.795273;3453;2249;1128
;id:000690,src:000000,op:flip1,pos:6948,+cov;2019-10-10 19:41:48.954316;0 days 00:01:20.015271;3456;713;1131
;id:000691,src:000000,op:flip1,pos:6948;2019-10-10 19:41:48.966316;0 days 00:01:20.027271;3456;2322;1131
;id:000692,src:000000,op:flip1,pos:6953;2019-10-10 19:41:49.018315;0 days 00:01:20.079270;3456;785;1131
;id:000693,src:000000,op:flip1,pos:6956,+cov;2019-10-10 19:41:49.058315;0 days 00:01:20.119270;3457;2329;1132
;id:000694,src:000000,op:flip1,pos:6960;2019-10-10 19:41:49.106314;0 days 00:01:20.167269;3457;2327;1132
;id:000695,src:000000,op:flip1,pos:6960;2019-10-10 19:41:49.118314;0 days 00:01:20.179269;3457;2328;1132
;id:000696,src:000000,op:flip1,pos:6961;2019-10-10 19:41:49.134314;0 days 00:01:20.195269;3457;2344;1132
;id:000697,src:000000,op:flip1,pos:6961;2019-10-10 19:41:49.150314;0 days 00:01:20.211269;3457;2324;1132
;id:000698,src:000000,op:flip1,pos:6961;2019-10-10 19:41:49.162314;0 days 00:01:20.223269;3457;2324;1132
;id:000699,src:000000,op:flip1,pos:6964;2019-10-10 19:41:49.198313;0 days 00:01:20.259268;3457;2323;1132
;id:000700,src:000000,op:flip1,pos:6965;2019-10-10 19:41:49.234313;0 days 00:01:20.295268;3457;2373;1132
;id:000701,src:000000,op:flip1,pos:6965;2019-10-10 19:41:49.262313;0 days 00:01:20.323268;3457;2376;1132
