index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000485,src:000000,op:flip1,pos:6348;2019-10-11 19:44:48.761284;0 days 00:01:12.671352;3319;640;994
;id:000486,src:000000,op:flip1,pos:6348;2019-10-11 19:44:48.765285;0 days 00:01:12.675353;3319;1056;994
;id:000487,src:000000,op:flip1,pos:6348,+cov;2019-10-11 19:44:48.769284;0 days 00:01:12.679352;3320;643;995
;id:000488,src:000000,op:flip1,pos:6351,+cov;2019-10-11 19:44:48.785284;0 days 00:01:12.695352;3322;2331;997
;id:000489,src:000000,op:flip1,pos:6353;2019-10-11 19:44:48.813284;0 days 00:01:12.723352;3322;724;997
;id:000490,src:000000,op:flip1,pos:6357;2019-10-11 19:44:48.857284;0 days 00:01:12.767352;3322;2328;997
;id:000491,src:000000,op:flip1,pos:6359,+cov;2019-10-11 19:44:48.889283;0 days 00:01:12.799351;3323;2329;998
;id:000492,src:000000,op:flip1,pos:6360;2019-10-11 19:44:48.913283;0 days 00:01:12.823351;3323;2309;998
;id:000493,src:000000,op:flip1,pos:6360;2019-10-11 19:44:48.925283;0 days 00:01:12.835351;3323;2299;998
;id:000494,src:000000,op:flip1,pos:6361,+cov;2019-10-11 19:44:48.933283;0 days 00:01:12.843351;3331;1067;1006
;id:000495,src:000000,op:flip1,pos:6361;2019-10-11 19:44:48.949283;0 days 00:01:12.859351;3331;2263;1006
;id:000496,src:000000,op:flip1,pos:6361;2019-10-11 19:44:48.957283;0 days 00:01:12.867351;3331;2263;1006
;id:000497,src:000000,op:flip1,pos:6361;2019-10-11 19:44:48.969283;0 days 00:01:12.879351;3331;2262;1006
;id:000498,src:000000,op:flip1,pos:6361;2019-10-11 19:44:48.985282;0 days 00:01:12.895350;3331;2290;1006
;id:000499,src:000000,op:flip1,pos:6364;2019-10-11 19:44:49.001282;0 days 00:01:12.911350;3331;2327;1006
;id:000500,src:000000,op:flip1,pos:6364,+cov;2019-10-11 19:44:49.017282;0 days 00:01:12.927350;3335;2341;1010
;id:000501,src:000000,op:flip1,pos:6365,+cov;2019-10-11 19:44:49.025282;0 days 00:01:12.935350;3341;1071;1016
;id:000502,src:000000,op:flip1,pos:6365;2019-10-11 19:44:49.049282;0 days 00:01:12.959350;3341;2362;1016
;id:000503,src:000000,op:flip1,pos:6365;2019-10-11 19:44:49.065282;0 days 00:01:12.975350;3341;2351;1016
;id:000504,src:000000,op:flip1,pos:6365;2019-10-11 19:44:49.081282;0 days 00:01:12.991350;3341;2350;1016
;id:000505,src:000000,op:flip1,pos:6365;2019-10-11 19:44:49.097281;0 days 00:01:13.007349;3341;2352;1016
;id:000506,src:000000,op:flip1,pos:6367,+cov;2019-10-11 19:44:49.101281;0 days 00:01:13.011349;3344;1058;1019
;id:000507,src:000000,op:flip1,pos:6385;2019-10-11 19:44:49.265280;0 days 00:01:13.175348;3344;686;1019
;id:000508,src:000000,op:flip1,pos:6388,+cov;2019-10-11 19:44:49.285280;0 days 00:01:13.195348;3349;2296;1024
;id:000509,src:000000,op:flip1,pos:6388,+cov;2019-10-11 19:44:49.293280;0 days 00:01:13.203348;3359;1070;1034
;id:000510,src:000000,op:flip1,pos:6393;2019-10-11 19:44:49.349279;0 days 00:01:13.259347;3359;732;1034
;id:000511,src:000000,op:flip1,pos:6399;2019-10-11 19:44:49.417279;0 days 00:01:13.327347;3359;2330;1034
;id:000512,src:000000,op:flip1,pos:6401,+cov;2019-10-11 19:44:49.441278;0 days 00:01:13.351346;3362;1072;1037
;id:000513,src:000000,op:flip1,pos:6404;2019-10-11 19:44:49.469278;0 days 00:01:13.379346;3362;2328;1037
;id:000514,src:000000,op:flip1,pos:6405;2019-10-11 19:44:49.513278;0 days 00:01:13.423346;3362;2401;1037
;id:000515,src:000000,op:flip1,pos:6405;2019-10-11 19:44:49.545278;0 days 00:01:13.455346;3362;2406;1037
;id:000516,src:000000,op:flip1,pos:6405;2019-10-11 19:44:49.569277;0 days 00:01:13.479345;3362;2361;1037
;id:000517,src:000000,op:flip1,pos:6405;2019-10-11 19:44:49.585277;0 days 00:01:13.495345;3362;2354;1037
;id:000518,src:000000,op:flip1,pos:6405;2019-10-11 19:44:49.601277;0 days 00:01:13.511345;3362;2352;1037
;id:000519,src:000000,op:flip1,pos:6405;2019-10-11 19:44:49.617277;0 days 00:01:13.527345;3362;2358;1037
;id:000520,src:000000,op:flip1,pos:6405;2019-10-11 19:44:49.629277;0 days 00:01:13.539345;3362;2353;1037
;id:000521,src:000000,op:flip1,pos:6406;2019-10-11 19:44:49.757276;0 days 00:01:13.667344;3362;2408;1037
;id:000522,src:000000,op:flip1,pos:6407;2019-10-11 19:44:49.761276;0 days 00:01:13.671344;3362;1991;1037
;id:000523,src:000000,op:flip1,pos:6420,+cov;2019-10-11 19:44:49.913274;0 days 00:01:13.823342;3364;656;1039
;id:000524,src:000000,op:flip1,pos:6425;2019-10-11 19:44:49.937274;0 days 00:01:13.847342;3364;694;1039
;id:000525,src:000000,op:flip1,pos:6428,+cov;2019-10-11 19:44:49.957274;0 days 00:01:13.867342;3368;2269;1043
;id:000526,src:000000,op:flip1,pos:6428;2019-10-11 19:44:49.969274;0 days 00:01:13.879342;3368;661;1043
;id:000527,src:000000,op:flip1,pos:6440,+cov;2019-10-11 19:44:50.089273;0 days 00:01:13.999341;3370;1059;1045
;id:000528,src:000000,op:flip1,pos:6441,+cov;2019-10-11 19:44:50.093273;0 days 00:01:14.003341;3371;1020;1046
;id:000529,src:000000,op:flip1,pos:6441,+cov;2019-10-11 19:44:50.109272;0 days 00:01:14.019340;3372;2304;1047
;id:000530,src:000000,op:flip1,pos:6444;2019-10-11 19:44:50.129272;0 days 00:01:14.039340;3372;2349;1047
;id:000531,src:000000,op:flip1,pos:6444;2019-10-11 19:44:50.141272;0 days 00:01:14.051340;3372;2325;1047
;id:000532,src:000000,op:flip1,pos:6445;2019-10-11 19:44:50.169272;0 days 00:01:14.079340;3372;2354;1047
;id:000533,src:000000,op:flip1,pos:6445;2019-10-11 19:44:50.185272;0 days 00:01:14.095340;3372;2351;1047
;id:000534,src:000000,op:flip1,pos:6445;2019-10-11 19:44:50.201272;0 days 00:01:14.111340;3372;2356;1047
;id:000535,src:000000,op:flip1,pos:6447,+cov;2019-10-11 19:44:50.209272;0 days 00:01:14.119340;3373;1012;1048
;id:000536,src:000000,op:flip1,pos:6452,+cov;2019-10-11 19:44:50.233271;0 days 00:01:14.143339;3375;2327;1050
;id:000537,src:000000,op:flip1,pos:6452,+cov;2019-10-11 19:44:50.245271;0 days 00:01:14.155339;3377;1036;1052
;id:000538,src:000000,op:flip1,pos:6454,+cov;2019-10-11 19:44:50.261271;0 days 00:01:14.171339;3379;1021;1054
;id:000539,src:000000,op:flip1,pos:6468;2019-10-11 19:44:50.461269;0 days 00:01:14.371337;3379;2327;1054
;id:000540,src:000000,op:flip1,pos:6468,+cov;2019-10-11 19:44:50.481269;0 days 00:01:14.391337;3380;2327;1055
;id:000541,src:000000,op:flip1,pos:6468;2019-10-11 19:44:50.493269;0 days 00:01:14.403337;3380;2323;1055
;id:000542,src:000000,op:flip1,pos:6480;2019-10-11 19:44:50.621268;0 days 00:01:14.531336;3380;2334;1055
;id:000543,src:000000,op:flip1,pos:6480;2019-10-11 19:44:50.633268;0 days 00:01:14.543336;3380;2351;1055
;id:000544,src:000000,op:flip1,pos:6481;2019-10-11 19:44:50.653268;0 days 00:01:14.563336;3380;2348;1055
;id:000545,src:000000,op:flip1,pos:6481;2019-10-11 19:44:50.669267;0 days 00:01:14.579335;3380;2327;1055
;id:000546,src:000000,op:flip1,pos:6484;2019-10-11 19:44:50.705267;0 days 00:01:14.615335;3380;2355;1055
;id:000547,src:000000,op:flip1,pos:6485;2019-10-11 19:44:50.745267;0 days 00:01:14.655335;3382;2404;1057
;id:000548,src:000000,op:flip1,pos:6485;2019-10-11 19:44:50.777267;0 days 00:01:14.687335;3382;2401;1057
;id:000549,src:000000,op:flip1,pos:6485;2019-10-11 19:44:50.809266;0 days 00:01:14.719334;3382;2400;1057
;id:000550,src:000000,op:flip1,pos:6485;2019-10-11 19:44:50.829266;0 days 00:01:14.739334;3382;2358;1057
;id:000551,src:000000,op:flip1,pos:6485;2019-10-11 19:44:50.845266;0 days 00:01:14.755334;3382;2351;1057
;id:000552,src:000000,op:flip1,pos:6485;2019-10-11 19:44:50.861266;0 days 00:01:14.771334;3382;2347;1057
;id:000553,src:000000,op:flip1,pos:6485;2019-10-11 19:44:50.877266;0 days 00:01:14.787334;3382;2349;1057
;id:000554,src:000000,op:flip1,pos:6486;2019-10-11 19:44:50.993265;0 days 00:01:14.903333;3382;2400;1057
;id:000555,src:000000,op:flip1,pos:6486;2019-10-11 19:44:51.045264;0 days 00:01:14.955332;3382;2401;1057
;id:000556,src:000000,op:flip1,pos:6487;2019-10-11 19:44:51.053264;0 days 00:01:14.963332;3382;1990;1057
;id:000557,src:000000,op:flip1,pos:6488;2019-10-11 19:44:51.109264;0 days 00:01:15.019332;3382;2326;1057
;id:000558,src:000000,op:flip1,pos:6492,+cov;2019-10-11 19:44:51.137263;0 days 00:01:15.047331;3383;2325;1058
;id:000559,src:000000,op:flip1,pos:6508,+cov;2019-10-11 19:44:51.233263;0 days 00:01:15.143331;3385;2230;1060
;id:000560,src:000000,op:flip1,pos:6513;2019-10-11 19:44:51.297262;0 days 00:01:15.207330;3385;774;1060
;id:000561,src:000000,op:flip1,pos:6520,+cov;2019-10-11 19:44:51.377261;0 days 00:01:15.287329;3386;2329;1061
;id:000562,src:000000,op:flip1,pos:6520;2019-10-11 19:44:51.389261;0 days 00:01:15.299329;3386;2308;1061
;id:000563,src:000000,op:flip1,pos:6521,+cov;2019-10-11 19:44:51.405261;0 days 00:01:15.315329;3391;2251;1066
;id:000564,src:000000,op:flip1,pos:6524,+cov;2019-10-11 19:44:51.449260;0 days 00:01:15.359328;3404;2392;1079
;id:000565,src:000000,op:flip1,pos:6524;2019-10-11 19:44:51.461260;0 days 00:01:15.371328;3404;2399;1079
;id:000566,src:000000,op:flip1,pos:6524;2019-10-11 19:44:51.477260;0 days 00:01:15.387328;3404;2367;1079
;id:000567,src:000000,op:flip1,pos:6524,+cov;2019-10-11 19:44:51.489260;0 days 00:01:15.399328;3410;2250;1085
;id:000568,src:000000,op:flip1,pos:6524,+cov;2019-10-11 19:44:51.501260;0 days 00:01:15.411328;3420;2354;1095
;id:000569,src:000000,op:flip1,pos:6525;2019-10-11 19:44:51.537260;0 days 00:01:15.447328;3420;2321;1095
;id:000570,src:000000,op:flip1,pos:6525;2019-10-11 19:44:51.569259;0 days 00:01:15.479327;3420;2320;1095
;id:000571,src:000000,op:flip1,pos:6525;2019-10-11 19:44:51.601259;0 days 00:01:15.511327;3420;2321;1095
;id:000572,src:000000,op:flip1,pos:6525;2019-10-11 19:44:51.625259;0 days 00:01:15.535327;3420;2394;1095
;id:000573,src:000000,op:flip1,pos:6525;2019-10-11 19:44:51.641259;0 days 00:01:15.551327;3420;2387;1095
;id:000574,src:000000,op:flip1,pos:6525;2019-10-11 19:44:51.661259;0 days 00:01:15.571327;3420;2388;1095
;id:000575,src:000000,op:flip1,pos:6525;2019-10-11 19:44:51.677258;0 days 00:01:15.587326;3420;2385;1095
;id:000576,src:000000,op:flip1,pos:6525;2019-10-11 19:44:51.689258;0 days 00:01:15.599326;3420;2389;1095
;id:000577,src:000000,op:flip1,pos:6526,+cov;2019-10-11 19:44:51.697258;0 days 00:01:15.607326;3422;1923;1097
;id:000578,src:000000,op:flip1,pos:6527,+cov;2019-10-11 19:44:51.753258;0 days 00:01:15.663326;3423;1917;1098
;id:000579,src:000000,op:flip1,pos:6528,+cov;2019-10-11 19:44:51.905257;0 days 00:01:15.815325;3424;2230;1099
;id:000580,src:000000,op:flip1,pos:6553;2019-10-11 19:44:52.069255;0 days 00:01:15.979323;3424;776;1099
;id:000581,src:000000,op:flip1,pos:6557;2019-10-11 19:44:52.117254;0 days 00:01:16.027322;3424;2345;1099
;id:000582,src:000000,op:flip1,pos:6559;2019-10-11 19:44:52.149254;0 days 00:01:16.059322;3424;2347;1099
;id:000583,src:000000,op:flip1,pos:6561;2019-10-11 19:44:52.185254;0 days 00:01:16.095322;3424;2327;1099
;id:000584,src:000000,op:flip1,pos:6564;2019-10-11 19:44:52.225254;0 days 00:01:16.135322;3424;2349;1099
;id:000585,src:000000,op:flip1,pos:6565;2019-10-11 19:44:52.269253;0 days 00:01:16.179321;3424;2399;1099
;id:000586,src:000000,op:flip1,pos:6565;2019-10-11 19:44:52.301253;0 days 00:01:16.211321;3424;2399;1099
;id:000587,src:000000,op:flip1,pos:6565;2019-10-11 19:44:52.325253;0 days 00:01:16.235321;3424;2353;1099
;id:000588,src:000000,op:flip1,pos:6565;2019-10-11 19:44:52.341253;0 days 00:01:16.251321;3424;2344;1099
;id:000589,src:000000,op:flip1,pos:6565;2019-10-11 19:44:52.357252;0 days 00:01:16.267320;3424;2339;1099
;id:000590,src:000000,op:flip1,pos:6565;2019-10-11 19:44:52.369252;0 days 00:01:16.279320;3424;2338;1099
;id:000591,src:000000,op:flip1,pos:6566;2019-10-11 19:44:52.465251;0 days 00:01:16.375319;3424;2395;1099
;id:000592,src:000000,op:flip1,pos:6567;2019-10-11 19:44:52.473251;0 days 00:01:16.383319;3424;1995;1099
;id:000593,src:000000,op:flip1,pos:6588,+cov;2019-10-11 19:44:52.697249;0 days 00:01:16.607317;3432;2334;1107
;id:000594,src:000000,op:flip1,pos:6593;2019-10-11 19:44:52.757249;0 days 00:01:16.667317;3432;776;1107
;id:000595,src:000000,op:flip1,pos:6597,+cov;2019-10-11 19:44:52.801249;0 days 00:01:16.711317;3434;2330;1109
;id:000596,src:000000,op:flip1,pos:6597;2019-10-11 19:44:52.821248;0 days 00:01:16.731316;3434;2327;1109
;id:000597,src:000000,op:flip1,pos:6599;2019-10-11 19:44:52.845248;0 days 00:01:16.755316;3434;2333;1109
;id:000598,src:000000,op:flip1,pos:6601,+cov;2019-10-11 19:44:52.869248;0 days 00:01:16.779316;3436;2304;1111
;id:000599,src:000000,op:flip1,pos:6601;2019-10-11 19:44:52.885248;0 days 00:01:16.795316;3436;2311;1111
;id:000600,src:000000,op:flip1,pos:6604;2019-10-11 19:44:52.929247;0 days 00:01:16.839315;3436;2346;1111
;id:000601,src:000000,op:flip1,pos:6605;2019-10-11 19:44:52.965247;0 days 00:01:16.875315;3436;2337;1111
;id:000602,src:000000,op:flip1,pos:6605;2019-10-11 19:44:52.997247;0 days 00:01:16.907315;3436;2337;1111
;id:000603,src:000000,op:flip1,pos:6605;2019-10-11 19:44:53.021246;0 days 00:01:16.931314;3436;2340;1111
;id:000604,src:000000,op:flip1,pos:6605;2019-10-11 19:44:53.037246;0 days 00:01:16.947314;3436;2330;1111
;id:000605,src:000000,op:flip1,pos:6605;2019-10-11 19:44:53.053246;0 days 00:01:16.963314;3436;2328;1111
;id:000606,src:000000,op:flip1,pos:6605;2019-10-11 19:44:53.065246;0 days 00:01:16.975314;3436;2328;1111
;id:000607,src:000000,op:flip1,pos:6606;2019-10-11 19:44:53.213245;0 days 00:01:17.123313;3436;2336;1111
;id:000608,src:000000,op:flip1,pos:6606;2019-10-11 19:44:53.261244;0 days 00:01:17.171312;3436;2337;1111
;id:000609,src:000000,op:flip1,pos:6607,+cov;2019-10-11 19:44:53.277244;0 days 00:01:17.187312;3437;2053;1112
;id:000610,src:000000,op:flip1,pos:6628,+cov;2019-10-11 19:44:53.501242;0 days 00:01:17.411310;3439;2328;1114
;id:000611,src:000000,op:flip1,pos:6633;2019-10-11 19:44:53.561242;0 days 00:01:17.471310;3439;778;1114
;id:000612,src:000000,op:flip1,pos:6639;2019-10-11 19:44:53.629241;0 days 00:01:17.539309;3439;2330;1114
;id:000613,src:000000,op:flip1,pos:6640,+cov;2019-10-11 19:44:53.653241;0 days 00:01:17.563309;3443;2331;1118
;id:000614,src:000000,op:flip1,pos:6645;2019-10-11 19:44:53.737240;0 days 00:01:17.647308;3443;2385;1118
;id:000615,src:000000,op:flip1,pos:6645;2019-10-11 19:44:53.769240;0 days 00:01:17.679308;3443;2385;1118
;id:000616,src:000000,op:flip1,pos:6645;2019-10-11 19:44:53.801239;0 days 00:01:17.711307;3443;2375;1118
;id:000617,src:000000,op:flip1,pos:6645;2019-10-11 19:44:53.821239;0 days 00:01:17.731307;3443;2342;1118
;id:000618,src:000000,op:flip1,pos:6646;2019-10-11 19:44:53.985238;0 days 00:01:17.895306;3443;2380;1118
;id:000619,src:000000,op:flip1,pos:6647;2019-10-11 19:44:54.025238;0 days 00:01:17.935306;3443;2142;1118
;id:000620,src:000000,op:flip1,pos:6668;2019-10-11 19:44:54.249236;0 days 00:01:18.159304;3443;2302;1118
;id:000621,src:000000,op:flip1,pos:6673;2019-10-11 19:44:54.305235;0 days 00:01:18.215303;3443;778;1118
;id:000622,src:000000,op:flip1,pos:6676;2019-10-11 19:44:54.341235;0 days 00:01:18.251303;3443;2335;1118
;id:000623,src:000000,op:flip1,pos:6676;2019-10-11 19:44:54.353235;0 days 00:01:18.263303;3443;2334;1118
;id:000624,src:000000,op:flip1,pos:6677,+cov;2019-10-11 19:44:54.373235;0 days 00:01:18.283303;3447;2354;1122
;id:000625,src:000000,op:flip1,pos:6679;2019-10-11 19:44:54.405234;0 days 00:01:18.315302;3447;2356;1122
;id:000626,src:000000,op:flip1,pos:6680;2019-10-11 19:44:54.425234;0 days 00:01:18.335302;3447;2335;1122
;id:000627,src:000000,op:flip1,pos:6680;2019-10-11 19:44:54.445234;0 days 00:01:18.355302;3447;2328;1122
;id:000628,src:000000,op:flip1,pos:6681;2019-10-11 19:44:54.457234;0 days 00:01:18.367302;3447;2339;1122
;id:000629,src:000000,op:flip1,pos:6681;2019-10-11 19:44:54.473233;0 days 00:01:18.383301;3447;2326;1122
;id:000630,src:000000,op:flip1,pos:6681;2019-10-11 19:44:54.485234;0 days 00:01:18.395302;3447;2300;1122
;id:000631,src:000000,op:flip1,pos:6681;2019-10-11 19:44:54.497233;0 days 00:01:18.407301;3447;2330;1122
;id:000632,src:000000,op:flip1,pos:6681;2019-10-11 19:44:54.509233;0 days 00:01:18.419301;3447;2345;1122
;id:000633,src:000000,op:flip1,pos:6684;2019-10-11 19:44:54.541233;0 days 00:01:18.451301;3447;2326;1122
;id:000634,src:000000,op:flip1,pos:6684;2019-10-11 19:44:54.553233;0 days 00:01:18.463301;3447;2331;1122
;id:000635,src:000000,op:flip1,pos:6685;2019-10-11 19:44:54.593232;0 days 00:01:18.503300;3447;2382;1122
;id:000636,src:000000,op:flip1,pos:6685;2019-10-11 19:44:54.621232;0 days 00:01:18.531300;3447;2400;1122
;id:000637,src:000000,op:flip1,pos:6685;2019-10-11 19:44:54.645232;0 days 00:01:18.555300;3447;2368;1122
;id:000638,src:000000,op:flip1,pos:6685;2019-10-11 19:44:54.661232;0 days 00:01:18.571300;3447;2327;1122
;id:000639,src:000000,op:flip1,pos:6685;2019-10-11 19:44:54.673232;0 days 00:01:18.583300;3447;2318;1122
;id:000640,src:000000,op:flip1,pos:6687;2019-10-11 19:44:54.749231;0 days 00:01:18.659299;3447;2137;1122
;id:000641,src:000000,op:flip1,pos:6724;2019-10-11 19:44:55.141228;0 days 00:01:19.051296;3447;2325;1122
;id:000642,src:000000,op:flip1,pos:6725;2019-10-11 19:44:55.181227;0 days 00:01:19.091295;3447;2380;1122
;id:000643,src:000000,op:flip1,pos:6725;2019-10-11 19:44:55.209227;0 days 00:01:19.119295;3447;2367;1122
;id:000644,src:000000,op:flip1,pos:6725;2019-10-11 19:44:55.221227;0 days 00:01:19.131295;3447;2327;1122
;id:000645,src:000000,op:flip1,pos:6725;2019-10-11 19:44:55.237227;0 days 00:01:19.147295;3447;2329;1122
;id:000646,src:000000,op:flip1,pos:6727;2019-10-11 19:44:55.337226;0 days 00:01:19.247294;3447;2210;1122
;id:000647,src:000000,op:flip1,pos:6745;2019-10-11 19:44:55.541224;0 days 00:01:19.451292;3447;740;1122
;id:000648,src:000000,op:flip1,pos:6753;2019-10-11 19:44:55.613223;0 days 00:01:19.523291;3447;778;1122
;id:000649,src:000000,op:flip1,pos:6756,+cov;2019-10-11 19:44:55.653223;0 days 00:01:19.563291;3450;2342;1125
;id:000650,src:000000,op:flip1,pos:6761,+cov;2019-10-11 19:44:55.717222;0 days 00:01:19.627290;3451;2337;1126
;id:000651,src:000000,op:flip1,pos:6764;2019-10-11 19:44:55.757222;0 days 00:01:19.667290;3451;2325;1126
;id:000652,src:000000,op:flip1,pos:6765;2019-10-11 19:44:55.801222;0 days 00:01:19.711290;3451;2366;1126
;id:000653,src:000000,op:flip1,pos:6765;2019-10-11 19:44:55.825222;0 days 00:01:19.735290;3451;2361;1126
;id:000654,src:000000,op:flip1,pos:6765;2019-10-11 19:44:55.837221;0 days 00:01:19.747289;3451;2327;1126
;id:000655,src:000000,op:flip1,pos:6767;2019-10-11 19:44:55.917221;0 days 00:01:19.827289;3451;2210;1126
;id:000656,src:000000,op:flip1,pos:6785;2019-10-11 19:44:56.121219;0 days 00:01:20.031287;3451;740;1126
;id:000657,src:000000,op:flip1,pos:6793;2019-10-11 19:44:56.193218;0 days 00:01:20.103286;3451;778;1126
;id:000658,src:000000,op:flip1,pos:6797;2019-10-11 19:44:56.245218;0 days 00:01:20.155286;3451;2335;1126
;id:000659,src:000000,op:flip1,pos:6801;2019-10-11 19:44:56.305217;0 days 00:01:20.215285;3451;2313;1126
;id:000660,src:000000,op:flip1,pos:6804;2019-10-11 19:44:56.341217;0 days 00:01:20.251285;3451;2320;1126
;id:000661,src:000000,op:flip1,pos:6804;2019-10-11 19:44:56.349217;0 days 00:01:20.259285;3451;2325;1126
;id:000662,src:000000,op:flip1,pos:6805;2019-10-11 19:44:56.389216;0 days 00:01:20.299284;3451;2363;1126
;id:000663,src:000000,op:flip1,pos:6806;2019-10-11 19:44:56.485216;0 days 00:01:20.395284;3451;2380;1126
;id:000664,src:000000,op:flip1,pos:6807;2019-10-11 19:44:56.501215;0 days 00:01:20.411283;3451;2210;1126
;id:000665,src:000000,op:flip1,pos:6828;2019-10-11 19:44:56.733213;0 days 00:01:20.643281;3451;2319;1126
;id:000666,src:000000,op:flip1,pos:6833;2019-10-11 19:44:56.785213;0 days 00:01:20.695281;3451;778;1126
;id:000667,src:000000,op:flip1,pos:6839;2019-10-11 19:44:56.853212;0 days 00:01:20.763280;3451;2355;1126
;id:000668,src:000000,op:flip1,pos:6840;2019-10-11 19:44:56.873212;0 days 00:01:20.783280;3451;2340;1126
;id:000669,src:000000,op:flip1,pos:6841;2019-10-11 19:44:56.901212;0 days 00:01:20.811280;3451;2331;1126
;id:000670,src:000000,op:flip1,pos:6841;2019-10-11 19:44:56.909212;0 days 00:01:20.819280;3451;2316;1126
;id:000671,src:000000,op:flip1,pos:6845;2019-10-11 19:44:56.977211;0 days 00:01:20.887279;3451;2379;1126
;id:000672,src:000000,op:flip1,pos:6845;2019-10-11 19:44:57.005211;0 days 00:01:20.915279;3451;2378;1126
;id:000673,src:000000,op:flip1,pos:6845;2019-10-11 19:44:57.033211;0 days 00:01:20.943279;3451;2377;1126
;id:000674,src:000000,op:flip1,pos:6845;2019-10-11 19:44:57.053210;0 days 00:01:20.963278;3451;2358;1126
;id:000675,src:000000,op:flip1,pos:6847;2019-10-11 19:44:57.133210;0 days 00:01:21.043278;3451;2226;1126
;id:000676,src:000000,op:flip1,pos:6865;2019-10-11 19:44:57.337208;0 days 00:01:21.247276;3451;740;1126
;id:000677,src:000000,op:flip1,pos:6868;2019-10-11 19:44:57.361208;0 days 00:01:21.271276;3451;2329;1126
;id:000678,src:000000,op:flip1,pos:6868;2019-10-11 19:44:57.377208;0 days 00:01:21.287276;3451;2330;1126
;id:000679,src:000000,op:flip1,pos:6873;2019-10-11 19:44:57.433207;0 days 00:01:21.343275;3451;780;1126
;id:000680,src:000000,op:flip1,pos:6885;2019-10-11 19:44:57.585206;0 days 00:01:21.495274;3451;2381;1126
;id:000681,src:000000,op:flip1,pos:6885;2019-10-11 19:44:57.617206;0 days 00:01:21.527274;3451;2364;1126
;id:000682,src:000000,op:flip1,pos:6885;2019-10-11 19:44:57.633205;0 days 00:01:21.543273;3451;2344;1126
;id:000683,src:000000,op:flip1,pos:6887;2019-10-11 19:44:57.737205;0 days 00:01:21.647273;3451;2240;1126
;id:000684,src:000000,op:flip1,pos:6905;2019-10-11 19:44:57.941203;0 days 00:01:21.851271;3451;743;1126
;id:000685,src:000000,op:flip1,pos:6908;2019-10-11 19:44:57.961202;0 days 00:01:21.871270;3451;710;1126
;id:000686,src:000000,op:flip1,pos:6913;2019-10-11 19:44:58.017202;0 days 00:01:21.927270;3451;781;1126
;id:000687,src:000000,op:flip1,pos:6919;2019-10-11 19:44:58.085201;0 days 00:01:21.995269;3451;2340;1126
;id:000688,src:000000,op:flip1,pos:6925;2019-10-11 19:44:58.181201;0 days 00:01:22.091269;3451;2325;1126
;id:000689,src:000000,op:flip1,pos:6925;2019-10-11 19:44:58.193200;0 days 00:01:22.103268;3451;2325;1126
;id:000690,src:000000,op:flip1,pos:6927;2019-10-11 19:44:58.269200;0 days 00:01:22.179268;3451;2249;1126
;id:000691,src:000000,op:flip1,pos:6948,+cov;2019-10-11 19:44:58.493198;0 days 00:01:22.403266;3454;713;1129
;id:000692,src:000000,op:flip1,pos:6948;2019-10-11 19:44:58.505198;0 days 00:01:22.415266;3454;2322;1129
;id:000693,src:000000,op:flip1,pos:6953;2019-10-11 19:44:58.557197;0 days 00:01:22.467265;3454;785;1129
;id:000694,src:000000,op:flip1,pos:6956,+cov;2019-10-11 19:44:58.597197;0 days 00:01:22.507265;3455;2329;1130
;id:000695,src:000000,op:flip1,pos:6960;2019-10-11 19:44:58.649196;0 days 00:01:22.559264;3455;2327;1130
;id:000696,src:000000,op:flip1,pos:6960;2019-10-11 19:44:58.661196;0 days 00:01:22.571264;3455;2328;1130
;id:000697,src:000000,op:flip1,pos:6961;2019-10-11 19:44:58.681196;0 days 00:01:22.591264;3455;2344;1130
;id:000698,src:000000,op:flip1,pos:6961;2019-10-11 19:44:58.697196;0 days 00:01:22.607264;3455;2324;1130
;id:000699,src:000000,op:flip1,pos:6964;2019-10-11 19:44:58.729196;0 days 00:01:22.639264;3455;2323;1130
;id:000700,src:000000,op:flip1,pos:6965;2019-10-11 19:44:58.769195;0 days 00:01:22.679263;3455;2356;1130
;id:000701,src:000000,op:flip1,pos:6965;2019-10-11 19:44:58.797195;0 days 00:01:22.707263;3455;2376;1130
;id:000702,src:000000,op:flip1,pos:6965;2019-10-11 19:44:58.821195;0 days 00:01:22.731263;3455;2339;1130
;id:000703,src:000000,op:flip1,pos:6967;2019-10-11 19:44:58.901194;0 days 00:01:22.811262;3455;2253;1130
;id:000704,src:000000,op:flip1,pos:6988;2019-10-11 19:44:59.121192;0 days 00:01:23.031260;3455;719;1130
;id:000705,src:000000,op:flip1,pos:6993;2019-10-11 19:44:59.177192;0 days 00:01:23.087260;3455;790;1130
;id:000706,src:000000,op:flip1,pos:7005;2019-10-11 19:44:59.329190;0 days 00:01:23.239258;3455;2343;1130
;id:000707,src:000000,op:flip1,pos:7005;2019-10-11 19:44:59.357190;0 days 00:01:23.267258;3455;2361;1130
;id:000708,src:000000,op:flip1,pos:7006;2019-10-11 19:44:59.517189;0 days 00:01:23.427257;3455;2378;1130
;id:000709,src:000000,op:flip1,pos:7028,+cov;2019-10-11 19:44:59.781186;0 days 00:01:23.691254;3456;2329;1131
;id:000710,src:000000,op:flip1,pos:7044;2019-10-11 19:44:59.953185;0 days 00:01:23.863253;3456;2326;1131
