index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:001059,src:000000,op:arith8,pos:6188,val:+11,+cov;2019-10-09 19:43:38.817551;0 days 00:09:43.710623;4151;2348;1826
;id:001060,src:000000,op:arith8,pos:6205,val:+14;2019-10-09 19:43:40.105539;0 days 00:09:44.998611;4151;2355;1826
;id:001061,src:000000,op:arith8,pos:6205,val:+20;2019-10-09 19:43:40.145539;0 days 00:09:45.038611;4151;2376;1826
;id:001062,src:000000,op:arith8,pos:6228,val:+11,+cov;2019-10-09 19:43:40.853532;0 days 00:09:45.746604;4153;2332;1828
;id:001063,src:000000,op:arith8,pos:6245,val:+23;2019-10-09 19:43:42.217520;0 days 00:09:47.110592;4153;2382;1828
;id:001064,src:000000,op:arith8,pos:6245,val:+25;2019-10-09 19:43:42.257519;0 days 00:09:47.150591;4153;2388;1828
;id:001065,src:000000,op:arith8,pos:6245,val:+26;2019-10-09 19:43:42.293519;0 days 00:09:47.186591;4153;2386;1828
;id:001066,src:000000,op:arith8,pos:6285,val:+22;2019-10-09 19:43:44.537498;0 days 00:09:49.430570;4153;2380;1828
;id:001067,src:000000,op:arith8,pos:6285,val:+23;2019-10-09 19:43:44.577498;0 days 00:09:49.470570;4153;2380;1828
;id:001068,src:000000,op:arith8,pos:6285,val:+25;2019-10-09 19:43:44.621498;0 days 00:09:49.514570;4153;2379;1828
;id:001069,src:000000,op:arith8,pos:6308,val:-5;2019-10-09 19:43:46.401481;0 days 00:09:51.294553;4153;2143;1828
;id:001070,src:000000,op:arith8,pos:6308,val:-6;2019-10-09 19:43:46.413481;0 days 00:09:51.306553;4153;2146;1828
;id:001071,src:000000,op:arith8,pos:6308,val:+7,+cov;2019-10-09 19:43:46.429481;0 days 00:09:51.322553;4154;2169;1829
;id:001072,src:000000,op:arith8,pos:6308,val:-9,+cov;2019-10-09 19:43:46.445481;0 days 00:09:51.338553;4207;2134;1882
;id:001073,src:000000,op:arith8,pos:6321,val:+20;2019-10-09 19:43:47.601470;0 days 00:09:52.494542;4207;2381;1882
;id:001074,src:000000,op:arith8,pos:6321,val:+21;2019-10-09 19:43:47.617470;0 days 00:09:52.510542;4207;2372;1882
;id:001075,src:000000,op:arith8,pos:6321,val:+23;2019-10-09 19:43:47.633470;0 days 00:09:52.526542;4207;2362;1882
;id:001076,src:000000,op:arith8,pos:6321,val:+26;2019-10-09 19:43:47.649470;0 days 00:09:52.542542;4207;2331;1882
;id:001077,src:000000,op:arith8,pos:6324,val:-33;2019-10-09 19:43:47.801468;0 days 00:09:52.694540;4207;2312;1882
;id:001078,src:000000,op:arith8,pos:6348,val:+3;2019-10-09 19:43:48.669460;0 days 00:09:53.562532;4207;1055;1882
;id:001079,src:000000,op:arith8,pos:6348,val:+15,+cov;2019-10-09 19:43:48.681460;0 days 00:09:53.574532;4209;1079;1884
;id:001080,src:000000,op:arith8,pos:6361,val:+14;2019-10-09 19:43:49.593452;0 days 00:09:54.486524;4209;2264;1884
;id:001081,src:000000,op:arith8,pos:6365,val:+19;2019-10-09 19:43:49.817450;0 days 00:09:54.710522;4209;2388;1884
;id:001082,src:000000,op:arith8,pos:6365,val:+21;2019-10-09 19:43:49.853449;0 days 00:09:54.746521;4209;2387;1884
;id:001083,src:000000,op:arith8,pos:6365,val:+22;2019-10-09 19:43:49.885449;0 days 00:09:54.778521;4209;2388;1884
;id:001084,src:000000,op:arith8,pos:6365,val:+25;2019-10-09 19:43:49.929449;0 days 00:09:54.822521;4209;2399;1884
;id:001085,src:000000,op:arith8,pos:6405,val:+13;2019-10-09 19:43:52.697423;0 days 00:09:57.590495;4209;2354;1884
;id:001086,src:000000,op:arith8,pos:6405,val:+17;2019-10-09 19:43:52.741423;0 days 00:09:57.634495;4209;2368;1884
;id:001087,src:000000,op:arith8,pos:6405,val:+21;2019-10-09 19:43:52.801422;0 days 00:09:57.694494;4209;2389;1884
;id:001088,src:000000,op:arith8,pos:6405,val:+22;2019-10-09 19:43:52.837422;0 days 00:09:57.730494;4209;2389;1884
;id:001089,src:000000,op:arith8,pos:6405,val:+23;2019-10-09 19:43:52.877422;0 days 00:09:57.770494;4209;2388;1884
;id:001090,src:000000,op:arith8,pos:6464,val:+9,+cov;2019-10-09 19:43:56.705386;0 days 00:10:01.598458;4210;2319;1885
;id:001091,src:000000,op:arith8,pos:6468,val:+9,+cov;2019-10-09 19:43:56.865385;0 days 00:10:01.758457;4213;2349;1888
;id:001092,src:000000,op:arith8,pos:6485,val:+22;2019-10-09 19:43:58.445370;0 days 00:10:03.338442;4213;2382;1888
;id:001093,src:000000,op:arith8,pos:6485,val:+23;2019-10-09 19:43:58.481370;0 days 00:10:03.374442;4213;2384;1888
;id:001094,src:000000,op:arith8,pos:6508,val:+9,+cov;2019-10-09 19:44:00.309353;0 days 00:10:05.202425;4215;2253;1890
;id:001095,src:000000,op:arith8,pos:6520,val:-3;2019-10-09 19:44:01.329344;0 days 00:10:06.222416;4215;2318;1890
;id:001096,src:000000,op:arith8,pos:6524,val:-9,+cov;2019-10-09 19:44:01.725340;0 days 00:10:06.618412;4218;2269;1893
;id:001097,src:000000,op:arith8,pos:6524,val:-19;2019-10-09 19:44:01.765340;0 days 00:10:06.658412;4218;2397;1893
;id:001098,src:000000,op:arith8,pos:6524,val:-20;2019-10-09 19:44:01.781339;0 days 00:10:06.674411;4218;2387;1893
;id:001099,src:000000,op:arith8,pos:6524,val:-24;2019-10-09 19:44:01.809339;0 days 00:10:06.702411;4218;2390;1893
;id:001100,src:000000,op:arith8,pos:6525,val:+17;2019-10-09 19:44:01.949338;0 days 00:10:06.842410;4218;2400;1893
;id:001101,src:000000,op:arith8,pos:6525,val:+19;2019-10-09 19:44:01.993337;0 days 00:10:06.886409;4218;2425;1893
;id:001102,src:000000,op:arith8,pos:6525,val:+20;2019-10-09 19:44:02.033337;0 days 00:10:06.926409;4218;2421;1893
;id:001103,src:000000,op:arith8,pos:6565,val:+17;2019-10-09 19:44:05.421306;0 days 00:10:10.314378;4218;2363;1893
;id:001104,src:000000,op:arith8,pos:6565,val:+20;2019-10-09 19:44:05.473305;0 days 00:10:10.366377;4218;2382;1893
;id:001105,src:000000,op:arith8,pos:6588,val:+17,+cov;2019-10-09 19:44:07.185290;0 days 00:10:12.078362;4220;2245;1895
;id:001106,src:000000,op:arith8,pos:6605,val:+20;2019-10-09 19:44:08.637276;0 days 00:10:13.530348;4220;2366;1895
;id:001107,src:000000,op:arith8,pos:6676,val:+5;2019-10-09 19:44:14.165225;0 days 00:10:19.058297;4220;2332;1895
;id:001108,src:000000,op:arith8,pos:6680,val:+33;2019-10-09 19:44:14.601221;0 days 00:10:19.494293;4220;2356;1895
;id:001109,src:000000,op:arith8,pos:6681,val:+1;2019-10-09 19:44:14.625221;0 days 00:10:19.518293;4220;2345;1895
;id:001110,src:000000,op:arith8,pos:6681,val:+11;2019-10-09 19:44:14.653221;0 days 00:10:19.546293;4220;2303;1895
;id:001111,src:000000,op:arith8,pos:6681,val:+13;2019-10-09 19:44:14.673221;0 days 00:10:19.566293;4220;2337;1895
;id:001112,src:000000,op:arith8,pos:6685,val:+19;2019-10-09 19:44:15.089217;0 days 00:10:19.982289;4220;2365;1895
;id:001113,src:000000,op:arith8,pos:6685,val:+22;2019-10-09 19:44:15.141216;0 days 00:10:20.034288;4220;2394;1895
;id:001114,src:000000,op:arith8,pos:6708,val:+17,+cov;2019-10-09 19:44:16.857201;0 days 00:10:21.750273;4221;2352;1896
;id:001115,src:000000,op:arith8,pos:6725,val:+14;2019-10-09 19:44:18.357187;0 days 00:10:23.250259;4221;2343;1896
;id:001116,src:000000,op:arith8,pos:6725,val:+19;2019-10-09 19:44:18.409186;0 days 00:10:23.302258;4221;2362;1896
;id:001117,src:000000,op:arith8,pos:6748,val:+17,+cov;2019-10-09 19:44:20.105171;0 days 00:10:24.998243;4223;2353;1898
;id:001118,src:000000,op:arith8,pos:6805,val:+9;2019-10-09 19:44:24.821127;0 days 00:10:29.714199;4223;2327;1898
;id:001119,src:000000,op:arith8,pos:6805,val:+17;2019-10-09 19:44:24.885127;0 days 00:10:29.778199;4223;2370;1898
;id:001120,src:000000,op:arith8,pos:6805,val:+27;2019-10-09 19:44:24.985126;0 days 00:10:29.878198;4223;2380;1898
;id:001121,src:000000,op:arith8,pos:6845,val:-22;2019-10-09 19:44:28.217096;0 days 00:10:33.110168;4223;2389;1898
;id:001122,src:000000,op:arith8,pos:6961,val:+10;2019-10-09 19:44:37.417011;0 days 00:10:42.310083;4223;2344;1898
;id:001123,src:000000,op:arith8,pos:6965,val:+7;2019-10-09 19:44:37.789008;0 days 00:10:42.682080;4223;2354;1898
;id:001124,src:000000,op:arith8,pos:6965,val:+11;2019-10-09 19:44:37.841007;0 days 00:10:42.734079;4223;2357;1898
;id:001125,src:000000,op:arith8,pos:6965,val:-13,+cov;2019-10-09 19:44:37.885007;0 days 00:10:42.778079;4226;2384;1901
;id:001126,src:000000,op:arith8,pos:6965,val:-14,+cov;2019-10-09 19:44:37.921006;0 days 00:10:42.814078;4228;2376;1903
;id:001127,src:000000,op:arith8,pos:7045,val:-3;2019-10-09 19:44:44.272948;0 days 00:10:49.166020;4228;2384;1903
;id:001128,src:000000,op:arith8,pos:7045,val:+7;2019-10-09 19:44:44.308948;0 days 00:10:49.202020;4228;2366;1903
;id:001129,src:000000,op:arith8,pos:7081,val:+7;2019-10-09 19:44:47.184921;0 days 00:10:52.077993;4228;2338;1903
;id:001130,src:000000,op:arith8,pos:7085,val:+7;2019-10-09 19:44:47.572917;0 days 00:10:52.465989;4228;2371;1903
;id:001131,src:000000,op:arith8,pos:7165,val:+7;2019-10-09 19:44:54.556853;0 days 00:10:59.449925;4228;2366;1903
;id:001132,src:000000,op:arith8,pos:7188,val:+5;2019-10-09 19:44:57.088830;0 days 00:11:01.981902;4228;2274;1903
;id:001133,src:000000,op:arith8,pos:7188,val:+9,+cov;2019-10-09 19:44:57.116830;0 days 00:11:02.009902;4230;2274;1905
;id:001134,src:000000,op:arith8,pos:7200,val:-3;2019-10-09 19:44:58.352818;0 days 00:11:03.245890;4230;2327;1905
;id:001135,src:000000,op:arith8,pos:7200,val:-4;2019-10-09 19:44:58.368818;0 days 00:11:03.261890;4230;2270;1905
;id:001136,src:000000,op:arith8,pos:7200,val:+5,+cov;2019-10-09 19:44:58.384818;0 days 00:11:03.277890;4233;2324;1908
;id:001137,src:000000,op:arith8,pos:7200,val:-5;2019-10-09 19:44:58.396818;0 days 00:11:03.289890;4233;2262;1908
;id:001138,src:000000,op:arith8,pos:7200,val:-6;2019-10-09 19:44:58.412818;0 days 00:11:03.305890;4233;2298;1908
;id:001139,src:000000,op:arith8,pos:7200,val:+7;2019-10-09 19:44:58.424818;0 days 00:11:03.317890;4233;2301;1908
;id:001140,src:000000,op:arith8,pos:7200,val:-7;2019-10-09 19:44:58.440817;0 days 00:11:03.333889;4233;2288;1908
;id:001141,src:000000,op:arith8,pos:7200,val:+10;2019-10-09 19:44:58.460817;0 days 00:11:03.353889;4233;2301;1908
;id:001142,src:000000,op:arith8,pos:7200,val:-11;2019-10-09 19:44:58.476817;0 days 00:11:03.369889;4233;2322;1908
;id:001143,src:000000,op:arith8,pos:7200,val:-13,+cov;2019-10-09 19:44:58.496817;0 days 00:11:03.389889;4234;2359;1909
;id:001144,src:000000,op:arith8,pos:7200,val:-14;2019-10-09 19:44:58.512817;0 days 00:11:03.405889;4234;2352;1909
;id:001145,src:000000,op:arith8,pos:7200,val:-17;2019-10-09 19:44:58.532817;0 days 00:11:03.425889;4234;2319;1909
;id:001146,src:000000,op:arith8,pos:7200,val:+18,+cov;2019-10-09 19:44:58.544816;0 days 00:11:03.437888;4235;2354;1910
;id:001147,src:000000,op:arith8,pos:7200,val:-18,+cov;2019-10-09 19:44:58.560816;0 days 00:11:03.453888;4236;2379;1911
;id:001148,src:000000,op:arith8,pos:7200,val:+19;2019-10-09 19:44:58.576816;0 days 00:11:03.469888;4236;2370;1911
;id:001149,src:000000,op:arith8,pos:7200,val:+20;2019-10-09 19:44:58.592816;0 days 00:11:03.485888;4236;2297;1911
;id:001150,src:000000,op:arith8,pos:7200,val:+21;2019-10-09 19:44:58.608816;0 days 00:11:03.501888;4236;2325;1911
;id:001151,src:000000,op:arith8,pos:7200,val:-24;2019-10-09 19:44:58.628816;0 days 00:11:03.521888;4236;2274;1911
;id:001152,src:000000,op:arith8,pos:7200,val:+27;2019-10-09 19:44:58.652816;0 days 00:11:03.545888;4236;2273;1911
;id:001153,src:000000,op:arith8,pos:7200,val:+30;2019-10-09 19:44:58.672815;0 days 00:11:03.565887;4236;2379;1911
;id:001154,src:000000,op:arith8,pos:7200,val:-31;2019-10-09 19:44:58.692815;0 days 00:11:03.585887;4236;2352;1911
;id:001155,src:000000,op:arith8,pos:7200,val:+35;2019-10-09 19:44:58.712815;0 days 00:11:03.605887;4236;2379;1911
;id:001156,src:000000,op:arith8,pos:7200,val:-35;2019-10-09 19:44:58.728815;0 days 00:11:03.621887;4236;2336;1911
;id:001157,src:000000,op:arith8,pos:7201,val:-1;2019-10-09 19:44:58.744815;0 days 00:11:03.637887;4236;2345;1911
;id:001158,src:000000,op:arith8,pos:7201,val:-3;2019-10-09 19:44:58.756814;0 days 00:11:03.649886;4236;2302;1911
;id:001159,src:000000,op:arith8,pos:7201,val:-4;2019-10-09 19:44:58.772815;0 days 00:11:03.665887;4236;2302;1911
;id:001160,src:000000,op:arith8,pos:7201,val:-10;2019-10-09 19:44:58.784814;0 days 00:11:03.677886;4236;937;1911
;id:001161,src:000000,op:arith8,pos:7201,val:-11;2019-10-09 19:44:58.788814;0 days 00:11:03.681886;4236;938;1911
;id:001162,src:000000,op:arith8,pos:7201,val:-12;2019-10-09 19:44:58.792814;0 days 00:11:03.685886;4236;932;1911
;id:001163,src:000000,op:arith8,pos:7201,val:-13;2019-10-09 19:44:58.796814;0 days 00:11:03.689886;4236;937;1911
;id:001164,src:000000,op:arith8,pos:7205,val:-1;2019-10-09 19:44:58.960813;0 days 00:11:03.853885;4236;2305;1911
;id:001165,src:000000,op:arith8,pos:7228,val:+15,+cov;2019-10-09 19:44:59.948804;0 days 00:11:04.841876;4238;2362;1913
;id:001166,src:000000,op:arith8,pos:7241,val:-7;2019-10-09 19:45:01.172792;0 days 00:11:06.065864;4238;2279;1913
;id:001167,src:000000,op:arith8,pos:7280,val:-3;2019-10-09 19:45:03.268773;0 days 00:11:08.161845;4238;2223;1913
;id:001168,src:000000,op:arith8,pos:7280,val:-19;2019-10-09 19:45:03.316772;0 days 00:11:08.209844;4238;2230;1913
;id:001169,src:000000,op:arith8,pos:7280,val:+23;2019-10-09 19:45:03.340772;0 days 00:11:08.233844;4238;2230;1913
;id:001170,src:000000,op:arith8,pos:7280,val:-27;2019-10-09 19:45:03.368772;0 days 00:11:08.261844;4238;2232;1913
;id:001171,src:000000,op:arith8,pos:7281,val:-3;2019-10-09 19:45:03.404772;0 days 00:11:08.297844;4238;2230;1913
;id:001172,src:000000,op:arith8,pos:7281,val:-20;2019-10-09 19:45:03.436771;0 days 00:11:08.329843;4238;2230;1913
;id:001173,src:000000,op:arith16,pos:44,val:-10,+cov;2019-10-09 19:45:06.820740;0 days 00:11:11.713812;4240;378;1915
;id:001174,src:000000,op:arith16,pos:50,val:-30,+cov;2019-10-09 19:45:06.916739;0 days 00:11:11.809811;4242;585;1917
;id:001175,src:000000,op:arith16,pos:490,val:-15,+cov;2019-10-09 19:45:23.228589;0 days 00:11:28.121661;4243;2325;1918
;id:001176,src:000000,op:arith16,pos:506,val:-14,+cov;2019-10-09 19:45:24.816575;0 days 00:11:29.709647;4244;2330;1919
;id:001177,src:000000,op:arith16,pos:859,val:-13;2019-10-09 19:45:42.124415;0 days 00:11:47.017487;4244;2327;1919
;id:001178,src:000000,op:arith16,pos:883,val:-16,+cov;2019-10-09 19:45:44.256395;0 days 00:11:49.149467;4246;2351;1921
;id:001179,src:000000,op:arith16,pos:1522,val:-23;2019-10-09 19:46:12.856132;0 days 00:12:17.749204;4246;2331;1921
;id:001180,src:000000,op:arith16,pos:1671,val:-14,+cov;2019-10-09 19:46:24.276027;0 days 00:12:29.169099;4250;2334;1925
;id:001181,src:000000,op:arith16,pos:4190,val:-3;2019-10-09 19:47:07.011633;0 days 00:13:11.904705;4250;933;1925
;id:001182,src:000000,op:arith16,pos:4206,val:-4;2019-10-09 19:47:08.599618;0 days 00:13:13.492690;4250;934;1925
;id:001183,src:000000,op:arith16,pos:4302,val:-10;2019-10-09 19:47:18.239530;0 days 00:13:23.132602;4250;937;1925
;id:001184,src:000000,op:arith16,pos:4318,val:-11;2019-10-09 19:47:19.799515;0 days 00:13:24.692587;4250;937;1925
;id:001185,src:000000,op:arith16,pos:4334,val:-12;2019-10-09 19:47:21.355501;0 days 00:13:26.248573;4250;937;1925
;id:001186,src:000000,op:arith16,pos:4350,val:-13;2019-10-09 19:47:22.947486;0 days 00:13:27.840558;4250;937;1925
;id:001187,src:000000,op:arith16,pos:4366,val:-14;2019-10-09 19:47:24.499472;0 days 00:13:29.392544;4250;937;1925
;id:001188,src:000000,op:arith16,pos:4622,val:-28,+cov;2019-10-09 19:47:49.399242;0 days 00:13:54.292314;4251;2328;1926
;id:001189,src:000000,op:arith16,pos:4638,val:-28,+cov;2019-10-09 19:47:50.891229;0 days 00:13:55.784301;4252;2328;1927
;id:001190,src:000000,op:arith16,pos:4654,val:-28,+cov;2019-10-09 19:47:52.379215;0 days 00:13:57.272287;4253;2328;1928
;id:001191,src:000000,op:arith16,pos:4687,val:-1;2019-10-09 19:47:55.187189;0 days 00:14:00.080261;4253;2329;1928
;id:001192,src:000000,op:arith16,pos:4798,val:-33,+cov;2019-10-09 19:48:05.803091;0 days 00:14:10.696163;4254;2325;1929
;id:001193,src:000000,op:arith16,pos:5150,val:-17;2019-10-09 19:48:37.498799;0 days 00:14:42.391871;4254;938;1929
;id:001194,src:000000,op:arith16,pos:6152,val:-35;2019-10-09 19:48:49.646688;0 days 00:14:54.539760;4254;592;1929
;id:001195,src:000000,op:arith16,pos:6164,val:-22;2019-10-09 19:48:50.670678;0 days 00:14:55.563750;4254;2402;1929
;id:001196,src:000000,op:arith16,pos:6164,val:be:-22;2019-10-09 19:48:50.714678;0 days 00:14:55.607750;4254;2413;1929
;id:001197,src:000000,op:arith16,pos:6467,val:-1;2019-10-09 19:49:11.138489;0 days 00:15:16.031561;4254;695;1929
;id:001198,src:000000,op:arith16,pos:6724,val:-27;2019-10-09 19:49:34.618273;0 days 00:15:39.511345;4254;2381;1929
;id:001199,src:000000,op:arith16,pos:6924,val:-27;2019-10-09 19:49:53.462100;0 days 00:15:58.355172;4254;2379;1929
;id:001200,src:000000,op:arith16,pos:7284,val:-25,+cov;2019-10-09 19:50:26.185798;0 days 00:16:31.078870;4255;762;1930
;id:001201,src:000000,op:arith32,pos:1542,val:-35;2019-10-09 19:51:09.421400;0 days 00:17:14.314472;4255;2318;1930
;id:001202,src:000000,op:arith32,pos:4668,val:-2;2019-10-09 19:52:19.244757;0 days 00:18:24.137829;4255;2326;1930
;id:001203,src:000000,op:arith32,pos:5164,val:-30;2019-10-09 19:52:49.288480;0 days 00:18:54.181552;4255;2326;1930
;id:001204,src:000000,op:arith32,pos:6997,val:-32,+cov;2019-10-09 19:53:35.664053;0 days 00:19:40.557125;4257;2332;1932
;id:001205,src:000000,op:int8,pos:628,val:-1,+cov;2019-10-09 19:53:55.255872;0 days 00:20:00.148944;4259;2320;1934
;id:001206,src:000000,op:int8,pos:6165,val:+100;2019-10-09 19:54:11.683721;0 days 00:20:16.576793;4259;2402;1934
;id:001207,src:000000,op:int8,pos:6304,val:+0;2019-10-09 19:54:12.159717;0 days 00:20:17.052789;4259;2332;1934
;id:001208,src:000000,op:int8,pos:6324,val:+16,+cov;2019-10-09 19:54:12.259716;0 days 00:20:17.152788;4262;2209;1937
;id:001209,src:000000,op:int8,pos:6324,val:+32,+cov;2019-10-09 19:54:12.271716;0 days 00:20:17.164788;4263;2314;1938
;id:001210,src:000000,op:int8,pos:6364,val:+0,+cov;2019-10-09 19:54:12.379715;0 days 00:20:17.272787;4264;1054;1939
;id:001211,src:000000,op:int8,pos:6680,val:+127;2019-10-09 19:54:13.575704;0 days 00:20:18.468776;4264;2351;1939
;id:001212,src:000000,op:int8,pos:7200,val:+1;2019-10-09 19:54:15.655684;0 days 00:20:20.548756;4264;2351;1939
;id:001213,src:000000,op:int8,pos:7200,val:+100;2019-10-09 19:54:15.671685;0 days 00:20:20.564757;4264;2306;1939
;id:001214,src:000000,op:int8,pos:7204,val:-128;2019-10-09 19:54:15.691684;0 days 00:20:20.584756;4264;2374;1939
;id:001215,src:000000,op:int16,pos:32,val:+0,+cov;2019-10-09 19:54:16.279679;0 days 00:20:21.172751;4267;424;1942
;id:001216,src:000000,op:int16,pos:47,val:+1,+cov;2019-10-09 19:54:16.475677;0 days 00:20:21.368749;4269;463;1944
;id:001217,src:000000,op:int16,pos:4783,val:+0;2019-10-09 19:55:20.287089;0 days 00:21:25.180161;4269;2324;1944
;id:001218,src:000000,op:int16,pos:6164,val:+1000;2019-10-09 19:55:40.146906;0 days 00:21:45.039978;4269;2347;1944
;id:001219,src:000000,op:int16,pos:6204,val:+1024;2019-10-09 19:55:40.770900;0 days 00:21:45.663972;4269;2359;1944
;id:001220,src:000000,op:int16,pos:6244,val:+1000;2019-10-09 19:55:41.202897;0 days 00:21:46.095969;4269;2344;1944
;id:001221,src:000000,op:int16,pos:6319,val:+512;2019-10-09 19:55:42.286887;0 days 00:21:47.179959;4269;2366;1944
;id:001222,src:000000,op:int16,pos:6328,val:be:+255,+cov;2019-10-09 19:55:42.386886;0 days 00:21:47.279958;4270;2359;1945
;id:001223,src:000000,op:int16,pos:6359,val:be:-128;2019-10-09 19:55:42.694883;0 days 00:21:47.587955;4270;2318;1945
;id:001224,src:000000,op:int16,pos:6360,val:+4096;2019-10-09 19:55:42.762882;0 days 00:21:47.655954;4270;2266;1945
;id:001225,src:000000,op:int16,pos:6448,val:be:+255,+cov;2019-10-09 19:55:44.074870;0 days 00:21:48.967942;4271;1058;1946
;id:001226,src:000000,op:int16,pos:6488,val:be:+255,+cov;2019-10-09 19:55:44.822863;0 days 00:21:49.715935;4274;2358;1949
;id:001227,src:000000,op:int16,pos:6596,val:+1024;2019-10-09 19:55:46.442848;0 days 00:21:51.335920;4274;2328;1949
;id:001228,src:000000,op:int16,pos:6684,val:+16;2019-10-09 19:55:47.802836;0 days 00:21:52.695908;4274;2300;1949
;id:001229,src:000000,op:int16,pos:6684,val:+32;2019-10-09 19:55:47.814836;0 days 00:21:52.707908;4274;2309;1949
;id:001230,src:000000,op:int16,pos:6684,val:+64;2019-10-09 19:55:47.830836;0 days 00:21:52.723908;4274;2302;1949
;id:001231,src:000000,op:int16,pos:6968,val:be:+255,+cov;2019-10-09 19:55:52.538792;0 days 00:21:57.431864;4279;2332;1954
;id:001232,src:000000,op:int16,pos:7044,val:+1024;2019-10-09 19:55:53.594782;0 days 00:21:58.487854;4279;2341;1954
;id:001233,src:000000,op:int16,pos:7199,val:+1000;2019-10-09 19:55:55.894761;0 days 00:22:00.787833;4279;2367;1954
;id:001234,src:000000,op:int16,pos:7200,val:be:+512;2019-10-09 19:55:55.926761;0 days 00:22:00.819833;4279;2339;1954
;id:001235,src:000000,op:int16,pos:7200,val:be:+1024;2019-10-09 19:55:55.942761;0 days 00:22:00.835833;4279;2343;1954
;id:001236,src:000000,op:int16,pos:7204,val:+0,+cov;2019-10-09 19:55:55.974761;0 days 00:22:00.867833;4283;2273;1958
;id:001237,src:000000,op:int16,pos:7208,val:be:+255;2019-10-09 19:55:56.022760;0 days 00:22:00.915832;4283;2349;1958
;id:001238,src:000000,op:int16,pos:7280,val:+16;2019-10-09 19:55:56.734754;0 days 00:22:01.627826;4283;2199;1958
;id:001239,src:000000,op:int16,pos:7284,val:+0;2019-10-09 19:55:56.806753;0 days 00:22:01.699825;4283;449;1958
;id:001240,src:000000,op:int32,pos:0,val:be:+65535,+cov;2019-10-09 19:55:56.986751;0 days 00:22:01.879823;4296;355;1971
;id:001241,src:000000,op:int32,pos:15,val:+1024,+cov;2019-10-09 19:55:57.170749;0 days 00:22:02.063821;4308;754;1983
;id:001242,src:000000,op:int32,pos:6150,val:-100663046,+cov;2019-10-09 19:58:33.665308;0 days 00:24:38.558380;4311;600;1986
;id:001243,src:000000,op:int32,pos:6150,val:-32769,+cov;2019-10-09 19:58:33.669308;0 days 00:24:38.562380;4313;605;1988
;id:001244,src:000000,op:int32,pos:6321,val:be:+64;2019-10-09 19:58:38.885260;0 days 00:24:43.778332;4313;2348;1988
;id:001245,src:000000,op:int32,pos:6321,val:be:+100,+cov;2019-10-09 19:58:38.901260;0 days 00:24:43.794332;4314;2343;1989
;id:001246,src:000000,op:int32,pos:6325,val:+1;2019-10-09 19:58:38.989259;0 days 00:24:43.882331;4314;2379;1989
;id:001247,src:000000,op:int32,pos:6485,val:+127;2019-10-09 19:58:43.773215;0 days 00:24:48.666287;4314;2404;1989
;id:001248,src:000000,op:int32,pos:6521,val:be:+32;2019-10-09 19:58:44.793205;0 days 00:24:49.686277;4314;2339;1989
;id:001249,src:000000,op:int32,pos:6521,val:be:+64,+cov;2019-10-09 19:58:44.809206;0 days 00:24:49.702278;4315;2345;1990
;id:001250,src:000000,op:int32,pos:6521,val:be:+100;2019-10-09 19:58:44.825205;0 days 00:24:49.718277;4315;2351;1990
;id:001251,src:000000,op:int32,pos:6521,val:be:+127,+cov;2019-10-09 19:58:44.841205;0 days 00:24:49.734277;4316;2361;1991
;id:001252,src:000000,op:int32,pos:6521,val:be:+255;2019-10-09 19:58:44.865205;0 days 00:24:49.758277;4316;2365;1991
;id:001253,src:000000,op:int32,pos:6521,val:-2147483648;2019-10-09 19:58:44.897205;0 days 00:24:49.790277;4316;2351;1991
;id:001254,src:000000,op:int32,pos:6525,val:+32;2019-10-09 19:58:45.345201;0 days 00:24:50.238273;4316;2309;1991
;id:001255,src:000000,op:int32,pos:6642,val:+100663045;2019-10-09 19:58:49.173165;0 days 00:24:54.066237;4316;2347;1991
;id:001256,src:000000,op:int32,pos:7190,val:-100663046;2019-10-09 19:59:08.488987;0 days 00:25:13.382059;4316;826;1991
;id:001257,src:000000,op:int32,pos:7197,val:+100663045;2019-10-09 19:59:08.620986;0 days 00:25:13.514058;4316;2322;1991
;id:001258,src:000000,op:int32,pos:7198,val:+100663045;2019-10-09 19:59:08.644986;0 days 00:25:13.538058;4316;2326;1991
;id:001259,src:000000,op:ext_AO,pos:598,+cov;2019-10-09 19:59:21.768865;0 days 00:25:26.661937;4318;2340;1993
;id:001260,src:000000,op:ext_AO,pos:686,+cov;2019-10-09 19:59:24.740838;0 days 00:25:29.633910;4319;2342;1994
;id:001261,src:000000,op:ext_AO,pos:686,+cov;2019-10-09 19:59:24.756838;0 days 00:25:29.649910;4324;2345;1999
;id:001262,src:000000,op:ext_AO,pos:6150,+cov;2019-10-09 20:00:56.959988;0 days 00:27:01.853060;4326;2405;2001
;id:001263,src:000000,op:ext_AO,pos:6165;2019-10-09 20:00:57.699981;0 days 00:27:02.593053;4326;2409;2001
;id:001264,src:000000,op:ext_AO,pos:6318;2019-10-09 20:01:01.535946;0 days 00:27:06.429018;4326;2373;2001
;id:001265,src:000000,op:ext_AO,pos:6596;2019-10-09 20:01:08.391883;0 days 00:27:13.284955;4326;2336;2001
;id:001266,src:000000,op:ext_AO,pos:6598;2019-10-09 20:01:08.447882;0 days 00:27:13.340954;4326;2321;2001
;id:001267,src:000000,op:ext_AO,pos:6681;2019-10-09 20:01:10.955859;0 days 00:27:15.848931;4326;2328;2001
