index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000555,src:000000,op:flip1,pos:6487;2019-10-09 19:35:28.866064;0 days 00:01:17.319288;3385;1990;1060
;id:000556,src:000000,op:flip1,pos:6488;2019-10-09 19:35:28.926064;0 days 00:01:17.379288;3385;2326;1060
;id:000557,src:000000,op:flip1,pos:6492,+cov;2019-10-09 19:35:28.954063;0 days 00:01:17.407287;3386;2325;1061
;id:000558,src:000000,op:flip1,pos:6508,+cov;2019-10-09 19:35:29.058063;0 days 00:01:17.511287;3388;2230;1063
;id:000559,src:000000,op:flip1,pos:6513;2019-10-09 19:35:29.122062;0 days 00:01:17.575286;3388;774;1063
;id:000560,src:000000,op:flip1,pos:6520,+cov;2019-10-09 19:35:29.206061;0 days 00:01:17.659285;3389;2329;1064
;id:000561,src:000000,op:flip1,pos:6520;2019-10-09 19:35:29.218061;0 days 00:01:17.671285;3389;2308;1064
;id:000562,src:000000,op:flip1,pos:6521,+cov;2019-10-09 19:35:29.238061;0 days 00:01:17.691285;3394;2251;1069
;id:000563,src:000000,op:flip1,pos:6524,+cov;2019-10-09 19:35:29.286060;0 days 00:01:17.739284;3407;2392;1082
;id:000564,src:000000,op:flip1,pos:6524;2019-10-09 19:35:29.298060;0 days 00:01:17.751284;3407;2399;1082
;id:000565,src:000000,op:flip1,pos:6524;2019-10-09 19:35:29.314060;0 days 00:01:17.767284;3407;2367;1082
;id:000566,src:000000,op:flip1,pos:6524,+cov;2019-10-09 19:35:29.326060;0 days 00:01:17.779284;3413;2250;1088
;id:000567,src:000000,op:flip1,pos:6524,+cov;2019-10-09 19:35:29.338060;0 days 00:01:17.791284;3423;2354;1098
;id:000568,src:000000,op:flip1,pos:6525;2019-10-09 19:35:29.378059;0 days 00:01:17.831283;3423;2322;1098
;id:000569,src:000000,op:flip1,pos:6525;2019-10-09 19:35:29.410059;0 days 00:01:17.863283;3423;2320;1098
;id:000570,src:000000,op:flip1,pos:6525;2019-10-09 19:35:29.446059;0 days 00:01:17.899283;3423;2321;1098
;id:000571,src:000000,op:flip1,pos:6525;2019-10-09 19:35:29.470059;0 days 00:01:17.923283;3423;2394;1098
;id:000572,src:000000,op:flip1,pos:6525;2019-10-09 19:35:29.490058;0 days 00:01:17.943282;3423;2387;1098
;id:000573,src:000000,op:flip1,pos:6525;2019-10-09 19:35:29.510058;0 days 00:01:17.963282;3423;2388;1098
;id:000574,src:000000,op:flip1,pos:6525;2019-10-09 19:35:29.526058;0 days 00:01:17.979282;3423;2385;1098
;id:000575,src:000000,op:flip1,pos:6525;2019-10-09 19:35:29.542058;0 days 00:01:17.995282;3423;2389;1098
;id:000576,src:000000,op:flip1,pos:6526,+cov;2019-10-09 19:35:29.546058;0 days 00:01:17.999282;3425;1923;1100
;id:000577,src:000000,op:flip1,pos:6527,+cov;2019-10-09 19:35:29.606057;0 days 00:01:18.059281;3426;1917;1101
;id:000578,src:000000,op:flip1,pos:6528,+cov;2019-10-09 19:35:29.766056;0 days 00:01:18.219280;3427;2230;1102
;id:000579,src:000000,op:flip1,pos:6553;2019-10-09 19:35:29.942054;0 days 00:01:18.395278;3427;776;1102
;id:000580,src:000000,op:flip1,pos:6557;2019-10-09 19:35:29.990054;0 days 00:01:18.443278;3427;2345;1102
;id:000581,src:000000,op:flip1,pos:6559;2019-10-09 19:35:30.022053;0 days 00:01:18.475277;3427;2347;1102
;id:000582,src:000000,op:flip1,pos:6561;2019-10-09 19:35:30.062053;0 days 00:01:18.515277;3427;2327;1102
;id:000583,src:000000,op:flip1,pos:6564;2019-10-09 19:35:30.102053;0 days 00:01:18.555277;3427;2349;1102
;id:000584,src:000000,op:flip1,pos:6565;2019-10-09 19:35:30.150052;0 days 00:01:18.603276;3427;2399;1102
;id:000585,src:000000,op:flip1,pos:6565;2019-10-09 19:35:30.186052;0 days 00:01:18.639276;3427;2399;1102
;id:000586,src:000000,op:flip1,pos:6565;2019-10-09 19:35:30.206052;0 days 00:01:18.659276;3427;2353;1102
;id:000587,src:000000,op:flip1,pos:6565;2019-10-09 19:35:30.226052;0 days 00:01:18.679276;3427;2344;1102
;id:000588,src:000000,op:flip1,pos:6565;2019-10-09 19:35:30.242052;0 days 00:01:18.695276;3427;2339;1102
;id:000589,src:000000,op:flip1,pos:6565;2019-10-09 19:35:30.254051;0 days 00:01:18.707275;3427;2338;1102
;id:000590,src:000000,op:flip1,pos:6566;2019-10-09 19:35:30.358051;0 days 00:01:18.811275;3427;2395;1102
;id:000591,src:000000,op:flip1,pos:6567;2019-10-09 19:35:30.366050;0 days 00:01:18.819274;3427;1995;1102
;id:000592,src:000000,op:flip1,pos:6588,+cov;2019-10-09 19:35:30.598048;0 days 00:01:19.051272;3435;2334;1110
;id:000593,src:000000,op:flip1,pos:6593;2019-10-09 19:35:30.662048;0 days 00:01:19.115272;3435;776;1110
;id:000594,src:000000,op:flip1,pos:6597,+cov;2019-10-09 19:35:30.710047;0 days 00:01:19.163271;3437;2330;1112
;id:000595,src:000000,op:flip1,pos:6597;2019-10-09 19:35:30.730047;0 days 00:01:19.183271;3437;2327;1112
;id:000596,src:000000,op:flip1,pos:6599;2019-10-09 19:35:30.758047;0 days 00:01:19.211271;3437;2333;1112
;id:000597,src:000000,op:flip1,pos:6601,+cov;2019-10-09 19:35:30.782047;0 days 00:01:19.235271;3439;2304;1114
;id:000598,src:000000,op:flip1,pos:6601;2019-10-09 19:35:30.798046;0 days 00:01:19.251270;3439;2311;1114
;id:000599,src:000000,op:flip1,pos:6604;2019-10-09 19:35:30.842046;0 days 00:01:19.295270;3439;2346;1114
;id:000600,src:000000,op:flip1,pos:6605;2019-10-09 19:35:30.882046;0 days 00:01:19.335270;3439;2355;1114
;id:000601,src:000000,op:flip1,pos:6605;2019-10-09 19:35:30.914045;0 days 00:01:19.367269;3439;2337;1114
;id:000602,src:000000,op:flip1,pos:6605;2019-10-09 19:35:30.942045;0 days 00:01:19.395269;3439;2340;1114
;id:000603,src:000000,op:flip1,pos:6605;2019-10-09 19:35:30.958045;0 days 00:01:19.411269;3439;2330;1114
;id:000604,src:000000,op:flip1,pos:6605;2019-10-09 19:35:30.974045;0 days 00:01:19.427269;3439;2328;1114
;id:000605,src:000000,op:flip1,pos:6605;2019-10-09 19:35:30.990045;0 days 00:01:19.443269;3439;2328;1114
;id:000606,src:000000,op:flip1,pos:6606;2019-10-09 19:35:31.142043;0 days 00:01:19.595267;3439;2336;1114
;id:000607,src:000000,op:flip1,pos:6606;2019-10-09 19:35:31.198043;0 days 00:01:19.651267;3439;2337;1114
;id:000608,src:000000,op:flip1,pos:6607,+cov;2019-10-09 19:35:31.214043;0 days 00:01:19.667267;3440;2053;1115
;id:000609,src:000000,op:flip1,pos:6628,+cov;2019-10-09 19:35:31.446040;0 days 00:01:19.899264;3442;2328;1117
;id:000610,src:000000,op:flip1,pos:6633;2019-10-09 19:35:31.510040;0 days 00:01:19.963264;3442;778;1117
;id:000611,src:000000,op:flip1,pos:6639;2019-10-09 19:35:31.582039;0 days 00:01:20.035263;3442;2330;1117
;id:000612,src:000000,op:flip1,pos:6640,+cov;2019-10-09 19:35:31.606039;0 days 00:01:20.059263;3446;2331;1121
;id:000613,src:000000,op:flip1,pos:6645;2019-10-09 19:35:31.694038;0 days 00:01:20.147262;3446;2384;1121
;id:000614,src:000000,op:flip1,pos:6645;2019-10-09 19:35:31.726038;0 days 00:01:20.179262;3446;2385;1121
;id:000615,src:000000,op:flip1,pos:6645;2019-10-09 19:35:31.762038;0 days 00:01:20.215262;3446;2375;1121
;id:000616,src:000000,op:flip1,pos:6645;2019-10-09 19:35:31.782037;0 days 00:01:20.235261;3446;2342;1121
;id:000617,src:000000,op:flip1,pos:6646;2019-10-09 19:35:31.958036;0 days 00:01:20.411260;3446;2380;1121
;id:000618,src:000000,op:flip1,pos:6646;2019-10-09 19:35:32.022035;0 days 00:01:20.475259;3446;2379;1121
;id:000619,src:000000,op:flip1,pos:6647;2019-10-09 19:35:32.030035;0 days 00:01:20.483259;3446;2142;1121
;id:000620,src:000000,op:flip1,pos:6668;2019-10-09 19:35:32.266033;0 days 00:01:20.719257;3446;2302;1121
;id:000621,src:000000,op:flip1,pos:6673;2019-10-09 19:35:32.322032;0 days 00:01:20.775256;3446;778;1121
;id:000622,src:000000,op:flip1,pos:6676;2019-10-09 19:35:32.362032;0 days 00:01:20.815256;3446;2335;1121
;id:000623,src:000000,op:flip1,pos:6676;2019-10-09 19:35:32.374032;0 days 00:01:20.827256;3446;2334;1121
;id:000624,src:000000,op:flip1,pos:6677,+cov;2019-10-09 19:35:32.394032;0 days 00:01:20.847256;3450;2354;1125
;id:000625,src:000000,op:flip1,pos:6679;2019-10-09 19:35:32.430031;0 days 00:01:20.883255;3450;2356;1125
;id:000626,src:000000,op:flip1,pos:6680;2019-10-09 19:35:32.454031;0 days 00:01:20.907255;3450;2335;1125
;id:000627,src:000000,op:flip1,pos:6680;2019-10-09 19:35:32.474031;0 days 00:01:20.927255;3450;2328;1125
;id:000628,src:000000,op:flip1,pos:6681;2019-10-09 19:35:32.486031;0 days 00:01:20.939255;3450;2339;1125
;id:000629,src:000000,op:flip1,pos:6681;2019-10-09 19:35:32.502031;0 days 00:01:20.955255;3450;2326;1125
;id:000630,src:000000,op:flip1,pos:6681;2019-10-09 19:35:32.514031;0 days 00:01:20.967255;3450;2300;1125
;id:000631,src:000000,op:flip1,pos:6681;2019-10-09 19:35:32.526031;0 days 00:01:20.979255;3450;2330;1125
;id:000632,src:000000,op:flip1,pos:6681;2019-10-09 19:35:32.538030;0 days 00:01:20.991254;3450;2345;1125
;id:000633,src:000000,op:flip1,pos:6684;2019-10-09 19:35:32.574030;0 days 00:01:21.027254;3450;2326;1125
;id:000634,src:000000,op:flip1,pos:6684;2019-10-09 19:35:32.586030;0 days 00:01:21.039254;3450;2331;1125
;id:000635,src:000000,op:flip1,pos:6685;2019-10-09 19:35:32.626029;0 days 00:01:21.079253;3450;2382;1125
;id:000636,src:000000,op:flip1,pos:6685;2019-10-09 19:35:32.658029;0 days 00:01:21.111253;3450;2400;1125
;id:000637,src:000000,op:flip1,pos:6685;2019-10-09 19:35:32.686029;0 days 00:01:21.139253;3450;2368;1125
;id:000638,src:000000,op:flip1,pos:6685;2019-10-09 19:35:32.702029;0 days 00:01:21.155253;3450;2327;1125
;id:000639,src:000000,op:flip1,pos:6685;2019-10-09 19:35:32.714029;0 days 00:01:21.167253;3450;2318;1125
;id:000640,src:000000,op:flip1,pos:6687;2019-10-09 19:35:32.794028;0 days 00:01:21.247252;3450;2137;1125
;id:000641,src:000000,op:flip1,pos:6724;2019-10-09 19:35:33.246024;0 days 00:01:21.699248;3450;2325;1125
;id:000642,src:000000,op:flip1,pos:6725;2019-10-09 19:35:33.290024;0 days 00:01:21.743248;3450;2380;1125
;id:000643,src:000000,op:flip1,pos:6725;2019-10-09 19:35:33.314023;0 days 00:01:21.767247;3450;2367;1125
;id:000644,src:000000,op:flip1,pos:6725;2019-10-09 19:35:33.330023;0 days 00:01:21.783247;3450;2327;1125
;id:000645,src:000000,op:flip1,pos:6725;2019-10-09 19:35:33.346023;0 days 00:01:21.799247;3450;2329;1125
;id:000646,src:000000,op:flip1,pos:6727;2019-10-09 19:35:33.426022;0 days 00:01:21.879246;3450;2210;1125
;id:000647,src:000000,op:flip1,pos:6745;2019-10-09 19:35:33.638020;0 days 00:01:22.091244;3450;740;1125
;id:000648,src:000000,op:flip1,pos:6753;2019-10-09 19:35:33.714020;0 days 00:01:22.167244;3450;778;1125
;id:000649,src:000000,op:flip1,pos:6756,+cov;2019-10-09 19:35:33.754019;0 days 00:01:22.207243;3453;2342;1128
;id:000650,src:000000,op:flip1,pos:6761,+cov;2019-10-09 19:35:33.826019;0 days 00:01:22.279243;3454;2337;1129
;id:000651,src:000000,op:flip1,pos:6764;2019-10-09 19:35:33.866018;0 days 00:01:22.319242;3454;2325;1129
;id:000652,src:000000,op:flip1,pos:6765;2019-10-09 19:35:33.910018;0 days 00:01:22.363242;3454;2366;1129
;id:000653,src:000000,op:flip1,pos:6765;2019-10-09 19:35:33.938018;0 days 00:01:22.391242;3454;2361;1129
;id:000654,src:000000,op:flip1,pos:6765;2019-10-09 19:35:33.954017;0 days 00:01:22.407241;3454;2327;1129
;id:000655,src:000000,op:flip1,pos:6767;2019-10-09 19:35:34.038017;0 days 00:01:22.491241;3454;2210;1129
;id:000656,src:000000,op:flip1,pos:6785;2019-10-09 19:35:34.250015;0 days 00:01:22.703239;3454;740;1129
;id:000657,src:000000,op:flip1,pos:6793;2019-10-09 19:35:34.326014;0 days 00:01:22.779238;3454;778;1129
;id:000658,src:000000,op:flip1,pos:6797;2019-10-09 19:35:34.378013;0 days 00:01:22.831237;3454;2335;1129
;id:000659,src:000000,op:flip1,pos:6801;2019-10-09 19:35:34.442013;0 days 00:01:22.895237;3454;2313;1129
;id:000660,src:000000,op:flip1,pos:6804;2019-10-09 19:35:34.478013;0 days 00:01:22.931237;3454;2320;1129
;id:000661,src:000000,op:flip1,pos:6804;2019-10-09 19:35:34.490012;0 days 00:01:22.943236;3454;2325;1129
;id:000662,src:000000,op:flip1,pos:6805;2019-10-09 19:35:34.530012;0 days 00:01:22.983236;3454;2363;1129
;id:000663,src:000000,op:flip1,pos:6806;2019-10-09 19:35:34.634011;0 days 00:01:23.087235;3454;2380;1129
;id:000664,src:000000,op:flip1,pos:6807;2019-10-09 19:35:34.650011;0 days 00:01:23.103235;3454;2210;1129
;id:000665,src:000000,op:flip1,pos:6828;2019-10-09 19:35:34.890009;0 days 00:01:23.343233;3454;2319;1129
;id:000666,src:000000,op:flip1,pos:6833;2019-10-09 19:35:34.946008;0 days 00:01:23.399232;3454;778;1129
;id:000667,src:000000,op:flip1,pos:6839;2019-10-09 19:35:35.018008;0 days 00:01:23.471232;3454;2355;1129
;id:000668,src:000000,op:flip1,pos:6840;2019-10-09 19:35:35.042007;0 days 00:01:23.495231;3454;2340;1129
;id:000669,src:000000,op:flip1,pos:6841;2019-10-09 19:35:35.066007;0 days 00:01:23.519231;3454;2331;1129
;id:000670,src:000000,op:flip1,pos:6841;2019-10-09 19:35:35.078007;0 days 00:01:23.531231;3454;2316;1129
;id:000671,src:000000,op:flip1,pos:6845;2019-10-09 19:35:35.146006;0 days 00:01:23.599230;3454;2377;1129
;id:000672,src:000000,op:flip1,pos:6845;2019-10-09 19:35:35.178006;0 days 00:01:23.631230;3454;2378;1129
;id:000673,src:000000,op:flip1,pos:6845;2019-10-09 19:35:35.206006;0 days 00:01:23.659230;3454;2377;1129
;id:000674,src:000000,op:flip1,pos:6845;2019-10-09 19:35:35.230006;0 days 00:01:23.683230;3454;2358;1129
;id:000675,src:000000,op:flip1,pos:6847;2019-10-09 19:35:35.314005;0 days 00:01:23.767229;3454;2226;1129
;id:000676,src:000000,op:flip1,pos:6865;2019-10-09 19:35:35.526003;0 days 00:01:23.979227;3454;740;1129
;id:000677,src:000000,op:flip1,pos:6868;2019-10-09 19:35:35.550003;0 days 00:01:24.003227;3454;2329;1129
;id:000678,src:000000,op:flip1,pos:6868;2019-10-09 19:35:35.570003;0 days 00:01:24.023227;3454;2330;1129
;id:000679,src:000000,op:flip1,pos:6873;2019-10-09 19:35:35.630002;0 days 00:01:24.083226;3454;780;1129
;id:000680,src:000000,op:flip1,pos:6885;2019-10-09 19:35:35.786000;0 days 00:01:24.239224;3454;2381;1129
;id:000681,src:000000,op:flip1,pos:6885;2019-10-09 19:35:35.818000;0 days 00:01:24.271224;3454;2364;1129
;id:000682,src:000000,op:flip1,pos:6885;2019-10-09 19:35:35.838000;0 days 00:01:24.291224;3454;2344;1129
;id:000683,src:000000,op:flip1,pos:6886;2019-10-09 19:35:35.961999;0 days 00:01:24.415223;3454;2380;1129
;id:000684,src:000000,op:flip1,pos:6887;2019-10-09 19:35:35.973999;0 days 00:01:24.427223;3454;2240;1129
;id:000685,src:000000,op:flip1,pos:6905;2019-10-09 19:35:36.209997;0 days 00:01:24.663221;3454;743;1129
;id:000686,src:000000,op:flip1,pos:6908;2019-10-09 19:35:36.229996;0 days 00:01:24.683220;3454;710;1129
;id:000687,src:000000,op:flip1,pos:6913;2019-10-09 19:35:36.293996;0 days 00:01:24.747220;3454;781;1129
;id:000688,src:000000,op:flip1,pos:6919;2019-10-09 19:35:36.365995;0 days 00:01:24.819219;3454;2340;1129
;id:000689,src:000000,op:flip1,pos:6925;2019-10-09 19:35:36.469994;0 days 00:01:24.923218;3454;2325;1129
;id:000690,src:000000,op:flip1,pos:6925;2019-10-09 19:35:36.485994;0 days 00:01:24.939218;3454;2325;1129
;id:000691,src:000000,op:flip1,pos:6927;2019-10-09 19:35:36.573993;0 days 00:01:25.027217;3454;2249;1129
;id:000692,src:000000,op:flip1,pos:6948,+cov;2019-10-09 19:35:36.841991;0 days 00:01:25.295215;3457;713;1132
;id:000693,src:000000,op:flip1,pos:6948;2019-10-09 19:35:36.857991;0 days 00:01:25.311215;3457;2322;1132
;id:000694,src:000000,op:flip1,pos:6953;2019-10-09 19:35:36.917990;0 days 00:01:25.371214;3457;785;1132
;id:000695,src:000000,op:flip1,pos:6956,+cov;2019-10-09 19:35:36.961990;0 days 00:01:25.415214;3458;2329;1133
;id:000696,src:000000,op:flip1,pos:6960;2019-10-09 19:35:37.013989;0 days 00:01:25.467213;3458;2327;1133
;id:000697,src:000000,op:flip1,pos:6960;2019-10-09 19:35:37.025989;0 days 00:01:25.479213;3458;2328;1133
;id:000698,src:000000,op:flip1,pos:6961;2019-10-09 19:35:37.049989;0 days 00:01:25.503213;3458;2344;1133
;id:000699,src:000000,op:flip1,pos:6961;2019-10-09 19:35:37.065989;0 days 00:01:25.519213;3458;2324;1133
;id:000700,src:000000,op:flip1,pos:6961;2019-10-09 19:35:37.077989;0 days 00:01:25.531213;3458;2324;1133
;id:000701,src:000000,op:flip1,pos:6964;2019-10-09 19:35:37.117988;0 days 00:01:25.571212;3458;2323;1133
;id:000702,src:000000,op:flip1,pos:6965;2019-10-09 19:35:37.157988;0 days 00:01:25.611212;3458;2373;1133
;id:000703,src:000000,op:flip1,pos:6965;2019-10-09 19:35:37.193988;0 days 00:01:25.647212;3458;2376;1133
;id:000704,src:000000,op:flip1,pos:6965;2019-10-09 19:35:37.217987;0 days 00:01:25.671211;3458;2339;1133
;id:000705,src:000000,op:flip1,pos:6967;2019-10-09 19:35:37.309986;0 days 00:01:25.763210;3458;2253;1133
;id:000706,src:000000,op:flip1,pos:6988;2019-10-09 19:35:37.577984;0 days 00:01:26.031208;3458;719;1133
;id:000707,src:000000,op:flip1,pos:6993;2019-10-09 19:35:37.641984;0 days 00:01:26.095208;3458;790;1133
;id:000708,src:000000,op:flip1,pos:7005;2019-10-09 19:35:37.805982;0 days 00:01:26.259206;3458;2378;1133
;id:000709,src:000000,op:flip1,pos:7005;2019-10-09 19:35:37.837982;0 days 00:01:26.291206;3458;2361;1133
;id:000710,src:000000,op:flip1,pos:7006;2019-10-09 19:35:38.021980;0 days 00:01:26.475204;3458;2378;1133
;id:000711,src:000000,op:flip1,pos:7006;2019-10-09 19:35:38.081979;0 days 00:01:26.535203;3458;2376;1133
;id:000712,src:000000,op:flip1,pos:7028,+cov;2019-10-09 19:35:38.421976;0 days 00:01:26.875200;3459;2329;1134
;id:000713,src:000000,op:flip1,pos:7044;2019-10-09 19:35:38.609974;0 days 00:01:27.063198;3459;2326;1134
;id:000714,src:000000,op:flip1,pos:7045;2019-10-09 19:35:38.649974;0 days 00:01:27.103198;3459;2342;1134
;id:000715,src:000000,op:flip1,pos:7045;2019-10-09 19:35:38.681974;0 days 00:01:27.135198;3459;2376;1134
;id:000716,src:000000,op:flip1,pos:7046;2019-10-09 19:35:38.861972;0 days 00:01:27.315196;3459;2377;1134
;id:000717,src:000000,op:flip1,pos:7076;2019-10-09 19:35:39.229969;0 days 00:01:27.683193;3459;2350;1134
;id:000718,src:000000,op:flip1,pos:7079;2019-10-09 19:35:39.277968;0 days 00:01:27.731192;3459;2349;1134
;id:000719,src:000000,op:flip1,pos:7085;2019-10-09 19:35:39.381967;0 days 00:01:27.835191;3459;2337;1134
;id:000720,src:000000,op:flip1,pos:7086;2019-10-09 19:35:39.577965;0 days 00:01:28.031189;3459;2380;1134
;id:000721,src:000000,op:flip1,pos:7112,+cov;2019-10-09 19:35:39.909962;0 days 00:01:28.363186;3460;2317;1135
;id:000722,src:000000,op:flip1,pos:7113;2019-10-09 19:35:39.925962;0 days 00:01:28.379186;3460;797;1135
;id:000723,src:000000,op:flip1,pos:7144;2019-10-09 19:35:40.381958;0 days 00:01:28.835182;3460;2330;1135
;id:000724,src:000000,op:flip1,pos:7145;2019-10-09 19:35:40.389958;0 days 00:01:28.843182;3460;765;1135
;id:000725,src:000000,op:flip1,pos:7148,+cov;2019-10-09 19:35:40.421958;0 days 00:01:28.875182;3461;2319;1136
;id:000726,src:000000,op:flip1,pos:7152,+cov;2019-10-09 19:35:40.469957;0 days 00:01:28.923181;3462;2358;1137
;id:000727,src:000000,op:flip1,pos:7152;2019-10-09 19:35:40.493957;0 days 00:01:28.947181;3462;2320;1137
;id:000728,src:000000,op:flip1,pos:7153;2019-10-09 19:35:40.505957;0 days 00:01:28.959181;3462;807;1137
;id:000729,src:000000,op:flip1,pos:7164;2019-10-09 19:35:40.641956;0 days 00:01:29.095180;3462;2327;1137
;id:000730,src:000000,op:flip1,pos:7165;2019-10-09 19:35:40.681955;0 days 00:01:29.135179;3462;2379;1137
;id:000731,src:000000,op:flip1,pos:7165;2019-10-09 19:35:40.709955;0 days 00:01:29.163179;3462;2380;1137
;id:000732,src:000000,op:flip1,pos:7165;2019-10-09 19:35:40.737955;0 days 00:01:29.191179;3462;2334;1137
;id:000733,src:000000,op:flip1,pos:7166;2019-10-09 19:35:40.865954;0 days 00:01:29.319178;3462;2380;1137
;id:000734,src:000000,op:flip1,pos:7184;2019-10-09 19:35:41.097952;0 days 00:01:29.551176;3463;2326;1138
;id:000735,src:000000,op:flip1,pos:7188,+cov;2019-10-09 19:35:41.129951;0 days 00:01:29.583175;3484;2271;1159
;id:000736,src:000000,op:flip1,pos:7188,+cov;2019-10-09 19:35:41.153951;0 days 00:01:29.607175;3494;2255;1169
;id:000737,src:000000,op:flip1,pos:7188;2019-10-09 19:35:41.177951;0 days 00:01:29.631175;3494;2267;1169
;id:000738,src:000000,op:flip1,pos:7188;2019-10-09 19:35:41.193951;0 days 00:01:29.647175;3494;2247;1169
;id:000739,src:000000,op:flip1,pos:7188;2019-10-09 19:35:41.217951;0 days 00:01:29.671175;3494;2266;1169
;id:000740,src:000000,op:flip1,pos:7192;2019-10-09 19:35:41.281950;0 days 00:01:29.735174;3496;511;1171
;id:000741,src:000000,op:flip1,pos:7192,+cov;2019-10-09 19:35:41.305950;0 days 00:01:29.759174;3498;2347;1173
;id:000742,src:000000,op:flip1,pos:7200,+cov;2019-10-09 19:35:41.401949;0 days 00:01:29.855173;3500;2363;1175
;id:000743,src:000000,op:flip1,pos:7200;2019-10-09 19:35:41.417949;0 days 00:01:29.871173;3500;2368;1175
;id:000744,src:000000,op:flip1,pos:7200,+cov;2019-10-09 19:35:41.429949;0 days 00:01:29.883173;3501;2354;1176
;id:000745,src:000000,op:flip1,pos:7200,+cov;2019-10-09 19:35:41.441948;0 days 00:01:29.895172;3502;2323;1177
;id:000746,src:000000,op:flip1,pos:7200,+cov;2019-10-09 19:35:41.457948;0 days 00:01:29.911172;3506;2247;1181
;id:000747,src:000000,op:flip1,pos:7200;2019-10-09 19:35:41.469948;0 days 00:01:29.923172;3506;2293;1181
;id:000748,src:000000,op:flip1,pos:7200,+cov;2019-10-09 19:35:41.485948;0 days 00:01:29.939172;3515;2357;1190
;id:000749,src:000000,op:flip1,pos:7200,+cov;2019-10-09 19:35:41.497948;0 days 00:01:29.951172;3519;2348;1194
;id:000750,src:000000,op:flip1,pos:7201,+cov;2019-10-09 19:35:41.501948;0 days 00:01:29.955172;3521;886;1196
;id:000751,src:000000,op:flip1,pos:7201,+cov;2019-10-09 19:35:41.505948;0 days 00:01:29.959172;3522;937;1197
;id:000752,src:000000,op:flip1,pos:7201;2019-10-09 19:35:41.521948;0 days 00:01:29.975172;3522;2298;1197
;id:000753,src:000000,op:flip1,pos:7201;2019-10-09 19:35:41.533947;0 days 00:01:29.987171;3522;2309;1197
;id:000754,src:000000,op:flip1,pos:7201;2019-10-09 19:35:41.549948;0 days 00:01:30.003172;3522;2355;1197
;id:000755,src:000000,op:flip1,pos:7201;2019-10-09 19:35:41.561947;0 days 00:01:30.015171;3522;2357;1197
;id:000756,src:000000,op:flip1,pos:7204;2019-10-09 19:35:41.585947;0 days 00:01:30.039171;3522;2322;1197
;id:000757,src:000000,op:flip1,pos:7204,+cov;2019-10-09 19:35:41.597947;0 days 00:01:30.051171;3527;2368;1202
;id:000758,src:000000,op:flip1,pos:7204;2019-10-09 19:35:41.609947;0 days 00:01:30.063171;3527;2334;1202
;id:000759,src:000000,op:flip1,pos:7205;2019-10-09 19:35:41.633947;0 days 00:01:30.087171;3527;2368;1202
;id:000760,src:000000,op:flip1,pos:7205,+cov;2019-10-09 19:35:41.637947;0 days 00:01:30.091171;3529;746;1204
;id:000761,src:000000,op:flip1,pos:7205;2019-10-09 19:35:41.649946;0 days 00:01:30.103170;3529;2359;1204
;id:000762,src:000000,op:flip1,pos:7208;2019-10-09 19:35:41.677946;0 days 00:01:30.131170;3529;2369;1204
;id:000763,src:000000,op:flip1,pos:7208,+cov;2019-10-09 19:35:41.697946;0 days 00:01:30.151170;3531;2374;1206
;id:000764,src:000000,op:flip1,pos:7225;2019-10-09 19:35:41.801945;0 days 00:01:30.255169;3531;819;1206
;id:000765,src:000000,op:flip1,pos:7228;2019-10-09 19:35:41.829945;0 days 00:01:30.283169;3531;786;1206
;id:000766,src:000000,op:flip1,pos:7240;2019-10-09 19:35:41.981943;0 days 00:01:30.435167;3531;2322;1206
;id:000767,src:000000,op:flip1,pos:7240;2019-10-09 19:35:41.997943;0 days 00:01:30.451167;3531;2329;1206
;id:000768,src:000000,op:flip1,pos:7240;2019-10-09 19:35:42.009943;0 days 00:01:30.463167;3531;2327;1206
;id:000769,src:000000,op:flip1,pos:7240;2019-10-09 19:35:42.025943;0 days 00:01:30.479167;3531;2326;1206
;id:000770,src:000000,op:flip1,pos:7241,+cov;2019-10-09 19:35:42.041943;0 days 00:01:30.495167;3535;2338;1210
;id:000771,src:000000,op:flip1,pos:7241;2019-10-09 19:35:42.057943;0 days 00:01:30.511167;3535;2281;1210
;id:000772,src:000000,op:flip1,pos:7241;2019-10-09 19:35:42.073943;0 days 00:01:30.527167;3535;2285;1210
;id:000773,src:000000,op:flip1,pos:7241;2019-10-09 19:35:42.085943;0 days 00:01:30.539167;3535;2286;1210
;id:000774,src:000000,op:flip1,pos:7245;2019-10-09 19:35:42.145942;0 days 00:01:30.599166;3535;2357;1210
;id:000775,src:000000,op:flip1,pos:7247,+cov;2019-10-09 19:35:42.173942;0 days 00:01:30.627166;3539;2328;1214
;id:000776,src:000000,op:flip1,pos:7265,+cov;2019-10-09 19:35:42.357940;0 days 00:01:30.811164;3540;817;1215
;id:000777,src:000000,op:flip1,pos:7280;2019-10-09 19:35:42.489939;0 days 00:01:30.943163;3540;2236;1215
;id:000778,src:000000,op:flip1,pos:7280;2019-10-09 19:35:42.501939;0 days 00:01:30.955163;3540;2230;1215
;id:000779,src:000000,op:flip1,pos:7280;2019-10-09 19:35:42.513938;0 days 00:01:30.967162;3540;2236;1215
;id:000780,src:000000,op:flip1,pos:7280;2019-10-09 19:35:42.529938;0 days 00:01:30.983162;3540;2229;1215
