index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000487,src:000000,op:flip1,pos:6348;2019-10-10 19:43:05.769616;0 days 00:01:18.147288;3321;640;996
;id:000488,src:000000,op:flip1,pos:6348;2019-10-10 19:43:05.773616;0 days 00:01:18.151288;3321;1056;996
;id:000489,src:000000,op:flip1,pos:6348,+cov;2019-10-10 19:43:05.777616;0 days 00:01:18.155288;3322;643;997
;id:000490,src:000000,op:flip1,pos:6351,+cov;2019-10-10 19:43:05.801615;0 days 00:01:18.179287;3324;2331;999
;id:000491,src:000000,op:flip1,pos:6353;2019-10-10 19:43:05.829615;0 days 00:01:18.207287;3324;724;999
;id:000492,src:000000,op:flip1,pos:6357;2019-10-10 19:43:05.881615;0 days 00:01:18.259287;3324;2328;999
;id:000493,src:000000,op:flip1,pos:6359,+cov;2019-10-10 19:43:05.921614;0 days 00:01:18.299286;3325;2329;1000
;id:000494,src:000000,op:flip1,pos:6360;2019-10-10 19:43:05.945614;0 days 00:01:18.323286;3325;2309;1000
;id:000495,src:000000,op:flip1,pos:6360;2019-10-10 19:43:05.957614;0 days 00:01:18.335286;3325;2299;1000
;id:000496,src:000000,op:flip1,pos:6361,+cov;2019-10-10 19:43:05.973614;0 days 00:01:18.351286;3333;1067;1008
;id:000497,src:000000,op:flip1,pos:6361;2019-10-10 19:43:05.985614;0 days 00:01:18.363286;3333;2263;1008
;id:000498,src:000000,op:flip1,pos:6361;2019-10-10 19:43:06.001614;0 days 00:01:18.379286;3333;2263;1008
;id:000499,src:000000,op:flip1,pos:6361;2019-10-10 19:43:06.013613;0 days 00:01:18.391285;3333;2262;1008
;id:000500,src:000000,op:flip1,pos:6361;2019-10-10 19:43:06.029613;0 days 00:01:18.407285;3333;2290;1008
;id:000501,src:000000,op:flip1,pos:6364;2019-10-10 19:43:06.049613;0 days 00:01:18.427285;3333;2327;1008
;id:000502,src:000000,op:flip1,pos:6364,+cov;2019-10-10 19:43:06.065613;0 days 00:01:18.443285;3337;2341;1012
;id:000503,src:000000,op:flip1,pos:6365,+cov;2019-10-10 19:43:06.077613;0 days 00:01:18.455285;3343;1071;1018
;id:000504,src:000000,op:flip1,pos:6365;2019-10-10 19:43:06.101613;0 days 00:01:18.479285;3343;2362;1018
;id:000505,src:000000,op:flip1,pos:6365;2019-10-10 19:43:06.121613;0 days 00:01:18.499285;3343;2351;1018
;id:000506,src:000000,op:flip1,pos:6365;2019-10-10 19:43:06.141612;0 days 00:01:18.519284;3343;2350;1018
;id:000507,src:000000,op:flip1,pos:6365;2019-10-10 19:43:06.157612;0 days 00:01:18.535284;3343;2352;1018
;id:000508,src:000000,op:flip1,pos:6367,+cov;2019-10-10 19:43:06.165612;0 days 00:01:18.543284;3346;1058;1021
;id:000509,src:000000,op:flip1,pos:6385;2019-10-10 19:43:06.353611;0 days 00:01:18.731283;3346;686;1021
;id:000510,src:000000,op:flip1,pos:6388,+cov;2019-10-10 19:43:06.377610;0 days 00:01:18.755282;3351;2296;1026
;id:000511,src:000000,op:flip1,pos:6388,+cov;2019-10-10 19:43:06.389610;0 days 00:01:18.767282;3361;1070;1036
;id:000512,src:000000,op:flip1,pos:6393;2019-10-10 19:43:06.453609;0 days 00:01:18.831281;3361;732;1036
;id:000513,src:000000,op:flip1,pos:6399;2019-10-10 19:43:06.529609;0 days 00:01:18.907281;3361;2330;1036
;id:000514,src:000000,op:flip1,pos:6401,+cov;2019-10-10 19:43:06.557609;0 days 00:01:18.935281;3364;1072;1039
;id:000515,src:000000,op:flip1,pos:6404;2019-10-10 19:43:06.589608;0 days 00:01:18.967280;3364;2328;1039
;id:000516,src:000000,op:flip1,pos:6405;2019-10-10 19:43:06.637608;0 days 00:01:19.015280;3364;2404;1039
;id:000517,src:000000,op:flip1,pos:6405;2019-10-10 19:43:06.677608;0 days 00:01:19.055280;3364;2406;1039
;id:000518,src:000000,op:flip1,pos:6405;2019-10-10 19:43:06.705607;0 days 00:01:19.083279;3364;2361;1039
;id:000519,src:000000,op:flip1,pos:6405;2019-10-10 19:43:06.725607;0 days 00:01:19.103279;3364;2354;1039
;id:000520,src:000000,op:flip1,pos:6405;2019-10-10 19:43:06.745607;0 days 00:01:19.123279;3364;2352;1039
;id:000521,src:000000,op:flip1,pos:6405;2019-10-10 19:43:06.761607;0 days 00:01:19.139279;3364;2358;1039
;id:000522,src:000000,op:flip1,pos:6405;2019-10-10 19:43:06.777606;0 days 00:01:19.155278;3364;2353;1039
;id:000523,src:000000,op:flip1,pos:6407;2019-10-10 19:43:06.869606;0 days 00:01:19.247278;3364;1991;1039
;id:000524,src:000000,op:flip1,pos:6420,+cov;2019-10-10 19:43:07.181603;0 days 00:01:19.559275;3366;656;1041
;id:000525,src:000000,op:flip1,pos:6425;2019-10-10 19:43:07.209603;0 days 00:01:19.587275;3366;694;1041
;id:000526,src:000000,op:flip1,pos:6428,+cov;2019-10-10 19:43:07.233603;0 days 00:01:19.611275;3370;2269;1045
;id:000527,src:000000,op:flip1,pos:6428;2019-10-10 19:43:07.245602;0 days 00:01:19.623274;3370;661;1045
;id:000528,src:000000,op:flip1,pos:6440,+cov;2019-10-10 19:43:07.389601;0 days 00:01:19.767273;3372;1059;1047
;id:000529,src:000000,op:flip1,pos:6441,+cov;2019-10-10 19:43:07.393601;0 days 00:01:19.771273;3373;1020;1048
;id:000530,src:000000,op:flip1,pos:6441,+cov;2019-10-10 19:43:07.409601;0 days 00:01:19.787273;3374;2304;1049
;id:000531,src:000000,op:flip1,pos:6444;2019-10-10 19:43:07.433601;0 days 00:01:19.811273;3374;2349;1049
;id:000532,src:000000,op:flip1,pos:6444;2019-10-10 19:43:07.445601;0 days 00:01:19.823273;3374;2325;1049
;id:000533,src:000000,op:flip1,pos:6445;2019-10-10 19:43:07.477600;0 days 00:01:19.855272;3374;2354;1049
;id:000534,src:000000,op:flip1,pos:6445;2019-10-10 19:43:07.497600;0 days 00:01:19.875272;3374;2351;1049
;id:000535,src:000000,op:flip1,pos:6445;2019-10-10 19:43:07.517600;0 days 00:01:19.895272;3374;2356;1049
;id:000536,src:000000,op:flip1,pos:6447,+cov;2019-10-10 19:43:07.525600;0 days 00:01:19.903272;3375;1012;1050
;id:000537,src:000000,op:flip1,pos:6452,+cov;2019-10-10 19:43:07.557600;0 days 00:01:19.935272;3377;2327;1052
;id:000538,src:000000,op:flip1,pos:6452,+cov;2019-10-10 19:43:07.569599;0 days 00:01:19.947271;3379;1036;1054
;id:000539,src:000000,op:flip1,pos:6454,+cov;2019-10-10 19:43:07.589599;0 days 00:01:19.967271;3381;1021;1056
;id:000540,src:000000,op:flip1,pos:6468;2019-10-10 19:43:07.753598;0 days 00:01:20.131270;3381;2327;1056
;id:000541,src:000000,op:flip1,pos:6468,+cov;2019-10-10 19:43:07.773597;0 days 00:01:20.151269;3382;2327;1057
;id:000542,src:000000,op:flip1,pos:6468;2019-10-10 19:43:07.785597;0 days 00:01:20.163269;3382;2323;1057
;id:000543,src:000000,op:flip1,pos:6480;2019-10-10 19:43:07.937596;0 days 00:01:20.315268;3382;2334;1057
;id:000544,src:000000,op:flip1,pos:6480;2019-10-10 19:43:07.949596;0 days 00:01:20.327268;3382;2351;1057
;id:000545,src:000000,op:flip1,pos:6481;2019-10-10 19:43:07.973596;0 days 00:01:20.351268;3382;2348;1057
;id:000546,src:000000,op:flip1,pos:6481;2019-10-10 19:43:07.997596;0 days 00:01:20.375268;3382;2327;1057
;id:000547,src:000000,op:flip1,pos:6484;2019-10-10 19:43:08.037595;0 days 00:01:20.415267;3382;2355;1057
;id:000548,src:000000,op:flip1,pos:6485;2019-10-10 19:43:08.125594;0 days 00:01:20.503266;3382;2401;1057
;id:000549,src:000000,op:flip1,pos:6485;2019-10-10 19:43:08.161594;0 days 00:01:20.539266;3382;2401;1057
;id:000550,src:000000,op:flip1,pos:6485;2019-10-10 19:43:08.197594;0 days 00:01:20.575266;3382;2400;1057
;id:000551,src:000000,op:flip1,pos:6485;2019-10-10 19:43:08.221593;0 days 00:01:20.599265;3382;2358;1057
;id:000552,src:000000,op:flip1,pos:6485;2019-10-10 19:43:08.237593;0 days 00:01:20.615265;3382;2351;1057
;id:000553,src:000000,op:flip1,pos:6485;2019-10-10 19:43:08.257593;0 days 00:01:20.635265;3382;2347;1057
;id:000554,src:000000,op:flip1,pos:6485;2019-10-10 19:43:08.269593;0 days 00:01:20.647265;3382;2349;1057
;id:000555,src:000000,op:flip1,pos:6486;2019-10-10 19:43:08.549590;0 days 00:01:20.927262;3382;2400;1057
;id:000556,src:000000,op:flip1,pos:6486;2019-10-10 19:43:08.637590;0 days 00:01:21.015262;3382;2401;1057
;id:000557,src:000000,op:flip1,pos:6487;2019-10-10 19:43:08.645590;0 days 00:01:21.023262;3382;1990;1057
;id:000558,src:000000,op:flip1,pos:6488;2019-10-10 19:43:08.745589;0 days 00:01:21.123261;3382;2326;1057
;id:000559,src:000000,op:flip1,pos:6492,+cov;2019-10-10 19:43:08.777588;0 days 00:01:21.155260;3383;2325;1058
;id:000560,src:000000,op:flip1,pos:6508,+cov;2019-10-10 19:43:08.893587;0 days 00:01:21.271259;3385;2230;1060
;id:000561,src:000000,op:flip1,pos:6513;2019-10-10 19:43:08.965587;0 days 00:01:21.343259;3385;774;1060
;id:000562,src:000000,op:flip1,pos:6520,+cov;2019-10-10 19:43:09.053586;0 days 00:01:21.431258;3386;2329;1061
;id:000563,src:000000,op:flip1,pos:6520;2019-10-10 19:43:09.069586;0 days 00:01:21.447258;3386;2308;1061
;id:000564,src:000000,op:flip1,pos:6521,+cov;2019-10-10 19:43:09.093585;0 days 00:01:21.471257;3391;2251;1066
;id:000565,src:000000,op:flip1,pos:6524,+cov;2019-10-10 19:43:09.141585;0 days 00:01:21.519257;3404;2392;1079
;id:000566,src:000000,op:flip1,pos:6524;2019-10-10 19:43:09.157585;0 days 00:01:21.535257;3404;2399;1079
;id:000567,src:000000,op:flip1,pos:6524;2019-10-10 19:43:09.173585;0 days 00:01:21.551257;3404;2367;1079
;id:000568,src:000000,op:flip1,pos:6524,+cov;2019-10-10 19:43:09.185585;0 days 00:01:21.563257;3410;2250;1085
;id:000569,src:000000,op:flip1,pos:6524,+cov;2019-10-10 19:43:09.201585;0 days 00:01:21.579257;3420;2354;1095
;id:000570,src:000000,op:flip1,pos:6525;2019-10-10 19:43:09.241584;0 days 00:01:21.619256;3420;2320;1095
;id:000571,src:000000,op:flip1,pos:6525;2019-10-10 19:43:09.281584;0 days 00:01:21.659256;3420;2320;1095
;id:000572,src:000000,op:flip1,pos:6525;2019-10-10 19:43:09.317583;0 days 00:01:21.695255;3420;2321;1095
;id:000573,src:000000,op:flip1,pos:6525;2019-10-10 19:43:09.345583;0 days 00:01:21.723255;3420;2394;1095
;id:000574,src:000000,op:flip1,pos:6525;2019-10-10 19:43:09.365583;0 days 00:01:21.743255;3420;2387;1095
;id:000575,src:000000,op:flip1,pos:6525;2019-10-10 19:43:09.385583;0 days 00:01:21.763255;3420;2388;1095
;id:000576,src:000000,op:flip1,pos:6525;2019-10-10 19:43:09.405583;0 days 00:01:21.783255;3420;2385;1095
;id:000577,src:000000,op:flip1,pos:6525;2019-10-10 19:43:09.417583;0 days 00:01:21.795255;3420;2389;1095
;id:000578,src:000000,op:flip1,pos:6526,+cov;2019-10-10 19:43:09.425582;0 days 00:01:21.803254;3422;1923;1097
;id:000579,src:000000,op:flip1,pos:6527,+cov;2019-10-10 19:43:09.489582;0 days 00:01:21.867254;3423;1917;1098
;id:000580,src:000000,op:flip1,pos:6528,+cov;2019-10-10 19:43:09.701580;0 days 00:01:22.079252;3424;2230;1099
;id:000581,src:000000,op:flip1,pos:6553;2019-10-10 19:43:09.893578;0 days 00:01:22.271250;3424;776;1099
;id:000582,src:000000,op:flip1,pos:6557;2019-10-10 19:43:09.945578;0 days 00:01:22.323250;3424;2345;1099
;id:000583,src:000000,op:flip1,pos:6559;2019-10-10 19:43:09.985577;0 days 00:01:22.363249;3424;2347;1099
;id:000584,src:000000,op:flip1,pos:6561;2019-10-10 19:43:10.025577;0 days 00:01:22.403249;3424;2327;1099
;id:000585,src:000000,op:flip1,pos:6564;2019-10-10 19:43:10.073576;0 days 00:01:22.451248;3424;2349;1099
;id:000586,src:000000,op:flip1,pos:6565;2019-10-10 19:43:10.125576;0 days 00:01:22.503248;3424;2399;1099
;id:000587,src:000000,op:flip1,pos:6565;2019-10-10 19:43:10.161576;0 days 00:01:22.539248;3424;2399;1099
;id:000588,src:000000,op:flip1,pos:6565;2019-10-10 19:43:10.185575;0 days 00:01:22.563247;3424;2353;1099
;id:000589,src:000000,op:flip1,pos:6565;2019-10-10 19:43:10.205575;0 days 00:01:22.583247;3424;2344;1099
;id:000590,src:000000,op:flip1,pos:6565;2019-10-10 19:43:10.221575;0 days 00:01:22.599247;3424;2339;1099
;id:000591,src:000000,op:flip1,pos:6565;2019-10-10 19:43:10.237575;0 days 00:01:22.615247;3424;2338;1099
;id:000592,src:000000,op:flip1,pos:6567;2019-10-10 19:43:10.329574;0 days 00:01:22.707246;3424;1995;1099
;id:000593,src:000000,op:flip1,pos:6588,+cov;2019-10-10 19:43:10.625571;0 days 00:01:23.003243;3432;2334;1107
;id:000594,src:000000,op:flip1,pos:6593;2019-10-10 19:43:10.693571;0 days 00:01:23.071243;3432;776;1107
;id:000595,src:000000,op:flip1,pos:6597,+cov;2019-10-10 19:43:10.745570;0 days 00:01:23.123242;3434;2330;1109
;id:000596,src:000000,op:flip1,pos:6597;2019-10-10 19:43:10.769570;0 days 00:01:23.147242;3434;2327;1109
;id:000597,src:000000,op:flip1,pos:6599;2019-10-10 19:43:10.797570;0 days 00:01:23.175242;3434;2333;1109
;id:000598,src:000000,op:flip1,pos:6601,+cov;2019-10-10 19:43:10.825570;0 days 00:01:23.203242;3436;2304;1111
;id:000599,src:000000,op:flip1,pos:6601;2019-10-10 19:43:10.841569;0 days 00:01:23.219241;3436;2311;1111
;id:000600,src:000000,op:flip1,pos:6604;2019-10-10 19:43:10.889569;0 days 00:01:23.267241;3436;2346;1111
;id:000601,src:000000,op:flip1,pos:6605;2019-10-10 19:43:10.933569;0 days 00:01:23.311241;3436;2336;1111
;id:000602,src:000000,op:flip1,pos:6605;2019-10-10 19:43:10.969568;0 days 00:01:23.347240;3436;2337;1111
;id:000603,src:000000,op:flip1,pos:6605;2019-10-10 19:43:10.997568;0 days 00:01:23.375240;3436;2340;1111
;id:000604,src:000000,op:flip1,pos:6605;2019-10-10 19:43:11.017568;0 days 00:01:23.395240;3436;2330;1111
;id:000605,src:000000,op:flip1,pos:6605;2019-10-10 19:43:11.033568;0 days 00:01:23.411240;3436;2328;1111
;id:000606,src:000000,op:flip1,pos:6605;2019-10-10 19:43:11.049568;0 days 00:01:23.427240;3436;2328;1111
;id:000607,src:000000,op:flip1,pos:6606;2019-10-10 19:43:11.329565;0 days 00:01:23.707237;3436;2337;1111
;id:000608,src:000000,op:flip1,pos:6606;2019-10-10 19:43:11.413564;0 days 00:01:23.791236;3436;2355;1111
;id:000609,src:000000,op:flip1,pos:6607,+cov;2019-10-10 19:43:11.433564;0 days 00:01:23.811236;3437;2053;1112
;id:000610,src:000000,op:flip1,pos:6628,+cov;2019-10-10 19:43:11.833560;0 days 00:01:24.211232;3439;2328;1114
;id:000611,src:000000,op:flip1,pos:6633;2019-10-10 19:43:11.901560;0 days 00:01:24.279232;3439;778;1114
;id:000612,src:000000,op:flip1,pos:6639;2019-10-10 19:43:11.977559;0 days 00:01:24.355231;3439;2330;1114
;id:000613,src:000000,op:flip1,pos:6640,+cov;2019-10-10 19:43:12.009559;0 days 00:01:24.387231;3443;2331;1118
;id:000614,src:000000,op:flip1,pos:6645;2019-10-10 19:43:12.101558;0 days 00:01:24.479230;3443;2386;1118
;id:000615,src:000000,op:flip1,pos:6645;2019-10-10 19:43:12.141558;0 days 00:01:24.519230;3443;2385;1118
;id:000616,src:000000,op:flip1,pos:6645;2019-10-10 19:43:12.177557;0 days 00:01:24.555229;3443;2375;1118
;id:000617,src:000000,op:flip1,pos:6645;2019-10-10 19:43:12.201557;0 days 00:01:24.579229;3443;2342;1118
;id:000618,src:000000,op:flip1,pos:6646;2019-10-10 19:43:12.397555;0 days 00:01:24.775227;3443;2380;1118
;id:000619,src:000000,op:flip1,pos:6646;2019-10-10 19:43:12.469555;0 days 00:01:24.847227;3443;2379;1118
;id:000620,src:000000,op:flip1,pos:6647;2019-10-10 19:43:12.477555;0 days 00:01:24.855227;3443;2142;1118
;id:000621,src:000000,op:flip1,pos:6668;2019-10-10 19:43:12.765552;0 days 00:01:25.143224;3443;2302;1118
;id:000622,src:000000,op:flip1,pos:6673;2019-10-10 19:43:12.829551;0 days 00:01:25.207223;3443;778;1118
;id:000623,src:000000,op:flip1,pos:6676;2019-10-10 19:43:12.869551;0 days 00:01:25.247223;3443;2335;1118
;id:000624,src:000000,op:flip1,pos:6676;2019-10-10 19:43:12.885551;0 days 00:01:25.263223;3443;2334;1118
;id:000625,src:000000,op:flip1,pos:6677,+cov;2019-10-10 19:43:12.909551;0 days 00:01:25.287223;3447;2354;1122
;id:000626,src:000000,op:flip1,pos:6679;2019-10-10 19:43:12.945550;0 days 00:01:25.323222;3447;2356;1122
;id:000627,src:000000,op:flip1,pos:6680;2019-10-10 19:43:12.969550;0 days 00:01:25.347222;3447;2335;1122
;id:000628,src:000000,op:flip1,pos:6680;2019-10-10 19:43:12.993550;0 days 00:01:25.371222;3447;2328;1122
;id:000629,src:000000,op:flip1,pos:6681;2019-10-10 19:43:13.005550;0 days 00:01:25.383222;3447;2339;1122
;id:000630,src:000000,op:flip1,pos:6681;2019-10-10 19:43:13.025550;0 days 00:01:25.403222;3447;2326;1122
;id:000631,src:000000,op:flip1,pos:6681;2019-10-10 19:43:13.037549;0 days 00:01:25.415221;3447;2300;1122
;id:000632,src:000000,op:flip1,pos:6681;2019-10-10 19:43:13.053549;0 days 00:01:25.431221;3447;2330;1122
;id:000633,src:000000,op:flip1,pos:6681;2019-10-10 19:43:13.125549;0 days 00:01:25.503221;3447;2345;1122
;id:000634,src:000000,op:flip1,pos:6684;2019-10-10 19:43:13.161548;0 days 00:01:25.539220;3447;2326;1122
;id:000635,src:000000,op:flip1,pos:6684;2019-10-10 19:43:13.177548;0 days 00:01:25.555220;3447;2331;1122
;id:000636,src:000000,op:flip1,pos:6685;2019-10-10 19:43:13.217548;0 days 00:01:25.595220;3447;2382;1122
;id:000637,src:000000,op:flip1,pos:6685;2019-10-10 19:43:13.249547;0 days 00:01:25.627219;3447;2400;1122
;id:000638,src:000000,op:flip1,pos:6685;2019-10-10 19:43:13.281547;0 days 00:01:25.659219;3447;2368;1122
;id:000639,src:000000,op:flip1,pos:6685;2019-10-10 19:43:13.293547;0 days 00:01:25.671219;3447;2327;1122
;id:000640,src:000000,op:flip1,pos:6685;2019-10-10 19:43:13.309547;0 days 00:01:25.687219;3447;2318;1122
;id:000641,src:000000,op:flip1,pos:6687;2019-10-10 19:43:13.389546;0 days 00:01:25.767218;3447;2137;1122
;id:000642,src:000000,op:flip1,pos:6724;2019-10-10 19:43:13.837542;0 days 00:01:26.215214;3447;2325;1122
;id:000643,src:000000,op:flip1,pos:6725;2019-10-10 19:43:13.885542;0 days 00:01:26.263214;3447;2380;1122
;id:000644,src:000000,op:flip1,pos:6725;2019-10-10 19:43:13.917542;0 days 00:01:26.295214;3447;2367;1122
;id:000645,src:000000,op:flip1,pos:6725;2019-10-10 19:43:13.929541;0 days 00:01:26.307213;3447;2327;1122
;id:000646,src:000000,op:flip1,pos:6725;2019-10-10 19:43:13.949541;0 days 00:01:26.327213;3447;2329;1122
;id:000647,src:000000,op:flip1,pos:6727;2019-10-10 19:43:14.033540;0 days 00:01:26.411212;3447;2210;1122
;id:000648,src:000000,op:flip1,pos:6745;2019-10-10 19:43:14.265538;0 days 00:01:26.643210;3447;740;1122
;id:000649,src:000000,op:flip1,pos:6753;2019-10-10 19:43:14.349538;0 days 00:01:26.727210;3447;778;1122
;id:000650,src:000000,op:flip1,pos:6756,+cov;2019-10-10 19:43:14.393537;0 days 00:01:26.771209;3450;2342;1125
;id:000651,src:000000,op:flip1,pos:6761,+cov;2019-10-10 19:43:14.469537;0 days 00:01:26.847209;3451;2337;1126
;id:000652,src:000000,op:flip1,pos:6764;2019-10-10 19:43:14.513536;0 days 00:01:26.891208;3451;2325;1126
;id:000653,src:000000,op:flip1,pos:6765;2019-10-10 19:43:14.561536;0 days 00:01:26.939208;3451;2361;1126
;id:000654,src:000000,op:flip1,pos:6765;2019-10-10 19:43:14.577535;0 days 00:01:26.955207;3451;2327;1126
;id:000655,src:000000,op:flip1,pos:6767;2019-10-10 19:43:14.669535;0 days 00:01:27.047207;3451;2210;1126
;id:000656,src:000000,op:flip1,pos:6785;2019-10-10 19:43:14.897532;0 days 00:01:27.275204;3451;740;1126
;id:000657,src:000000,op:flip1,pos:6793;2019-10-10 19:43:14.981532;0 days 00:01:27.359204;3451;778;1126
;id:000658,src:000000,op:flip1,pos:6797;2019-10-10 19:43:15.037531;0 days 00:01:27.415203;3451;2335;1126
;id:000659,src:000000,op:flip1,pos:6801;2019-10-10 19:43:15.109531;0 days 00:01:27.487203;3451;2313;1126
;id:000660,src:000000,op:flip1,pos:6804;2019-10-10 19:43:15.149530;0 days 00:01:27.527202;3451;2320;1126
;id:000661,src:000000,op:flip1,pos:6804;2019-10-10 19:43:15.161530;0 days 00:01:27.539202;3451;2325;1126
;id:000662,src:000000,op:flip1,pos:6805;2019-10-10 19:43:15.205530;0 days 00:01:27.583202;3451;2363;1126
;id:000663,src:000000,op:flip1,pos:6806;2019-10-10 19:43:15.317529;0 days 00:01:27.695201;3451;2380;1126
;id:000664,src:000000,op:flip1,pos:6807;2019-10-10 19:43:15.333529;0 days 00:01:27.711201;3451;2210;1126
;id:000665,src:000000,op:flip1,pos:6828;2019-10-10 19:43:15.593526;0 days 00:01:27.971198;3451;2319;1126
;id:000666,src:000000,op:flip1,pos:6833;2019-10-10 19:43:15.657526;0 days 00:01:28.035198;3451;778;1126
;id:000667,src:000000,op:flip1,pos:6839;2019-10-10 19:43:15.733525;0 days 00:01:28.111197;3451;2355;1126
;id:000668,src:000000,op:flip1,pos:6840;2019-10-10 19:43:15.761525;0 days 00:01:28.139197;3451;2340;1126
;id:000669,src:000000,op:flip1,pos:6841;2019-10-10 19:43:15.789525;0 days 00:01:28.167197;3451;2331;1126
;id:000670,src:000000,op:flip1,pos:6841;2019-10-10 19:43:15.801524;0 days 00:01:28.179196;3451;2316;1126
;id:000671,src:000000,op:flip1,pos:6845;2019-10-10 19:43:15.877524;0 days 00:01:28.255196;3451;2374;1126
;id:000672,src:000000,op:flip1,pos:6845;2019-10-10 19:43:15.909523;0 days 00:01:28.287195;3451;2378;1126
;id:000673,src:000000,op:flip1,pos:6845;2019-10-10 19:43:15.941523;0 days 00:01:28.319195;3451;2377;1126
;id:000674,src:000000,op:flip1,pos:6845;2019-10-10 19:43:15.965523;0 days 00:01:28.343195;3451;2358;1126
;id:000675,src:000000,op:flip1,pos:6847;2019-10-10 19:43:16.057522;0 days 00:01:28.435194;3451;2226;1126
;id:000676,src:000000,op:flip1,pos:6865;2019-10-10 19:43:16.289520;0 days 00:01:28.667192;3451;740;1126
;id:000677,src:000000,op:flip1,pos:6868;2019-10-10 19:43:16.313520;0 days 00:01:28.691192;3451;2329;1126
;id:000678,src:000000,op:flip1,pos:6868;2019-10-10 19:43:16.333519;0 days 00:01:28.711191;3451;2330;1126
;id:000679,src:000000,op:flip1,pos:6873;2019-10-10 19:43:16.397519;0 days 00:01:28.775191;3451;780;1126
;id:000680,src:000000,op:flip1,pos:6885;2019-10-10 19:43:16.573517;0 days 00:01:28.951189;3451;2379;1126
;id:000681,src:000000,op:flip1,pos:6885;2019-10-10 19:43:16.609517;0 days 00:01:28.987189;3451;2364;1126
;id:000682,src:000000,op:flip1,pos:6885;2019-10-10 19:43:16.625517;0 days 00:01:29.003189;3451;2344;1126
;id:000683,src:000000,op:flip1,pos:6887;2019-10-10 19:43:16.745516;0 days 00:01:29.123188;3451;2240;1126
;id:000684,src:000000,op:flip1,pos:6905;2019-10-10 19:43:16.977514;0 days 00:01:29.355186;3451;743;1126
;id:000685,src:000000,op:flip1,pos:6908;2019-10-10 19:43:16.997514;0 days 00:01:29.375186;3451;710;1126
;id:000686,src:000000,op:flip1,pos:6913;2019-10-10 19:43:17.065513;0 days 00:01:29.443185;3451;781;1126
;id:000687,src:000000,op:flip1,pos:6919;2019-10-10 19:43:17.141512;0 days 00:01:29.519184;3451;2340;1126
;id:000688,src:000000,op:flip1,pos:6925;2019-10-10 19:43:17.249511;0 days 00:01:29.627183;3451;2377;1126
;id:000689,src:000000,op:flip1,pos:6925;2019-10-10 19:43:17.281511;0 days 00:01:29.659183;3451;2325;1126
;id:000690,src:000000,op:flip1,pos:6925;2019-10-10 19:43:17.297511;0 days 00:01:29.675183;3451;2325;1126
;id:000691,src:000000,op:flip1,pos:6927;2019-10-10 19:43:17.381510;0 days 00:01:29.759182;3451;2249;1126
;id:000692,src:000000,op:flip1,pos:6948,+cov;2019-10-10 19:43:17.633508;0 days 00:01:30.011180;3454;713;1129
;id:000693,src:000000,op:flip1,pos:6948;2019-10-10 19:43:17.645508;0 days 00:01:30.023180;3454;2322;1129
;id:000694,src:000000,op:flip1,pos:6953;2019-10-10 19:43:17.709507;0 days 00:01:30.087179;3454;785;1129
;id:000695,src:000000,op:flip1,pos:6956,+cov;2019-10-10 19:43:17.757507;0 days 00:01:30.135179;3455;2329;1130
;id:000696,src:000000,op:flip1,pos:6960;2019-10-10 19:43:17.813506;0 days 00:01:30.191178;3455;2327;1130
;id:000697,src:000000,op:flip1,pos:6960;2019-10-10 19:43:17.825506;0 days 00:01:30.203178;3455;2328;1130
;id:000698,src:000000,op:flip1,pos:6961;2019-10-10 19:43:17.849506;0 days 00:01:30.227178;3455;2344;1130
;id:000699,src:000000,op:flip1,pos:6961;2019-10-10 19:43:17.865505;0 days 00:01:30.243177;3455;2324;1130
;id:000700,src:000000,op:flip1,pos:6961;2019-10-10 19:43:17.881505;0 days 00:01:30.259177;3455;2324;1130
;id:000701,src:000000,op:flip1,pos:6964;2019-10-10 19:43:17.921505;0 days 00:01:30.299177;3455;2323;1130
;id:000702,src:000000,op:flip1,pos:6965;2019-10-10 19:43:17.965505;0 days 00:01:30.343177;3455;2390;1130
;id:000703,src:000000,op:flip1,pos:6965;2019-10-10 19:43:17.997504;0 days 00:01:30.375176;3455;2376;1130
;id:000704,src:000000,op:flip1,pos:6965;2019-10-10 19:43:18.025504;0 days 00:01:30.403176;3455;2339;1130
;id:000705,src:000000,op:flip1,pos:6967;2019-10-10 19:43:18.221502;0 days 00:01:30.599174;3455;2253;1130
;id:000706,src:000000,op:flip1,pos:6988;2019-10-10 19:43:18.461500;0 days 00:01:30.839172;3455;719;1130
;id:000707,src:000000,op:flip1,pos:6993;2019-10-10 19:43:18.529500;0 days 00:01:30.907172;3455;790;1130
;id:000708,src:000000,op:flip1,pos:7005;2019-10-10 19:43:18.697498;0 days 00:01:31.075170;3455;2375;1130
;id:000709,src:000000,op:flip1,pos:7005;2019-10-10 19:43:18.733498;0 days 00:01:31.111170;3455;2361;1130
;id:000710,src:000000,op:flip1,pos:7006;2019-10-10 19:43:18.909496;0 days 00:01:31.287168;3455;2378;1130
;id:000711,src:000000,op:flip1,pos:7006;2019-10-10 19:43:18.973495;0 days 00:01:31.351167;3455;2360;1130
;id:000712,src:000000,op:flip1,pos:7028,+cov;2019-10-10 19:43:19.241493;0 days 00:01:31.619165;3456;2329;1131
