index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:001086,src:000000,op:arith8,pos:6365,val:+22;2019-10-09 19:46:07.360183;0 days 00:10:09.494386;4208;2388;1883
;id:001087,src:000000,op:arith8,pos:6365,val:+25;2019-10-09 19:46:07.400182;0 days 00:10:09.534385;4208;2399;1883
;id:001088,src:000000,op:arith8,pos:6405,val:-2;2019-10-09 19:46:10.096157;0 days 00:10:12.230360;4208;2407;1883
;id:001089,src:000000,op:arith8,pos:6405,val:+13;2019-10-09 19:46:10.172157;0 days 00:10:12.306360;4208;2354;1883
;id:001090,src:000000,op:arith8,pos:6405,val:+17;2019-10-09 19:46:10.216156;0 days 00:10:12.350359;4208;2368;1883
;id:001091,src:000000,op:arith8,pos:6405,val:+21;2019-10-09 19:46:10.276156;0 days 00:10:12.410359;4208;2389;1883
;id:001092,src:000000,op:arith8,pos:6405,val:+22;2019-10-09 19:46:10.312155;0 days 00:10:12.446358;4208;2389;1883
;id:001093,src:000000,op:arith8,pos:6405,val:+23;2019-10-09 19:46:10.352155;0 days 00:10:12.486358;4208;2388;1883
;id:001094,src:000000,op:arith8,pos:6464,val:+9,+cov;2019-10-09 19:46:14.112120;0 days 00:10:16.246323;4209;2319;1884
;id:001095,src:000000,op:arith8,pos:6468,val:+9,+cov;2019-10-09 19:46:14.276119;0 days 00:10:16.410322;4212;2349;1887
;id:001096,src:000000,op:arith8,pos:6485,val:+17;2019-10-09 19:46:15.812105;0 days 00:10:17.946308;4212;2363;1887
;id:001097,src:000000,op:arith8,pos:6485,val:+22;2019-10-09 19:46:15.880104;0 days 00:10:18.014307;4212;2382;1887
;id:001098,src:000000,op:arith8,pos:6485,val:+23;2019-10-09 19:46:15.916104;0 days 00:10:18.050307;4212;2384;1887
;id:001099,src:000000,op:arith8,pos:6508,val:+9,+cov;2019-10-09 19:46:17.804086;0 days 00:10:19.938289;4214;2253;1889
;id:001100,src:000000,op:arith8,pos:6520,val:-3;2019-10-09 19:46:18.820077;0 days 00:10:20.954280;4214;2318;1889
;id:001101,src:000000,op:arith8,pos:6524,val:-9,+cov;2019-10-09 19:46:19.196074;0 days 00:10:21.330277;4217;2269;1892
;id:001102,src:000000,op:arith8,pos:6524,val:-24;2019-10-09 19:46:19.252073;0 days 00:10:21.386276;4217;2390;1892
;id:001103,src:000000,op:arith8,pos:6525,val:+17;2019-10-09 19:46:19.392072;0 days 00:10:21.526275;4217;2400;1892
;id:001104,src:000000,op:arith8,pos:6525,val:+19;2019-10-09 19:46:19.436071;0 days 00:10:21.570274;4217;2425;1892
;id:001105,src:000000,op:arith8,pos:6525,val:+20;2019-10-09 19:46:19.476071;0 days 00:10:21.610274;4217;2421;1892
;id:001106,src:000000,op:arith8,pos:6565,val:+17;2019-10-09 19:46:22.892040;0 days 00:10:25.026243;4217;2363;1892
;id:001107,src:000000,op:arith8,pos:6565,val:+20;2019-10-09 19:46:22.940039;0 days 00:10:25.074242;4217;2382;1892
;id:001108,src:000000,op:arith8,pos:6588,val:+17,+cov;2019-10-09 19:46:24.628023;0 days 00:10:26.762226;4219;2245;1894
;id:001109,src:000000,op:arith8,pos:6605,val:+20;2019-10-09 19:46:26.080010;0 days 00:10:28.214213;4219;2366;1894
;id:001110,src:000000,op:arith8,pos:6676,val:+5;2019-10-09 19:46:31.659959;0 days 00:10:33.794162;4219;2332;1894
;id:001111,src:000000,op:arith8,pos:6680,val:+33;2019-10-09 19:46:32.091955;0 days 00:10:34.226158;4219;2356;1894
;id:001112,src:000000,op:arith8,pos:6681,val:+1;2019-10-09 19:46:32.115954;0 days 00:10:34.250157;4219;2345;1894
;id:001113,src:000000,op:arith8,pos:6681,val:+11;2019-10-09 19:46:32.143954;0 days 00:10:34.278157;4219;2303;1894
;id:001114,src:000000,op:arith8,pos:6681,val:+13;2019-10-09 19:46:32.163954;0 days 00:10:34.298157;4219;2337;1894
;id:001115,src:000000,op:arith8,pos:6685,val:+19;2019-10-09 19:46:32.579950;0 days 00:10:34.714153;4219;2365;1894
;id:001116,src:000000,op:arith8,pos:6685,val:+22;2019-10-09 19:46:32.631950;0 days 00:10:34.766153;4219;2394;1894
;id:001117,src:000000,op:arith8,pos:6708,val:+17,+cov;2019-10-09 19:46:34.291934;0 days 00:10:36.426137;4220;2352;1895
;id:001118,src:000000,op:arith8,pos:6725,val:+14;2019-10-09 19:46:35.791921;0 days 00:10:37.926124;4220;2343;1895
;id:001119,src:000000,op:arith8,pos:6725,val:+19;2019-10-09 19:46:35.843920;0 days 00:10:37.978123;4220;2362;1895
;id:001120,src:000000,op:arith8,pos:6748,val:+17,+cov;2019-10-09 19:46:37.595904;0 days 00:10:39.730107;4222;2353;1897
;id:001121,src:000000,op:arith8,pos:6805,val:+9;2019-10-09 19:46:42.287861;0 days 00:10:44.422064;4222;2327;1897
;id:001122,src:000000,op:arith8,pos:6805,val:+17;2019-10-09 19:46:42.351860;0 days 00:10:44.486063;4222;2370;1897
;id:001123,src:000000,op:arith8,pos:6805,val:+27;2019-10-09 19:46:42.451859;0 days 00:10:44.586062;4222;2380;1897
;id:001124,src:000000,op:arith8,pos:6845,val:-22;2019-10-09 19:46:45.619830;0 days 00:10:47.754033;4222;2388;1897
;id:001125,src:000000,op:arith8,pos:6961,val:+10;2019-10-09 19:46:54.867745;0 days 00:10:57.001948;4222;2344;1897
;id:001126,src:000000,op:arith8,pos:6965,val:+7;2019-10-09 19:46:55.239741;0 days 00:10:57.373944;4222;2354;1897
;id:001127,src:000000,op:arith8,pos:6965,val:+11;2019-10-09 19:46:55.287741;0 days 00:10:57.421944;4222;2357;1897
;id:001128,src:000000,op:arith8,pos:6965,val:-13,+cov;2019-10-09 19:46:55.335741;0 days 00:10:57.469944;4225;2379;1900
;id:001129,src:000000,op:arith8,pos:6965,val:-14,+cov;2019-10-09 19:46:55.371740;0 days 00:10:57.505943;4227;2382;1902
;id:001130,src:000000,op:arith8,pos:7045,val:-3;2019-10-09 19:47:01.855680;0 days 00:11:03.989883;4227;2384;1902
;id:001131,src:000000,op:arith8,pos:7045,val:+7;2019-10-09 19:47:01.891680;0 days 00:11:04.025883;4227;2366;1902
;id:001132,src:000000,op:arith8,pos:7081,val:+7;2019-10-09 19:47:04.743654;0 days 00:11:06.877857;4227;2338;1902
;id:001133,src:000000,op:arith8,pos:7085,val:+7;2019-10-09 19:47:05.131650;0 days 00:11:07.265853;4227;2371;1902
;id:001134,src:000000,op:arith8,pos:7165,val:+7;2019-10-09 19:47:12.183585;0 days 00:11:14.317788;4227;2366;1902
;id:001135,src:000000,op:arith8,pos:7188,val:+5;2019-10-09 19:47:14.643563;0 days 00:11:16.777766;4227;2274;1902
;id:001136,src:000000,op:arith8,pos:7188,val:+9,+cov;2019-10-09 19:47:14.671562;0 days 00:11:16.805765;4229;2274;1904
;id:001137,src:000000,op:arith8,pos:7200,val:-3;2019-10-09 19:47:15.911551;0 days 00:11:18.045754;4229;2327;1904
;id:001138,src:000000,op:arith8,pos:7200,val:-4;2019-10-09 19:47:15.927551;0 days 00:11:18.061754;4229;2270;1904
;id:001139,src:000000,op:arith8,pos:7200,val:+5,+cov;2019-10-09 19:47:15.939551;0 days 00:11:18.073754;4232;2324;1907
;id:001140,src:000000,op:arith8,pos:7200,val:-5;2019-10-09 19:47:15.955551;0 days 00:11:18.089754;4232;2262;1907
;id:001141,src:000000,op:arith8,pos:7200,val:-6;2019-10-09 19:47:15.971550;0 days 00:11:18.105753;4232;2298;1907
;id:001142,src:000000,op:arith8,pos:7200,val:+7;2019-10-09 19:47:15.983550;0 days 00:11:18.117753;4232;2301;1907
;id:001143,src:000000,op:arith8,pos:7200,val:-7;2019-10-09 19:47:15.999550;0 days 00:11:18.133753;4232;2288;1907
;id:001144,src:000000,op:arith8,pos:7200,val:+10;2019-10-09 19:47:16.019550;0 days 00:11:18.153753;4232;2301;1907
;id:001145,src:000000,op:arith8,pos:7200,val:-11;2019-10-09 19:47:16.035550;0 days 00:11:18.169753;4232;2322;1907
;id:001146,src:000000,op:arith8,pos:7200,val:-13,+cov;2019-10-09 19:47:16.051550;0 days 00:11:18.185753;4233;2359;1908
;id:001147,src:000000,op:arith8,pos:7200,val:-14;2019-10-09 19:47:16.071549;0 days 00:11:18.205752;4233;2352;1908
;id:001148,src:000000,op:arith8,pos:7200,val:-17;2019-10-09 19:47:16.091549;0 days 00:11:18.225752;4233;2319;1908
;id:001149,src:000000,op:arith8,pos:7200,val:+18,+cov;2019-10-09 19:47:16.103549;0 days 00:11:18.237752;4234;2354;1909
;id:001150,src:000000,op:arith8,pos:7200,val:-18,+cov;2019-10-09 19:47:16.119549;0 days 00:11:18.253752;4235;2379;1910
;id:001151,src:000000,op:arith8,pos:7200,val:+19;2019-10-09 19:47:16.135549;0 days 00:11:18.269752;4235;2370;1910
;id:001152,src:000000,op:arith8,pos:7200,val:+20;2019-10-09 19:47:16.151549;0 days 00:11:18.285752;4235;2297;1910
;id:001153,src:000000,op:arith8,pos:7200,val:+21;2019-10-09 19:47:16.167549;0 days 00:11:18.301752;4235;2325;1910
;id:001154,src:000000,op:arith8,pos:7200,val:-24;2019-10-09 19:47:16.191548;0 days 00:11:18.325751;4235;2274;1910
;id:001155,src:000000,op:arith8,pos:7200,val:+27;2019-10-09 19:47:16.211548;0 days 00:11:18.345751;4235;2273;1910
;id:001156,src:000000,op:arith8,pos:7200,val:+30;2019-10-09 19:47:16.235548;0 days 00:11:18.369751;4235;2379;1910
;id:001157,src:000000,op:arith8,pos:7200,val:-31;2019-10-09 19:47:16.251548;0 days 00:11:18.385751;4235;2352;1910
;id:001158,src:000000,op:arith8,pos:7200,val:+35;2019-10-09 19:47:16.275548;0 days 00:11:18.409751;4235;2379;1910
;id:001159,src:000000,op:arith8,pos:7200,val:-35;2019-10-09 19:47:16.287548;0 days 00:11:18.421751;4235;2336;1910
;id:001160,src:000000,op:arith8,pos:7201,val:-1;2019-10-09 19:47:16.303547;0 days 00:11:18.437750;4235;2345;1910
;id:001161,src:000000,op:arith8,pos:7201,val:-3;2019-10-09 19:47:16.315547;0 days 00:11:18.449750;4235;2302;1910
;id:001162,src:000000,op:arith8,pos:7201,val:-4;2019-10-09 19:47:16.331547;0 days 00:11:18.465750;4235;2302;1910
;id:001163,src:000000,op:arith8,pos:7201,val:-10;2019-10-09 19:47:16.347547;0 days 00:11:18.481750;4235;937;1910
;id:001164,src:000000,op:arith8,pos:7201,val:-11;2019-10-09 19:47:16.351547;0 days 00:11:18.485750;4235;938;1910
;id:001165,src:000000,op:arith8,pos:7201,val:-12;2019-10-09 19:47:16.355547;0 days 00:11:18.489750;4235;932;1910
;id:001166,src:000000,op:arith8,pos:7201,val:-13;2019-10-09 19:47:16.359547;0 days 00:11:18.493750;4235;937;1910
;id:001167,src:000000,op:arith8,pos:7205,val:-1;2019-10-09 19:47:16.563545;0 days 00:11:18.697748;4235;2305;1910
;id:001168,src:000000,op:arith8,pos:7228,val:+15,+cov;2019-10-09 19:47:17.555536;0 days 00:11:19.689739;4237;2362;1912
;id:001169,src:000000,op:arith8,pos:7241,val:-7;2019-10-09 19:47:18.783525;0 days 00:11:20.917728;4237;2279;1912
;id:001170,src:000000,op:arith8,pos:7280,val:-3;2019-10-09 19:47:20.855505;0 days 00:11:22.989708;4237;2223;1912
;id:001171,src:000000,op:arith8,pos:7280,val:-19;2019-10-09 19:47:20.903505;0 days 00:11:23.037708;4237;2230;1912
;id:001172,src:000000,op:arith8,pos:7280,val:+23;2019-10-09 19:47:20.927505;0 days 00:11:23.061708;4237;2230;1912
;id:001173,src:000000,op:arith8,pos:7280,val:-27;2019-10-09 19:47:20.955504;0 days 00:11:23.089707;4237;2232;1912
;id:001174,src:000000,op:arith8,pos:7281,val:-3;2019-10-09 19:47:20.991504;0 days 00:11:23.125707;4237;2230;1912
;id:001175,src:000000,op:arith8,pos:7281,val:-20;2019-10-09 19:47:21.027504;0 days 00:11:23.161707;4237;2230;1912
;id:001176,src:000000,op:arith16,pos:44,val:-10,+cov;2019-10-09 19:47:24.355473;0 days 00:11:26.489676;4239;378;1914
;id:001177,src:000000,op:arith16,pos:50,val:-30,+cov;2019-10-09 19:47:24.455472;0 days 00:11:26.589675;4241;585;1916
;id:001178,src:000000,op:arith16,pos:490,val:-15,+cov;2019-10-09 19:47:40.763322;0 days 00:11:42.897525;4242;2325;1917
;id:001179,src:000000,op:arith16,pos:506,val:-14,+cov;2019-10-09 19:47:42.387307;0 days 00:11:44.521510;4243;2330;1918
;id:001180,src:000000,op:arith16,pos:859,val:-13;2019-10-09 19:47:59.767147;0 days 00:12:01.901350;4243;2327;1918
;id:001181,src:000000,op:arith16,pos:883,val:-16,+cov;2019-10-09 19:48:01.939127;0 days 00:12:04.073330;4245;2351;1920
;id:001182,src:000000,op:arith16,pos:1522,val:-23;2019-10-09 19:48:30.634863;0 days 00:12:32.769066;4245;2331;1920
;id:001183,src:000000,op:arith16,pos:1671,val:-14,+cov;2019-10-09 19:48:42.058757;0 days 00:12:44.192960;4249;2334;1924
;id:001184,src:000000,op:arith16,pos:4190,val:-3;2019-10-09 19:49:25.682356;0 days 00:13:27.816559;4249;933;1924
;id:001185,src:000000,op:arith16,pos:4206,val:-4;2019-10-09 19:49:27.302341;0 days 00:13:29.436544;4249;934;1924
;id:001186,src:000000,op:arith16,pos:4302,val:-10;2019-10-09 19:49:36.946252;0 days 00:13:39.080455;4249;937;1924
;id:001187,src:000000,op:arith16,pos:4318,val:-11;2019-10-09 19:49:38.498238;0 days 00:13:40.632441;4249;937;1924
;id:001188,src:000000,op:arith16,pos:4334,val:-12;2019-10-09 19:49:40.042223;0 days 00:13:42.176426;4249;937;1924
;id:001189,src:000000,op:arith16,pos:4350,val:-13;2019-10-09 19:49:41.594209;0 days 00:13:43.728412;4249;937;1924
;id:001190,src:000000,op:arith16,pos:4366,val:-14;2019-10-09 19:49:43.162194;0 days 00:13:45.296397;4249;937;1924
;id:001191,src:000000,op:arith16,pos:4622,val:-28,+cov;2019-10-09 19:50:07.933966;0 days 00:14:10.068169;4250;2328;1925
;id:001192,src:000000,op:arith16,pos:4638,val:-28,+cov;2019-10-09 19:50:09.417953;0 days 00:14:11.552156;4251;2328;1926
;id:001193,src:000000,op:arith16,pos:4654,val:-28,+cov;2019-10-09 19:50:10.861939;0 days 00:14:12.996142;4252;2328;1927
;id:001194,src:000000,op:arith16,pos:4687,val:-1;2019-10-09 19:50:13.685913;0 days 00:14:15.820116;4252;2329;1927
;id:001195,src:000000,op:arith16,pos:4798,val:-33,+cov;2019-10-09 19:50:24.401815;0 days 00:14:26.536018;4253;2325;1928
;id:001196,src:000000,op:arith16,pos:5150,val:-17;2019-10-09 19:50:55.901525;0 days 00:14:58.035728;4253;938;1928
;id:001197,src:000000,op:arith16,pos:6152,val:-35;2019-10-09 19:51:08.165411;0 days 00:15:10.299614;4253;592;1928
;id:001198,src:000000,op:arith16,pos:6164,val:-22;2019-10-09 19:51:09.185402;0 days 00:15:11.319605;4253;2403;1928
;id:001199,src:000000,op:arith16,pos:6164,val:be:-22;2019-10-09 19:51:09.229402;0 days 00:15:11.363605;4253;2413;1928
;id:001200,src:000000,op:arith16,pos:6467,val:-1;2019-10-09 19:51:29.581214;0 days 00:15:31.715417;4253;695;1928
;id:001201,src:000000,op:arith16,pos:6724,val:-27;2019-10-09 19:51:53.128997;0 days 00:15:55.263200;4253;2381;1928
;id:001202,src:000000,op:arith16,pos:6924,val:-27;2019-10-09 19:52:11.960824;0 days 00:16:14.095027;4253;2399;1928
;id:001203,src:000000,op:arith16,pos:7284,val:-25,+cov;2019-10-09 19:52:44.680522;0 days 00:16:46.814725;4254;762;1929
;id:001204,src:000000,op:arith32,pos:1542,val:-35;2019-10-09 19:53:28.080123;0 days 00:17:30.214326;4254;2318;1929
;id:001205,src:000000,op:arith32,pos:4668,val:-2;2019-10-09 19:54:39.219467;0 days 00:18:41.353670;4254;2326;1929
;id:001206,src:000000,op:arith32,pos:5164,val:-30;2019-10-09 19:55:09.371190;0 days 00:19:11.505393;4254;2326;1929
;id:001207,src:000000,op:arith32,pos:6997,val:-32,+cov;2019-10-09 19:55:55.842762;0 days 00:19:57.976965;4256;2332;1931
;id:001208,src:000000,op:int8,pos:628,val:-1,+cov;2019-10-09 19:56:15.482581;0 days 00:20:17.616784;4258;2320;1933
;id:001209,src:000000,op:int8,pos:6165,val:+100;2019-10-09 19:56:31.958429;0 days 00:20:34.092632;4258;2401;1933
;id:001210,src:000000,op:int8,pos:6304,val:+0;2019-10-09 19:56:32.438425;0 days 00:20:34.572628;4258;2332;1933
;id:001211,src:000000,op:int8,pos:6324,val:+16,+cov;2019-10-09 19:56:32.534424;0 days 00:20:34.668627;4261;2209;1936
;id:001212,src:000000,op:int8,pos:6324,val:+32,+cov;2019-10-09 19:56:32.550424;0 days 00:20:34.684627;4262;2314;1937
;id:001213,src:000000,op:int8,pos:6364,val:+0,+cov;2019-10-09 19:56:32.658423;0 days 00:20:34.792626;4263;1054;1938
;id:001214,src:000000,op:int8,pos:6680,val:+127;2019-10-09 19:56:33.854412;0 days 00:20:35.988615;4263;2351;1938
;id:001215,src:000000,op:int8,pos:7200,val:+1;2019-10-09 19:56:35.938392;0 days 00:20:38.072595;4263;2351;1938
;id:001216,src:000000,op:int8,pos:7200,val:+100;2019-10-09 19:56:35.954392;0 days 00:20:38.088595;4263;2306;1938
;id:001217,src:000000,op:int8,pos:7204,val:-128;2019-10-09 19:56:35.974392;0 days 00:20:38.108595;4263;2374;1938
;id:001218,src:000000,op:int16,pos:32,val:+0,+cov;2019-10-09 19:56:36.562387;0 days 00:20:38.696590;4266;424;1941
;id:001219,src:000000,op:int16,pos:47,val:+1,+cov;2019-10-09 19:56:36.762385;0 days 00:20:38.896588;4268;463;1943
;id:001220,src:000000,op:int16,pos:4783,val:+0;2019-10-09 19:57:40.585797;0 days 00:21:42.720000;4268;2324;1943
;id:001221,src:000000,op:int16,pos:6164,val:+1000;2019-10-09 19:58:00.557613;0 days 00:22:02.691816;4268;2347;1943
;id:001222,src:000000,op:int16,pos:6165,val:+1000;2019-10-09 19:58:00.677612;0 days 00:22:02.811815;4268;2399;1943
;id:001223,src:000000,op:int16,pos:6204,val:+1024;2019-10-09 19:58:01.221607;0 days 00:22:03.355810;4268;2359;1943
;id:001224,src:000000,op:int16,pos:6244,val:+1000;2019-10-09 19:58:01.657603;0 days 00:22:03.791806;4268;2344;1943
;id:001225,src:000000,op:int16,pos:6319,val:+512;2019-10-09 19:58:02.745593;0 days 00:22:04.879796;4268;2366;1943
;id:001226,src:000000,op:int16,pos:6328,val:be:+255,+cov;2019-10-09 19:58:02.849592;0 days 00:22:04.983795;4269;2359;1944
;id:001227,src:000000,op:int16,pos:6359,val:be:-128;2019-10-09 19:58:03.161589;0 days 00:22:05.295792;4269;2318;1944
;id:001228,src:000000,op:int16,pos:6360,val:+4096;2019-10-09 19:58:03.225589;0 days 00:22:05.359792;4269;2266;1944
;id:001229,src:000000,op:int16,pos:6448,val:be:+255,+cov;2019-10-09 19:58:04.537576;0 days 00:22:06.671779;4270;1058;1945
;id:001230,src:000000,op:int16,pos:6488,val:be:+255,+cov;2019-10-09 19:58:05.289569;0 days 00:22:07.423772;4273;2358;1948
;id:001231,src:000000,op:int16,pos:6596,val:+1024;2019-10-09 19:58:06.917554;0 days 00:22:09.051757;4273;2328;1948
;id:001232,src:000000,op:int16,pos:6684,val:+16;2019-10-09 19:58:08.285542;0 days 00:22:10.419745;4273;2300;1948
;id:001233,src:000000,op:int16,pos:6684,val:+32;2019-10-09 19:58:08.297542;0 days 00:22:10.431745;4273;2309;1948
;id:001234,src:000000,op:int16,pos:6684,val:+64;2019-10-09 19:58:08.313542;0 days 00:22:10.447745;4273;2302;1948
;id:001235,src:000000,op:int16,pos:6968,val:be:+255,+cov;2019-10-09 19:58:13.045498;0 days 00:22:15.179701;4278;2332;1953
;id:001236,src:000000,op:int16,pos:7199,val:+1000;2019-10-09 19:58:16.409467;0 days 00:22:18.543670;4278;2367;1953
;id:001237,src:000000,op:int16,pos:7200,val:be:+512;2019-10-09 19:58:16.437467;0 days 00:22:18.571670;4278;2339;1953
;id:001238,src:000000,op:int16,pos:7200,val:be:+1024;2019-10-09 19:58:16.453467;0 days 00:22:18.587670;4278;2343;1953
;id:001239,src:000000,op:int16,pos:7204,val:+0,+cov;2019-10-09 19:58:16.489466;0 days 00:22:18.623669;4282;2273;1957
;id:001240,src:000000,op:int16,pos:7208,val:be:+255;2019-10-09 19:58:16.537466;0 days 00:22:18.671669;4282;2349;1957
;id:001241,src:000000,op:int16,pos:7280,val:+16;2019-10-09 19:58:17.253459;0 days 00:22:19.387662;4282;2199;1957
;id:001242,src:000000,op:int16,pos:7284,val:+0;2019-10-09 19:58:17.293459;0 days 00:22:19.427662;4282;449;1957
;id:001243,src:000000,op:int32,pos:0,val:be:+65535,+cov;2019-10-09 19:58:17.473457;0 days 00:22:19.607660;4295;355;1970
;id:001244,src:000000,op:int32,pos:15,val:+1024,+cov;2019-10-09 19:58:17.661455;0 days 00:22:19.795658;4307;754;1982
;id:001245,src:000000,op:int32,pos:6150,val:-100663046,+cov;2019-10-09 20:00:54.380012;0 days 00:24:56.514215;4310;600;1985
;id:001246,src:000000,op:int32,pos:6150,val:-32769,+cov;2019-10-09 20:00:54.384012;0 days 00:24:56.518215;4312;605;1987
;id:001247,src:000000,op:int32,pos:6162,val:+100663045;2019-10-09 20:00:54.928007;0 days 00:24:57.062210;4312;2343;1987
;id:001248,src:000000,op:int32,pos:6282,val:+100663045;2019-10-09 20:00:58.207977;0 days 00:25:00.342180;4312;2339;1987
;id:001249,src:000000,op:int32,pos:6321,val:be:+64;2019-10-09 20:00:59.691963;0 days 00:25:01.826166;4312;2348;1987
;id:001250,src:000000,op:int32,pos:6321,val:be:+100,+cov;2019-10-09 20:00:59.707963;0 days 00:25:01.842166;4313;2343;1988
;id:001251,src:000000,op:int32,pos:6325,val:+1;2019-10-09 20:00:59.799962;0 days 00:25:01.934165;4313;2379;1988
;id:001252,src:000000,op:int32,pos:6485,val:+127;2019-10-09 20:01:04.643918;0 days 00:25:06.778121;4313;2403;1988
;id:001253,src:000000,op:int32,pos:6521,val:be:+32;2019-10-09 20:01:05.663908;0 days 00:25:07.798111;4313;2339;1988
;id:001254,src:000000,op:int32,pos:6521,val:be:+64,+cov;2019-10-09 20:01:05.679908;0 days 00:25:07.814111;4314;2345;1989
;id:001255,src:000000,op:int32,pos:6521,val:be:+100;2019-10-09 20:01:05.695908;0 days 00:25:07.830111;4314;2351;1989
;id:001256,src:000000,op:int32,pos:6521,val:be:+127,+cov;2019-10-09 20:01:05.711908;0 days 00:25:07.846111;4315;2361;1990
;id:001257,src:000000,op:int32,pos:6521,val:be:+255;2019-10-09 20:01:05.735908;0 days 00:25:07.870111;4315;2365;1990
;id:001258,src:000000,op:int32,pos:6521,val:-2147483648;2019-10-09 20:01:05.767907;0 days 00:25:07.902110;4315;2351;1990
;id:001259,src:000000,op:int32,pos:6525,val:+32;2019-10-09 20:01:06.211903;0 days 00:25:08.346106;4315;2309;1990
;id:001260,src:000000,op:int32,pos:6642,val:+100663045;2019-10-09 20:01:10.023868;0 days 00:25:12.158071;4315;2346;1990
;id:001261,src:000000,op:int32,pos:6682,val:+100663045;2019-10-09 20:01:11.411855;0 days 00:25:13.546058;4315;2348;1990
;id:001262,src:000000,op:int32,pos:7190,val:-100663046;2019-10-09 20:01:29.407689;0 days 00:25:31.541892;4315;826;1990
;id:001263,src:000000,op:int32,pos:7197,val:+100663045;2019-10-09 20:01:29.543688;0 days 00:25:31.677891;4315;2322;1990
;id:001264,src:000000,op:int32,pos:7198,val:+100663045;2019-10-09 20:01:29.567688;0 days 00:25:31.701891;4315;2326;1990
;id:001265,src:000000,op:ext_AO,pos:598,+cov;2019-10-09 20:01:42.723567;0 days 00:25:44.857770;4317;2340;1992
;id:001266,src:000000,op:ext_AO,pos:686,+cov;2019-10-09 20:01:45.631540;0 days 00:25:47.765743;4318;2342;1993
;id:001267,src:000000,op:ext_AO,pos:686,+cov;2019-10-09 20:01:45.647540;0 days 00:25:47.781743;4323;2345;1998
;id:001268,src:000000,op:ext_AO,pos:6150,+cov;2019-10-09 20:03:18.006689;0 days 00:27:20.140892;4325;2405;2000
;id:001269,src:000000,op:ext_AO,pos:6318;2019-10-09 20:03:22.458648;0 days 00:27:24.592851;4325;2373;2000
;id:001270,src:000000,op:ext_AO,pos:6596;2019-10-09 20:03:29.322585;0 days 00:27:31.456788;4325;2336;2000
;id:001271,src:000000,op:ext_AO,pos:6598;2019-10-09 20:03:29.378584;0 days 00:27:31.512787;4325;2321;2000
;id:001272,src:000000,op:ext_AO,pos:6681;2019-10-09 20:03:31.894561;0 days 00:27:34.028764;4325;2328;2000
;id:001273,src:000000,op:ext_AO,pos:6681;2019-10-09 20:03:31.906561;0 days 00:27:34.040764;4325;2308;2000
;id:001274,src:000000,op:ext_AO,pos:6684;2019-10-09 20:03:32.134559;0 days 00:27:34.268762;4325;2313;2000
;id:001275,src:000000,op:ext_AO,pos:7192,+cov;2019-10-09 20:03:48.142412;0 days 00:27:50.276615;4330;937;2005
;id:001276,src:000000,op:ext_AO,pos:7197;2019-10-09 20:03:48.326410;0 days 00:27:50.460613;4330;2306;2005
;id:001277,src:000000,op:ext_AO,pos:7197;2019-10-09 20:03:48.346410;0 days 00:27:50.480613;4330;2338;2005
;id:001278,src:000000,op:ext_AO,pos:7200;2019-10-09 20:03:48.390409;0 days 00:27:50.524612;4330;2351;2005
;id:001279,src:000000,op:ext_AO,pos:7200;2019-10-09 20:03:48.406409;0 days 00:27:50.540612;4330;2319;2005
;id:001280,src:000000,op:ext_AO,pos:7201,+cov;2019-10-09 20:03:48.430409;0 days 00:27:50.564612;4332;2225;2007
;id:001281,src:000000,op:ext_AO,pos:7240;2019-10-09 20:03:49.210402;0 days 00:27:51.344605;4332;2308;2007
;id:001282,src:000000,op:havoc,rep:128,+cov;2019-10-09 20:03:50.482390;0 days 00:27:52.616593;4333;359;2008
;id:001283,src:000000,op:havoc,rep:32;2019-10-09 20:03:50.486390;0 days 00:27:52.620593;4333;490;2008
;id:001284,src:000000,op:havoc,rep:128,+cov;2019-10-09 20:03:50.502390;0 days 00:27:52.636593;4336;471;2011
;id:001285,src:000000,op:havoc,rep:64;2019-10-09 20:03:50.506390;0 days 00:27:52.640593;4336;308;2011
;id:001286,src:000000,op:havoc,rep:4;2019-10-09 20:03:50.530390;0 days 00:27:52.664593;4336;510;2011
;id:001287,src:000000,op:havoc,rep:128;2019-10-09 20:03:50.538390;0 days 00:27:52.672593;4336;495;2011
;id:001288,src:000000,op:havoc,rep:64;2019-10-09 20:03:50.602389;0 days 00:27:52.736592;4336;470;2011
;id:001289,src:000000,op:havoc,rep:32,+cov;2019-10-09 20:03:50.646389;0 days 00:27:52.780592;4337;422;2012
;id:001290,src:000000,op:havoc,rep:8;2019-10-09 20:03:50.682388;0 days 00:27:52.816591;4337;510;2012
;id:001291,src:000000,op:havoc,rep:8;2019-10-09 20:03:50.974385;0 days 00:27:53.108588;4337;1237;2012
;id:001292,src:000000,op:havoc,rep:32;2019-10-09 20:03:51.050385;0 days 00:27:53.184588;4337;323;2012
;id:001293,src:000000,op:havoc,rep:64;2019-10-09 20:03:51.394382;0 days 00:27:53.528585;4337;495;2012
;id:001294,src:000000,op:havoc,rep:8;2019-10-09 20:03:51.482381;0 days 00:27:53.616584;4337;500;2012
;id:001295,src:000000,op:havoc,rep:16;2019-10-09 20:03:51.490381;0 days 00:27:53.624584;4337;452;2012
;id:001296,src:000000,op:havoc,rep:128;2019-10-09 20:03:51.550380;0 days 00:27:53.684583;4337;515;2012
