index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000517,src:000000,op:flip1,pos:6405;2019-10-09 19:37:01.737209;0 days 00:01:24.951218;3354;2361;1029
;id:000518,src:000000,op:flip1,pos:6405;2019-10-09 19:37:01.757209;0 days 00:01:24.971218;3354;2354;1029
;id:000519,src:000000,op:flip1,pos:6405;2019-10-09 19:37:01.777209;0 days 00:01:24.991218;3354;2352;1029
;id:000520,src:000000,op:flip1,pos:6405;2019-10-09 19:37:01.793208;0 days 00:01:25.007217;3354;2358;1029
;id:000521,src:000000,op:flip1,pos:6405;2019-10-09 19:37:01.809208;0 days 00:01:25.023217;3354;2353;1029
;id:000522,src:000000,op:flip1,pos:6407;2019-10-09 19:37:01.921207;0 days 00:01:25.135216;3354;1991;1029
;id:000523,src:000000,op:flip1,pos:6420,+cov;2019-10-09 19:37:02.089206;0 days 00:01:25.303215;3356;656;1031
;id:000524,src:000000,op:flip1,pos:6425;2019-10-09 19:37:02.117205;0 days 00:01:25.331214;3356;694;1031
;id:000525,src:000000,op:flip1,pos:6428,+cov;2019-10-09 19:37:02.137205;0 days 00:01:25.351214;3360;2269;1035
;id:000526,src:000000,op:flip1,pos:6428;2019-10-09 19:37:02.153205;0 days 00:01:25.367214;3360;661;1035
;id:000527,src:000000,op:flip1,pos:6440,+cov;2019-10-09 19:37:02.293204;0 days 00:01:25.507213;3362;1059;1037
;id:000528,src:000000,op:flip1,pos:6441,+cov;2019-10-09 19:37:02.297204;0 days 00:01:25.511213;3363;1020;1038
;id:000529,src:000000,op:flip1,pos:6441,+cov;2019-10-09 19:37:02.313204;0 days 00:01:25.527213;3364;2304;1039
;id:000530,src:000000,op:flip1,pos:6444;2019-10-09 19:37:02.337204;0 days 00:01:25.551213;3364;2349;1039
;id:000531,src:000000,op:flip1,pos:6444;2019-10-09 19:37:02.353203;0 days 00:01:25.567212;3364;2325;1039
;id:000532,src:000000,op:flip1,pos:6445;2019-10-09 19:37:02.385203;0 days 00:01:25.599212;3364;2354;1039
;id:000533,src:000000,op:flip1,pos:6445;2019-10-09 19:37:02.405203;0 days 00:01:25.619212;3364;2351;1039
;id:000534,src:000000,op:flip1,pos:6445;2019-10-09 19:37:02.425203;0 days 00:01:25.639212;3364;2356;1039
;id:000535,src:000000,op:flip1,pos:6447,+cov;2019-10-09 19:37:02.433203;0 days 00:01:25.647212;3365;1012;1040
;id:000536,src:000000,op:flip1,pos:6452,+cov;2019-10-09 19:37:02.461202;0 days 00:01:25.675211;3367;2327;1042
;id:000537,src:000000,op:flip1,pos:6452,+cov;2019-10-09 19:37:02.477202;0 days 00:01:25.691211;3369;1036;1044
;id:000538,src:000000,op:flip1,pos:6454,+cov;2019-10-09 19:37:02.493202;0 days 00:01:25.707211;3371;1021;1046
;id:000539,src:000000,op:flip1,pos:6468;2019-10-09 19:37:02.657201;0 days 00:01:25.871210;3371;2327;1046
;id:000540,src:000000,op:flip1,pos:6468,+cov;2019-10-09 19:37:02.681200;0 days 00:01:25.895209;3372;2327;1047
;id:000541,src:000000,op:flip1,pos:6468;2019-10-09 19:37:02.693200;0 days 00:01:25.907209;3372;2323;1047
;id:000542,src:000000,op:flip1,pos:6480;2019-10-09 19:37:02.845199;0 days 00:01:26.059208;3372;2334;1047
;id:000543,src:000000,op:flip1,pos:6480;2019-10-09 19:37:02.857199;0 days 00:01:26.071208;3372;2351;1047
;id:000544,src:000000,op:flip1,pos:6481;2019-10-09 19:37:02.881198;0 days 00:01:26.095207;3372;2348;1047
;id:000545,src:000000,op:flip1,pos:6481;2019-10-09 19:37:02.905198;0 days 00:01:26.119207;3372;2327;1047
;id:000546,src:000000,op:flip1,pos:6484;2019-10-09 19:37:02.941198;0 days 00:01:26.155207;3372;2355;1047
;id:000547,src:000000,op:flip1,pos:6485;2019-10-09 19:37:02.997197;0 days 00:01:26.211206;3372;2401;1047
;id:000548,src:000000,op:flip1,pos:6485;2019-10-09 19:37:03.033197;0 days 00:01:26.247206;3372;2400;1047
;id:000549,src:000000,op:flip1,pos:6485;2019-10-09 19:37:03.061197;0 days 00:01:26.275206;3372;2358;1047
;id:000550,src:000000,op:flip1,pos:6485;2019-10-09 19:37:03.077197;0 days 00:01:26.291206;3372;2351;1047
;id:000551,src:000000,op:flip1,pos:6485;2019-10-09 19:37:03.097196;0 days 00:01:26.311205;3372;2347;1047
;id:000552,src:000000,op:flip1,pos:6485;2019-10-09 19:37:03.113196;0 days 00:01:26.327205;3372;2349;1047
;id:000553,src:000000,op:flip1,pos:6486;2019-10-09 19:37:03.249195;0 days 00:01:26.463204;3372;2400;1047
;id:000554,src:000000,op:flip1,pos:6487;2019-10-09 19:37:03.281195;0 days 00:01:26.495204;3372;1990;1047
;id:000555,src:000000,op:flip1,pos:6488;2019-10-09 19:37:03.341194;0 days 00:01:26.555203;3372;2326;1047
;id:000556,src:000000,op:flip1,pos:6492,+cov;2019-10-09 19:37:03.373194;0 days 00:01:26.587203;3373;2325;1048
;id:000557,src:000000,op:flip1,pos:6508,+cov;2019-10-09 19:37:03.485193;0 days 00:01:26.699202;3375;2230;1050
;id:000558,src:000000,op:flip1,pos:6513;2019-10-09 19:37:03.557192;0 days 00:01:26.771201;3375;774;1050
;id:000559,src:000000,op:flip1,pos:6520,+cov;2019-10-09 19:37:03.653191;0 days 00:01:26.867200;3376;2329;1051
;id:000560,src:000000,op:flip1,pos:6520;2019-10-09 19:37:03.665191;0 days 00:01:26.879200;3376;2308;1051
;id:000561,src:000000,op:flip1,pos:6521,+cov;2019-10-09 19:37:03.689191;0 days 00:01:26.903200;3381;2251;1056
;id:000562,src:000000,op:flip1,pos:6524,+cov;2019-10-09 19:37:03.741190;0 days 00:01:26.955199;3394;2392;1069
;id:000563,src:000000,op:flip1,pos:6524;2019-10-09 19:37:03.753191;0 days 00:01:26.967200;3394;2399;1069
;id:000564,src:000000,op:flip1,pos:6524;2019-10-09 19:37:03.769190;0 days 00:01:26.983199;3394;2367;1069
;id:000565,src:000000,op:flip1,pos:6524,+cov;2019-10-09 19:37:03.781190;0 days 00:01:26.995199;3400;2250;1075
;id:000566,src:000000,op:flip1,pos:6524,+cov;2019-10-09 19:37:03.797190;0 days 00:01:27.011199;3410;2354;1085
;id:000567,src:000000,op:flip1,pos:6525;2019-10-09 19:37:03.841190;0 days 00:01:27.055199;3410;2321;1085
;id:000568,src:000000,op:flip1,pos:6525;2019-10-09 19:37:03.877189;0 days 00:01:27.091198;3410;2320;1085
;id:000569,src:000000,op:flip1,pos:6525;2019-10-09 19:37:03.913189;0 days 00:01:27.127198;3410;2321;1085
;id:000570,src:000000,op:flip1,pos:6525;2019-10-09 19:37:03.941189;0 days 00:01:27.155198;3410;2394;1085
;id:000571,src:000000,op:flip1,pos:6525;2019-10-09 19:37:03.961189;0 days 00:01:27.175198;3410;2387;1085
;id:000572,src:000000,op:flip1,pos:6525;2019-10-09 19:37:03.985188;0 days 00:01:27.199197;3410;2388;1085
;id:000573,src:000000,op:flip1,pos:6525;2019-10-09 19:37:04.001188;0 days 00:01:27.215197;3410;2385;1085
;id:000574,src:000000,op:flip1,pos:6525;2019-10-09 19:37:04.017188;0 days 00:01:27.231197;3410;2389;1085
;id:000575,src:000000,op:flip1,pos:6526,+cov;2019-10-09 19:37:04.025188;0 days 00:01:27.239197;3412;1923;1087
;id:000576,src:000000,op:flip1,pos:6527,+cov;2019-10-09 19:37:04.089187;0 days 00:01:27.303196;3413;1917;1088
;id:000577,src:000000,op:flip1,pos:6528,+cov;2019-10-09 19:37:04.261186;0 days 00:01:27.475195;3414;2230;1089
;id:000578,src:000000,op:flip1,pos:6553;2019-10-09 19:37:04.449184;0 days 00:01:27.663193;3414;776;1089
;id:000579,src:000000,op:flip1,pos:6557;2019-10-09 19:37:04.505183;0 days 00:01:27.719192;3414;2345;1089
;id:000580,src:000000,op:flip1,pos:6559;2019-10-09 19:37:04.541183;0 days 00:01:27.755192;3414;2347;1089
;id:000581,src:000000,op:flip1,pos:6561;2019-10-09 19:37:04.585183;0 days 00:01:27.799192;3414;2327;1089
;id:000582,src:000000,op:flip1,pos:6564;2019-10-09 19:37:04.629182;0 days 00:01:27.843191;3414;2349;1089
;id:000583,src:000000,op:flip1,pos:6565;2019-10-09 19:37:04.681182;0 days 00:01:27.895191;3414;2399;1089
;id:000584,src:000000,op:flip1,pos:6565;2019-10-09 19:37:04.717181;0 days 00:01:27.931190;3414;2399;1089
;id:000585,src:000000,op:flip1,pos:6565;2019-10-09 19:37:04.741181;0 days 00:01:27.955190;3414;2353;1089
;id:000586,src:000000,op:flip1,pos:6565;2019-10-09 19:37:04.761181;0 days 00:01:27.975190;3414;2344;1089
;id:000587,src:000000,op:flip1,pos:6565;2019-10-09 19:37:04.781181;0 days 00:01:27.995190;3414;2339;1089
;id:000588,src:000000,op:flip1,pos:6565;2019-10-09 19:37:04.793181;0 days 00:01:28.007190;3414;2338;1089
;id:000589,src:000000,op:flip1,pos:6567;2019-10-09 19:37:04.877180;0 days 00:01:28.091189;3414;1995;1089
;id:000590,src:000000,op:flip1,pos:6588,+cov;2019-10-09 19:37:05.129178;0 days 00:01:28.343187;3422;2334;1097
;id:000591,src:000000,op:flip1,pos:6593;2019-10-09 19:37:05.197177;0 days 00:01:28.411186;3422;776;1097
;id:000592,src:000000,op:flip1,pos:6597,+cov;2019-10-09 19:37:05.253177;0 days 00:01:28.467186;3424;2330;1099
;id:000593,src:000000,op:flip1,pos:6597;2019-10-09 19:37:05.273176;0 days 00:01:28.487185;3424;2327;1099
;id:000594,src:000000,op:flip1,pos:6599;2019-10-09 19:37:05.301176;0 days 00:01:28.515185;3424;2333;1099
;id:000595,src:000000,op:flip1,pos:6601,+cov;2019-10-09 19:37:05.329176;0 days 00:01:28.543185;3426;2304;1101
;id:000596,src:000000,op:flip1,pos:6601;2019-10-09 19:37:05.349176;0 days 00:01:28.563185;3426;2311;1101
;id:000597,src:000000,op:flip1,pos:6604;2019-10-09 19:37:05.397175;0 days 00:01:28.611184;3426;2346;1101
;id:000598,src:000000,op:flip1,pos:6605;2019-10-09 19:37:05.437175;0 days 00:01:28.651184;3426;2337;1101
;id:000599,src:000000,op:flip1,pos:6605;2019-10-09 19:37:05.473175;0 days 00:01:28.687184;3426;2337;1101
;id:000600,src:000000,op:flip1,pos:6605;2019-10-09 19:37:05.505174;0 days 00:01:28.719183;3426;2340;1101
;id:000601,src:000000,op:flip1,pos:6605;2019-10-09 19:37:05.521174;0 days 00:01:28.735183;3426;2330;1101
;id:000602,src:000000,op:flip1,pos:6605;2019-10-09 19:37:05.541174;0 days 00:01:28.755183;3426;2328;1101
;id:000603,src:000000,op:flip1,pos:6605;2019-10-09 19:37:05.557174;0 days 00:01:28.771183;3426;2328;1101
;id:000604,src:000000,op:flip1,pos:6606;2019-10-09 19:37:05.725172;0 days 00:01:28.939181;3426;2337;1101
;id:000605,src:000000,op:flip1,pos:6606;2019-10-09 19:37:05.781172;0 days 00:01:28.995181;3426;2335;1101
;id:000606,src:000000,op:flip1,pos:6607,+cov;2019-10-09 19:37:05.797172;0 days 00:01:29.011181;3427;2053;1102
;id:000607,src:000000,op:flip1,pos:6628,+cov;2019-10-09 19:37:06.053169;0 days 00:01:29.267178;3429;2328;1104
;id:000608,src:000000,op:flip1,pos:6633;2019-10-09 19:37:06.117169;0 days 00:01:29.331178;3429;778;1104
;id:000609,src:000000,op:flip1,pos:6639;2019-10-09 19:37:06.221168;0 days 00:01:29.435177;3429;2330;1104
;id:000610,src:000000,op:flip1,pos:6640,+cov;2019-10-09 19:37:06.253167;0 days 00:01:29.467176;3433;2331;1108
;id:000611,src:000000,op:flip1,pos:6645;2019-10-09 19:37:06.345166;0 days 00:01:29.559175;3433;2385;1108
;id:000612,src:000000,op:flip1,pos:6645;2019-10-09 19:37:06.385166;0 days 00:01:29.599175;3433;2375;1108
;id:000613,src:000000,op:flip1,pos:6645;2019-10-09 19:37:06.409166;0 days 00:01:29.623175;3433;2342;1108
;id:000614,src:000000,op:flip1,pos:6646;2019-10-09 19:37:06.593164;0 days 00:01:29.807173;3433;2380;1108
;id:000615,src:000000,op:flip1,pos:6646;2019-10-09 19:37:06.665164;0 days 00:01:29.879173;3433;2378;1108
;id:000616,src:000000,op:flip1,pos:6647;2019-10-09 19:37:06.673163;0 days 00:01:29.887172;3433;2142;1108
;id:000617,src:000000,op:flip1,pos:6668;2019-10-09 19:37:06.929161;0 days 00:01:30.143170;3433;2302;1108
;id:000618,src:000000,op:flip1,pos:6673;2019-10-09 19:37:06.993160;0 days 00:01:30.207169;3433;778;1108
;id:000619,src:000000,op:flip1,pos:6676;2019-10-09 19:37:07.033160;0 days 00:01:30.247169;3433;2335;1108
;id:000620,src:000000,op:flip1,pos:6676;2019-10-09 19:37:07.049160;0 days 00:01:30.263169;3433;2334;1108
;id:000621,src:000000,op:flip1,pos:6677,+cov;2019-10-09 19:37:07.069160;0 days 00:01:30.283169;3437;2354;1112
;id:000622,src:000000,op:flip1,pos:6679;2019-10-09 19:37:07.109159;0 days 00:01:30.323168;3437;2356;1112
;id:000623,src:000000,op:flip1,pos:6680;2019-10-09 19:37:07.133159;0 days 00:01:30.347168;3437;2335;1112
;id:000624,src:000000,op:flip1,pos:6680;2019-10-09 19:37:07.153159;0 days 00:01:30.367168;3437;2328;1112
;id:000625,src:000000,op:flip1,pos:6681;2019-10-09 19:37:07.169159;0 days 00:01:30.383168;3437;2339;1112
;id:000626,src:000000,op:flip1,pos:6681;2019-10-09 19:37:07.189159;0 days 00:01:30.403168;3437;2326;1112
;id:000627,src:000000,op:flip1,pos:6681;2019-10-09 19:37:07.197159;0 days 00:01:30.411168;3437;2300;1112
;id:000628,src:000000,op:flip1,pos:6681;2019-10-09 19:37:07.213159;0 days 00:01:30.427168;3437;2330;1112
;id:000629,src:000000,op:flip1,pos:6681;2019-10-09 19:37:07.229158;0 days 00:01:30.443167;3437;2345;1112
;id:000630,src:000000,op:flip1,pos:6684;2019-10-09 19:37:07.265158;0 days 00:01:30.479167;3437;2326;1112
;id:000631,src:000000,op:flip1,pos:6684;2019-10-09 19:37:07.281158;0 days 00:01:30.495167;3437;2331;1112
;id:000632,src:000000,op:flip1,pos:6685;2019-10-09 19:37:07.325157;0 days 00:01:30.539166;3437;2382;1112
;id:000633,src:000000,op:flip1,pos:6685;2019-10-09 19:37:07.357157;0 days 00:01:30.571166;3437;2400;1112
;id:000634,src:000000,op:flip1,pos:6685;2019-10-09 19:37:07.389157;0 days 00:01:30.603166;3437;2368;1112
;id:000635,src:000000,op:flip1,pos:6685;2019-10-09 19:37:07.405157;0 days 00:01:30.619166;3437;2327;1112
;id:000636,src:000000,op:flip1,pos:6685;2019-10-09 19:37:07.421157;0 days 00:01:30.635166;3437;2318;1112
;id:000637,src:000000,op:flip1,pos:6687;2019-10-09 19:37:07.501156;0 days 00:01:30.715165;3437;2137;1112
;id:000638,src:000000,op:flip1,pos:6724;2019-10-09 19:37:07.945152;0 days 00:01:31.159161;3437;2325;1112
;id:000639,src:000000,op:flip1,pos:6725;2019-10-09 19:37:07.997151;0 days 00:01:31.211160;3437;2380;1112
;id:000640,src:000000,op:flip1,pos:6725;2019-10-09 19:37:08.025151;0 days 00:01:31.239160;3437;2367;1112
;id:000641,src:000000,op:flip1,pos:6725;2019-10-09 19:37:08.041151;0 days 00:01:31.255160;3437;2327;1112
;id:000642,src:000000,op:flip1,pos:6725;2019-10-09 19:37:08.061151;0 days 00:01:31.275160;3437;2329;1112
;id:000643,src:000000,op:flip1,pos:6727;2019-10-09 19:37:08.145150;0 days 00:01:31.359159;3437;2210;1112
;id:000644,src:000000,op:flip1,pos:6745;2019-10-09 19:37:08.373148;0 days 00:01:31.587157;3437;740;1112
;id:000645,src:000000,op:flip1,pos:6753;2019-10-09 19:37:08.457147;0 days 00:01:31.671156;3437;778;1112
;id:000646,src:000000,op:flip1,pos:6756,+cov;2019-10-09 19:37:08.501147;0 days 00:01:31.715156;3440;2342;1115
;id:000647,src:000000,op:flip1,pos:6761,+cov;2019-10-09 19:37:08.577146;0 days 00:01:31.791155;3441;2337;1116
;id:000648,src:000000,op:flip1,pos:6764;2019-10-09 19:37:08.621145;0 days 00:01:31.835154;3441;2325;1116
;id:000649,src:000000,op:flip1,pos:6765;2019-10-09 19:37:08.673145;0 days 00:01:31.887154;3441;2366;1116
;id:000650,src:000000,op:flip1,pos:6765;2019-10-09 19:37:08.701145;0 days 00:01:31.915154;3441;2361;1116
;id:000651,src:000000,op:flip1,pos:6765;2019-10-09 19:37:08.717145;0 days 00:01:31.931154;3441;2327;1116
;id:000652,src:000000,op:flip1,pos:6767;2019-10-09 19:37:08.805144;0 days 00:01:32.019153;3441;2210;1116
;id:000653,src:000000,op:flip1,pos:6785;2019-10-09 19:37:09.037142;0 days 00:01:32.251151;3441;740;1116
;id:000654,src:000000,op:flip1,pos:6793;2019-10-09 19:37:09.117141;0 days 00:01:32.331150;3441;778;1116
;id:000655,src:000000,op:flip1,pos:6797;2019-10-09 19:37:09.177140;0 days 00:01:32.391149;3441;2335;1116
;id:000656,src:000000,op:flip1,pos:6801;2019-10-09 19:37:09.245140;0 days 00:01:32.459149;3441;2313;1116
;id:000657,src:000000,op:flip1,pos:6804;2019-10-09 19:37:09.285140;0 days 00:01:32.499149;3441;2320;1116
;id:000658,src:000000,op:flip1,pos:6804;2019-10-09 19:37:09.301139;0 days 00:01:32.515148;3441;2325;1116
;id:000659,src:000000,op:flip1,pos:6805;2019-10-09 19:37:09.345139;0 days 00:01:32.559148;3441;2363;1116
;id:000660,src:000000,op:flip1,pos:6806;2019-10-09 19:37:09.453138;0 days 00:01:32.667147;3441;2380;1116
;id:000661,src:000000,op:flip1,pos:6807;2019-10-09 19:37:09.473138;0 days 00:01:32.687147;3441;2210;1116
;id:000662,src:000000,op:flip1,pos:6828;2019-10-09 19:37:09.729135;0 days 00:01:32.943144;3441;2319;1116
;id:000663,src:000000,op:flip1,pos:6833;2019-10-09 19:37:09.793135;0 days 00:01:33.007144;3441;778;1116
;id:000664,src:000000,op:flip1,pos:6839;2019-10-09 19:37:09.869134;0 days 00:01:33.083143;3441;2355;1116
;id:000665,src:000000,op:flip1,pos:6840;2019-10-09 19:37:09.893134;0 days 00:01:33.107143;3441;2340;1116
;id:000666,src:000000,op:flip1,pos:6841;2019-10-09 19:37:09.925133;0 days 00:01:33.139142;3441;2331;1116
;id:000667,src:000000,op:flip1,pos:6841;2019-10-09 19:37:09.937134;0 days 00:01:33.151143;3441;2316;1116
;id:000668,src:000000,op:flip1,pos:6845;2019-10-09 19:37:10.009133;0 days 00:01:33.223142;3441;2377;1116
;id:000669,src:000000,op:flip1,pos:6845;2019-10-09 19:37:10.045132;0 days 00:01:33.259141;3441;2378;1116
;id:000670,src:000000,op:flip1,pos:6845;2019-10-09 19:37:10.077132;0 days 00:01:33.291141;3441;2377;1116
;id:000671,src:000000,op:flip1,pos:6845;2019-10-09 19:37:10.101132;0 days 00:01:33.315141;3441;2358;1116
;id:000672,src:000000,op:flip1,pos:6847;2019-10-09 19:37:10.193131;0 days 00:01:33.407140;3441;2226;1116
;id:000673,src:000000,op:flip1,pos:6865;2019-10-09 19:37:10.421129;0 days 00:01:33.635138;3441;740;1116
;id:000674,src:000000,op:flip1,pos:6868;2019-10-09 19:37:10.445129;0 days 00:01:33.659138;3441;2329;1116
;id:000675,src:000000,op:flip1,pos:6868;2019-10-09 19:37:10.465129;0 days 00:01:33.679138;3441;2330;1116
;id:000676,src:000000,op:flip1,pos:6873;2019-10-09 19:37:10.533128;0 days 00:01:33.747137;3441;780;1116
;id:000677,src:000000,op:flip1,pos:6885;2019-10-09 19:37:10.705126;0 days 00:01:33.919135;3441;2384;1116
;id:000678,src:000000,op:flip1,pos:6885;2019-10-09 19:37:10.741126;0 days 00:01:33.955135;3441;2364;1116
;id:000679,src:000000,op:flip1,pos:6885;2019-10-09 19:37:10.761126;0 days 00:01:33.975135;3441;2344;1116
;id:000680,src:000000,op:flip1,pos:6887;2019-10-09 19:37:10.877125;0 days 00:01:34.091134;3441;2240;1116
;id:000681,src:000000,op:flip1,pos:6905;2019-10-09 19:37:11.109123;0 days 00:01:34.323132;3441;743;1116
;id:000682,src:000000,op:flip1,pos:6908;2019-10-09 19:37:11.129122;0 days 00:01:34.343131;3441;710;1116
;id:000683,src:000000,op:flip1,pos:6913;2019-10-09 19:37:11.269121;0 days 00:01:34.483130;3441;781;1116
;id:000684,src:000000,op:flip1,pos:6919;2019-10-09 19:37:11.345120;0 days 00:01:34.559129;3441;2340;1116
;id:000685,src:000000,op:flip1,pos:6925;2019-10-09 19:37:11.445120;0 days 00:01:34.659129;3441;2396;1116
;id:000686,src:000000,op:flip1,pos:6925;2019-10-09 19:37:11.477119;0 days 00:01:34.691128;3441;2325;1116
;id:000687,src:000000,op:flip1,pos:6925;2019-10-09 19:37:11.493119;0 days 00:01:34.707128;3441;2325;1116
;id:000688,src:000000,op:flip1,pos:6927;2019-10-09 19:37:11.577118;0 days 00:01:34.791127;3441;2249;1116
;id:000689,src:000000,op:flip1,pos:6948,+cov;2019-10-09 19:37:11.825116;0 days 00:01:35.039125;3444;713;1119
;id:000690,src:000000,op:flip1,pos:6948;2019-10-09 19:37:11.841116;0 days 00:01:35.055125;3444;2322;1119
;id:000691,src:000000,op:flip1,pos:6953;2019-10-09 19:37:11.901115;0 days 00:01:35.115124;3444;785;1119
;id:000692,src:000000,op:flip1,pos:6956,+cov;2019-10-09 19:37:11.949115;0 days 00:01:35.163124;3445;2329;1120
;id:000693,src:000000,op:flip1,pos:6960;2019-10-09 19:37:12.005114;0 days 00:01:35.219123;3445;2327;1120
;id:000694,src:000000,op:flip1,pos:6960;2019-10-09 19:37:12.017114;0 days 00:01:35.231123;3445;2328;1120
;id:000695,src:000000,op:flip1,pos:6961;2019-10-09 19:37:12.041114;0 days 00:01:35.255123;3445;2344;1120
;id:000696,src:000000,op:flip1,pos:6961;2019-10-09 19:37:12.061114;0 days 00:01:35.275123;3445;2324;1120
;id:000697,src:000000,op:flip1,pos:6961;2019-10-09 19:37:12.073114;0 days 00:01:35.287123;3445;2324;1120
;id:000698,src:000000,op:flip1,pos:6964;2019-10-09 19:37:12.113113;0 days 00:01:35.327122;3445;2323;1120
;id:000699,src:000000,op:flip1,pos:6965;2019-10-09 19:37:12.157113;0 days 00:01:35.371122;3445;2354;1120
;id:000700,src:000000,op:flip1,pos:6965;2019-10-09 19:37:12.193113;0 days 00:01:35.407122;3445;2376;1120
;id:000701,src:000000,op:flip1,pos:6965;2019-10-09 19:37:12.217113;0 days 00:01:35.431122;3445;2339;1120
;id:000702,src:000000,op:flip1,pos:6967;2019-10-09 19:37:12.305112;0 days 00:01:35.519121;3445;2253;1120
;id:000703,src:000000,op:flip1,pos:6988;2019-10-09 19:37:12.553109;0 days 00:01:35.767118;3445;719;1120
;id:000704,src:000000,op:flip1,pos:6993;2019-10-09 19:37:12.621109;0 days 00:01:35.835118;3445;790;1120
;id:000705,src:000000,op:flip1,pos:7005;2019-10-09 19:37:12.789107;0 days 00:01:36.003116;3445;2372;1120
;id:000706,src:000000,op:flip1,pos:7005;2019-10-09 19:37:12.825107;0 days 00:01:36.039116;3445;2361;1120
;id:000707,src:000000,op:flip1,pos:7006;2019-10-09 19:37:13.005105;0 days 00:01:36.219114;3445;2378;1120
;id:000708,src:000000,op:flip1,pos:7006;2019-10-09 19:37:13.069105;0 days 00:01:36.283114;3445;2372;1120
;id:000709,src:000000,op:flip1,pos:7028,+cov;2019-10-09 19:37:13.333102;0 days 00:01:36.547111;3446;2329;1121
;id:000710,src:000000,op:flip1,pos:7044;2019-10-09 19:37:13.533100;0 days 00:01:36.747109;3446;2326;1121
;id:000711,src:000000,op:flip1,pos:7045;2019-10-09 19:37:13.573100;0 days 00:01:36.787109;3446;2342;1121
;id:000712,src:000000,op:flip1,pos:7045;2019-10-09 19:37:13.605100;0 days 00:01:36.819109;3446;2376;1121
;id:000713,src:000000,op:flip1,pos:7046;2019-10-09 19:37:13.793098;0 days 00:01:37.007107;3446;2377;1121
;id:000714,src:000000,op:flip1,pos:7076;2019-10-09 19:37:14.177094;0 days 00:01:37.391103;3446;2350;1121
;id:000715,src:000000,op:flip1,pos:7079;2019-10-09 19:37:14.229094;0 days 00:01:37.443103;3446;2349;1121
;id:000716,src:000000,op:flip1,pos:7085;2019-10-09 19:37:14.333093;0 days 00:01:37.547102;3446;2382;1121
;id:000717,src:000000,op:flip1,pos:7085;2019-10-09 19:37:14.365093;0 days 00:01:37.579102;3446;2337;1121
;id:000718,src:000000,op:flip1,pos:7112,+cov;2019-10-09 19:37:14.781089;0 days 00:01:37.995098;3447;2317;1122
;id:000719,src:000000,op:flip1,pos:7113;2019-10-09 19:37:14.797089;0 days 00:01:38.011098;3447;797;1122
;id:000720,src:000000,op:flip1,pos:7144;2019-10-09 19:37:15.273084;0 days 00:01:38.487093;3447;2330;1122
;id:000721,src:000000,op:flip1,pos:7145;2019-10-09 19:37:15.285084;0 days 00:01:38.499093;3447;765;1122
;id:000722,src:000000,op:flip1,pos:7148,+cov;2019-10-09 19:37:15.317084;0 days 00:01:38.531093;3448;2319;1123
;id:000723,src:000000,op:flip1,pos:7152,+cov;2019-10-09 19:37:15.369083;0 days 00:01:38.583092;3449;2358;1124
;id:000724,src:000000,op:flip1,pos:7152;2019-10-09 19:37:15.389083;0 days 00:01:38.603092;3449;2320;1124
;id:000725,src:000000,op:flip1,pos:7153;2019-10-09 19:37:15.405083;0 days 00:01:38.619092;3449;807;1124
;id:000726,src:000000,op:flip1,pos:7164;2019-10-09 19:37:15.545082;0 days 00:01:38.759091;3449;2327;1124
;id:000727,src:000000,op:flip1,pos:7165;2019-10-09 19:37:15.589082;0 days 00:01:38.803091;3449;2379;1124
;id:000728,src:000000,op:flip1,pos:7165;2019-10-09 19:37:15.621081;0 days 00:01:38.835090;3449;2380;1124
;id:000729,src:000000,op:flip1,pos:7165;2019-10-09 19:37:15.649081;0 days 00:01:38.863090;3449;2334;1124
;id:000730,src:000000,op:flip1,pos:7166;2019-10-09 19:37:15.781080;0 days 00:01:38.995089;3449;2384;1124
;id:000731,src:000000,op:flip1,pos:7184;2019-10-09 19:37:16.025077;0 days 00:01:39.239086;3450;2326;1125
;id:000732,src:000000,op:flip1,pos:7188,+cov;2019-10-09 19:37:16.057077;0 days 00:01:39.271086;3472;2271;1147
;id:000733,src:000000,op:flip1,pos:7188,+cov;2019-10-09 19:37:16.081077;0 days 00:01:39.295086;3482;2255;1157
;id:000734,src:000000,op:flip1,pos:7188;2019-10-09 19:37:16.105077;0 days 00:01:39.319086;3482;2267;1157
;id:000735,src:000000,op:flip1,pos:7188;2019-10-09 19:37:16.125077;0 days 00:01:39.339086;3482;2247;1157
;id:000736,src:000000,op:flip1,pos:7188;2019-10-09 19:37:16.217076;0 days 00:01:39.431085;3482;2266;1157
;id:000737,src:000000,op:flip1,pos:7192;2019-10-09 19:37:16.281075;0 days 00:01:39.495084;3484;511;1159
;id:000738,src:000000,op:flip1,pos:7192,+cov;2019-10-09 19:37:16.309075;0 days 00:01:39.523084;3486;2347;1161
;id:000739,src:000000,op:flip1,pos:7200,+cov;2019-10-09 19:37:16.409074;0 days 00:01:39.623083;3488;2363;1163
;id:000740,src:000000,op:flip1,pos:7200;2019-10-09 19:37:16.421074;0 days 00:01:39.635083;3488;2368;1163
;id:000741,src:000000,op:flip1,pos:7200,+cov;2019-10-09 19:37:16.433074;0 days 00:01:39.647083;3489;2354;1164
;id:000742,src:000000,op:flip1,pos:7200,+cov;2019-10-09 19:37:16.449074;0 days 00:01:39.663083;3490;2323;1165
