filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000288,src:000000,op:int16,pos:6968,val:be:+255,+cov;2019-10-26 20:02:00.794192076;1820;904;924
id:000289,src:000000,op:int16,pos:7280,val:+16;2019-10-26 20:02:01.646184206;1820;871;924
id:000290,src:000000,op:int16,pos:7284,val:+0,+cov;2019-10-26 20:02:01.670183897;1821;504;925
id:000291,src:000000,op:int32,pos:0,val:be:+65535,+cov;2019-10-27 00:39:48.371428013;1827;352;931
id:000292,src:000000,op:int32,pos:15,val:+1024,+cov;2019-10-27 00:39:52.135393858;1839;709;943
id:000293,src:000000,op:int32,pos:6150,val:-100663046,+cov;2019-10-26 20:02:06.666137457;1842;655;946
id:000294,src:000000,op:int32,pos:6150,val:-32769,+cov;2019-10-26 20:02:06.670137405;1844;660;948
id:000295,src:000000,op:int32,pos:7190,val:-100663046;2019-10-26 20:02:14.450065136;1844;880;948
id:000296,src:000000,op:ext_AO,pos:44;2019-10-26 20:02:15.302057266;1844;459;948
id:000297,src:000000,op:ext_AO,pos:6150,+cov;2019-10-26 20:02:17.422037363;1846;978;950
id:000298,src:000000,op:ext_AO,pos:7150;2019-10-26 20:02:23.209983587;1846;967;950
id:000299,src:000000,op:havoc,rep:16;2019-10-26 20:02:24.005976200;1846;507;950
id:000300,src:000000,op:havoc,rep:128,+cov;2019-10-26 20:02:24.009976149;1849;494;953
id:000301,src:000000,op:havoc,rep:128;2019-10-26 20:02:24.013976097;1849;423;953
id:000302,src:000000,op:havoc,rep:128,+cov;2019-10-26 20:02:24.037976027;1858;464;962
id:000303,src:000000,op:havoc,rep:64;2019-10-26 20:02:24.041975975;1858;430;962
id:000304,src:000000,op:havoc,rep:16;2019-10-26 20:02:24.073975563;1858;799;962
id:000305,src:000000,op:havoc,rep:128,+cov;2019-10-26 20:02:24.093975544;1859;468;963
id:000306,src:000000,op:havoc,rep:128;2019-10-26 20:02:24.101975441;1859;394;963
id:000307,src:000000,op:havoc,rep:128;2019-10-26 20:02:24.113975286;1859;408;963
id:000308,src:000000,op:havoc,rep:64;2019-10-26 20:02:24.129975080;1859;629;963
id:000309,src:000000,op:havoc,rep:16;2019-10-26 20:02:24.141974926;1859;498;963
id:000310,src:000000,op:havoc,rep:32;2019-10-26 20:02:24.153974771;1859;492;963
id:000311,src:000000,op:havoc,rep:128,+cov;2019-10-26 20:02:24.169974804;1860;411;964
id:000312,src:000000,op:havoc,rep:4;2019-10-26 20:02:24.217974186;1860;882;964
id:000313,src:000000,op:havoc,rep:128,+cov;2019-10-26 20:02:24.261973858;1861;454;965
id:000314,src:000000,op:havoc,rep:16;2019-10-26 20:02:24.269973755;1861;801;965
id:000315,src:000000,op:havoc,rep:32;2019-10-26 20:02:24.277973652;1861;512;965
id:000316,src:000000,op:havoc,rep:16;2019-10-26 20:02:24.321973324;1861;885;965
id:000317,src:000000,op:havoc,rep:16;2019-10-26 20:02:24.353972912;1861;453;965
id:000318,src:000000,op:havoc,rep:4;2019-10-26 20:02:24.757969379;1861;827;965
id:000319,src:000000,op:havoc,rep:16;2019-10-26 20:02:24.869968176;1861;511;965
id:000320,src:000000,op:havoc,rep:128;2019-10-27 00:54:43.451279163;1861;463;965
id:000321,src:000000,op:havoc,rep:32;2019-10-27 00:54:50.103218794;1861;502;965
id:000322,src:000000,op:havoc,rep:8;2019-10-26 20:02:25.413963079;1861;829;965
id:000323,src:000000,op:havoc,rep:8;2019-10-26 20:02:25.661960840;1861;497;965
id:000324,src:000000,op:havoc,rep:32;2019-10-26 20:02:25.685960531;1861;498;965
id:000325,src:000000,op:havoc,rep:8;2019-10-26 20:02:25.725960255;1861;840;965
id:000326,src:000000,op:havoc,rep:4;2019-10-26 20:02:25.809959412;1861;931;965
id:000327,src:000000,op:havoc,rep:16,+cov;2019-10-26 20:02:25.917958498;1862;416;966
id:000328,src:000000,op:havoc,rep:128,+cov;2019-10-27 00:56:29.330316067;1864;406;968
id:000329,src:000000,op:havoc,rep:16;2019-10-26 20:02:26.305954933;1864;502;968
id:000330,src:000000,op:havoc,rep:16;2019-10-26 20:02:26.601952076;1864;821;968
id:000331,src:000000,op:havoc,rep:16;2019-10-26 20:02:26.641951799;1864;699;968
id:000332,src:000000,op:havoc,rep:8;2019-10-26 20:02:26.881949425;1864;876;968
id:000333,src:000000,op:havoc,rep:32;2019-10-26 20:02:27.081947565;1864;534;968
id:000334,src:000000,op:havoc,rep:32;2019-10-27 01:00:54.115908146;1864;445;968
id:000335,src:000000,op:havoc,rep:128;2019-10-26 20:02:27.713941813;1864;455;968
id:000336,src:000000,op:havoc,rep:8;2019-10-26 20:02:28.213937044;1864;678;968
id:000337,src:000000,op:havoc,rep:64;2019-10-26 20:02:28.493934631;1864;417;968
id:000338,src:000000,op:havoc,rep:8,+cov;2019-10-26 20:02:29.341926575;1866;899;970
id:000339,src:000000,op:havoc,rep:128,+cov;2019-10-27 01:01:02.107835531;1871;621;975
id:000340,src:000000,op:havoc,rep:8;2019-10-26 20:02:30.265918015;1871;832;975
id:000341,src:000000,op:havoc,rep:32;2019-10-26 20:02:31.421907425;1871;716;975
id:000342,src:000000,op:havoc,rep:128;2019-10-26 20:02:31.481906891;1871;423;975
id:000343,src:000000,op:havoc,rep:64,+cov;2019-10-26 20:02:32.177900314;1881;737;985
id:000344,src:000000,op:havoc,rep:8;2019-10-26 20:02:33.225890636;1881;797;985
id:000345,src:000000,op:havoc,rep:4,+cov;2019-10-26 20:02:33.377889156;1883;846;987
id:000346,src:000001,op:havoc,rep:32,+cov;2019-10-26 20:02:36.401861191;1885;347;989
id:000347,src:000001,op:havoc,rep:128,+cov;2019-10-26 20:02:36.405861139;1895;337;999
id:000348,src:000001,op:havoc,rep:128,+cov;2019-10-27 01:05:39.793315411;1899;324;1003
id:000349,src:000001,op:havoc,rep:32;2019-10-26 20:02:36.421860933;1899;343;1003
id:000350,src:000001,op:havoc,rep:128,+cov;2019-10-26 20:02:36.425860882;1901;300;1005
id:000351,src:000001,op:havoc,rep:128;2019-10-26 20:02:36.521859884;1901;334;1005
id:000352,src:000001,op:havoc,rep:128,+cov;2019-10-27 01:05:40.809306145;1903;338;1007
id:000353,src:000001,op:havoc,rep:32,+cov;2019-10-27 01:05:41.929296255;1973;496;1077
id:000354,src:000001,op:havoc,rep:16;2019-10-27 01:06:01.061124802;1973;391;1077
id:000355,src:000001,op:havoc,rep:128,+cov;2019-10-27 01:06:09.017053604;1975;338;1079
id:000356,src:000001,op:havoc,rep:64,+cov;2019-10-27 01:06:10.221042633;1977;341;1081
id:000357,src:000001,op:havoc,rep:64,+cov;2019-10-27 01:06:13.857010126;1985;328;1089
id:000358,src:000001,op:havoc,rep:64,+cov;2019-10-27 01:06:21.004945993;1987;340;1091
id:000359,src:000001,op:havoc,rep:128,+cov;2019-10-26 20:02:39.857828856;1989;335;1093
id:000360,src:000001,op:havoc,rep:128,+cov;2019-10-27 01:06:26.188899517;1990;343;1094
id:000361,src:000001,op:havoc,rep:128,+cov;2019-10-27 01:06:31.940848112;1998;491;1102
id:000362,src:000001,op:havoc,rep:128,+cov;2019-10-27 01:06:36.428807735;1999;348;1103
id:000363,src:000006,op:havoc,rep:32,+cov;2019-10-26 20:02:54.661691427;2000;395;1104
id:000364,src:000009,op:flip1,pos:6308,+cov;2019-10-26 20:06:20.747786522;2027;963;1131
id:000365,src:000009,op:flip1,pos:6308,+cov;2019-10-26 20:06:20.751786470;2029;889;1133
id:000366,src:000009,op:flip1,pos:6308;2019-10-26 20:06:20.759786367;2029;957;1133
id:000367,src:000009,op:flip1,pos:6468;2019-10-26 20:06:21.347780943;2029;898;1133
id:000368,src:000009,op:flip1,pos:6488,+cov;2019-10-26 20:06:21.427780390;2033;922;1137
id:000369,src:000009,op:flip1,pos:6628;2019-10-26 20:06:21.835776567;2033;924;1137
id:000370,src:000009,op:flip1,pos:7192,+cov;2019-10-26 20:06:23.787758589;2035;900;1139
id:000371,src:000009,op:flip4,pos:6488;2019-10-26 20:07:08.387348175;2035;902;1139
id:000372,src:000009,op:arith8,pos:6308,val:-9;2019-10-26 20:07:32.083130121;2035;985;1139
id:000373,src:000009,op:havoc,rep:16,+cov;2019-10-27 01:16:10.619634151;2040;936;1144
id:000374,src:000011,op:flip1,pos:33,+cov;2019-10-27 01:20:50.625100613;2041;534;1145
id:000375,src:000011,op:flip1,pos:48;2019-10-26 20:09:54.673821688;2041;502;1145
id:000376,src:000011,op:flip1,pos:48;2019-10-26 20:09:54.681821585;2041;530;1145
id:000377,src:000011,op:flip1,pos:50;2019-10-26 20:09:54.697821379;2041;523;1145
id:000378,src:000011,op:flip1,pos:6145;2019-10-26 20:10:21.941571951;2041;538;1145
id:000379,src:000011,op:flip1,pos:6148;2019-10-26 20:10:21.957571745;2041;508;1145
id:000380,src:000011,op:flip1,pos:6148;2019-10-26 20:10:21.961571693;2041;507;1145
id:000381,src:000011,op:flip1,pos:6153;2019-10-26 20:10:21.985571623;2041;639;1145
id:000382,src:000011,op:flip1,pos:6185;2019-10-26 20:10:22.105570316;2041;643;1145
id:000383,src:000011,op:flip1,pos:6225;2019-10-26 20:10:22.261569023;2041;699;1145
id:000384,src:000011,op:flip1,pos:6265;2019-10-26 20:10:22.417567492;2041;706;1145
id:000385,src:000011,op:flip1,pos:6273;2019-10-26 20:10:22.453567266;2041;749;1145
id:000386,src:000011,op:flip1,pos:6313;2019-10-26 20:10:22.621565819;2041;759;1145
id:000387,src:000011,op:flip1,pos:6332;2019-10-26 20:10:22.693565130;2041;683;1145
id:000388,src:000011,op:flip1,pos:6340;2019-10-26 20:10:22.729564667;2041;681;1145
id:000389,src:000011,op:flip1,pos:6345;2019-10-26 20:10:22.749564648;2041;721;1145
id:000390,src:000011,op:flip1,pos:6348;2019-10-26 20:10:22.765564442;2041;687;1145
id:000391,src:000011,op:flip1,pos:6348;2019-10-26 20:10:22.769564390;2041;690;1145
id:000392,src:000011,op:flip1,pos:6353;2019-10-26 20:10:22.797564030;2041;771;1145
id:000393,src:000011,op:flip1,pos:6420;2019-10-26 20:10:23.065561533;2041;703;1145
id:000394,src:000011,op:flip1,pos:6553;2019-10-26 20:10:23.581557035;2041;821;1145
id:000395,src:000011,op:flip1,pos:6593;2019-10-26 20:10:23.745555401;2041;821;1145
id:000396,src:000011,op:flip1,pos:6633;2019-10-26 20:10:23.897553921;2041;825;1145
id:000397,src:000011,op:flip1,pos:6873;2019-10-26 20:10:24.957544327;2041;827;1145
id:000398,src:000011,op:flip1,pos:6948;2019-10-26 20:10:25.313541174;2041;760;1145
id:000399,src:000011,op:flip1,pos:6953;2019-10-26 20:10:25.341540813;2041;832;1145
id:000400,src:000011,op:flip1,pos:6985;2019-10-26 20:10:25.553538799;2041;799;1145
id:000401,src:000011,op:flip1,pos:7205;2019-10-26 20:10:26.417531013;2041;793;1145
id:000402,src:000011,op:flip1,pos:7265;2019-10-26 20:10:26.649528742;2041;864;1145
id:000403,src:000011,op:flip32,pos:6510,+cov;2019-10-26 20:11:36.748887300;2042;974;1146
id:000404,src:000011,op:flip32,pos:7150;2019-10-26 20:11:37.024884939;2042;861;1146
id:000405,src:000011,op:int16,pos:7284,val:+0;2019-10-26 20:13:39.971761465;2042;498;1146
id:000406,src:000011,op:int32,pos:6150,val:-100663046;2019-10-26 20:13:48.375684738;2042;647;1146
id:000407,src:000011,op:int32,pos:6150,val:-32769;2019-10-26 20:13:48.383684635;2042;652;1146
id:000408,src:000011,op:ext_AO,pos:7198,+cov;2019-10-26 20:14:18.515409707;2046;919;1150
id:000409,src:000012,op:flip1,pos:29,+cov;2019-10-26 20:14:21.167385578;2047;890;1151
id:000410,src:000012,op:flip1,pos:6153;2019-10-26 20:14:48.195138931;2047;882;1151
id:000411,src:000012,op:flip1,pos:6468;2019-10-26 20:14:49.435127735;2047;877;1151
id:000412,src:000012,op:flip1,pos:6785;2019-10-26 20:14:50.799115181;2047;779;1151
id:000413,src:000012,op:arith8,pos:16,val:+1,+cov;2019-10-26 20:16:08.714404821;2056;774;1160
id:000414,src:000012,op:arith8,pos:29,val:+14,+cov;2019-10-26 20:16:09.210400343;2057;878;1161
id:000415,src:000012,op:arith8,pos:44,val:+33;2019-10-26 20:16:09.810394764;2057;879;1161
id:000416,src:000013,op:flip1,pos:44,+cov;2019-10-26 20:18:55.988881588;2060;897;1164
id:000417,src:000013,op:flip1,pos:6185;2019-10-26 20:19:24.408622980;2060;650;1164
id:000418,src:000013,op:flip1,pos:6201;2019-10-26 20:19:24.488622189;2060;626;1164
id:000419,src:000013,op:flip1,pos:6225;2019-10-26 20:19:24.612621069;2060;705;1164
id:000420,src:000013,op:flip1,pos:6305;2019-10-26 20:19:24.984617710;2060;717;1164
id:000421,src:000013,op:flip1,pos:6785;2019-10-26 20:19:27.284596682;2060;793;1164
id:000422,src:000013,op:arith8,pos:16,val:+1;2019-10-26 20:20:40.315932274;2060;751;1164
id:000423,src:000013,op:arith8,pos:29,val:+17,+cov;2019-10-26 20:20:40.787928104;2061;880;1165
id:000424,src:000013,op:int32,pos:158,val:+1,+cov;2019-10-26 20:22:47.090779781;2062;903;1166
id:000425,src:000017,op:flip1,pos:44;2019-10-26 20:23:27.282414436;2062;905;1166
id:000426,src:000017,op:flip1,pos:44,+cov;2019-10-26 20:23:27.290414333;2077;907;1181
id:000427,src:000017,op:flip1,pos:44,+cov;2019-10-26 20:23:27.294414282;2078;899;1182
id:000428,src:000017,op:flip1,pos:44,+cov;2019-10-26 20:23:27.298414230;2090;901;1194
id:000429,src:000017,op:flip1,pos:4384,+cov;2019-10-26 20:23:47.878227234;2091;888;1195
id:000430,src:000017,op:flip1,pos:4416,+cov;2019-10-26 20:23:48.030225754;2093;891;1197
id:000431,src:000017,op:flip1,pos:6185;2019-10-26 20:23:56.394149780;2093;653;1197
id:000432,src:000017,op:flip1,pos:6201;2019-10-26 20:23:56.462149143;2093;629;1197
id:000433,src:000017,op:flip1,pos:6225;2019-10-26 20:23:56.586148024;2093;708;1197
id:000434,src:000017,op:flip1,pos:6305;2019-10-26 20:23:57.014144182;2093;720;1197
id:000435,src:000017,op:flip1,pos:6785;2019-10-26 20:23:59.414122343;2093;794;1197
id:000436,src:000017,op:flip2,pos:44,+cov;2019-10-26 20:24:01.890100002;2094;911;1198
id:000437,src:000017,op:flip2,pos:44,+cov;2019-10-26 20:24:01.898099899;2095;895;1199
id:000438,src:000017,op:flip4,pos:44,+cov;2019-10-26 20:24:35.993790150;2096;894;1200
id:000439,src:000017,op:arith8,pos:16,val:+1,+cov;2019-10-26 20:25:16.017426491;2099;607;1203
id:000440,src:000017,op:arith8,pos:44,val:+3,+cov;2019-10-26 20:25:16.945418119;2100;903;1204
id:000441,src:000017,op:havoc,rep:16;2019-10-26 20:28:05.623886108;2100;839;1204
id:000442,src:000019,op:flip8,pos:6105;2019-10-26 20:29:37.895048380;2100;507;1204
id:000443,src:000019,op:arith8,pos:18,val:+3;2019-10-26 20:29:38.743040800;2100;508;1204
id:000444,src:000019,op:arith16,pos:44,val:-10;2019-10-26 20:29:41.843012571;2100;506;1204
id:000445,src:000019,op:arith16,pos:50,val:-30;2019-10-26 20:29:41.995011330;2100;505;1204
id:000446,src:000019,op:havoc,rep:64;2019-10-26 20:29:49.638941765;2100;495;1204
id:000447,src:000019,op:havoc,rep:128,+cov;2019-10-26 20:29:50.054938078;2101;418;1205
id:000448,src:000023,op:flip1,pos:2052;2019-10-26 20:29:59.970848083;2101;608;1205
id:000449,src:000023,op:flip1,pos:2092;2019-10-26 20:30:00.142846584;2101;500;1205
id:000450,src:000023,op:flip1,pos:2128;2019-10-26 20:30:00.302845001;2101;528;1205
id:000451,src:000023,op:flip1,pos:2652;2019-10-26 20:30:02.514824866;2101;500;1205
id:000452,src:000023,op:flip1,pos:2652;2019-10-26 20:30:02.518824815;2101;498;1205
id:000453,src:000023,op:flip1,pos:2688;2019-10-26 20:30:02.666823626;2101;528;1205
id:000454,src:000023,op:flip2,pos:2052,+cov;2019-10-26 20:30:13.058729172;2113;634;1217
id:000455,src:000023,op:flip16,pos:2055;2019-10-26 20:30:31.734559774;2113;657;1217
id:000456,src:000023,op:arith8,pos:16,val:+1;2019-10-26 20:30:32.998548269;2113;555;1217
id:000457,src:000023,op:arith8,pos:2052,val:+17,+cov;2019-10-26 20:30:34.294536591;2114;492;1218
id:000458,src:000023,op:int32,pos:15,val:+1024,+cov;2019-10-26 20:32:16.665607452;2115;556;1219
id:000459,src:000023,op:havoc,rep:32;2019-10-27 02:07:31.751718760;2115;630;1219
id:000460,src:000023,op:havoc,rep:16;2019-10-27 02:09:42.150536537;2115;612;1219
id:000461,src:000023,op:havoc,rep:32;2019-10-26 20:32:36.225429773;2115;624;1219
id:000462,src:000023,op:havoc,rep:16;2019-10-27 02:11:56.345319510;2115;680;1219
id:000463,src:000023,op:havoc,rep:32,+cov;2019-10-27 02:14:05.152154922;2117;672;1221
id:000464,src:000023,op:havoc,rep:128,+cov;2019-10-26 20:32:38.965404987;2118;413;1222
id:000465,src:000023,op:havoc,rep:64;2019-10-27 02:14:32.011913300;2118;504;1222
id:000466,src:000023,op:havoc,rep:32;2019-10-27 02:15:34.291352749;2118;520;1222
id:000467,src:000023,op:havoc,rep:128,+cov;2019-10-27 02:17:38.342234850;2121;545;1225
id:000468,src:000023,op:havoc,rep:64,+cov;2019-10-27 02:17:58.214055777;2123;349;1227
id:000469,src:000023,op:havoc,rep:128;2019-10-26 20:32:47.393328428;2123;407;1227
id:000470,src:000023,op:havoc,rep:8,+cov;2019-10-27 02:18:00.790032387;2125;432;1229
id:000471,src:000023,op:havoc,rep:64;2019-10-27 02:18:06.105984449;2125;508;1229
id:000472,src:000031,op:havoc,rep:128;2019-10-26 20:35:42.963735342;2125;690;1229
id:000473,src:000034,op:flip1,pos:5297;2019-10-26 20:36:07.715510845;2125;906;1229
id:000474,src:000034,op:flip1,pos:6308;2019-10-26 20:36:12.079471111;2125;935;1229
id:000475,src:000034,op:flip1,pos:7273;2019-10-26 20:36:16.495431185;2125;925;1229
id:000476,src:000034,op:flip2,pos:7191,+cov;2019-10-26 20:36:49.067135572;2128;908;1232
id:000477,src:000034,op:arith8,pos:6308,val:-9;2019-10-26 20:37:40.366670132;2128;986;1232
id:000478,src:000034,op:arith8,pos:7188,val:+9;2019-10-26 20:38:03.386461496;2128;901;1232
id:000479,src:000034,op:arith8,pos:7268,val:+15,+cov;2019-10-26 20:38:05.102445841;2130;909;1234
id:000480,src:000035,op:flip1,pos:84;2019-10-26 20:39:58.485417128;2130;895;1234
id:000481,src:000035,op:flip1,pos:6153,+cov;2019-10-26 20:40:19.505226611;2132;903;1236
id:000482,src:000035,op:flip1,pos:6185;2019-10-26 20:40:19.633225441;2132;652;1236
id:000483,src:000035,op:flip1,pos:6201;2019-10-26 20:40:19.709224701;2132;628;1236
id:000484,src:000035,op:flip1,pos:6305;2019-10-26 20:40:20.093221188;2132;719;1236
id:000485,src:000035,op:flip1,pos:7113,+cov;2019-10-26 20:40:22.897195816;2135;903;1239
id:000486,src:000035,op:arith8,pos:16,val:+1;2019-10-26 20:41:20.860670090;2135;717;1239
id:000487,src:000054,op:flip1,pos:6225;2019-10-26 20:47:14.865458965;2135;700;1239
id:000488,src:000054,op:arith8,pos:16,val:+1,+cov;2019-10-26 20:48:09.244965792;2139;623;1243
id:000489,src:000057,op:flip1,pos:6204;2019-10-26 20:53:46.457907677;2139;903;1243
id:000490,src:000057,op:flip1,pos:6241;2019-10-26 20:53:46.585906506;2139;901;1243
id:000491,src:000057,op:flip2,pos:360,+cov;2019-10-26 20:53:51.057865858;2140;901;1244
id:000492,src:000057,op:arith8,pos:16,val:+1,+cov;2019-10-27 02:29:47.371646881;2186;797;1290
id:000493,src:000059,op:flip1,pos:404;2019-10-26 20:56:48.780254126;2186;890;1290
id:000494,src:000066,op:flip1,pos:6992;2019-10-26 21:00:30.246245623;2186;894;1290
id:000495,src:000066,op:arith8,pos:6094,val:-11,+cov;2019-10-26 21:01:29.513708115;2187;894;1291
id:000496,src:000068,op:arith8,pos:7264,val:-17,+cov;2019-10-26 21:04:50.343886852;2188;541;1292
id:000497,src:000070,op:flip1,pos:6180,+cov;2019-10-26 21:06:01.575240850;2189;518;1293
id:000498,src:000072,op:arith8,pos:6308,val:-6;2019-10-26 21:09:33.853500843;2189;912;1293
id:000499,src:000076,op:flip1,pos:5871,+cov;2019-10-26 21:11:49.820360422;2195;936;1299
id:000500,src:000076,op:flip1,pos:6192;2019-10-26 21:11:51.044350147;2195;931;1299
id:000501,src:000076,op:flip8,pos:6169,+cov;2019-10-26 21:12:47.427871943;2196;930;1300
id:000502,src:000076,op:flip32,pos:6190;2019-10-26 21:12:48.723860979;2196;977;1300
id:000503,src:000076,op:arith8,pos:5867,val:-9;2019-10-26 21:12:52.299830437;2196;936;1300
id:000504,src:000076,op:havoc,rep:4;2019-10-26 21:14:58.294752359;2196;874;1300
id:000505,src:000087,op:flip1,pos:6225;2019-10-26 21:18:42.536810160;2196;683;1300
id:000506,src:000087,op:flip1,pos:6228;2019-10-26 21:18:42.552809954;2196;859;1300
id:000507,src:000087,op:flip1,pos:6308;2019-10-26 21:18:42.788807869;2196;718;1300
id:000508,src:000087,op:flip1,pos:6953;2019-10-26 21:18:44.868789673;2196;858;1300
id:000509,src:000087,op:flip1,pos:6985;2019-10-26 21:18:44.972788811;2196;821;1300
id:000510,src:000087,op:flip2,pos:6228,+cov;2019-10-26 21:19:05.984605551;2197;651;1301
id:000511,src:000087,op:arith8,pos:6348,val:+3;2019-10-26 21:19:51.412208796;2197;907;1301
id:000512,src:000090,op:flip1,pos:28;2019-10-26 21:21:46.775198221;2197;628;1301
id:000513,src:000090,op:flip2,pos:29;2019-10-26 21:22:08.399008274;2197;621;1301
id:000514,src:000090,op:arith8,pos:29,val:+14;2019-10-26 21:22:55.566593647;2197;623;1301
id:000515,src:000090,op:arith8,pos:29,val:+17;2019-10-26 21:22:55.570593596;2197;621;1301
id:000516,src:000090,op:arith8,pos:44,val:-9;2019-10-26 21:22:55.838591099;2197;591;1301
id:000517,src:000091,op:flip1,pos:392;2019-10-26 21:24:10.701931953;2197;900;1301
id:000518,src:000091,op:flip1,pos:6204;2019-10-26 21:24:29.173768997;2197;907;1301
id:000519,src:000091,op:flip1,pos:6205;2019-10-26 21:24:29.181768894;2197;906;1301
id:000520,src:000091,op:flip1,pos:6205;2019-10-26 21:24:29.189768791;2197;905;1301
id:000521,src:000091,op:havoc,rep:8;2019-10-26 21:27:30.064170836;2197;803;1301
id:000522,src:000091,op:havoc,rep:4;2019-10-26 21:27:30.500166892;2197;809;1301
id:000523,src:000091,op:havoc,rep:64;2019-10-26 21:27:30.880163431;2197;496;1301
id:000524,src:000094,op:flip1,pos:6233;2019-10-26 21:27:53.215965748;2197;711;1301
id:000525,src:000102,op:flip1,pos:6265,+cov;2019-10-26 21:33:40.536883831;2198;709;1302
id:000526,src:000102,op:flip1,pos:6273;2019-10-26 21:33:40.572883606;2198;753;1302
id:000527,src:000106,op:flip1,pos:6308;2019-10-26 21:37:06.555051088;2198;940;1302
id:000528,src:000106,op:flip1,pos:6312;2019-10-26 21:37:06.571051121;2198;902;1302
id:000529,src:000106,op:arith8,pos:6308,val:+7;2019-10-26 21:38:14.894442797;2198;949;1302
id:000530,src:000107,op:flip1,pos:6305;2019-10-26 21:40:26.169273615;2198;724;1302
id:000531,src:000107,op:flip1,pos:7185;2019-10-26 21:40:29.321245432;2198;832;1302
id:000532,src:000113,op:flip1,pos:6148;2019-10-26 21:44:00.547363043;2198;925;1302
id:000533,src:000113,op:flip1,pos:6313;2019-10-26 21:44:01.311356306;2198;821;1302
id:000534,src:000113,op:flip1,pos:6353;2019-10-26 21:44:01.503354549;2198;863;1302
id:000535,src:000113,op:flip1,pos:6385,+cov;2019-10-26 21:44:01.663352966;2199;749;1303
id:000536,src:000113,op:flip1,pos:6388,+cov;2019-10-26 21:44:01.683352947;2200;922;1304
id:000537,src:000113,op:flip1,pos:6465;2019-10-26 21:44:02.051349640;2200;766;1304
id:000538,src:000113,op:flip1,pos:6488;2019-10-26 21:44:02.163348675;2200;925;1304
id:000539,src:000113,op:flip1,pos:6545;2019-10-26 21:44:02.395346642;2200;827;1304
id:000540,src:000113,op:flip1,pos:7265;2019-10-26 21:44:05.759316683;2200;900;1304
id:000541,src:000113,op:flip2,pos:17;2019-10-26 21:44:05.975314617;2200;880;1304
id:000542,src:000113,op:flip2,pos:50;2019-10-26 21:44:06.099313498;2200;768;1304
id:000543,src:000113,op:flip2,pos:6168,+cov;2019-10-26 21:44:33.203071833;2201;926;1305
id:000544,src:000113,op:flip2,pos:6268,+cov;2019-10-26 21:44:33.643068075;2205;939;1309
id:000545,src:000113,op:flip2,pos:6328,+cov;2019-10-26 21:44:33.923065424;2206;712;1310
id:000546,src:000113,op:flip2,pos:6368,+cov;2019-10-26 21:44:34.107063770;2207;750;1311
id:000547,src:000113,op:flip2,pos:6608;2019-10-26 21:44:35.039055586;2207;925;1311
id:000548,src:000113,op:flip2,pos:7288,+cov;2019-10-26 21:44:38.207027197;2208;926;1312
id:000549,src:000113,op:arith8,pos:6368,val:+5,+cov;2019-10-26 21:45:32.414543867;2217;754;1321
id:000550,src:000113,op:arith8,pos:6388,val:-10;2019-10-26 21:45:33.122537613;2217;933;1321
id:000551,src:000116,op:flip1,pos:6428;2019-10-26 21:48:29.580964088;2217;912;1321
id:000552,src:000116,op:flip1,pos:6868;2019-10-26 21:48:31.384948015;2217;913;1321
id:000553,src:000116,op:flip2,pos:6488;2019-10-26 21:49:01.796676636;2217;915;1321
id:000554,src:000116,op:flip8,pos:6472;2019-10-26 21:49:41.036326647;2217;939;1321
id:000555,src:000116,op:flip32,pos:6270,+cov;2019-10-26 21:49:42.516313553;2218;987;1322
id:000556,src:000116,op:arith8,pos:7280,val:+23;2019-10-26 21:50:23.267950058;2218;919;1322
id:000557,src:000117,op:flip1,pos:6151;2019-10-26 21:52:57.034578323;2218;915;1322
id:000558,src:000117,op:flip32,pos:7150;2019-10-26 21:54:11.277915955;2218;885;1322
id:000559,src:000118,op:flip1,pos:6345;2019-10-26 21:57:26.156177044;2218;732;1322
id:000560,src:000120,op:flip1,pos:6313;2019-10-26 22:01:52.545799971;2218;796;1322
id:000561,src:000120,op:flip1,pos:6353;2019-10-26 22:01:52.705798388;2218;804;1322
id:000562,src:000120,op:arith8,pos:6308,val:-9,+cov;2019-10-26 22:03:20.953010798;2219;998;1323
id:000563,src:000120,op:havoc,rep:8,+cov;2019-10-26 22:05:51.035671473;2220;926;1324
id:000564,src:000123,op:flip1,pos:368;2019-10-26 22:05:53.835646391;2220;689;1324
id:000565,src:000123,op:flip1,pos:6204;2019-10-26 22:06:17.679433823;2220;696;1324
id:000566,src:000123,op:flip2,pos:6148;2019-10-26 22:06:47.859164476;2220;687;1324
id:000567,src:000123,op:flip2,pos:6268;2019-10-26 22:06:48.315160275;2220;700;1324
id:000568,src:000123,op:arith8,pos:29,val:+14;2019-10-26 22:07:29.190795422;2220;686;1324
id:000569,src:000123,op:arith8,pos:29,val:+17;2019-10-26 22:07:29.202795506;2220;684;1324
id:000570,src:000123,op:arith8,pos:44,val:-9;2019-10-26 22:07:29.598791838;2220;654;1324
id:000571,src:000123,op:arith8,pos:396,val:-20;2019-10-26 22:07:30.958779812;2220;688;1324
id:000572,src:000123,op:arith8,pos:6148,val:+17;2019-10-26 22:07:32.990761518;2220;688;1324
id:000573,src:000123,op:arith8,pos:6268,val:+7;2019-10-26 22:07:36.098733902;2220;689;1324
id:000574,src:000123,op:ext_AO,pos:6148;2019-10-26 22:09:09.645899057;2220;775;1324
