filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000615,src:000324,op:havoc,rep:32;2019-10-31 18:36:07.928013325;2205;391;1309
id:000616,src:000324,op:havoc,rep:128,+cov;2019-10-31 18:36:08.064012051;2207;348;1311
id:000617,src:000324,op:havoc,rep:16,+cov;2019-10-31 18:36:08.084011793;2210;349;1314
id:000618,src:000324,op:havoc,rep:128,+cov;2019-10-31 18:36:08.300009966;2274;491;1378
id:000619,src:000324,op:havoc,rep:32,+cov;2019-10-31 18:36:12.543970585;2275;427;1379
id:000620,src:000324,op:havoc,rep:16,+cov;2019-10-31 18:36:12.563970327;2277;523;1381
id:000621,src:000324,op:havoc,rep:128,+cov;2019-10-31 18:36:12.575970173;2278;340;1382
id:000622,src:000324,op:havoc,rep:8;2019-11-01 02:46:31.794696569;2278;642;1382
id:000623,src:000324,op:havoc,rep:64,+cov;2019-10-31 18:36:12.579970360;2280;338;1384
id:000624,src:000324,op:havoc,rep:32,+cov;2019-10-31 18:36:13.995957136;2290;492;1394
id:000625,src:000324,op:havoc,rep:32;2019-10-31 18:36:15.071947098;2290;409;1394
id:000626,src:000324,op:havoc,rep:16,+cov;2019-10-31 16:27:49.315752506;2297;397;1401
id:000627,src:000324,op:havoc,rep:16,+cov;2019-10-31 16:27:51.103736162;2298;383;1402
id:000628,src:000324,op:havoc,rep:16;2019-10-31 18:36:15.087947130;2298;393;1402
id:000629,src:000334,op:flip2,pos:16,+cov;2019-10-31 16:28:15.103516579;2299;621;1403
id:000630,src:000335,op:flip1,pos:6308;2019-10-31 16:29:24.898878336;2299;878;1403
id:000631,src:000335,op:flip2,pos:6128;2019-10-31 16:29:47.330673456;2299;845;1403
id:000632,src:000335,op:arith8,pos:29,val:+17;2019-10-31 16:30:18.158391714;2299;837;1403
id:000633,src:000335,op:arith8,pos:6188,val:+11;2019-10-31 16:30:23.862339497;2299;854;1403
id:000634,src:000335,op:arith8,pos:6228,val:+11;2019-10-31 16:30:24.534333466;2299;852;1403
id:000635,src:000335,op:arith8,pos:6308,val:+7;2019-10-31 16:30:25.918320656;2299;872;1403
id:000636,src:000335,op:arith8,pos:6308,val:-9;2019-10-31 16:30:25.922320843;2299;915;1403
id:000637,src:000335,op:arith8,pos:6748,val:+17;2019-10-31 16:30:34.362243652;2299;857;1403
id:000638,src:000335,op:arith8,pos:7188,val:+9;2019-10-31 16:30:42.194172144;2299;828;1403
id:000639,src:000345,op:flip1,pos:52;2019-10-31 16:32:18.529292345;2299;641;1403
id:000640,src:000345,op:flip2,pos:44;2019-10-31 16:32:39.581100225;2299;641;1403
id:000641,src:000345,op:arith8,pos:29,val:+14;2019-10-31 16:33:25.320682764;2299;648;1403
id:000642,src:000345,op:arith8,pos:7264,val:-17,+cov;2019-10-31 16:33:39.652551889;2300;633;1404
id:000643,src:000357,op:flip1,pos:7225;2019-10-31 16:39:06.005432844;2300;878;1404
id:000644,src:000357,op:arith8,pos:6308,val:-9,+cov;2019-10-31 16:40:02.056886435;2301;965;1405
id:000645,src:000357,op:arith8,pos:7288,val:+27,+cov;2019-10-31 16:40:19.532716751;2303;886;1407
id:000646,src:000361,op:havoc,rep:8,+cov;2019-10-31 16:41:50.363839388;2304;556;1408
id:000647,src:000361,op:havoc,rep:128;2019-10-31 18:42:56.104233265;2304;582;1408
id:000648,src:000361,op:havoc,rep:64,+cov;2019-10-31 18:43:37.335851192;2305;653;1409
id:000649,src:000361,op:havoc,rep:32,+cov;2019-10-31 16:41:50.375839233;2310;817;1414
id:000650,src:000361,op:havoc,rep:32;2019-10-31 18:44:28.611376286;2310;696;1414
id:000651,src:000361,op:havoc,rep:8,+cov;2019-10-31 16:41:50.387839079;2312;552;1416
id:000652,src:000361,op:havoc,rep:32;2019-10-31 16:41:50.391839027;2312;752;1416
id:000653,src:000361,op:havoc,rep:32;2019-10-31 16:41:50.395838976;2312;695;1416
id:000654,src:000361,op:havoc,rep:2;2019-10-31 16:41:50.399838924;2312;695;1416
id:000655,src:000361,op:havoc,rep:16;2019-10-31 16:41:50.407839060;2312;589;1416
id:000656,src:000361,op:havoc,rep:128;2019-10-31 16:41:50.411839008;2312;673;1416
id:000657,src:000361,op:havoc,rep:16;2019-10-31 16:41:50.415838957;2312;694;1416
id:000658,src:000361,op:havoc,rep:128;2019-11-01 10:01:07.826607466;2312;817;1416
id:000659,src:000361,op:havoc,rep:2,+cov;2019-10-31 16:41:50.427838802;2319;791;1423
id:000660,src:000361,op:havoc,rep:32,+cov;2019-10-31 16:41:50.431838751;2323;831;1427
id:000661,src:000361,op:havoc,rep:32;2019-10-31 16:41:50.439838648;2323;699;1427
id:000662,src:000361,op:havoc,rep:4;2019-10-31 16:41:50.443838596;2323;701;1427
id:000663,src:000361,op:havoc,rep:64;2019-11-01 10:01:38.810321093;2323;688;1427
id:000664,src:000361,op:havoc,rep:16,+cov;2019-10-31 18:45:23.002872467;2325;609;1429
id:000665,src:000361,op:havoc,rep:32,+cov;2019-10-31 18:45:23.138871193;2331;613;1435
id:000666,src:000361,op:havoc,rep:128;2019-10-31 16:41:50.475838184;2331;705;1435
id:000667,src:000361,op:havoc,rep:128,+cov;2019-10-31 16:41:50.483838320;2332;698;1436
id:000668,src:000361,op:havoc,rep:16;2019-10-31 18:46:09.386442900;2332;551;1436
id:000669,src:000361,op:havoc,rep:16,+cov;2019-10-31 16:41:50.503838062;2333;565;1437
id:000670,src:000361,op:havoc,rep:128;2019-10-31 18:46:32.238231182;2333;633;1437
id:000671,src:000361,op:havoc,rep:128;2019-10-31 16:41:50.519837856;2333;593;1437
id:000672,src:000361,op:havoc,rep:16;2019-10-31 16:41:50.539837599;2333;668;1437
id:000673,src:000361,op:havoc,rep:8;2019-10-31 18:47:26.761725903;2333;628;1437
id:000674,src:000361,op:havoc,rep:64;2019-10-31 16:41:50.555837631;2333;706;1437
id:000675,src:000361,op:havoc,rep:64;2019-10-31 16:41:50.563837528;2333;569;1437
id:000676,src:000361,op:havoc,rep:128;2019-10-31 16:41:50.575837374;2333;698;1437
id:000677,src:000361,op:havoc,rep:4;2019-10-31 16:41:50.587837219;2333;658;1437
id:000678,src:000361,op:havoc,rep:64;2019-10-31 16:41:50.595837116;2333;610;1437
id:000679,src:000361,op:havoc,rep:128;2019-10-31 16:41:50.599837065;2333;696;1437
id:000680,src:000361,op:havoc,rep:8;2019-10-31 16:41:50.615836859;2333;609;1437
id:000681,src:000361,op:havoc,rep:128;2019-10-31 16:41:50.647836685;2333;698;1437
id:000682,src:000361,op:havoc,rep:64;2019-10-31 16:41:50.651836634;2333;596;1437
id:000683,src:000361,op:havoc,rep:128;2019-10-31 16:41:50.663836479;2333;713;1437
id:000684,src:000361,op:havoc,rep:128,+cov;2019-10-31 18:48:17.745253801;2334;826;1438
id:000685,src:000361,op:havoc,rep:128;2019-10-31 16:41:50.691836119;2334;693;1438
id:000686,src:000361,op:havoc,rep:32;2019-10-31 16:41:50.695836067;2334;690;1438
id:000687,src:000361,op:havoc,rep:64;2019-10-31 16:41:50.703836203;2334;808;1438
id:000688,src:000361,op:havoc,rep:128;2019-10-31 18:49:27.912603617;2334;551;1438
id:000689,src:000361,op:havoc,rep:4;2019-11-01 02:46:42.882589579;2334;574;1438
id:000690,src:000361,op:havoc,rep:64;2019-10-31 16:41:50.791835308;2334;592;1438
id:000691,src:000361,op:havoc,rep:32;2019-10-31 16:41:50.795835257;2334;822;1438
id:000692,src:000361,op:havoc,rep:128;2019-10-31 16:41:50.847834826;2334;670;1438
id:000693,src:000361,op:havoc,rep:32;2019-10-31 16:41:50.879834414;2334;848;1438
id:000694,src:000361,op:havoc,rep:4;2019-10-31 16:41:50.911834002;2334;673;1438
id:000695,src:000361,op:havoc,rep:8;2019-10-31 16:41:51.019833088;2334;703;1438
id:000696,src:000361,op:havoc,rep:32;2019-10-31 16:41:51.027832985;2334;806;1438
id:000697,src:000361,op:havoc,rep:64;2019-10-31 16:41:51.051832676;2334;703;1438
id:000698,src:000361,op:havoc,rep:64,+cov;2019-10-31 18:50:08.512227534;2335;610;1439
id:000699,src:000361,op:havoc,rep:64;2019-10-31 16:41:51.151831865;2335;848;1439
id:000700,src:000361,op:havoc,rep:32;2019-10-31 16:41:51.183831453;2335;521;1439
id:000701,src:000361,op:havoc,rep:64,+cov;2019-10-31 18:51:27.299497604;2337;611;1441
id:000702,src:000361,op:havoc,rep:64,+cov;2019-11-01 14:24:12.644032955;2338;634;1442
id:000703,src:000361,op:havoc,rep:32;2019-10-31 16:41:51.319830179;2338;802;1442
id:000704,src:000361,op:havoc,rep:8,+cov;2019-10-31 18:52:13.543069124;2345;799;1449
id:000705,src:000361,op:havoc,rep:64,+cov;2019-10-31 18:52:56.762674093;2346;778;1450
id:000706,src:000361,op:havoc,rep:16;2019-10-31 16:41:51.415829182;2346;685;1450
id:000707,src:000361,op:havoc,rep:64;2019-11-01 10:01:38.874320507;2346;554;1450
id:000708,src:000361,op:havoc,rep:64;2019-10-31 16:41:51.471828699;2346;587;1450
id:000709,src:000361,op:havoc,rep:16,+cov;2019-10-31 18:53:30.922365427;2347;778;1451
id:000710,src:000361,op:havoc,rep:64;2019-10-31 16:41:51.559827805;2347;576;1451
id:000711,src:000361,op:havoc,rep:128;2019-10-31 16:41:51.607827425;2347;714;1451
id:000712,src:000361,op:havoc,rep:32;2019-11-01 08:22:05.693145990;2347;678;1451
id:000713,src:000361,op:havoc,rep:32,+cov;2019-10-31 18:54:02.022083998;2354;628;1458
id:000714,src:000361,op:havoc,rep:128;2019-10-31 16:41:51.979823828;2354;655;1458
id:000715,src:000361,op:havoc,rep:16;2019-10-31 16:41:51.987823725;2354;841;1458
id:000716,src:000361,op:havoc,rep:4;2019-10-31 16:41:52.247821331;2354;796;1458
id:000717,src:000361,op:havoc,rep:128;2019-10-31 16:41:52.271821022;2354;703;1458
id:000718,src:000361,op:havoc,rep:128;2019-10-31 16:41:52.551818371;2354;704;1458
id:000719,src:000361,op:havoc,rep:128;2019-10-31 16:41:52.779816151;2354;671;1458
id:000720,src:000371,op:flip1,pos:360;2019-10-31 16:41:55.095793962;2354;707;1458
id:000721,src:000371,op:flip1,pos:6155;2019-10-31 16:42:12.015631198;2354;706;1458
id:000722,src:000371,op:flip1,pos:6241;2019-10-31 16:42:12.267628908;2354;702;1458
id:000723,src:000371,op:flip1,pos:6468;2019-10-31 16:42:12.927622557;2354;801;1458
id:000724,src:000371,op:arith8,pos:29,val:+13,+cov;2019-10-31 16:43:02.079151392;2355;717;1459
id:000725,src:000372,op:flip1,pos:7225;2019-10-31 16:44:48.502137183;2355;834;1459
id:000726,src:000372,op:flip1,pos:7265;2019-10-31 16:44:48.626136065;2355;891;1459
id:000727,src:000372,op:ext_AO,pos:7188;2019-10-31 16:47:39.328522444;2355;887;1459
id:000728,src:000386,op:flip1,pos:6272;2019-10-31 16:48:01.660312176;2355;941;1459
id:000729,src:000391,op:flip1,pos:6272;2019-10-31 16:51:16.582485676;2355;940;1459
id:000730,src:000398,op:flip1,pos:5949;2019-10-31 16:55:29.316132069;2355;919;1459
id:000731,src:000410,op:flip1,pos:16,+cov;2019-10-31 17:01:23.008855581;2356;783;1460
id:000732,src:000410,op:flip1,pos:18;2019-10-31 17:01:23.024855375;2356;773;1460
id:000733,src:000410,op:flip1,pos:6308;2019-10-31 17:02:01.000504255;2356;845;1460
id:000734,src:000410,op:flip1,pos:7028,+cov;2019-10-31 17:02:05.316464424;2357;826;1461
id:000735,src:000410,op:flip2,pos:17;2019-10-31 17:02:07.060448170;2357;774;1461
id:000736,src:000410,op:flip4,pos:6532,+cov;2019-10-31 17:03:29.831683636;2358;907;1462
id:000737,src:000410,op:arith8,pos:6308,val:-9;2019-10-31 17:03:55.371447563;2358;973;1462
id:000738,src:000410,op:arith8,pos:7028,val:+9;2019-10-31 17:04:17.023247719;2358;822;1462
id:000739,src:000410,op:arith8,pos:7028,val:+17,+cov;2019-10-31 17:04:17.039247513;2360;926;1464
id:000740,src:000410,op:arith8,pos:7188,val:+9;2019-10-31 17:04:21.091210127;2360;901;1464
id:000741,src:000413,op:flip1,pos:6100;2019-10-31 17:07:39.173382282;2360;935;1464
id:000742,src:000413,op:flip1,pos:7153;2019-10-31 17:07:45.797321081;2360;867;1464
id:000743,src:000413,op:flip2,pos:7284;2019-10-31 17:08:33.260883570;2360;935;1464
id:000744,src:000413,op:arith8,pos:6092,val:-9,+cov;2019-10-31 17:09:43.088239670;2361;933;1465
id:000745,src:000413,op:arith8,pos:7284,val:-3;2019-10-31 17:10:25.899838686;2361;935;1465
id:000746,src:000416,op:int16,pos:6488,val:be:+255;2019-10-31 17:19:00.802950144;2361;935;1465
id:000747,src:000416,op:ext_AO,pos:7192;2019-10-31 17:20:27.750133753;2361;923;1465
id:000748,src:000441,op:flip1,pos:6244;2019-10-31 17:21:16.981672287;2361;919;1465
id:000749,src:000441,op:flip1,pos:6313;2019-10-31 17:21:17.437667847;2361;766;1465
id:000750,src:000441,op:flip1,pos:6327;2019-10-31 17:21:17.513667345;2361;927;1465
id:000751,src:000441,op:flip1,pos:6345;2019-10-31 17:21:17.641665936;2361;729;1465
id:000752,src:000441,op:flip1,pos:6353;2019-10-31 17:21:17.701665401;2361;823;1465
id:000753,src:000441,op:flip1,pos:6425;2019-10-31 17:21:18.133661509;2361;763;1465
id:000754,src:000441,op:arith8,pos:6388,val:-10;2019-10-31 17:22:31.088978291;2361;918;1465
id:000755,src:000444,op:flip1,pos:29;2019-10-31 17:24:24.823915005;2361;707;1465
id:000756,src:000444,op:flip1,pos:29;2019-10-31 17:24:24.827914953;2361;646;1465
id:000757,src:000444,op:flip1,pos:44,+cov;2019-10-31 19:06:51.995043993;2364;818;1468
id:000758,src:000444,op:flip1,pos:44;2019-10-31 17:24:24.875914574;2364;813;1468
id:000759,src:000444,op:flip1,pos:52;2019-10-31 17:24:24.903914452;2364;727;1468
id:000760,src:000444,op:flip1,pos:216;2019-10-31 17:24:25.383909941;2364;693;1468
id:000761,src:000444,op:flip1,pos:216;2019-10-31 17:24:25.387909889;2364;714;1468
id:000762,src:000444,op:flip1,pos:229;2019-10-31 17:24:25.427909374;2364;665;1468
id:000763,src:000444,op:flip1,pos:244;2019-10-31 17:24:25.475908995;2364;732;1468
id:000764,src:000444,op:flip1,pos:368,+cov;2019-10-31 17:24:25.839905500;2365;719;1469
id:000765,src:000444,op:flip1,pos:369,+cov;2019-10-31 17:24:25.843905449;2366;722;1470
id:000766,src:000444,op:flip1,pos:401,+cov;2019-10-31 17:24:25.939904690;2367;721;1471
id:000767,src:000444,op:flip2,pos:28;2019-10-31 17:24:36.931802034;2367;679;1471
id:000768,src:000444,op:flip2,pos:44,+cov;2019-10-31 19:10:32.557013512;2368;822;1472
id:000769,src:000444,op:flip2,pos:360,+cov;2019-10-31 19:13:03.319624186;2369;641;1473
id:000770,src:000444,op:flip2,pos:368,+cov;2019-10-31 17:24:37.923792839;2370;722;1474
id:000771,src:000444,op:flip2,pos:401,+cov;2019-10-31 17:24:38.023791790;2371;723;1475
id:000772,src:000444,op:flip4,pos:44;2019-10-31 17:24:49.019689083;2371;822;1475
id:000773,src:000444,op:arith8,pos:368,val:+5,+cov;2019-10-31 17:25:09.355499268;2372;769;1476
id:000774,src:000444,op:int8,pos:44,val:+127;2019-10-31 17:25:22.283378601;2372;712;1476
id:000775,src:000444,op:int16,pos:28,val:+1000;2019-10-31 17:25:22.767374039;2372;622;1476
id:000776,src:000444,op:int16,pos:368,val:+256,+cov;2019-10-31 17:25:24.331359625;2373;719;1477
id:000777,src:000444,op:int16,pos:368,val:+1000,+cov;2019-10-31 17:25:24.335359573;2379;726;1483
id:000778,src:000444,op:int16,pos:368,val:+1024,+cov;2019-10-31 17:25:24.339359522;2380;720;1484
id:000779,src:000444,op:ext_AO,pos:244;2019-10-31 17:25:32.551282883;2380;657;1484
id:000780,src:000447,op:flip1,pos:6265;2019-10-31 17:25:55.707066774;2380;715;1484
id:000781,src:000447,op:havoc,rep:8;2019-10-31 17:28:49.505446911;2380;844;1484
id:000782,src:000451,op:flip1,pos:7225;2019-10-31 17:29:12.401233673;2380;841;1484
id:000783,src:000451,op:arith8,pos:6188,val:+11,+cov;2019-10-31 17:30:08.488711596;2381;869;1485
id:000784,src:000476,op:havoc,rep:4;2019-10-31 17:35:16.737845659;2381;845;1485
id:000785,src:000486,op:flip1,pos:7225;2019-10-31 17:35:40.885621309;2381;843;1485
id:000786,src:000488,op:flip1,pos:6180,+cov;2019-10-31 17:38:51.287853003;2382;560;1486
id:000787,src:000496,op:flip1,pos:28;2019-10-31 17:40:51.450737715;2382;736;1486
id:000788,src:000496,op:flip1,pos:29;2019-10-31 17:40:51.458737612;2382;739;1486
id:000789,src:000496,op:arith8,pos:29,val:+14;2019-10-31 17:41:58.710113525;2382;733;1486
id:000790,src:000496,op:arith8,pos:29,val:+17;2019-10-31 17:41:58.714113474;2382;731;1486
id:000791,src:000496,op:arith8,pos:44,val:-9;2019-10-31 17:41:59.002110720;2382;701;1486
id:000792,src:000520,op:flip1,pos:6228;2019-10-31 17:43:48.397095680;2382;768;1486
id:000793,src:000520,op:flip1,pos:7188;2019-10-31 17:43:51.333068371;2382;896;1486
id:000794,src:000520,op:flip2,pos:6228,+cov;2019-10-31 17:44:11.148884535;2383;651;1487
id:000795,src:000541,op:flip1,pos:6148;2019-10-31 17:47:03.163288832;2383;820;1487
id:000796,src:000541,op:flip2,pos:17;2019-10-31 17:47:06.763255358;2383;772;1487
id:000797,src:000541,op:flip2,pos:6948;2019-10-31 17:47:28.483053923;2383;810;1487
id:000798,src:000541,op:flip2,pos:7248;2019-10-31 17:47:29.407045364;2383;746;1487
id:000799,src:000541,op:arith8,pos:6348,val:+3;2019-10-31 17:48:05.374711752;2383;807;1487
id:000800,src:000545,op:arith8,pos:6093,val:+14;2019-10-31 17:51:16.260941505;2383;805;1487
id:000801,src:000549,op:flip1,pos:7271;2019-10-31 17:53:39.023617506;2383;903;1487
id:000802,src:000549,op:flip2,pos:44;2019-10-31 17:53:39.251615286;2383;900;1487
id:000803,src:000549,op:ext_AO,pos:6828;2019-10-31 17:56:24.434083462;2383;899;1487
id:000804,src:000553,op:havoc,rep:8;2019-10-31 19:25:51.888531923;2383;441;1487
id:000805,src:000553,op:havoc,rep:2,+cov;2019-10-31 19:25:51.904531717;2384;422;1488
id:000806,src:000553,op:havoc,rep:8;2019-10-31 19:25:57.140483379;2384;403;1488
id:000807,src:000553,op:havoc,rep:4;2019-11-01 07:57:58.558841228;2384;435;1488
id:000808,src:000553,op:havoc,rep:16,+cov;2019-10-31 17:56:33.450000048;2388;419;1492
id:000809,src:000553,op:havoc,rep:2;2019-10-31 17:56:33.569998741;2388;403;1492
id:000810,src:000562,op:flip1,pos:44;2019-10-31 17:56:36.873968124;2388;907;1492
id:000811,src:000562,op:flip1,pos:44,+cov;2019-10-31 17:56:36.877968073;2404;913;1508
id:000812,src:000562,op:flip1,pos:44,+cov;2019-10-31 17:56:36.877968073;2405;909;1509
id:000813,src:000562,op:flip1,pos:44,+cov;2019-10-31 17:56:36.881968021;2417;914;1521
id:000814,src:000562,op:flip1,pos:6225;2019-10-31 17:56:55.633794308;2417;655;1521
id:000815,src:000562,op:flip1,pos:6241;2019-10-31 17:56:55.685793638;2417;641;1521
id:000816,src:000562,op:flip1,pos:6265;2019-10-31 17:56:55.757793188;2417;722;1521
id:000817,src:000562,op:flip1,pos:6345;2019-10-31 17:56:55.997790813;2417;737;1521
id:000818,src:000562,op:flip2,pos:44,+cov;2019-10-31 17:56:59.037762642;2418;917;1522
id:000819,src:000562,op:flip2,pos:44,+cov;2019-10-31 17:56:59.037762642;2419;907;1523
id:000820,src:000562,op:flip4,pos:44,+cov;2019-10-31 17:57:20.985559225;2420;907;1524
id:000821,src:000562,op:arith8,pos:28,val:-11;2019-10-31 17:57:47.249315500;2420;897;1524
id:000822,src:000562,op:arith8,pos:44,val:+3,+cov;2019-10-31 17:57:47.561312675;2421;911;1525
id:000823,src:000562,op:arith8,pos:44,val:+33;2019-10-31 17:57:47.581312418;2421;908;1525
id:000824,src:000571,op:flip1,pos:44,+cov;2019-10-31 17:59:54.900131941;2424;912;1528
id:000825,src:000571,op:flip1,pos:44,+cov;2019-10-31 17:59:54.900131941;2426;909;1530
id:000826,src:000571,op:flip1,pos:44,+cov;2019-10-31 17:59:54.904131889;2429;908;1533
id:000827,src:000571,op:flip1,pos:6225;2019-10-31 18:00:13.639958143;2429;650;1533
id:000828,src:000571,op:flip1,pos:6241;2019-10-31 18:00:13.691957712;2429;636;1533
id:000829,src:000571,op:flip1,pos:6265;2019-10-31 18:00:13.763957024;2429;717;1533
id:000830,src:000571,op:flip1,pos:6345;2019-10-31 18:00:14.003954649;2429;732;1533
id:000831,src:000571,op:flip1,pos:6825;2019-10-31 18:00:15.487941027;2429;811;1533
id:000832,src:000571,op:flip2,pos:44,+cov;2019-10-31 18:00:17.059926510;2432;914;1536
id:000833,src:000571,op:flip4,pos:44,+cov;2019-10-31 18:00:39.275720358;2435;907;1539
id:000834,src:000571,op:arith8,pos:44,val:+3,+cov;2019-10-31 18:01:05.923473358;2438;911;1542
id:000835,src:000572,op:flip1,pos:18;2019-10-31 18:03:07.986341476;2438;691;1542
id:000836,src:000572,op:arith8,pos:29,val:+14;2019-10-31 18:04:14.953720570;2438;714;1542
id:000837,src:000572,op:int8,pos:6284,val:+0;2019-10-31 18:05:05.381253004;2438;695;1542
id:000838,src:000572,op:int16,pos:28,val:+512;2019-10-31 18:05:06.097246170;2438;706;1542
id:000839,src:000573,op:flip1,pos:16,+cov;2019-10-31 18:05:35.280975580;2440;915;1544
id:000840,src:000573,op:flip1,pos:6628,+cov;2019-10-31 18:05:56.548778534;2444;933;1548
id:000841,src:000573,op:flip1,pos:7028;2019-10-31 18:05:57.812766790;2444;923;1548
id:000842,src:000573,op:flip1,pos:7068,+cov;2019-10-31 18:05:57.940765619;2446;926;1550
id:000843,src:000573,op:flip4,pos:6948,+cov;2019-10-31 18:06:44.236336231;2447;882;1551
id:000844,src:000573,op:flip32,pos:6190;2019-10-31 18:06:48.956292629;2447;881;1551
id:000845,src:000573,op:arith8,pos:29,val:+14;2019-10-31 18:06:49.780284882;2447;889;1551
id:000846,src:000573,op:arith8,pos:6908,val:+3;2019-10-31 18:07:09.168105125;2447;881;1551
id:000847,src:000573,op:int16,pos:7280,val:+16;2019-10-31 18:08:09.963541508;2447;841;1551
id:000848,src:000574,op:int16,pos:31,val:+512;2019-10-31 19:36:04.518973827;2447;623;1551
id:000849,src:000574,op:ext_AO,pos:2052,+cov;2019-10-31 18:10:32.906215906;2448;681;1552
id:000850,src:000574,op:havoc,rep:2;2019-10-31 18:10:50.430053473;2448;624;1552
id:000851,src:000584,op:flip1,pos:6564,+cov;2019-10-31 18:11:10.361868620;2449;687;1553
id:000852,src:000584,op:flip1,pos:6580,+cov;2019-10-31 18:11:10.409868240;2451;727;1555
id:000853,src:000584,op:flip1,pos:6588,+cov;2019-10-31 18:11:10.433867931;2452;740;1556
id:000854,src:000584,op:flip2,pos:18;2019-10-31 18:11:12.509848832;2452;706;1556
id:000855,src:000586,op:flip1,pos:6644;2019-10-31 18:13:20.576661348;2452;688;1556
id:000856,src:000586,op:flip2,pos:18;2019-10-31 18:13:22.488643646;2452;707;1556
id:000857,src:000586,op:flip2,pos:6660,+cov;2019-10-31 18:13:41.388468266;2453;722;1557
id:000858,src:000587,op:flip1,pos:6988;2019-10-31 18:15:31.727445126;2453;718;1557
id:000859,src:000587,op:flip2,pos:18;2019-10-31 18:15:32.671436548;2453;706;1557
id:000860,src:000588,op:flip1,pos:6724,+cov;2019-10-31 18:17:40.958246946;2454;687;1558
id:000861,src:000588,op:flip1,pos:7028;2019-10-31 18:17:41.862238646;2454;733;1558
id:000862,src:000588,op:flip2,pos:18;2019-10-31 18:17:42.698230743;2454;706;1558
id:000863,src:000589,op:flip1,pos:6820,+cov;2019-10-31 18:19:52.073035955;2463;746;1567
id:000864,src:000589,op:flip2,pos:18;2019-10-31 18:19:53.489022970;2463;706;1567
id:000865,src:000589,op:arith8,pos:7108,val:+9;2019-10-31 18:20:54.544459581;2463;688;1567
id:000866,src:000591,op:flip1,pos:6588,+cov;2019-10-31 18:23:09.067217827;2465;750;1569
id:000867,src:000591,op:flip1,pos:7004,+cov;2019-10-31 18:23:11.659193993;2466;687;1570
id:000868,src:000591,op:flip1,pos:7005,+cov;2019-10-31 18:23:11.667193890;2469;719;1573
id:000869,src:000591,op:flip1,pos:7007,+cov;2019-10-31 18:23:11.723193407;2473;712;1577
id:000870,src:000591,op:flip4,pos:6908,+cov;2019-10-31 18:24:39.522382259;2474;718;1578
id:000871,src:000591,op:int16,pos:7001,val:+1;2019-10-31 18:26:23.821418285;2474;731;1578
id:000872,src:000591,op:int32,pos:7001,val:be:+32,+cov;2019-10-31 18:26:35.645308971;2477;739;1581
id:000873,src:000591,op:int32,pos:7001,val:be:+100,+cov;2019-10-31 18:26:35.653308868;2478;729;1582
id:000874,src:000591,op:int32,pos:7002,val:be:+1,+cov;2019-10-31 18:26:35.681308508;2528;789;1632
id:000875,src:000591,op:int32,pos:7002,val:be:+16,+cov;2019-10-31 18:26:35.693308592;2531;795;1635
id:000876,src:000591,op:ext_AO,pos:6148,+cov;2019-10-31 18:26:40.993259430;2532;721;1636
id:000877,src:000593,op:flip1,pos:7084,+cov;2019-10-31 18:27:53.152592182;2533;687;1637
id:000878,src:000593,op:flip1,pos:7100;2019-10-31 18:27:53.248591423;2533;721;1637
id:000879,src:000593,op:flip2,pos:18;2019-10-31 18:27:54.544579268;2533;706;1637
id:000880,src:000601,op:flip2,pos:18;2019-10-31 18:32:26.070067167;2533;704;1637
id:000881,src:000604,op:havoc,rep:8,+cov;2019-10-31 20:19:23.087129116;2534;422;1638
id:000882,src:000604,op:havoc,rep:8,+cov;2019-10-31 18:36:03.724052191;2558;422;1662
id:000883,src:000604,op:havoc,rep:32,+cov;2019-10-31 18:36:03.796051502;2561;417;1665
id:000884,src:000604,op:havoc,rep:2,+cov;2019-10-31 18:36:04.064049006;2563;410;1667
id:000885,src:000604,op:havoc,rep:16,+cov;2019-10-31 20:19:23.531125069;2570;456;1674
id:000886,src:000604,op:havoc,rep:16,+cov;2019-10-31 20:19:23.571124792;2572;417;1676
id:000887,src:000604,op:havoc,rep:16,+cov;2019-10-31 20:19:50.370878458;2574;419;1678
id:000888,src:000604,op:havoc,rep:32,+cov;2019-11-01 07:57:58.578840971;2576;424;1680
id:000889,src:000604,op:havoc,rep:32,+cov;2019-10-31 20:19:50.402878046;2578;423;1682
id:000890,src:000604,op:havoc,rep:4,+cov;2019-10-31 20:19:59.162797689;2582;448;1686
id:000891,src:000617,op:havoc,rep:16,+cov;2019-10-31 20:19:59.174797535;2584;342;1688
id:000892,src:000618,op:havoc,rep:32,+cov;2019-10-31 20:19:59.454794884;2585;489;1689
id:000893,src:000618,op:havoc,rep:64,+cov;2019-10-31 20:19:59.474794865;2586;348;1690
id:000894,src:000618,op:havoc,rep:16,+cov;2019-10-31 18:36:08.328009605;2587;489;1691
id:000895,src:000618,op:havoc,rep:8,+cov;2019-10-31 18:36:08.332009554;2588;490;1692
id:000896,src:000618,op:havoc,rep:16,+cov;2019-11-01 06:36:41.877776384;2591;493;1695
id:000897,src:000618,op:havoc,rep:64,+cov;2019-10-31 20:19:59.494794607;2594;490;1698
id:000898,src:000618,op:havoc,rep:32;2019-10-31 20:19:59.506794453;2594;488;1698
id:000899,src:000618,op:havoc,rep:32,+cov;2019-10-31 20:19:59.526794195;2595;490;1699
id:000900,src:000618,op:havoc,rep:8;2019-10-31 18:36:08.624006987;2595;489;1699
