filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000288,src:000000,op:int16,pos:6968,val:be:+255,+cov;2019-10-31 14:52:04.283642054;1820;904;924
id:000289,src:000000,op:int16,pos:7280,val:+16;2019-10-31 14:52:05.191633463;1820;871;924
id:000290,src:000000,op:int16,pos:7284,val:+0,+cov;2019-10-31 14:52:05.215633392;1821;504;925
id:000291,src:000000,op:int32,pos:0,val:be:+65535,+cov;2019-10-31 19:19:22.048130751;1827;352;931
id:000292,src:000000,op:int32,pos:15,val:+1024,+cov;2019-10-31 19:19:24.832105160;1839;709;943
id:000293,src:000000,op:int32,pos:6150,val:-100663046,+cov;2019-10-31 14:52:10.363585472;1842;655;946
id:000294,src:000000,op:int32,pos:6150,val:-32769,+cov;2019-10-31 14:52:10.367585421;1844;660;948
id:000295,src:000000,op:int32,pos:7190,val:-100663046;2019-10-31 14:52:18.207512379;1844;880;948
id:000296,src:000000,op:ext_AO,pos:44;2019-10-31 14:52:19.135503769;1844;459;948
id:000297,src:000000,op:ext_AO,pos:6150,+cov;2019-10-31 14:52:21.315483332;1846;978;950
id:000298,src:000000,op:ext_AO,pos:7150;2019-10-31 14:52:27.135429144;1846;967;950
id:000299,src:000000,op:havoc,rep:128,+cov;2019-10-31 14:52:27.971421480;1847;403;951
id:000300,src:000000,op:havoc,rep:128;2019-10-31 14:52:27.983421326;1847;502;951
id:000301,src:000000,op:havoc,rep:128;2019-10-31 14:52:27.987421274;1847;418;951
id:000302,src:000000,op:havoc,rep:16;2019-10-31 14:52:28.011420965;1847;507;951
id:000303,src:000000,op:havoc,rep:32,+cov;2019-10-31 14:52:28.027420759;1850;426;954
id:000304,src:000000,op:havoc,rep:8;2019-10-31 14:52:28.047420740;1850;512;954
id:000305,src:000000,op:havoc,rep:128;2019-10-31 14:52:28.111420155;1850;393;954
id:000306,src:000000,op:havoc,rep:16,+cov;2019-10-31 19:25:22.012807608;1852;912;956
id:000307,src:000000,op:havoc,rep:128,+cov;2019-10-31 14:52:28.127419949;1853;467;957
id:000308,src:000000,op:havoc,rep:16,+cov;2019-10-31 14:52:28.171419621;1854;417;958
id:000309,src:000000,op:havoc,rep:16;2019-10-31 14:52:28.279418468;1854;528;958
id:000310,src:000000,op:havoc,rep:64,+cov;2019-10-31 14:52:28.303418398;1863;463;967
id:000311,src:000000,op:havoc,rep:64,+cov;2019-10-31 19:28:31.467084408;1864;457;968
id:000312,src:000000,op:havoc,rep:128;2019-10-31 14:52:28.491416454;1864;499;968
id:000313,src:000000,op:havoc,rep:8;2019-10-31 14:52:28.523416281;1864;821;968
id:000314,src:000000,op:havoc,rep:8;2019-10-31 14:52:29.015411615;1864;907;968
id:000315,src:000000,op:havoc,rep:32;2019-10-31 19:28:36.931035280;1864;492;968
id:000316,src:000000,op:havoc,rep:128;2019-10-31 14:52:29.151410341;1864;453;968
id:000317,src:000000,op:havoc,rep:4;2019-10-31 14:52:29.339408636;1864;831;968
id:000318,src:000000,op:havoc,rep:4;2019-10-31 14:52:29.535406827;1864;802;968
id:000319,src:000000,op:havoc,rep:32;2019-10-31 14:52:29.699405193;1864;509;968
id:000320,src:000000,op:havoc,rep:64;2019-10-31 14:52:30.043402195;1864;456;968
id:000321,src:000000,op:havoc,rep:4;2019-10-31 14:52:30.107401609;1864;497;968
id:000322,src:000000,op:havoc,rep:128;2019-10-31 14:52:30.347399235;1864;444;968
id:000323,src:000000,op:havoc,rep:64;2019-10-31 14:52:30.383399010;1864;415;968
id:000324,src:000000,op:havoc,rep:128;2019-10-31 14:52:30.555397272;1864;420;968
id:000325,src:000000,op:havoc,rep:8;2019-10-31 14:52:30.655396461;1864;807;968
id:000326,src:000000,op:havoc,rep:8;2019-10-31 14:52:31.043392658;1864;635;968
id:000327,src:000000,op:havoc,rep:16;2019-10-31 14:52:32.039383411;1864;523;968
id:000328,src:000000,op:havoc,rep:32;2019-10-31 14:52:32.231381655;1864;692;968
id:000329,src:000000,op:havoc,rep:128;2019-10-31 14:52:32.479379416;1864;495;968
id:000330,src:000000,op:havoc,rep:128;2019-10-31 14:52:32.663377762;1864;455;968
id:000331,src:000000,op:havoc,rep:16;2019-10-31 14:52:32.823376179;1864;494;968
id:000332,src:000000,op:havoc,rep:4;2019-10-31 14:52:33.023374319;1864;794;968
id:000333,src:000000,op:havoc,rep:16;2019-10-31 14:52:33.639368534;1864;695;968
id:000334,src:000000,op:havoc,rep:4,+cov;2019-10-31 14:52:34.115364075;1868;923;972
id:000335,src:000000,op:havoc,rep:128,+cov;2019-10-31 19:32:53.584712029;1870;459;974
id:000336,src:000000,op:havoc,rep:128;2019-10-31 14:52:34.515360355;1870;407;974
id:000337,src:000000,op:havoc,rep:32;2019-10-31 14:52:34.603359699;1870;509;974
id:000338,src:000000,op:havoc,rep:8;2019-10-31 14:52:34.831357479;1870;711;974
id:000339,src:000000,op:havoc,rep:128,+cov;2019-10-31 14:52:35.867347956;1879;701;983
id:000340,src:000000,op:havoc,rep:32;2019-10-31 14:52:36.311343670;1879;614;983
id:000341,src:000000,op:havoc,rep:128,+cov;2019-10-31 14:52:36.447342396;1880;416;984
id:000342,src:000000,op:havoc,rep:32;2019-10-31 19:32:59.628657103;1880;493;984
id:000343,src:000000,op:havoc,rep:8;2019-10-31 14:52:38.687321663;1880;830;984
id:000344,src:000001,op:havoc,rep:32,+cov;2019-10-31 14:52:40.807301760;1882;347;986
id:000345,src:000001,op:havoc,rep:64,+cov;2019-10-31 14:52:40.815301657;1890;337;994
id:000346,src:000001,op:havoc,rep:64,+cov;2019-10-31 14:52:40.819301605;1896;324;1000
id:000347,src:000001,op:havoc,rep:32;2019-10-31 14:52:40.831301689;1896;343;1000
id:000348,src:000001,op:havoc,rep:32,+cov;2019-10-31 14:52:40.839301586;1898;300;1002
id:000349,src:000001,op:havoc,rep:128;2019-10-31 14:52:40.847301483;1898;334;1002
id:000350,src:000001,op:havoc,rep:64,+cov;2019-10-31 19:34:06.668047428;1900;344;1004
id:000351,src:000001,op:havoc,rep:32,+cov;2019-10-31 19:34:10.936008453;1965;492;1069
id:000352,src:000001,op:havoc,rep:128,+cov;2019-10-31 14:52:41.927291393;1967;325;1071
id:000353,src:000001,op:havoc,rep:64,+cov;2019-10-31 19:34:17.187951565;1970;350;1074
id:000354,src:000001,op:havoc,rep:64,+cov;2019-10-31 14:52:44.815264463;1972;340;1076
id:000355,src:000001,op:havoc,rep:128,+cov;2019-10-31 19:34:25.987871647;1976;340;1080
id:000356,src:000001,op:havoc,rep:128,+cov;2019-10-31 19:34:26.739864826;1978;349;1082
id:000357,src:000001,op:havoc,rep:8;2019-10-31 19:34:31.895817757;1978;391;1082
id:000358,src:000001,op:havoc,rep:32,+cov;2019-10-31 14:52:47.239241838;2000;360;1104
id:000359,src:000001,op:havoc,rep:32,+cov;2019-10-31 14:52:47.467239857;2001;347;1105
id:000360,src:000001,op:havoc,rep:64,+cov;2019-10-31 19:34:39.263750792;2009;486;1113
id:000361,src:000001,op:havoc,rep:64,+cov;2019-10-31 19:34:42.255723476;2010;338;1114
id:000362,src:000001,op:havoc,rep:64,+cov;2019-10-31 19:34:43.087715864;2012;349;1116
id:000363,src:000007,op:flip2,pos:4;2019-10-31 14:53:00.035122633;2012;411;1116
id:000364,src:000007,op:arith8,pos:16,val:+1,+cov;2019-10-31 14:53:00.859115124;2013;387;1117
id:000365,src:000007,op:int32,pos:15,val:+1024;2019-10-31 14:53:02.135103226;2013;418;1117
id:000366,src:000009,op:flip1,pos:6308,+cov;2019-10-31 14:56:10.721346855;2040;963;1144
id:000367,src:000009,op:flip1,pos:6308,+cov;2019-10-31 14:56:10.725346804;2042;889;1146
id:000368,src:000009,op:flip1,pos:6308;2019-10-31 14:56:10.729346752;2042;957;1146
id:000369,src:000009,op:flip1,pos:6468;2019-10-31 14:56:11.181342602;2042;898;1146
id:000370,src:000009,op:flip1,pos:6488,+cov;2019-10-31 14:56:11.241342068;2046;922;1150
id:000371,src:000009,op:flip1,pos:6513;2019-10-31 14:56:11.317341328;2046;828;1150
id:000372,src:000009,op:flip1,pos:6628;2019-10-31 14:56:11.641338348;2046;924;1150
id:000373,src:000009,op:flip1,pos:7192,+cov;2019-10-31 14:56:13.313322783;2048;900;1152
id:000374,src:000009,op:flip4,pos:6488;2019-10-31 14:57:26.524641037;2048;902;1152
id:000375,src:000009,op:arith8,pos:6308,val:-9;2019-10-31 14:57:57.112356186;2048;985;1152
id:000376,src:000009,op:havoc,rep:4;2019-10-31 15:00:54.070708275;2048;800;1152
id:000377,src:000009,op:havoc,rep:16,+cov;2019-10-31 15:00:54.098708153;2053;927;1157
id:000378,src:000009,op:havoc,rep:16;2019-10-31 15:00:54.850701094;2053;895;1157
id:000379,src:000009,op:havoc,rep:32;2019-10-31 15:00:55.874691486;2053;841;1157
id:000380,src:000009,op:havoc,rep:8;2019-10-31 15:00:56.698683977;2053;748;1157
id:000381,src:000009,op:havoc,rep:64;2019-10-31 15:00:59.682656050;2053;416;1157
id:000382,src:000009,op:havoc,rep:16;2019-10-31 15:01:01.014643669;2053;842;1157
id:000383,src:000009,op:havoc,rep:8;2019-10-31 15:01:02.974625349;2053;916;1157
id:000384,src:000009,op:havoc,rep:128,+cov;2019-10-31 15:01:06.030596972;2057;584;1161
id:000385,src:000009,op:havoc,rep:64;2019-10-31 15:01:06.902588844;2057;556;1161
id:000386,src:000009,op:havoc,rep:2;2019-10-31 15:01:06.922588587;2057;504;1161
id:000387,src:000009,op:havoc,rep:64;2019-10-31 15:01:08.406574965;2057;502;1161
id:000388,src:000009,op:havoc,rep:16;2019-10-31 15:01:08.754571676;2057;530;1161
id:000389,src:000009,op:havoc,rep:32,+cov;2019-10-31 15:01:09.234567165;2058;413;1162
id:000390,src:000009,op:havoc,rep:4;2019-10-31 15:01:10.026559830;2058;807;1162
id:000391,src:000009,op:havoc,rep:32;2019-10-31 15:01:11.590545177;2058;492;1162
id:000392,src:000009,op:havoc,rep:16;2019-10-31 15:01:12.450537205;2058;713;1162
id:000393,src:000009,op:havoc,rep:16;2019-10-31 15:01:14.326519728;2058;529;1162
id:000394,src:000011,op:flip1,pos:33,+cov;2019-10-31 19:40:50.636359453;2059;534;1163
id:000395,src:000011,op:flip1,pos:48;2019-10-31 15:01:16.058503628;2059;530;1163
id:000396,src:000011,op:flip1,pos:6145;2019-10-31 15:01:50.226185560;2059;538;1163
id:000397,src:000011,op:flip1,pos:6148;2019-10-31 15:01:50.246185303;2059;508;1163
id:000398,src:000011,op:flip1,pos:6148;2019-10-31 15:01:50.254185200;2059;507;1163
id:000399,src:000011,op:flip1,pos:6153;2019-10-31 15:01:50.298184872;2059;639;1163
id:000400,src:000011,op:flip1,pos:6185;2019-10-31 15:01:50.474183083;2059;643;1163
id:000401,src:000011,op:flip1,pos:6313;2019-10-31 15:01:51.198176384;2059;759;1163
id:000402,src:000011,op:flip1,pos:6332;2019-10-31 15:01:51.290175676;2059;683;1163
id:000403,src:000011,op:flip1,pos:6340;2019-10-31 15:01:51.334175110;2059;681;1163
id:000404,src:000011,op:flip1,pos:6345;2019-10-31 15:01:51.366174936;2059;721;1163
id:000405,src:000011,op:flip1,pos:6348;2019-10-31 15:01:51.398174524;2059;687;1163
id:000406,src:000011,op:flip1,pos:6348;2019-10-31 15:01:51.406174421;2059;690;1163
id:000407,src:000011,op:flip1,pos:6353;2019-10-31 15:01:51.430174351;2059;771;1163
id:000408,src:000011,op:flip1,pos:6420;2019-10-31 15:01:51.798170805;2059;703;1163
id:000409,src:000011,op:flip1,pos:6553;2019-10-31 15:01:52.518164158;2059;821;1163
id:000410,src:000011,op:flip1,pos:6593;2019-10-31 15:01:52.754161835;2059;821;1163
id:000411,src:000011,op:flip1,pos:6633;2019-10-31 15:01:52.966160059;2059;825;1163
id:000412,src:000011,op:flip1,pos:6873;2019-10-31 15:01:54.302147627;2059;827;1163
id:000413,src:000011,op:flip1,pos:6905;2019-10-31 15:01:54.486145735;2059;790;1163
id:000414,src:000011,op:flip1,pos:6948;2019-10-31 15:01:54.718143702;2059;760;1163
id:000415,src:000011,op:flip1,pos:6953;2019-10-31 15:01:54.746143341;2059;832;1163
id:000416,src:000011,op:flip1,pos:6985;2019-10-31 15:01:54.930141687;2059;799;1163
id:000417,src:000011,op:flip1,pos:7205;2019-10-31 15:01:56.154130220;2059;793;1163
id:000418,src:000011,op:flip1,pos:7265;2019-10-31 15:01:56.486127138;2059;864;1163
id:000419,src:000011,op:flip32,pos:6510,+cov;2019-10-31 15:03:24.269309759;2060;974;1164
id:000420,src:000011,op:flip32,pos:7150;2019-10-31 15:03:24.657306194;2060;861;1164
id:000421,src:000011,op:int16,pos:7284,val:+0;2019-10-31 15:05:55.007906437;2060;498;1164
id:000422,src:000011,op:int32,pos:6150,val:-100663046;2019-10-31 15:06:04.891814470;2060;647;1164
id:000423,src:000011,op:int32,pos:6150,val:-32769;2019-10-31 15:06:04.899814367;2060;652;1164
id:000424,src:000011,op:havoc,rep:16;2019-10-31 15:06:43.395455837;2060;907;1164
id:000425,src:000011,op:havoc,rep:8;2019-10-31 15:06:44.119449139;2060;876;1164
id:000426,src:000011,op:havoc,rep:64;2019-10-31 15:06:44.399446487;2060;498;1164
id:000427,src:000011,op:havoc,rep:128,+cov;2019-10-31 15:06:46.199429750;2062;710;1166
id:000428,src:000011,op:havoc,rep:4;2019-10-31 15:06:51.075384378;2062;687;1166
id:000429,src:000011,op:havoc,rep:8;2019-10-31 15:06:51.559379816;2062;932;1166
id:000430,src:000011,op:havoc,rep:64;2019-10-31 15:06:52.475371361;2062;505;1166
id:000431,src:000011,op:havoc,rep:8;2019-10-31 15:06:58.275317430;2062;880;1166
id:000432,src:000012,op:flip1,pos:29,+cov;2019-10-31 15:07:02.071282148;2063;890;1167
id:000433,src:000012,op:arith8,pos:16,val:+1,+cov;2019-10-31 15:08:11.386636734;2068;774;1172
id:000434,src:000012,op:arith8,pos:29,val:+14,+cov;2019-10-31 15:08:11.658634186;2069;878;1173
id:000435,src:000012,op:arith8,pos:44,val:+33;2019-10-31 15:08:11.962631226;2069;879;1173
id:000436,src:000012,op:havoc,rep:8;2019-10-31 15:09:55.269669533;2069;840;1173
id:000437,src:000013,op:flip1,pos:44,+cov;2019-10-31 15:09:56.669656515;2072;897;1176
id:000438,src:000013,op:flip1,pos:6185;2019-10-31 15:10:14.805487633;2072;650;1176
id:000439,src:000013,op:flip1,pos:6201;2019-10-31 15:10:14.853487253;2072;626;1176
id:000440,src:000013,op:flip1,pos:6225;2019-10-31 15:10:14.925486565;2072;705;1176
id:000441,src:000013,op:flip1,pos:6305;2019-10-31 15:10:15.161484480;2072;717;1176
id:000442,src:000013,op:flip1,pos:6785;2019-10-31 15:10:16.669470310;2072;793;1176
id:000443,src:000013,op:arith8,pos:16,val:+1;2019-10-31 15:11:05.017020226;2072;751;1176
id:000444,src:000013,op:arith8,pos:29,val:+17,+cov;2019-10-31 15:11:05.293017626;2073;880;1177
id:000445,src:000013,op:int32,pos:158,val:+1,+cov;2019-10-31 15:12:27.196255207;2074;903;1178
id:000446,src:000017,op:flip1,pos:44;2019-10-31 15:14:49.614929199;2074;905;1178
id:000447,src:000017,op:flip1,pos:44,+cov;2019-10-31 15:14:49.618929148;2089;907;1193
id:000448,src:000017,op:flip1,pos:44,+cov;2019-10-31 15:14:49.622929096;2090;899;1194
id:000449,src:000017,op:flip1,pos:44,+cov;2019-10-31 15:14:49.626929045;2102;901;1206
id:000450,src:000017,op:flip1,pos:4384,+cov;2019-10-31 15:15:02.518809080;2103;888;1207
id:000451,src:000017,op:flip1,pos:4416,+cov;2019-10-31 15:15:02.614808321;2105;891;1209
id:000452,src:000017,op:flip1,pos:6185;2019-10-31 15:15:07.858759403;2105;653;1209
id:000453,src:000017,op:flip1,pos:6201;2019-10-31 15:15:07.910758972;2105;629;1209
id:000454,src:000017,op:flip1,pos:6225;2019-10-31 15:15:07.982758284;2105;708;1209
id:000455,src:000017,op:flip1,pos:6305;2019-10-31 15:15:08.214756012;2105;720;1209
id:000456,src:000017,op:flip1,pos:6785;2019-10-31 15:15:09.618742943;2105;794;1209
id:000457,src:000017,op:flip2,pos:44,+cov;2019-10-31 15:15:11.350726843;2106;911;1210
id:000458,src:000017,op:flip2,pos:44,+cov;2019-10-31 15:15:11.354726791;2107;895;1211
id:000459,src:000017,op:flip4,pos:44,+cov;2019-10-31 15:15:33.042525053;2108;894;1212
id:000460,src:000017,op:arith8,pos:16,val:+1;2019-10-31 15:15:58.490288019;2108;607;1212
id:000461,src:000017,op:arith8,pos:44,val:+3,+cov;2019-10-31 15:15:59.050282955;2109;903;1213
id:000462,src:000017,op:havoc,rep:8;2019-10-31 15:17:47.661271811;2109;859;1213
id:000463,src:000017,op:havoc,rep:64;2019-10-31 15:17:47.973268747;2109;748;1213
id:000464,src:000017,op:havoc,rep:8;2019-10-31 15:17:48.317265511;2109;779;1213
id:000465,src:000017,op:havoc,rep:2;2019-10-31 15:17:49.201257467;2109;520;1213
id:000466,src:000017,op:havoc,rep:16;2019-10-31 15:17:49.561254025;2109;648;1213
id:000467,src:000017,op:havoc,rep:128;2019-10-31 15:17:51.293237925;2109;669;1213
id:000468,src:000017,op:havoc,rep:16;2019-10-31 15:17:52.193229437;2109;802;1213
id:000469,src:000017,op:havoc,rep:128,+cov;2019-10-31 15:17:53.537216902;2110;663;1214
id:000470,src:000017,op:havoc,rep:4;2019-10-31 15:17:54.957203865;2110;897;1214
id:000471,src:000017,op:havoc,rep:16,+cov;2019-10-31 15:17:55.601197720;2111;765;1215
id:000472,src:000017,op:havoc,rep:128,+cov;2019-10-31 15:17:57.165183306;2118;406;1222
id:000473,src:000017,op:havoc,rep:16;2019-10-31 15:17:58.021175385;2118;774;1222
id:000474,src:000017,op:havoc,rep:16;2019-10-31 15:17:58.349172115;2118;729;1222
id:000475,src:000020,op:arith8,pos:16,val:+1,+cov;2019-10-31 15:18:47.852711439;2119;576;1223
id:000476,src:000023,op:flip1,pos:2052;2019-10-31 15:18:56.932626724;2119;608;1223
id:000477,src:000023,op:flip2,pos:2052,+cov;2019-10-31 15:19:05.572546482;2131;634;1235
id:000478,src:000023,op:flip16,pos:2055;2019-10-31 15:19:18.456426382;2131;657;1235
id:000479,src:000023,op:arith8,pos:16,val:+1;2019-10-31 15:19:19.280418873;2131;555;1235
id:000480,src:000023,op:arith8,pos:2052,val:+17,+cov;2019-10-31 15:19:20.100411177;2132;492;1236
id:000481,src:000023,op:havoc,rep:32;2019-10-31 15:20:39.727669954;2132;692;1236
id:000482,src:000023,op:havoc,rep:16;2019-10-31 15:20:39.767669439;2132;623;1236
id:000483,src:000023,op:havoc,rep:16;2019-10-31 15:20:39.859668732;2132;650;1236
id:000484,src:000023,op:havoc,rep:128;2019-10-31 20:34:23.874849558;2132;494;1236
id:000485,src:000023,op:havoc,rep:16;2019-10-31 20:34:38.494715214;2132;647;1236
id:000486,src:000023,op:havoc,rep:16;2019-10-31 20:36:39.309603453;2132;638;1236
id:000487,src:000023,op:havoc,rep:32;2019-10-31 15:20:43.275636911;2132;657;1236
id:000488,src:000023,op:havoc,rep:128,+cov;2019-10-31 15:20:44.503625393;2157;423;1261
id:000489,src:000023,op:havoc,rep:4,+cov;2019-10-31 20:38:40.448488712;2158;672;1262
id:000490,src:000023,op:havoc,rep:64,+cov;2019-10-31 20:40:27.771501303;2160;544;1264
id:000491,src:000023,op:havoc,rep:128;2019-10-31 20:40:40.427384853;2160;698;1264
id:000492,src:000034,op:flip1,pos:6308;2019-10-31 15:24:27.713547468;2160;935;1264
id:000493,src:000034,op:flip1,pos:7273;2019-10-31 15:24:30.553520918;2160;925;1264
id:000494,src:000034,op:flip2,pos:7191,+cov;2019-10-31 15:24:51.993321419;2163;908;1267
id:000495,src:000034,op:arith8,pos:6308,val:-9;2019-10-31 15:25:26.285002232;2163;986;1267
id:000496,src:000034,op:arith8,pos:7188,val:+9;2019-10-31 15:25:41.236862898;2163;901;1267
id:000497,src:000034,op:arith8,pos:7268,val:+15,+cov;2019-10-31 15:25:42.592850447;2165;909;1269
id:000498,src:000052,op:flip2,pos:44;2019-10-31 15:27:22.643918991;2165;899;1269
id:000499,src:000052,op:havoc,rep:32,+cov;2019-10-31 20:44:08.473471165;2167;686;1271
id:000500,src:000054,op:arith8,pos:16,val:+1,+cov;2019-10-31 15:31:07.006253958;2172;623;1276
id:000501,src:000066,op:flip1,pos:6992;2019-10-31 15:39:12.450350761;2172;894;1276
id:000502,src:000066,op:arith8,pos:6094,val:-11,+cov;2019-10-31 15:40:07.449886322;2173;894;1277
id:000503,src:000068,op:arith8,pos:7264,val:-17,+cov;2019-10-31 15:43:11.916308641;2174;541;1278
id:000504,src:000070,op:flip1,pos:6180,+cov;2019-10-31 15:45:14.131249905;2175;518;1279
id:000505,src:000072,op:arith8,pos:6308,val:-6;2019-10-31 15:51:01.708200216;2175;912;1279
id:000506,src:000076,op:flip1,pos:5871,+cov;2019-10-31 15:54:40.194264174;2181;936;1285
id:000507,src:000076,op:flip1,pos:6192;2019-10-31 15:54:42.042247772;2181;931;1285
id:000508,src:000076,op:flip8,pos:6169,+cov;2019-10-31 15:56:15.841413736;2182;930;1286
id:000509,src:000076,op:flip32,pos:6190;2019-10-31 15:56:17.953394890;2182;977;1286
id:000510,src:000076,op:arith8,pos:5867,val:-9;2019-10-31 15:56:24.045340776;2182;936;1286
id:000511,src:000078,op:flip1,pos:6192;2019-10-31 16:00:22.751212597;2182;897;1286
id:000512,src:000078,op:arith16,pos:6192,val:-35;2019-10-31 16:02:54.785786629;2182;702;1286
id:000513,src:000087,op:flip1,pos:6225;2019-10-31 16:08:02.454779863;2182;683;1286
id:000514,src:000087,op:flip1,pos:6228;2019-10-31 16:08:02.470779657;2182;859;1286
id:000515,src:000087,op:flip1,pos:6953;2019-10-31 16:08:04.590759277;2182;858;1286
id:000516,src:000087,op:flip1,pos:6985;2019-10-31 16:08:04.682758331;2182;821;1286
id:000517,src:000087,op:flip2,pos:6228,+cov;2019-10-31 16:08:24.022573233;2183;651;1287
id:000518,src:000087,op:arith8,pos:6348,val:+3;2019-10-31 16:09:03.070200205;2183;907;1287
id:000519,src:000091,op:flip1,pos:2408,+cov;2019-10-31 16:10:47.457209110;2184;906;1288
id:000520,src:000091,op:flip1,pos:6204;2019-10-31 16:10:58.797101736;2184;907;1288
id:000521,src:000091,op:flip1,pos:6205;2019-10-31 16:10:58.805101633;2184;906;1288
id:000522,src:000091,op:flip1,pos:6205;2019-10-31 16:10:58.809101820;2184;905;1288
id:000523,src:000091,op:flip2,pos:148;2019-10-31 16:11:02.549066305;2184;905;1288
id:000524,src:000094,op:flip1,pos:6233;2019-10-31 16:13:57.607422113;2184;711;1288
id:000525,src:000095,op:flip1,pos:28;2019-10-31 16:16:35.721949816;2184;605;1288
id:000526,src:000095,op:flip2,pos:29;2019-10-31 16:16:55.117769957;2184;598;1288
id:000527,src:000095,op:arith8,pos:29,val:+14;2019-10-31 16:17:37.045381308;2184;600;1288
id:000528,src:000095,op:arith8,pos:29,val:+17;2019-10-31 16:17:37.045381308;2184;598;1288
id:000529,src:000095,op:arith8,pos:44,val:-9;2019-10-31 16:17:37.317378998;2184;568;1288
id:000530,src:000102,op:flip1,pos:6265,+cov;2019-10-31 16:21:59.522959948;2185;709;1289
id:000531,src:000102,op:flip1,pos:6273;2019-10-31 16:21:59.550959587;2185;753;1289
id:000532,src:000106,op:flip1,pos:6308;2019-10-31 16:24:55.761341810;2185;940;1289
id:000533,src:000106,op:flip1,pos:6312;2019-10-31 16:24:55.777341604;2185;902;1289
id:000534,src:000106,op:arith8,pos:6308,val:+7;2019-10-31 16:25:55.892790794;2185;949;1289
id:000535,src:000106,op:havoc,rep:2;2019-10-31 16:27:34.739885807;2185;943;1289
id:000536,src:000107,op:arith32,pos:6270,val:be:-1,+cov;2019-10-31 16:29:40.594734907;2187;774;1291
id:000537,src:000116,op:flip1,pos:6425;2019-10-31 16:30:51.578086376;2187;750;1291
id:000538,src:000116,op:flip1,pos:6428;2019-10-31 16:30:51.590086222;2187;912;1291
id:000539,src:000116,op:flip1,pos:6628;2019-10-31 16:30:52.214080572;2187;915;1291
id:000540,src:000116,op:flip1,pos:6868;2019-10-31 16:30:52.922074080;2187;913;1291
id:000541,src:000116,op:flip1,pos:7188;2019-10-31 16:30:53.866065502;2187;874;1291
id:000542,src:000116,op:flip2,pos:6168,+cov;2019-10-31 16:31:12.629894018;2188;914;1292
id:000543,src:000116,op:flip2,pos:6368,+cov;2019-10-31 16:31:13.209888697;2189;713;1293
id:000544,src:000116,op:flip2,pos:6428,+cov;2019-10-31 16:31:13.389887094;2190;913;1294
id:000545,src:000116,op:flip2,pos:6488;2019-10-31 16:31:13.565885544;2190;915;1294
id:000546,src:000116,op:flip2,pos:7288,+cov;2019-10-31 16:31:15.941863775;2191;913;1295
id:000547,src:000116,op:flip32,pos:6270,+cov;2019-10-31 16:31:41.169633389;2192;987;1296
id:000548,src:000116,op:arith8,pos:6428,val:-9,+cov;2019-10-31 16:31:54.245514154;2195;924;1299
id:000549,src:000116,op:arith8,pos:7280,val:+23;2019-10-31 16:32:08.637382746;2195;919;1299
id:000550,src:000116,op:int32,pos:6270,val:+100663045;2019-10-31 16:33:08.756833792;2195;946;1299
id:000551,src:000117,op:flip1,pos:6151;2019-10-31 16:33:50.276454926;2195;915;1299
id:000552,src:000117,op:flip32,pos:7150;2019-10-31 16:34:40.551996231;2195;885;1299
id:000553,src:000117,op:havoc,rep:128,+cov;2019-10-31 16:36:29.866974592;2202;397;1306
id:000554,src:000117,op:havoc,rep:64;2019-10-31 16:36:30.410969257;2202;694;1306
id:000555,src:000118,op:havoc,rep:32;2019-10-31 21:18:02.506695032;2202;750;1306
id:000556,src:000120,op:flip1,pos:6313;2019-10-31 16:39:48.637017012;2202;796;1306
id:000557,src:000120,op:flip1,pos:6353;2019-10-31 16:39:48.757015705;2202;804;1306
id:000558,src:000120,op:arith8,pos:6308,val:-9,+cov;2019-10-31 16:40:48.696434259;2203;998;1307
id:000559,src:000122,op:flip1,pos:6425;2019-10-31 16:42:47.907287121;2203;753;1307
id:000560,src:000123,op:flip1,pos:400;2019-10-31 16:45:29.245750666;2203;685;1307
id:000561,src:000123,op:flip2,pos:6148;2019-10-31 16:46:06.025402546;2203;687;1307
id:000562,src:000123,op:flip2,pos:6268;2019-10-31 16:46:06.361399412;2203;700;1307
id:000563,src:000123,op:arith8,pos:29,val:+14;2019-10-31 16:46:33.517142773;2203;686;1307
id:000564,src:000123,op:arith8,pos:29,val:+17;2019-10-31 16:46:33.521142721;2203;684;1307
id:000565,src:000123,op:arith8,pos:44,val:-9;2019-10-31 16:46:33.801140070;2203;654;1307
id:000566,src:000123,op:arith8,pos:396,val:-20;2019-10-31 16:46:34.737131357;2203;688;1307
id:000567,src:000123,op:arith8,pos:6148,val:+17;2019-10-31 16:46:36.141118050;2203;688;1307
id:000568,src:000123,op:arith8,pos:6268,val:+7;2019-10-31 16:46:38.153099060;2203;689;1307
id:000569,src:000128,op:flip1,pos:6380,+cov;2019-10-31 16:50:26.778951168;2209;959;1313
id:000570,src:000128,op:arith8,pos:6308,val:-9;2019-10-31 16:51:19.910454512;2209;763;1313
id:000571,src:000135,op:flip1,pos:6308;2019-10-31 16:57:42.550895929;2209;752;1313
id:000572,src:000135,op:flip2,pos:6308;2019-10-31 16:58:21.534534931;2209;728;1313
id:000573,src:000135,op:flip2,pos:6308;2019-10-31 16:58:21.542534828;2209;727;1313
id:000574,src:000135,op:arith8,pos:6308,val:-6;2019-10-31 16:59:24.149955034;2209;723;1313
id:000575,src:000135,op:int16,pos:6328,val:be:+255;2019-10-31 17:00:59.577072144;2209;766;1313
