filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000288,src:000000,op:int16,pos:6968,val:be:+255,+cov;2019-11-02 17:06:02.381310701;1820;904;924
id:000289,src:000000,op:int16,pos:7280,val:+16;2019-11-02 17:06:03.277304411;1820;871;924
id:000290,src:000000,op:int16,pos:7284,val:+0,+cov;2019-11-02 17:06:03.301304102;1821;504;925
id:000291,src:000000,op:int32,pos:0,val:be:+65535,+cov;2019-11-02 21:17:59.596889257;1827;352;931
id:000292,src:000000,op:int32,pos:15,val:+1024,+cov;2019-11-02 17:06:03.469302893;1839;709;943
id:000293,src:000000,op:int32,pos:6150,val:-100663046,+cov;2019-11-02 17:06:08.417266846;1842;655;946
id:000294,src:000000,op:int32,pos:6150,val:-32769,+cov;2019-11-02 17:06:08.421266794;1844;660;948
id:000295,src:000000,op:int32,pos:7190,val:-100663046;2019-11-02 17:06:16.157210350;1844;880;948
id:000296,src:000000,op:ext_AO,pos:44;2019-11-02 17:06:17.065203667;1844;459;948
id:000297,src:000000,op:ext_AO,pos:6150,+cov;2019-11-02 17:06:19.213188171;1846;978;950
id:000298,src:000000,op:ext_AO,pos:7150;2019-11-02 17:06:24.925146341;1846;967;950
id:000299,src:000000,op:havoc,rep:128;2019-11-02 17:06:25.749140263;1846;458;950
id:000300,src:000000,op:havoc,rep:128;2019-11-02 17:06:25.757140160;1846;393;950
id:000301,src:000000,op:havoc,rep:32;2019-11-02 17:06:25.769140005;1846;430;950
id:000302,src:000000,op:havoc,rep:16;2019-11-02 17:06:25.777139902;1846;510;950
id:000303,src:000000,op:havoc,rep:16;2019-11-02 17:06:25.781140089;1846;504;950
id:000304,src:000000,op:havoc,rep:128,+cov;2019-11-02 21:23:56.861652374;1848;741;952
id:000305,src:000000,op:havoc,rep:64;2019-11-02 17:06:25.817139626;1848;486;952
id:000306,src:000000,op:havoc,rep:128,+cov;2019-11-02 17:06:25.833139658;1849;417;953
id:000307,src:000000,op:havoc,rep:32,+cov;2019-11-02 17:06:25.857139349;1853;467;957
id:000308,src:000000,op:havoc,rep:16;2019-11-02 17:06:25.917139053;1853;497;957
id:000309,src:000000,op:havoc,rep:16,+cov;2019-11-02 17:06:25.993138313;1855;911;959
id:000310,src:000000,op:havoc,rep:16;2019-11-02 17:06:26.001138449;1855;502;959
id:000311,src:000000,op:havoc,rep:128,+cov;2019-11-02 17:06:26.045138121;1860;445;964
id:000312,src:000000,op:havoc,rep:64;2019-11-02 17:06:26.081137896;1860;456;964
id:000313,src:000000,op:havoc,rep:2;2019-11-02 17:06:26.205136776;1860;773;964
id:000314,src:000000,op:havoc,rep:128;2019-11-02 17:06:26.221136808;1860;408;964
id:000315,src:000000,op:havoc,rep:128;2019-11-02 21:27:10.131901503;1860;457;964
id:000316,src:000000,op:havoc,rep:16;2019-11-02 17:06:26.509134530;1860;496;964
id:000317,src:000000,op:havoc,rep:8;2019-11-02 17:06:26.561134338;1860;795;964
id:000318,src:000000,op:havoc,rep:128,+cov;2019-11-02 17:06:26.605134010;1862;417;966
id:000319,src:000000,op:havoc,rep:16;2019-11-02 17:06:27.205129623;1862;925;966
id:000320,src:000000,op:havoc,rep:32;2019-11-02 17:06:27.657126188;1862;453;966
id:000321,src:000000,op:havoc,rep:4,+cov;2019-11-02 17:06:27.701125860;1864;848;968
id:000322,src:000000,op:havoc,rep:16;2019-11-02 17:06:27.917124271;1864;511;968
id:000323,src:000000,op:havoc,rep:32;2019-11-02 17:06:28.017123461;1864;417;968
id:000324,src:000000,op:havoc,rep:4;2019-11-02 17:06:28.145122528;1864;796;968
id:000325,src:000000,op:havoc,rep:4;2019-11-02 21:30:27.494113922;1864;503;968
id:000326,src:000000,op:havoc,rep:8;2019-11-02 17:06:28.273121595;1864;839;968
id:000327,src:000000,op:havoc,rep:32;2019-11-02 17:06:28.421120644;1864;793;968
id:000328,src:000000,op:havoc,rep:32;2019-11-02 17:06:28.601119280;1864;499;968
id:000329,src:000000,op:havoc,rep:32;2019-11-02 17:06:28.873117208;1864;407;968
id:000330,src:000000,op:havoc,rep:128;2019-11-02 17:06:29.161115170;1864;463;968
id:000331,src:000000,op:havoc,rep:16;2019-11-02 17:06:29.389113426;1864;511;968
id:000332,src:000000,op:havoc,rep:128;2019-11-02 17:06:29.877110004;1864;420;968
id:000333,src:000000,op:havoc,rep:64;2019-11-02 17:06:29.889109850;1864;416;968
id:000334,src:000000,op:havoc,rep:128,+cov;2019-11-02 17:06:29.981109142;1865;418;969
id:000335,src:000000,op:havoc,rep:8;2019-11-02 17:06:30.345106602;1865;798;969
id:000336,src:000000,op:havoc,rep:4;2019-11-02 17:06:31.385098934;1865;820;969
id:000337,src:000000,op:havoc,rep:4;2019-11-02 17:06:31.429098606;1865;930;969
id:000338,src:000000,op:havoc,rep:8;2019-11-02 17:06:31.561097622;1865;712;969
id:000339,src:000000,op:havoc,rep:8;2019-11-02 17:06:31.789095879;1865;878;969
id:000340,src:000000,op:havoc,rep:128;2019-11-02 17:06:32.205092907;1865;493;969
id:000341,src:000000,op:havoc,rep:4,+cov;2019-11-02 17:06:32.381091595;1869;919;973
id:000342,src:000000,op:havoc,rep:16;2019-11-02 17:06:32.541090250;1869;629;973
id:000343,src:000000,op:havoc,rep:2;2019-11-02 17:06:33.269084930;1869;843;973
id:000344,src:000000,op:havoc,rep:64,+cov;2019-11-02 17:06:33.749081373;1870;417;974
id:000345,src:000000,op:havoc,rep:128;2019-11-02 17:06:33.817080975;1870;493;974
id:000346,src:000000,op:havoc,rep:2;2019-11-02 17:06:34.461076260;1870;900;974
id:000347,src:000000,op:havoc,rep:2;2019-11-02 17:06:35.017072201;1870;700;974
id:000348,src:000000,op:havoc,rep:32;2019-11-02 17:06:35.417069197;1870;791;974
id:000349,src:000000,op:havoc,rep:8;2019-11-02 17:06:35.589067936;1870;694;974
id:000350,src:000000,op:havoc,rep:32;2019-11-02 17:06:35.629067659;1870;792;974
id:000351,src:000001,op:havoc,rep:128,+cov;2019-11-02 17:06:38.277048111;1880;337;984
id:000352,src:000001,op:havoc,rep:128,+cov;2019-11-02 17:06:38.281048059;1886;300;990
id:000353,src:000001,op:havoc,rep:16;2019-11-02 17:06:38.281048059;1886;347;990
id:000354,src:000001,op:havoc,rep:64;2019-11-02 17:06:38.301048040;1886;343;990
id:000355,src:000001,op:havoc,rep:128,+cov;2019-11-02 21:42:31.743552923;1888;324;992
id:000356,src:000001,op:havoc,rep:32;2019-11-02 17:06:38.385047436;1888;334;992
id:000357,src:000001,op:havoc,rep:64,+cov;2019-11-02 17:06:38.517046452;1890;338;994
id:000358,src:000001,op:havoc,rep:32,+cov;2019-11-02 21:42:38.655490398;1892;340;996
id:000359,src:000001,op:havoc,rep:128,+cov;2019-11-02 21:42:41.687462807;1894;338;998
id:000360,src:000001,op:havoc,rep:128,+cov;2019-11-02 21:42:42.635454178;1902;328;1006
id:000361,src:000001,op:havoc,rep:128,+cov;2019-11-02 17:06:43.065012931;1924;360;1028
id:000362,src:000001,op:havoc,rep:4,+cov;2019-11-02 21:42:48.467401505;1988;492;1092
id:000363,src:000001,op:havoc,rep:128,+cov;2019-11-02 21:42:59.275303602;1990;338;1094
id:000364,src:000001,op:havoc,rep:32,+cov;2019-11-02 21:43:00.315294266;1992;347;1096
id:000365,src:000001,op:havoc,rep:8;2019-11-02 21:43:02.767271996;1992;391;1096
id:000366,src:000001,op:havoc,rep:64,+cov;2019-11-02 21:43:08.743217707;1994;345;1098
id:000367,src:000009,op:flip1,pos:6308,+cov;2019-11-02 17:10:10.319436073;2021;963;1125
id:000368,src:000009,op:flip1,pos:6308,+cov;2019-11-02 17:10:10.323436022;2023;889;1127
id:000369,src:000009,op:flip1,pos:6308;2019-11-02 17:10:10.327435970;2023;957;1127
id:000370,src:000009,op:flip1,pos:6468;2019-11-02 17:10:10.831432104;2023;898;1127
id:000371,src:000009,op:flip1,pos:6488,+cov;2019-11-02 17:10:10.899431467;2027;922;1131
id:000372,src:000009,op:flip1,pos:6513;2019-11-02 17:10:10.983430862;2027;828;1131
id:000373,src:000009,op:flip1,pos:6628;2019-11-02 17:10:11.347428083;2027;924;1131
id:000374,src:000009,op:flip1,pos:7192,+cov;2019-11-02 17:10:13.143414021;2029;900;1133
id:000375,src:000009,op:flip4,pos:6488;2019-11-02 17:10:57.251067637;2029;902;1133
id:000376,src:000009,op:arith8,pos:6308,val:-9;2019-11-02 17:11:14.670929909;2029;985;1133
id:000377,src:000009,op:havoc,rep:8,+cov;2019-11-02 21:49:41.671658754;2034;941;1138
id:000378,src:000009,op:havoc,rep:4;2019-11-02 17:12:55.918121576;2034;793;1138
id:000379,src:000011,op:flip1,pos:33,+cov;2019-11-02 21:53:03.361832142;2037;534;1141
id:000380,src:000011,op:flip1,pos:48,+cov;2019-11-02 17:12:57.730107069;2038;530;1142
id:000381,src:000011,op:flip1,pos:50;2019-11-02 17:12:57.738106966;2038;523;1142
id:000382,src:000011,op:flip1,pos:6145;2019-11-02 17:13:17.257949590;2038;538;1142
id:000383,src:000011,op:flip1,pos:6148;2019-11-02 17:13:17.273949385;2038;508;1142
id:000384,src:000011,op:flip1,pos:6148;2019-11-02 17:13:17.273949385;2038;507;1142
id:000385,src:000011,op:flip1,pos:6153;2019-11-02 17:13:17.293949366;2038;639;1142
id:000386,src:000011,op:flip1,pos:6185;2019-11-02 17:13:17.397948503;2038;643;1142
id:000387,src:000011,op:flip1,pos:6225;2019-11-02 17:13:17.525947332;2038;699;1142
id:000388,src:000011,op:flip1,pos:6273;2019-11-02 17:13:17.681946039;2038;749;1142
id:000389,src:000011,op:flip1,pos:6313;2019-11-02 17:13:17.809945107;2038;759;1142
id:000390,src:000011,op:flip1,pos:6332;2019-11-02 17:13:17.869944572;2038;683;1142
id:000391,src:000011,op:flip1,pos:6340;2019-11-02 17:13:17.897944450;2038;681;1142
id:000392,src:000011,op:flip1,pos:6345;2019-11-02 17:13:17.917944193;2038;721;1142
id:000393,src:000011,op:flip1,pos:6348;2019-11-02 17:13:17.929944038;2038;687;1142
id:000394,src:000011,op:flip1,pos:6348;2019-11-02 17:13:17.933943987;2038;690;1142
id:000395,src:000011,op:flip1,pos:6353;2019-11-02 17:13:17.953943968;2038;771;1142
id:000396,src:000011,op:flip1,pos:6420;2019-11-02 17:13:18.165942192;2038;703;1142
id:000397,src:000011,op:flip1,pos:6553;2019-11-02 17:13:18.585938931;2038;821;1142
id:000398,src:000011,op:flip1,pos:6593;2019-11-02 17:13:18.717937708;2038;821;1142
id:000399,src:000011,op:flip1,pos:6633;2019-11-02 17:13:18.845936775;2038;825;1142
id:000400,src:000011,op:flip1,pos:6873;2019-11-02 17:13:19.605930567;2038;827;1142
id:000401,src:000011,op:flip1,pos:6905;2019-11-02 17:13:19.709929705;2038;790;1142
id:000402,src:000011,op:flip1,pos:6948;2019-11-02 17:13:19.849928617;2038;760;1142
id:000403,src:000011,op:flip1,pos:6953;2019-11-02 17:13:19.869928360;2038;832;1142
id:000404,src:000011,op:flip1,pos:6985;2019-11-02 17:13:19.973927498;2038;799;1142
id:000405,src:000011,op:flip1,pos:7205;2019-11-02 17:13:20.673922062;2038;793;1142
id:000406,src:000011,op:flip1,pos:7265;2019-11-02 17:13:20.861920357;2038;864;1142
id:000407,src:000011,op:flip32,pos:6510,+cov;2019-11-02 17:14:11.173512459;2039;974;1143
id:000408,src:000011,op:flip32,pos:7150;2019-11-02 17:14:11.401510477;2039;861;1143
id:000409,src:000011,op:arith8,pos:48,val:-28;2019-11-02 17:14:12.309503317;2039;522;1143
id:000410,src:000011,op:int16,pos:7284,val:+0;2019-11-02 17:15:37.404807091;2039;498;1143
id:000411,src:000011,op:int32,pos:6150,val:-100663046;2019-11-02 17:15:43.116760015;2039;647;1143
id:000412,src:000011,op:int32,pos:6150,val:-32769;2019-11-02 17:15:43.120759964;2039;652;1143
id:000413,src:000012,op:flip1,pos:29,+cov;2019-11-02 17:16:06.236569643;2040;890;1144
id:000414,src:000012,op:flip1,pos:6153;2019-11-02 17:16:25.776408434;2040;882;1144
id:000415,src:000012,op:arith8,pos:16,val:+1,+cov;2019-11-02 17:17:19.939959764;2050;774;1154
id:000416,src:000012,op:arith8,pos:29,val:+14,+cov;2019-11-02 17:17:20.239957333;2051;878;1155
id:000417,src:000012,op:arith8,pos:44,val:+33;2019-11-02 17:17:20.567954540;2051;879;1155
id:000418,src:000012,op:havoc,rep:4;2019-11-02 17:19:11.747026920;2051;890;1155
id:000419,src:000013,op:flip1,pos:44,+cov;2019-11-02 17:19:12.947016954;2054;897;1158
id:000420,src:000013,op:flip1,pos:6185;2019-11-02 17:19:32.538852692;2054;650;1158
id:000421,src:000013,op:flip1,pos:6201;2019-11-02 17:19:32.590852261;2054;626;1158
id:000422,src:000013,op:flip1,pos:6225;2019-11-02 17:19:32.670851469;2054;705;1158
id:000423,src:000013,op:flip1,pos:6305;2019-11-02 17:19:32.926849365;2054;717;1158
id:000424,src:000013,op:flip1,pos:6785;2019-11-02 17:19:34.446836710;2054;793;1158
id:000425,src:000013,op:arith8,pos:16,val:+1;2019-11-02 17:20:26.694397449;2054;751;1158
id:000426,src:000013,op:arith8,pos:29,val:+17,+cov;2019-11-02 17:20:26.994395018;2055;880;1159
id:000427,src:000013,op:int32,pos:158,val:+1,+cov;2019-11-02 17:21:54.289658308;2056;903;1160
id:000428,src:000013,op:havoc,rep:128;2019-11-02 17:22:21.433428526;2056;528;1160
id:000429,src:000013,op:havoc,rep:64;2019-11-02 17:22:21.609426975;2056;509;1160
id:000430,src:000017,op:flip1,pos:44;2019-11-02 17:22:23.305412531;2056;905;1160
id:000431,src:000017,op:flip1,pos:44,+cov;2019-11-02 17:22:23.313412428;2071;907;1175
id:000432,src:000017,op:flip1,pos:44,+cov;2019-11-02 17:22:23.317412376;2072;899;1176
id:000433,src:000017,op:flip1,pos:44,+cov;2019-11-02 17:22:23.317412376;2084;901;1188
id:000434,src:000017,op:flip1,pos:4384,+cov;2019-11-02 17:22:37.169295073;2085;888;1189
id:000435,src:000017,op:flip1,pos:4416,+cov;2019-11-02 17:22:37.273294210;2087;891;1191
id:000436,src:000017,op:flip1,pos:6185;2019-11-02 17:22:42.929246187;2087;653;1191
id:000437,src:000017,op:flip1,pos:6201;2019-11-02 17:22:42.985245705;2087;629;1191
id:000438,src:000017,op:flip1,pos:6225;2019-11-02 17:22:43.061245203;2087;708;1191
id:000439,src:000017,op:flip1,pos:6305;2019-11-02 17:22:43.317242861;2087;720;1191
id:000440,src:000017,op:flip1,pos:6785;2019-11-02 17:22:44.833230019;2087;794;1191
id:000441,src:000017,op:flip2,pos:44,+cov;2019-11-02 17:22:46.621214867;2088;911;1192
id:000442,src:000017,op:flip2,pos:44,+cov;2019-11-02 17:22:46.625214815;2089;895;1193
id:000443,src:000017,op:flip4,pos:44,+cov;2019-11-02 17:23:09.837018013;2090;894;1194
id:000444,src:000017,op:arith8,pos:16,val:+1,+cov;2019-11-02 17:23:37.112786293;2093;607;1197
id:000445,src:000017,op:arith8,pos:44,val:+3,+cov;2019-11-02 17:23:37.716781139;2094;903;1198
id:000446,src:000023,op:flip1,pos:2052;2019-11-02 17:25:40.891731739;2094;608;1198
id:000447,src:000023,op:flip1,pos:2092;2019-11-02 17:25:41.011730671;2094;500;1198
id:000448,src:000023,op:flip1,pos:2128;2019-11-02 17:25:41.115729809;2094;528;1198
id:000449,src:000023,op:flip1,pos:2652;2019-11-02 17:25:42.639716625;2094;500;1198
id:000450,src:000023,op:flip1,pos:2652;2019-11-02 17:25:42.643716812;2094;498;1198
id:000451,src:000023,op:flip1,pos:2688;2019-11-02 17:25:42.751715899;2094;528;1198
id:000452,src:000023,op:flip2,pos:2052,+cov;2019-11-02 17:25:50.171652317;2106;634;1210
id:000453,src:000023,op:flip16,pos:2055;2019-11-02 17:26:03.947534800;2106;657;1210
id:000454,src:000023,op:arith8,pos:16,val:+1,+cov;2019-11-02 17:26:04.831527233;2110;555;1214
id:000455,src:000023,op:arith8,pos:2052,val:+17,+cov;2019-11-02 17:26:05.719519615;2111;492;1215
id:000456,src:000023,op:int32,pos:15,val:+1024,+cov;2019-11-02 22:32:05.736588240;2112;556;1216
id:000457,src:000023,op:havoc,rep:4;2019-11-02 17:27:30.842791319;2112;683;1216
id:000458,src:000023,op:havoc,rep:32;2019-11-02 22:34:31.659265518;2112;653;1216
id:000459,src:000023,op:havoc,rep:4;2019-11-02 17:27:30.914790630;2112;623;1216
id:000460,src:000023,op:havoc,rep:16;2019-11-02 22:36:21.878266573;2112;610;1216
id:000461,src:000023,op:havoc,rep:32,+cov;2019-11-02 22:38:20.669189930;2115;422;1219
id:000462,src:000023,op:havoc,rep:8;2019-11-02 17:27:32.262779236;2115;626;1219
id:000463,src:000023,op:havoc,rep:64;2019-11-02 22:38:24.709153414;2115;506;1219
id:000464,src:000023,op:havoc,rep:4;2019-11-02 17:27:37.082737923;2115;651;1219
id:000465,src:000023,op:havoc,rep:16;2019-11-02 17:27:40.250710726;2115;631;1219
id:000466,src:000023,op:havoc,rep:32;2019-11-02 17:27:40.494708538;2115;630;1219
id:000467,src:000023,op:havoc,rep:128,+cov;2019-11-02 22:39:13.304712057;2116;429;1220
id:000468,src:000023,op:havoc,rep:64;2019-11-02 17:27:41.134703159;2116;554;1220
id:000469,src:000030,op:arith16,pos:44,val:-10;2019-11-02 17:28:48.990121365;2116;506;1220
id:000470,src:000034,op:flip1,pos:5297;2019-11-02 17:31:29.580740929;2116;906;1220
id:000471,src:000034,op:flip1,pos:6308;2019-11-02 17:31:32.820713043;2116;935;1220
id:000472,src:000034,op:flip1,pos:7273;2019-11-02 17:31:35.896686554;2116;925;1220
id:000473,src:000034,op:flip2,pos:7191,+cov;2019-11-02 17:31:58.992476463;2119;908;1223
id:000474,src:000034,op:arith8,pos:6308,val:-9;2019-11-02 17:32:35.960101843;2119;986;1223
id:000475,src:000034,op:arith8,pos:7188,val:+9;2019-11-02 17:32:52.119939089;2119;901;1223
id:000476,src:000034,op:arith8,pos:7268,val:+15,+cov;2019-11-02 17:32:53.535924910;2121;909;1225
id:000477,src:000050,op:flip2,pos:44;2019-11-02 17:34:41.486852884;2121;898;1225
id:000478,src:000050,op:havoc,rep:128;2019-11-02 17:37:29.009231806;2121;589;1225
id:000479,src:000052,op:flip2,pos:44;2019-11-02 17:37:53.756995916;2121;899;1225
id:000480,src:000057,op:flip1,pos:6204;2019-11-02 17:41:01.227232456;2121;903;1225
id:000481,src:000057,op:flip1,pos:6241;2019-11-02 17:41:01.347231388;2121;901;1225
id:000482,src:000057,op:flip2,pos:360,+cov;2019-11-02 17:41:05.863189220;2122;901;1226
id:000483,src:000057,op:arith8,pos:16,val:+1,+cov;2019-11-02 22:50:52.894314766;2168;797;1272
id:000484,src:000066,op:flip1,pos:6992;2019-11-02 17:47:26.335699797;2168;894;1272
id:000485,src:000066,op:arith8,pos:6094,val:-11,+cov;2019-11-02 17:48:25.551163673;2169;894;1273
id:000486,src:000068,op:arith8,pos:44,val:-9;2019-11-02 17:51:24.521550655;2169;537;1273
id:000487,src:000068,op:arith8,pos:7264,val:-17,+cov;2019-11-02 17:51:38.365426302;2170;541;1274
id:000488,src:000070,op:flip1,pos:6180,+cov;2019-11-02 17:52:48.704795122;2171;518;1275
id:000489,src:000081,op:flip1,pos:28;2019-11-02 17:54:44.299760342;2171;900;1275
id:000490,src:000081,op:flip1,pos:52,+cov;2019-11-02 17:54:44.375759840;2173;903;1277
id:000491,src:000081,op:flip1,pos:6185;2019-11-02 17:55:03.995584249;2173;635;1277
id:000492,src:000081,op:havoc,rep:8;2019-11-02 17:57:54.666061401;2173;528;1277
id:000493,src:000083,op:havoc,rep:8;2019-11-02 18:01:05.680361032;2173;752;1277
id:000494,src:000087,op:flip1,pos:6225;2019-11-02 18:01:26.860172749;2173;683;1277
id:000495,src:000087,op:flip1,pos:6228;2019-11-02 18:01:26.872172594;2173;859;1277
id:000496,src:000087,op:flip1,pos:6953;2019-11-02 18:01:29.168152094;2173;858;1277
id:000497,src:000087,op:flip1,pos:6985;2019-11-02 18:01:29.272151232;2173;821;1277
id:000498,src:000087,op:flip2,pos:6228,+cov;2019-11-02 18:01:50.135965824;2174;651;1278
id:000499,src:000087,op:arith8,pos:6348,val:+3;2019-11-02 18:02:32.071593046;2174;907;1278
id:000500,src:000092,op:flip1,pos:368;2019-11-02 18:04:17.614655733;2174;901;1278
id:000501,src:000092,op:flip1,pos:400;2019-11-02 18:04:17.714654922;2174;897;1278
id:000502,src:000092,op:flip1,pos:6201;2019-11-02 18:04:36.262490273;2174;907;1278
id:000503,src:000092,op:flip1,pos:6225;2019-11-02 18:04:36.342489481;2174;716;1278
id:000504,src:000092,op:flip1,pos:6265;2019-11-02 18:04:36.470488310;2174;718;1278
id:000505,src:000092,op:arith8,pos:396,val:-20;2019-11-02 18:05:32.897987366;2174;895;1278
id:000506,src:000092,op:havoc,rep:32;2019-11-02 18:07:29.420868874;2174;692;1278
id:000507,src:000093,op:flip1,pos:6225;2019-11-02 18:07:50.556663275;2174;717;1278
id:000508,src:000094,op:flip1,pos:6233;2019-11-02 18:11:03.866809368;2174;711;1278
id:000509,src:000095,op:flip1,pos:28;2019-11-02 18:13:53.605213404;2174;605;1278
id:000510,src:000095,op:flip2,pos:29;2019-11-02 18:14:14.581017733;2174;598;1278
id:000511,src:000095,op:arith8,pos:29,val:+14;2019-11-02 18:14:59.996595144;2174;600;1278
id:000512,src:000095,op:arith8,pos:29,val:+17;2019-11-02 18:15:00.000595093;2174;598;1278
id:000513,src:000095,op:arith8,pos:44,val:-9;2019-11-02 18:15:00.292592525;2174;568;1278
id:000514,src:000095,op:havoc,rep:4;2019-11-02 18:16:08.407961130;2174;604;1278
id:000515,src:000099,op:arith8,pos:29,val:+14;2019-11-02 18:17:16.679331064;2174;646;1278
id:000516,src:000099,op:arith8,pos:29,val:+17;2019-11-02 18:17:16.683331013;2174;644;1278
id:000517,src:000099,op:arith8,pos:44,val:-9;2019-11-02 18:17:16.979328156;2174;614;1278
id:000518,src:000102,op:flip1,pos:6265,+cov;2019-11-02 18:18:49.898474216;2175;709;1279
id:000519,src:000106,op:flip1,pos:6308;2019-11-02 18:23:13.880064964;2175;940;1279
id:000520,src:000106,op:flip1,pos:6312;2019-11-02 18:23:13.896064758;2175;902;1279
id:000521,src:000106,op:arith8,pos:6308,val:+7;2019-11-02 18:24:18.375479221;2175;949;1279
id:000522,src:000106,op:int16,pos:6288,val:be:+255,+cov;2019-11-02 18:25:30.430825949;2176;930;1280
id:000523,src:000114,op:flip1,pos:6425,+cov;2019-11-02 18:26:25.442327976;2177;753;1281
id:000524,src:000114,op:flip1,pos:6428;2019-11-02 18:26:25.458327770;2177;908;1281
id:000525,src:000114,op:flip1,pos:6628;2019-11-02 18:26:26.094321966;2177;913;1281
id:000526,src:000114,op:flip1,pos:6913;2019-11-02 18:26:27.006313801;2177;857;1281
id:000527,src:000114,op:flip1,pos:7188;2019-11-02 18:26:27.886305809;2177;878;1281
id:000528,src:000114,op:flip2,pos:6168,+cov;2019-11-02 18:26:47.970124006;2178;910;1282
id:000529,src:000114,op:flip2,pos:6368,+cov;2019-11-02 18:26:48.602118492;2179;716;1283
id:000530,src:000114,op:flip2,pos:6428,+cov;2019-11-02 18:26:48.794116735;2180;911;1284
id:000531,src:000114,op:flip2,pos:6488;2019-11-02 18:26:48.990114927;2180;911;1284
id:000532,src:000114,op:flip2,pos:7288,+cov;2019-11-02 18:26:51.530092001;2181;911;1285
id:000533,src:000114,op:arith8,pos:6428,val:-9,+cov;2019-11-02 18:27:32.433722019;2184;922;1288
id:000534,src:000120,op:flip1,pos:6313;2019-11-02 18:32:48.034875393;2184;796;1288
id:000535,src:000120,op:flip1,pos:6353;2019-11-02 18:32:48.166874170;2184;804;1288
id:000536,src:000120,op:arith8,pos:6308,val:-9,+cov;2019-11-02 18:33:52.490294933;2185;998;1289
id:000537,src:000120,op:havoc,rep:8,+cov;2019-11-02 18:35:38.785338640;2186;931;1290
id:000538,src:000123,op:flip1,pos:52;2019-11-02 18:35:40.253325462;2186;691;1290
id:000539,src:000123,op:flip2,pos:6148;2019-11-02 18:36:21.060958624;2186;687;1290
id:000540,src:000123,op:flip2,pos:6268;2019-11-02 18:36:21.424955368;2186;700;1290
id:000541,src:000123,op:flip32,pos:6150;2019-11-02 18:36:49.992698431;2186;778;1290
id:000542,src:000123,op:arith8,pos:29,val:+14;2019-11-02 18:36:50.740691662;2186;686;1290
id:000543,src:000123,op:arith8,pos:29,val:+17;2019-11-02 18:36:50.744691610;2186;684;1290
id:000544,src:000123,op:arith8,pos:44,val:-9;2019-11-02 18:36:51.048688889;2186;654;1290
id:000545,src:000123,op:arith8,pos:6148,val:+17;2019-11-02 18:36:53.596666098;2186;688;1290
id:000546,src:000123,op:arith8,pos:6268,val:+7;2019-11-02 18:36:55.784646511;2186;689;1290
id:000547,src:000123,op:ext_AO,pos:6150;2019-11-02 18:38:01.808053017;2186;775;1290
id:000548,src:000134,op:flip1,pos:6308;2019-11-02 18:44:12.776602268;2186;719;1290
id:000549,src:000134,op:flip2,pos:6308;2019-11-02 18:44:35.128392935;2186;749;1290
id:000550,src:000134,op:flip2,pos:6308;2019-11-02 18:44:35.132392882;2186;748;1290
id:000551,src:000134,op:arith8,pos:6308,val:-6;2019-11-02 18:45:10.604061365;2186;743;1290
id:000552,src:000134,op:arith8,pos:6308,val:-9;2019-11-02 18:45:10.608061314;2186;773;1290
id:000553,src:000134,op:ext_AO,pos:6308;2019-11-02 18:46:20.355411768;2186;743;1290
id:000554,src:000140,op:arith8,pos:6308,val:-9;2019-11-02 18:47:53.830544949;2186;982;1290
id:000555,src:000143,op:flip1,pos:6153,+cov;2019-11-02 18:50:01.749364614;2236;697;1340
id:000556,src:000143,op:flip1,pos:6433,+cov;2019-11-02 18:50:02.637356281;2258;838;1362
id:000557,src:000143,op:flip1,pos:6593,+cov;2019-11-02 18:50:03.145351648;2261;890;1365
id:000558,src:000143,op:flip1,pos:6625;2019-11-02 18:50:03.245350838;2261;801;1365
id:000559,src:000143,op:flip1,pos:6628;2019-11-02 18:50:03.261350632;2261;768;1365
id:000560,src:000143,op:flip1,pos:6633,+cov;2019-11-02 18:50:03.281350374;2264;897;1368
id:000561,src:000143,op:flip32,pos:6150,+cov;2019-11-02 18:50:55.676868677;2324;1095;1428
id:000562,src:000143,op:havoc,rep:32,+cov;2019-11-02 18:52:55.403770924;2326;406;1430
id:000563,src:000145,op:flip1,pos:6108;2019-11-02 18:53:16.015582085;2326;901;1430
id:000564,src:000145,op:flip1,pos:6512;2019-11-02 18:53:17.287570477;2326;897;1430
id:000565,src:000145,op:flip1,pos:6633;2019-11-02 18:53:17.675566912;2326;835;1430
id:000566,src:000145,op:flip4,pos:6948;2019-11-02 18:54:05.147132874;2326;890;1430
id:000567,src:000145,op:arith8,pos:6648,val:+5;2019-11-02 18:54:28.074923515;2326;896;1430
id:000568,src:000155,op:flip1,pos:6308;2019-11-02 18:56:30.073810339;2326;913;1430
id:000569,src:000165,op:flip1,pos:7188;2019-11-02 18:59:46.476023436;2326;873;1430
id:000570,src:000165,op:flip4,pos:6528,+cov;2019-11-02 19:00:30.931619406;2327;782;1431
id:000571,src:000165,op:arith8,pos:6308,val:-9;2019-11-02 19:00:48.275461912;2327;801;1431
id:000572,src:000165,op:arith8,pos:6492,val:+23;2019-11-02 19:00:52.167426586;2327;899;1431
id:000573,src:000167,op:flip1,pos:6152;2019-11-02 19:02:56.738296032;2327;886;1431
id:000574,src:000176,op:flip1,pos:6308;2019-11-02 19:06:09.476549149;2327;888;1431
id:000575,src:000176,op:arith8,pos:6148,val:+17,+cov;2019-11-02 19:07:11.043991566;2330;882;1434
