filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000549,src:000317,op:havoc,rep:64,+cov;2019-10-27 22:09:20.012494564;2110;300;1214
id:000550,src:000317,op:havoc,rep:128,+cov;2019-10-27 23:50:46.079373360;2111;344;1215
id:000551,src:000317,op:havoc,rep:16;2019-10-27 23:50:46.091373205;2111;464;1215
id:000552,src:000317,op:havoc,rep:128,+cov;2019-10-27 23:50:46.095373154;2113;338;1217
id:000553,src:000317,op:havoc,rep:2;2019-10-27 22:09:20.428489923;2113;454;1217
id:000554,src:000317,op:havoc,rep:32,+cov;2019-10-27 23:50:46.099373102;2115;340;1219
id:000555,src:000317,op:havoc,rep:64,+cov;2019-10-27 23:50:46.103373051;2117;338;1221
id:000556,src:000317,op:havoc,rep:4,+cov;2019-10-27 22:09:22.032472848;2118;382;1222
id:000557,src:000317,op:havoc,rep:128,+cov;2019-10-27 22:09:23.212460279;2140;360;1244
id:000558,src:000317,op:havoc,rep:32;2019-10-27 23:50:48.983346462;2140;417;1244
id:000559,src:000317,op:havoc,rep:4;2019-10-28 07:20:09.983776093;2140;400;1244
id:000560,src:000317,op:havoc,rep:32,+cov;2019-10-27 23:50:49.055345774;2141;413;1245
id:000561,src:000317,op:havoc,rep:8,+cov;2019-10-27 23:50:49.207344532;2142;411;1246
id:000562,src:000317,op:havoc,rep:4,+cov;2019-10-27 22:09:27.180418015;2144;463;1248
id:000563,src:000317,op:havoc,rep:128,+cov;2019-10-27 23:50:49.551341295;2146;349;1250
id:000564,src:000317,op:havoc,rep:64,+cov;2019-10-27 23:50:49.603340864;2154;328;1258
id:000565,src:000317,op:havoc,rep:128,+cov;2019-10-27 23:50:52.307315826;2221;493;1325
id:000566,src:000323,op:flip2,pos:6148;2019-10-27 22:10:06.951996088;2221;547;1325
id:000567,src:000323,op:arith8,pos:44,val:-9;2019-10-27 22:10:34.343707800;2221;523;1325
id:000568,src:000323,op:arith8,pos:6148,val:+7;2019-10-27 22:10:34.651704788;2221;614;1325
id:000569,src:000323,op:ext_AO,pos:6148;2019-10-27 22:11:15.507277726;2221;612;1325
id:000570,src:000323,op:havoc,rep:64,+cov;2019-10-27 22:11:24.015189409;2224;659;1328
id:000571,src:000329,op:flip1,pos:28;2019-10-27 22:11:25.031178713;2224;685;1328
id:000572,src:000329,op:flip1,pos:29;2019-10-27 22:11:25.039178610;2224;688;1328
id:000573,src:000329,op:flip1,pos:360;2019-10-27 22:11:25.983168840;2224;685;1328
id:000574,src:000329,op:flip1,pos:360;2019-10-27 22:11:25.987168789;2224;690;1328
id:000575,src:000329,op:flip1,pos:372;2019-10-27 22:11:26.023168564;2224;684;1328
id:000576,src:000329,op:flip1,pos:6188;2019-10-27 22:11:42.738995314;2224;708;1328
id:000577,src:000329,op:flip1,pos:6204;2019-10-27 22:11:42.782994747;2224;692;1328
id:000578,src:000329,op:flip1,pos:6244;2019-10-27 22:11:42.898993492;2224;687;1328
id:000579,src:000329,op:flip2,pos:29;2019-10-27 22:11:46.054960966;2224;680;1328
id:000580,src:000329,op:flip2,pos:6148;2019-10-27 22:12:03.638779402;2224;683;1328
id:000581,src:000329,op:flip4,pos:6239;2019-10-27 22:12:24.782561779;2224;693;1328
id:000582,src:000329,op:arith8,pos:29,val:+14;2019-10-27 22:12:31.546492338;2224;682;1328
id:000583,src:000329,op:arith8,pos:29,val:+17;2019-10-27 22:12:31.550492287;2224;680;1328
id:000584,src:000329,op:arith8,pos:44,val:-9;2019-10-27 22:12:31.830489397;2224;650;1328
id:000585,src:000334,op:havoc,rep:64,+cov;2019-10-27 23:57:59.419368744;2239;355;1343
id:000586,src:000334,op:havoc,rep:64,+cov;2019-10-27 23:58:02.271342278;2240;350;1344
id:000587,src:000334,op:havoc,rep:64,+cov;2019-10-27 23:58:02.279342175;2242;349;1346
id:000588,src:000336,op:flip2,pos:4,+cov;2019-10-27 22:13:52.245670080;2245;422;1349
id:000589,src:000337,op:flip1,pos:6324;2019-10-27 22:14:14.865441561;2245;931;1349
id:000590,src:000337,op:flip1,pos:7225;2019-10-27 22:14:17.549414396;2245;838;1349
id:000591,src:000337,op:flip1,pos:7265;2019-10-27 22:14:17.669413328;2245;895;1349
id:000592,src:000337,op:ext_AO,pos:42;2019-10-27 22:16:42.423967123;2245;920;1349
id:000593,src:000340,op:flip1,pos:29;2019-10-27 22:17:03.475759029;2245;662;1349
id:000594,src:000340,op:flip1,pos:29;2019-10-27 22:17:03.475759029;2245;645;1349
id:000595,src:000340,op:flip1,pos:6268;2019-10-27 22:17:20.599590063;2245;793;1349
id:000596,src:000340,op:flip1,pos:6268;2019-10-27 22:17:20.603590012;2245;820;1349
id:000597,src:000340,op:arith8,pos:16,val:+1,+cov;2019-10-27 22:18:06.747135878;2251;753;1355
id:000598,src:000340,op:arith8,pos:29,val:+14;2019-10-27 22:18:07.003133297;2251;671;1355
id:000599,src:000340,op:arith8,pos:44,val:-9;2019-10-27 22:18:07.283130646;2251;624;1355
id:000600,src:000340,op:havoc,rep:32,+cov;2019-10-27 22:19:20.474414587;2253;696;1357
id:000601,src:000341,op:flip1,pos:6272;2019-10-27 22:19:40.118223190;2253;699;1357
id:000602,src:000341,op:flip1,pos:6391,+cov;2019-10-27 22:19:40.462219715;2254;713;1358
id:000603,src:000341,op:flip1,pos:6628,+cov;2019-10-27 22:19:41.150213003;2257;702;1361
id:000604,src:000341,op:flip1,pos:6668,+cov;2019-10-27 22:19:41.270211935;2259;701;1363
id:000605,src:000341,op:flip1,pos:6708,+cov;2019-10-27 22:19:41.502209663;2261;701;1365
id:000606,src:000341,op:flip1,pos:6748,+cov;2019-10-27 22:19:41.618208408;2263;701;1367
id:000607,src:000341,op:flip1,pos:6788,+cov;2019-10-27 22:19:41.734207392;2265;701;1369
id:000608,src:000341,op:flip1,pos:6828,+cov;2019-10-27 22:19:41.854206324;2267;701;1371
id:000609,src:000341,op:flip1,pos:6988,+cov;2019-10-27 22:19:42.314201832;2308;740;1412
id:000610,src:000341,op:flip1,pos:7028,+cov;2019-10-27 22:19:42.434200525;2310;740;1414
id:000611,src:000341,op:flip2,pos:6148;2019-10-27 22:20:01.262017488;2310;725;1414
id:000612,src:000341,op:flip2,pos:6391;2019-10-27 22:20:01.966010571;2310;711;1414
id:000613,src:000341,op:flip4,pos:6908,+cov;2019-10-27 22:20:24.881788015;2311;700;1415
id:000614,src:000341,op:arith8,pos:33,val:-15;2019-10-28 07:20:11.023766279;2311;537;1415
id:000615,src:000341,op:arith8,pos:7108,val:+9,+cov;2019-10-27 22:20:42.417618036;2312;699;1416
id:000616,src:000341,op:arith8,pos:7280,val:-25;2019-10-27 22:20:44.117601395;2312;700;1416
id:000617,src:000341,op:arith8,pos:7280,val:+31;2019-10-27 22:20:44.125601292;2312;702;1416
id:000618,src:000357,op:havoc,rep:2;2019-10-27 22:21:41.217049122;2312;878;1416
id:000619,src:000361,op:flip1,pos:6;2019-10-27 22:21:42.269039154;2312;782;1416
id:000620,src:000361,op:flip1,pos:28,+cov;2019-10-27 22:21:42.333038330;2313;784;1417
id:000621,src:000361,op:flip1,pos:28;2019-10-27 22:21:42.337038517;2313;827;1417
id:000622,src:000361,op:flip1,pos:28;2019-10-27 22:21:42.341038465;2313;797;1417
id:000623,src:000361,op:flip1,pos:28;2019-10-27 22:21:42.345038414;2313;690;1417
id:000624,src:000361,op:flip1,pos:28;2019-10-27 22:21:42.345038414;2313;688;1417
id:000625,src:000361,op:flip1,pos:28;2019-10-27 22:21:42.349038363;2313;572;1417
id:000626,src:000361,op:flip1,pos:28;2019-10-27 22:21:42.353038311;2313;658;1417
id:000627,src:000361,op:flip1,pos:28;2019-10-27 22:21:42.357038260;2313;660;1417
id:000628,src:000361,op:flip1,pos:29,+cov;2019-10-27 22:21:42.361038208;2314;411;1418
id:000629,src:000361,op:flip1,pos:29;2019-10-27 22:21:42.365038157;2314;693;1418
id:000630,src:000361,op:flip1,pos:29;2019-10-27 22:21:42.365038157;2314;632;1418
id:000631,src:000361,op:flip1,pos:29;2019-10-27 22:21:42.369038105;2314;694;1418
id:000632,src:000361,op:flip1,pos:29;2019-10-27 22:21:42.373038054;2314;659;1418
id:000633,src:000361,op:flip1,pos:44,+cov;2019-10-28 00:24:41.252540827;2318;854;1422
id:000634,src:000361,op:flip1,pos:44;2019-10-27 22:21:42.421037674;2318;849;1422
id:000635,src:000361,op:flip1,pos:44;2019-10-27 22:21:42.425037622;2318;847;1422
id:000636,src:000361,op:flip1,pos:44,+cov;2019-10-27 22:21:42.429037571;2319;596;1423
id:000637,src:000361,op:flip1,pos:44;2019-10-27 22:21:42.433037519;2319;794;1423
id:000638,src:000361,op:flip1,pos:52;2019-10-27 22:21:42.457037210;2319;793;1423
id:000639,src:000361,op:flip1,pos:52,+cov;2019-10-27 22:21:42.461037159;2324;573;1428
id:000640,src:000361,op:flip1,pos:68;2019-10-27 22:21:42.509036779;2324;800;1428
id:000641,src:000361,op:flip1,pos:76;2019-10-27 22:21:42.537036419;2324;797;1428
id:000642,src:000361,op:flip1,pos:84;2019-10-27 22:21:42.561036348;2324;793;1428
id:000643,src:000361,op:flip1,pos:100;2019-10-27 22:21:42.609035730;2324;802;1428
id:000644,src:000361,op:flip1,pos:116;2019-10-27 22:21:42.657035351;2324;796;1428
id:000645,src:000361,op:flip1,pos:116,+cov;2019-10-27 22:21:42.661035299;2325;796;1429
id:000646,src:000361,op:flip1,pos:116;2019-10-27 22:21:42.665035248;2325;795;1429
id:000647,src:000361,op:flip1,pos:172;2019-10-27 22:21:42.833033562;2325;795;1429
id:000648,src:000361,op:flip1,pos:180;2019-10-27 22:21:42.857033491;2325;796;1429
id:000649,src:000361,op:flip1,pos:216;2019-10-27 22:21:42.965032339;2325;605;1429
id:000650,src:000361,op:flip1,pos:216;2019-10-27 22:21:42.965032339;2325;609;1429
id:000651,src:000361,op:flip1,pos:216,+cov;2019-10-27 22:21:42.969032288;2327;675;1431
id:000652,src:000361,op:flip1,pos:216,+cov;2019-10-27 22:21:42.973032236;2335;618;1439
id:000653,src:000361,op:flip1,pos:217,+cov;2019-10-27 22:21:42.977032185;2336;556;1440
id:000654,src:000361,op:flip1,pos:217,+cov;2019-10-27 22:21:42.981032133;2341;623;1445
id:000655,src:000361,op:flip1,pos:228;2019-10-27 22:21:43.013031960;2341;686;1445
id:000656,src:000361,op:flip1,pos:228;2019-10-27 22:21:43.017031908;2341;584;1445
id:000657,src:000361,op:flip1,pos:228;2019-10-27 22:21:43.021031857;2341;686;1445
id:000658,src:000361,op:flip1,pos:228;2019-10-27 22:21:43.025031805;2341;686;1445
id:000659,src:000361,op:flip1,pos:229;2019-10-27 22:21:43.029031754;2341;692;1445
id:000660,src:000361,op:flip1,pos:231,+cov;2019-10-28 00:27:04.627213478;2343;552;1447
id:000661,src:000361,op:flip1,pos:244;2019-10-27 22:21:43.077031374;2343;796;1447
id:000662,src:000361,op:flip1,pos:244;2019-10-27 22:21:43.081031322;2343;796;1447
id:000663,src:000361,op:flip1,pos:276;2019-10-27 22:21:43.177030325;2343;796;1447
id:000664,src:000361,op:flip1,pos:368,+cov;2019-10-27 22:21:43.445027590;2344;788;1448
id:000665,src:000361,op:flip1,pos:369,+cov;2019-10-27 22:21:43.453027725;2345;791;1449
id:000666,src:000361,op:flip1,pos:369,+cov;2019-10-27 22:21:43.457027674;2349;791;1453
id:000667,src:000361,op:flip1,pos:376,+cov;2019-10-28 00:27:05.459205866;2350;672;1454
id:000668,src:000361,op:flip1,pos:384,+cov;2019-10-27 22:21:43.501027107;2351;724;1455
id:000669,src:000361,op:flip1,pos:384,+cov;2019-10-27 22:21:43.505027056;2358;770;1462
id:000670,src:000361,op:flip1,pos:385,+cov;2019-10-27 22:21:43.513026953;2361;727;1465
id:000671,src:000361,op:flip1,pos:385,+cov;2019-10-27 22:21:43.517026901;2364;727;1468
id:000672,src:000361,op:flip1,pos:385,+cov;2019-10-27 22:21:43.517026901;2365;724;1469
id:000673,src:000361,op:flip1,pos:400,+cov;2019-10-27 22:21:43.565026522;2366;785;1470
id:000674,src:000361,op:flip1,pos:400,+cov;2019-10-27 22:21:43.565026522;2372;798;1476
id:000675,src:000361,op:flip1,pos:401,+cov;2019-10-27 22:21:43.573026419;2373;787;1477
id:000676,src:000361,op:flip2,pos:28;2019-10-27 22:21:54.604919910;2373;665;1477
id:000677,src:000361,op:flip2,pos:28;2019-10-27 22:21:54.608920097;2373;553;1477
id:000678,src:000361,op:flip2,pos:29;2019-10-27 22:21:54.616919994;2373;643;1477
id:000679,src:000361,op:flip2,pos:29;2019-10-27 22:21:54.620919943;2373;643;1477
id:000680,src:000361,op:flip2,pos:44,+cov;2019-10-27 22:21:54.664919376;2374;858;1478
id:000681,src:000361,op:flip2,pos:44;2019-10-27 22:21:54.668919325;2374;644;1478
id:000682,src:000361,op:flip2,pos:140;2019-10-27 22:21:54.948916674;2374;795;1478
id:000683,src:000361,op:flip2,pos:217;2019-10-27 22:21:55.176914454;2374;611;1478
id:000684,src:000361,op:flip2,pos:360,+cov;2019-10-28 00:30:52.937099695;2375;627;1479
id:000685,src:000361,op:flip2,pos:368,+cov;2019-10-27 22:21:55.616910219;2376;790;1480
id:000686,src:000361,op:flip2,pos:369,+cov;2019-10-27 22:21:55.624910116;2380;793;1484
id:000687,src:000361,op:flip2,pos:385,+cov;2019-10-27 22:21:55.672909737;2381;725;1485
id:000688,src:000361,op:flip2,pos:401,+cov;2019-10-27 22:21:55.720909357;2382;789;1486
id:000689,src:000361,op:flip4,pos:28;2019-10-27 22:22:06.680803537;2382;663;1486
id:000690,src:000361,op:flip4,pos:44;2019-10-27 22:22:06.732803106;2382;858;1486
id:000691,src:000361,op:arith8,pos:28,val:+9;2019-10-27 22:22:20.836667299;2382;696;1486
id:000692,src:000361,op:arith8,pos:29,val:+14;2019-10-27 22:22:20.864666939;2382;549;1486
id:000693,src:000361,op:arith8,pos:44,val:-2;2019-10-27 22:22:20.992665768;2382;791;1486
id:000694,src:000361,op:arith8,pos:44,val:-5;2019-10-27 22:22:20.996665716;2382;643;1486
id:000695,src:000361,op:arith8,pos:44,val:-6;2019-10-28 00:33:34.267606020;2382;615;1486
id:000696,src:000361,op:arith8,pos:44,val:-7;2019-10-27 22:22:21.004665613;2382;611;1486
id:000697,src:000361,op:arith8,pos:44,val:-9,+cov;2019-10-28 00:33:34.311605453;2387;511;1491
id:000698,src:000361,op:arith8,pos:44,val:+12;2019-10-27 22:22:21.012665510;2387;841;1491
id:000699,src:000361,op:arith8,pos:44,val:+13;2019-10-27 22:22:21.016665459;2387;842;1491
id:000700,src:000361,op:arith8,pos:368,val:+5;2019-10-27 22:22:27.112606764;2387;797;1491
id:000701,src:000361,op:arith16,pos:44,val:-10,+cov;2019-10-28 00:33:34.359605074;2390;407;1494
id:000702,src:000361,op:int8,pos:44,val:+127;2019-10-27 22:22:41.092472315;2390;737;1494
id:000703,src:000361,op:int8,pos:228,val:+0,+cov;2019-10-27 22:22:41.284470320;2391;663;1495
id:000704,src:000361,op:int16,pos:28,val:+1000;2019-10-27 22:22:41.588467360;2391;608;1495
id:000705,src:000361,op:int16,pos:368,val:+256,+cov;2019-10-27 22:22:43.132452726;2392;788;1496
id:000706,src:000361,op:int16,pos:368,val:+1000,+cov;2019-10-27 22:22:43.136452675;2398;795;1502
id:000707,src:000361,op:int16,pos:368,val:+1024,+cov;2019-10-27 22:22:43.140452623;2399;789;1503
id:000708,src:000361,op:int32,pos:30,val:+1,+cov;2019-10-28 00:33:36.507585287;2400;409;1504
id:000709,src:000361,op:ext_AO,pos:28;2019-10-27 22:22:47.504410504;2400;511;1504
id:000710,src:000361,op:ext_AO,pos:244;2019-10-27 22:22:50.804378748;2400;717;1504
id:000711,src:000361,op:ext_AO,pos:276;2019-10-27 22:22:51.308373928;2400;797;1504
id:000712,src:000361,op:havoc,rep:64,+cov;2019-10-28 00:33:36.635584116;2401;797;1505
id:000713,src:000361,op:havoc,rep:128;2019-10-27 22:22:53.468353271;2401;387;1505
id:000714,src:000361,op:havoc,rep:32;2019-10-27 22:22:53.472353220;2401;579;1505
id:000715,src:000361,op:havoc,rep:16;2019-10-27 22:22:53.696351051;2401;642;1505
id:000716,src:000361,op:havoc,rep:8;2019-10-28 00:34:47.978923559;2401;692;1505
id:000717,src:000361,op:havoc,rep:64,+cov;2019-10-28 00:37:07.441632032;2403;511;1507
id:000718,src:000361,op:havoc,rep:32;2019-10-28 00:37:07.593630791;2403;620;1507
id:000719,src:000361,op:havoc,rep:128;2019-10-27 22:22:54.148346663;2403;701;1507
id:000720,src:000361,op:havoc,rep:128;2019-10-27 22:22:54.532342911;2403;713;1507
id:000721,src:000361,op:havoc,rep:64;2019-10-27 22:22:55.772330999;2403;722;1507
id:000722,src:000361,op:havoc,rep:16,+cov;2019-10-28 00:38:01.697129726;2404;609;1508
id:000723,src:000361,op:havoc,rep:64;2019-10-27 22:22:57.412315369;2404;760;1508
id:000724,src:000361,op:havoc,rep:128;2019-10-27 22:22:58.032309294;2404;725;1508
id:000725,src:000361,op:havoc,rep:64;2019-10-27 22:22:58.628303766;2404;853;1508
id:000726,src:000361,op:havoc,rep:128;2019-10-27 22:22:59.432296038;2404;715;1508
id:000727,src:000361,op:havoc,rep:128;2019-10-27 22:22:59.964290857;2404;668;1508
id:000728,src:000361,op:havoc,rep:128;2019-10-27 22:23:00.424286366;2404;638;1508
id:000729,src:000361,op:havoc,rep:128;2019-10-27 22:23:00.588284731;2404;550;1508
id:000730,src:000361,op:havoc,rep:128;2019-10-28 00:38:02.133125782;2404;728;1508
id:000731,src:000361,op:havoc,rep:32;2019-10-27 22:23:01.496276140;2404;720;1508
id:000732,src:000361,op:havoc,rep:32;2019-10-27 22:23:01.588275194;2404;630;1508
id:000733,src:000361,op:havoc,rep:32,+cov;2019-10-28 00:41:25.671241045;2406;640;1510
id:000734,src:000361,op:havoc,rep:128;2019-10-27 22:23:02.044270754;2406;687;1510
id:000735,src:000361,op:havoc,rep:64,+cov;2019-10-27 22:23:02.068270683;2408;673;1512
id:000736,src:000361,op:havoc,rep:32,+cov;2019-10-28 00:42:17.106764793;2411;415;1515
id:000737,src:000361,op:havoc,rep:16;2019-10-27 22:23:04.624246120;2411;628;1515
id:000738,src:000361,op:havoc,rep:128,+cov;2019-10-28 00:42:45.362503052;2413;607;1517
id:000739,src:000381,op:flip1,pos:16;2019-10-27 22:23:08.664207220;2413;806;1517
id:000740,src:000381,op:flip1,pos:28;2019-10-27 22:23:08.708206892;2413;807;1517
id:000741,src:000381,op:flip1,pos:29;2019-10-27 22:23:08.712206841;2413;807;1517
id:000742,src:000381,op:flip1,pos:6188;2019-10-27 22:23:27.908022404;2413;783;1517
id:000743,src:000381,op:flip1,pos:6204;2019-10-27 22:23:27.960021973;2413;767;1517
id:000744,src:000381,op:flip1,pos:6308;2019-10-27 22:23:28.280019045;2413;835;1517
id:000745,src:000381,op:flip1,pos:6308;2019-10-27 22:23:28.284018993;2413;821;1517
id:000746,src:000381,op:flip1,pos:6308;2019-10-27 22:23:28.284018993;2413;818;1517
id:000747,src:000381,op:flip1,pos:6324;2019-10-27 22:23:28.336018324;2413;830;1517
id:000748,src:000381,op:flip1,pos:6388;2019-10-27 22:23:28.536016464;2413;801;1517
id:000749,src:000381,op:flip1,pos:6588;2019-10-27 22:23:29.144010544;2413;815;1517
id:000750,src:000381,op:flip1,pos:7281;2019-10-27 22:23:31.271990299;2413;787;1517
id:000751,src:000381,op:flip1,pos:7281;2019-10-27 22:23:31.275990248;2413;787;1517
id:000752,src:000381,op:flip2,pos:6308;2019-10-27 22:23:51.055800438;2413;828;1517
id:000753,src:000381,op:flip2,pos:6308;2019-10-27 22:23:51.059800386;2413;826;1517
id:000754,src:000381,op:flip2,pos:7280;2019-10-27 22:23:54.115771294;2413;801;1517
id:000755,src:000381,op:arith8,pos:29,val:+11;2019-10-27 22:24:21.187511921;2413;799;1517
id:000756,src:000381,op:arith8,pos:29,val:+14;2019-10-27 22:24:21.191511869;2413;801;1517
id:000757,src:000381,op:arith8,pos:44,val:-9;2019-10-27 22:24:21.495509148;2413;769;1517
id:000758,src:000381,op:arith8,pos:6308,val:-5;2019-10-27 22:24:29.939428329;2413;819;1517
id:000759,src:000381,op:arith8,pos:6348,val:+3;2019-10-27 22:24:30.775420189;2413;799;1517
id:000760,src:000381,op:arith8,pos:7264,val:-17,+cov;2019-10-27 22:24:45.619278193;2414;804;1518
id:000761,src:000381,op:ext_AO,pos:6308;2019-10-27 22:25:58.874579191;2414;822;1518
id:000762,src:000381,op:ext_AO,pos:6308;2019-10-27 22:25:58.878579140;2414;835;1518
id:000763,src:000386,op:int16,pos:6488,val:be:+255;2019-10-27 22:28:47.144980192;2414;935;1518
id:000764,src:000386,op:ext_AO,pos:7192,+cov;2019-10-27 22:29:28.424589396;2416;923;1520
id:000765,src:000388,op:flip1,pos:6097,+cov;2019-10-27 22:29:49.888386250;2417;933;1521
id:000766,src:000388,op:flip1,pos:7153;2019-10-27 22:29:53.136355400;2417;867;1521
id:000767,src:000388,op:arith16,pos:7284,val:-7;2019-10-27 22:31:37.595368385;2417;932;1521
id:000768,src:000388,op:arith16,pos:7284,val:-8;2019-10-27 22:31:37.599368334;2417;932;1521
id:000769,src:000388,op:ext_AO,pos:7192;2019-10-27 22:32:45.734725714;2417;877;1521
id:000770,src:000395,op:flip1,pos:7233;2019-10-27 22:33:10.134495735;2417;900;1521
id:000771,src:000395,op:arith8,pos:6148,val:+17,+cov;2019-10-27 22:34:05.841971159;2418;887;1522
id:000772,src:000399,op:flip1,pos:7233;2019-10-27 22:36:21.528695107;2418;902;1522
id:000773,src:000399,op:havoc,rep:128;2019-10-28 01:04:50.730253458;2418;469;1522
id:000774,src:000401,op:havoc,rep:64;2019-10-27 22:39:10.179111719;2418;417;1522
id:000775,src:000401,op:havoc,rep:32;2019-10-27 22:39:10.191111565;2418;417;1522
id:000776,src:000401,op:havoc,rep:32;2019-10-27 22:39:10.203111410;2418;414;1522
id:000777,src:000402,op:flip2,pos:44;2019-10-27 22:39:33.454893351;2418;898;1522
id:000778,src:000405,op:flip1,pos:33;2019-10-27 22:42:22.133311272;2418;610;1522
id:000779,src:000405,op:flip1,pos:368;2019-10-27 22:42:23.193301201;2418;826;1522
id:000780,src:000405,op:flip1,pos:6082;2019-10-27 22:42:41.353126049;2418;830;1522
id:000781,src:000405,op:flip1,pos:6308;2019-10-27 22:42:42.089118958;2418;856;1522
id:000782,src:000405,op:flip1,pos:6312;2019-10-27 22:42:42.109118700;2418;827;1522
id:000783,src:000405,op:flip1,pos:6468;2019-10-27 22:42:42.593114138;2418;826;1522
id:000784,src:000405,op:flip2,pos:6868;2019-10-27 22:43:07.036878586;2418;827;1522
id:000785,src:000405,op:flip4,pos:6082;2019-10-27 22:43:27.684679747;2418;832;1522
id:000786,src:000405,op:arith8,pos:29,val:+25;2019-10-27 22:43:35.864601135;2418;814;1522
id:000787,src:000405,op:arith8,pos:6308,val:-9;2019-10-27 22:43:46.148502350;2418;907;1522
id:000788,src:000405,op:ext_AO,pos:6308;2019-10-27 22:45:20.775594950;2418;856;1522
id:000789,src:000405,op:havoc,rep:16;2019-10-27 22:45:37.259437323;2418;833;1522
id:000790,src:000413,op:flip1,pos:360;2019-10-27 22:48:24.373843670;2418;697;1522
id:000791,src:000413,op:flip1,pos:392;2019-10-27 22:48:24.469842672;2418;695;1522
id:000792,src:000413,op:flip1,pos:393;2019-10-27 22:48:24.477842569;2418;695;1522
id:000793,src:000413,op:flip1,pos:428;2019-10-27 22:48:24.581841707;2418;700;1522
id:000794,src:000413,op:flip2,pos:392;2019-10-27 22:48:45.849639416;2418;695;1522
id:000795,src:000413,op:arith8,pos:393,val:+7;2019-10-27 22:49:32.265198469;2418;695;1522
id:000796,src:000421,op:flip1,pos:6153;2019-10-27 22:51:30.184080362;2418;803;1522
id:000797,src:000421,op:flip1,pos:6392;2019-10-27 22:51:31.684066057;2418;796;1522
id:000798,src:000421,op:arith8,pos:5910,val:-10;2019-10-27 22:53:23.887004852;2418;796;1522
id:000799,src:000429,op:flip1,pos:6244;2019-10-27 22:57:25.016729593;2418;919;1522
id:000800,src:000429,op:flip1,pos:6313;2019-10-27 22:57:25.448725462;2418;766;1522
id:000801,src:000429,op:flip1,pos:6321;2019-10-27 22:57:25.504724979;2418;929;1522
id:000802,src:000429,op:flip1,pos:6327;2019-10-27 22:57:25.544724464;2418;927;1522
id:000803,src:000429,op:flip1,pos:6345;2019-10-27 22:57:25.660723448;2418;729;1522
id:000804,src:000429,op:flip1,pos:6353;2019-10-27 22:57:25.724722862;2418;823;1522
id:000805,src:000429,op:flip1,pos:6425;2019-10-27 22:57:26.176718473;2418;763;1522
id:000806,src:000429,op:arith8,pos:6388,val:-10;2019-10-27 22:59:39.127466679;2418;918;1522
id:000807,src:000432,op:flip1,pos:29;2019-10-27 23:03:36.545233727;2418;418;1522
id:000808,src:000432,op:flip1,pos:44;2019-10-27 23:03:36.645232916;2418;613;1522
id:000809,src:000432,op:flip1,pos:216;2019-10-27 23:03:37.669223309;2418;693;1522
id:000810,src:000432,op:flip1,pos:216;2019-10-27 23:03:37.677223206;2418;714;1522
id:000811,src:000432,op:havoc,rep:64;2019-10-27 23:06:03.387854099;2418;568;1522
id:000812,src:000435,op:flip1,pos:6265;2019-10-27 23:06:46.807446480;2418;715;1522
id:000813,src:000441,op:flip1,pos:7225;2019-10-27 23:13:39.963568449;2418;841;1522
id:000814,src:000441,op:arith8,pos:6188,val:+11,+cov;2019-10-27 23:15:37.466466188;2419;869;1523
id:000815,src:000455,op:flip1,pos:18;2019-10-27 23:19:40.644351006;2419;709;1523
id:000816,src:000455,op:flip2,pos:6208;2019-10-27 23:21:01.631646395;2419;719;1523
id:000817,src:000455,op:int16,pos:6328,val:be:+255;2019-10-27 23:23:53.834127188;2419;750;1523
id:000818,src:000463,op:flip8,pos:6169;2019-10-27 23:26:02.832974672;2419;511;1523
id:000819,src:000465,op:flip1,pos:28;2019-10-27 23:26:52.068531990;2419;810;1523
id:000820,src:000465,op:flip1,pos:33;2019-10-28 01:09:07.527885675;2419;534;1523
id:000821,src:000465,op:flip2,pos:6648;2019-10-27 23:27:32.332169056;2419;753;1523
id:000822,src:000465,op:arith8,pos:7264,val:-17;2019-10-27 23:28:18.067755938;2419;807;1523
id:000823,src:000465,op:int32,pos:17,val:+1000;2019-10-27 23:29:00.615370989;2419;907;1523
id:000824,src:000470,op:flip1,pos:5941;2019-10-27 23:29:50.526918173;2419;911;1523
id:000825,src:000471,op:flip1,pos:18;2019-10-27 23:32:43.433343649;2419;941;1523
id:000826,src:000471,op:flip1,pos:50;2019-10-27 23:32:43.533342600;2419;972;1523
id:000827,src:000471,op:flip1,pos:6153;2019-10-27 23:33:03.525160074;2419;948;1523
id:000828,src:000471,op:flip1,pos:6188;2019-10-27 23:33:03.641159058;2419;947;1523
id:000829,src:000471,op:flip1,pos:6272;2019-10-27 23:33:03.905156612;2419;950;1523
id:000830,src:000471,op:flip1,pos:6432;2019-10-27 23:33:04.413151979;2419;949;1523
id:000831,src:000471,op:flip1,pos:7152;2019-10-27 23:33:06.777130365;2419;950;1523
id:000832,src:000471,op:flip1,pos:7188;2019-10-27 23:33:06.893129349;2419;925;1523
id:000833,src:000471,op:flip1,pos:7188;2019-10-27 23:33:06.897129297;2419;928;1523
id:000834,src:000471,op:flip1,pos:7188;2019-10-27 23:33:06.901129246;2419;923;1523
id:000835,src:000471,op:flip1,pos:7191;2019-10-27 23:33:06.913129091;2419;924;1523
id:000836,src:000471,op:flip1,pos:7228,+cov;2019-10-27 23:33:07.033128023;2420;862;1524
