filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000289,src:000000,op:flip1,pos:4628;2019-10-11 17:44:43.745329142;3077;2327;752
id:000290,src:000000,op:flip1,pos:4629;2019-10-11 17:44:43.777328968;3077;2325;752
id:000291,src:000000,op:flip1,pos:4636;2019-10-11 17:44:43.861328125;3077;2323;752
id:000292,src:000000,op:flip1,pos:4644;2019-10-11 17:44:43.949327230;3077;2326;752
id:000293,src:000000,op:flip1,pos:4652;2019-10-11 17:44:44.053326368;3077;2323;752
id:000294,src:000000,op:flip1,pos:4660;2019-10-11 17:44:44.141325712;3077;2322;752
id:000295,src:000000,op:flip1,pos:4660,+cov;2019-10-11 17:44:44.157325506;3079;2321;754
id:000296,src:000000,op:flip1,pos:4660,+cov;2019-10-11 17:44:44.169325352;3081;2323;756
id:000297,src:000000,op:flip1,pos:4660;2019-10-11 17:44:44.181325197;3081;2322;756
id:000298,src:000000,op:flip1,pos:4668;2019-10-11 17:44:44.269324541;3081;2327;756
id:000299,src:000000,op:flip1,pos:4670,+cov;2019-10-11 17:44:44.301324129;3084;2327;759
id:000300,src:000000,op:flip1,pos:4672;2019-10-11 17:44:44.333323956;3084;2321;759
id:000301,src:000000,op:flip1,pos:4676,+cov;2019-10-11 17:44:44.385323524;3095;2334;770
id:000302,src:000000,op:flip1,pos:4676;2019-10-11 17:44:44.405323267;3095;2322;770
id:000303,src:000000,op:flip1,pos:4679,+cov;2019-10-11 17:44:44.441323042;3096;2320;771
id:000304,src:000000,op:flip1,pos:4686,+cov;2019-10-11 17:44:44.525322199;3099;2329;774
id:000305,src:000000,op:flip1,pos:4686,+cov;2019-10-11 17:44:44.545321941;3103;2333;778
id:000306,src:000000,op:flip1,pos:4704;2019-10-11 17:44:44.737320423;3103;2323;778
id:000307,src:000000,op:flip1,pos:4704,+cov;2019-10-11 17:44:44.753320217;3105;2327;780
id:000308,src:000000,op:flip1,pos:4708;2019-10-11 17:44:44.809319735;3105;2323;780
id:000309,src:000000,op:flip1,pos:4709;2019-10-11 17:44:44.825319529;3105;2316;780
id:000310,src:000000,op:flip1,pos:4718;2019-10-11 17:44:44.929318666;3105;2327;780
id:000311,src:000000,op:flip1,pos:4748;2019-10-11 17:44:45.269315481;3105;2326;780
id:000312,src:000000,op:flip1,pos:4756;2019-10-11 17:44:45.405314445;3105;2326;780
id:000313,src:000000,op:flip1,pos:4756;2019-10-11 17:44:45.413314342;3105;2325;780
id:000314,src:000000,op:flip1,pos:4757,+cov;2019-10-11 17:44:45.433314085;3115;2342;790
id:000315,src:000000,op:flip1,pos:4757,+cov;2019-10-11 17:44:45.445313931;3117;2343;792
id:000316,src:000000,op:flip1,pos:4757;2019-10-11 17:44:45.457314014;3117;2325;792
id:000317,src:000000,op:flip1,pos:4766,+cov;2019-10-11 17:44:45.561312914;3119;2340;794
id:000318,src:000000,op:flip1,pos:4804;2019-10-11 17:44:45.965309381;3119;2337;794
id:000319,src:000000,op:flip1,pos:4804,+cov;2019-10-11 17:44:45.985309124;3120;2334;795
id:000320,src:000000,op:flip1,pos:4805;2019-10-11 17:44:45.997309208;3120;2323;795
id:000321,src:000000,op:flip1,pos:4828,+cov;2019-10-11 17:44:46.261306763;3121;2326;796
id:000322,src:000000,op:flip1,pos:4836,+cov;2019-10-11 17:44:46.353305817;3122;2336;797
id:000323,src:000000,op:flip1,pos:4837;2019-10-11 17:44:46.377305746;3122;2343;797
id:000324,src:000000,op:flip1,pos:4837;2019-10-11 17:44:46.393305540;3122;2343;797
id:000325,src:000000,op:flip1,pos:4846,+cov;2019-10-11 17:44:46.493304729;3123;2327;798
id:000326,src:000000,op:flip1,pos:4853;2019-10-11 17:44:46.577303886;3123;2337;798
id:000327,src:000000,op:flip1,pos:4862,+cov;2019-10-11 17:44:46.681303024;3124;2329;799
id:000328,src:000000,op:flip1,pos:4868;2019-10-11 17:44:46.761302233;3124;2326;799
id:000329,src:000000,op:flip1,pos:4869;2019-10-11 17:44:46.785302162;3124;2325;799
id:000330,src:000000,op:flip1,pos:4892;2019-10-11 17:44:47.041299820;3124;2325;799
id:000331,src:000000,op:flip1,pos:4900;2019-10-11 17:44:47.133298874;3124;2329;799
id:000332,src:000000,op:flip1,pos:4901;2019-10-11 17:44:47.157298803;3124;2323;799
id:000333,src:000000,op:flip1,pos:4929;2019-10-11 17:44:47.469295979;3124;2326;799
id:000334,src:000000,op:flip1,pos:4948;2019-10-11 17:44:47.673294067;3124;2320;799
id:000335,src:000000,op:flip1,pos:4964;2019-10-11 17:44:47.861292601;3124;2331;799
id:000336,src:000000,op:flip1,pos:4965,+cov;2019-10-11 17:44:47.885292292;3125;2343;800
id:000337,src:000000,op:flip1,pos:4974;2019-10-11 17:44:47.993291378;3125;2326;800
id:000338,src:000000,op:flip1,pos:5008,+cov;2019-10-11 17:44:48.361288071;3128;2328;803
id:000339,src:000000,op:flip1,pos:5036;2019-10-11 17:44:48.673285246;3128;2325;803
id:000340,src:000000,op:flip1,pos:5070;2019-10-11 17:44:49.045281887;3128;2323;803
id:000341,src:000000,op:flip1,pos:5104,+cov;2019-10-11 17:44:49.417278528;3130;2325;805
id:000342,src:000000,op:flip1,pos:5124,+cov;2019-10-11 17:44:49.641276598;3131;2336;806
id:000343,src:000000,op:flip1,pos:5124;2019-10-11 17:44:49.653276443;3131;2336;806
id:000344,src:000000,op:flip1,pos:5134;2019-10-11 17:44:49.773275375;3131;2327;806
id:000345,src:000000,op:flip1,pos:5150;2019-10-11 17:44:49.953273773;3131;2323;806
id:000346,src:000000,op:flip1,pos:5166;2019-10-11 17:44:50.141272068;3131;2323;806
id:000347,src:000000,op:flip1,pos:5246,+cov;2019-10-11 17:44:51.045264006;3132;2327;807
id:000348,src:000000,op:flip1,pos:5867;2019-10-11 17:44:57.741204500;3132;2325;807
id:000349,src:000000,op:flip1,pos:5874;2019-10-11 17:44:57.825203657;3132;2325;807
id:000350,src:000000,op:flip1,pos:5971,+cov;2019-10-11 17:44:58.873194456;3133;2231;808
id:000351,src:000000,op:flip1,pos:5975,+cov;2019-10-11 17:44:58.925193787;3134;2222;809
id:000352,src:000000,op:flip1,pos:6092;2019-10-11 17:45:00.189182520;3134;2322;809
id:000353,src:000000,op:flip1,pos:6093,+cov;2019-10-11 17:45:00.213182449;3136;2325;811
id:000354,src:000000,op:flip1,pos:6093,+cov;2019-10-11 17:45:00.225182295;3138;2323;813
id:000355,src:000000,op:flip1,pos:6144;2019-10-11 17:45:00.809177160;3138;2333;813
id:000356,src:000000,op:flip1,pos:6144,+cov;2019-10-11 17:45:00.829176903;3140;2328;815
id:000357,src:000000,op:flip1,pos:6145,+cov;2019-10-11 17:45:00.833176851;3144;491;819
id:000358,src:000000,op:flip1,pos:6148,+cov;2019-10-11 17:45:00.853176594;3148;2329;823
id:000359,src:000000,op:flip1,pos:6148,+cov;2019-10-11 17:45:00.857176781;3150;461;825
id:000360,src:000000,op:flip1,pos:6148,+cov;2019-10-11 17:45:00.861176729;3151;460;826
id:000361,src:000000,op:flip1,pos:6148,+cov;2019-10-11 17:45:00.873176575;3152;2326;827
id:000362,src:000000,op:flip1,pos:6148,+cov;2019-10-11 17:45:00.885176420;3165;2339;840
id:000363,src:000000,op:flip1,pos:6148;2019-10-11 17:45:00.893176317;3165;2331;840
id:000364,src:000000,op:flip1,pos:6151,+cov;2019-10-11 17:45:00.929176092;3166;2329;841
id:000365,src:000000,op:flip1,pos:6152,+cov;2019-10-11 17:45:00.949175835;3176;2359;851
id:000366,src:000000,op:flip1,pos:6152;2019-10-11 17:45:00.961175680;3176;2325;851
id:000367,src:000000,op:flip1,pos:6152,+cov;2019-10-11 17:45:00.973175526;3177;2326;852
id:000368,src:000000,op:flip1,pos:6152;2019-10-11 17:45:00.989175558;3177;2325;852
id:000369,src:000000,op:flip1,pos:6152;2019-10-11 17:45:01.001175404;3177;2325;852
id:000370,src:000000,op:flip1,pos:6153,+cov;2019-10-11 17:45:01.021175146;3180;2329;855
id:000371,src:000000,op:flip1,pos:6153,+cov;2019-10-11 17:45:01.021175146;3221;592;896
id:000372,src:000000,op:flip1,pos:6155,+cov;2019-10-11 17:45:01.045175076;3223;2327;898
id:000373,src:000000,op:flip1,pos:6157,+cov;2019-10-11 17:45:01.077174664;3224;2328;899
id:000374,src:000000,op:flip1,pos:6159,+cov;2019-10-11 17:45:01.113174438;3226;2330;901
id:000375,src:000000,op:flip1,pos:6160;2019-10-11 17:45:01.141174078;3226;2331;901
id:000376,src:000000,op:flip1,pos:6161,+cov;2019-10-11 17:45:01.153173923;3227;2333;902
id:000377,src:000000,op:flip1,pos:6161;2019-10-11 17:45:01.173173904;3227;2329;902
id:000378,src:000000,op:flip1,pos:6164;2019-10-11 17:45:01.209173441;3227;2326;902
id:000379,src:000000,op:flip1,pos:6164;2019-10-11 17:45:01.221173525;3227;2329;902
id:000380,src:000000,op:flip1,pos:6164;2019-10-11 17:45:01.233173370;3227;2323;902
id:000381,src:000000,op:flip1,pos:6164,+cov;2019-10-11 17:45:01.249173164;3232;2331;907
id:000382,src:000000,op:flip1,pos:6165,+cov;2019-10-11 17:45:01.285172939;3239;2401;914
id:000383,src:000000,op:flip1,pos:6165;2019-10-11 17:45:01.317172527;3239;2399;914
id:000384,src:000000,op:flip1,pos:6165;2019-10-11 17:45:01.353172302;3239;2400;914
id:000385,src:000000,op:flip1,pos:6165;2019-10-11 17:45:01.373172045;3239;2359;914
id:000386,src:000000,op:flip1,pos:6165;2019-10-11 17:45:01.393171787;3239;2350;914
id:000387,src:000000,op:flip1,pos:6165;2019-10-11 17:45:01.409171820;3239;2349;914
id:000388,src:000000,op:flip1,pos:6165;2019-10-11 17:45:01.421171665;3239;2326;914
id:000389,src:000000,op:flip1,pos:6165;2019-10-11 17:45:01.437171459;3239;2334;914
id:000390,src:000000,op:flip1,pos:6166;2019-10-11 17:45:01.621169806;3239;2400;914
id:000391,src:000000,op:flip1,pos:6167,+cov;2019-10-11 17:45:01.657169580;3243;1296;918
id:000392,src:000000,op:flip1,pos:6185;2019-10-11 17:45:01.953166962;3243;596;918
id:000393,src:000000,op:flip1,pos:6188;2019-10-11 17:45:01.973166704;3243;2327;918
id:000394,src:000000,op:flip1,pos:6188;2019-10-11 17:45:01.989166498;3243;2323;918
id:000395,src:000000,op:flip1,pos:6188,+cov;2019-10-11 17:45:02.005166531;3259;2339;934
id:000396,src:000000,op:flip1,pos:6193;2019-10-11 17:45:02.061166048;3259;643;934
id:000397,src:000000,op:flip1,pos:6199;2019-10-11 17:45:02.125165462;3259;2330;934
id:000398,src:000000,op:flip1,pos:6200;2019-10-11 17:45:02.149165154;3259;2327;934
id:000399,src:000000,op:flip1,pos:6200;2019-10-11 17:45:02.161164999;3259;2332;934
id:000400,src:000000,op:flip1,pos:6200;2019-10-11 17:45:02.177164793;3259;2333;934
id:000401,src:000000,op:flip1,pos:6201,+cov;2019-10-11 17:45:02.181164980;3262;551;937
id:000402,src:000000,op:flip1,pos:6201;2019-10-11 17:45:02.193164825;3262;2336;937
id:000403,src:000000,op:flip1,pos:6204;2019-10-11 17:45:02.217164516;3262;2330;937
id:000404,src:000000,op:flip1,pos:6204;2019-10-11 17:45:02.229164362;3262;2332;937
id:000405,src:000000,op:flip1,pos:6204,+cov;2019-10-11 17:45:02.241164446;3267;2330;942
id:000406,src:000000,op:flip1,pos:6204;2019-10-11 17:45:02.253164291;3267;2328;942
id:000407,src:000000,op:flip1,pos:6205;2019-10-11 17:45:02.281163931;3267;2363;942
id:000408,src:000000,op:flip1,pos:6205;2019-10-11 17:45:02.297163725;3267;2355;942
id:000409,src:000000,op:flip1,pos:6205;2019-10-11 17:45:02.313163757;3267;2360;942
id:000410,src:000000,op:flip1,pos:6205;2019-10-11 17:45:02.329163551;3267;2331;942
id:000411,src:000000,op:flip1,pos:6207,+cov;2019-10-11 17:45:02.333163500;3270;528;945
id:000412,src:000000,op:flip1,pos:6208;2019-10-11 17:45:02.341163397;3270;508;945
id:000413,src:000000,op:flip1,pos:6225,+cov;2019-10-11 17:45:02.497162104;3271;651;946
id:000414,src:000000,op:flip1,pos:6233;2019-10-11 17:45:02.569161415;3271;691;946
id:000415,src:000000,op:flip1,pos:6240;2019-10-11 17:45:02.649160624;3271;2308;946
id:000416,src:000000,op:flip1,pos:6241;2019-10-11 17:45:02.661160707;3271;574;946
id:000417,src:000000,op:flip1,pos:6241;2019-10-11 17:45:02.673160553;3271;2315;946
id:000418,src:000000,op:flip1,pos:6244;2019-10-11 17:45:02.693160295;3271;2323;946
id:000419,src:000000,op:flip1,pos:6244;2019-10-11 17:45:02.705160141;3271;2322;946
id:000420,src:000000,op:flip1,pos:6244,+cov;2019-10-11 17:45:02.717159986;3273;2305;948
id:000421,src:000000,op:flip1,pos:6244;2019-10-11 17:45:02.729160070;3273;2320;948
id:000422,src:000000,op:flip1,pos:6245;2019-10-11 17:45:02.737159967;3273;574;948
id:000423,src:000000,op:flip1,pos:6245;2019-10-11 17:45:02.761159658;3273;2355;948
id:000424,src:000000,op:flip1,pos:6245;2019-10-11 17:45:02.777159452;3273;2348;948
id:000425,src:000000,op:flip1,pos:6245;2019-10-11 17:45:02.793159485;3273;2341;948
id:000426,src:000000,op:flip1,pos:6245;2019-10-11 17:45:02.809159279;3273;2346;948
id:000427,src:000000,op:flip1,pos:6245;2019-10-11 17:45:02.821159124;3273;2331;948
id:000428,src:000000,op:flip1,pos:6248;2019-10-11 17:45:02.829159021;3273;508;948
id:000429,src:000000,op:flip1,pos:6265;2019-10-11 17:45:02.985157728;3273;657;948
id:000430,src:000000,op:flip1,pos:6268;2019-10-11 17:45:03.013157368;3273;2323;948
id:000431,src:000000,op:flip1,pos:6272,+cov;2019-10-11 17:45:03.061156988;3278;2331;953
id:000432,src:000000,op:flip1,pos:6272,+cov;2019-10-11 17:45:03.077156782;3280;2327;955
id:000433,src:000000,op:flip1,pos:6273;2019-10-11 17:45:03.093156815;3280;702;955
id:000434,src:000000,op:flip1,pos:6281,+cov;2019-10-11 17:45:03.181155920;3281;2326;956
id:000435,src:000000,op:flip1,pos:6284;2019-10-11 17:45:03.225155592;3281;2320;956
id:000436,src:000000,op:flip1,pos:6284;2019-10-11 17:45:03.237155437;3281;2321;956
id:000437,src:000000,op:flip1,pos:6285;2019-10-11 17:45:03.277155161;3281;2399;956
id:000438,src:000000,op:flip1,pos:6285;2019-10-11 17:45:03.309154749;3281;2396;956
id:000439,src:000000,op:flip1,pos:6285;2019-10-11 17:45:03.345154524;3281;2396;956
id:000440,src:000000,op:flip1,pos:6285;2019-10-11 17:45:03.365154266;3281;2347;956
id:000441,src:000000,op:flip1,pos:6285;2019-10-11 17:45:03.381154060;3281;2348;956
id:000442,src:000000,op:flip1,pos:6285;2019-10-11 17:45:03.397154093;3281;2352;956
id:000443,src:000000,op:flip1,pos:6285;2019-10-11 17:45:03.409153938;3281;2318;956
id:000444,src:000000,op:flip1,pos:6286;2019-10-11 17:45:03.537152767;3283;2399;958
id:000445,src:000000,op:flip1,pos:6287;2019-10-11 17:45:03.541152716;3283;1843;958
id:000446,src:000000,op:flip1,pos:6288;2019-10-11 17:45:03.585152388;3283;508;958
id:000447,src:000000,op:flip1,pos:6304;2019-10-11 17:45:03.745151043;3283;2333;958
id:000448,src:000000,op:flip1,pos:6305;2019-10-11 17:45:03.753150940;3283;664;958
id:000449,src:000000,op:flip1,pos:6308,+cov;2019-10-11 17:45:03.773150682;3302;2149;977
id:000450,src:000000,op:flip1,pos:6308,+cov;2019-10-11 17:45:03.789150476;3318;2159;993
id:000451,src:000000,op:flip1,pos:6308;2019-10-11 17:45:03.801150322;3318;2145;993
id:000452,src:000000,op:flip1,pos:6308;2019-10-11 17:45:03.805150509;3318;631;993
id:000453,src:000000,op:flip1,pos:6308,+cov;2019-10-11 17:45:03.817150354;3319;2149;994
id:000454,src:000000,op:flip1,pos:6311;2019-10-11 17:45:03.849149942;3319;2149;994
id:000455,src:000000,op:flip1,pos:6312,+cov;2019-10-11 17:45:03.881149769;3320;2326;995
id:000456,src:000000,op:flip1,pos:6313;2019-10-11 17:45:03.893149614;3320;712;995
id:000457,src:000000,op:flip1,pos:6319;2019-10-11 17:45:03.961148977;3320;2330;995
id:000458,src:000000,op:flip1,pos:6320,+cov;2019-10-11 17:45:03.981148720;3322;2367;997
id:000459,src:000000,op:flip1,pos:6320,+cov;2019-10-11 17:45:03.993148804;3323;2365;998
id:000460,src:000000,op:flip1,pos:6320;2019-10-11 17:45:04.005148649;3323;2364;998
id:000461,src:000000,op:flip1,pos:6320;2019-10-11 17:45:04.017148495;3323;2328;998
id:000462,src:000000,op:flip1,pos:6320;2019-10-11 17:45:04.029148340;3323;2327;998
id:000463,src:000000,op:flip1,pos:6320;2019-10-11 17:45:04.041148186;3323;2365;998
id:000464,src:000000,op:flip1,pos:6320;2019-10-11 17:45:04.057148218;3323;2363;998
id:000465,src:000000,op:flip1,pos:6321,+cov;2019-10-11 17:45:04.057148218;3328;1059;1003
id:000466,src:000000,op:flip1,pos:6321;2019-10-11 17:45:04.073148012;3328;2353;1003
id:000467,src:000000,op:flip1,pos:6321;2019-10-11 17:45:04.085147858;3328;2324;1003
id:000468,src:000000,op:flip1,pos:6321,+cov;2019-10-11 17:45:04.085147858;3333;1089;1008
id:000469,src:000000,op:flip1,pos:6321,+cov;2019-10-11 17:45:04.089147806;3334;1087;1009
id:000470,src:000000,op:flip1,pos:6321,+cov;2019-10-11 17:45:04.101147652;3335;2363;1010
id:000471,src:000000,op:flip1,pos:6324,+cov;2019-10-11 17:45:04.121147633;3349;2219;1024
id:000472,src:000000,op:flip1,pos:6324,+cov;2019-10-11 17:45:04.133147478;3351;2348;1026
id:000473,src:000000,op:flip1,pos:6324,+cov;2019-10-11 17:45:04.145147324;3353;2343;1028
id:000474,src:000000,op:flip1,pos:6324,+cov;2019-10-11 17:45:04.157147169;3355;2349;1030
id:000475,src:000000,op:flip1,pos:6325,+cov;2019-10-11 17:45:04.169147253;3357;1093;1032
id:000476,src:000000,op:flip1,pos:6325;2019-10-11 17:45:04.181147099;3357;2356;1032
id:000477,src:000000,op:flip1,pos:6327;2019-10-11 17:45:04.189146996;3357;989;1032
id:000478,src:000000,op:flip1,pos:6327,+cov;2019-10-11 17:45:04.193146944;3359;1056;1034
id:000479,src:000000,op:flip1,pos:6328;2019-10-11 17:45:04.197146893;3359;508;1034
id:000480,src:000000,op:flip1,pos:6328,+cov;2019-10-11 17:45:04.209146738;3361;2379;1036
id:000481,src:000000,op:flip1,pos:6328,+cov;2019-10-11 17:45:04.225146532;3363;2387;1038
id:000482,src:000000,op:flip1,pos:6332,+cov;2019-10-11 17:45:04.237146616;3364;636;1039
id:000483,src:000000,op:flip1,pos:6340,+cov;2019-10-11 17:45:04.297146082;3365;634;1040
id:000484,src:000000,op:flip1,pos:6348,+cov;2019-10-11 17:45:04.329145670;3367;1059;1042
id:000485,src:000000,op:flip1,pos:6348;2019-10-11 17:45:04.333145618;3367;640;1042
id:000486,src:000000,op:flip1,pos:6348;2019-10-11 17:45:04.337145567;3367;1056;1042
id:000487,src:000000,op:flip1,pos:6348,+cov;2019-10-11 17:45:04.341145515;3368;643;1043
id:000488,src:000000,op:flip1,pos:6351,+cov;2019-10-11 17:45:04.361145496;3370;2331;1045
id:000489,src:000000,op:flip1,pos:6353;2019-10-11 17:45:04.385145187;3370;724;1045
id:000490,src:000000,op:flip1,pos:6357;2019-10-11 17:45:04.429144859;3370;2328;1045
id:000491,src:000000,op:flip1,pos:6359,+cov;2019-10-11 17:45:04.461144447;3371;2329;1046
id:000492,src:000000,op:flip1,pos:6360;2019-10-11 17:45:04.485144377;3371;2309;1046
id:000493,src:000000,op:flip1,pos:6360;2019-10-11 17:45:04.497144222;3371;2299;1046
id:000494,src:000000,op:flip1,pos:6361,+cov;2019-10-11 17:45:04.509144068;3376;1067;1051
id:000495,src:000000,op:flip1,pos:6361;2019-10-11 17:45:04.521143912;3376;2263;1051
id:000496,src:000000,op:flip1,pos:6361;2019-10-11 17:45:04.533143997;3376;2263;1051
id:000497,src:000000,op:flip1,pos:6361;2019-10-11 17:45:04.545143843;3376;2262;1051
id:000498,src:000000,op:flip1,pos:6361;2019-10-11 17:45:04.557143688;3376;2290;1051
id:000499,src:000000,op:flip1,pos:6364;2019-10-11 17:45:04.577143431;3376;2327;1051
id:000500,src:000000,op:flip1,pos:6364,+cov;2019-10-11 17:45:04.589143515;3380;2341;1055
id:000501,src:000000,op:flip1,pos:6365,+cov;2019-10-11 17:45:04.597143412;3385;1071;1060
id:000502,src:000000,op:flip1,pos:6365;2019-10-11 17:45:04.621143103;3385;2362;1060
id:000503,src:000000,op:flip1,pos:6365;2019-10-11 17:45:04.637142897;3385;2351;1060
id:000504,src:000000,op:flip1,pos:6365;2019-10-11 17:45:04.653142929;3385;2350;1060
id:000505,src:000000,op:flip1,pos:6365;2019-10-11 17:45:04.665142775;3385;2352;1060
id:000506,src:000000,op:flip1,pos:6367,+cov;2019-10-11 17:45:04.673142672;3388;1058;1063
id:000507,src:000000,op:flip1,pos:6385;2019-10-11 17:45:04.833141327;3388;686;1063
id:000508,src:000000,op:flip1,pos:6388,+cov;2019-10-11 17:45:04.853141069;3393;2296;1068
id:000509,src:000000,op:flip1,pos:6388,+cov;2019-10-11 17:45:04.865140915;3403;1070;1078
id:000510,src:000000,op:flip1,pos:6393;2019-10-11 17:45:04.921140432;3403;732;1078
id:000511,src:000000,op:flip1,pos:6399;2019-10-11 17:45:04.985139847;3403;2330;1078
id:000512,src:000000,op:flip1,pos:6401,+cov;2019-10-11 17:45:05.009139776;3406;1072;1081
id:000513,src:000000,op:flip1,pos:6404;2019-10-11 17:45:05.037139416;3406;2328;1081
id:000514,src:000000,op:flip1,pos:6405;2019-10-11 17:45:05.081139088;3406;2404;1081
id:000515,src:000000,op:flip1,pos:6405;2019-10-11 17:45:05.113138676;3406;2406;1081
id:000516,src:000000,op:flip1,pos:6405;2019-10-11 17:45:05.137138605;3406;2361;1081
id:000517,src:000000,op:flip1,pos:6405;2019-10-11 17:45:05.153138399;3406;2354;1081
id:000518,src:000000,op:flip1,pos:6405;2019-10-11 17:45:05.169138193;3406;2352;1081
id:000519,src:000000,op:flip1,pos:6405;2019-10-11 17:45:05.185137987;3406;2358;1081
id:000520,src:000000,op:flip1,pos:6405;2019-10-11 17:45:05.197138071;3406;2353;1081
id:000521,src:000000,op:flip1,pos:6407;2019-10-11 17:45:05.333136797;3406;1991;1081
id:000522,src:000000,op:flip1,pos:6420,+cov;2019-10-11 17:45:05.481135368;3408;656;1083
id:000523,src:000000,op:flip1,pos:6425;2019-10-11 17:45:05.505135298;3408;694;1083
id:000524,src:000000,op:flip1,pos:6428,+cov;2019-10-11 17:45:05.525135040;3412;2269;1087
id:000525,src:000000,op:flip1,pos:6428;2019-10-11 17:45:05.537134886;3412;661;1087
id:000526,src:000000,op:flip1,pos:6440,+cov;2019-10-11 17:45:05.657133818;3414;1059;1089
id:000527,src:000000,op:flip1,pos:6441,+cov;2019-10-11 17:45:05.661133766;3415;1020;1090
id:000528,src:000000,op:flip1,pos:6441,+cov;2019-10-11 17:45:05.673133850;3416;2304;1091
id:000529,src:000000,op:flip1,pos:6444;2019-10-11 17:45:05.693133593;3416;2349;1091
id:000530,src:000000,op:flip1,pos:6444;2019-10-11 17:45:05.705133438;3416;2325;1091
id:000531,src:000000,op:flip1,pos:6445;2019-10-11 17:45:05.733133316;3416;2354;1091
id:000532,src:000000,op:flip1,pos:6445;2019-10-11 17:45:05.749133110;3416;2351;1091
id:000533,src:000000,op:flip1,pos:6445;2019-10-11 17:45:05.765132904;3416;2356;1091
id:000534,src:000000,op:flip1,pos:6447,+cov;2019-10-11 17:45:05.773132801;3417;1012;1092
id:000535,src:000000,op:flip1,pos:6452,+cov;2019-10-11 17:45:05.801132679;3419;2327;1094
id:000536,src:000000,op:flip1,pos:6452,+cov;2019-10-11 17:45:05.813132524;3421;1036;1096
id:000537,src:000000,op:flip1,pos:6454,+cov;2019-10-11 17:45:05.825132370;3423;1021;1098
id:000538,src:000000,op:flip1,pos:6468;2019-10-11 17:45:05.969130993;3423;2327;1098
id:000539,src:000000,op:flip1,pos:6468,+cov;2019-10-11 17:45:05.985131025;3424;2327;1099
id:000540,src:000000,op:flip1,pos:6468;2019-10-11 17:45:05.997130871;3424;2323;1099
id:000541,src:000000,op:flip1,pos:6480;2019-10-11 17:45:06.125129700;3424;2334;1099
id:000542,src:000000,op:flip1,pos:6480;2019-10-11 17:45:06.137129545;3424;2351;1099
id:000543,src:000000,op:flip1,pos:6481;2019-10-11 17:45:06.157129526;3424;2348;1099
id:000544,src:000000,op:flip1,pos:6481;2019-10-11 17:45:06.177129269;3424;2327;1099
id:000545,src:000000,op:flip1,pos:6484;2019-10-11 17:45:06.213129044;3424;2355;1099
id:000546,src:000000,op:flip1,pos:6485;2019-10-11 17:45:06.253128529;3424;2402;1099
id:000547,src:000000,op:flip1,pos:6485;2019-10-11 17:45:06.285128355;3424;2401;1099
id:000548,src:000000,op:flip1,pos:6485;2019-10-11 17:45:06.317127943;3424;2400;1099
id:000549,src:000000,op:flip1,pos:6485;2019-10-11 17:45:06.337127924;3424;2358;1099
id:000550,src:000000,op:flip1,pos:6485;2019-10-11 17:45:06.353127718;3424;2351;1099
id:000551,src:000000,op:flip1,pos:6485;2019-10-11 17:45:06.369127512;3424;2347;1099
id:000552,src:000000,op:flip1,pos:6485;2019-10-11 17:45:06.381127357;3424;2349;1099
id:000553,src:000000,op:flip1,pos:6486;2019-10-11 17:45:06.529126167;3424;2400;1099
id:000554,src:000000,op:flip1,pos:6486;2019-10-11 17:45:06.581125736;3424;2401;1099
id:000555,src:000000,op:flip1,pos:6487;2019-10-11 17:45:06.589125633;3424;1990;1099
id:000556,src:000000,op:flip1,pos:6488;2019-10-11 17:45:06.645125151;3424;2326;1099
id:000557,src:000000,op:flip1,pos:6492,+cov;2019-10-11 17:45:06.673124790;3425;2325;1100
id:000558,src:000000,op:flip1,pos:6508,+cov;2019-10-11 17:45:06.769124031;3426;2230;1101
id:000559,src:000000,op:flip1,pos:6513;2019-10-11 17:45:06.833123446;3426;774;1101
id:000560,src:000000,op:flip1,pos:6520,+cov;2019-10-11 17:45:06.909122705;3427;2329;1102
id:000561,src:000000,op:flip1,pos:6520;2019-10-11 17:45:06.921122551;3427;2308;1102
id:000562,src:000000,op:flip1,pos:6521,+cov;2019-10-11 17:45:06.941122532;3432;2251;1107
id:000563,src:000000,op:flip1,pos:6524,+cov;2019-10-11 17:45:06.985121965;3445;2392;1120
id:000564,src:000000,op:flip1,pos:6524;2019-10-11 17:45:06.997122049;3445;2399;1120
id:000565,src:000000,op:flip1,pos:6524;2019-10-11 17:45:07.009121895;3445;2367;1120
id:000566,src:000000,op:flip1,pos:6524,+cov;2019-10-11 17:45:07.021121740;3451;2250;1126
id:000567,src:000000,op:flip1,pos:6524,+cov;2019-10-11 17:45:07.033121586;3461;2354;1136
id:000568,src:000000,op:flip1,pos:6525;2019-10-11 17:45:07.069121361;3461;2320;1136
id:000569,src:000000,op:flip1,pos:6525;2019-10-11 17:45:07.101120949;3461;2320;1136
id:000570,src:000000,op:flip1,pos:6525;2019-10-11 17:45:07.133120775;3461;2321;1136
id:000571,src:000000,op:flip1,pos:6525;2019-10-11 17:45:07.157120466;3461;2394;1136
id:000572,src:000000,op:flip1,pos:6525;2019-10-11 17:45:07.177120447;3461;2387;1136
id:000573,src:000000,op:flip1,pos:6525;2019-10-11 17:45:07.193120241;3461;2388;1136
id:000574,src:000000,op:flip1,pos:6525;2019-10-11 17:45:07.209120035;3461;2385;1136
