filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000289,src:000000,op:flip1,pos:4628;2019-10-09 17:34:47.062449217;3077;2327;752
id:000290,src:000000,op:flip1,pos:4629;2019-10-09 17:34:47.094448805;3077;2325;752
id:000291,src:000000,op:flip1,pos:4636;2019-10-09 17:34:47.182448149;3077;2323;752
id:000292,src:000000,op:flip1,pos:4644;2019-10-09 17:34:47.274447203;3077;2326;752
id:000293,src:000000,op:flip1,pos:4652;2019-10-09 17:34:47.378446341;3077;2323;752
id:000294,src:000000,op:flip1,pos:4660;2019-10-09 17:34:47.466445446;3077;2322;752
id:000295,src:000000,op:flip1,pos:4660,+cov;2019-10-09 17:34:47.482445240;3079;2321;754
id:000296,src:000000,op:flip1,pos:4660,+cov;2019-10-09 17:34:47.494445324;3081;2323;756
id:000297,src:000000,op:flip1,pos:4660;2019-10-09 17:34:47.510445118;3081;2322;756
id:000298,src:000000,op:flip1,pos:4668;2019-10-09 17:34:47.598444223;3081;2327;756
id:000299,src:000000,op:flip1,pos:4670,+cov;2019-10-09 17:34:47.634443998;3084;2327;759
id:000300,src:000000,op:flip1,pos:4672;2019-10-09 17:34:47.666443586;3084;2321;759
id:000301,src:000000,op:flip1,pos:4676,+cov;2019-10-09 17:34:47.722443104;3095;2334;770
id:000302,src:000000,op:flip1,pos:4676;2019-10-09 17:34:47.738442898;3095;2322;770
id:000303,src:000000,op:flip1,pos:4679,+cov;2019-10-09 17:34:47.774442673;3096;2320;771
id:000304,src:000000,op:flip1,pos:4686,+cov;2019-10-09 17:34:47.862441778;3099;2329;774
id:000305,src:000000,op:flip1,pos:4686,+cov;2019-10-09 17:34:47.882441521;3103;2333;778
id:000306,src:000000,op:flip1,pos:4704;2019-10-09 17:34:48.082439899;3103;2323;778
id:000307,src:000000,op:flip1,pos:4704,+cov;2019-10-09 17:34:48.098439693;3105;2327;780
id:000308,src:000000,op:flip1,pos:4708;2019-10-09 17:34:48.178438902;3105;2323;780
id:000309,src:000000,op:flip1,pos:4709;2019-10-09 17:34:48.194438696;3105;2316;780
id:000310,src:000000,op:flip1,pos:4718;2019-10-09 17:34:48.302437782;3105;2327;780
id:000311,src:000000,op:flip1,pos:4748;2019-10-09 17:34:48.650434494;3105;2326;780
id:000312,src:000000,op:flip1,pos:4756;2019-10-09 17:34:48.750433683;3105;2326;780
id:000313,src:000000,op:flip1,pos:4756;2019-10-09 17:34:48.762433529;3105;2325;780
id:000314,src:000000,op:flip1,pos:4757,+cov;2019-10-09 17:34:48.782433271;3115;2342;790
id:000315,src:000000,op:flip1,pos:4757,+cov;2019-10-09 17:34:48.794433117;3117;2343;792
id:000316,src:000000,op:flip1,pos:4757;2019-10-09 17:34:48.806433201;3117;2325;792
id:000317,src:000000,op:flip1,pos:4766,+cov;2019-10-09 17:34:48.914432049;3119;2340;794
id:000318,src:000000,op:flip1,pos:4804;2019-10-09 17:34:49.334428310;3119;2337;794
id:000319,src:000000,op:flip1,pos:4804,+cov;2019-10-09 17:34:49.350428104;3120;2334;795
id:000320,src:000000,op:flip1,pos:4805;2019-10-09 17:34:49.366427898;3120;2323;795
id:000321,src:000000,op:flip1,pos:4828,+cov;2019-10-09 17:34:49.638425350;3121;2326;796
id:000322,src:000000,op:flip1,pos:4836,+cov;2019-10-09 17:34:49.734424591;3122;2336;797
id:000323,src:000000,op:flip1,pos:4837;2019-10-09 17:34:49.762424231;3122;2343;797
id:000324,src:000000,op:flip1,pos:4837;2019-10-09 17:34:49.774424314;3122;2343;797
id:000325,src:000000,op:flip1,pos:4846,+cov;2019-10-09 17:34:49.886423111;3123;2327;798
id:000326,src:000000,op:flip1,pos:4853;2019-10-09 17:34:49.974422455;3123;2337;798
id:000327,src:000000,op:flip1,pos:4862,+cov;2019-10-09 17:34:50.086421251;3124;2329;799
id:000328,src:000000,op:flip1,pos:4868;2019-10-09 17:34:50.174420595;3124;2326;799
id:000329,src:000000,op:flip1,pos:4869;2019-10-09 17:34:50.194420338;3124;2325;799
id:000330,src:000000,op:flip1,pos:4892;2019-10-09 17:34:50.470417738;3124;2325;799
id:000331,src:000000,op:flip1,pos:4900;2019-10-09 17:34:50.570416927;3124;2329;799
id:000332,src:000000,op:flip1,pos:4901;2019-10-09 17:34:50.594416618;3124;2323;799
id:000333,src:000000,op:flip1,pos:4929;2019-10-09 17:34:50.930413485;3124;2326;799
id:000334,src:000000,op:flip1,pos:4948;2019-10-09 17:34:51.146411657;3124;2320;799
id:000335,src:000000,op:flip1,pos:4964;2019-10-09 17:34:51.346409798;3124;2331;799
id:000336,src:000000,op:flip1,pos:4965,+cov;2019-10-09 17:34:51.374409437;3125;2343;800
id:000337,src:000000,op:flip1,pos:4974;2019-10-09 17:34:51.486408472;3125;2326;800
id:000338,src:000000,op:flip1,pos:5008,+cov;2019-10-09 17:34:51.882404804;3128;2328;803
id:000339,src:000000,op:flip1,pos:5036;2019-10-09 17:34:52.222401619;3128;2325;803
id:000340,src:000000,op:flip1,pos:5070;2019-10-09 17:34:52.618397951;3128;2323;803
id:000341,src:000000,op:flip1,pos:5104,+cov;2019-10-09 17:34:53.018394232;3130;2325;805
id:000342,src:000000,op:flip1,pos:5124,+cov;2019-10-09 17:34:53.326391459;3131;2336;806
id:000343,src:000000,op:flip1,pos:5124;2019-10-09 17:34:53.338391304;3131;2336;806
id:000344,src:000000,op:flip1,pos:5134;2019-10-09 17:34:53.462390184;3131;2327;806
id:000345,src:000000,op:flip1,pos:5150;2019-10-09 17:34:53.654388428;3131;2323;806
id:000346,src:000000,op:flip1,pos:5166;2019-10-09 17:34:53.854386568;3131;2323;806
id:000347,src:000000,op:flip1,pos:5246,+cov;2019-10-09 17:34:54.814377785;3132;2327;807
id:000348,src:000000,op:flip1,pos:5867;2019-10-09 17:35:02.014311552;3132;2325;807
id:000349,src:000000,op:flip1,pos:5874;2019-10-09 17:35:02.106310606;3132;2325;807
id:000350,src:000000,op:flip1,pos:5971,+cov;2019-10-09 17:35:03.254300117;3133;2231;808
id:000351,src:000000,op:flip1,pos:5975,+cov;2019-10-09 17:35:03.310299635;3134;2222;809
id:000352,src:000000,op:flip1,pos:6092;2019-10-09 17:35:04.658287048;3134;2322;809
id:000353,src:000000,op:flip1,pos:6093,+cov;2019-10-09 17:35:04.686286926;3136;2325;811
id:000354,src:000000,op:flip1,pos:6093,+cov;2019-10-09 17:35:04.698286772;3138;2323;813
id:000355,src:000000,op:flip1,pos:6144;2019-10-09 17:35:05.290281296;3138;2333;813
id:000356,src:000000,op:flip1,pos:6144,+cov;2019-10-09 17:35:05.310281038;3140;2328;815
id:000357,src:000000,op:flip1,pos:6145,+cov;2019-10-09 17:35:05.314280987;3144;491;819
id:000358,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:35:05.334280968;3148;2329;823
id:000359,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:35:05.338280916;3150;461;825
id:000360,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:35:05.342280865;3151;460;826
id:000361,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:35:05.358280659;3152;2326;827
id:000362,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:35:05.370280504;3165;2339;840
id:000363,src:000000,op:flip1,pos:6148;2019-10-09 17:35:05.382280588;3165;2331;840
id:000364,src:000000,op:flip1,pos:6151,+cov;2019-10-09 17:35:05.418280125;3166;2329;841
id:000365,src:000000,op:flip1,pos:6152,+cov;2019-10-09 17:35:05.442279816;3176;2359;851
id:000366,src:000000,op:flip1,pos:6152;2019-10-09 17:35:05.454279900;3176;2325;851
id:000367,src:000000,op:flip1,pos:6152,+cov;2019-10-09 17:35:05.470279694;3177;2326;852
id:000368,src:000000,op:flip1,pos:6152;2019-10-09 17:35:05.482279539;3177;2325;852
id:000369,src:000000,op:flip1,pos:6152;2019-10-09 17:35:05.498279333;3177;2325;852
id:000370,src:000000,op:flip1,pos:6153,+cov;2019-10-09 17:35:05.518279314;3180;2329;855
id:000371,src:000000,op:flip1,pos:6153,+cov;2019-10-09 17:35:05.522279263;3221;592;896
id:000372,src:000000,op:flip1,pos:6155,+cov;2019-10-09 17:35:05.546278954;3223;2327;898
id:000373,src:000000,op:flip1,pos:6157,+cov;2019-10-09 17:35:05.582278728;3224;2328;899
id:000374,src:000000,op:flip1,pos:6159,+cov;2019-10-09 17:35:05.614278316;3226;2330;901
id:000375,src:000000,op:flip1,pos:6160;2019-10-09 17:35:05.646278143;3226;2331;901
id:000376,src:000000,op:flip1,pos:6161,+cov;2019-10-09 17:35:05.662277937;3227;2330;902
id:000377,src:000000,op:flip1,pos:6161;2019-10-09 17:35:05.682277679;3227;2329;902
id:000378,src:000000,op:flip1,pos:6164;2019-10-09 17:35:05.718277454;3227;2326;902
id:000379,src:000000,op:flip1,pos:6164;2019-10-09 17:35:05.730277300;3227;2329;902
id:000380,src:000000,op:flip1,pos:6164;2019-10-09 17:35:05.746277094;3227;2323;902
id:000381,src:000000,op:flip1,pos:6164,+cov;2019-10-09 17:35:05.762276888;3232;2331;907
id:000382,src:000000,op:flip1,pos:6165,+cov;2019-10-09 17:35:05.802276611;3239;2402;914
id:000383,src:000000,op:flip1,pos:6165;2019-10-09 17:35:05.838276386;3239;2399;914
id:000384,src:000000,op:flip1,pos:6165;2019-10-09 17:35:05.874275923;3239;2400;914
id:000385,src:000000,op:flip1,pos:6165;2019-10-09 17:35:05.898275614;3239;2359;914
id:000386,src:000000,op:flip1,pos:6165;2019-10-09 17:35:05.918275595;3239;2350;914
id:000387,src:000000,op:flip1,pos:6165;2019-10-09 17:35:05.934275389;3239;2349;914
id:000388,src:000000,op:flip1,pos:6165;2019-10-09 17:35:05.950275183;3239;2326;914
id:000389,src:000000,op:flip1,pos:6165;2019-10-09 17:35:05.966275215;3239;2334;914
id:000390,src:000000,op:flip1,pos:6166;2019-10-09 17:35:06.162273407;3239;2400;914
id:000391,src:000000,op:flip1,pos:6166;2019-10-09 17:35:06.234272718;3239;2402;914
id:000392,src:000000,op:flip1,pos:6167,+cov;2019-10-09 17:35:06.238272667;3243;1296;918
id:000393,src:000000,op:flip1,pos:6185;2019-10-09 17:35:06.554269791;3243;596;918
id:000394,src:000000,op:flip1,pos:6188;2019-10-09 17:35:06.574269533;3243;2327;918
id:000395,src:000000,op:flip1,pos:6188;2019-10-09 17:35:06.590269327;3243;2323;918
id:000396,src:000000,op:flip1,pos:6188,+cov;2019-10-09 17:35:06.606269121;3259;2339;934
id:000397,src:000000,op:flip1,pos:6193;2019-10-09 17:35:06.666268587;3259;643;934
id:000398,src:000000,op:flip1,pos:6199;2019-10-09 17:35:06.738267899;3259;2330;934
id:000399,src:000000,op:flip1,pos:6200;2019-10-09 17:35:06.758267879;3259;2327;934
id:000400,src:000000,op:flip1,pos:6200;2019-10-09 17:35:06.774267673;3259;2332;934
id:000401,src:000000,op:flip1,pos:6200;2019-10-09 17:35:06.794267416;3259;2333;934
id:000402,src:000000,op:flip1,pos:6201,+cov;2019-10-09 17:35:06.794267416;3262;551;937
id:000403,src:000000,op:flip1,pos:6201;2019-10-09 17:35:06.810267210;3262;2336;937
id:000404,src:000000,op:flip1,pos:6204;2019-10-09 17:35:06.834267139;3262;2330;937
id:000405,src:000000,op:flip1,pos:6204;2019-10-09 17:35:06.846266985;3262;2332;937
id:000406,src:000000,op:flip1,pos:6204,+cov;2019-10-09 17:35:06.858266830;3267;2330;942
id:000407,src:000000,op:flip1,pos:6204;2019-10-09 17:35:06.874266624;3267;2328;942
id:000408,src:000000,op:flip1,pos:6205;2019-10-09 17:35:06.902266502;3267;2363;942
id:000409,src:000000,op:flip1,pos:6205;2019-10-09 17:35:06.922266245;3267;2355;942
id:000410,src:000000,op:flip1,pos:6205;2019-10-09 17:35:06.938266039;3267;2360;942
id:000411,src:000000,op:flip1,pos:6205;2019-10-09 17:35:06.954266071;3267;2331;942
id:000412,src:000000,op:flip1,pos:6207,+cov;2019-10-09 17:35:06.962265968;3270;528;945
id:000413,src:000000,op:flip1,pos:6208;2019-10-09 17:35:06.966265917;3270;508;945
id:000414,src:000000,op:flip1,pos:6225,+cov;2019-10-09 17:35:07.134264231;3271;651;946
id:000415,src:000000,op:flip1,pos:6233;2019-10-09 17:35:07.210263729;3271;691;946
id:000416,src:000000,op:flip1,pos:6240;2019-10-09 17:35:07.294262886;3271;2308;946
id:000417,src:000000,op:flip1,pos:6241;2019-10-09 17:35:07.306262732;3271;574;946
id:000418,src:000000,op:flip1,pos:6241;2019-10-09 17:35:07.322262526;3271;2315;946
id:000419,src:000000,op:flip1,pos:6244;2019-10-09 17:35:07.346262455;3271;2323;946
id:000420,src:000000,op:flip1,pos:6244;2019-10-09 17:35:07.358262300;3271;2322;946
id:000421,src:000000,op:flip1,pos:6244,+cov;2019-10-09 17:35:07.370262146;3273;2305;948
id:000422,src:000000,op:flip1,pos:6244;2019-10-09 17:35:07.382261992;3273;2320;948
id:000423,src:000000,op:flip1,pos:6245;2019-10-09 17:35:07.390261889;3273;574;948
id:000424,src:000000,op:flip1,pos:6245;2019-10-09 17:35:07.414261818;3273;2355;948
id:000425,src:000000,op:flip1,pos:6245;2019-10-09 17:35:07.434261560;3273;2348;948
id:000426,src:000000,op:flip1,pos:6245;2019-10-09 17:35:07.454261303;3273;2341;948
id:000427,src:000000,op:flip1,pos:6245;2019-10-09 17:35:07.466261387;3273;2346;948
id:000428,src:000000,op:flip1,pos:6245;2019-10-09 17:35:07.482261181;3273;2331;948
id:000429,src:000000,op:flip1,pos:6248;2019-10-09 17:35:07.490261078;3273;508;948
id:000430,src:000000,op:flip1,pos:6265;2019-10-09 17:35:07.658259630;3273;657;948
id:000431,src:000000,op:flip1,pos:6268;2019-10-09 17:35:07.686259270;3273;2323;948
id:000432,src:000000,op:flip1,pos:6272,+cov;2019-10-09 17:35:07.738258839;3278;2331;953
id:000433,src:000000,op:flip1,pos:6272,+cov;2019-10-09 17:35:07.758258581;3280;2327;955
id:000434,src:000000,op:flip1,pos:6273;2019-10-09 17:35:07.770258427;3280;702;955
id:000435,src:000000,op:flip1,pos:6281,+cov;2019-10-09 17:35:07.866257668;3281;2326;956
id:000436,src:000000,op:flip1,pos:6284;2019-10-09 17:35:07.910257101;3281;2320;956
id:000437,src:000000,op:flip1,pos:6284;2019-10-09 17:35:07.926257133;3281;2321;956
id:000438,src:000000,op:flip1,pos:6285;2019-10-09 17:35:07.970256567;3281;2396;956
id:000439,src:000000,op:flip1,pos:6285;2019-10-09 17:35:08.006256342;3281;2396;956
id:000440,src:000000,op:flip1,pos:6285;2019-10-09 17:35:08.042255878;3281;2396;956
id:000441,src:000000,op:flip1,pos:6285;2019-10-09 17:35:08.062255859;3281;2347;956
id:000442,src:000000,op:flip1,pos:6285;2019-10-09 17:35:08.082255602;3281;2348;956
id:000443,src:000000,op:flip1,pos:6285;2019-10-09 17:35:08.098255396;3281;2352;956
id:000444,src:000000,op:flip1,pos:6285;2019-10-09 17:35:08.182254791;3281;2318;956
id:000445,src:000000,op:flip1,pos:6286;2019-10-09 17:35:08.314253569;3281;2397;956
id:000446,src:000000,op:flip1,pos:6287;2019-10-09 17:35:08.318253517;3281;1843;956
id:000447,src:000000,op:flip1,pos:6288;2019-10-09 17:35:08.362252951;3281;508;956
id:000448,src:000000,op:flip1,pos:6304;2019-10-09 17:35:08.530251503;3281;2333;956
id:000449,src:000000,op:flip1,pos:6305;2019-10-09 17:35:08.538251400;3281;664;956
id:000450,src:000000,op:flip1,pos:6308,+cov;2019-10-09 17:35:08.558251143;3300;2149;975
id:000451,src:000000,op:flip1,pos:6308,+cov;2019-10-09 17:35:08.574251175;3316;2159;991
id:000452,src:000000,op:flip1,pos:6308;2019-10-09 17:35:08.590250969;3316;2145;991
id:000453,src:000000,op:flip1,pos:6308;2019-10-09 17:35:08.594250917;3316;631;991
id:000454,src:000000,op:flip1,pos:6308,+cov;2019-10-09 17:35:08.606250763;3317;2149;992
id:000455,src:000000,op:flip1,pos:6311;2019-10-09 17:35:08.642250538;3317;2149;992
id:000456,src:000000,op:flip1,pos:6312,+cov;2019-10-09 17:35:08.670250177;3318;2326;993
id:000457,src:000000,op:flip1,pos:6313;2019-10-09 17:35:08.686249971;3318;712;993
id:000458,src:000000,op:flip1,pos:6319;2019-10-09 17:35:08.758249283;3318;2330;993
id:000459,src:000000,op:flip1,pos:6320,+cov;2019-10-09 17:35:08.782249212;3320;2367;995
id:000460,src:000000,op:flip1,pos:6320,+cov;2019-10-09 17:35:08.794249058;3321;2365;996
id:000461,src:000000,op:flip1,pos:6320;2019-10-09 17:35:08.806248903;3321;2364;996
id:000462,src:000000,op:flip1,pos:6320;2019-10-09 17:35:08.822248697;3321;2328;996
id:000463,src:000000,op:flip1,pos:6320;2019-10-09 17:35:08.834248781;3321;2327;996
id:000464,src:000000,op:flip1,pos:6320;2019-10-09 17:35:08.846248627;3321;2365;996
id:000465,src:000000,op:flip1,pos:6320;2019-10-09 17:35:08.858248472;3321;2363;996
id:000466,src:000000,op:flip1,pos:6321,+cov;2019-10-09 17:35:08.862248421;3326;1059;1001
id:000467,src:000000,op:flip1,pos:6321;2019-10-09 17:35:08.878248215;3326;2353;1001
id:000468,src:000000,op:flip1,pos:6321;2019-10-09 17:35:08.890248060;3326;2324;1001
id:000469,src:000000,op:flip1,pos:6321,+cov;2019-10-09 17:35:08.894248247;3331;1089;1006
id:000470,src:000000,op:flip1,pos:6321,+cov;2019-10-09 17:35:08.898248196;3332;1087;1007
id:000471,src:000000,op:flip1,pos:6321,+cov;2019-10-09 17:35:08.910248041;3333;2363;1008
id:000472,src:000000,op:flip1,pos:6324,+cov;2019-10-09 17:35:08.930247784;3347;2219;1022
id:000473,src:000000,op:flip1,pos:6324,+cov;2019-10-09 17:35:08.942247629;3349;2348;1024
id:000474,src:000000,op:flip1,pos:6324,+cov;2019-10-09 17:35:08.958247662;3351;2343;1026
id:000475,src:000000,op:flip1,pos:6324,+cov;2019-10-09 17:35:08.970247507;3353;2349;1028
id:000476,src:000000,op:flip1,pos:6325,+cov;2019-10-09 17:35:08.982247353;3355;1093;1030
id:000477,src:000000,op:flip1,pos:6325;2019-10-09 17:35:08.998247147;3355;2356;1030
id:000478,src:000000,op:flip1,pos:6327;2019-10-09 17:35:09.002247095;3355;989;1030
id:000479,src:000000,op:flip1,pos:6327,+cov;2019-10-09 17:35:09.010246992;3357;1056;1032
id:000480,src:000000,op:flip1,pos:6328;2019-10-09 17:35:09.014246941;3357;508;1032
id:000481,src:000000,op:flip1,pos:6328,+cov;2019-10-09 17:35:09.026247025;3359;2379;1034
id:000482,src:000000,op:flip1,pos:6328,+cov;2019-10-09 17:35:09.042246819;3361;2387;1036
id:000483,src:000000,op:flip1,pos:6332,+cov;2019-10-09 17:35:09.054246664;3362;636;1037
id:000484,src:000000,op:flip1,pos:6340,+cov;2019-10-09 17:35:09.118246078;3363;634;1038
id:000485,src:000000,op:flip1,pos:6348,+cov;2019-10-09 17:35:09.154245853;3365;1059;1040
id:000486,src:000000,op:flip1,pos:6348;2019-10-09 17:35:09.158245802;3365;640;1040
id:000487,src:000000,op:flip1,pos:6348;2019-10-09 17:35:09.162245750;3365;1056;1040
id:000488,src:000000,op:flip1,pos:6348,+cov;2019-10-09 17:35:09.166245699;3366;643;1041
id:000489,src:000000,op:flip1,pos:6351,+cov;2019-10-09 17:35:09.186245441;3368;2331;1043
id:000490,src:000000,op:flip1,pos:6353;2019-10-09 17:35:09.210245132;3368;724;1043
id:000491,src:000000,op:flip1,pos:6357;2019-10-09 17:35:09.258244753;3368;2328;1043
id:000492,src:000000,op:flip1,pos:6359,+cov;2019-10-09 17:35:09.294244528;3369;2329;1044
id:000493,src:000000,op:flip1,pos:6360;2019-10-09 17:35:09.318244219;3369;2309;1044
id:000494,src:000000,op:flip1,pos:6360;2019-10-09 17:35:09.330244064;3369;2299;1044
id:000495,src:000000,op:flip1,pos:6361,+cov;2019-10-09 17:35:09.342243910;3374;1067;1049
id:000496,src:000000,op:flip1,pos:6361;2019-10-09 17:35:09.354243994;3374;2263;1049
id:000497,src:000000,op:flip1,pos:6361;2019-10-09 17:35:09.366243839;3374;2263;1049
id:000498,src:000000,op:flip1,pos:6361;2019-10-09 17:35:09.382243633;3374;2262;1049
id:000499,src:000000,op:flip1,pos:6361;2019-10-09 17:35:09.394243479;3374;2290;1049
id:000500,src:000000,op:flip1,pos:6364;2019-10-09 17:35:09.414243460;3374;2327;1049
id:000501,src:000000,op:flip1,pos:6364,+cov;2019-10-09 17:35:09.430243254;3378;2341;1053
id:000502,src:000000,op:flip1,pos:6365,+cov;2019-10-09 17:35:09.438243151;3383;1071;1058
id:000503,src:000000,op:flip1,pos:6365;2019-10-09 17:35:09.462242842;3383;2362;1058
id:000504,src:000000,op:flip1,pos:6365;2019-10-09 17:35:09.478242874;3383;2351;1058
id:000505,src:000000,op:flip1,pos:6365;2019-10-09 17:35:09.498242617;3383;2350;1058
id:000506,src:000000,op:flip1,pos:6365;2019-10-09 17:35:09.514242411;3383;2352;1058
id:000507,src:000000,op:flip1,pos:6367,+cov;2019-10-09 17:35:09.522242308;3386;1058;1061
id:000508,src:000000,op:flip1,pos:6385;2019-10-09 17:35:09.694240808;3386;686;1061
id:000509,src:000000,op:flip1,pos:6388,+cov;2019-10-09 17:35:09.714240551;3391;2296;1066
id:000510,src:000000,op:flip1,pos:6388,+cov;2019-10-09 17:35:09.726240396;3401;1070;1076
id:000511,src:000000,op:flip1,pos:6393;2019-10-09 17:35:09.782239914;3401;732;1076
id:000512,src:000000,op:flip1,pos:6399;2019-10-09 17:35:09.854239225;3401;2330;1076
id:000513,src:000000,op:flip1,pos:6401,+cov;2019-10-09 17:35:09.882239103;3404;1072;1079
id:000514,src:000000,op:flip1,pos:6404;2019-10-09 17:35:09.910238743;3404;2328;1079
id:000515,src:000000,op:flip1,pos:6405;2019-10-09 17:35:09.954238415;3404;2406;1079
id:000516,src:000000,op:flip1,pos:6405;2019-10-09 17:35:09.990237951;3404;2406;1079
id:000517,src:000000,op:flip1,pos:6405;2019-10-09 17:35:10.018237829;3404;2361;1079
id:000518,src:000000,op:flip1,pos:6405;2019-10-09 17:35:10.034237623;3404;2354;1079
id:000519,src:000000,op:flip1,pos:6405;2019-10-09 17:35:10.054237366;3404;2352;1079
id:000520,src:000000,op:flip1,pos:6405;2019-10-09 17:35:10.066237450;3404;2358;1079
id:000521,src:000000,op:flip1,pos:6405;2019-10-09 17:35:10.082237244;3404;2353;1079
id:000522,src:000000,op:flip1,pos:6407;2019-10-09 17:35:10.190236092;3404;1991;1079
id:000523,src:000000,op:flip1,pos:6420,+cov;2019-10-09 17:35:10.346234798;3406;656;1081
id:000524,src:000000,op:flip1,pos:6425;2019-10-09 17:35:10.370234489;3406;694;1081
id:000525,src:000000,op:flip1,pos:6428,+cov;2019-10-09 17:35:10.390234470;3410;2269;1085
id:000526,src:000000,op:flip1,pos:6428;2019-10-09 17:35:10.402234316;3410;661;1085
id:000527,src:000000,op:flip1,pos:6440,+cov;2019-10-09 17:35:10.534233093;3412;1059;1087
id:000528,src:000000,op:flip1,pos:6441,+cov;2019-10-09 17:35:10.538233042;3413;1020;1088
id:000529,src:000000,op:flip1,pos:6441,+cov;2019-10-09 17:35:10.554232836;3414;2304;1089
id:000530,src:000000,op:flip1,pos:6444;2019-10-09 17:35:10.574232578;3414;2349;1089
id:000531,src:000000,op:flip1,pos:6444;2019-10-09 17:35:10.586232662;3414;2325;1089
id:000532,src:000000,op:flip1,pos:6445;2019-10-09 17:35:10.618232250;3414;2354;1089
id:000533,src:000000,op:flip1,pos:6445;2019-10-09 17:35:10.638231993;3414;2351;1089
id:000534,src:000000,op:flip1,pos:6445;2019-10-09 17:35:10.654232025;3414;2356;1089
id:000535,src:000000,op:flip1,pos:6447,+cov;2019-10-09 17:35:10.662231922;3415;1012;1090
id:000536,src:000000,op:flip1,pos:6452,+cov;2019-10-09 17:35:10.690231562;3417;2327;1092
id:000537,src:000000,op:flip1,pos:6452,+cov;2019-10-09 17:35:10.702231407;3419;1036;1094
id:000538,src:000000,op:flip1,pos:6454,+cov;2019-10-09 17:35:10.718231440;3421;1021;1096
id:000539,src:000000,op:flip1,pos:6468;2019-10-09 17:35:10.870229959;3421;2327;1096
id:000540,src:000000,op:flip1,pos:6468,+cov;2019-10-09 17:35:10.890229702;3422;2327;1097
id:000541,src:000000,op:flip1,pos:6468;2019-10-09 17:35:10.902229548;3422;2323;1097
id:000542,src:000000,op:flip1,pos:6480;2019-10-09 17:35:11.038228273;3422;2334;1097
id:000543,src:000000,op:flip1,pos:6480;2019-10-09 17:35:11.054228306;3422;2351;1097
id:000544,src:000000,op:flip1,pos:6481;2019-10-09 17:35:11.074228048;3422;2348;1097
id:000545,src:000000,op:flip1,pos:6481;2019-10-09 17:35:11.094227791;3422;2327;1097
id:000546,src:000000,op:flip1,pos:6484;2019-10-09 17:35:11.130227565;3422;2355;1097
id:000547,src:000000,op:flip1,pos:6485;2019-10-09 17:35:11.178227186;3422;2401;1097
id:000548,src:000000,op:flip1,pos:6485;2019-10-09 17:35:11.214226723;3422;2400;1097
id:000549,src:000000,op:flip1,pos:6485;2019-10-09 17:35:11.234226704;3422;2358;1097
id:000550,src:000000,op:flip1,pos:6485;2019-10-09 17:35:11.254226446;3422;2351;1097
id:000551,src:000000,op:flip1,pos:6485;2019-10-09 17:35:11.270226240;3422;2347;1097
id:000552,src:000000,op:flip1,pos:6485;2019-10-09 17:35:11.282226086;3422;2349;1097
id:000553,src:000000,op:flip1,pos:6486;2019-10-09 17:35:11.438224792;3422;2400;1097
id:000554,src:000000,op:flip1,pos:6487;2019-10-09 17:35:11.470224380;3422;1990;1097
id:000555,src:000000,op:flip1,pos:6488;2019-10-09 17:35:11.582223415;3422;2326;1097
id:000556,src:000000,op:flip1,pos:6492,+cov;2019-10-09 17:35:11.610223055;3423;2325;1098
id:000557,src:000000,op:flip1,pos:6508,+cov;2019-10-09 17:35:11.714222193;3424;2230;1099
id:000558,src:000000,op:flip1,pos:6513;2019-10-09 17:35:11.782221556;3424;774;1099
id:000559,src:000000,op:flip1,pos:6520,+cov;2019-10-09 17:35:11.862220764;3425;2329;1100
id:000560,src:000000,op:flip1,pos:6520;2019-10-09 17:35:11.878220558;3425;2308;1100
id:000561,src:000000,op:flip1,pos:6521,+cov;2019-10-09 17:35:11.898220539;3430;2251;1105
id:000562,src:000000,op:flip1,pos:6524,+cov;2019-10-09 17:35:11.946219921;3443;2392;1118
id:000563,src:000000,op:flip1,pos:6524;2019-10-09 17:35:11.958220005;3443;2399;1118
id:000564,src:000000,op:flip1,pos:6524;2019-10-09 17:35:11.970219851;3443;2367;1118
id:000565,src:000000,op:flip1,pos:6524,+cov;2019-10-09 17:35:11.986219645;3449;2250;1124
id:000566,src:000000,op:flip1,pos:6524,+cov;2019-10-09 17:35:11.998219490;3459;2354;1134
id:000567,src:000000,op:flip1,pos:6525;2019-10-09 17:35:12.038219213;3459;2321;1134
id:000568,src:000000,op:flip1,pos:6525;2019-10-09 17:35:12.070218801;3459;2320;1134
id:000569,src:000000,op:flip1,pos:6525;2019-10-09 17:35:12.106218576;3459;2321;1134
id:000570,src:000000,op:flip1,pos:6525;2019-10-09 17:35:12.130218267;3459;2394;1134
id:000571,src:000000,op:flip1,pos:6525;2019-10-09 17:35:12.150218248;3459;2387;1134
id:000572,src:000000,op:flip1,pos:6525;2019-10-09 17:35:12.170217991;3459;2388;1134
id:000573,src:000000,op:flip1,pos:6525;2019-10-09 17:35:12.186217785;3459;2385;1134
id:000574,src:000000,op:flip1,pos:6525;2019-10-09 17:35:12.202217579;3459;2389;1134
