filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000057,src:000000,op:flip1,pos:340;2019-10-09 17:36:02.461754799;2635;2325;310
id:000058,src:000000,op:flip1,pos:341;2019-10-09 17:36:02.477754593;2635;2325;310
id:000059,src:000000,op:flip1,pos:341;2019-10-09 17:36:02.493754625;2635;2325;310
id:000060,src:000000,op:flip1,pos:341;2019-10-09 17:36:02.505754471;2635;2325;310
id:000061,src:000000,op:flip1,pos:341;2019-10-09 17:36:02.521754265;2635;2323;310
id:000062,src:000000,op:flip1,pos:342,+cov;2019-10-09 17:36:02.537754059;2636;2326;311
id:000063,src:000000,op:flip1,pos:342;2019-10-09 17:36:02.553754091;2636;2325;311
id:000064,src:000000,op:flip1,pos:342;2019-10-09 17:36:02.573753834;2636;2323;311
id:000065,src:000000,op:flip1,pos:344;2019-10-09 17:36:02.601753473;2636;2325;311
id:000066,src:000000,op:flip1,pos:349;2019-10-09 17:36:02.677752733;2636;2326;311
id:000067,src:000000,op:flip1,pos:350;2019-10-09 17:36:02.709752560;2636;2324;311
id:000068,src:000000,op:flip1,pos:356,+cov;2019-10-09 17:36:02.793751717;2637;2325;312
id:000069,src:000000,op:flip1,pos:356,+cov;2019-10-09 17:36:02.805751562;2640;2328;315
id:000070,src:000000,op:flip1,pos:356;2019-10-09 17:36:02.821751595;2640;2324;315
id:000071,src:000000,op:flip1,pos:357;2019-10-09 17:36:02.837751389;2640;2324;315
id:000072,src:000000,op:flip1,pos:357,+cov;2019-10-09 17:36:02.857751131;2643;2327;318
id:000073,src:000000,op:flip1,pos:358;2019-10-09 17:36:02.873750925;2643;2327;318
id:000074,src:000000,op:flip1,pos:358,+cov;2019-10-09 17:36:02.889750957;2647;2331;322
id:000075,src:000000,op:flip1,pos:358,+cov;2019-10-09 17:36:02.905750751;2651;2330;326
id:000076,src:000000,op:flip1,pos:360,+cov;2019-10-09 17:36:02.937750340;2652;2325;327
id:000077,src:000000,op:flip1,pos:360;2019-10-09 17:36:02.949750423;2652;2325;327
id:000078,src:000000,op:flip1,pos:360,+cov;2019-10-09 17:36:02.965750217;2653;2325;328
id:000079,src:000000,op:flip1,pos:360,+cov;2019-10-09 17:36:02.981750011;2654;2325;329
id:000080,src:000000,op:flip1,pos:360,+cov;2019-10-09 17:36:02.993749857;2660;2330;335
id:000081,src:000000,op:flip1,pos:360;2019-10-09 17:36:03.009749889;2660;2325;335
id:000082,src:000000,op:flip1,pos:360;2019-10-09 17:36:03.021749735;2660;2325;335
id:000083,src:000000,op:flip1,pos:363;2019-10-09 17:36:03.061749220;2660;2325;335
id:000084,src:000000,op:flip1,pos:363;2019-10-09 17:36:03.073749304;2660;2325;335
id:000085,src:000000,op:flip1,pos:364;2019-10-09 17:36:03.097748995;2660;2325;335
id:000086,src:000000,op:flip1,pos:364,+cov;2019-10-09 17:36:03.221747875;2662;2331;337
id:000087,src:000000,op:flip1,pos:368;2019-10-09 17:36:03.285747290;2662;2324;337
id:000088,src:000000,op:flip1,pos:371;2019-10-09 17:36:03.325746775;2662;2325;337
id:000089,src:000000,op:flip1,pos:372,+cov;2019-10-09 17:36:03.349746704;2663;2325;338
id:000090,src:000000,op:flip1,pos:372,+cov;2019-10-09 17:36:03.361746550;2667;2329;342
id:000091,src:000000,op:flip1,pos:375;2019-10-09 17:36:03.409746170;2667;2325;342
id:000092,src:000000,op:flip1,pos:378,+cov;2019-10-09 17:36:03.453745604;2668;2326;343
id:000093,src:000000,op:flip1,pos:379,+cov;2019-10-09 17:36:03.477745533;2670;2327;345
id:000094,src:000000,op:flip1,pos:383;2019-10-09 17:36:03.537744999;2670;2325;345
id:000095,src:000000,op:flip1,pos:384;2019-10-09 17:36:03.573744535;2670;2325;345
id:000096,src:000000,op:flip1,pos:390;2019-10-09 17:36:03.645743847;2670;2326;345
id:000097,src:000000,op:flip1,pos:391;2019-10-09 17:36:03.669743776;2670;2325;345
id:000098,src:000000,op:flip1,pos:400;2019-10-09 17:36:03.793742657;2670;2320;345
id:000099,src:000000,op:flip1,pos:403;2019-10-09 17:36:03.845741987;2670;2320;345
id:000100,src:000000,op:flip1,pos:406;2019-10-09 17:36:03.893741608;2670;2319;345
id:000101,src:000000,op:flip1,pos:407,+cov;2019-10-09 17:36:03.925741434;2676;2327;351
id:000102,src:000000,op:flip1,pos:413,+cov;2019-10-09 17:36:04.013740540;2681;2330;356
id:000103,src:000000,op:flip1,pos:414,+cov;2019-10-09 17:36:04.029740334;2697;2341;372
id:000104,src:000000,op:flip1,pos:416;2019-10-09 17:36:04.069740057;2697;2324;372
id:000105,src:000000,op:flip1,pos:417,+cov;2019-10-09 17:36:04.093739748;2700;2328;375
id:000106,src:000000,op:flip1,pos:417,+cov;2019-10-09 17:36:04.109739542;2711;2330;386
id:000107,src:000000,op:flip1,pos:420,+cov;2019-10-09 17:36:04.153739214;2714;2329;389
id:000108,src:000000,op:flip1,pos:421;2019-10-09 17:36:04.189738989;2714;2326;389
id:000109,src:000000,op:flip1,pos:422;2019-10-09 17:36:04.213738680;2714;2319;389
id:000110,src:000000,op:flip1,pos:424,+cov;2019-10-09 17:36:04.241738558;2718;2329;393
id:000111,src:000000,op:flip1,pos:424;2019-10-09 17:36:04.261738299;2718;2325;393
id:000112,src:000000,op:flip1,pos:424,+cov;2019-10-09 17:36:04.277738094;2725;2332;400
id:000113,src:000000,op:flip1,pos:424,+cov;2019-10-09 17:36:04.289737940;2729;2335;404
id:000114,src:000000,op:flip1,pos:426,+cov;2019-10-09 17:36:04.317737818;2741;2341;416
id:000115,src:000000,op:flip1,pos:426,+cov;2019-10-09 17:36:04.329737663;2743;2327;418
id:000116,src:000000,op:flip1,pos:426,+cov;2019-10-09 17:36:04.349737406;2744;2328;419
id:000117,src:000000,op:flip1,pos:427;2019-10-09 17:36:04.369737148;2744;2324;419
id:000118,src:000000,op:flip1,pos:427,+cov;2019-10-09 17:36:04.381737232;2748;2322;423
id:000119,src:000000,op:flip1,pos:432;2019-10-09 17:36:04.453736544;2748;2325;423
id:000120,src:000000,op:flip1,pos:432,+cov;2019-10-09 17:36:04.473736286;2755;2332;430
id:000121,src:000000,op:flip1,pos:445,+cov;2019-10-09 17:36:04.637734890;2764;2343;439
id:000122,src:000000,op:flip1,pos:458,+cov;2019-10-09 17:36:04.813733101;2768;2337;443
id:000123,src:000000,op:flip1,pos:458,+cov;2019-10-09 17:36:04.829733133;2770;2328;445
id:000124,src:000000,op:flip1,pos:460;2019-10-09 17:36:04.861732721;2770;2325;445
id:000125,src:000000,op:flip1,pos:462;2019-10-09 17:36:04.897732496;2770;2325;445
id:000126,src:000000,op:flip1,pos:463;2019-10-09 17:36:04.925732136;2770;2322;445
id:000127,src:000000,op:flip1,pos:465;2019-10-09 17:36:04.961731911;2770;2323;445
id:000128,src:000000,op:flip1,pos:466;2019-10-09 17:36:04.985731602;2770;2325;445
id:000129,src:000000,op:flip1,pos:473,+cov;2019-10-09 17:36:05.085730553;2771;2326;446
id:000130,src:000000,op:flip1,pos:474,+cov;2019-10-09 17:36:05.109730482;2772;2326;447
id:000131,src:000000,op:flip1,pos:475,+cov;2019-10-09 17:36:05.133730173;2774;2327;449
id:000132,src:000000,op:flip1,pos:476,+cov;2019-10-09 17:36:05.161730051;2783;2360;458
id:000133,src:000000,op:flip1,pos:488,+cov;2019-10-09 17:36:05.321728468;2786;2328;461
id:000134,src:000000,op:flip1,pos:488,+cov;2019-10-09 17:36:05.337728262;2787;2327;462
id:000135,src:000000,op:flip1,pos:490,+cov;2019-10-09 17:36:05.369728088;2790;2327;465
id:000136,src:000000,op:flip1,pos:490;2019-10-09 17:36:05.389727831;2790;2324;465
id:000137,src:000000,op:flip1,pos:529;2019-10-09 17:36:05.881723404;2790;2325;465
id:000138,src:000000,op:flip1,pos:531;2019-10-09 17:36:05.917722940;2790;2325;465
id:000139,src:000000,op:flip1,pos:533;2019-10-09 17:36:05.953722715;2790;2325;465
id:000140,src:000000,op:flip1,pos:534;2019-10-09 17:36:05.981722355;2790;2324;465
id:000141,src:000000,op:flip1,pos:566;2019-10-09 17:36:06.389718771;2790;2326;465
id:000142,src:000000,op:flip1,pos:567;2019-10-09 17:36:06.413718462;2790;2327;465
id:000143,src:000000,op:flip1,pos:573,+cov;2019-10-09 17:36:06.501717567;2791;2356;466
id:000144,src:000000,op:flip1,pos:587;2019-10-09 17:36:06.689715862;2791;2331;466
id:000145,src:000000,op:flip1,pos:587;2019-10-09 17:36:06.709715605;2791;2331;466
id:000146,src:000000,op:flip1,pos:588;2019-10-09 17:36:06.725715637;2791;2328;466
id:000147,src:000000,op:flip1,pos:588;2019-10-09 17:36:06.737715483;2791;2324;466
id:000148,src:000000,op:flip1,pos:594,+cov;2019-10-09 17:36:06.825714588;2795;2330;470
id:000149,src:000000,op:flip1,pos:596,+cov;2019-10-09 17:36:06.865714312;2796;2326;471
id:000150,src:000000,op:flip1,pos:597;2019-10-09 17:36:06.893713951;2796;2320;471
id:000151,src:000000,op:flip1,pos:598;2019-10-09 17:36:06.913713932;2796;2321;471
id:000152,src:000000,op:flip1,pos:601,+cov;2019-10-09 17:36:06.961713314;2802;2331;477
id:000153,src:000000,op:flip1,pos:601,+cov;2019-10-09 17:36:06.973713398;2818;2341;493
id:000154,src:000000,op:flip1,pos:602;2019-10-09 17:36:07.001713037;2818;2325;493
id:000155,src:000000,op:flip1,pos:603;2019-10-09 17:36:07.025712729;2818;2325;493
id:000156,src:000000,op:flip1,pos:605;2019-10-09 17:36:07.069712400;2818;2325;493
id:000157,src:000000,op:flip1,pos:605;2019-10-09 17:36:07.081712246;2818;2327;493
id:000158,src:000000,op:flip1,pos:607,+cov;2019-10-09 17:36:07.117712021;2819;2326;494
id:000159,src:000000,op:flip1,pos:616,+cov;2019-10-09 17:36:07.233711004;2821;2327;496
id:000160,src:000000,op:flip1,pos:627;2019-10-09 17:36:07.393709421;2821;2318;496
id:000161,src:000000,op:flip1,pos:628,+cov;2019-10-09 17:36:07.405709267;2830;2330;505
id:000162,src:000000,op:flip1,pos:628,+cov;2019-10-09 17:36:07.429709196;2832;2320;507
id:000163,src:000000,op:flip1,pos:628,+cov;2019-10-09 17:36:07.441709042;2834;2327;509
id:000164,src:000000,op:flip1,pos:629,+cov;2019-10-09 17:36:07.457708836;2836;2327;511
id:000165,src:000000,op:flip1,pos:646,+cov;2019-10-09 17:36:07.681706667;2840;2330;515
id:000166,src:000000,op:flip1,pos:649;2019-10-09 17:36:07.733706236;2840;2325;515
id:000167,src:000000,op:flip1,pos:651;2019-10-09 17:36:07.769706011;2840;2325;515
id:000168,src:000000,op:flip1,pos:660;2019-10-09 17:36:07.901704788;2840;2326;515
id:000169,src:000000,op:flip1,pos:668;2019-10-09 17:36:08.005703688;2840;2325;515
id:000170,src:000000,op:flip1,pos:669,+cov;2019-10-09 17:36:08.029703617;2842;2327;517
id:000171,src:000000,op:flip1,pos:677;2019-10-09 17:36:08.181702137;2842;2320;517
id:000172,src:000000,op:flip1,pos:679,+cov;2019-10-09 17:36:08.217701912;2843;2324;518
id:000173,src:000000,op:flip1,pos:680,+cov;2019-10-09 17:36:08.241701603;2844;2328;519
id:000174,src:000000,op:flip1,pos:682;2019-10-09 17:36:08.277701378;2844;2319;519
id:000175,src:000000,op:flip1,pos:682,+cov;2019-10-09 17:36:08.297701120;2845;2328;520
id:000176,src:000000,op:flip1,pos:683,+cov;2019-10-09 17:36:08.309700966;2849;2336;524
id:000177,src:000000,op:flip1,pos:686;2019-10-09 17:36:08.369700432;2849;2323;524
id:000178,src:000000,op:flip1,pos:687,+cov;2019-10-09 17:36:08.385700226;2853;2329;528
id:000179,src:000000,op:flip1,pos:694;2019-10-09 17:36:08.489699364;2853;2326;528
id:000180,src:000000,op:flip1,pos:697;2019-10-09 17:36:08.537698984;2853;2327;528
id:000181,src:000000,op:flip1,pos:701,+cov;2019-10-09 17:36:08.597698212;2861;2332;536
id:000182,src:000000,op:flip1,pos:706;2019-10-09 17:36:08.677697659;2861;2324;536
id:000183,src:000000,op:flip1,pos:724,+cov;2019-10-09 17:36:08.905695438;2862;2333;537
id:000184,src:000000,op:flip1,pos:742,+cov;2019-10-09 17:36:09.141693354;2867;2338;542
id:000185,src:000000,op:flip1,pos:746;2019-10-09 17:36:09.205692768;2867;2326;542
id:000186,src:000000,op:flip1,pos:764;2019-10-09 17:36:09.441690445;2867;2325;542
id:000187,src:000000,op:flip1,pos:766,+cov;2019-10-09 17:36:09.477690220;2870;2327;545
id:000188,src:000000,op:flip1,pos:766,+cov;2019-10-09 17:36:09.497689962;2873;2303;548
id:000189,src:000000,op:flip1,pos:768,+cov;2019-10-09 17:36:09.537689686;2876;2321;551
id:000190,src:000000,op:flip1,pos:769,+cov;2019-10-09 17:36:09.541689634;2898;1062;573
id:000191,src:000000,op:flip1,pos:772,+cov;2019-10-09 17:36:09.557689428;2899;1061;574
id:000192,src:000000,op:flip1,pos:772,+cov;2019-10-09 17:36:09.569689274;2900;2316;575
id:000193,src:000000,op:flip1,pos:772;2019-10-09 17:36:09.573689222;2900;1075;575
id:000194,src:000000,op:flip1,pos:772,+cov;2019-10-09 17:36:09.577689409;2901;1070;576
id:000195,src:000000,op:flip1,pos:776,+cov;2019-10-09 17:36:09.593689203;2904;1076;579
id:000196,src:000000,op:flip1,pos:776,+cov;2019-10-09 17:36:09.609688997;2906;2327;581
id:000197,src:000000,op:flip1,pos:808,+cov;2019-10-09 17:36:09.889686346;2907;1072;582
id:000198,src:000000,op:flip1,pos:812,+cov;2019-10-09 17:36:09.925686121;2909;2328;584
id:000199,src:000000,op:flip1,pos:816;2019-10-09 17:36:09.981685638;2909;2325;584
id:000200,src:000000,op:flip1,pos:828;2019-10-09 17:36:10.141684055;2909;2325;584
id:000201,src:000000,op:flip1,pos:876,+cov;2019-10-09 17:36:10.749678612;2910;2333;585
id:000202,src:000000,op:flip1,pos:880,+cov;2019-10-09 17:36:10.813678026;2921;2337;596
id:000203,src:000000,op:flip1,pos:880,+cov;2019-10-09 17:36:10.825677872;2925;2315;600
id:000204,src:000000,op:flip1,pos:880,+cov;2019-10-09 17:36:10.841677666;2927;2316;602
id:000205,src:000000,op:flip1,pos:881,+cov;2019-10-09 17:36:10.861677408;2929;2338;604
id:000206,src:000000,op:flip1,pos:881,+cov;2019-10-09 17:36:10.885677338;2931;2328;606
id:000207,src:000000,op:flip1,pos:885;2019-10-09 17:36:10.937676668;2931;2343;606
id:000208,src:000000,op:flip1,pos:888,+cov;2019-10-09 17:36:10.985676289;2932;2337;607
id:000209,src:000000,op:flip1,pos:888,+cov;2019-10-09 17:36:11.001676083;2934;2315;609
id:000210,src:000000,op:flip1,pos:892;2019-10-09 17:36:11.061675549;2934;2325;609
id:000211,src:000000,op:flip1,pos:892,+cov;2019-10-09 17:36:11.077675581;2939;2330;614
id:000212,src:000000,op:flip1,pos:893,+cov;2019-10-09 17:36:11.105675220;2941;2332;616
id:000213,src:000000,op:flip1,pos:894;2019-10-09 17:36:11.125674963;2941;2325;616
id:000214,src:000000,op:flip1,pos:913,+cov;2019-10-09 17:36:11.373672724;2963;2349;638
id:000215,src:000000,op:flip1,pos:916;2019-10-09 17:36:11.421672344;2963;2325;638
id:000216,src:000000,op:flip1,pos:918;2019-10-09 17:36:11.461672068;2963;2325;638
id:000217,src:000000,op:flip1,pos:925,+cov;2019-10-09 17:36:11.557671070;2967;2329;642
id:000218,src:000000,op:flip1,pos:926,+cov;2019-10-09 17:36:11.585670710;2968;2332;643
id:000219,src:000000,op:flip1,pos:926,+cov;2019-10-09 17:36:11.605670691;2971;2333;646
id:000220,src:000000,op:flip1,pos:928;2019-10-09 17:36:11.629670382;2971;2325;646
id:000221,src:000000,op:flip1,pos:928;2019-10-09 17:36:11.645670176;2971;2341;646
id:000222,src:000000,op:flip1,pos:935;2019-10-09 17:36:11.745669365;2971;2323;646
id:000223,src:000000,op:flip1,pos:944;2019-10-09 17:36:11.869668245;2971;2324;646
id:000224,src:000000,op:flip1,pos:951,+cov;2019-10-09 17:36:11.957667351;2977;1169;652
id:000225,src:000000,op:flip1,pos:960,+cov;2019-10-09 17:36:12.053666592;2978;2331;653
id:000226,src:000000,op:flip1,pos:967,+cov;2019-10-09 17:36:12.141665697;2979;1174;654
id:000227,src:000000,op:flip1,pos:983,+cov;2019-10-09 17:36:12.321664095;2980;2327;655
id:000228,src:000000,op:flip1,pos:983;2019-10-09 17:36:12.337663889;2980;2331;655
id:000229,src:000000,op:flip1,pos:983,+cov;2019-10-09 17:36:12.353663683;2981;2332;656
id:000230,src:000000,op:flip1,pos:992;2019-10-09 17:36:12.477662563;2981;2325;656
id:000231,src:000000,op:flip1,pos:998;2019-10-09 17:36:12.557661772;2981;2325;656
id:000232,src:000000,op:flip1,pos:1014;2019-10-09 17:36:12.769659996;2981;2325;656
id:000233,src:000000,op:flip1,pos:1036;2019-10-09 17:36:13.061657190;2981;2336;656
id:000234,src:000000,op:flip1,pos:1046;2019-10-09 17:36:13.229655743;2981;2325;656
id:000235,src:000000,op:flip1,pos:1072;2019-10-09 17:36:13.553652763;2981;2327;656
id:000236,src:000000,op:flip1,pos:1072;2019-10-09 17:36:13.573652506;2981;2342;656
id:000237,src:000000,op:flip1,pos:1083,+cov;2019-10-09 17:36:13.721651077;2990;2335;665
id:000238,src:000000,op:flip1,pos:1112;2019-10-09 17:36:14.089647770;2990;2342;665
id:000239,src:000000,op:flip1,pos:1115;2019-10-09 17:36:14.133647442;2990;2325;665
id:000240,src:000000,op:flip1,pos:1116,+cov;2019-10-09 17:36:14.161647081;2994;2329;669
id:000241,src:000000,op:flip1,pos:1118;2019-10-09 17:36:14.205646753;2994;2325;669
id:000242,src:000000,op:flip1,pos:1121,+cov;2019-10-09 17:36:14.249646187;2995;2326;670
id:000243,src:000000,op:flip1,pos:1123;2019-10-09 17:36:14.289645910;2995;2325;670
id:000244,src:000000,op:flip1,pos:1173,+cov;2019-10-09 17:36:14.925640106;2997;2343;672
id:000245,src:000000,op:flip1,pos:1178,+cov;2019-10-09 17:36:14.997639418;2998;2327;673
id:000246,src:000000,op:flip1,pos:1188,+cov;2019-10-09 17:36:15.129638195;3004;2350;679
id:000247,src:000000,op:flip1,pos:1216;2019-10-09 17:36:15.489634752;3004;2325;679
id:000248,src:000000,op:flip1,pos:1234;2019-10-09 17:36:15.733632565;3004;2329;679
id:000249,src:000000,op:flip1,pos:1241;2019-10-09 17:36:15.825631857;3004;2328;679
id:000250,src:000000,op:flip1,pos:1241;2019-10-09 17:36:15.837631702;3004;2326;679
id:000251,src:000000,op:flip1,pos:1244;2019-10-09 17:36:15.885631323;3004;2326;679
id:000252,src:000000,op:flip1,pos:1249;2019-10-09 17:36:15.957630634;3004;2328;679
id:000253,src:000000,op:flip1,pos:1253;2019-10-09 17:36:16.021630049;3004;2328;679
id:000254,src:000000,op:flip1,pos:1253;2019-10-09 17:36:16.033629894;3004;2328;679
id:000255,src:000000,op:flip1,pos:1305,+cov;2019-10-09 17:36:16.697623730;3007;2334;682
id:000256,src:000000,op:flip1,pos:1444;2019-10-09 17:36:18.465607405;3007;2323;682
id:000257,src:000000,op:flip1,pos:1536,+cov;2019-10-09 17:36:19.617596865;3010;2332;685
id:000258,src:000000,op:flip1,pos:1543;2019-10-09 17:36:19.713595867;3010;2311;685
id:000259,src:000000,op:flip1,pos:1544,+cov;2019-10-09 17:36:19.749595642;3011;2325;686
id:000260,src:000000,op:flip1,pos:1545,+cov;2019-10-09 17:36:19.769595385;3013;2325;688
id:000261,src:000000,op:flip1,pos:1567;2019-10-09 17:36:20.049592972;3013;2325;688
id:000262,src:000000,op:flip1,pos:1572;2019-10-09 17:36:20.129592180;3013;2330;688
id:000263,src:000000,op:flip1,pos:1619;2019-10-09 17:36:20.721586704;3013;2325;688
id:000264,src:000000,op:flip1,pos:1629;2019-10-09 17:36:20.853585482;3013;2333;688
id:000265,src:000000,op:flip1,pos:1632,+cov;2019-10-09 17:36:20.909584999;3016;2329;691
id:000266,src:000000,op:flip1,pos:1632,+cov;2019-10-09 17:36:20.925584793;3030;2343;705
id:000267,src:000000,op:flip1,pos:1693,+cov;2019-10-09 17:36:21.689577818;3042;2337;717
id:000268,src:000000,op:flip1,pos:1693,+cov;2019-10-09 17:36:21.701577663;3045;2344;720
id:000269,src:000000,op:flip1,pos:1709;2019-10-09 17:36:21.909575701;3045;2341;720
id:000270,src:000000,op:flip1,pos:3931;2019-10-09 17:36:49.773319244;3045;2325;720
id:000271,src:000000,op:flip1,pos:4006,+cov;2019-10-09 17:36:50.717310429;3046;2324;721
id:000272,src:000000,op:flip1,pos:4014,+cov;2019-10-09 17:36:50.829309464;3058;2340;733
id:000273,src:000000,op:flip1,pos:4018;2019-10-09 17:36:50.893308878;3058;2336;733
id:000274,src:000000,op:flip1,pos:4172,+cov;2019-10-09 17:36:52.833291054;3060;2328;735
id:000275,src:000000,op:flip1,pos:4174,+cov;2019-10-09 17:36:52.865290642;3061;2330;736
id:000276,src:000000,op:flip1,pos:4174,+cov;2019-10-09 17:36:52.889290333;3063;2327;738
id:000277,src:000000,op:flip1,pos:4188,+cov;2019-10-09 17:36:53.069288731;3064;2328;739
id:000278,src:000000,op:flip1,pos:4204;2019-10-09 17:36:53.281286955;3064;2327;739
id:000279,src:000000,op:flip1,pos:4220,+cov;2019-10-09 17:36:53.497284889;3065;2328;740
id:000280,src:000000,op:flip1,pos:4577,+cov;2019-10-09 17:36:58.073242664;3066;2356;741
id:000281,src:000000,op:flip1,pos:4588,+cov;2019-10-09 17:36:58.229241371;3067;2326;742
id:000282,src:000000,op:flip1,pos:4608;2019-10-09 17:36:58.497238874;3067;2324;742
id:000283,src:000000,op:flip1,pos:4612,+cov;2019-10-09 17:36:58.549238443;3069;2327;744
id:000284,src:000000,op:flip1,pos:4612;2019-10-09 17:36:58.565238237;3069;2325;744
id:000285,src:000000,op:flip1,pos:4612,+cov;2019-10-09 17:36:58.577238083;3072;2332;747
id:000286,src:000000,op:flip1,pos:4613,+cov;2019-10-09 17:36:58.597237825;3077;2321;752
id:000287,src:000000,op:flip1,pos:4613;2019-10-09 17:36:58.617237806;3077;2323;752
id:000288,src:000000,op:flip1,pos:4622;2019-10-09 17:36:58.741236448;3077;2327;752
