filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000036,src:000000,op:flip1,pos:84;2019-10-11 17:43:20.702069044;2632;2325;307
id:000037,src:000000,op:flip1,pos:116;2019-10-11 17:43:21.030066013;2632;2325;307
id:000038,src:000000,op:flip1,pos:121;2019-10-11 17:43:21.094065428;2632;2326;307
id:000039,src:000000,op:flip1,pos:121;2019-10-11 17:43:21.106065273;2632;2326;307
id:000040,src:000000,op:flip1,pos:121;2019-10-11 17:43:21.118065357;2632;2327;307
id:000041,src:000000,op:flip1,pos:121;2019-10-11 17:43:21.130065202;2632;2327;307
id:000042,src:000000,op:flip1,pos:125,+cov;2019-10-11 17:43:21.174064636;2633;2328;308
id:000043,src:000000,op:flip1,pos:125;2019-10-11 17:43:21.190064669;2633;2328;308
id:000044,src:000000,op:flip1,pos:125;2019-10-11 17:43:21.202064514;2633;2328;308
id:000045,src:000000,op:flip1,pos:132;2019-10-11 17:43:21.278063774;2633;2327;308
id:000046,src:000000,op:flip1,pos:133;2019-10-11 17:43:21.298063755;2633;2324;308
id:000047,src:000000,op:flip1,pos:133;2019-10-11 17:43:21.314063549;2633;2327;308
id:000048,src:000000,op:flip1,pos:133;2019-10-11 17:43:21.326063395;2633;2327;308
id:000049,src:000000,op:flip1,pos:137;2019-10-11 17:43:21.374063015;2633;2327;308
id:000050,src:000000,op:flip1,pos:152;2019-10-11 17:43:21.534061432;2633;2326;308
id:000051,src:000000,op:flip1,pos:156;2019-10-11 17:43:21.590060949;2633;2327;308
id:000052,src:000000,op:flip1,pos:156;2019-10-11 17:43:21.602061033;2633;2327;308
id:000053,src:000000,op:flip1,pos:340,+cov;2019-10-11 17:43:23.486044168;2634;2326;309
id:000054,src:000000,op:flip1,pos:340;2019-10-11 17:43:23.498044014;2634;2325;309
id:000055,src:000000,op:flip1,pos:340,+cov;2019-10-11 17:43:23.510043859;2635;2326;310
id:000056,src:000000,op:flip1,pos:340;2019-10-11 17:43:23.526043892;2635;2325;310
id:000057,src:000000,op:flip1,pos:340;2019-10-11 17:43:23.538043737;2635;2325;310
id:000058,src:000000,op:flip1,pos:341;2019-10-11 17:43:23.550043583;2635;2325;310
id:000059,src:000000,op:flip1,pos:341;2019-10-11 17:43:23.562043428;2635;2325;310
id:000060,src:000000,op:flip1,pos:341;2019-10-11 17:43:23.574043274;2635;2325;310
id:000061,src:000000,op:flip1,pos:341;2019-10-11 17:43:23.586043358;2635;2323;310
id:000062,src:000000,op:flip1,pos:342,+cov;2019-10-11 17:43:23.598043203;2636;2326;311
id:000063,src:000000,op:flip1,pos:342;2019-10-11 17:43:23.614042997;2636;2325;311
id:000064,src:000000,op:flip1,pos:342;2019-10-11 17:43:23.626042843;2636;2323;311
id:000065,src:000000,op:flip1,pos:344;2019-10-11 17:43:23.650042772;2636;2325;311
id:000066,src:000000,op:flip1,pos:349;2019-10-11 17:43:23.714042187;2636;2326;311
id:000067,src:000000,op:flip1,pos:350;2019-10-11 17:43:23.742041826;2636;2324;311
id:000068,src:000000,op:flip1,pos:356,+cov;2019-10-11 17:43:23.810041189;2637;2325;312
id:000069,src:000000,op:flip1,pos:356,+cov;2019-10-11 17:43:23.818041086;2640;2328;315
id:000070,src:000000,op:flip1,pos:356;2019-10-11 17:43:23.830041170;2640;2324;315
id:000071,src:000000,op:flip1,pos:357;2019-10-11 17:43:23.846040964;2640;2324;315
id:000072,src:000000,op:flip1,pos:357,+cov;2019-10-11 17:43:23.862040758;2643;2327;318
id:000073,src:000000,op:flip1,pos:358;2019-10-11 17:43:23.878040552;2643;2327;318
id:000074,src:000000,op:flip1,pos:358,+cov;2019-10-11 17:43:23.886040688;2647;2331;322
id:000075,src:000000,op:flip1,pos:358,+cov;2019-10-11 17:43:23.902040482;2651;2330;326
id:000076,src:000000,op:flip1,pos:360,+cov;2019-10-11 17:43:23.926040173;2652;2325;327
id:000077,src:000000,op:flip1,pos:360;2019-10-11 17:43:23.938040018;2652;2325;327
id:000078,src:000000,op:flip1,pos:360,+cov;2019-10-11 17:43:23.950040102;2653;2325;328
id:000079,src:000000,op:flip1,pos:360,+cov;2019-10-11 17:43:23.962039948;2654;2325;329
id:000080,src:000000,op:flip1,pos:360,+cov;2019-10-11 17:43:23.974039793;2660;2330;335
id:000081,src:000000,op:flip1,pos:360;2019-10-11 17:43:23.986039639;2660;2325;335
id:000082,src:000000,op:flip1,pos:360;2019-10-11 17:43:23.998039484;2660;2325;335
id:000083,src:000000,op:flip1,pos:363;2019-10-11 17:43:24.030039310;2660;2325;335
id:000084,src:000000,op:flip1,pos:363;2019-10-11 17:43:24.042039156;2660;2325;335
id:000085,src:000000,op:flip1,pos:364;2019-10-11 17:43:24.062039137;2660;2325;335
id:000086,src:000000,op:flip1,pos:364,+cov;2019-10-11 17:43:24.074038982;2662;2331;337
id:000087,src:000000,op:flip1,pos:368;2019-10-11 17:43:24.130038500;2662;2324;337
id:000088,src:000000,op:flip1,pos:371;2019-10-11 17:43:24.162038088;2662;2325;337
id:000089,src:000000,op:flip1,pos:372,+cov;2019-10-11 17:43:24.182038069;2663;2325;338
id:000090,src:000000,op:flip1,pos:372,+cov;2019-10-11 17:43:24.198037863;2667;2329;342
id:000091,src:000000,op:flip1,pos:375;2019-10-11 17:43:24.234037399;2667;2325;342
id:000092,src:000000,op:flip1,pos:378,+cov;2019-10-11 17:43:24.274037123;2668;2326;343
id:000093,src:000000,op:flip1,pos:379,+cov;2019-10-11 17:43:24.294036865;2670;2327;345
id:000094,src:000000,op:flip1,pos:383;2019-10-11 17:43:24.346036434;2670;2325;345
id:000095,src:000000,op:flip1,pos:384;2019-10-11 17:43:24.374036312;2670;2325;345
id:000096,src:000000,op:flip1,pos:390;2019-10-11 17:43:24.438035727;2670;2326;345
id:000097,src:000000,op:flip1,pos:391;2019-10-11 17:43:24.458035469;2670;2325;345
id:000098,src:000000,op:flip1,pos:400;2019-10-11 17:43:24.562034607;2670;2320;345
id:000099,src:000000,op:flip1,pos:403;2019-10-11 17:43:24.602034092;2670;2320;345
id:000100,src:000000,op:flip1,pos:406;2019-10-11 17:43:24.646033764;2670;2319;345
id:000101,src:000000,op:flip1,pos:407,+cov;2019-10-11 17:43:24.670033693;2676;2327;351
id:000102,src:000000,op:flip1,pos:413,+cov;2019-10-11 17:43:24.742033005;2681;2330;356
id:000103,src:000000,op:flip1,pos:414,+cov;2019-10-11 17:43:24.754032850;2697;2341;372
id:000104,src:000000,op:flip1,pos:416;2019-10-11 17:43:24.790032625;2697;2324;372
id:000105,src:000000,op:flip1,pos:417,+cov;2019-10-11 17:43:24.810032368;2700;2328;375
id:000106,src:000000,op:flip1,pos:417,+cov;2019-10-11 17:43:24.822032213;2711;2330;386
id:000107,src:000000,op:flip1,pos:420,+cov;2019-10-11 17:43:24.858031988;2714;2329;389
id:000108,src:000000,op:flip1,pos:421;2019-10-11 17:43:24.886031628;2714;2326;389
id:000109,src:000000,op:flip1,pos:422;2019-10-11 17:43:24.906031609;2714;2319;389
id:000110,src:000000,op:flip1,pos:424,+cov;2019-10-11 17:43:24.930031300;2718;2329;393
id:000111,src:000000,op:flip1,pos:424;2019-10-11 17:43:24.946031094;2718;2325;393
id:000112,src:000000,op:flip1,pos:424,+cov;2019-10-11 17:43:24.958030939;2725;2332;400
id:000113,src:000000,op:flip1,pos:424,+cov;2019-10-11 17:43:24.970031023;2729;2335;404
id:000114,src:000000,op:flip1,pos:426,+cov;2019-10-11 17:43:24.990030766;2741;2341;416
id:000115,src:000000,op:flip1,pos:426,+cov;2019-10-11 17:43:25.002030610;2743;2327;418
id:000116,src:000000,op:flip1,pos:426,+cov;2019-10-11 17:43:25.018030405;2744;2328;419
id:000117,src:000000,op:flip1,pos:427;2019-10-11 17:43:25.034030437;2744;2324;419
id:000118,src:000000,op:flip1,pos:427,+cov;2019-10-11 17:43:25.046030283;2748;2322;423
id:000119,src:000000,op:flip1,pos:432;2019-10-11 17:43:25.102029800;2748;2325;423
id:000120,src:000000,op:flip1,pos:432,+cov;2019-10-11 17:43:25.130029440;2755;2332;430
id:000121,src:000000,op:flip1,pos:445,+cov;2019-10-11 17:43:25.270028353;2764;2343;439
id:000122,src:000000,op:flip1,pos:458,+cov;2019-10-11 17:43:25.414026976;2768;2337;443
id:000123,src:000000,op:flip1,pos:458,+cov;2019-10-11 17:43:25.426026821;2770;2328;445
id:000124,src:000000,op:flip1,pos:460;2019-10-11 17:43:25.454026699;2770;2325;445
id:000125,src:000000,op:flip1,pos:462;2019-10-11 17:43:25.482026339;2770;2325;445
id:000126,src:000000,op:flip1,pos:463;2019-10-11 17:43:25.506026267;2770;2322;445
id:000127,src:000000,op:flip1,pos:465;2019-10-11 17:43:25.534025908;2770;2323;445
id:000128,src:000000,op:flip1,pos:466;2019-10-11 17:43:25.554025650;2770;2325;445
id:000129,src:000000,op:flip1,pos:473,+cov;2019-10-11 17:43:25.638025045;2771;2326;446
id:000130,src:000000,op:flip1,pos:474,+cov;2019-10-11 17:43:25.658024788;2772;2326;447
id:000131,src:000000,op:flip1,pos:475,+cov;2019-10-11 17:43:25.678024530;2774;2327;449
id:000132,src:000000,op:flip1,pos:476,+cov;2019-10-11 17:43:25.698024511;2783;2360;458
id:000133,src:000000,op:flip1,pos:488,+cov;2019-10-11 17:43:25.834023237;2786;2328;461
id:000134,src:000000,op:flip1,pos:488,+cov;2019-10-11 17:43:25.846023083;2787;2327;462
id:000135,src:000000,op:flip1,pos:490,+cov;2019-10-11 17:43:25.874022961;2790;2327;465
id:000136,src:000000,op:flip1,pos:490;2019-10-11 17:43:25.886022806;2790;2324;465
id:000137,src:000000,op:flip1,pos:529;2019-10-11 17:43:26.294019222;2790;2325;465
id:000138,src:000000,op:flip1,pos:531;2019-10-11 17:43:26.326018810;2790;2325;465
id:000139,src:000000,op:flip1,pos:533;2019-10-11 17:43:26.358018637;2790;2325;465
id:000140,src:000000,op:flip1,pos:534;2019-10-11 17:43:26.378018379;2790;2324;465
id:000141,src:000000,op:flip1,pos:566;2019-10-11 17:43:26.714015484;2790;2326;465
id:000142,src:000000,op:flip1,pos:567;2019-10-11 17:43:26.738015175;2790;2327;465
id:000143,src:000000,op:flip1,pos:573,+cov;2019-10-11 17:43:26.810014486;2791;2356;466
id:000144,src:000000,op:flip1,pos:587;2019-10-11 17:43:26.962013245;2791;2331;466
id:000145,src:000000,op:flip1,pos:587;2019-10-11 17:43:26.978013039;2791;2331;466
id:000146,src:000000,op:flip1,pos:588;2019-10-11 17:43:26.994012833;2791;2328;466
id:000147,src:000000,op:flip1,pos:588;2019-10-11 17:43:27.006012917;2791;2324;466
id:000148,src:000000,op:flip1,pos:594,+cov;2019-10-11 17:43:27.074012280;2795;2330;470
id:000149,src:000000,op:flip1,pos:596,+cov;2019-10-11 17:43:27.110011816;2796;2326;471
id:000150,src:000000,op:flip1,pos:597;2019-10-11 17:43:27.134011744;2796;2320;471
id:000151,src:000000,op:flip1,pos:598;2019-10-11 17:43:27.146011591;2796;2321;471
id:000152,src:000000,op:flip1,pos:601,+cov;2019-10-11 17:43:27.186011314;2802;2331;477
id:000153,src:000000,op:flip1,pos:601,+cov;2019-10-11 17:43:27.198011160;2818;2341;493
id:000154,src:000000,op:flip1,pos:602;2019-10-11 17:43:27.222010851;2818;2325;493
id:000155,src:000000,op:flip1,pos:603;2019-10-11 17:43:27.242010593;2818;2325;493
id:000156,src:000000,op:flip1,pos:605;2019-10-11 17:43:27.278010368;2818;2325;493
id:000157,src:000000,op:flip1,pos:605;2019-10-11 17:43:27.290010214;2818;2327;493
id:000158,src:000000,op:flip1,pos:607,+cov;2019-10-11 17:43:27.318010092;2819;2326;494
id:000159,src:000000,op:flip1,pos:616,+cov;2019-10-11 17:43:27.414009094;2821;2327;496
id:000160,src:000000,op:flip1,pos:627;2019-10-11 17:43:27.546008110;2821;2318;496
id:000161,src:000000,op:flip1,pos:628,+cov;2019-10-11 17:43:27.558007956;2830;2330;505
id:000162,src:000000,op:flip1,pos:628,+cov;2019-10-11 17:43:27.574007750;2832;2320;507
id:000163,src:000000,op:flip1,pos:628,+cov;2019-10-11 17:43:27.586007595;2834;2327;509
id:000164,src:000000,op:flip1,pos:629,+cov;2019-10-11 17:43:27.598007441;2836;2327;511
id:000165,src:000000,op:flip1,pos:646,+cov;2019-10-11 17:43:27.782005787;2840;2330;515
id:000166,src:000000,op:flip1,pos:649;2019-10-11 17:43:27.826005459;2840;2325;515
id:000167,src:000000,op:flip1,pos:651;2019-10-11 17:43:27.854005337;2840;2325;515
id:000168,src:000000,op:flip1,pos:660;2019-10-11 17:43:27.962004185;2840;2326;515
id:000169,src:000000,op:flip1,pos:668;2019-10-11 17:43:28.050003529;2840;2325;515
id:000170,src:000000,op:flip1,pos:669,+cov;2019-10-11 17:43:28.070003271;2842;2327;517
id:000171,src:000000,op:flip1,pos:677;2019-10-11 17:43:28.162002563;2842;2320;517
id:000172,src:000000,op:flip1,pos:679,+cov;2019-10-11 17:43:28.194002151;2843;2324;518
id:000173,src:000000,op:flip1,pos:680,+cov;2019-10-11 17:43:28.210002184;2844;2328;519
id:000174,src:000000,op:flip1,pos:682;2019-10-11 17:43:28.242001772;2844;2319;519
id:000175,src:000000,op:flip1,pos:682,+cov;2019-10-11 17:43:28.262001514;2845;2328;520
id:000176,src:000000,op:flip1,pos:683,+cov;2019-10-11 17:43:28.274001598;2849;2336;524
id:000177,src:000000,op:flip1,pos:686;2019-10-11 17:43:28.322000980;2849;2323;524
id:000178,src:000000,op:flip1,pos:687,+cov;2019-10-11 17:43:28.334001064;2853;2329;528
id:000179,src:000000,op:flip1,pos:694;2019-10-11 17:43:28.422000170;2853;2326;528
id:000180,src:000000,op:flip1,pos:697;2019-10-11 17:43:28.457999945;2853;2327;528
id:000181,src:000000,op:flip1,pos:701,+cov;2019-10-11 17:43:28.509999514;2861;2332;536
id:000182,src:000000,op:flip1,pos:706;2019-10-11 17:43:28.573998928;2861;2324;536
id:000183,src:000000,op:flip1,pos:724,+cov;2019-10-11 17:43:28.761997223;2862;2333;537
id:000184,src:000000,op:flip1,pos:742,+cov;2019-10-11 17:43:28.957995415;2867;2338;542
id:000185,src:000000,op:flip1,pos:746;2019-10-11 17:43:29.009994984;2867;2326;542
id:000186,src:000000,op:flip1,pos:764;2019-10-11 17:43:29.205993176;2867;2325;542
id:000187,src:000000,op:flip1,pos:766,+cov;2019-10-11 17:43:29.233993053;2870;2327;545
id:000188,src:000000,op:flip1,pos:766,+cov;2019-10-11 17:43:29.253992796;2873;2303;548
id:000189,src:000000,op:flip1,pos:768,+cov;2019-10-11 17:43:29.285992384;2876;2321;551
id:000190,src:000000,op:flip1,pos:769,+cov;2019-10-11 17:43:29.289992571;2898;1062;573
id:000191,src:000000,op:flip1,pos:772,+cov;2019-10-11 17:43:29.301992416;2899;1061;574
id:000192,src:000000,op:flip1,pos:772,+cov;2019-10-11 17:43:29.313992262;2900;2316;575
id:000193,src:000000,op:flip1,pos:772;2019-10-11 17:43:29.317992210;2900;1075;575
id:000194,src:000000,op:flip1,pos:772,+cov;2019-10-11 17:43:29.317992210;2901;1070;576
id:000195,src:000000,op:flip1,pos:776,+cov;2019-10-11 17:43:29.333992004;2904;1076;579
id:000196,src:000000,op:flip1,pos:776,+cov;2019-10-11 17:43:29.345991850;2906;2327;581
id:000197,src:000000,op:flip1,pos:808,+cov;2019-10-11 17:43:29.577989817;2907;1072;582
id:000198,src:000000,op:flip1,pos:812,+cov;2019-10-11 17:43:29.605989695;2909;2328;584
id:000199,src:000000,op:flip1,pos:816;2019-10-11 17:43:29.649989367;2909;2325;584
id:000200,src:000000,op:flip1,pos:828;2019-10-11 17:43:29.785988092;2909;2325;584
id:000201,src:000000,op:flip1,pos:876,+cov;2019-10-11 17:43:30.317983389;2910;2333;585
id:000202,src:000000,op:flip1,pos:880,+cov;2019-10-11 17:43:30.369982958;2921;2337;596
id:000203,src:000000,op:flip1,pos:880,+cov;2019-10-11 17:43:30.381982803;2925;2315;600
id:000204,src:000000,op:flip1,pos:880,+cov;2019-10-11 17:43:30.393982649;2927;2316;602
id:000205,src:000000,op:flip1,pos:881,+cov;2019-10-11 17:43:30.409982443;2929;2338;604
id:000206,src:000000,op:flip1,pos:881,+cov;2019-10-11 17:43:30.429982424;2931;2328;606
id:000207,src:000000,op:flip1,pos:885;2019-10-11 17:43:30.473981857;2931;2343;606
id:000208,src:000000,op:flip1,pos:888,+cov;2019-10-11 17:43:30.513981581;2932;2337;607
id:000209,src:000000,op:flip1,pos:888,+cov;2019-10-11 17:43:30.525981426;2934;2315;609
id:000210,src:000000,op:flip1,pos:892;2019-10-11 17:43:30.577980995;2934;2325;609
id:000211,src:000000,op:flip1,pos:892,+cov;2019-10-11 17:43:30.589980841;2939;2330;614
id:000212,src:000000,op:flip1,pos:893,+cov;2019-10-11 17:43:30.613980770;2941;2332;616
id:000213,src:000000,op:flip1,pos:894;2019-10-11 17:43:30.625980616;2941;2325;616
id:000214,src:000000,op:flip1,pos:913,+cov;2019-10-11 17:43:30.833978653;2963;2349;638
id:000215,src:000000,op:flip1,pos:916;2019-10-11 17:43:30.873978376;2963;2325;638
id:000216,src:000000,op:flip1,pos:918;2019-10-11 17:43:30.905977964;2963;2325;638
id:000217,src:000000,op:flip1,pos:925,+cov;2019-10-11 17:43:30.985977411;2967;2329;642
id:000218,src:000000,op:flip1,pos:926,+cov;2019-10-11 17:43:31.009977102;2968;2332;643
id:000219,src:000000,op:flip1,pos:926,+cov;2019-10-11 17:43:31.025976896;2971;2333;646
id:000220,src:000000,op:flip1,pos:928;2019-10-11 17:43:31.045976877;2971;2325;646
id:000221,src:000000,op:flip1,pos:928;2019-10-11 17:43:31.057976723;2971;2341;646
id:000222,src:000000,op:flip1,pos:935;2019-10-11 17:43:31.141975880;2971;2323;646
id:000223,src:000000,op:flip1,pos:944;2019-10-11 17:43:31.241975069;2971;2324;646
id:000224,src:000000,op:flip1,pos:951,+cov;2019-10-11 17:43:31.313974380;2977;1169;652
id:000225,src:000000,op:flip1,pos:960,+cov;2019-10-11 17:43:31.393973827;2978;2331;653
id:000226,src:000000,op:flip1,pos:967,+cov;2019-10-11 17:43:31.465973139;2979;1174;654
id:000227,src:000000,op:flip1,pos:983,+cov;2019-10-11 17:43:31.617971659;2980;2327;655
id:000228,src:000000,op:flip1,pos:983;2019-10-11 17:43:31.629971743;2980;2331;655
id:000229,src:000000,op:flip1,pos:983,+cov;2019-10-11 17:43:31.641971588;2981;2332;656
id:000230,src:000000,op:flip1,pos:992;2019-10-11 17:43:31.745970488;2981;2325;656
id:000231,src:000000,op:flip1,pos:998;2019-10-11 17:43:31.813970089;2981;2325;656
id:000232,src:000000,op:flip1,pos:1014;2019-10-11 17:43:31.985968351;2981;2325;656
id:000233,src:000000,op:flip1,pos:1036;2019-10-11 17:43:32.229966164;2981;2336;656
id:000234,src:000000,op:flip1,pos:1046;2019-10-11 17:43:32.337965250;2981;2325;656
id:000235,src:000000,op:flip1,pos:1072;2019-10-11 17:43:32.613962889;2981;2327;656
id:000236,src:000000,op:flip1,pos:1072;2019-10-11 17:43:32.625962734;2981;2342;656
id:000237,src:000000,op:flip1,pos:1083,+cov;2019-10-11 17:43:32.749961615;2990;2335;665
id:000238,src:000000,op:flip1,pos:1112;2019-10-11 17:43:33.053958893;2990;2342;665
id:000239,src:000000,op:flip1,pos:1115;2019-10-11 17:43:33.089958668;2990;2325;665
id:000240,src:000000,op:flip1,pos:1116,+cov;2019-10-11 17:43:33.113958359;2994;2329;669
id:000241,src:000000,op:flip1,pos:1118;2019-10-11 17:43:33.149958134;2994;2325;669
id:000242,src:000000,op:flip1,pos:1121,+cov;2019-10-11 17:43:33.185957670;2995;2326;670
id:000243,src:000000,op:flip1,pos:1123;2019-10-11 17:43:33.217957497;2995;2325;670
id:000244,src:000000,op:flip1,pos:1173,+cov;2019-10-11 17:43:33.741952896;2997;2343;672
id:000245,src:000000,op:flip1,pos:1178,+cov;2019-10-11 17:43:33.801952362;2998;2327;673
id:000246,src:000000,op:flip1,pos:1188,+cov;2019-10-11 17:43:33.909951210;3004;2350;679
id:000247,src:000000,op:flip1,pos:1216;2019-10-11 17:43:34.209948540;3004;2325;679
id:000248,src:000000,op:flip1,pos:1234;2019-10-11 17:43:34.409946918;3004;2329;679
id:000249,src:000000,op:flip1,pos:1241;2019-10-11 17:43:34.485946178;3004;2328;679
id:000250,src:000000,op:flip1,pos:1241;2019-10-11 17:43:34.497946024;3004;2326;679
id:000251,src:000000,op:flip1,pos:1244;2019-10-11 17:43:34.533945799;3004;2326;679
id:000252,src:000000,op:flip1,pos:1249;2019-10-11 17:43:34.597945213;3004;2328;679
id:000253,src:000000,op:flip1,pos:1253;2019-10-11 17:43:34.645944834;3004;2328;679
id:000254,src:000000,op:flip1,pos:1253;2019-10-11 17:43:34.657944679;3004;2328;679
id:000255,src:000000,op:flip1,pos:1305,+cov;2019-10-11 17:43:35.241939545;3007;2334;682
id:000256,src:000000,op:flip1,pos:1444;2019-10-11 17:43:36.689926624;3007;2323;682
id:000257,src:000000,op:flip1,pos:1536,+cov;2019-10-11 17:43:37.657917976;3010;2332;685
id:000258,src:000000,op:flip1,pos:1543;2019-10-11 17:43:37.741917133;3010;2311;685
id:000259,src:000000,op:flip1,pos:1544,+cov;2019-10-11 17:43:37.769917011;3011;2325;686
id:000260,src:000000,op:flip1,pos:1545,+cov;2019-10-11 17:43:37.789916754;3013;2325;688
id:000261,src:000000,op:flip1,pos:1567;2019-10-11 17:43:38.021914721;3013;2325;688
id:000262,src:000000,op:flip1,pos:1572;2019-10-11 17:43:38.089914083;3013;2330;688
id:000263,src:000000,op:flip1,pos:1619;2019-10-11 17:43:38.585909605;3013;2325;688
id:000264,src:000000,op:flip1,pos:1629;2019-10-11 17:43:38.701908588;3013;2333;688
id:000265,src:000000,op:flip1,pos:1632,+cov;2019-10-11 17:43:38.745908260;3016;2329;691
id:000266,src:000000,op:flip1,pos:1632,+cov;2019-10-11 17:43:38.757908106;3030;2343;705
id:000267,src:000000,op:flip1,pos:1693,+cov;2019-10-11 17:43:39.401902437;3042;2337;717
id:000268,src:000000,op:flip1,pos:1693,+cov;2019-10-11 17:43:39.413902283;3045;2344;720
id:000269,src:000000,op:flip1,pos:1709;2019-10-11 17:43:39.585900784;3045;2341;720
id:000270,src:000000,op:flip1,pos:3931;2019-10-11 17:44:03.145690918;3045;2325;720
id:000271,src:000000,op:flip1,pos:4006,+cov;2019-10-11 17:44:03.949683666;3046;2324;721
id:000272,src:000000,op:flip1,pos:4014,+cov;2019-10-11 17:44:04.045682907;3058;2340;733
id:000273,src:000000,op:flip1,pos:4018;2019-10-11 17:44:04.097682476;3058;2336;733
id:000274,src:000000,op:flip1,pos:4172,+cov;2019-10-11 17:44:05.797667265;3060;2328;735
id:000275,src:000000,op:flip1,pos:4174,+cov;2019-10-11 17:44:05.825667143;3061;2330;736
id:000276,src:000000,op:flip1,pos:4174,+cov;2019-10-11 17:44:05.845666885;3063;2327;738
id:000277,src:000000,op:flip1,pos:4188,+cov;2019-10-11 17:44:05.997665405;3064;2328;739
id:000278,src:000000,op:flip1,pos:4204;2019-10-11 17:44:06.181663752;3064;2327;739
id:000279,src:000000,op:flip1,pos:4220,+cov;2019-10-11 17:44:06.365662098;3065;2328;740
id:000280,src:000000,op:flip1,pos:4577,+cov;2019-10-11 17:44:10.217628002;3066;2356;741
id:000281,src:000000,op:flip1,pos:4588,+cov;2019-10-11 17:44:10.349626780;3067;2326;742
id:000282,src:000000,op:flip1,pos:4608;2019-10-11 17:44:10.577624798;3067;2324;742
id:000283,src:000000,op:flip1,pos:4612,+cov;2019-10-11 17:44:10.621624231;3069;2327;744
id:000284,src:000000,op:flip1,pos:4612;2019-10-11 17:44:10.633624077;3069;2325;744
id:000285,src:000000,op:flip1,pos:4612,+cov;2019-10-11 17:44:10.645624161;3072;2332;747
id:000286,src:000000,op:flip1,pos:4613,+cov;2019-10-11 17:44:10.665623903;3077;2321;752
id:000287,src:000000,op:flip1,pos:4613;2019-10-11 17:44:10.681623697;3077;2323;752
id:000288,src:000000,op:flip1,pos:4622;2019-10-11 17:44:10.789622784;3077;2327;752
