filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000092,src:000000,op:flip1,pos:378,+cov;2019-10-10 17:39:58.195325375;2668;2326;343
id:000093,src:000000,op:flip1,pos:379,+cov;2019-10-10 17:39:58.215325117;2670;2327;345
id:000094,src:000000,op:flip1,pos:383;2019-10-10 17:39:58.267324685;2670;2325;345
id:000095,src:000000,op:flip1,pos:384;2019-10-10 17:39:58.295324326;2670;2325;345
id:000096,src:000000,op:flip1,pos:390;2019-10-10 17:39:58.363323689;2670;2326;345
id:000097,src:000000,op:flip1,pos:391;2019-10-10 17:39:58.383323669;2670;2325;345
id:000098,src:000000,op:flip1,pos:400;2019-10-10 17:39:58.487322569;2670;2320;345
id:000099,src:000000,op:flip1,pos:403;2019-10-10 17:39:58.531322241;2670;2320;345
id:000100,src:000000,op:flip1,pos:406;2019-10-10 17:39:58.575321913;2670;2319;345
id:000101,src:000000,op:flip1,pos:407,+cov;2019-10-10 17:39:58.599321604;2676;2327;351
id:000102,src:000000,op:flip1,pos:413,+cov;2019-10-10 17:39:58.671320915;2681;2330;356
id:000103,src:000000,op:flip1,pos:414,+cov;2019-10-10 17:39:58.687320709;2697;2341;372
id:000104,src:000000,op:flip1,pos:416;2019-10-10 17:39:58.723320484;2697;2324;372
id:000105,src:000000,op:flip1,pos:417,+cov;2019-10-10 17:39:58.743320227;2700;2328;375
id:000106,src:000000,op:flip1,pos:417,+cov;2019-10-10 17:39:58.755320072;2711;2330;386
id:000107,src:000000,op:flip1,pos:420,+cov;2019-10-10 17:39:58.795319796;2714;2329;389
id:000108,src:000000,op:flip1,pos:421;2019-10-10 17:39:58.823319435;2714;2326;389
id:000109,src:000000,op:flip1,pos:422;2019-10-10 17:39:58.843319416;2714;2319;389
id:000110,src:000000,op:flip1,pos:424,+cov;2019-10-10 17:39:58.867319107;2718;2329;393
id:000111,src:000000,op:flip1,pos:424;2019-10-10 17:39:58.883318901;2718;2325;393
id:000112,src:000000,op:flip1,pos:424,+cov;2019-10-10 17:39:58.895318985;2725;2332;400
id:000113,src:000000,op:flip1,pos:424,+cov;2019-10-10 17:39:58.907318830;2729;2335;404
id:000114,src:000000,op:flip1,pos:426,+cov;2019-10-10 17:39:58.931318521;2741;2341;416
id:000115,src:000000,op:flip1,pos:426,+cov;2019-10-10 17:39:58.943318367;2743;2327;418
id:000116,src:000000,op:flip1,pos:426,+cov;2019-10-10 17:39:58.959318399;2744;2328;419
id:000117,src:000000,op:flip1,pos:427;2019-10-10 17:39:58.975318193;2744;2324;419
id:000118,src:000000,op:flip1,pos:427,+cov;2019-10-10 17:39:58.987318039;2748;2322;423
id:000119,src:000000,op:flip1,pos:432;2019-10-10 17:39:59.047317505;2748;2325;423
id:000120,src:000000,op:flip1,pos:432,+cov;2019-10-10 17:39:59.063317298;2755;2332;430
id:000121,src:000000,op:flip1,pos:445,+cov;2019-10-10 17:39:59.203315973;2764;2343;439
id:000122,src:000000,op:flip1,pos:458,+cov;2019-10-10 17:39:59.355314732;2768;2337;443
id:000123,src:000000,op:flip1,pos:458,+cov;2019-10-10 17:39:59.367314577;2770;2328;445
id:000124,src:000000,op:flip1,pos:460;2019-10-10 17:39:59.395314217;2770;2325;445
id:000125,src:000000,op:flip1,pos:462;2019-10-10 17:39:59.427314043;2770;2325;445
id:000126,src:000000,op:flip1,pos:463;2019-10-10 17:39:59.447313786;2770;2322;445
id:000127,src:000000,op:flip1,pos:465;2019-10-10 17:39:59.479313612;2770;2323;445
id:000128,src:000000,op:flip1,pos:466;2019-10-10 17:39:59.499313354;2770;2325;445
id:000129,src:000000,op:flip1,pos:473,+cov;2019-10-10 17:39:59.587312460;2771;2326;446
id:000130,src:000000,op:flip1,pos:474,+cov;2019-10-10 17:39:59.607312441;2772;2326;447
id:000131,src:000000,op:flip1,pos:475,+cov;2019-10-10 17:39:59.627312183;2774;2327;449
id:000132,src:000000,op:flip1,pos:476,+cov;2019-10-10 17:39:59.647311926;2783;2360;458
id:000133,src:000000,op:flip1,pos:488,+cov;2019-10-10 17:39:59.787310839;2786;2328;461
id:000134,src:000000,op:flip1,pos:488,+cov;2019-10-10 17:39:59.799310684;2787;2327;462
id:000135,src:000000,op:flip1,pos:490,+cov;2019-10-10 17:39:59.827310324;2790;2327;465
id:000136,src:000000,op:flip1,pos:490;2019-10-10 17:39:59.843310356;2790;2324;465
id:000137,src:000000,op:flip1,pos:529;2019-10-10 17:40:00.263306378;2790;2325;465
id:000138,src:000000,op:flip1,pos:531;2019-10-10 17:40:00.295306206;2790;2325;465
id:000139,src:000000,op:flip1,pos:533;2019-10-10 17:40:00.327305794;2790;2325;465
id:000140,src:000000,op:flip1,pos:534;2019-10-10 17:40:00.347305536;2790;2324;465
id:000141,src:000000,op:flip1,pos:566;2019-10-10 17:40:00.695302486;2790;2326;465
id:000142,src:000000,op:flip1,pos:567;2019-10-10 17:40:00.719302177;2790;2327;465
id:000143,src:000000,op:flip1,pos:573,+cov;2019-10-10 17:40:00.791301489;2791;2356;466
id:000144,src:000000,op:flip1,pos:587;2019-10-10 17:40:00.951300144;2791;2331;466
id:000145,src:000000,op:flip1,pos:587;2019-10-10 17:40:00.967299938;2791;2331;466
id:000146,src:000000,op:flip1,pos:588;2019-10-10 17:40:00.983299732;2791;2328;466
id:000147,src:000000,op:flip1,pos:588;2019-10-10 17:40:00.991299868;2791;2324;466
id:000148,src:000000,op:flip1,pos:594,+cov;2019-10-10 17:40:01.067299128;2795;2330;470
id:000149,src:000000,op:flip1,pos:596,+cov;2019-10-10 17:40:01.103298664;2796;2326;471
id:000150,src:000000,op:flip1,pos:597;2019-10-10 17:40:01.123298645;2796;2320;471
id:000151,src:000000,op:flip1,pos:598;2019-10-10 17:40:01.139298439;2796;2321;471
id:000152,src:000000,op:flip1,pos:601,+cov;2019-10-10 17:40:01.183298111;2802;2331;477
id:000153,src:000000,op:flip1,pos:601,+cov;2019-10-10 17:40:01.195297956;2818;2341;493
id:000154,src:000000,op:flip1,pos:602;2019-10-10 17:40:01.215297699;2818;2325;493
id:000155,src:000000,op:flip1,pos:603;2019-10-10 17:40:01.235297441;2818;2325;493
id:000156,src:000000,op:flip1,pos:605;2019-10-10 17:40:01.275297165;2818;2325;493
id:000157,src:000000,op:flip1,pos:605;2019-10-10 17:40:01.287297010;2818;2327;493
id:000158,src:000000,op:flip1,pos:607,+cov;2019-10-10 17:40:01.315296888;2819;2326;494
id:000159,src:000000,op:flip1,pos:616,+cov;2019-10-10 17:40:01.415295839;2821;2327;496
id:000160,src:000000,op:flip1,pos:627;2019-10-10 17:40:01.551294565;2821;2318;496
id:000161,src:000000,op:flip1,pos:628,+cov;2019-10-10 17:40:01.563294649;2830;2330;505
id:000162,src:000000,op:flip1,pos:628,+cov;2019-10-10 17:40:01.579294443;2832;2320;507
id:000163,src:000000,op:flip1,pos:628,+cov;2019-10-10 17:40:01.591294289;2834;2327;509
id:000164,src:000000,op:flip1,pos:629,+cov;2019-10-10 17:40:01.603294134;2836;2327;511
id:000165,src:000000,op:flip1,pos:646,+cov;2019-10-10 17:40:01.795292377;2840;2330;515
id:000166,src:000000,op:flip1,pos:649;2019-10-10 17:40:01.839292049;2840;2325;515
id:000167,src:000000,op:flip1,pos:651;2019-10-10 17:40:01.871291637;2840;2325;515
id:000168,src:000000,op:flip1,pos:660;2019-10-10 17:40:01.979290724;2840;2326;515
id:000169,src:000000,op:flip1,pos:668;2019-10-10 17:40:02.071290016;2840;2325;515
id:000170,src:000000,op:flip1,pos:669,+cov;2019-10-10 17:40:02.091289759;2842;2327;517
id:000171,src:000000,op:flip1,pos:677;2019-10-10 17:40:02.187288761;2842;2320;517
id:000172,src:000000,op:flip1,pos:679,+cov;2019-10-10 17:40:02.215288639;2843;2324;518
id:000173,src:000000,op:flip1,pos:680,+cov;2019-10-10 17:40:02.235288382;2844;2328;519
id:000174,src:000000,op:flip1,pos:682;2019-10-10 17:40:02.271288157;2844;2319;519
id:000175,src:000000,op:flip1,pos:682,+cov;2019-10-10 17:40:02.287287951;2845;2328;520
id:000176,src:000000,op:flip1,pos:683,+cov;2019-10-10 17:40:02.299287796;2849;2336;524
id:000177,src:000000,op:flip1,pos:686;2019-10-10 17:40:02.347287416;2849;2323;524
id:000178,src:000000,op:flip1,pos:687,+cov;2019-10-10 17:40:02.363287210;2853;2329;528
id:000179,src:000000,op:flip1,pos:694;2019-10-10 17:40:02.451286554;2853;2326;528
id:000180,src:000000,op:flip1,pos:697;2019-10-10 17:40:02.491286039;2853;2327;528
id:000181,src:000000,op:flip1,pos:701,+cov;2019-10-10 17:40:02.543285608;2861;2332;536
id:000182,src:000000,op:flip1,pos:706;2019-10-10 17:40:02.611284971;2861;2324;536
id:000183,src:000000,op:flip1,pos:724,+cov;2019-10-10 17:40:02.807283163;2862;2333;537
id:000184,src:000000,op:flip1,pos:742,+cov;2019-10-10 17:40:03.003281355;2867;2338;542
id:000185,src:000000,op:flip1,pos:746;2019-10-10 17:40:03.059280872;2867;2326;542
id:000186,src:000000,op:flip1,pos:764;2019-10-10 17:40:03.279278994;2867;2325;542
id:000187,src:000000,op:flip1,pos:766,+cov;2019-10-10 17:40:03.311278582;2870;2327;545
id:000188,src:000000,op:flip1,pos:766,+cov;2019-10-10 17:40:03.327278376;2873;2303;548
id:000189,src:000000,op:flip1,pos:768,+cov;2019-10-10 17:40:03.363278151;2876;2321;551
id:000190,src:000000,op:flip1,pos:769,+cov;2019-10-10 17:40:03.363278151;2898;1062;573
id:000191,src:000000,op:flip1,pos:772,+cov;2019-10-10 17:40:03.375277996;2899;1061;574
id:000192,src:000000,op:flip1,pos:772,+cov;2019-10-10 17:40:03.391277790;2900;2316;575
id:000193,src:000000,op:flip1,pos:772;2019-10-10 17:40:03.391277790;2900;1075;575
id:000194,src:000000,op:flip1,pos:772,+cov;2019-10-10 17:40:03.395277977;2901;1070;576
id:000195,src:000000,op:flip1,pos:776,+cov;2019-10-10 17:40:03.411277771;2904;1076;579
id:000196,src:000000,op:flip1,pos:776,+cov;2019-10-10 17:40:03.423277617;2906;2327;581
id:000197,src:000000,op:flip1,pos:808,+cov;2019-10-10 17:40:03.659275532;2907;1072;582
id:000198,src:000000,op:flip1,pos:812,+cov;2019-10-10 17:40:03.687275171;2909;2328;584
id:000199,src:000000,op:flip1,pos:816;2019-10-10 17:40:03.735274792;2909;2325;584
id:000200,src:000000,op:flip1,pos:828;2019-10-10 17:40:03.871273518;2909;2325;584
id:000201,src:000000,op:flip1,pos:876,+cov;2019-10-10 17:40:04.391268730;2910;2333;585
id:000202,src:000000,op:flip1,pos:880,+cov;2019-10-10 17:40:04.443268299;2921;2337;596
id:000203,src:000000,op:flip1,pos:880,+cov;2019-10-10 17:40:04.459268093;2925;2315;600
id:000204,src:000000,op:flip1,pos:880,+cov;2019-10-10 17:40:04.471267939;2927;2316;602
id:000205,src:000000,op:flip1,pos:881,+cov;2019-10-10 17:40:04.487267971;2929;2338;604
id:000206,src:000000,op:flip1,pos:881,+cov;2019-10-10 17:40:04.507267714;2931;2328;606
id:000207,src:000000,op:flip1,pos:885;2019-10-10 17:40:04.551267385;2931;2343;606
id:000208,src:000000,op:flip1,pos:888,+cov;2019-10-10 17:40:04.595266819;2932;2337;607
id:000209,src:000000,op:flip1,pos:888,+cov;2019-10-10 17:40:04.607266903;2934;2315;609
id:000210,src:000000,op:flip1,pos:892;2019-10-10 17:40:04.659266233;2934;2325;609
id:000211,src:000000,op:flip1,pos:892,+cov;2019-10-10 17:40:04.671266317;2939;2330;614
id:000212,src:000000,op:flip1,pos:893,+cov;2019-10-10 17:40:04.699265957;2941;2332;616
id:000213,src:000000,op:flip1,pos:894;2019-10-10 17:40:04.711265802;2941;2325;616
id:000214,src:000000,op:flip1,pos:913,+cov;2019-10-10 17:40:04.927263975;2963;2349;638
id:000215,src:000000,op:flip1,pos:916;2019-10-10 17:40:04.967263460;2963;2325;638
id:000216,src:000000,op:flip1,pos:918;2019-10-10 17:40:05.003263235;2963;2325;638
id:000217,src:000000,op:flip1,pos:925,+cov;2019-10-10 17:40:05.087262392;2967;2329;642
id:000218,src:000000,op:flip1,pos:926,+cov;2019-10-10 17:40:05.107262373;2968;2332;643
id:000219,src:000000,op:flip1,pos:926,+cov;2019-10-10 17:40:05.127262115;2971;2333;646
id:000220,src:000000,op:flip1,pos:928;2019-10-10 17:40:05.147261858;2971;2325;646
id:000221,src:000000,op:flip1,pos:928;2019-10-10 17:40:05.163261652;2971;2341;646
id:000222,src:000000,op:flip1,pos:935;2019-10-10 17:40:05.247261047;2971;2323;646
id:000223,src:000000,op:flip1,pos:944;2019-10-10 17:40:05.351259947;2971;2324;646
id:000224,src:000000,op:flip1,pos:951,+cov;2019-10-10 17:40:05.427259445;2977;1169;652
id:000225,src:000000,op:flip1,pos:960,+cov;2019-10-10 17:40:05.511258601;2978;2331;653
id:000226,src:000000,op:flip1,pos:967,+cov;2019-10-10 17:40:05.583257914;2979;1174;654
id:000227,src:000000,op:flip1,pos:983,+cov;2019-10-10 17:40:05.739256382;2980;2327;655
id:000228,src:000000,op:flip1,pos:983;2019-10-10 17:40:05.751256466;2980;2331;655
id:000229,src:000000,op:flip1,pos:983,+cov;2019-10-10 17:40:05.767256260;2981;2332;656
id:000230,src:000000,op:flip1,pos:992;2019-10-10 17:40:05.875255346;2981;2325;656
id:000231,src:000000,op:flip1,pos:998;2019-10-10 17:40:05.943254709;2981;2325;656
id:000232,src:000000,op:flip1,pos:1014;2019-10-10 17:40:06.123253107;2981;2325;656
id:000233,src:000000,op:flip1,pos:1036;2019-10-10 17:40:06.375250816;2981;2336;656
id:000234,src:000000,op:flip1,pos:1046;2019-10-10 17:40:06.491249561;2981;2325;656
id:000235,src:000000,op:flip1,pos:1072;2019-10-10 17:40:06.771247149;2981;2327;656
id:000236,src:000000,op:flip1,pos:1072;2019-10-10 17:40:06.791246891;2981;2342;656
id:000237,src:000000,op:flip1,pos:1083,+cov;2019-10-10 17:40:06.919245720;2990;2335;665
id:000238,src:000000,op:flip1,pos:1112;2019-10-10 17:40:07.231242895;2990;2342;665
id:000239,src:000000,op:flip1,pos:1115;2019-10-10 17:40:07.271242619;2990;2325;665
id:000240,src:000000,op:flip1,pos:1116,+cov;2019-10-10 17:40:07.295242310;2994;2329;669
id:000241,src:000000,op:flip1,pos:1118;2019-10-10 17:40:07.331242085;2994;2325;669
id:000242,src:000000,op:flip1,pos:1121,+cov;2019-10-10 17:40:07.371241570;2995;2326;670
id:000243,src:000000,op:flip1,pos:1123;2019-10-10 17:40:07.403241396;2995;2325;670
id:000244,src:000000,op:flip1,pos:1173,+cov;2019-10-10 17:40:07.947236300;2997;2343;672
id:000245,src:000000,op:flip1,pos:1178,+cov;2019-10-10 17:40:08.011235714;2998;2327;673
id:000246,src:000000,op:flip1,pos:1188,+cov;2019-10-10 17:40:08.151234627;3004;2350;679
id:000247,src:000000,op:flip1,pos:1216;2019-10-10 17:40:08.459231615;3004;2325;679
id:000248,src:000000,op:flip1,pos:1234;2019-10-10 17:40:08.671229839;3004;2329;679
id:000249,src:000000,op:flip1,pos:1241;2019-10-10 17:40:08.747229099;3004;2328;679
id:000250,src:000000,op:flip1,pos:1241;2019-10-10 17:40:08.759228945;3004;2326;679
id:000251,src:000000,op:flip1,pos:1244;2019-10-10 17:40:08.799228668;3004;2326;679
id:000252,src:000000,op:flip1,pos:1249;2019-10-10 17:40:08.863228083;3004;2328;679
id:000253,src:000000,op:flip1,pos:1253;2019-10-10 17:40:08.915227652;3004;2328;679
id:000254,src:000000,op:flip1,pos:1253;2019-10-10 17:40:08.927227497;3004;2328;679
id:000255,src:000000,op:flip1,pos:1305,+cov;2019-10-10 17:40:09.503222226;3007;2334;682
id:000256,src:000000,op:flip1,pos:1444;2019-10-10 17:40:10.995208502;3007;2323;682
id:000257,src:000000,op:flip1,pos:1536,+cov;2019-10-10 17:40:11.983199596;3010;2332;685
id:000258,src:000000,op:flip1,pos:1543;2019-10-10 17:40:12.071198702;3010;2311;685
id:000259,src:000000,op:flip1,pos:1544,+cov;2019-10-10 17:40:12.099198580;3011;2325;686
id:000260,src:000000,op:flip1,pos:1545,+cov;2019-10-10 17:40:12.119198322;3013;2325;688
id:000261,src:000000,op:flip1,pos:1567;2019-10-10 17:40:12.359196186;3013;2325;688
id:000262,src:000000,op:flip1,pos:1572;2019-10-10 17:40:12.427195549;3013;2330;688
id:000263,src:000000,op:flip1,pos:1619;2019-10-10 17:40:12.935190916;3013;2325;688
id:000264,src:000000,op:flip1,pos:1629;2019-10-10 17:40:13.051189899;3013;2333;688
id:000265,src:000000,op:flip1,pos:1632,+cov;2019-10-10 17:40:13.119189262;3016;2329;691
id:000266,src:000000,op:flip1,pos:1632,+cov;2019-10-10 17:40:13.131189108;3030;2343;705
id:000267,src:000000,op:flip1,pos:1693,+cov;2019-10-10 17:40:13.787183046;3042;2337;717
id:000268,src:000000,op:flip1,pos:1693,+cov;2019-10-10 17:40:13.799183130;3045;2344;720
id:000269,src:000000,op:flip1,pos:1709;2019-10-10 17:40:13.979181290;3045;2341;720
id:000270,src:000000,op:flip1,pos:3931;2019-10-10 17:40:37.982962608;3045;2325;720
id:000271,src:000000,op:flip1,pos:4006,+cov;2019-10-10 17:40:38.858954668;3046;2324;721
id:000272,src:000000,op:flip1,pos:4014,+cov;2019-10-10 17:40:38.958953619;3058;2340;733
id:000273,src:000000,op:flip1,pos:4018;2019-10-10 17:40:39.014953136;3058;2336;733
id:000274,src:000000,op:flip1,pos:4172,+cov;2019-10-10 17:40:40.698937893;3060;2328;735
id:000275,src:000000,op:flip1,pos:4174,+cov;2019-10-10 17:40:40.726937532;3061;2330;736
id:000276,src:000000,op:flip1,pos:4174,+cov;2019-10-10 17:40:40.746937275;3063;2327;738
id:000277,src:000000,op:flip1,pos:4188,+cov;2019-10-10 17:40:40.906935930;3064;2328;739
id:000278,src:000000,op:flip1,pos:4204;2019-10-10 17:40:41.090934277;3064;2327;739
id:000279,src:000000,op:flip1,pos:4220,+cov;2019-10-10 17:40:41.274932623;3065;2328;740
id:000280,src:000000,op:flip1,pos:4577,+cov;2019-10-10 17:40:45.174896955;3066;2356;741
id:000281,src:000000,op:flip1,pos:4588,+cov;2019-10-10 17:40:45.310895681;3067;2326;742
id:000282,src:000000,op:flip1,pos:4608;2019-10-10 17:40:45.542893648;3067;2324;742
id:000283,src:000000,op:flip1,pos:4612,+cov;2019-10-10 17:40:45.590893269;3069;2327;744
id:000284,src:000000,op:flip1,pos:4612;2019-10-10 17:40:45.602893114;3069;2325;744
id:000285,src:000000,op:flip1,pos:4612,+cov;2019-10-10 17:40:45.614892960;3072;2332;747
id:000286,src:000000,op:flip1,pos:4613,+cov;2019-10-10 17:40:45.630892754;3077;2321;752
id:000287,src:000000,op:flip1,pos:4613;2019-10-10 17:40:45.650892735;3077;2323;752
id:000288,src:000000,op:flip1,pos:4622;2019-10-10 17:40:45.754891634;3077;2327;752
