filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000289,src:000000,op:flip1,pos:4628;2019-10-09 17:35:26.050090075;3077;2327;752
id:000290,src:000000,op:flip1,pos:4629;2019-10-09 17:35:26.082089901;3077;2325;752
id:000291,src:000000,op:flip1,pos:4636;2019-10-09 17:35:26.174088955;3077;2323;752
id:000292,src:000000,op:flip1,pos:4644;2019-10-09 17:35:26.266088247;3077;2326;752
id:000293,src:000000,op:flip1,pos:4652;2019-10-09 17:35:26.378087044;3077;2323;752
id:000294,src:000000,op:flip1,pos:4660;2019-10-09 17:35:26.470086336;3077;2322;752
id:000295,src:000000,op:flip1,pos:4660,+cov;2019-10-09 17:35:26.486086130;3079;2321;754
id:000296,src:000000,op:flip1,pos:4660,+cov;2019-10-09 17:35:26.498085976;3081;2323;756
id:000297,src:000000,op:flip1,pos:4660;2019-10-09 17:35:26.510085821;3081;2322;756
id:000298,src:000000,op:flip1,pos:4668;2019-10-09 17:35:26.606085062;3081;2327;756
id:000299,src:000000,op:flip1,pos:4670,+cov;2019-10-09 17:35:26.638084650;3084;2327;759
id:000300,src:000000,op:flip1,pos:4672;2019-10-09 17:35:26.674084425;3084;2321;759
id:000301,src:000000,op:flip1,pos:4676,+cov;2019-10-09 17:35:26.730083942;3095;2334;770
id:000302,src:000000,op:flip1,pos:4676;2019-10-09 17:35:26.750083685;3095;2322;770
id:000303,src:000000,op:flip1,pos:4679,+cov;2019-10-09 17:35:26.786083460;3096;2320;771
id:000304,src:000000,op:flip1,pos:4686,+cov;2019-10-09 17:35:26.878082514;3099;2329;774
id:000305,src:000000,op:flip1,pos:4686,+cov;2019-10-09 17:35:26.898082256;3103;2333;778
id:000306,src:000000,op:flip1,pos:4704;2019-10-09 17:35:27.102080345;3103;2323;778
id:000307,src:000000,op:flip1,pos:4704,+cov;2019-10-09 17:35:27.118080378;3105;2327;780
id:000308,src:000000,op:flip1,pos:4708;2019-10-09 17:35:27.178079844;3105;2323;780
id:000309,src:000000,op:flip1,pos:4709;2019-10-09 17:35:27.194079638;3105;2316;780
id:000310,src:000000,op:flip1,pos:4718;2019-10-09 17:35:27.306078672;3105;2327;780
id:000311,src:000000,op:flip1,pos:4748;2019-10-09 17:35:27.662075281;3105;2326;780
id:000312,src:000000,op:flip1,pos:4756;2019-10-09 17:35:27.770074368;3105;2326;780
id:000313,src:000000,op:flip1,pos:4756;2019-10-09 17:35:27.782074213;3105;2325;780
id:000314,src:000000,op:flip1,pos:4757,+cov;2019-10-09 17:35:27.802073956;3115;2342;790
id:000315,src:000000,op:flip1,pos:4757,+cov;2019-10-09 17:35:27.814073801;3117;2343;792
id:000316,src:000000,op:flip1,pos:4757;2019-10-09 17:35:27.826073885;3117;2325;792
id:000317,src:000000,op:flip1,pos:4766,+cov;2019-10-09 17:35:27.938072681;3119;2340;794
id:000318,src:000000,op:flip1,pos:4804;2019-10-09 17:35:28.410068512;3119;2337;794
id:000319,src:000000,op:flip1,pos:4804,+cov;2019-10-09 17:35:28.430068254;3120;2334;795
id:000320,src:000000,op:flip1,pos:4805;2019-10-09 17:35:28.446068048;3120;2323;795
id:000321,src:000000,op:flip1,pos:4828,+cov;2019-10-09 17:35:28.726065397;3121;2326;796
id:000322,src:000000,op:flip1,pos:4836,+cov;2019-10-09 17:35:28.822064638;3122;2336;797
id:000323,src:000000,op:flip1,pos:4837;2019-10-09 17:35:28.846064329;3122;2343;797
id:000324,src:000000,op:flip1,pos:4837;2019-10-09 17:35:28.862064362;3122;2343;797
id:000325,src:000000,op:flip1,pos:4846,+cov;2019-10-09 17:35:28.970063210;3123;2327;798
id:000326,src:000000,op:flip1,pos:4853;2019-10-09 17:35:29.058062553;3123;2337;798
id:000327,src:000000,op:flip1,pos:4862,+cov;2019-10-09 17:35:29.170061350;3124;2329;799
id:000328,src:000000,op:flip1,pos:4868;2019-10-09 17:35:29.254060744;3124;2326;799
id:000329,src:000000,op:flip1,pos:4869;2019-10-09 17:35:29.278060436;3124;2325;799
id:000330,src:000000,op:flip1,pos:4892;2019-10-09 17:35:29.550057888;3124;2325;799
id:000331,src:000000,op:flip1,pos:4900;2019-10-09 17:35:29.650057077;3124;2329;799
id:000332,src:000000,op:flip1,pos:4901;2019-10-09 17:35:29.674056768;3124;2323;799
id:000333,src:000000,op:flip1,pos:4929;2019-10-09 17:35:30.006053686;3124;2326;799
id:000334,src:000000,op:flip1,pos:4948;2019-10-09 17:35:30.222051620;3124;2320;799
id:000335,src:000000,op:flip1,pos:4964;2019-10-09 17:35:30.418049812;3124;2331;799
id:000336,src:000000,op:flip1,pos:4965,+cov;2019-10-09 17:35:30.442049742;3125;2343;800
id:000337,src:000000,op:flip1,pos:4974;2019-10-09 17:35:30.558048725;3125;2326;800
id:000338,src:000000,op:flip1,pos:5008,+cov;2019-10-09 17:35:30.946045160;3128;2328;803
id:000339,src:000000,op:flip1,pos:5036;2019-10-09 17:35:31.330041409;3128;2325;803
id:000340,src:000000,op:flip1,pos:5070;2019-10-09 17:35:31.726037979;3128;2323;803
id:000341,src:000000,op:flip1,pos:5104,+cov;2019-10-09 17:35:32.118034363;3130;2325;805
id:000342,src:000000,op:flip1,pos:5124,+cov;2019-10-09 17:35:32.354032040;3131;2336;806
id:000343,src:000000,op:flip1,pos:5124;2019-10-09 17:35:32.366031885;3131;2336;806
id:000344,src:000000,op:flip1,pos:5134;2019-10-09 17:35:32.498030663;3131;2327;806
id:000345,src:000000,op:flip1,pos:5150;2019-10-09 17:35:32.686028957;3131;2323;806
id:000346,src:000000,op:flip1,pos:5166;2019-10-09 17:35:32.886027098;3131;2323;806
id:000347,src:000000,op:flip1,pos:5246,+cov;2019-10-09 17:35:33.834018469;3132;2327;807
id:000348,src:000000,op:flip1,pos:5867;2019-10-09 17:35:41.145951033;3132;2325;807
id:000349,src:000000,op:flip1,pos:5874;2019-10-09 17:35:41.241950274;3132;2325;807
id:000350,src:000000,op:flip1,pos:5971,+cov;2019-10-09 17:35:42.385939598;3133;2231;808
id:000351,src:000000,op:flip1,pos:5975,+cov;2019-10-09 17:35:42.445939064;3134;2222;809
id:000352,src:000000,op:flip1,pos:6092;2019-10-09 17:35:43.857926130;3134;2322;809
id:000353,src:000000,op:flip1,pos:6093,+cov;2019-10-09 17:35:43.885926008;3136;2325;811
id:000354,src:000000,op:flip1,pos:6093,+cov;2019-10-09 17:35:43.897925854;3138;2323;813
id:000355,src:000000,op:flip1,pos:6144;2019-10-09 17:35:44.501920223;3138;2333;813
id:000356,src:000000,op:flip1,pos:6144,+cov;2019-10-09 17:35:44.525919914;3140;2328;815
id:000357,src:000000,op:flip1,pos:6145,+cov;2019-10-09 17:35:44.529919863;3144;491;819
id:000358,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:35:44.549919844;3148;2329;823
id:000359,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:35:44.553919792;3150;461;825
id:000360,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:35:44.557919741;3151;460;826
id:000361,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:35:44.573919535;3152;2326;827
id:000362,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:35:44.585919380;3165;2339;840
id:000363,src:000000,op:flip1,pos:6148;2019-10-09 17:35:44.597919226;3165;2331;840
id:000364,src:000000,op:flip1,pos:6151,+cov;2019-10-09 17:35:44.633919001;3166;2329;841
id:000365,src:000000,op:flip1,pos:6152,+cov;2019-10-09 17:35:44.657918692;3176;2359;851
id:000366,src:000000,op:flip1,pos:6152;2019-10-09 17:35:44.673918724;3176;2325;851
id:000367,src:000000,op:flip1,pos:6152,+cov;2019-10-09 17:35:44.685918570;3177;2326;852
id:000368,src:000000,op:flip1,pos:6152;2019-10-09 17:35:44.701918364;3177;2325;852
id:000369,src:000000,op:flip1,pos:6152;2019-10-09 17:35:44.717918158;3177;2325;852
id:000370,src:000000,op:flip1,pos:6153,+cov;2019-10-09 17:35:44.737918139;3180;2329;855
id:000371,src:000000,op:flip1,pos:6153,+cov;2019-10-09 17:35:44.741918087;3221;592;896
id:000372,src:000000,op:flip1,pos:6155,+cov;2019-10-09 17:35:44.765917778;3223;2327;898
id:000373,src:000000,op:flip1,pos:6157,+cov;2019-10-09 17:35:44.801917553;3224;2328;899
id:000374,src:000000,op:flip1,pos:6159,+cov;2019-10-09 17:35:44.837917089;3226;2330;901
id:000375,src:000000,op:flip1,pos:6160;2019-10-09 17:35:44.869916916;3226;2331;901
id:000376,src:000000,op:flip1,pos:6161,+cov;2019-10-09 17:35:44.885916710;3227;2334;902
id:000377,src:000000,op:flip1,pos:6161;2019-10-09 17:35:44.905916452;3227;2329;902
id:000378,src:000000,op:flip1,pos:6164;2019-10-09 17:35:44.945916176;3227;2326;902
id:000379,src:000000,op:flip1,pos:6164;2019-10-09 17:35:44.957916021;3227;2329;902
id:000380,src:000000,op:flip1,pos:6164;2019-10-09 17:35:44.973915815;3227;2323;902
id:000381,src:000000,op:flip1,pos:6164,+cov;2019-10-09 17:35:44.989915848;3232;2331;907
id:000382,src:000000,op:flip1,pos:6165,+cov;2019-10-09 17:35:45.029915333;3239;2402;914
id:000383,src:000000,op:flip1,pos:6165;2019-10-09 17:35:45.069915056;3239;2399;914
id:000384,src:000000,op:flip1,pos:6165;2019-10-09 17:35:45.105914593;3239;2400;914
id:000385,src:000000,op:flip1,pos:6165;2019-10-09 17:35:45.129914522;3239;2359;914
id:000386,src:000000,op:flip1,pos:6165;2019-10-09 17:35:45.149914265;3239;2350;914
id:000387,src:000000,op:flip1,pos:6165;2019-10-09 17:35:45.169914007;3239;2349;914
id:000388,src:000000,op:flip1,pos:6165;2019-10-09 17:35:45.185914040;3239;2326;914
id:000389,src:000000,op:flip1,pos:6165;2019-10-09 17:35:45.197913885;3239;2334;914
id:000390,src:000000,op:flip1,pos:6166;2019-10-09 17:35:45.401911974;3239;2400;914
id:000391,src:000000,op:flip1,pos:6167,+cov;2019-10-09 17:35:45.445911646;3243;1296;918
id:000392,src:000000,op:flip1,pos:6185;2019-10-09 17:35:45.661909580;3243;596;918
id:000393,src:000000,op:flip1,pos:6188;2019-10-09 17:35:45.681909323;3243;2327;918
id:000394,src:000000,op:flip1,pos:6188;2019-10-09 17:35:45.697909117;3243;2323;918
id:000395,src:000000,op:flip1,pos:6188,+cov;2019-10-09 17:35:45.717909098;3259;2339;934
id:000396,src:000000,op:flip1,pos:6193;2019-10-09 17:35:45.773908615;3259;643;934
id:000397,src:000000,op:flip1,pos:6199;2019-10-09 17:35:45.849907875;3259;2330;934
id:000398,src:000000,op:flip1,pos:6200;2019-10-09 17:35:45.873907566;3259;2327;934
id:000399,src:000000,op:flip1,pos:6200;2019-10-09 17:35:45.889907360;3259;2332;934
id:000400,src:000000,op:flip1,pos:6200;2019-10-09 17:35:45.905907393;3259;2333;934
id:000401,src:000000,op:flip1,pos:6201,+cov;2019-10-09 17:35:45.909907341;3262;551;937
id:000402,src:000000,op:flip1,pos:6201;2019-10-09 17:35:45.925907135;3262;2336;937
id:000403,src:000000,op:flip1,pos:6204;2019-10-09 17:35:45.949906826;3262;2330;937
id:000404,src:000000,op:flip1,pos:6204;2019-10-09 17:35:45.961906672;3262;2332;937
id:000405,src:000000,op:flip1,pos:6204,+cov;2019-10-09 17:35:45.973906755;3267;2330;942
id:000406,src:000000,op:flip1,pos:6204;2019-10-09 17:35:45.989906549;3267;2328;942
id:000407,src:000000,op:flip1,pos:6205;2019-10-09 17:35:46.017906189;3267;2363;942
id:000408,src:000000,op:flip1,pos:6205;2019-10-09 17:35:46.037906170;3267;2355;942
id:000409,src:000000,op:flip1,pos:6205;2019-10-09 17:35:46.057905912;3267;2360;942
id:000410,src:000000,op:flip1,pos:6205;2019-10-09 17:35:46.073905706;3267;2331;942
id:000411,src:000000,op:flip1,pos:6207,+cov;2019-10-09 17:35:46.077905655;3270;528;945
id:000412,src:000000,op:flip1,pos:6208;2019-10-09 17:35:46.085905552;3270;508;945
id:000413,src:000000,op:flip1,pos:6225,+cov;2019-10-09 17:35:46.257904053;3271;651;946
id:000414,src:000000,op:flip1,pos:6233;2019-10-09 17:35:46.337903261;3271;691;946
id:000415,src:000000,op:flip1,pos:6240;2019-10-09 17:35:46.425902605;3271;2308;946
id:000416,src:000000,op:flip1,pos:6241;2019-10-09 17:35:46.437902451;3271;574;946
id:000417,src:000000,op:flip1,pos:6241;2019-10-09 17:35:46.449902296;3271;2315;946
id:000418,src:000000,op:flip1,pos:6244;2019-10-09 17:35:46.473901987;3271;2323;946
id:000419,src:000000,op:flip1,pos:6244;2019-10-09 17:35:46.489902020;3271;2322;946
id:000420,src:000000,op:flip1,pos:6244,+cov;2019-10-09 17:35:46.501901865;3273;2305;948
id:000421,src:000000,op:flip1,pos:6244;2019-10-09 17:35:46.513901711;3273;2320;948
id:000422,src:000000,op:flip1,pos:6245;2019-10-09 17:35:46.525901556;3273;574;948
id:000423,src:000000,op:flip1,pos:6245;2019-10-09 17:35:46.549901247;3273;2355;948
id:000424,src:000000,op:flip1,pos:6245;2019-10-09 17:35:46.569901228;3273;2348;948
id:000425,src:000000,op:flip1,pos:6245;2019-10-09 17:35:46.585901022;3273;2341;948
id:000426,src:000000,op:flip1,pos:6245;2019-10-09 17:35:46.601900816;3273;2346;948
id:000427,src:000000,op:flip1,pos:6245;2019-10-09 17:35:46.617900848;3273;2331;948
id:000428,src:000000,op:flip1,pos:6248;2019-10-09 17:35:46.625900745;3273;508;948
id:000429,src:000000,op:flip1,pos:6265;2019-10-09 17:35:46.797899008;3273;657;948
id:000430,src:000000,op:flip1,pos:6268;2019-10-09 17:35:46.825898886;3273;2323;948
id:000431,src:000000,op:flip1,pos:6272,+cov;2019-10-09 17:35:46.877898455;3278;2331;953
id:000432,src:000000,op:flip1,pos:6272,+cov;2019-10-09 17:35:46.901898146;3280;2327;955
id:000433,src:000000,op:flip1,pos:6273;2019-10-09 17:35:46.913897991;3280;702;955
id:000434,src:000000,op:flip1,pos:6281,+cov;2019-10-09 17:35:47.009897232;3281;2326;956
id:000435,src:000000,op:flip1,pos:6284;2019-10-09 17:35:47.057896614;3281;2320;956
id:000436,src:000000,op:flip1,pos:6284;2019-10-09 17:35:47.077896595;3281;2321;956
id:000437,src:000000,op:flip1,pos:6285;2019-10-09 17:35:47.117896080;3281;2404;956
id:000438,src:000000,op:flip1,pos:6285;2019-10-09 17:35:47.157895803;3281;2396;956
id:000439,src:000000,op:flip1,pos:6285;2019-10-09 17:35:47.193895340;3281;2396;956
id:000440,src:000000,op:flip1,pos:6285;2019-10-09 17:35:47.213895321;3281;2347;956
id:000441,src:000000,op:flip1,pos:6285;2019-10-09 17:35:47.233895063;3281;2348;956
id:000442,src:000000,op:flip1,pos:6285;2019-10-09 17:35:47.249894857;3281;2352;956
id:000443,src:000000,op:flip1,pos:6285;2019-10-09 17:35:47.265894890;3281;2318;956
id:000444,src:000000,op:flip1,pos:6286;2019-10-09 17:35:47.401893616;3281;2402;956
id:000445,src:000000,op:flip1,pos:6287;2019-10-09 17:35:47.409893513;3281;1843;956
id:000446,src:000000,op:flip1,pos:6288;2019-10-09 17:35:47.453892946;3281;508;956
id:000447,src:000000,op:flip1,pos:6304;2019-10-09 17:35:47.629891396;3281;2333;956
id:000448,src:000000,op:flip1,pos:6305;2019-10-09 17:35:47.637891293;3281;664;956
id:000449,src:000000,op:flip1,pos:6308,+cov;2019-10-09 17:35:47.661891222;3300;2149;975
id:000450,src:000000,op:flip1,pos:6308,+cov;2019-10-09 17:35:47.677891016;3316;2159;991
id:000451,src:000000,op:flip1,pos:6308;2019-10-09 17:35:47.693890810;3316;2145;991
id:000452,src:000000,op:flip1,pos:6308;2019-10-09 17:35:47.697890759;3316;631;991
id:000453,src:000000,op:flip1,pos:6308,+cov;2019-10-09 17:35:47.709890604;3317;2149;992
id:000454,src:000000,op:flip1,pos:6311;2019-10-09 17:35:47.745890379;3317;2149;992
id:000455,src:000000,op:flip1,pos:6312,+cov;2019-10-09 17:35:47.777889967;3318;2326;993
id:000456,src:000000,op:flip1,pos:6313;2019-10-09 17:35:47.789890051;3318;712;993
id:000457,src:000000,op:flip1,pos:6319;2019-10-09 17:35:47.865889311;3318;2330;993
id:000458,src:000000,op:flip1,pos:6320,+cov;2019-10-09 17:35:47.889889002;3320;2367;995
id:000459,src:000000,op:flip1,pos:6320,+cov;2019-10-09 17:35:47.901888847;3321;2365;996
id:000460,src:000000,op:flip1,pos:6320;2019-10-09 17:35:47.917888880;3321;2364;996
id:000461,src:000000,op:flip1,pos:6320;2019-10-09 17:35:47.929888725;3321;2328;996
id:000462,src:000000,op:flip1,pos:6320;2019-10-09 17:35:47.945888519;3321;2327;996
id:000463,src:000000,op:flip1,pos:6320;2019-10-09 17:35:47.957888365;3321;2365;996
id:000464,src:000000,op:flip1,pos:6320;2019-10-09 17:35:47.969888210;3321;2363;996
id:000465,src:000000,op:flip1,pos:6321,+cov;2019-10-09 17:35:47.973888159;3326;1059;1001
id:000466,src:000000,op:flip1,pos:6321;2019-10-09 17:35:47.989888191;3326;2353;1001
id:000467,src:000000,op:flip1,pos:6321;2019-10-09 17:35:48.001888037;3326;2324;1001
id:000468,src:000000,op:flip1,pos:6321,+cov;2019-10-09 17:35:48.005887985;3331;1089;1006
id:000469,src:000000,op:flip1,pos:6321,+cov;2019-10-09 17:35:48.009887934;3332;1087;1007
id:000470,src:000000,op:flip1,pos:6321,+cov;2019-10-09 17:35:48.025887728;3333;2363;1008
id:000471,src:000000,op:flip1,pos:6324,+cov;2019-10-09 17:35:48.045887709;3347;2219;1022
id:000472,src:000000,op:flip1,pos:6324,+cov;2019-10-09 17:35:48.057887554;3349;2348;1024
id:000473,src:000000,op:flip1,pos:6324,+cov;2019-10-09 17:35:48.069887400;3351;2343;1026
id:000474,src:000000,op:flip1,pos:6324,+cov;2019-10-09 17:35:48.085887194;3353;2349;1028
id:000475,src:000000,op:flip1,pos:6325,+cov;2019-10-09 17:35:48.097887039;3355;1093;1030
id:000476,src:000000,op:flip1,pos:6325;2019-10-09 17:35:48.145886660;3355;2356;1030
id:000477,src:000000,op:flip1,pos:6327;2019-10-09 17:35:48.149886608;3355;989;1030
id:000478,src:000000,op:flip1,pos:6327,+cov;2019-10-09 17:35:48.157886505;3357;1056;1032
id:000479,src:000000,op:flip1,pos:6328;2019-10-09 17:35:48.161886454;3357;508;1032
id:000480,src:000000,op:flip1,pos:6328,+cov;2019-10-09 17:35:48.173886299;3359;2379;1034
id:000481,src:000000,op:flip1,pos:6328,+cov;2019-10-09 17:35:48.189886332;3361;2387;1036
id:000482,src:000000,op:flip1,pos:6332,+cov;2019-10-09 17:35:48.201886177;3362;636;1037
id:000483,src:000000,op:flip1,pos:6340,+cov;2019-10-09 17:35:48.265885592;3363;634;1038
id:000484,src:000000,op:flip1,pos:6348,+cov;2019-10-09 17:35:48.301885128;3365;1059;1040
id:000485,src:000000,op:flip1,pos:6348;2019-10-09 17:35:48.305885315;3365;640;1040
id:000486,src:000000,op:flip1,pos:6348;2019-10-09 17:35:48.309885263;3365;1056;1040
id:000487,src:000000,op:flip1,pos:6348,+cov;2019-10-09 17:35:48.313885212;3366;643;1041
id:000488,src:000000,op:flip1,pos:6351,+cov;2019-10-09 17:35:48.333884954;3368;2331;1043
id:000489,src:000000,op:flip1,pos:6353;2019-10-09 17:35:48.361884594;3368;724;1043
id:000490,src:000000,op:flip1,pos:6357;2019-10-09 17:35:48.413884163;3368;2328;1043
id:000491,src:000000,op:flip1,pos:6359,+cov;2019-10-09 17:35:48.449883938;3369;2329;1044
id:000492,src:000000,op:flip1,pos:6360;2019-10-09 17:35:48.469883680;3369;2309;1044
id:000493,src:000000,op:flip1,pos:6360;2019-10-09 17:35:48.485883474;3369;2299;1044
id:000494,src:000000,op:flip1,pos:6361,+cov;2019-10-09 17:35:48.497883320;3374;1067;1049
id:000495,src:000000,op:flip1,pos:6361;2019-10-09 17:35:48.509883404;3374;2263;1049
id:000496,src:000000,op:flip1,pos:6361;2019-10-09 17:35:48.525883198;3374;2263;1049
id:000497,src:000000,op:flip1,pos:6361;2019-10-09 17:35:48.537883043;3374;2262;1049
id:000498,src:000000,op:flip1,pos:6361;2019-10-09 17:35:48.549882889;3374;2290;1049
id:000499,src:000000,op:flip1,pos:6364;2019-10-09 17:35:48.573882818;3374;2327;1049
id:000500,src:000000,op:flip1,pos:6364,+cov;2019-10-09 17:35:48.585882664;3378;2341;1053
id:000501,src:000000,op:flip1,pos:6365,+cov;2019-10-09 17:35:48.597882509;3383;1071;1058
id:000502,src:000000,op:flip1,pos:6365;2019-10-09 17:35:48.621882200;3383;2362;1058
id:000503,src:000000,op:flip1,pos:6365;2019-10-09 17:35:48.641882181;3383;2351;1058
id:000504,src:000000,op:flip1,pos:6365;2019-10-09 17:35:48.657881975;3383;2350;1058
id:000505,src:000000,op:flip1,pos:6365;2019-10-09 17:35:48.673881769;3383;2352;1058
id:000506,src:000000,op:flip1,pos:6367,+cov;2019-10-09 17:35:48.681881666;3386;1058;1061
id:000507,src:000000,op:flip1,pos:6385;2019-10-09 17:35:48.857880116;3386;686;1061
id:000508,src:000000,op:flip1,pos:6388,+cov;2019-10-09 17:35:48.881879807;3391;2296;1066
id:000509,src:000000,op:flip1,pos:6388,+cov;2019-10-09 17:35:48.889879704;3401;1070;1076
id:000510,src:000000,op:flip1,pos:6393;2019-10-09 17:35:48.953879118;3401;732;1076
id:000511,src:000000,op:flip1,pos:6399;2019-10-09 17:35:49.025878668;3401;2330;1076
id:000512,src:000000,op:flip1,pos:6401,+cov;2019-10-09 17:35:49.053878307;3404;1072;1079
id:000513,src:000000,op:flip1,pos:6404;2019-10-09 17:35:49.081877947;3404;2328;1079
id:000514,src:000000,op:flip1,pos:6405;2019-10-09 17:35:49.129877567;3404;2406;1079
id:000515,src:000000,op:flip1,pos:6405;2019-10-09 17:35:49.165877342;3404;2406;1079
id:000516,src:000000,op:flip1,pos:6405;2019-10-09 17:35:49.193876982;3404;2361;1079
id:000517,src:000000,op:flip1,pos:6405;2019-10-09 17:35:49.209876776;3404;2354;1079
id:000518,src:000000,op:flip1,pos:6405;2019-10-09 17:35:49.229876757;3404;2352;1079
id:000519,src:000000,op:flip1,pos:6405;2019-10-09 17:35:49.245876551;3404;2358;1079
id:000520,src:000000,op:flip1,pos:6405;2019-10-09 17:35:49.261876345;3404;2353;1079
id:000521,src:000000,op:flip1,pos:6407;2019-10-09 17:35:49.369875431;3404;1991;1079
id:000522,src:000000,op:flip1,pos:6420,+cov;2019-10-09 17:35:49.529873848;3406;656;1081
id:000523,src:000000,op:flip1,pos:6425;2019-10-09 17:35:49.553873777;3406;694;1081
id:000524,src:000000,op:flip1,pos:6428,+cov;2019-10-09 17:35:49.577873468;3410;2269;1085
id:000525,src:000000,op:flip1,pos:6428;2019-10-09 17:35:49.589873314;3410;661;1085
id:000526,src:000000,op:flip1,pos:6440,+cov;2019-10-09 17:35:49.721872091;3412;1059;1087
id:000527,src:000000,op:flip1,pos:6441,+cov;2019-10-09 17:35:49.729871988;3413;1020;1088
id:000528,src:000000,op:flip1,pos:6441,+cov;2019-10-09 17:35:49.741872072;3414;2304;1089
id:000529,src:000000,op:flip1,pos:6444;2019-10-09 17:35:49.765871763;3414;2349;1089
id:000530,src:000000,op:flip1,pos:6444;2019-10-09 17:35:49.777871609;3414;2325;1089
id:000531,src:000000,op:flip1,pos:6445;2019-10-09 17:35:49.809871435;3414;2354;1089
id:000532,src:000000,op:flip1,pos:6445;2019-10-09 17:35:49.825871229;3414;2351;1089
id:000533,src:000000,op:flip1,pos:6445;2019-10-09 17:35:49.845870972;3414;2356;1089
id:000534,src:000000,op:flip1,pos:6447,+cov;2019-10-09 17:35:49.853870869;3415;1012;1090
id:000535,src:000000,op:flip1,pos:6452,+cov;2019-10-09 17:35:49.881870747;3417;2327;1092
id:000536,src:000000,op:flip1,pos:6452,+cov;2019-10-09 17:35:49.893870592;3419;1036;1094
id:000537,src:000000,op:flip1,pos:6454,+cov;2019-10-09 17:35:49.909870386;3421;1021;1096
id:000538,src:000000,op:flip1,pos:6468;2019-10-09 17:35:50.065869093;3421;2327;1096
id:000539,src:000000,op:flip1,pos:6468,+cov;2019-10-09 17:35:50.085868835;3422;2327;1097
id:000540,src:000000,op:flip1,pos:6468;2019-10-09 17:35:50.097868681;3422;2323;1097
id:000541,src:000000,op:flip1,pos:6480;2019-10-09 17:35:50.241867304;3422;2334;1097
id:000542,src:000000,op:flip1,pos:6480;2019-10-09 17:35:50.253867149;3422;2351;1097
id:000543,src:000000,op:flip1,pos:6481;2019-10-09 17:35:50.277867079;3422;2348;1097
id:000544,src:000000,op:flip1,pos:6481;2019-10-09 17:35:50.297866821;3422;2327;1097
id:000545,src:000000,op:flip1,pos:6484;2019-10-09 17:35:50.333866596;3422;2355;1097
id:000546,src:000000,op:flip1,pos:6485;2019-10-09 17:35:50.385865927;3422;2401;1097
id:000547,src:000000,op:flip1,pos:6485;2019-10-09 17:35:50.421865702;3422;2400;1097
id:000548,src:000000,op:flip1,pos:6485;2019-10-09 17:35:50.441865444;3422;2358;1097
id:000549,src:000000,op:flip1,pos:6485;2019-10-09 17:35:50.461865425;3422;2351;1097
id:000550,src:000000,op:flip1,pos:6485;2019-10-09 17:35:50.477865219;3422;2347;1097
id:000551,src:000000,op:flip1,pos:6485;2019-10-09 17:35:50.493865013;3422;2349;1097
id:000552,src:000000,op:flip1,pos:6486;2019-10-09 17:35:50.621863842;3422;2400;1097
id:000553,src:000000,op:flip1,pos:6486;2019-10-09 17:35:50.681863308;3422;2406;1097
id:000554,src:000000,op:flip1,pos:6487;2019-10-09 17:35:50.689863205;3422;1990;1097
id:000555,src:000000,op:flip1,pos:6488;2019-10-09 17:35:50.745862722;3422;2326;1097
id:000556,src:000000,op:flip1,pos:6492,+cov;2019-10-09 17:35:50.777862549;3423;2325;1098
id:000557,src:000000,op:flip1,pos:6508,+cov;2019-10-09 17:35:50.885861397;3424;2230;1099
id:000558,src:000000,op:flip1,pos:6513;2019-10-09 17:35:50.953860760;3424;774;1099
id:000559,src:000000,op:flip1,pos:6520,+cov;2019-10-09 17:35:51.037860155;3425;2329;1100
id:000560,src:000000,op:flip1,pos:6520;2019-10-09 17:35:51.049860001;3425;2308;1100
id:000561,src:000000,op:flip1,pos:6521,+cov;2019-10-09 17:35:51.073859692;3430;2251;1105
id:000562,src:000000,op:flip1,pos:6524,+cov;2019-10-09 17:35:51.121859312;3443;2392;1118
id:000563,src:000000,op:flip1,pos:6524;2019-10-09 17:35:51.133859158;3443;2399;1118
id:000564,src:000000,op:flip1,pos:6524;2019-10-09 17:35:51.149858952;3443;2367;1118
id:000565,src:000000,op:flip1,pos:6524,+cov;2019-10-09 17:35:51.161858797;3449;2250;1124
id:000566,src:000000,op:flip1,pos:6524,+cov;2019-10-09 17:35:51.177858829;3459;2354;1134
id:000567,src:000000,op:flip1,pos:6525;2019-10-09 17:35:51.217858315;3459;2324;1134
id:000568,src:000000,op:flip1,pos:6525;2019-10-09 17:35:51.253858089;3459;2320;1134
id:000569,src:000000,op:flip1,pos:6525;2019-10-09 17:35:51.285857677;3459;2321;1134
id:000570,src:000000,op:flip1,pos:6525;2019-10-09 17:35:51.313857555;3459;2394;1134
id:000571,src:000000,op:flip1,pos:6525;2019-10-09 17:35:51.333857298;3459;2387;1134
id:000572,src:000000,op:flip1,pos:6525;2019-10-09 17:35:51.353857040;3459;2388;1134
id:000573,src:000000,op:flip1,pos:6525;2019-10-09 17:35:51.369857073;3459;2385;1134
id:000574,src:000000,op:flip1,pos:6525;2019-10-09 17:35:51.385856867;3459;2389;1134
