filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000289,src:000000,op:flip1,pos:4628;2019-10-09 17:36:36.797438622;3077;2327;752
id:000290,src:000000,op:flip1,pos:4629;2019-10-09 17:36:36.833438396;3077;2325;752
id:000291,src:000000,op:flip1,pos:4636;2019-10-09 17:36:36.929437399;3077;2323;752
id:000292,src:000000,op:flip1,pos:4644;2019-10-09 17:36:37.033436537;3077;2326;752
id:000293,src:000000,op:flip1,pos:4652;2019-10-09 17:36:37.153435469;3077;2323;752
id:000294,src:000000,op:flip1,pos:4660;2019-10-09 17:36:37.257434368;3077;2322;752
id:000295,src:000000,op:flip1,pos:4660,+cov;2019-10-09 17:36:37.273434162;3079;2321;754
id:000296,src:000000,op:flip1,pos:4660,+cov;2019-10-09 17:36:37.285434246;3081;2323;756
id:000297,src:000000,op:flip1,pos:4660;2019-10-09 17:36:37.301434040;3081;2322;756
id:000298,src:000000,op:flip1,pos:4668;2019-10-09 17:36:37.405432940;3081;2327;756
id:000299,src:000000,op:flip1,pos:4670,+cov;2019-10-09 17:36:37.441432714;3084;2327;759
id:000300,src:000000,op:flip1,pos:4672;2019-10-09 17:36:37.477432489;3084;2321;759
id:000301,src:000000,op:flip1,pos:4676,+cov;2019-10-09 17:36:37.541431904;3095;2334;770
id:000302,src:000000,op:flip1,pos:4676;2019-10-09 17:36:37.561431646;3095;2322;770
id:000303,src:000000,op:flip1,pos:4679,+cov;2019-10-09 17:36:37.605431080;3096;2320;771
id:000304,src:000000,op:flip1,pos:4686,+cov;2019-10-09 17:36:37.701430321;3099;2329;774
id:000305,src:000000,op:flip1,pos:4686,+cov;2019-10-09 17:36:37.725430012;3103;2333;778
id:000306,src:000000,op:flip1,pos:4704;2019-10-09 17:36:37.953428030;3103;2323;778
id:000307,src:000000,op:flip1,pos:4704,+cov;2019-10-09 17:36:37.969427824;3105;2327;780
id:000308,src:000000,op:flip1,pos:4708;2019-10-09 17:36:38.033427237;3105;2323;780
id:000309,src:000000,op:flip1,pos:4709;2019-10-09 17:36:38.053426981;3105;2316;780
id:000310,src:000000,op:flip1,pos:4718;2019-10-09 17:36:38.225425482;3105;2327;780
id:000311,src:000000,op:flip1,pos:4748;2019-10-09 17:36:38.613421917;3105;2326;780
id:000312,src:000000,op:flip1,pos:4756;2019-10-09 17:36:38.729420900;3105;2326;780
id:000313,src:000000,op:flip1,pos:4756;2019-10-09 17:36:38.741420746;3105;2325;780
id:000314,src:000000,op:flip1,pos:4757,+cov;2019-10-09 17:36:38.765420437;3115;2342;790
id:000315,src:000000,op:flip1,pos:4757,+cov;2019-10-09 17:36:38.777420521;3117;2343;792
id:000316,src:000000,op:flip1,pos:4757;2019-10-09 17:36:38.793420315;3117;2325;792
id:000317,src:000000,op:flip1,pos:4766,+cov;2019-10-09 17:36:38.913419247;3119;2340;794
id:000318,src:000000,op:flip1,pos:4804;2019-10-09 17:36:39.389414787;3119;2337;794
id:000319,src:000000,op:flip1,pos:4804,+cov;2019-10-09 17:36:39.413414478;3120;2334;795
id:000320,src:000000,op:flip1,pos:4805;2019-10-09 17:36:39.429414511;3120;2323;795
id:000321,src:000000,op:flip1,pos:4828,+cov;2019-10-09 17:36:39.737411499;3121;2326;796
id:000322,src:000000,op:flip1,pos:4836,+cov;2019-10-09 17:36:39.841410637;3122;2336;797
id:000323,src:000000,op:flip1,pos:4837;2019-10-09 17:36:39.873410225;3122;2343;797
id:000324,src:000000,op:flip1,pos:4837;2019-10-09 17:36:39.889410257;3122;2343;797
id:000325,src:000000,op:flip1,pos:4846,+cov;2019-10-09 17:36:40.005409002;3123;2327;798
id:000326,src:000000,op:flip1,pos:4853;2019-10-09 17:36:40.105408192;3123;2337;798
id:000327,src:000000,op:flip1,pos:4862,+cov;2019-10-09 17:36:40.225407124;3124;2329;799
id:000328,src:000000,op:flip1,pos:4868;2019-10-09 17:36:40.321406126;3124;2326;799
id:000329,src:000000,op:flip1,pos:4869;2019-10-09 17:36:40.345406055;3124;2325;799
id:000330,src:000000,op:flip1,pos:4892;2019-10-09 17:36:40.645403147;3124;2325;799
id:000331,src:000000,op:flip1,pos:4900;2019-10-09 17:36:40.753402233;3124;2329;799
id:000332,src:000000,op:flip1,pos:4901;2019-10-09 17:36:40.781401873;3124;2323;799
id:000333,src:000000,op:flip1,pos:4929;2019-10-09 17:36:41.145398617;3124;2326;799
id:000334,src:000000,op:flip1,pos:4948;2019-10-09 17:36:41.381396532;3124;2320;799
id:000335,src:000000,op:flip1,pos:4964;2019-10-09 17:36:41.597394466;3124;2331;799
id:000336,src:000000,op:flip1,pos:4965,+cov;2019-10-09 17:36:41.625394106;3125;2343;800
id:000337,src:000000,op:flip1,pos:4974;2019-10-09 17:36:41.753392935;3125;2326;800
id:000338,src:000000,op:flip1,pos:5008,+cov;2019-10-09 17:36:42.181389093;3128;2328;803
id:000339,src:000000,op:flip1,pos:5036;2019-10-09 17:36:42.545385599;3128;2325;803
id:000340,src:000000,op:flip1,pos:5070;2019-10-09 17:36:42.977381706;3128;2323;803
id:000341,src:000000,op:flip1,pos:5104,+cov;2019-10-09 17:36:43.433377504;3130;2325;805
id:000342,src:000000,op:flip1,pos:5124,+cov;2019-10-09 17:36:43.689375162;3131;2336;806
id:000343,src:000000,op:flip1,pos:5124;2019-10-09 17:36:43.705374956;3131;2336;806
id:000344,src:000000,op:flip1,pos:5134;2019-10-09 17:36:43.845373631;3131;2327;806
id:000345,src:000000,op:flip1,pos:5150;2019-10-09 17:36:44.057371855;3131;2323;806
id:000346,src:000000,op:flip1,pos:5166;2019-10-09 17:36:44.277369738;3131;2323;806
id:000347,src:000000,op:flip1,pos:5246,+cov;2019-10-09 17:36:45.273360491;3132;2327;807
id:000348,src:000000,op:flip1,pos:5867;2019-10-09 17:36:53.109288454;3132;2325;807
id:000349,src:000000,op:flip1,pos:5874;2019-10-09 17:36:53.209287405;3132;2325;807
id:000350,src:000000,op:flip1,pos:5971,+cov;2019-10-09 17:36:54.425276279;3133;2231;808
id:000351,src:000000,op:flip1,pos:5975,+cov;2019-10-09 17:36:54.489275694;3134;2222;809
id:000352,src:000000,op:flip1,pos:6092;2019-10-09 17:36:55.957262278;3134;2322;809
id:000353,src:000000,op:flip1,pos:6093,+cov;2019-10-09 17:36:55.989261866;3136;2325;811
id:000354,src:000000,op:flip1,pos:6093,+cov;2019-10-09 17:36:56.005261660;3138;2323;813
id:000355,src:000000,op:flip1,pos:6144;2019-10-09 17:36:56.725255013;3138;2333;813
id:000356,src:000000,op:flip1,pos:6144,+cov;2019-10-09 17:36:56.745254993;3140;2328;815
id:000357,src:000000,op:flip1,pos:6145,+cov;2019-10-09 17:36:56.749254942;3144;491;819
id:000358,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:36:56.773254633;3148;2329;823
id:000359,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:36:56.781254530;3150;461;825
id:000360,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:36:56.785254478;3151;460;826
id:000361,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:36:56.797254562;3152;2326;827
id:000362,src:000000,op:flip1,pos:6148,+cov;2019-10-09 17:36:56.813254356;3165;2339;840
id:000363,src:000000,op:flip1,pos:6148;2019-10-09 17:36:56.825254202;3165;2331;840
id:000364,src:000000,op:flip1,pos:6151,+cov;2019-10-09 17:36:56.865253925;3166;2329;841
id:000365,src:000000,op:flip1,pos:6152,+cov;2019-10-09 17:36:56.889253616;3176;2359;851
id:000366,src:000000,op:flip1,pos:6152;2019-10-09 17:36:56.905253410;3176;2325;851
id:000367,src:000000,op:flip1,pos:6152,+cov;2019-10-09 17:36:56.921253204;3177;2326;852
id:000368,src:000000,op:flip1,pos:6152;2019-10-09 17:36:56.937253237;3177;2325;852
id:000369,src:000000,op:flip1,pos:6152;2019-10-09 17:36:56.953253031;3177;2325;852
id:000370,src:000000,op:flip1,pos:6153,+cov;2019-10-09 17:36:56.973252773;3180;2329;855
id:000371,src:000000,op:flip1,pos:6153,+cov;2019-10-09 17:36:56.977252722;3221;592;896
id:000372,src:000000,op:flip1,pos:6155,+cov;2019-10-09 17:36:57.005252600;3223;2327;898
id:000373,src:000000,op:flip1,pos:6157,+cov;2019-10-09 17:36:57.041252136;3224;2328;899
id:000374,src:000000,op:flip1,pos:6159,+cov;2019-10-09 17:36:57.081251860;3226;2330;901
id:000375,src:000000,op:flip1,pos:6160;2019-10-09 17:36:57.113251448;3226;2331;901
id:000376,src:000000,op:flip1,pos:6161,+cov;2019-10-09 17:36:57.129251480;3227;2330;902
id:000377,src:000000,op:flip1,pos:6161;2019-10-09 17:36:57.153251171;3227;2329;902
id:000378,src:000000,op:flip1,pos:6164;2019-10-09 17:36:57.193250895;3227;2326;902
id:000379,src:000000,op:flip1,pos:6164;2019-10-09 17:36:57.209250689;3227;2329;902
id:000380,src:000000,op:flip1,pos:6164;2019-10-09 17:36:57.221250534;3227;2323;902
id:000381,src:000000,op:flip1,pos:6164,+cov;2019-10-09 17:36:57.241250277;3232;2331;907
id:000382,src:000000,op:flip1,pos:6165,+cov;2019-10-09 17:36:57.285249949;3241;2408;916
id:000383,src:000000,op:flip1,pos:6165;2019-10-09 17:36:57.325249672;3241;2399;916
id:000384,src:000000,op:flip1,pos:6165;2019-10-09 17:36:57.365249157;3241;2400;916
id:000385,src:000000,op:flip1,pos:6165;2019-10-09 17:36:57.389249086;3241;2359;916
id:000386,src:000000,op:flip1,pos:6165;2019-10-09 17:36:57.409248829;3241;2350;916
id:000387,src:000000,op:flip1,pos:6165;2019-10-09 17:36:57.429248571;3241;2349;916
id:000388,src:000000,op:flip1,pos:6165;2019-10-09 17:36:57.445248604;3241;2326;916
id:000389,src:000000,op:flip1,pos:6165;2019-10-09 17:36:57.461248398;3241;2334;916
id:000390,src:000000,op:flip1,pos:6166;2019-10-09 17:36:57.673246384;3241;2400;916
id:000391,src:000000,op:flip1,pos:6166;2019-10-09 17:36:57.749245644;3241;2405;916
id:000392,src:000000,op:flip1,pos:6167,+cov;2019-10-09 17:36:57.753245592;3245;1296;920
id:000393,src:000000,op:flip1,pos:6185;2019-10-09 17:36:57.981243610;3245;596;920
id:000394,src:000000,op:flip1,pos:6188;2019-10-09 17:36:58.001243353;3245;2327;920
id:000395,src:000000,op:flip1,pos:6188;2019-10-09 17:36:58.021243095;3245;2323;920
id:000396,src:000000,op:flip1,pos:6188,+cov;2019-10-09 17:36:58.037243128;3261;2339;936
id:000397,src:000000,op:flip1,pos:6193;2019-10-09 17:36:58.101242542;3261;643;936
id:000398,src:000000,op:flip1,pos:6199;2019-10-09 17:36:58.181241751;3261;2330;936
id:000399,src:000000,op:flip1,pos:6200;2019-10-09 17:36:58.205241442;3261;2327;936
id:000400,src:000000,op:flip1,pos:6200;2019-10-09 17:36:58.221241236;3261;2332;936
id:000401,src:000000,op:flip1,pos:6200;2019-10-09 17:36:58.241241217;3261;2333;936
id:000402,src:000000,op:flip1,pos:6201,+cov;2019-10-09 17:36:58.245241165;3264;551;939
id:000403,src:000000,op:flip1,pos:6201;2019-10-09 17:36:58.261240959;3264;2336;939
id:000404,src:000000,op:flip1,pos:6204;2019-10-09 17:36:58.285240650;3264;2330;939
id:000405,src:000000,op:flip1,pos:6204;2019-10-09 17:36:58.301240683;3264;2332;939
id:000406,src:000000,op:flip1,pos:6204,+cov;2019-10-09 17:36:58.313240528;3269;2330;944
id:000407,src:000000,op:flip1,pos:6204;2019-10-09 17:36:58.329240322;3269;2328;944
id:000408,src:000000,op:flip1,pos:6205;2019-10-09 17:36:58.361240149;3269;2363;944
id:000409,src:000000,op:flip1,pos:6205;2019-10-09 17:36:58.381239891;3269;2355;944
id:000410,src:000000,op:flip1,pos:6205;2019-10-09 17:36:58.401239634;3269;2360;944
id:000411,src:000000,op:flip1,pos:6205;2019-10-09 17:36:58.417239428;3269;2331;944
id:000412,src:000000,op:flip1,pos:6207,+cov;2019-10-09 17:36:58.425239563;3272;528;947
id:000413,src:000000,op:flip1,pos:6208;2019-10-09 17:36:58.429239511;3272;508;947
id:000414,src:000000,op:flip1,pos:6225,+cov;2019-10-09 17:36:58.613237619;3273;651;948
id:000415,src:000000,op:flip1,pos:6233;2019-10-09 17:36:58.697237015;3273;691;948
id:000416,src:000000,op:flip1,pos:6240;2019-10-09 17:36:58.789236069;3273;2308;948
id:000417,src:000000,op:flip1,pos:6241;2019-10-09 17:36:58.801235914;3273;574;948
id:000418,src:000000,op:flip1,pos:6241;2019-10-09 17:36:58.817235947;3273;2315;948
id:000419,src:000000,op:flip1,pos:6244;2019-10-09 17:36:58.841235638;3273;2323;948
id:000420,src:000000,op:flip1,pos:6244;2019-10-09 17:36:58.857235432;3273;2322;948
id:000421,src:000000,op:flip1,pos:6244,+cov;2019-10-09 17:36:58.869235277;3275;2305;950
id:000422,src:000000,op:flip1,pos:6244;2019-10-09 17:36:58.885235310;3275;2320;950
id:000423,src:000000,op:flip1,pos:6245;2019-10-09 17:36:58.893235207;3275;574;950
id:000424,src:000000,op:flip1,pos:6245;2019-10-09 17:36:58.917234898;3275;2355;950
id:000425,src:000000,op:flip1,pos:6245;2019-10-09 17:36:58.941234827;3275;2348;950
id:000426,src:000000,op:flip1,pos:6245;2019-10-09 17:36:58.957234621;3275;2341;950
id:000427,src:000000,op:flip1,pos:6245;2019-10-09 17:36:58.977234364;3275;2346;950
id:000428,src:000000,op:flip1,pos:6245;2019-10-09 17:36:58.989234209;3275;2331;950
id:000429,src:000000,op:flip1,pos:6248;2019-10-09 17:36:59.001234055;3275;508;950
id:000430,src:000000,op:flip1,pos:6265;2019-10-09 17:36:59.181232452;3275;657;950
id:000431,src:000000,op:flip1,pos:6268;2019-10-09 17:36:59.213232279;3275;2323;950
id:000432,src:000000,op:flip1,pos:6272,+cov;2019-10-09 17:36:59.269231796;3280;2331;955
id:000433,src:000000,op:flip1,pos:6272,+cov;2019-10-09 17:36:59.289231539;3282;2327;957
id:000434,src:000000,op:flip1,pos:6273;2019-10-09 17:36:59.305231333;3282;702;957
id:000435,src:000000,op:flip1,pos:6281,+cov;2019-10-09 17:36:59.409230471;3283;2326;958
id:000436,src:000000,op:flip1,pos:6284;2019-10-09 17:36:59.457229853;3283;2320;958
id:000437,src:000000,op:flip1,pos:6284;2019-10-09 17:36:59.477229834;3283;2321;958
id:000438,src:000000,op:flip1,pos:6285;2019-10-09 17:36:59.521229267;3283;2398;958
id:000439,src:000000,op:flip1,pos:6285;2019-10-09 17:36:59.561228991;3283;2396;958
id:000440,src:000000,op:flip1,pos:6285;2019-10-09 17:36:59.601228714;3283;2396;958
id:000441,src:000000,op:flip1,pos:6285;2019-10-09 17:36:59.625228405;3283;2347;958
id:000442,src:000000,op:flip1,pos:6285;2019-10-09 17:36:59.641228199;3283;2348;958
id:000443,src:000000,op:flip1,pos:6285;2019-10-09 17:36:59.657228231;3283;2352;958
id:000444,src:000000,op:flip1,pos:6285;2019-10-09 17:36:59.673228025;3283;2318;958
id:000445,src:000000,op:flip1,pos:6286;2019-10-09 17:36:59.821226597;3283;2396;958
id:000446,src:000000,op:flip1,pos:6287;2019-10-09 17:36:59.825226545;3283;1843;958
id:000447,src:000000,op:flip1,pos:6288;2019-10-09 17:36:59.873226166;3283;508;958
id:000448,src:000000,op:flip1,pos:6304;2019-10-09 17:37:00.057224512;3283;2333;958
id:000449,src:000000,op:flip1,pos:6305;2019-10-09 17:37:00.069224358;3283;664;958
id:000450,src:000000,op:flip1,pos:6308,+cov;2019-10-09 17:37:00.089224100;3302;2149;977
id:000451,src:000000,op:flip1,pos:6308,+cov;2019-10-09 17:37:00.109223843;3318;2159;993
id:000452,src:000000,op:flip1,pos:6308;2019-10-09 17:37:00.125223875;3318;2145;993
id:000453,src:000000,op:flip1,pos:6308;2019-10-09 17:37:00.129223823;3318;631;993
id:000454,src:000000,op:flip1,pos:6308,+cov;2019-10-09 17:37:00.141223669;3319;2149;994
id:000455,src:000000,op:flip1,pos:6311;2019-10-09 17:37:00.181223392;3319;2149;994
id:000456,src:000000,op:flip1,pos:6312,+cov;2019-10-09 17:37:00.213222980;3320;2326;995
id:000457,src:000000,op:flip1,pos:6313;2019-10-09 17:37:00.229222775;3320;712;995
id:000458,src:000000,op:flip1,pos:6319;2019-10-09 17:37:00.305222273;3320;2330;995
id:000459,src:000000,op:flip1,pos:6320,+cov;2019-10-09 17:37:00.333221912;3322;2367;997
id:000460,src:000000,op:flip1,pos:6320,+cov;2019-10-09 17:37:00.345221758;3323;2365;998
id:000461,src:000000,op:flip1,pos:6320;2019-10-09 17:37:00.361221552;3323;2364;998
id:000462,src:000000,op:flip1,pos:6320;2019-10-09 17:37:00.377221584;3323;2328;998
id:000463,src:000000,op:flip1,pos:6320;2019-10-09 17:37:00.389221430;3323;2327;998
id:000464,src:000000,op:flip1,pos:6320;2019-10-09 17:37:00.405221224;3323;2365;998
id:000465,src:000000,op:flip1,pos:6320;2019-10-09 17:37:00.417221069;3323;2363;998
id:000466,src:000000,op:flip1,pos:6321,+cov;2019-10-09 17:37:00.421221018;3328;1059;1003
id:000467,src:000000,op:flip1,pos:6321;2019-10-09 17:37:00.437221050;3328;2353;1003
id:000468,src:000000,op:flip1,pos:6321;2019-10-09 17:37:00.453220844;3328;2324;1003
id:000469,src:000000,op:flip1,pos:6321,+cov;2019-10-09 17:37:00.457220793;3333;1089;1008
id:000470,src:000000,op:flip1,pos:6321,+cov;2019-10-09 17:37:00.461220741;3334;1087;1009
id:000471,src:000000,op:flip1,pos:6321,+cov;2019-10-09 17:37:00.473220587;3335;2363;1010
id:000472,src:000000,op:flip1,pos:6324,+cov;2019-10-09 17:37:00.497220278;3349;2219;1024
id:000473,src:000000,op:flip1,pos:6324,+cov;2019-10-09 17:37:00.509220362;3351;2348;1026
id:000474,src:000000,op:flip1,pos:6324,+cov;2019-10-09 17:37:00.525220156;3353;2343;1028
id:000475,src:000000,op:flip1,pos:6324,+cov;2019-10-09 17:37:00.537220001;3355;2349;1030
id:000476,src:000000,op:flip1,pos:6325,+cov;2019-10-09 17:37:00.549219847;3357;1093;1032
id:000477,src:000000,op:flip1,pos:6325;2019-10-09 17:37:00.569219828;3357;2356;1032
id:000478,src:000000,op:flip1,pos:6327;2019-10-09 17:37:00.577219725;3357;989;1032
id:000479,src:000000,op:flip1,pos:6327,+cov;2019-10-09 17:37:00.581219673;3359;1056;1034
id:000480,src:000000,op:flip1,pos:6328;2019-10-09 17:37:00.585219622;3359;508;1034
id:000481,src:000000,op:flip1,pos:6328,+cov;2019-10-09 17:37:00.601219416;3361;2379;1036
id:000482,src:000000,op:flip1,pos:6328,+cov;2019-10-09 17:37:00.617219210;3363;2387;1038
id:000483,src:000000,op:flip1,pos:6332,+cov;2019-10-09 17:37:00.633219242;3364;636;1039
id:000484,src:000000,op:flip1,pos:6340,+cov;2019-10-09 17:37:00.701218605;3365;634;1040
id:000485,src:000000,op:flip1,pos:6348,+cov;2019-10-09 17:37:00.741218090;3367;1059;1042
id:000486,src:000000,op:flip1,pos:6348;2019-10-09 17:37:00.745218039;3367;640;1042
id:000487,src:000000,op:flip1,pos:6348;2019-10-09 17:37:00.749217987;3367;1056;1042
id:000488,src:000000,op:flip1,pos:6348,+cov;2019-10-09 17:37:00.753217936;3368;643;1043
id:000489,src:000000,op:flip1,pos:6351,+cov;2019-10-09 17:37:00.773217916;3370;2331;1045
id:000490,src:000000,op:flip1,pos:6353;2019-10-09 17:37:00.805217505;3370;724;1045
id:000491,src:000000,op:flip1,pos:6357;2019-10-09 17:37:00.857217073;3370;2328;1045
id:000492,src:000000,op:flip1,pos:6359,+cov;2019-10-09 17:37:00.893216848;3371;2329;1046
id:000493,src:000000,op:flip1,pos:6360;2019-10-09 17:37:00.917216539;3371;2309;1046
id:000494,src:000000,op:flip1,pos:6360;2019-10-09 17:37:00.933216333;3371;2299;1046
id:000495,src:000000,op:flip1,pos:6361,+cov;2019-10-09 17:37:00.945216179;3376;1067;1051
id:000496,src:000000,op:flip1,pos:6361;2019-10-09 17:37:00.961216211;3376;2263;1051
id:000497,src:000000,op:flip1,pos:6361;2019-10-09 17:37:00.973216057;3376;2263;1051
id:000498,src:000000,op:flip1,pos:6361;2019-10-09 17:37:00.989215851;3376;2262;1051
id:000499,src:000000,op:flip1,pos:6361;2019-10-09 17:37:01.005215645;3376;2290;1051
id:000500,src:000000,op:flip1,pos:6364;2019-10-09 17:37:01.025215626;3376;2327;1051
id:000501,src:000000,op:flip1,pos:6364,+cov;2019-10-09 17:37:01.041215420;3380;2341;1055
id:000502,src:000000,op:flip1,pos:6365,+cov;2019-10-09 17:37:01.053215265;3385;1071;1060
id:000503,src:000000,op:flip1,pos:6365;2019-10-09 17:37:01.077214956;3385;2362;1060
id:000504,src:000000,op:flip1,pos:6365;2019-10-09 17:37:01.097214937;3385;2351;1060
id:000505,src:000000,op:flip1,pos:6365;2019-10-09 17:37:01.117214680;3385;2350;1060
id:000506,src:000000,op:flip1,pos:6365;2019-10-09 17:37:01.201213837;3385;2352;1060
id:000507,src:000000,op:flip1,pos:6367,+cov;2019-10-09 17:37:01.209213734;3388;1058;1063
id:000508,src:000000,op:flip1,pos:6385;2019-10-09 17:37:01.385212183;3388;686;1063
id:000509,src:000000,op:flip1,pos:6388,+cov;2019-10-09 17:37:01.409211874;3393;2296;1068
id:000510,src:000000,op:flip1,pos:6388,+cov;2019-10-09 17:37:01.421211958;3403;1070;1078
id:000511,src:000000,op:flip1,pos:6393;2019-10-09 17:37:01.481211424;3403;732;1078
id:000512,src:000000,op:flip1,pos:6399;2019-10-09 17:37:01.561210632;3403;2330;1078
id:000513,src:000000,op:flip1,pos:6401,+cov;2019-10-09 17:37:01.589210272;3406;1072;1081
id:000514,src:000000,op:flip1,pos:6404;2019-10-09 17:37:01.617210150;3406;2328;1081
id:000515,src:000000,op:flip1,pos:6405;2019-10-09 17:37:01.669209480;3406;2404;1081
id:000516,src:000000,op:flip1,pos:6405;2019-10-09 17:37:01.709209204;3406;2406;1081
id:000517,src:000000,op:flip1,pos:6405;2019-10-09 17:37:01.737209082;3406;2361;1081
id:000518,src:000000,op:flip1,pos:6405;2019-10-09 17:37:01.757208824;3406;2354;1081
id:000519,src:000000,op:flip1,pos:6405;2019-10-09 17:37:01.777208567;3406;2352;1081
id:000520,src:000000,op:flip1,pos:6405;2019-10-09 17:37:01.793208361;3406;2358;1081
id:000521,src:000000,op:flip1,pos:6405;2019-10-09 17:37:01.809208393;3406;2353;1081
id:000522,src:000000,op:flip1,pos:6407;2019-10-09 17:37:01.921207190;3406;1991;1081
id:000523,src:000000,op:flip1,pos:6420,+cov;2019-10-09 17:37:02.089205742;3408;656;1083
id:000524,src:000000,op:flip1,pos:6425;2019-10-09 17:37:02.117205381;3408;694;1083
id:000525,src:000000,op:flip1,pos:6428,+cov;2019-10-09 17:37:02.137205362;3412;2269;1087
id:000526,src:000000,op:flip1,pos:6428;2019-10-09 17:37:02.153205156;3412;661;1087
id:000527,src:000000,op:flip1,pos:6440,+cov;2019-10-09 17:37:02.293203831;3414;1059;1089
id:000528,src:000000,op:flip1,pos:6441,+cov;2019-10-09 17:37:02.297203779;3415;1020;1090
id:000529,src:000000,op:flip1,pos:6441,+cov;2019-10-09 17:37:02.313203573;3416;2304;1091
id:000530,src:000000,op:flip1,pos:6444;2019-10-09 17:37:02.337203503;3416;2349;1091
id:000531,src:000000,op:flip1,pos:6444;2019-10-09 17:37:02.353203297;3416;2325;1091
id:000532,src:000000,op:flip1,pos:6445;2019-10-09 17:37:02.385202885;3416;2354;1091
id:000533,src:000000,op:flip1,pos:6445;2019-10-09 17:37:02.405202866;3416;2351;1091
id:000534,src:000000,op:flip1,pos:6445;2019-10-09 17:37:02.425202608;3416;2356;1091
id:000535,src:000000,op:flip1,pos:6447,+cov;2019-10-09 17:37:02.433202505;3417;1012;1092
id:000536,src:000000,op:flip1,pos:6452,+cov;2019-10-09 17:37:02.461202383;3419;2327;1094
id:000537,src:000000,op:flip1,pos:6452,+cov;2019-10-09 17:37:02.477202177;3421;1036;1096
id:000538,src:000000,op:flip1,pos:6454,+cov;2019-10-09 17:37:02.493201971;3423;1021;1098
id:000539,src:000000,op:flip1,pos:6468;2019-10-09 17:37:02.657200575;3423;2327;1098
id:000540,src:000000,op:flip1,pos:6468,+cov;2019-10-09 17:37:02.681200266;3424;2327;1099
id:000541,src:000000,op:flip1,pos:6468;2019-10-09 17:37:02.693200111;3424;2323;1099
id:000542,src:000000,op:flip1,pos:6480;2019-10-09 17:37:02.845198870;3424;2334;1099
id:000543,src:000000,op:flip1,pos:6480;2019-10-09 17:37:02.857198715;3424;2351;1099
id:000544,src:000000,op:flip1,pos:6481;2019-10-09 17:37:02.881198406;3424;2348;1099
id:000545,src:000000,op:flip1,pos:6481;2019-10-09 17:37:02.905198097;3424;2327;1099
id:000546,src:000000,op:flip1,pos:6484;2019-10-09 17:37:02.941197872;3424;2355;1099
id:000547,src:000000,op:flip1,pos:6485;2019-10-09 17:37:02.997197390;3424;2401;1099
id:000548,src:000000,op:flip1,pos:6485;2019-10-09 17:37:03.033196926;3424;2400;1099
id:000549,src:000000,op:flip1,pos:6485;2019-10-09 17:37:03.061196804;3424;2358;1099
id:000550,src:000000,op:flip1,pos:6485;2019-10-09 17:37:03.077196598;3424;2351;1099
id:000551,src:000000,op:flip1,pos:6485;2019-10-09 17:37:03.097196341;3424;2347;1099
id:000552,src:000000,op:flip1,pos:6485;2019-10-09 17:37:03.113196373;3424;2349;1099
id:000553,src:000000,op:flip1,pos:6486;2019-10-09 17:37:03.249195099;3424;2400;1099
id:000554,src:000000,op:flip1,pos:6487;2019-10-09 17:37:03.281194687;3424;1990;1099
id:000555,src:000000,op:flip1,pos:6488;2019-10-09 17:37:03.341194153;3424;2326;1099
id:000556,src:000000,op:flip1,pos:6492,+cov;2019-10-09 17:37:03.373193979;3425;2325;1100
id:000557,src:000000,op:flip1,pos:6508,+cov;2019-10-09 17:37:03.485192776;3426;2230;1101
id:000558,src:000000,op:flip1,pos:6513;2019-10-09 17:37:03.557192326;3426;774;1101
id:000559,src:000000,op:flip1,pos:6520,+cov;2019-10-09 17:37:03.653191328;3427;2329;1102
id:000560,src:000000,op:flip1,pos:6520;2019-10-09 17:37:03.665191174;3427;2308;1102
id:000561,src:000000,op:flip1,pos:6521,+cov;2019-10-09 17:37:03.689191103;3432;2251;1107
id:000562,src:000000,op:flip1,pos:6524,+cov;2019-10-09 17:37:03.741190434;3445;2392;1120
id:000563,src:000000,op:flip1,pos:6524;2019-10-09 17:37:03.753190517;3445;2399;1120
id:000564,src:000000,op:flip1,pos:6524;2019-10-09 17:37:03.769190311;3445;2367;1120
id:000565,src:000000,op:flip1,pos:6524,+cov;2019-10-09 17:37:03.781190157;3451;2250;1126
id:000566,src:000000,op:flip1,pos:6524,+cov;2019-10-09 17:37:03.797189951;3461;2354;1136
id:000567,src:000000,op:flip1,pos:6525;2019-10-09 17:37:03.841189623;3461;2321;1136
id:000568,src:000000,op:flip1,pos:6525;2019-10-09 17:37:03.877189159;3461;2320;1136
id:000569,src:000000,op:flip1,pos:6525;2019-10-09 17:37:03.913188934;3461;2321;1136
id:000570,src:000000,op:flip1,pos:6525;2019-10-09 17:37:03.941188574;3461;2394;1136
id:000571,src:000000,op:flip1,pos:6525;2019-10-09 17:37:03.961188555;3461;2387;1136
id:000572,src:000000,op:flip1,pos:6525;2019-10-09 17:37:03.985188246;3461;2388;1136
id:000573,src:000000,op:flip1,pos:6525;2019-10-09 17:37:04.001188040;3461;2385;1136
id:000574,src:000000,op:flip1,pos:6525;2019-10-09 17:37:04.017188072;3461;2389;1136
