filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000289,src:000000,op:flip1,pos:4628;2019-10-10 17:42:54.477718592;3077;2327;752
id:000290,src:000000,op:flip1,pos:4629;2019-10-10 17:42:54.509718417;3077;2325;752
id:000291,src:000000,op:flip1,pos:4636;2019-10-10 17:42:54.605717421;3077;2323;752
id:000292,src:000000,op:flip1,pos:4644;2019-10-10 17:42:54.705716610;3077;2326;752
id:000293,src:000000,op:flip1,pos:4652;2019-10-10 17:42:54.821715593;3077;2323;752
id:000294,src:000000,op:flip1,pos:4660;2019-10-10 17:42:54.921714544;3077;2322;752
id:000295,src:000000,op:flip1,pos:4660,+cov;2019-10-10 17:42:54.937714338;3079;2321;754
id:000296,src:000000,op:flip1,pos:4660,+cov;2019-10-10 17:42:54.949714422;3081;2323;756
id:000297,src:000000,op:flip1,pos:4660;2019-10-10 17:42:54.965714216;3081;2322;756
id:000298,src:000000,op:flip1,pos:4668;2019-10-10 17:42:55.065713167;3081;2327;756
id:000299,src:000000,op:flip1,pos:4670,+cov;2019-10-10 17:42:55.101712942;3084;2327;759
id:000300,src:000000,op:flip1,pos:4672;2019-10-10 17:42:55.137712717;3084;2321;759
id:000301,src:000000,op:flip1,pos:4676,+cov;2019-10-10 17:42:55.197712183;3095;2334;770
id:000302,src:000000,op:flip1,pos:4676;2019-10-10 17:42:55.213711977;3095;2322;770
id:000303,src:000000,op:flip1,pos:4679,+cov;2019-10-10 17:42:55.257711649;3096;2320;771
id:000304,src:000000,op:flip1,pos:4686,+cov;2019-10-10 17:42:55.349710703;3099;2329;774
id:000305,src:000000,op:flip1,pos:4686,+cov;2019-10-10 17:42:55.373710394;3103;2333;778
id:000306,src:000000,op:flip1,pos:4704;2019-10-10 17:42:55.593708515;3103;2323;778
id:000307,src:000000,op:flip1,pos:4704,+cov;2019-10-10 17:42:55.605708361;3105;2327;780
id:000308,src:000000,op:flip1,pos:4708;2019-10-10 17:42:55.669707775;3105;2323;780
id:000309,src:000000,op:flip1,pos:4709;2019-10-10 17:42:55.689707518;3105;2316;780
id:000310,src:000000,op:flip1,pos:4718;2019-10-10 17:42:55.809706450;3105;2327;780
id:000311,src:000000,op:flip1,pos:4748;2019-10-10 17:42:56.185703039;3105;2326;780
id:000312,src:000000,op:flip1,pos:4756;2019-10-10 17:42:56.297702074;3105;2326;780
id:000313,src:000000,op:flip1,pos:4756;2019-10-10 17:42:56.309701920;3105;2325;780
id:000314,src:000000,op:flip1,pos:4757,+cov;2019-10-10 17:42:56.333701611;3115;2342;790
id:000315,src:000000,op:flip1,pos:4757,+cov;2019-10-10 17:42:56.345701694;3117;2343;792
id:000316,src:000000,op:flip1,pos:4757;2019-10-10 17:42:56.357701540;3117;2325;792
id:000317,src:000000,op:flip1,pos:4766,+cov;2019-10-10 17:42:56.477700472;3119;2340;794
id:000318,src:000000,op:flip1,pos:4804;2019-10-10 17:42:56.937696218;3119;2337;794
id:000319,src:000000,op:flip1,pos:4804,+cov;2019-10-10 17:42:56.957695961;3120;2334;795
id:000320,src:000000,op:flip1,pos:4805;2019-10-10 17:42:56.973695993;3120;2323;795
id:000321,src:000000,op:flip1,pos:4828,+cov;2019-10-10 17:42:57.269693136;3121;2326;796
id:000322,src:000000,op:flip1,pos:4836,+cov;2019-10-10 17:42:57.373692274;3122;2336;797
id:000323,src:000000,op:flip1,pos:4837;2019-10-10 17:42:57.401691914;3122;2343;797
id:000324,src:000000,op:flip1,pos:4837;2019-10-10 17:42:57.417691946;3122;2343;797
id:000325,src:000000,op:flip1,pos:4846,+cov;2019-10-10 17:42:57.529690742;3123;2327;798
id:000326,src:000000,op:flip1,pos:4853;2019-10-10 17:42:57.625689983;3123;2337;798
id:000327,src:000000,op:flip1,pos:4862,+cov;2019-10-10 17:42:57.741688967;3124;2329;799
id:000328,src:000000,op:flip1,pos:4868;2019-10-10 17:42:57.833688021;3124;2326;799
id:000329,src:000000,op:flip1,pos:4869;2019-10-10 17:42:57.857687950;3124;2325;799
id:000330,src:000000,op:flip1,pos:4892;2019-10-10 17:42:58.193684816;3124;2325;799
id:000331,src:000000,op:flip1,pos:4900;2019-10-10 17:42:58.297683716;3124;2329;799
id:000332,src:000000,op:flip1,pos:4901;2019-10-10 17:42:58.321683645;3124;2323;799
id:000333,src:000000,op:flip1,pos:4929;2019-10-10 17:42:58.677680254;3124;2326;799
id:000334,src:000000,op:flip1,pos:4948;2019-10-10 17:42:58.909678221;3124;2320;799
id:000335,src:000000,op:flip1,pos:4964;2019-10-10 17:42:59.117676258;3124;2331;799
id:000336,src:000000,op:flip1,pos:4965,+cov;2019-10-10 17:42:59.145676136;3125;2343;800
id:000337,src:000000,op:flip1,pos:4974;2019-10-10 17:42:59.265675068;3125;2326;800
id:000338,src:000000,op:flip1,pos:5008,+cov;2019-10-10 17:42:59.677671194;3128;2328;803
id:000339,src:000000,op:flip1,pos:5036;2019-10-10 17:43:00.033668041;3128;2325;803
id:000340,src:000000,op:flip1,pos:5070;2019-10-10 17:43:00.449664116;3128;2323;803
id:000341,src:000000,op:flip1,pos:5104,+cov;2019-10-10 17:43:00.869660378;3130;2325;805
id:000342,src:000000,op:flip1,pos:5124,+cov;2019-10-10 17:43:01.117658138;3131;2336;806
id:000343,src:000000,op:flip1,pos:5124;2019-10-10 17:43:01.133657932;3131;2336;806
id:000344,src:000000,op:flip1,pos:5134;2019-10-10 17:43:01.269656658;3131;2327;806
id:000345,src:000000,op:flip1,pos:5150;2019-10-10 17:43:01.473654985;3131;2323;806
id:000346,src:000000,op:flip1,pos:5166;2019-10-10 17:43:01.689652920;3131;2323;806
id:000347,src:000000,op:flip1,pos:5246,+cov;2019-10-10 17:43:02.681643963;3132;2327;807
id:000348,src:000000,op:flip1,pos:5867;2019-10-10 17:43:10.481572866;3132;2325;807
id:000349,src:000000,op:flip1,pos:5874;2019-10-10 17:43:10.585571766;3132;2325;807
id:000350,src:000000,op:flip1,pos:5971,+cov;2019-10-10 17:43:11.797560930;3133;2231;808
id:000351,src:000000,op:flip1,pos:5975,+cov;2019-10-10 17:43:11.857560396;3134;2222;809
id:000352,src:000000,op:flip1,pos:6092;2019-10-10 17:43:13.373546362;3134;2322;809
id:000353,src:000000,op:flip1,pos:6093,+cov;2019-10-10 17:43:13.405546188;3136;2325;811
id:000354,src:000000,op:flip1,pos:6093,+cov;2019-10-10 17:43:13.421545982;3138;2323;813
id:000355,src:000000,op:flip1,pos:6144;2019-10-10 17:43:14.061540127;3138;2333;813
id:000356,src:000000,op:flip1,pos:6144,+cov;2019-10-10 17:43:14.081540108;3140;2328;815
id:000357,src:000000,op:flip1,pos:6145,+cov;2019-10-10 17:43:14.085540056;3144;491;819
id:000358,src:000000,op:flip1,pos:6148,+cov;2019-10-10 17:43:14.109539747;3148;2329;823
id:000359,src:000000,op:flip1,pos:6148,+cov;2019-10-10 17:43:14.117539644;3150;461;825
id:000360,src:000000,op:flip1,pos:6148,+cov;2019-10-10 17:43:14.121539593;3151;460;826
id:000361,src:000000,op:flip1,pos:6148,+cov;2019-10-10 17:43:14.133539438;3152;2326;827
id:000362,src:000000,op:flip1,pos:6148,+cov;2019-10-10 17:43:14.149539471;3165;2339;840
id:000363,src:000000,op:flip1,pos:6148;2019-10-10 17:43:14.161539316;3165;2331;840
id:000364,src:000000,op:flip1,pos:6151,+cov;2019-10-10 17:43:14.201539040;3166;2329;841
id:000365,src:000000,op:flip1,pos:6152,+cov;2019-10-10 17:43:14.225538731;3176;2359;851
id:000366,src:000000,op:flip1,pos:6152;2019-10-10 17:43:14.241538525;3176;2325;851
id:000367,src:000000,op:flip1,pos:6152,+cov;2019-10-10 17:43:14.253538370;3177;2326;852
id:000368,src:000000,op:flip1,pos:6152;2019-10-10 17:43:14.273538351;3177;2325;852
id:000369,src:000000,op:flip1,pos:6152;2019-10-10 17:43:14.285538197;3177;2325;852
id:000370,src:000000,op:flip1,pos:6153,+cov;2019-10-10 17:43:14.309537888;3180;2329;855
id:000371,src:000000,op:flip1,pos:6153,+cov;2019-10-10 17:43:14.313537836;3221;592;896
id:000372,src:000000,op:flip1,pos:6155,+cov;2019-10-10 17:43:14.341537714;3223;2327;898
id:000373,src:000000,op:flip1,pos:6157,+cov;2019-10-10 17:43:14.377537251;3224;2328;899
id:000374,src:000000,op:flip1,pos:6159,+cov;2019-10-10 17:43:14.413537025;3226;2330;901
id:000375,src:000000,op:flip1,pos:6160;2019-10-10 17:43:14.445536613;3226;2331;901
id:000376,src:000000,op:flip1,pos:6161,+cov;2019-10-10 17:43:14.465536594;3231;2341;906
id:000377,src:000000,op:flip1,pos:6161;2019-10-10 17:43:14.485536337;3231;2329;906
id:000378,src:000000,op:flip1,pos:6164;2019-10-10 17:43:14.525536060;3231;2326;906
id:000379,src:000000,op:flip1,pos:6164;2019-10-10 17:43:14.541535854;3231;2329;906
id:000380,src:000000,op:flip1,pos:6164;2019-10-10 17:43:14.557535648;3231;2323;906
id:000381,src:000000,op:flip1,pos:6164,+cov;2019-10-10 17:43:14.573535442;3236;2331;911
id:000382,src:000000,op:flip1,pos:6165,+cov;2019-10-10 17:43:14.617535114;3243;2401;918
id:000383,src:000000,op:flip1,pos:6165;2019-10-10 17:43:14.657534838;3243;2399;918
id:000384,src:000000,op:flip1,pos:6165;2019-10-10 17:43:14.697534323;3243;2400;918
id:000385,src:000000,op:flip1,pos:6165;2019-10-10 17:43:14.721534252;3243;2359;918
id:000386,src:000000,op:flip1,pos:6165;2019-10-10 17:43:14.741533995;3243;2350;918
id:000387,src:000000,op:flip1,pos:6165;2019-10-10 17:43:14.761533737;3243;2349;918
id:000388,src:000000,op:flip1,pos:6165;2019-10-10 17:43:14.777533770;3243;2326;918
id:000389,src:000000,op:flip1,pos:6165;2019-10-10 17:43:14.793533564;3243;2334;918
id:000390,src:000000,op:flip1,pos:6166;2019-10-10 17:43:15.005531549;3243;2400;918
id:000391,src:000000,op:flip1,pos:6167,+cov;2019-10-10 17:43:15.049531221;3247;1296;922
id:000392,src:000000,op:flip1,pos:6185;2019-10-10 17:43:15.273529053;3247;596;922
id:000393,src:000000,op:flip1,pos:6188;2019-10-10 17:43:15.297528982;3247;2327;922
id:000394,src:000000,op:flip1,pos:6188;2019-10-10 17:43:15.317528725;3247;2323;922
id:000395,src:000000,op:flip1,pos:6188,+cov;2019-10-10 17:43:15.333528519;3263;2339;938
id:000396,src:000000,op:flip1,pos:6193;2019-10-10 17:43:15.397527933;3263;643;938
id:000397,src:000000,op:flip1,pos:6199;2019-10-10 17:43:15.473527431;3263;2330;938
id:000398,src:000000,op:flip1,pos:6200;2019-10-10 17:43:15.501527071;3263;2327;938
id:000399,src:000000,op:flip1,pos:6200;2019-10-10 17:43:15.517526865;3263;2332;938
id:000400,src:000000,op:flip1,pos:6200;2019-10-10 17:43:15.537526846;3263;2333;938
id:000401,src:000000,op:flip1,pos:6201,+cov;2019-10-10 17:43:15.537526846;3266;551;941
id:000402,src:000000,op:flip1,pos:6201;2019-10-10 17:43:15.553526640;3266;2336;941
id:000403,src:000000,op:flip1,pos:6204;2019-10-10 17:43:15.581526279;3266;2330;941
id:000404,src:000000,op:flip1,pos:6204;2019-10-10 17:43:15.593526125;3266;2332;941
id:000405,src:000000,op:flip1,pos:6204,+cov;2019-10-10 17:43:15.609526157;3271;2330;946
id:000406,src:000000,op:flip1,pos:6204;2019-10-10 17:43:15.621526003;3271;2328;946
id:000407,src:000000,op:flip1,pos:6205;2019-10-10 17:43:15.653525591;3271;2363;946
id:000408,src:000000,op:flip1,pos:6205;2019-10-10 17:43:15.673525572;3271;2355;946
id:000409,src:000000,op:flip1,pos:6205;2019-10-10 17:43:15.693525314;3271;2360;946
id:000410,src:000000,op:flip1,pos:6205;2019-10-10 17:43:15.709525108;3271;2331;946
id:000411,src:000000,op:flip1,pos:6207,+cov;2019-10-10 17:43:15.717525005;3274;528;949
id:000412,src:000000,op:flip1,pos:6208;2019-10-10 17:43:15.725525141;3274;508;949
id:000413,src:000000,op:flip1,pos:6225,+cov;2019-10-10 17:43:15.909523249;3275;651;950
id:000414,src:000000,op:flip1,pos:6233;2019-10-10 17:43:15.993522644;3275;691;950
id:000415,src:000000,op:flip1,pos:6240;2019-10-10 17:43:16.085521698;3275;2308;950
id:000416,src:000000,op:flip1,pos:6241;2019-10-10 17:43:16.097521544;3275;574;950
id:000417,src:000000,op:flip1,pos:6241;2019-10-10 17:43:16.113521576;3275;2315;950
id:000418,src:000000,op:flip1,pos:6244;2019-10-10 17:43:16.137521267;3275;2323;950
id:000419,src:000000,op:flip1,pos:6244;2019-10-10 17:43:16.153521061;3275;2322;950
id:000420,src:000000,op:flip1,pos:6244,+cov;2019-10-10 17:43:16.165521145;3277;2305;952
id:000421,src:000000,op:flip1,pos:6244;2019-10-10 17:43:16.177520990;3277;2320;952
id:000422,src:000000,op:flip1,pos:6245;2019-10-10 17:43:16.189520836;3277;574;952
id:000423,src:000000,op:flip1,pos:6245;2019-10-10 17:43:16.213520527;3277;2355;952
id:000424,src:000000,op:flip1,pos:6245;2019-10-10 17:43:16.233520508;3277;2348;952
id:000425,src:000000,op:flip1,pos:6245;2019-10-10 17:43:16.253520250;3277;2341;952
id:000426,src:000000,op:flip1,pos:6245;2019-10-10 17:43:16.269520044;3277;2346;952
id:000427,src:000000,op:flip1,pos:6245;2019-10-10 17:43:16.285519838;3277;2331;952
id:000428,src:000000,op:flip1,pos:6248;2019-10-10 17:43:16.293519974;3277;508;952
id:000429,src:000000,op:flip1,pos:6265;2019-10-10 17:43:16.477518082;3277;657;952
id:000430,src:000000,op:flip1,pos:6268;2019-10-10 17:43:16.509517907;3277;2323;952
id:000431,src:000000,op:flip1,pos:6272,+cov;2019-10-10 17:43:16.565517426;3282;2331;957
id:000432,src:000000,op:flip1,pos:6272,+cov;2019-10-10 17:43:16.585517168;3284;2327;959
id:000433,src:000000,op:flip1,pos:6273;2019-10-10 17:43:16.601516962;3284;702;959
id:000434,src:000000,op:flip1,pos:6281,+cov;2019-10-10 17:43:16.705516100;3285;2326;960
id:000435,src:000000,op:flip1,pos:6284;2019-10-10 17:43:16.753515720;3285;2320;960
id:000436,src:000000,op:flip1,pos:6284;2019-10-10 17:43:16.773515463;3285;2321;960
id:000437,src:000000,op:flip1,pos:6285;2019-10-10 17:43:16.817515135;3285;2397;960
id:000438,src:000000,op:flip1,pos:6285;2019-10-10 17:43:16.857514620;3285;2396;960
id:000439,src:000000,op:flip1,pos:6285;2019-10-10 17:43:16.893514395;3285;2396;960
id:000440,src:000000,op:flip1,pos:6285;2019-10-10 17:43:16.917514086;3285;2347;960
id:000441,src:000000,op:flip1,pos:6285;2019-10-10 17:43:16.937514067;3285;2348;960
id:000442,src:000000,op:flip1,pos:6285;2019-10-10 17:43:16.953513861;3285;2352;960
id:000443,src:000000,op:flip1,pos:6285;2019-10-10 17:43:16.969513655;3285;2318;960
id:000444,src:000000,op:flip1,pos:6286;2019-10-10 17:43:17.113512278;3285;2399;960
id:000445,src:000000,op:flip1,pos:6287;2019-10-10 17:43:17.117512465;3285;1843;960
id:000446,src:000000,op:flip1,pos:6288;2019-10-10 17:43:17.165511847;3285;508;960
id:000447,src:000000,op:flip1,pos:6304;2019-10-10 17:43:17.353510141;3285;2333;960
id:000448,src:000000,op:flip1,pos:6305;2019-10-10 17:43:17.361510038;3285;664;960
id:000449,src:000000,op:flip1,pos:6308,+cov;2019-10-10 17:43:17.385509968;3304;2149;979
id:000450,src:000000,op:flip1,pos:6308,+cov;2019-10-10 17:43:17.405509710;3320;2159;995
id:000451,src:000000,op:flip1,pos:6308;2019-10-10 17:43:17.417509556;3320;2145;995
id:000452,src:000000,op:flip1,pos:6308;2019-10-10 17:43:17.421509504;3320;631;995
id:000453,src:000000,op:flip1,pos:6308,+cov;2019-10-10 17:43:17.433509588;3321;2149;996
id:000454,src:000000,op:flip1,pos:6311;2019-10-10 17:43:17.473509073;3321;2149;996
id:000455,src:000000,op:flip1,pos:6312,+cov;2019-10-10 17:43:17.505508900;3322;2326;997
id:000456,src:000000,op:flip1,pos:6313;2019-10-10 17:43:17.521508694;3322;712;997
id:000457,src:000000,op:flip1,pos:6319;2019-10-10 17:43:17.601507902;3322;2330;997
id:000458,src:000000,op:flip1,pos:6320,+cov;2019-10-10 17:43:17.625507832;3324;2367;999
id:000459,src:000000,op:flip1,pos:6320,+cov;2019-10-10 17:43:17.637507677;3325;2365;1000
id:000460,src:000000,op:flip1,pos:6320;2019-10-10 17:43:17.653507471;3325;2364;1000
id:000461,src:000000,op:flip1,pos:6320;2019-10-10 17:43:17.669507265;3325;2328;1000
id:000462,src:000000,op:flip1,pos:6320;2019-10-10 17:43:17.681507111;3325;2327;1000
id:000463,src:000000,op:flip1,pos:6320;2019-10-10 17:43:17.697507143;3325;2365;1000
id:000464,src:000000,op:flip1,pos:6320;2019-10-10 17:43:17.709506989;3325;2363;1000
id:000465,src:000000,op:flip1,pos:6321,+cov;2019-10-10 17:43:17.717506886;3330;1059;1005
id:000466,src:000000,op:flip1,pos:6321;2019-10-10 17:43:17.729506731;3330;2353;1005
id:000467,src:000000,op:flip1,pos:6321;2019-10-10 17:43:17.745506525;3330;2324;1005
id:000468,src:000000,op:flip1,pos:6321,+cov;2019-10-10 17:43:17.749506712;3335;1089;1010
id:000469,src:000000,op:flip1,pos:6321,+cov;2019-10-10 17:43:17.753506660;3336;1087;1011
id:000470,src:000000,op:flip1,pos:6321,+cov;2019-10-10 17:43:17.765506506;3337;2363;1012
id:000471,src:000000,op:flip1,pos:6324,+cov;2019-10-10 17:43:17.789506197;3351;2219;1026
id:000472,src:000000,op:flip1,pos:6324,+cov;2019-10-10 17:43:17.801506042;3353;2348;1028
id:000473,src:000000,op:flip1,pos:6324,+cov;2019-10-10 17:43:17.817506075;3355;2343;1030
id:000474,src:000000,op:flip1,pos:6324,+cov;2019-10-10 17:43:17.829505920;3357;2349;1032
id:000475,src:000000,op:flip1,pos:6325,+cov;2019-10-10 17:43:17.841505766;3359;1093;1034
id:000476,src:000000,op:flip1,pos:6325;2019-10-10 17:43:17.861505508;3359;2356;1034
id:000477,src:000000,op:flip1,pos:6327;2019-10-10 17:43:17.869505405;3359;989;1034
id:000478,src:000000,op:flip1,pos:6327,+cov;2019-10-10 17:43:17.873505354;3361;1056;1036
id:000479,src:000000,op:flip1,pos:6328;2019-10-10 17:43:17.877505541;3361;508;1036
id:000480,src:000000,op:flip1,pos:6328,+cov;2019-10-10 17:43:17.893505335;3363;2379;1038
id:000481,src:000000,op:flip1,pos:6328,+cov;2019-10-10 17:43:17.909505129;3365;2387;1040
id:000482,src:000000,op:flip1,pos:6332,+cov;2019-10-10 17:43:17.925504923;3366;636;1041
id:000483,src:000000,op:flip1,pos:6340,+cov;2019-10-10 17:43:17.993504286;3367;634;1042
id:000484,src:000000,op:flip1,pos:6348,+cov;2019-10-10 17:43:18.033504009;3369;1059;1044
id:000485,src:000000,op:flip1,pos:6348;2019-10-10 17:43:18.037503958;3369;640;1044
id:000486,src:000000,op:flip1,pos:6348;2019-10-10 17:43:18.041503906;3369;1056;1044
id:000487,src:000000,op:flip1,pos:6348,+cov;2019-10-10 17:43:18.045503855;3370;643;1045
id:000488,src:000000,op:flip1,pos:6351,+cov;2019-10-10 17:43:18.177502632;3372;2331;1047
id:000489,src:000000,op:flip1,pos:6353;2019-10-10 17:43:18.205502510;3372;724;1047
id:000490,src:000000,op:flip1,pos:6357;2019-10-10 17:43:18.253501892;3372;2328;1047
id:000491,src:000000,op:flip1,pos:6359,+cov;2019-10-10 17:43:18.289501667;3373;2329;1048
id:000492,src:000000,op:flip1,pos:6360;2019-10-10 17:43:18.313501358;3373;2309;1048
id:000493,src:000000,op:flip1,pos:6360;2019-10-10 17:43:18.329501390;3373;2299;1048
id:000494,src:000000,op:flip1,pos:6361,+cov;2019-10-10 17:43:18.341501236;3378;1067;1053
id:000495,src:000000,op:flip1,pos:6361;2019-10-10 17:43:18.357501030;3378;2263;1053
id:000496,src:000000,op:flip1,pos:6361;2019-10-10 17:43:18.369500875;3378;2263;1053
id:000497,src:000000,op:flip1,pos:6361;2019-10-10 17:43:18.385500908;3378;2262;1053
id:000498,src:000000,op:flip1,pos:6361;2019-10-10 17:43:18.397500753;3378;2290;1053
id:000499,src:000000,op:flip1,pos:6364;2019-10-10 17:43:18.421500444;3378;2327;1053
id:000500,src:000000,op:flip1,pos:6364,+cov;2019-10-10 17:43:18.433500290;3382;2341;1057
id:000501,src:000000,op:flip1,pos:6365,+cov;2019-10-10 17:43:18.445500135;3387;1071;1062
id:000502,src:000000,op:flip1,pos:6365;2019-10-10 17:43:18.469500065;3387;2362;1062
id:000503,src:000000,op:flip1,pos:6365;2019-10-10 17:43:18.489499807;3387;2351;1062
id:000504,src:000000,op:flip1,pos:6365;2019-10-10 17:43:18.505499601;3387;2350;1062
id:000505,src:000000,op:flip1,pos:6365;2019-10-10 17:43:18.525499582;3387;2352;1062
id:000506,src:000000,op:flip1,pos:6367,+cov;2019-10-10 17:43:18.529499531;3390;1058;1065
id:000507,src:000000,op:flip1,pos:6385;2019-10-10 17:43:18.713497877;3390;686;1065
id:000508,src:000000,op:flip1,pos:6388,+cov;2019-10-10 17:43:18.737497568;3395;2296;1070
id:000509,src:000000,op:flip1,pos:6388,+cov;2019-10-10 17:43:18.749497414;3405;1070;1080
id:000510,src:000000,op:flip1,pos:6393;2019-10-10 17:43:18.813496828;3405;732;1080
id:000511,src:000000,op:flip1,pos:6399;2019-10-10 17:43:18.893496275;3405;2330;1080
id:000512,src:000000,op:flip1,pos:6401,+cov;2019-10-10 17:43:18.921495914;3408;1072;1083
id:000513,src:000000,op:flip1,pos:6404;2019-10-10 17:43:18.953495741;3408;2328;1083
id:000514,src:000000,op:flip1,pos:6405;2019-10-10 17:43:19.001495123;3408;2405;1083
id:000515,src:000000,op:flip1,pos:6405;2019-10-10 17:43:19.041494846;3408;2406;1083
id:000516,src:000000,op:flip1,pos:6405;2019-10-10 17:43:19.069494486;3408;2361;1083
id:000517,src:000000,op:flip1,pos:6405;2019-10-10 17:43:19.089494467;3408;2354;1083
id:000518,src:000000,op:flip1,pos:6405;2019-10-10 17:43:19.105494261;3408;2352;1083
id:000519,src:000000,op:flip1,pos:6405;2019-10-10 17:43:19.125494003;3408;2358;1083
id:000520,src:000000,op:flip1,pos:6405;2019-10-10 17:43:19.137493849;3408;2353;1083
id:000521,src:000000,op:flip1,pos:6407;2019-10-10 17:43:19.253492832;3408;1991;1083
id:000522,src:000000,op:flip1,pos:6420,+cov;2019-10-10 17:43:19.421491385;3410;656;1085
id:000523,src:000000,op:flip1,pos:6425;2019-10-10 17:43:19.449491024;3410;694;1085
id:000524,src:000000,op:flip1,pos:6428,+cov;2019-10-10 17:43:19.473490953;3414;2269;1089
id:000525,src:000000,op:flip1,pos:6428;2019-10-10 17:43:19.485490799;3414;661;1089
id:000526,src:000000,op:flip1,pos:6440,+cov;2019-10-10 17:43:19.625489473;3416;1059;1091
id:000527,src:000000,op:flip1,pos:6441,+cov;2019-10-10 17:43:19.633489370;3417;1020;1092
id:000528,src:000000,op:flip1,pos:6441,+cov;2019-10-10 17:43:19.645489216;3418;2304;1093
id:000529,src:000000,op:flip1,pos:6444;2019-10-10 17:43:19.669489145;3418;2349;1093
id:000530,src:000000,op:flip1,pos:6444;2019-10-10 17:43:19.685488939;3418;2325;1093
id:000531,src:000000,op:flip1,pos:6445;2019-10-10 17:43:19.717488766;3418;2354;1093
id:000532,src:000000,op:flip1,pos:6445;2019-10-10 17:43:19.737488508;3418;2351;1093
id:000533,src:000000,op:flip1,pos:6445;2019-10-10 17:43:19.757488251;3418;2356;1093
id:000534,src:000000,op:flip1,pos:6447,+cov;2019-10-10 17:43:19.765488148;3419;1012;1094
id:000535,src:000000,op:flip1,pos:6452,+cov;2019-10-10 17:43:19.797487974;3421;2327;1096
id:000536,src:000000,op:flip1,pos:6452,+cov;2019-10-10 17:43:19.809487820;3423;1036;1098
id:000537,src:000000,op:flip1,pos:6454,+cov;2019-10-10 17:43:19.825487614;3425;1021;1100
id:000538,src:000000,op:flip1,pos:6468;2019-10-10 17:43:19.993486166;3425;2327;1100
id:000539,src:000000,op:flip1,pos:6468,+cov;2019-10-10 17:43:20.013485909;3426;2327;1101
id:000540,src:000000,op:flip1,pos:6468;2019-10-10 17:43:20.025485754;3426;2323;1101
id:000541,src:000000,op:flip1,pos:6480;2019-10-10 17:43:20.177484512;3426;2334;1101
id:000542,src:000000,op:flip1,pos:6480;2019-10-10 17:43:20.189484358;3426;2351;1101
id:000543,src:000000,op:flip1,pos:6481;2019-10-10 17:43:20.213484049;3426;2348;1101
id:000544,src:000000,op:flip1,pos:6481;2019-10-10 17:43:20.237483978;3426;2327;1101
id:000545,src:000000,op:flip1,pos:6484;2019-10-10 17:43:20.277483463;3426;2355;1101
id:000546,src:000000,op:flip1,pos:6485;2019-10-10 17:43:20.329483032;3426;2401;1101
id:000547,src:000000,op:flip1,pos:6485;2019-10-10 17:43:20.365482807;3426;2400;1101
id:000548,src:000000,op:flip1,pos:6485;2019-10-10 17:43:20.389482498;3426;2358;1101
id:000549,src:000000,op:flip1,pos:6485;2019-10-10 17:43:20.409482241;3426;2351;1101
id:000550,src:000000,op:flip1,pos:6485;2019-10-10 17:43:20.425482273;3426;2347;1101
id:000551,src:000000,op:flip1,pos:6485;2019-10-10 17:43:20.441482067;3426;2349;1101
id:000552,src:000000,op:flip1,pos:6486;2019-10-10 17:43:20.577480793;3426;2400;1101
id:000553,src:000000,op:flip1,pos:6486;2019-10-10 17:43:20.637480259;3426;2401;1101
id:000554,src:000000,op:flip1,pos:6487;2019-10-10 17:43:20.645480156;3426;1990;1101
id:000555,src:000000,op:flip1,pos:6488;2019-10-10 17:43:20.705479622;3426;2326;1101
id:000556,src:000000,op:flip1,pos:6492,+cov;2019-10-10 17:43:20.737479448;3427;2325;1102
id:000557,src:000000,op:flip1,pos:6508,+cov;2019-10-10 17:43:20.853478432;3428;2230;1103
id:000558,src:000000,op:flip1,pos:6513;2019-10-10 17:43:20.925477743;3428;774;1103
id:000559,src:000000,op:flip1,pos:6520,+cov;2019-10-10 17:43:21.013476849;3429;2329;1104
id:000560,src:000000,op:flip1,pos:6520;2019-10-10 17:43:21.029476643;3429;2308;1104
id:000561,src:000000,op:flip1,pos:6521,+cov;2019-10-10 17:43:21.053476572;3434;2251;1109
id:000562,src:000000,op:flip1,pos:6524,+cov;2019-10-10 17:43:21.101475954;3447;2392;1122
id:000563,src:000000,op:flip1,pos:6524;2019-10-10 17:43:21.117475986;3447;2399;1122
id:000564,src:000000,op:flip1,pos:6524;2019-10-10 17:43:21.133475779;3447;2367;1122
id:000565,src:000000,op:flip1,pos:6524,+cov;2019-10-10 17:43:21.145475626;3453;2250;1128
id:000566,src:000000,op:flip1,pos:6524,+cov;2019-10-10 17:43:21.161475420;3463;2354;1138
id:000567,src:000000,op:flip1,pos:6525;2019-10-10 17:43:21.201475143;3463;2321;1138
id:000568,src:000000,op:flip1,pos:6525;2019-10-10 17:43:21.241474867;3463;2320;1138
id:000569,src:000000,op:flip1,pos:6525;2019-10-10 17:43:21.277474403;3463;2321;1138
id:000570,src:000000,op:flip1,pos:6525;2019-10-10 17:43:21.305474281;3463;2394;1138
id:000571,src:000000,op:flip1,pos:6525;2019-10-10 17:43:21.325474024;3463;2387;1138
id:000572,src:000000,op:flip1,pos:6525;2019-10-10 17:43:21.345473766;3463;2388;1138
id:000573,src:000000,op:flip1,pos:6525;2019-10-10 17:43:21.365473747;3463;2385;1138
id:000574,src:000000,op:flip1,pos:6525;2019-10-10 17:43:21.381473541;3463;2389;1138
