filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000289,src:000000,op:flip1,pos:4628;2019-10-10 17:42:41.997832298;3077;2327;752
id:000290,src:000000,op:flip1,pos:4629;2019-10-10 17:42:42.029832125;3077;2325;752
id:000291,src:000000,op:flip1,pos:4636;2019-10-10 17:42:42.121831179;3077;2323;752
id:000292,src:000000,op:flip1,pos:4644;2019-10-10 17:42:42.221830368;3077;2326;752
id:000293,src:000000,op:flip1,pos:4652;2019-10-10 17:42:42.329829216;3077;2323;752
id:000294,src:000000,op:flip1,pos:4660;2019-10-10 17:42:42.425828457;3077;2322;752
id:000295,src:000000,op:flip1,pos:4660,+cov;2019-10-10 17:42:42.441828251;3079;2321;754
id:000296,src:000000,op:flip1,pos:4660,+cov;2019-10-10 17:42:42.453828096;3081;2323;756
id:000297,src:000000,op:flip1,pos:4660;2019-10-10 17:42:42.469828129;3081;2322;756
id:000298,src:000000,op:flip1,pos:4668;2019-10-10 17:42:42.561827183;3081;2327;756
id:000299,src:000000,op:flip1,pos:4670,+cov;2019-10-10 17:42:42.597826958;3084;2327;759
id:000300,src:000000,op:flip1,pos:4672;2019-10-10 17:42:42.633826494;3084;2321;759
id:000301,src:000000,op:flip1,pos:4676,+cov;2019-10-10 17:42:42.689826012;3095;2334;770
id:000302,src:000000,op:flip1,pos:4676;2019-10-10 17:42:42.709825754;3095;2322;770
id:000303,src:000000,op:flip1,pos:4679,+cov;2019-10-10 17:42:42.749825478;3096;2320;771
id:000304,src:000000,op:flip1,pos:4686,+cov;2019-10-10 17:42:42.841824770;3099;2329;774
id:000305,src:000000,op:flip1,pos:4686,+cov;2019-10-10 17:42:42.861824512;3103;2333;778
id:000306,src:000000,op:flip1,pos:4704;2019-10-10 17:42:43.105822325;3103;2323;778
id:000307,src:000000,op:flip1,pos:4704,+cov;2019-10-10 17:42:43.117822170;3105;2327;780
id:000308,src:000000,op:flip1,pos:4708;2019-10-10 17:42:43.173821688;3105;2323;780
id:000309,src:000000,op:flip1,pos:4709;2019-10-10 17:42:43.193821430;3105;2316;780
id:000310,src:000000,op:flip1,pos:4718;2019-10-10 17:42:43.305820465;3105;2327;780
id:000311,src:000000,op:flip1,pos:4748;2019-10-10 17:42:43.669817209;3105;2326;780
id:000312,src:000000,op:flip1,pos:4756;2019-10-10 17:42:43.777816057;3105;2326;780
id:000313,src:000000,op:flip1,pos:4756;2019-10-10 17:42:43.789816141;3105;2325;780
id:000314,src:000000,op:flip1,pos:4757,+cov;2019-10-10 17:42:43.809815884;3115;2342;790
id:000315,src:000000,op:flip1,pos:4757,+cov;2019-10-10 17:42:43.821815729;3117;2343;792
id:000316,src:000000,op:flip1,pos:4757;2019-10-10 17:42:43.837815523;3117;2325;792
id:000317,src:000000,op:flip1,pos:4766,+cov;2019-10-10 17:42:43.949814558;3119;2340;794
id:000318,src:000000,op:flip1,pos:4804;2019-10-10 17:42:44.393810511;3119;2337;794
id:000319,src:000000,op:flip1,pos:4804,+cov;2019-10-10 17:42:44.409810305;3120;2334;795
id:000320,src:000000,op:flip1,pos:4805;2019-10-10 17:42:44.425810337;3120;2323;795
id:000321,src:000000,op:flip1,pos:4828,+cov;2019-10-10 17:42:44.713807583;3121;2326;796
id:000322,src:000000,op:flip1,pos:4836,+cov;2019-10-10 17:42:44.809806824;3122;2336;797
id:000323,src:000000,op:flip1,pos:4837;2019-10-10 17:42:44.837806463;3122;2343;797
id:000324,src:000000,op:flip1,pos:4837;2019-10-10 17:42:44.853806257;3122;2343;797
id:000325,src:000000,op:flip1,pos:4846,+cov;2019-10-10 17:42:44.961805344;3123;2327;798
id:000326,src:000000,op:flip1,pos:4853;2019-10-10 17:42:45.053804398;3123;2337;798
id:000327,src:000000,op:flip1,pos:4862,+cov;2019-10-10 17:42:45.165803432;3124;2329;799
id:000328,src:000000,op:flip1,pos:4868;2019-10-10 17:42:45.253802776;3124;2326;799
id:000329,src:000000,op:flip1,pos:4869;2019-10-10 17:42:45.277802467;3124;2325;799
id:000330,src:000000,op:flip1,pos:4892;2019-10-10 17:42:45.553799868;3124;2325;799
id:000331,src:000000,op:flip1,pos:4900;2019-10-10 17:42:45.657799006;3124;2329;799
id:000332,src:000000,op:flip1,pos:4901;2019-10-10 17:42:45.681798697;3124;2323;799
id:000333,src:000000,op:flip1,pos:4929;2019-10-10 17:42:46.021795750;3124;2326;799
id:000334,src:000000,op:flip1,pos:4948;2019-10-10 17:42:46.241793633;3124;2320;799
id:000335,src:000000,op:flip1,pos:4964;2019-10-10 17:42:46.441791773;3124;2331;799
id:000336,src:000000,op:flip1,pos:4965,+cov;2019-10-10 17:42:46.469791651;3125;2343;800
id:000337,src:000000,op:flip1,pos:4974;2019-10-10 17:42:46.585790634;3125;2326;800
id:000338,src:000000,op:flip1,pos:5008,+cov;2019-10-10 17:42:46.981786966;3128;2328;803
id:000339,src:000000,op:flip1,pos:5036;2019-10-10 17:42:47.357783556;3128;2325;803
id:000340,src:000000,op:flip1,pos:5070;2019-10-10 17:42:47.761779785;3128;2323;803
id:000341,src:000000,op:flip1,pos:5104,+cov;2019-10-10 17:42:48.213775635;3130;2325;805
id:000342,src:000000,op:flip1,pos:5124,+cov;2019-10-10 17:42:48.461773396;3131;2336;806
id:000343,src:000000,op:flip1,pos:5124;2019-10-10 17:42:48.473773241;3131;2336;806
id:000344,src:000000,op:flip1,pos:5134;2019-10-10 17:42:48.609772205;3131;2327;806
id:000345,src:000000,op:flip1,pos:5150;2019-10-10 17:42:48.813770294;3131;2323;806
id:000346,src:000000,op:flip1,pos:5166;2019-10-10 17:42:49.021768332;3131;2323;806
id:000347,src:000000,op:flip1,pos:5246,+cov;2019-10-10 17:42:49.985759497;3132;2327;807
id:000348,src:000000,op:flip1,pos:5867;2019-10-10 17:42:57.541690826;3132;2325;807
id:000349,src:000000,op:flip1,pos:5874;2019-10-10 17:42:57.641689777;3132;2325;807
id:000350,src:000000,op:flip1,pos:5971,+cov;2019-10-10 17:42:58.857678652;3133;2231;808
id:000351,src:000000,op:flip1,pos:5975,+cov;2019-10-10 17:42:58.917678118;3134;2222;809
id:000352,src:000000,op:flip1,pos:6092;2019-10-10 17:43:00.337665319;3134;2322;809
id:000353,src:000000,op:flip1,pos:6093,+cov;2019-10-10 17:43:00.365664959;3136;2325;811
id:000354,src:000000,op:flip1,pos:6093,+cov;2019-10-10 17:43:00.377664804;3138;2323;813
id:000355,src:000000,op:flip1,pos:6144;2019-10-10 17:43:00.993659258;3138;2333;813
id:000356,src:000000,op:flip1,pos:6144,+cov;2019-10-10 17:43:01.017658949;3140;2328;815
id:000357,src:000000,op:flip1,pos:6145,+cov;2019-10-10 17:43:01.021658897;3144;491;819
id:000358,src:000000,op:flip1,pos:6148,+cov;2019-10-10 17:43:01.045658827;3148;2329;823
id:000359,src:000000,op:flip1,pos:6148,+cov;2019-10-10 17:43:01.049658775;3150;461;825
id:000360,src:000000,op:flip1,pos:6148,+cov;2019-10-10 17:43:01.053658724;3151;460;826
id:000361,src:000000,op:flip1,pos:6148,+cov;2019-10-10 17:43:01.065658569;3152;2326;827
id:000362,src:000000,op:flip1,pos:6148,+cov;2019-10-10 17:43:01.081658363;3165;2339;840
id:000363,src:000000,op:flip1,pos:6148;2019-10-10 17:43:01.093658447;3165;2331;840
id:000364,src:000000,op:flip1,pos:6151,+cov;2019-10-10 17:43:01.129657984;3166;2329;841
id:000365,src:000000,op:flip1,pos:6152,+cov;2019-10-10 17:43:01.153657913;3176;2359;851
id:000366,src:000000,op:flip1,pos:6152;2019-10-10 17:43:01.169657707;3176;2325;851
id:000367,src:000000,op:flip1,pos:6152,+cov;2019-10-10 17:43:01.185657501;3177;2326;852
id:000368,src:000000,op:flip1,pos:6152;2019-10-10 17:43:01.201657295;3177;2325;852
id:000369,src:000000,op:flip1,pos:6152;2019-10-10 17:43:01.213657379;3177;2325;852
id:000370,src:000000,op:flip1,pos:6153,+cov;2019-10-10 17:43:01.233657122;3180;2329;855
id:000371,src:000000,op:flip1,pos:6153,+cov;2019-10-10 17:43:01.237657070;3221;592;896
id:000372,src:000000,op:flip1,pos:6155,+cov;2019-10-10 17:43:01.265656710;3223;2327;898
id:000373,src:000000,op:flip1,pos:6157,+cov;2019-10-10 17:43:01.301656485;3224;2328;899
id:000374,src:000000,op:flip1,pos:6159,+cov;2019-10-10 17:43:01.337656021;3226;2330;901
id:000375,src:000000,op:flip1,pos:6160;2019-10-10 17:43:01.369655848;3226;2331;901
id:000376,src:000000,op:flip1,pos:6161,+cov;2019-10-10 17:43:01.385655642;3227;2330;902
id:000377,src:000000,op:flip1,pos:6161;2019-10-10 17:43:01.405655622;3227;2329;902
id:000378,src:000000,op:flip1,pos:6164;2019-10-10 17:43:01.445655107;3227;2326;902
id:000379,src:000000,op:flip1,pos:6164;2019-10-10 17:43:01.461654902;3227;2329;902
id:000380,src:000000,op:flip1,pos:6164;2019-10-10 17:43:01.473654985;3227;2323;902
id:000381,src:000000,op:flip1,pos:6164,+cov;2019-10-10 17:43:01.493654728;3232;2331;907
id:000382,src:000000,op:flip1,pos:6165,+cov;2019-10-10 17:43:01.533654451;3239;2402;914
id:000383,src:000000,op:flip1,pos:6165;2019-10-10 17:43:01.573653936;3239;2399;914
id:000384,src:000000,op:flip1,pos:6165;2019-10-10 17:43:01.609653711;3239;2400;914
id:000385,src:000000,op:flip1,pos:6165;2019-10-10 17:43:01.637653351;3239;2359;914
id:000386,src:000000,op:flip1,pos:6165;2019-10-10 17:43:01.657653332;3239;2350;914
id:000387,src:000000,op:flip1,pos:6165;2019-10-10 17:43:01.677653074;3239;2349;914
id:000388,src:000000,op:flip1,pos:6165;2019-10-10 17:43:01.693652868;3239;2326;914
id:000389,src:000000,op:flip1,pos:6165;2019-10-10 17:43:01.709652662;3239;2334;914
id:000390,src:000000,op:flip1,pos:6166;2019-10-10 17:43:01.989650249;3239;2400;914
id:000391,src:000000,op:flip1,pos:6166;2019-10-10 17:43:02.149648666;3239;2400;914
id:000392,src:000000,op:flip1,pos:6166;2019-10-10 17:43:02.225647926;3239;2402;914
id:000393,src:000000,op:flip1,pos:6167,+cov;2019-10-10 17:43:02.229648113;3243;1296;918
id:000394,src:000000,op:flip1,pos:6185;2019-10-10 17:43:02.593644619;3243;596;918
id:000395,src:000000,op:flip1,pos:6188;2019-10-10 17:43:02.617644548;3243;2327;918
id:000396,src:000000,op:flip1,pos:6188;2019-10-10 17:43:02.637644291;3243;2323;918
id:000397,src:000000,op:flip1,pos:6188,+cov;2019-10-10 17:43:02.653644085;3259;2339;934
id:000398,src:000000,op:flip1,pos:6193;2019-10-10 17:43:02.717643499;3259;643;934
id:000399,src:000000,op:flip1,pos:6199;2019-10-10 17:43:02.793642759;3259;2330;934
id:000400,src:000000,op:flip1,pos:6200;2019-10-10 17:43:02.821642637;3259;2327;934
id:000401,src:000000,op:flip1,pos:6200;2019-10-10 17:43:02.837642431;3259;2332;934
id:000402,src:000000,op:flip1,pos:6200;2019-10-10 17:43:02.853642225;3259;2333;934
id:000403,src:000000,op:flip1,pos:6201,+cov;2019-10-10 17:43:02.857642174;3262;551;937
id:000404,src:000000,op:flip1,pos:6201;2019-10-10 17:43:02.873642206;3262;2336;937
id:000405,src:000000,op:flip1,pos:6204;2019-10-10 17:43:02.901641846;3262;2330;937
id:000406,src:000000,op:flip1,pos:6204;2019-10-10 17:43:02.913641691;3262;2332;937
id:000407,src:000000,op:flip1,pos:6204,+cov;2019-10-10 17:43:02.929641724;3267;2330;942
id:000408,src:000000,op:flip1,pos:6204;2019-10-10 17:43:02.941641569;3267;2328;942
id:000409,src:000000,op:flip1,pos:6205;2019-10-10 17:43:02.973641157;3267;2363;942
id:000410,src:000000,op:flip1,pos:6205;2019-10-10 17:43:02.993641138;3267;2355;942
id:000411,src:000000,op:flip1,pos:6205;2019-10-10 17:43:03.013640881;3267;2360;942
id:000412,src:000000,op:flip1,pos:6205;2019-10-10 17:43:03.029640675;3267;2331;942
id:000413,src:000000,op:flip1,pos:6207,+cov;2019-10-10 17:43:03.037640572;3270;528;945
id:000414,src:000000,op:flip1,pos:6208;2019-10-10 17:43:03.041640520;3270;508;945
id:000415,src:000000,op:flip1,pos:6225,+cov;2019-10-10 17:43:03.269638538;3271;651;946
id:000416,src:000000,op:flip1,pos:6233;2019-10-10 17:43:03.353637695;3271;691;946
id:000417,src:000000,op:flip1,pos:6240;2019-10-10 17:43:03.445636988;3271;2308;946
id:000418,src:000000,op:flip1,pos:6241;2019-10-10 17:43:03.457636833;3271;574;946
id:000419,src:000000,op:flip1,pos:6241;2019-10-10 17:43:03.473636627;3271;2315;946
id:000420,src:000000,op:flip1,pos:6244;2019-10-10 17:43:03.497636557;3271;2323;946
id:000421,src:000000,op:flip1,pos:6244,+cov;2019-10-10 17:43:03.513636351;3273;2305;948
id:000422,src:000000,op:flip1,pos:6244;2019-10-10 17:43:03.525636196;3273;2320;948
id:000423,src:000000,op:flip1,pos:6245;2019-10-10 17:43:03.537636042;3273;574;948
id:000424,src:000000,op:flip1,pos:6245;2019-10-10 17:43:03.561635971;3273;2355;948
id:000425,src:000000,op:flip1,pos:6245;2019-10-10 17:43:03.581635714;3273;2348;948
id:000426,src:000000,op:flip1,pos:6245;2019-10-10 17:43:03.601635456;3273;2341;948
id:000427,src:000000,op:flip1,pos:6245;2019-10-10 17:43:03.617635250;3273;2346;948
id:000428,src:000000,op:flip1,pos:6245;2019-10-10 17:43:03.633635283;3273;2331;948
id:000429,src:000000,op:flip1,pos:6248;2019-10-10 17:43:03.641635180;3273;508;948
id:000430,src:000000,op:flip1,pos:6265;2019-10-10 17:43:03.825633526;3273;657;948
id:000431,src:000000,op:flip1,pos:6268;2019-10-10 17:43:03.857633114;3273;2323;948
id:000432,src:000000,op:flip1,pos:6272,+cov;2019-10-10 17:43:03.913632631;3278;2331;953
id:000433,src:000000,op:flip1,pos:6272,+cov;2019-10-10 17:43:03.933632374;3280;2327;955
id:000434,src:000000,op:flip1,pos:6273;2019-10-10 17:43:03.949632406;3280;702;955
id:000435,src:000000,op:flip1,pos:6281,+cov;2019-10-10 17:43:04.049631357;3281;2326;956
id:000436,src:000000,op:flip1,pos:6284;2019-10-10 17:43:04.101630926;3281;2320;956
id:000437,src:000000,op:flip1,pos:6284;2019-10-10 17:43:04.121630669;3281;2321;956
id:000438,src:000000,op:flip1,pos:6285;2019-10-10 17:43:04.165630341;3281;2400;956
id:000439,src:000000,op:flip1,pos:6285;2019-10-10 17:43:04.205630064;3281;2396;956
id:000440,src:000000,op:flip1,pos:6285;2019-10-10 17:43:04.241629601;3281;2396;956
id:000441,src:000000,op:flip1,pos:6285;2019-10-10 17:43:04.265629530;3281;2347;956
id:000442,src:000000,op:flip1,pos:6285;2019-10-10 17:43:04.285629272;3281;2348;956
id:000443,src:000000,op:flip1,pos:6285;2019-10-10 17:43:04.301629066;3281;2352;956
id:000444,src:000000,op:flip1,pos:6285;2019-10-10 17:43:04.317629099;3281;2318;956
id:000445,src:000000,op:flip1,pos:6286;2019-10-10 17:43:04.597626448;3281;2392;956
id:000446,src:000000,op:flip1,pos:6286;2019-10-10 17:43:04.689625502;3281;2397;956
id:000447,src:000000,op:flip1,pos:6287;2019-10-10 17:43:04.697625637;3281;1843;956
id:000448,src:000000,op:flip1,pos:6288;2019-10-10 17:43:04.897623777;3281;508;956
id:000449,src:000000,op:flip1,pos:6304;2019-10-10 17:43:05.085622072;3281;2333;956
id:000450,src:000000,op:flip1,pos:6305;2019-10-10 17:43:05.093621969;3281;664;956
id:000451,src:000000,op:flip1,pos:6308,+cov;2019-10-10 17:43:05.117621660;3300;2149;975
id:000452,src:000000,op:flip1,pos:6308,+cov;2019-10-10 17:43:05.137621403;3316;2159;991
id:000453,src:000000,op:flip1,pos:6308;2019-10-10 17:43:05.149621487;3316;2145;991
id:000454,src:000000,op:flip1,pos:6308;2019-10-10 17:43:05.153621435;3316;631;991
id:000455,src:000000,op:flip1,pos:6308,+cov;2019-10-10 17:43:05.169621229;3317;2149;992
id:000456,src:000000,op:flip1,pos:6311;2019-10-10 17:43:05.205621004;3317;2149;992
id:000457,src:000000,op:flip1,pos:6312,+cov;2019-10-10 17:43:05.241620541;3318;2326;993
id:000458,src:000000,op:flip1,pos:6313;2019-10-10 17:43:05.253620385;3318;712;993
id:000459,src:000000,op:flip1,pos:6319;2019-10-10 17:43:05.333619833;3318;2330;993
id:000460,src:000000,op:flip1,pos:6320,+cov;2019-10-10 17:43:05.357619524;3320;2367;995
id:000461,src:000000,op:flip1,pos:6320,+cov;2019-10-10 17:43:05.373619318;3321;2365;996
id:000462,src:000000,op:flip1,pos:6320;2019-10-10 17:43:05.385619164;3321;2364;996
id:000463,src:000000,op:flip1,pos:6320;2019-10-10 17:43:05.401619196;3321;2328;996
id:000464,src:000000,op:flip1,pos:6320;2019-10-10 17:43:05.417618990;3321;2327;996
id:000465,src:000000,op:flip1,pos:6320;2019-10-10 17:43:05.429618835;3321;2365;996
id:000466,src:000000,op:flip1,pos:6320;2019-10-10 17:43:05.445618629;3321;2363;996
id:000467,src:000000,op:flip1,pos:6321,+cov;2019-10-10 17:43:05.449618578;3326;1059;1001
id:000468,src:000000,op:flip1,pos:6321;2019-10-10 17:43:05.465618610;3326;2353;1001
id:000469,src:000000,op:flip1,pos:6321;2019-10-10 17:43:05.477618456;3326;2324;1001
id:000470,src:000000,op:flip1,pos:6321,+cov;2019-10-10 17:43:05.481618404;3331;1089;1006
id:000471,src:000000,op:flip1,pos:6321,+cov;2019-10-10 17:43:05.485618353;3332;1087;1007
id:000472,src:000000,op:flip1,pos:6321,+cov;2019-10-10 17:43:05.501618146;3333;2363;1008
id:000473,src:000000,op:flip1,pos:6324,+cov;2019-10-10 17:43:05.521618127;3347;2219;1022
id:000474,src:000000,op:flip1,pos:6324,+cov;2019-10-10 17:43:05.537617922;3349;2348;1024
id:000475,src:000000,op:flip1,pos:6324,+cov;2019-10-10 17:43:05.549617767;3351;2343;1026
id:000476,src:000000,op:flip1,pos:6324,+cov;2019-10-10 17:43:05.565617561;3353;2349;1028
id:000477,src:000000,op:flip1,pos:6325,+cov;2019-10-10 17:43:05.577617407;3355;1093;1030
id:000478,src:000000,op:flip1,pos:6325;2019-10-10 17:43:05.593617439;3355;2356;1030
id:000479,src:000000,op:flip1,pos:6327;2019-10-10 17:43:05.601617336;3355;989;1030
id:000480,src:000000,op:flip1,pos:6327,+cov;2019-10-10 17:43:05.605617285;3357;1056;1032
id:000481,src:000000,op:flip1,pos:6328;2019-10-10 17:43:05.609617233;3357;508;1032
id:000482,src:000000,op:flip1,pos:6328,+cov;2019-10-10 17:43:05.625617027;3359;2379;1034
id:000483,src:000000,op:flip1,pos:6328,+cov;2019-10-10 17:43:05.645616770;3361;2387;1036
id:000484,src:000000,op:flip1,pos:6332,+cov;2019-10-10 17:43:05.657616854;3362;636;1037
id:000485,src:000000,op:flip1,pos:6340,+cov;2019-10-10 17:43:05.729616165;3363;634;1038
id:000486,src:000000,op:flip1,pos:6348,+cov;2019-10-10 17:43:05.765615702;3365;1059;1040
id:000487,src:000000,op:flip1,pos:6348;2019-10-10 17:43:05.769615650;3365;640;1040
id:000488,src:000000,op:flip1,pos:6348;2019-10-10 17:43:05.773615599;3365;1056;1040
id:000489,src:000000,op:flip1,pos:6348,+cov;2019-10-10 17:43:05.777615786;3366;643;1041
id:000490,src:000000,op:flip1,pos:6351,+cov;2019-10-10 17:43:05.801615477;3368;2331;1043
id:000491,src:000000,op:flip1,pos:6353;2019-10-10 17:43:05.829615116;3368;724;1043
id:000492,src:000000,op:flip1,pos:6357;2019-10-10 17:43:05.881614685;3368;2328;1043
id:000493,src:000000,op:flip1,pos:6359,+cov;2019-10-10 17:43:05.921614408;3369;2329;1044
id:000494,src:000000,op:flip1,pos:6360;2019-10-10 17:43:05.945614100;3369;2309;1044
id:000495,src:000000,op:flip1,pos:6360;2019-10-10 17:43:05.957613945;3369;2299;1044
id:000496,src:000000,op:flip1,pos:6361,+cov;2019-10-10 17:43:05.973613977;3374;1067;1049
id:000497,src:000000,op:flip1,pos:6361;2019-10-10 17:43:05.985613823;3374;2263;1049
id:000498,src:000000,op:flip1,pos:6361;2019-10-10 17:43:06.001613617;3374;2263;1049
id:000499,src:000000,op:flip1,pos:6361;2019-10-10 17:43:06.013613462;3374;2262;1049
id:000500,src:000000,op:flip1,pos:6361;2019-10-10 17:43:06.029613495;3374;2290;1049
id:000501,src:000000,op:flip1,pos:6364;2019-10-10 17:43:06.049613237;3374;2327;1049
id:000502,src:000000,op:flip1,pos:6364,+cov;2019-10-10 17:43:06.065613031;3378;2341;1053
id:000503,src:000000,op:flip1,pos:6365,+cov;2019-10-10 17:43:06.077612877;3383;1071;1058
id:000504,src:000000,op:flip1,pos:6365;2019-10-10 17:43:06.101612806;3383;2362;1058
id:000505,src:000000,op:flip1,pos:6365;2019-10-10 17:43:06.121612549;3383;2351;1058
id:000506,src:000000,op:flip1,pos:6365;2019-10-10 17:43:06.141612291;3383;2350;1058
id:000507,src:000000,op:flip1,pos:6365;2019-10-10 17:43:06.157612324;3383;2352;1058
id:000508,src:000000,op:flip1,pos:6367,+cov;2019-10-10 17:43:06.165612221;3386;1058;1061
id:000509,src:000000,op:flip1,pos:6385;2019-10-10 17:43:06.353610516;3386;686;1061
id:000510,src:000000,op:flip1,pos:6388,+cov;2019-10-10 17:43:06.377610207;3391;2296;1066
id:000511,src:000000,op:flip1,pos:6388,+cov;2019-10-10 17:43:06.389610052;3401;1070;1076
id:000512,src:000000,op:flip1,pos:6393;2019-10-10 17:43:06.453609467;3401;732;1076
id:000513,src:000000,op:flip1,pos:6399;2019-10-10 17:43:06.529608726;3401;2330;1076
id:000514,src:000000,op:flip1,pos:6401,+cov;2019-10-10 17:43:06.557608604;3404;1072;1079
id:000515,src:000000,op:flip1,pos:6404;2019-10-10 17:43:06.589608192;3404;2328;1079
id:000516,src:000000,op:flip1,pos:6405;2019-10-10 17:43:06.637607813;3404;2406;1079
id:000517,src:000000,op:flip1,pos:6405;2019-10-10 17:43:06.677607536;3404;2406;1079
id:000518,src:000000,op:flip1,pos:6405;2019-10-10 17:43:06.705607176;3404;2361;1079
id:000519,src:000000,op:flip1,pos:6405;2019-10-10 17:43:06.725607157;3404;2354;1079
id:000520,src:000000,op:flip1,pos:6405;2019-10-10 17:43:06.745606899;3404;2352;1079
id:000521,src:000000,op:flip1,pos:6405;2019-10-10 17:43:06.761606693;3404;2358;1079
id:000522,src:000000,op:flip1,pos:6405;2019-10-10 17:43:06.777606487;3404;2353;1079
id:000523,src:000000,op:flip1,pos:6407;2019-10-10 17:43:06.869605780;3404;1991;1079
id:000524,src:000000,op:flip1,pos:6420,+cov;2019-10-10 17:43:07.181602955;3406;656;1081
id:000525,src:000000,op:flip1,pos:6425;2019-10-10 17:43:07.209602594;3406;694;1081
id:000526,src:000000,op:flip1,pos:6428,+cov;2019-10-10 17:43:07.233602524;3410;2269;1085
id:000527,src:000000,op:flip1,pos:6428;2019-10-10 17:43:07.245602369;3410;661;1085
id:000528,src:000000,op:flip1,pos:6440,+cov;2019-10-10 17:43:07.389600992;3412;1059;1087
id:000529,src:000000,op:flip1,pos:6441,+cov;2019-10-10 17:43:07.393600941;3413;1020;1088
id:000530,src:000000,op:flip1,pos:6441,+cov;2019-10-10 17:43:07.409600735;3414;2304;1089
id:000531,src:000000,op:flip1,pos:6444;2019-10-10 17:43:07.433600664;3414;2349;1089
id:000532,src:000000,op:flip1,pos:6444;2019-10-10 17:43:07.445600510;3414;2325;1089
id:000533,src:000000,op:flip1,pos:6445;2019-10-10 17:43:07.477600098;3414;2354;1089
id:000534,src:000000,op:flip1,pos:6445;2019-10-10 17:43:07.497600079;3414;2351;1089
id:000535,src:000000,op:flip1,pos:6445;2019-10-10 17:43:07.517599821;3414;2356;1089
id:000536,src:000000,op:flip1,pos:6447,+cov;2019-10-10 17:43:07.525599718;3415;1012;1090
id:000537,src:000000,op:flip1,pos:6452,+cov;2019-10-10 17:43:07.557599545;3417;2327;1092
id:000538,src:000000,op:flip1,pos:6452,+cov;2019-10-10 17:43:07.569599390;3419;1036;1094
id:000539,src:000000,op:flip1,pos:6454,+cov;2019-10-10 17:43:07.589599133;3421;1021;1096
id:000540,src:000000,op:flip1,pos:6468;2019-10-10 17:43:07.753597736;3421;2327;1096
id:000541,src:000000,op:flip1,pos:6468,+cov;2019-10-10 17:43:07.773597479;3422;2327;1097
id:000542,src:000000,op:flip1,pos:6468;2019-10-10 17:43:07.785597324;3422;2323;1097
id:000543,src:000000,op:flip1,pos:6480;2019-10-10 17:43:07.937596083;3422;2334;1097
id:000544,src:000000,op:flip1,pos:6480;2019-10-10 17:43:07.949595928;3422;2351;1097
id:000545,src:000000,op:flip1,pos:6481;2019-10-10 17:43:07.973595619;3422;2348;1097
id:000546,src:000000,op:flip1,pos:6481;2019-10-10 17:43:07.997595549;3422;2327;1097
id:000547,src:000000,op:flip1,pos:6484;2019-10-10 17:43:08.037595034;3422;2355;1097
id:000548,src:000000,op:flip1,pos:6485;2019-10-10 17:43:08.125594378;3422;2399;1097
id:000549,src:000000,op:flip1,pos:6485;2019-10-10 17:43:08.161593914;3422;2401;1097
id:000550,src:000000,op:flip1,pos:6485;2019-10-10 17:43:08.197593689;3422;2400;1097
id:000551,src:000000,op:flip1,pos:6485;2019-10-10 17:43:08.221593380;3422;2358;1097
id:000552,src:000000,op:flip1,pos:6485;2019-10-10 17:43:08.237593174;3422;2351;1097
id:000553,src:000000,op:flip1,pos:6485;2019-10-10 17:43:08.257593155;3422;2347;1097
id:000554,src:000000,op:flip1,pos:6485;2019-10-10 17:43:08.269593;3422;2349;1097
id:000555,src:000000,op:flip1,pos:6486;2019-10-10 17:43:08.549590349;3422;2400;1097
id:000556,src:000000,op:flip1,pos:6486;2019-10-10 17:43:08.637589693;3422;2404;1097
id:000557,src:000000,op:flip1,pos:6487;2019-10-10 17:43:08.645589590;3422;1990;1097
id:000558,src:000000,op:flip1,pos:6488;2019-10-10 17:43:08.745588541;3422;2326;1097
id:000559,src:000000,op:flip1,pos:6492,+cov;2019-10-10 17:43:08.777588367;3423;2325;1098
id:000560,src:000000,op:flip1,pos:6508,+cov;2019-10-10 17:43:08.893587351;3424;2230;1099
id:000561,src:000000,op:flip1,pos:6513;2019-10-10 17:43:08.965586662;3424;774;1099
id:000562,src:000000,op:flip1,pos:6520,+cov;2019-10-10 17:43:09.053585768;3425;2329;1100
id:000563,src:000000,op:flip1,pos:6520;2019-10-10 17:43:09.069585800;3425;2308;1100
id:000564,src:000000,op:flip1,pos:6521,+cov;2019-10-10 17:43:09.093585491;3430;2251;1105
id:000565,src:000000,op:flip1,pos:6524,+cov;2019-10-10 17:43:09.141585112;3443;2392;1118
id:000566,src:000000,op:flip1,pos:6524;2019-10-10 17:43:09.157584906;3443;2399;1118
id:000567,src:000000,op:flip1,pos:6524;2019-10-10 17:43:09.173584700;3443;2367;1118
id:000568,src:000000,op:flip1,pos:6524,+cov;2019-10-10 17:43:09.185584545;3449;2250;1124
id:000569,src:000000,op:flip1,pos:6524,+cov;2019-10-10 17:43:09.201584578;3459;2354;1134
id:000570,src:000000,op:flip1,pos:6525;2019-10-10 17:43:09.241584063;3459;2320;1134
id:000571,src:000000,op:flip1,pos:6525;2019-10-10 17:43:09.281583786;3459;2320;1134
id:000572,src:000000,op:flip1,pos:6525;2019-10-10 17:43:09.317583323;3459;2321;1134
id:000573,src:000000,op:flip1,pos:6525;2019-10-10 17:43:09.345583200;3459;2394;1134
id:000574,src:000000,op:flip1,pos:6525;2019-10-10 17:43:09.365582943;3459;2387;1134
