filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000664,src:000106,op:ext_AO,pos:5816,+cov;2019-10-14 08:11:30.496088743;3149;1446;1775
id:000665,src:000106,op:ext_AO,pos:5817;2019-10-14 08:11:30.512088776;3149;1496;1775
id:000666,src:000106,op:havoc,rep:128;2019-10-14 13:22:16.102460146;3149;576;1775
id:000667,src:000120,op:flip1,pos:4688;2019-10-14 08:12:07.899748564;3149;1477;1775
id:000668,src:000120,op:flip1,pos:5427;2019-10-14 08:12:10.903721094;3149;1573;1775
id:000669,src:000120,op:flip1,pos:5501,+cov;2019-10-14 08:12:11.211718321;3151;1464;1777
id:000670,src:000120,op:flip1,pos:5504,+cov;2019-10-14 08:12:11.227718353;3154;1482;1780
id:000671,src:000120,op:flip1,pos:5504,+cov;2019-10-14 08:12:11.231718302;3156;1478;1782
id:000672,src:000120,op:flip1,pos:5513;2019-10-14 08:12:11.267717838;3156;1587;1782
id:000673,src:000120,op:flip1,pos:5667;2019-10-14 08:12:11.899712086;3156;1531;1782
id:000674,src:000120,op:flip2,pos:4832,+cov;2019-10-14 08:12:38.223473310;3157;1478;1783
id:000675,src:000120,op:flip2,pos:5492,+cov;2019-10-14 08:12:40.935448647;3162;1472;1788
id:000676,src:000120,op:flip2,pos:5502,+cov;2019-10-14 08:12:40.983448267;3165;1472;1791
id:000677,src:000120,op:flip2,pos:5502,+cov;2019-10-14 08:12:40.987448215;3174;1456;1800
id:000678,src:000120,op:flip2,pos:5503,+cov;2019-10-14 08:12:40.995448112;3177;1477;1803
id:000679,src:000120,op:flip2,pos:5504,+cov;2019-10-14 08:12:40.999448061;3188;1494;1814
id:000680,src:000120,op:flip2,pos:5504,+cov;2019-10-14 08:12:41.007447958;3190;1505;1816
id:000681,src:000120,op:flip2,pos:5504,+cov;2019-10-14 08:12:41.011447906;3193;1495;1819
id:000682,src:000120,op:flip4,pos:5501,+cov;2019-10-14 08:13:10.715178967;3195;1509;1821
id:000683,src:000120,op:flip4,pos:5504,+cov;2019-10-14 08:13:10.731178761;3198;1481;1824
id:000684,src:000120,op:arith8,pos:5501,val:+10,+cov;2019-10-14 08:14:01.962716103;3200;1491;1826
id:000685,src:000120,op:arith8,pos:5502,val:-13,+cov;2019-10-14 08:14:01.998715639;3203;1544;1829
id:000686,src:000120,op:arith8,pos:5502,val:-22,+cov;2019-10-14 08:14:02.010715485;3209;1531;1835
id:000687,src:000120,op:arith8,pos:5503,val:-18,+cov;2019-10-14 08:14:02.038715363;3222;1491;1848
id:000688,src:000120,op:arith8,pos:5503,val:-19,+cov;2019-10-14 08:14:02.042715311;3223;1522;1849
id:000689,src:000120,op:arith8,pos:5503,val:-35,+cov;2019-10-14 08:14:02.062715054;3224;1525;1850
id:000690,src:000120,op:arith8,pos:5504,val:-5;2019-10-14 08:14:02.066715001;3224;1534;1850
id:000691,src:000120,op:arith8,pos:5504,val:-12,+cov;2019-10-14 08:14:02.078714848;3225;1492;1851
id:000692,src:000120,op:arith8,pos:5504,val:-13,+cov;2019-10-14 08:14:02.082715034;3228;1568;1854
id:000693,src:000120,op:arith8,pos:5504,val:+17,+cov;2019-10-14 08:14:02.090714931;3230;1493;1856
id:000694,src:000120,op:arith8,pos:5504,val:+29,+cov;2019-10-14 08:14:02.106714725;3233;1502;1859
id:000695,src:000120,op:arith8,pos:5504,val:+30,+cov;2019-10-14 08:14:02.110714674;3236;1502;1862
id:000696,src:000120,op:arith8,pos:5504,val:+31,+cov;2019-10-14 08:14:02.114714622;3239;1502;1865
id:000697,src:000120,op:arith8,pos:5504,val:+33,+cov;2019-10-14 08:14:02.118714571;3242;1502;1868
id:000698,src:000120,op:arith8,pos:5505,val:+11,+cov;2019-10-14 08:14:02.130714417;3243;1518;1869
id:000699,src:000120,op:arith8,pos:5599,val:-11;2019-10-14 08:14:03.882698774;3243;1688;1869
id:000700,src:000120,op:ext_AO,pos:5503;2019-10-14 08:18:00.392578125;3243;1540;1869
id:000701,src:000120,op:ext_AO,pos:5504,+cov;2019-10-14 08:18:00.408577919;3246;1517;1872
id:000702,src:000120,op:ext_AO,pos:5504,+cov;2019-10-14 08:18:00.412577868;3248;1548;1874
id:000703,src:000141,op:arith8,pos:6094,val:-11,+cov;2019-10-14 08:20:44.739115715;3249;1372;1875
id:000704,src:000192,op:flip1,pos:16,+cov;2019-10-14 08:24:52.148926020;3275;1434;1901
id:000705,src:000192,op:flip1,pos:6188,+cov;2019-10-14 08:25:17.212704897;3285;1418;1911
id:000706,src:000192,op:flip1,pos:6272,+cov;2019-10-14 08:25:17.528702020;3287;1029;1913
id:000707,src:000192,op:flip1,pos:6425,+cov;2019-10-14 08:25:18.124696732;3288;841;1914
id:000708,src:000192,op:flip1,pos:6428;2019-10-14 08:25:18.140696764;3288;1393;1914
id:000709,src:000192,op:flip1,pos:6628;2019-10-14 08:25:18.908689976;3288;1396;1914
id:000710,src:000192,op:flip1,pos:6868;2019-10-14 08:25:19.848681688;3288;1395;1914
id:000711,src:000192,op:flip1,pos:7188;2019-10-14 08:25:21.144670248;3288;1008;1914
id:000712,src:000192,op:flip1,pos:7241,+cov;2019-10-14 08:25:21.348668337;3289;1371;1915
id:000713,src:000192,op:flip2,pos:17,+cov;2019-10-14 08:25:21.656665564;3290;1432;1916
id:000714,src:000192,op:flip2,pos:6168,+cov;2019-10-14 08:25:46.648445129;3291;1395;1917
id:000715,src:000192,op:flip2,pos:6368,+cov;2019-10-14 08:25:47.412438393;3292;805;1918
id:000716,src:000192,op:flip2,pos:6428,+cov;2019-10-14 08:25:47.644436359;3293;1394;1919
id:000717,src:000192,op:flip2,pos:6488;2019-10-14 08:25:47.884434223;3293;1396;1919
id:000718,src:000192,op:flip2,pos:7280;2019-10-14 08:25:51.012406588;3293;1405;1919
id:000719,src:000192,op:flip2,pos:7288,+cov;2019-10-14 08:25:51.040406466;3294;1394;1920
id:000720,src:000192,op:flip8,pos:6272;2019-10-14 08:26:23.696118355;3294;1031;1920
id:000721,src:000192,op:flip8,pos:6472;2019-10-14 08:26:23.800117493;3294;1028;1920
id:000722,src:000192,op:flip16,pos:6271;2019-10-14 08:26:25.140105724;3294;1033;1920
id:000723,src:000192,op:flip32,pos:6270;2019-10-14 08:26:26.588092804;3294;1075;1920
id:000724,src:000192,op:arith8,pos:6348,val:+3;2019-10-14 08:27:20.983613491;3294;1387;1920
id:000725,src:000192,op:arith8,pos:6428,val:-9,+cov;2019-10-14 08:27:23.123594522;3297;1405;1923
id:000726,src:000192,op:arith8,pos:7188,val:+9;2019-10-14 08:27:40.259443760;3297;1037;1923
id:000727,src:000192,op:arith8,pos:7205,val:+6;2019-10-14 08:27:40.775439024;3297;1445;1923
id:000728,src:000192,op:arith8,pos:7280,val:+23;2019-10-14 08:27:42.567423344;3297;1409;1923
id:000729,src:000192,op:int32,pos:6272,val:-100663046;2019-10-14 08:30:33.881915808;3297;1031;1923
id:000730,src:000192,op:int32,pos:7242,val:be:-32768;2019-10-14 08:30:43.653829813;3297;1366;1923
id:000731,src:000192,op:int32,pos:7243,val:+65535,+cov;2019-10-14 08:30:43.681829453;3298;1366;1924
id:000732,src:000192,op:ext_AO,pos:5773;2019-10-14 08:31:07.653618813;3298;1541;1924
id:000733,src:000208,op:flip1,pos:6393;2019-10-14 08:31:54.641205788;3298;872;1924
id:000734,src:000208,op:flip2,pos:6428;2019-10-14 08:32:24.116946936;3298;1368;1924
id:000735,src:000208,op:havoc,rep:8;2019-10-14 08:38:01.657832384;3298;1410;1924
id:000736,src:000223,op:flip1,pos:16,+cov;2019-10-14 08:38:04.697800398;3302;1400;1928
id:000737,src:000223,op:flip1,pos:6108;2019-10-14 08:38:29.445541143;3302;1378;1928
id:000738,src:000223,op:flip1,pos:6512;2019-10-14 08:38:30.997524738;3302;1375;1928
id:000739,src:000223,op:flip1,pos:6633;2019-10-14 08:38:31.469519854;3302;925;1928
id:000740,src:000223,op:flip1,pos:6668;2019-10-14 08:38:31.601518631;3302;856;1928
id:000741,src:000223,op:flip4,pos:6948;2019-10-14 08:39:31.500898360;3302;1368;1928
id:000742,src:000223,op:arith8,pos:6648,val:+5;2019-10-14 08:40:40.148198605;3302;1374;1928
id:000743,src:000223,op:havoc,rep:8;2019-10-14 08:44:39.049836874;3302;1364;1928
id:000744,src:000246,op:flip1,pos:7188;2019-10-14 08:45:11.257525444;3302;1031;1928
id:000745,src:000246,op:flip4,pos:6528,+cov;2019-10-14 08:46:07.280987024;3303;874;1929
id:000746,src:000246,op:arith8,pos:6308,val:-9;2019-10-14 08:47:09.228395939;3303;892;1929
id:000747,src:000246,op:arith8,pos:6492,val:+23;2019-10-14 08:47:13.960350752;3303;1382;1929
id:000748,src:000246,op:havoc,rep:8;2019-10-14 08:51:17.842058897;3303;1344;1929
id:000749,src:000246,op:havoc,rep:32;2019-10-14 08:51:18.078056812;3303;1349;1929
id:000750,src:000246,op:havoc,rep:64;2019-10-14 08:51:18.170055866;3303;490;1929
id:000751,src:000246,op:havoc,rep:4;2019-10-14 08:51:19.134046793;3303;1387;1929
id:000752,src:000246,op:havoc,rep:4;2019-10-14 08:51:19.718041420;3303;923;1929
id:000753,src:000246,op:havoc,rep:4;2019-10-14 08:51:20.054038286;3303;1423;1929
id:000754,src:000246,op:havoc,rep:128;2019-10-14 14:33:32.091697931;3303;608;1929
id:000755,src:000246,op:havoc,rep:16;2019-10-14 14:33:32.795691490;3303;1349;1929
id:000756,src:000246,op:havoc,rep:32;2019-10-14 08:51:21.866021395;3303;1301;1929
id:000757,src:000246,op:havoc,rep:128;2019-10-14 08:51:22.182018518;3303;599;1929
id:000758,src:000246,op:havoc,rep:128;2019-10-14 14:40:03.068146706;3303;618;1929
id:000759,src:000246,op:havoc,rep:16;2019-10-14 08:51:22.450016022;3303;1323;1929
id:000760,src:000246,op:havoc,rep:16;2019-10-14 08:51:23.446006775;3303;1352;1929
id:000761,src:000246,op:havoc,rep:16;2019-10-14 08:51:23.706004381;3303;1352;1929
id:000762,src:000246,op:havoc,rep:4;2019-10-14 08:51:25.309989452;3303;1398;1929
id:000763,src:000246,op:havoc,rep:128,+cov;2019-10-14 14:46:25.632674456;3307;471;1933
id:000764,src:000246,op:havoc,rep:4;2019-10-14 08:51:28.049963951;3307;839;1933
id:000765,src:000246,op:havoc,rep:8;2019-10-14 08:51:28.201962471;3307;921;1933
id:000766,src:000246,op:havoc,rep:2;2019-10-14 08:51:28.529959439;3307;1417;1933
id:000767,src:000246,op:havoc,rep:4;2019-10-14 08:51:29.201953173;3307;1392;1933
id:000768,src:000246,op:havoc,rep:32;2019-10-14 08:51:30.065945147;3307;613;1933
id:000769,src:000246,op:havoc,rep:4;2019-10-14 08:51:30.429941893;3307;1457;1933
id:000770,src:000253,op:flip1,pos:6097,+cov;2019-10-14 08:51:56.321701288;3313;1412;1939
id:000771,src:000253,op:flip1,pos:6152;2019-10-14 08:51:56.549699068;3313;1407;1939
id:000772,src:000253,op:flip1,pos:7168,+cov;2019-10-14 08:52:00.705660582;3315;1380;1941
id:000773,src:000253,op:flip1,pos:7188;2019-10-14 08:52:00.785659790;3315;1073;1941
id:000774,src:000253,op:flip8,pos:7169,+cov;2019-10-14 08:53:05.105064154;3316;1019;1942
id:000775,src:000253,op:flip32,pos:6150;2019-10-14 08:53:07.473042250;3316;1454;1942
id:000776,src:000253,op:arith8,pos:6092,val:-9;2019-10-14 08:53:57.476580620;3316;1409;1942
id:000777,src:000253,op:arith8,pos:7168,val:+27;2019-10-14 08:54:21.544358969;3316;1015;1942
id:000778,src:000328,op:flip1,pos:52;2019-10-14 08:58:25.650122643;3316;1374;1942
id:000779,src:000328,op:flip1,pos:121;2019-10-14 08:58:25.930119991;3316;1375;1942
id:000780,src:000328,op:flip1,pos:6153,+cov;2019-10-14 08:58:50.357897282;3317;1380;1943
id:000781,src:000328,op:flip1,pos:6905;2019-10-14 08:58:53.253870963;3317;890;1943
id:000782,src:000328,op:flip1,pos:7113,+cov;2019-10-14 08:58:54.073863506;3320;1382;1946
id:000783,src:000328,op:flip4,pos:121;2019-10-14 08:59:24.685584545;3320;1366;1946
id:000784,src:000328,op:ext_AO,pos:42;2019-10-14 09:04:14.226956367;3320;1375;1946
id:000785,src:000328,op:havoc,rep:8;2019-10-14 09:05:01.626527548;3320;1406;1946
id:000786,src:000333,op:flip1,pos:4640;2019-10-14 09:05:21.862344503;3320;1596;1946
id:000787,src:000333,op:flip1,pos:5416;2019-10-14 09:05:25.050315619;3320;1588;1946
id:000788,src:000333,op:flip1,pos:5472;2019-10-14 09:05:25.282313585;3320;1604;1946
id:000789,src:000333,op:flip1,pos:5667;2019-10-14 09:05:26.082306385;3320;1605;1946
id:000790,src:000333,op:flip2,pos:5414;2019-10-14 09:05:54.942045450;3320;1591;1946
id:000791,src:000333,op:flip2,pos:5428,+cov;2019-10-14 09:05:55.002044916;3321;1507;1947
id:000792,src:000333,op:flip2,pos:7240;2019-10-14 09:06:02.369978428;3321;1510;1947
id:000793,src:000333,op:flip4,pos:5428,+cov;2019-10-14 09:06:25.141772509;3324;1548;1950
id:000794,src:000333,op:arith8,pos:4784,val:-14;2019-10-14 09:07:00.757450819;3324;1588;1950
id:000795,src:000333,op:arith8,pos:5427,val:+25,+cov;2019-10-14 09:07:15.617316484;3325;1544;1951
id:000796,src:000333,op:arith8,pos:5427,val:+27,+cov;2019-10-14 09:07:15.621316433;3326;1545;1952
id:000797,src:000333,op:arith8,pos:5427,val:+33,+cov;2019-10-14 09:07:15.629316568;3329;1548;1955
id:000798,src:000333,op:arith8,pos:5428,val:-14,+cov;2019-10-14 09:07:15.649316311;3333;1520;1959
id:000799,src:000333,op:arith8,pos:5428,val:-22,+cov;2019-10-14 09:07:15.657316208;3337;1559;1963
id:000800,src:000333,op:arith8,pos:5428,val:-25,+cov;2019-10-14 09:07:15.665316105;3339;1532;1965
id:000801,src:000333,op:arith8,pos:5430,val:-10;2019-10-14 09:07:15.709315777;3339;1565;1965
id:000802,src:000333,op:arith8,pos:5430,val:+11;2019-10-14 09:07:15.717315674;3339;1557;1965
id:000803,src:000333,op:arith8,pos:5430,val:-22,+cov;2019-10-14 09:07:15.729315519;3341;1544;1967
id:000804,src:000333,op:arith8,pos:5430,val:-24;2019-10-14 09:07:15.737315416;3341;1545;1967
id:000805,src:000333,op:arith8,pos:5430,val:-30;2019-10-14 09:07:15.745315313;3341;1549;1967
id:000806,src:000333,op:arith8,pos:5430,val:-33;2019-10-14 09:07:15.753315449;3341;1542;1967
id:000807,src:000333,op:arith8,pos:5431,val:-5;2019-10-14 09:07:15.761315346;3341;1603;1967
id:000808,src:000333,op:arith8,pos:5435,val:-2;2019-10-14 09:07:15.877314329;3341;1616;1967
id:000809,src:000333,op:arith8,pos:5439,val:-26;2019-10-14 09:07:16.013313055;3341;1606;1967
id:000810,src:000333,op:arith8,pos:7240,val:-2;2019-10-14 09:07:54.520965338;3341;1508;1967
id:000811,src:000333,op:arith8,pos:7240,val:-19;2019-10-14 09:07:54.540965080;3341;1608;1967
id:000812,src:000333,op:arith8,pos:7240,val:-22;2019-10-14 09:07:54.544965029;3341;1610;1967
id:000813,src:000333,op:int8,pos:5430,val:+0;2019-10-14 09:09:55.111877441;3341;1520;1967
id:000814,src:000333,op:int8,pos:5431,val:+0,+cov;2019-10-14 09:09:55.119877338;3342;1594;1968
id:000815,src:000334,op:flip1,pos:5698;2019-10-14 09:12:12.106621504;3342;1515;1968
id:000816,src:000334,op:flip2,pos:5472;2019-10-14 09:12:40.790356398;3342;1446;1968
id:000817,src:000334,op:flip4,pos:5629;2019-10-14 09:13:11.094076633;3342;1508;1968
id:000818,src:000334,op:arith8,pos:5476,val:+7;2019-10-14 09:14:01.157615423;3342;1509;1968
id:000819,src:000339,op:flip1,pos:4753;2019-10-14 09:18:51.978952169;3342;1606;1968
id:000820,src:000339,op:flip1,pos:5287;2019-10-14 09:18:54.178932190;3342;1614;1968
id:000821,src:000339,op:flip1,pos:5472;2019-10-14 09:18:54.938925266;3342;1608;1968
id:000822,src:000339,op:flip1,pos:5513;2019-10-14 09:18:55.154923201;3342;1635;1968
id:000823,src:000339,op:flip1,pos:5667;2019-10-14 09:18:55.786917448;3342;1613;1968
id:000824,src:000339,op:flip1,pos:5670,+cov;2019-10-14 09:18:55.806917429;3343;1597;1969
id:000825,src:000339,op:flip1,pos:5762;2019-10-14 09:18:56.182914019;3343;1618;1969
id:000826,src:000339,op:flip1,pos:7240;2019-10-14 09:19:02.094860077;3343;1587;1969
id:000827,src:000339,op:flip2,pos:5670,+cov;2019-10-14 09:19:25.734644413;3345;1599;1971
id:000828,src:000339,op:arith8,pos:5682,val:+9;2019-10-14 09:20:49.093885422;3345;1597;1971
id:000829,src:000339,op:arith8,pos:5683,val:-22,+cov;2019-10-14 09:20:49.137884855;3346;1558;1972
id:000830,src:000339,op:arith8,pos:5685,val:-15,+cov;2019-10-14 09:20:49.189884424;3349;1601;1975
id:000831,src:000339,op:arith8,pos:7240,val:+13;2019-10-14 09:21:23.941568375;3349;1635;1975
id:000832,src:000339,op:arith8,pos:7240,val:+14;2019-10-14 09:21:23.945568323;3349;1612;1975
id:000833,src:000339,op:arith8,pos:7240,val:+21;2019-10-14 09:21:23.953568220;3349;1627;1975
id:000834,src:000339,op:arith8,pos:7240,val:+22;2019-10-14 09:21:23.961568117;3349;1608;1975
id:000835,src:000339,op:ext_AO,pos:5665;2019-10-14 09:24:54.947652578;3349;1617;1975
id:000836,src:000339,op:havoc,rep:8;2019-10-14 09:25:18.139442205;3349;922;1975
id:000837,src:000340,op:flip1,pos:4785;2019-10-14 09:25:39.183251619;3349;1503;1975
id:000838,src:000340,op:flip1,pos:5685,+cov;2019-10-14 09:25:42.871218204;3357;1502;1983
id:000839,src:000340,op:flip2,pos:5683,+cov;2019-10-14 09:26:13.026944876;3358;1459;1984
id:000840,src:000340,op:flip8,pos:4928;2019-10-14 09:26:51.830593348;3358;1495;1984
id:000841,src:000340,op:arith8,pos:5684,val:-5;2019-10-14 09:27:36.542188644;3358;1533;1984
id:000842,src:000340,op:arith8,pos:5685,val:-3,+cov;2019-10-14 09:27:36.570188284;3360;1477;1986
id:000843,src:000340,op:arith8,pos:5685,val:+11;2019-10-14 09:27:36.582188129;3360;1494;1986
id:000844,src:000340,op:arith8,pos:5685,val:+14,+cov;2019-10-14 09:27:36.586188078;3362;1502;1988
id:000845,src:000340,op:arith8,pos:5686,val:+3,+cov;2019-10-14 09:27:36.610188007;3364;1500;1990
id:000846,src:000340,op:arith8,pos:5686,val:-7,+cov;2019-10-14 09:27:36.618187904;3366;1470;1992
id:000847,src:000341,op:flip1,pos:5290;2019-10-14 09:32:25.827572346;3366;1498;1992
id:000848,src:000341,op:flip1,pos:5560;2019-10-14 09:32:26.927562475;3366;1482;1992
id:000849,src:000341,op:flip1,pos:5801;2019-10-14 09:32:27.911553621;3366;1537;1992
id:000850,src:000341,op:flip4,pos:5809,+cov;2019-10-14 09:33:27.411015987;3368;1508;1994
id:000851,src:000341,op:arith8,pos:5168,val:+27;2019-10-14 09:34:12.586607933;3368;1476;1994
id:000852,src:000341,op:arith8,pos:5475,val:-16;2019-10-14 09:34:17.014567852;3368;1517;1994
id:000853,src:000341,op:arith8,pos:5803,val:-5,+cov;2019-10-14 09:34:22.566517830;3407;1470;2033
id:000854,src:000341,op:arith8,pos:5809,val:-27,+cov;2019-10-14 09:34:22.766515970;3408;1552;2034
id:000855,src:000341,op:arith8,pos:7240,val:-11;2019-10-14 09:34:54.910225630;3408;1374;2034
id:000856,src:000341,op:havoc,rep:4;2019-10-14 09:38:46.580134153;3408;885;2034
id:000857,src:000341,op:havoc,rep:128;2019-10-14 16:13:10.176731586;3408;528;2034
id:000858,src:000341,op:havoc,rep:16;2019-10-14 09:38:46.904131174;3408;1356;2034
id:000859,src:000341,op:havoc,rep:32;2019-10-14 16:13:10.948724508;3408;915;2034
id:000860,src:000341,op:havoc,rep:64;2019-10-14 16:16:46.350718021;3408;550;2034
id:000861,src:000341,op:havoc,rep:8;2019-10-14 09:38:48.380117893;3408;879;2034
id:000862,src:000341,op:havoc,rep:32;2019-10-14 09:38:50.928094864;3408;924;2034
id:000863,src:000341,op:havoc,rep:4;2019-10-14 09:38:55.892050028;3408;787;2034
id:000864,src:000341,op:havoc,rep:16;2019-10-14 09:38:56.168047667;3408;1349;2034
id:000865,src:000341,op:havoc,rep:2;2019-10-14 09:38:56.544044256;3408;781;2034
id:000866,src:000341,op:havoc,rep:16;2019-10-14 09:38:57.928031683;3408;1357;2034
id:000867,src:000341,op:havoc,rep:2;2019-10-14 09:38:58.468026876;3408;1490;2034
id:000868,src:000341,op:havoc,rep:8;2019-10-14 09:38:58.568026066;3408;1519;2034
id:000869,src:000342,op:flip1,pos:6273;2019-10-14 09:39:25.715780973;3408;845;2034
id:000870,src:000342,op:flip1,pos:6281,+cov;2019-10-14 09:39:25.747780800;3409;1387;2035
id:000871,src:000342,op:flip1,pos:6284,+cov;2019-10-14 09:39:25.767780542;3410;1380;2036
id:000872,src:000342,op:flip1,pos:6287,+cov;2019-10-14 09:39:25.779780388;3412;1383;2038
id:000873,src:000342,op:flip1,pos:6305,+cov;2019-10-14 09:39:25.855779648;3413;818;2039
id:000874,src:000342,op:flip1,pos:6308,+cov;2019-10-14 09:39:25.871779680;3415;1417;2041
id:000875,src:000342,op:ext_AO,pos:6308;2019-10-14 09:45:27.132507801;3415;1401;2041
id:000876,src:000342,op:havoc,rep:16;2019-10-14 09:45:42.396363735;3415;625;2041
id:000877,src:000342,op:havoc,rep:2;2019-10-14 09:45:42.552362442;3415;1373;2041
id:000878,src:000342,op:havoc,rep:4;2019-10-14 09:45:42.660361290;3415;1020;2041
id:000879,src:000342,op:havoc,rep:32;2019-10-14 09:45:43.388354540;3415;1355;2041
id:000880,src:000342,op:havoc,rep:2;2019-10-14 09:45:44.728341818;3415;950;2041
id:000881,src:000342,op:havoc,rep:4;2019-10-14 09:45:45.144337893;3415;1427;2041
id:000882,src:000342,op:havoc,rep:8;2019-10-14 09:45:48.460306644;3415;746;2041
id:000883,src:000342,op:havoc,rep:16;2019-10-14 09:45:50.028291941;3415;1441;2041
id:000884,src:000342,op:havoc,rep:4;2019-10-14 09:45:50.944283247;3415;1558;2041
id:000885,src:000370,op:flip1,pos:5447,+cov;2019-10-14 09:46:19.536014079;3418;1404;2044
id:000886,src:000370,op:flip2,pos:5447,+cov;2019-10-14 09:46:49.075736523;3419;1404;2045
id:000887,src:000370,op:flip2,pos:5447,+cov;2019-10-14 09:46:49.079736471;3423;1403;2049
id:000888,src:000370,op:flip2,pos:5447,+cov;2019-10-14 09:46:49.083736420;3443;1428;2069
id:000889,src:000370,op:flip4,pos:5525;2019-10-14 09:47:18.895456791;3443;1420;2069
id:000890,src:000370,op:arith8,pos:4752,val:+31;2019-10-14 09:47:52.959137917;3443;1401;2069
id:000891,src:000370,op:arith8,pos:5447,val:-6,+cov;2019-10-14 09:48:08.978988171;3460;1410;2086
id:000892,src:000370,op:arith8,pos:5447,val:+8,+cov;2019-10-14 09:48:08.982988119;3474;1463;2100
id:000893,src:000370,op:arith8,pos:5447,val:-21,+cov;2019-10-14 09:48:08.998987913;3475;1400;2101
id:000894,src:000370,op:arith8,pos:5447,val:-22,+cov;2019-10-14 09:48:09.002987862;3478;1401;2104
id:000895,src:000370,op:arith8,pos:5447,val:+29,+cov;2019-10-14 09:48:09.014987946;3480;1413;2106
id:000896,src:000370,op:int16,pos:5447,val:+100,+cov;2019-10-14 09:50:57.469420433;3483;1416;2109
id:000897,src:000370,op:ext_AO,pos:5447,+cov;2019-10-14 09:52:12.868722200;3496;1413;2122
id:000898,src:000370,op:ext_AO,pos:5447,+cov;2019-10-14 09:52:12.876722097;3498;1459;2124
id:000899,src:000370,op:ext_AO,pos:5447,+cov;2019-10-14 09:52:12.880722046;3501;1454;2127
id:000900,src:000370,op:ext_AO,pos:5447;2019-10-14 09:52:12.884722233;3501;1416;2127
id:000901,src:000370,op:ext_AO,pos:5447,+cov;2019-10-14 09:52:12.900722027;3502;1538;2128
id:000902,src:000406,op:flip1,pos:29;2019-10-14 09:52:43.256441354;3502;1380;2128
id:000903,src:000406,op:int16,pos:6968,val:be:+255,+cov;2019-10-14 09:57:53.141591072;3504;906;2130
id:000904,src:000406,op:havoc,rep:64;2019-10-14 09:59:24.304755926;3504;494;2130
id:000905,src:000406,op:havoc,rep:16;2019-10-14 09:59:24.968749762;3504;934;2130
id:000906,src:000432,op:flip1,pos:4848;2019-10-14 09:59:49.536525011;3504;1504;2130
id:000907,src:000432,op:flip1,pos:5363,+cov;2019-10-14 09:59:51.652505636;3505;1523;2131
id:000908,src:000432,op:flip2,pos:5372,+cov;2019-10-14 10:00:21.512232304;3508;1517;2134
id:000909,src:000432,op:arith8,pos:5370,val:-14;2019-10-14 10:01:41.583500385;3508;1464;2134
id:000910,src:000432,op:arith8,pos:5370,val:+17;2019-10-14 10:01:41.591500282;3508;1463;2134
id:000911,src:000432,op:ext_AO,pos:5372;2019-10-14 10:05:47.817252874;3508;1567;2134
id:000912,src:000432,op:havoc,rep:4;2019-10-14 10:06:15.037004709;3508;1542;2134
id:000913,src:000432,op:havoc,rep:4;2019-10-14 10:06:15.353001833;3508;1527;2134
id:000914,src:000436,op:flip1,pos:5476,+cov;2019-10-14 10:06:39.464782238;3509;1391;2135
id:000915,src:000436,op:flip2,pos:5476,+cov;2019-10-14 10:07:08.948513508;3515;1406;2141
id:000916,src:000436,op:flip4,pos:5476,+cov;2019-10-14 10:07:38.468244553;3517;1394;2143
id:000917,src:000436,op:flip4,pos:5476,+cov;2019-10-14 10:07:38.472244501;3519;1413;2145
id:000918,src:000436,op:arith8,pos:4800,val:+28;2019-10-14 10:08:14.167919159;3519;1392;2145
id:000919,src:000436,op:arith8,pos:5475,val:+12,+cov;2019-10-14 10:08:29.151782751;3521;1409;2147
id:000920,src:000436,op:arith8,pos:5475,val:-16,+cov;2019-10-14 10:08:29.159782648;3526;1471;2152
id:000921,src:000436,op:arith8,pos:5475,val:-17,+cov;2019-10-14 10:08:29.163782597;3537;1481;2163
id:000922,src:000436,op:arith8,pos:5475,val:+19,+cov;2019-10-14 10:08:29.171782494;3542;1435;2168
id:000923,src:000436,op:arith8,pos:5475,val:-22,+cov;2019-10-14 10:08:29.175782442;3548;1446;2174
id:000924,src:000436,op:arith8,pos:5475,val:-23;2019-10-14 10:08:29.183782339;3548;1401;2174
id:000925,src:000436,op:arith8,pos:5475,val:-25,+cov;2019-10-14 10:08:29.187782288;3551;1403;2177
id:000926,src:000436,op:arith8,pos:5476,val:+4,+cov;2019-10-14 10:08:29.203782320;3559;1412;2185
id:000927,src:000436,op:arith8,pos:5476,val:+6,+cov;2019-10-14 10:08:29.207782269;3563;1414;2189
id:000928,src:000436,op:arith8,pos:5476,val:-14,+cov;2019-10-14 10:08:29.219782114;3564;1391;2190
id:000929,src:000436,op:ext_AO,pos:5475;2019-10-14 10:12:33.577557564;3564;1414;2190
id:000930,src:000437,op:flip1,pos:5472;2019-10-14 10:13:23.029107571;3564;1534;2190
id:000931,src:000437,op:flip2,pos:5485,+cov;2019-10-14 10:13:52.856836081;3567;1524;2193
id:000932,src:000437,op:arith8,pos:5486,val:+12,+cov;2019-10-14 10:15:14.048097610;3571;1518;2197
id:000933,src:000437,op:arith8,pos:5486,val:-12,+cov;2019-10-14 10:15:14.056097507;3574;1504;2200
id:000934,src:000437,op:arith8,pos:5486,val:-17,+cov;2019-10-14 10:15:14.064097404;3581;1511;2207
id:000935,src:000437,op:arith8,pos:5486,val:-18,+cov;2019-10-14 10:15:14.068097353;3583;1512;2209
