filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000064,src:000000,op:flip1,pos:4174,+cov;2019-10-14 07:50:49.915066242;1617;1379;243
id:000065,src:000000,op:flip1,pos:4174,+cov;2019-10-14 07:50:49.923066139;1620;1376;246
id:000066,src:000000,op:flip1,pos:4348;2019-10-14 07:50:50.603060722;1620;1384;246
id:000067,src:000000,op:flip1,pos:4492;2019-10-14 07:50:51.171055794;1620;1381;246
id:000068,src:000000,op:flip1,pos:4572,+cov;2019-10-14 07:50:51.487053394;1625;1387;251
id:000069,src:000000,op:flip1,pos:4577,+cov;2019-10-14 07:50:51.507053137;1626;1404;252
id:000070,src:000000,op:flip1,pos:4588,+cov;2019-10-14 07:50:51.559052706;1628;1377;254
id:000071,src:000000,op:flip1,pos:4604;2019-10-14 07:50:51.623052120;1628;1377;254
id:000072,src:000000,op:flip1,pos:4620,+cov;2019-10-14 07:50:51.687051535;1629;1377;255
id:000073,src:000000,op:flip1,pos:4620;2019-10-14 07:50:51.695051670;1629;1374;255
id:000074,src:000000,op:flip1,pos:4620,+cov;2019-10-14 07:50:51.699051619;1630;1375;256
id:000075,src:000000,op:flip1,pos:4620;2019-10-14 07:50:51.703051567;1630;1374;256
id:000076,src:000000,op:flip1,pos:4624,+cov;2019-10-14 07:50:51.723051310;1634;1378;260
id:000077,src:000000,op:flip1,pos:4624,+cov;2019-10-14 07:50:51.727051258;1636;1376;262
id:000078,src:000000,op:flip1,pos:4640,+cov;2019-10-14 07:50:51.791050673;1641;1379;267
id:000079,src:000000,op:flip1,pos:4672,+cov;2019-10-14 07:50:51.919049740;1642;1380;268
id:000080,src:000000,op:flip1,pos:4673;2019-10-14 07:50:51.931049585;1642;1374;268
id:000081,src:000000,op:flip1,pos:4688;2019-10-14 07:50:51.991049051;1642;1374;268
id:000082,src:000000,op:flip1,pos:4704;2019-10-14 07:50:52.055048466;1642;1381;268
id:000083,src:000000,op:flip1,pos:4752;2019-10-14 07:50:52.247046947;1642;1374;268
id:000084,src:000000,op:flip1,pos:4764;2019-10-14 07:50:52.299046516;1642;1377;268
id:000085,src:000000,op:flip1,pos:4764;2019-10-14 07:50:52.303046465;1642;1376;268
id:000086,src:000000,op:flip1,pos:4780;2019-10-14 07:50:52.371046066;1642;1383;268
id:000087,src:000000,op:flip1,pos:4800;2019-10-14 07:50:52.451045275;1642;1374;268
id:000088,src:000000,op:flip1,pos:4812;2019-10-14 07:50:52.503044844;1642;1377;268
id:000089,src:000000,op:flip1,pos:4812;2019-10-14 07:50:52.507044791;1642;1376;268
id:000090,src:000000,op:flip1,pos:4816;2019-10-14 07:50:52.527044772;1642;1374;268
id:000091,src:000000,op:flip1,pos:4833,+cov;2019-10-14 07:50:52.599044085;1643;1375;269
id:000092,src:000000,op:flip1,pos:4864,+cov;2019-10-14 07:50:52.723042965;1665;1396;291
id:000093,src:000000,op:flip1,pos:4878,+cov;2019-10-14 07:50:52.779042482;1667;1379;293
id:000094,src:000000,op:flip1,pos:4878;2019-10-14 07:50:52.787042618;1667;1377;293
id:000095,src:000000,op:flip1,pos:4892,+cov;2019-10-14 07:50:52.843042135;1669;1377;295
id:000096,src:000000,op:flip1,pos:4892,+cov;2019-10-14 07:50:52.851042032;1670;1375;296
id:000097,src:000000,op:flip1,pos:4924,+cov;2019-10-14 07:50:52.975040913;1672;1377;298
id:000098,src:000000,op:flip1,pos:4928;2019-10-14 07:50:52.995040894;1672;1374;298
id:000099,src:000000,op:flip1,pos:4928;2019-10-14 07:50:52.999040842;1672;1374;298
id:000100,src:000000,op:flip1,pos:4929;2019-10-14 07:50:53.011040688;1672;1380;298
id:000101,src:000000,op:flip1,pos:4940;2019-10-14 07:50:53.083039999;1672;1376;298
id:000102,src:000000,op:flip1,pos:4940;2019-10-14 07:50:53.091039896;1672;1374;298
id:000103,src:000000,op:flip1,pos:4958,+cov;2019-10-14 07:50:53.159039497;1673;1379;299
id:000104,src:000000,op:flip1,pos:4992;2019-10-14 07:50:53.291038275;1673;1380;299
id:000105,src:000000,op:flip1,pos:5070;2019-10-14 07:50:53.603035688;1673;1374;299
id:000106,src:000000,op:flip1,pos:5184,+cov;2019-10-14 07:50:54.051032066;1757;1480;383
id:000107,src:000000,op:flip1,pos:5244,+cov;2019-10-14 07:50:54.291030169;1759;1375;385
id:000108,src:000000,op:flip1,pos:5246,+cov;2019-10-14 07:50:54.299030066;1760;1378;386
id:000109,src:000000,op:flip1,pos:5267,+cov;2019-10-14 07:50:54.387029171;1761;1377;387
id:000110,src:000000,op:flip1,pos:5287,+cov;2019-10-14 07:50:54.467028618;1803;1500;429
id:000111,src:000000,op:flip1,pos:5287;2019-10-14 07:50:54.471028566;1803;1374;429
id:000112,src:000000,op:flip1,pos:5290,+cov;2019-10-14 07:50:54.487028360;1827;1417;453
id:000113,src:000000,op:flip1,pos:5324;2019-10-14 07:50:54.623027325;1827;1500;453
id:000114,src:000000,op:flip1,pos:5375,+cov;2019-10-14 07:50:54.823025703;1840;1510;466
id:000115,src:000000,op:flip1,pos:5378,+cov;2019-10-14 07:50:54.843025446;1842;1376;468
id:000116,src:000000,op:flip1,pos:5427,+cov;2019-10-14 07:50:55.035023928;1898;1534;524
id:000117,src:000000,op:flip1,pos:5446,+cov;2019-10-14 07:50:55.115023136;1900;1379;526
id:000118,src:000000,op:flip1,pos:5453,+cov;2019-10-14 07:50:55.147022963;1901;1497;527
id:000119,src:000000,op:flip1,pos:5472,+cov;2019-10-14 07:50:55.223022461;1903;1461;529
id:000120,src:000000,op:flip1,pos:5500,+cov;2019-10-14 07:50:55.339021444;1925;1477;551
id:000121,src:000000,op:flip1,pos:5513,+cov;2019-10-14 07:50:55.391021013;1937;1527;563
id:000122,src:000000,op:flip1,pos:5525,+cov;2019-10-14 07:50:55.443020582;1938;1375;564
id:000123,src:000000,op:flip1,pos:5557,+cov;2019-10-14 07:50:55.571019411;1958;1518;584
id:000124,src:000000,op:flip1,pos:5560,+cov;2019-10-14 07:50:55.587019444;1967;1406;593
id:000125,src:000000,op:flip1,pos:5626,+cov;2019-10-14 07:50:55.847017288;1968;1511;594
id:000126,src:000000,op:flip1,pos:5667,+cov;2019-10-14 07:50:56.011015892;1970;1499;596
id:000127,src:000000,op:flip1,pos:5667;2019-10-14 07:50:56.015015841;1970;1374;596
id:000128,src:000000,op:flip1,pos:5682,+cov;2019-10-14 07:50:56.079015255;1973;1541;599
id:000129,src:000000,op:flip1,pos:5698,+cov;2019-10-14 07:50:56.147014618;1980;1507;606
id:000130,src:000000,op:flip1,pos:5762;2019-10-14 07:50:56.399012566;1980;1513;606
id:000131,src:000000,op:flip1,pos:5801,+cov;2019-10-14 07:50:56.555011272;1983;1466;609
id:000132,src:000000,op:flip1,pos:5813;2019-10-14 07:50:56.603010893;1983;1455;609
id:000133,src:000000,op:flip1,pos:5867;2019-10-14 07:50:56.819009066;1983;1374;609
id:000134,src:000000,op:flip1,pos:5867;2019-10-14 07:50:56.827008963;1983;1374;609
id:000135,src:000000,op:flip1,pos:5874;2019-10-14 07:50:56.855008841;1983;1374;609
id:000136,src:000000,op:flip1,pos:5995;2019-10-14 07:50:57.331004858;1983;1379;609
id:000137,src:000000,op:flip1,pos:6039;2019-10-14 07:50:57.507003546;1983;1374;609
id:000138,src:000000,op:flip1,pos:6081;2019-10-14 07:50:57.675002098;1983;1376;609
id:000139,src:000000,op:flip1,pos:6092;2019-10-14 07:50:57.719001770;1983;1371;609
id:000140,src:000000,op:flip1,pos:6093,+cov;2019-10-14 07:50:57.731001616;1985;1374;611
id:000141,src:000000,op:flip1,pos:6093,+cov;2019-10-14 07:50:57.735001564;1987;1372;613
id:000142,src:000000,op:flip1,pos:6144,+cov;2019-10-14 07:50:57.938999891;1989;1376;615
id:000143,src:000000,op:flip1,pos:6145,+cov;2019-10-14 07:50:57.942999840;1997;637;623
id:000144,src:000000,op:flip1,pos:6148,+cov;2019-10-14 07:50:57.954999685;2001;1378;627
id:000145,src:000000,op:flip1,pos:6148,+cov;2019-10-14 07:50:57.958999634;2003;608;629
id:000146,src:000000,op:flip1,pos:6148,+cov;2019-10-14 07:50:57.962999582;2004;607;630
id:000147,src:000000,op:flip1,pos:6148,+cov;2019-10-14 07:50:57.966999531;2005;1375;631
id:000148,src:000000,op:flip1,pos:6148,+cov;2019-10-14 07:50:57.970999479;2018;1388;644
id:000149,src:000000,op:flip1,pos:6148;2019-10-14 07:50:57.978999615;2018;1381;644
id:000150,src:000000,op:flip1,pos:6151,+cov;2019-10-14 07:50:57.990999460;2019;1378;645
id:000151,src:000000,op:flip1,pos:6152,+cov;2019-10-14 07:50:57.998999357;2029;1406;655
id:000152,src:000000,op:flip1,pos:6152;2019-10-14 07:50:58.002999306;2029;1374;655
id:000153,src:000000,op:flip1,pos:6152,+cov;2019-10-14 07:50:58.006999254;2030;1375;656
id:000154,src:000000,op:flip1,pos:6152;2019-10-14 07:50:58.010999203;2030;1374;656
id:000155,src:000000,op:flip1,pos:6152;2019-10-14 07:50:58.014999151;2030;1374;656
id:000156,src:000000,op:flip1,pos:6153,+cov;2019-10-14 07:50:58.022999048;2033;1378;659
id:000157,src:000000,op:flip1,pos:6153,+cov;2019-10-14 07:50:58.026999235;2073;736;699
id:000158,src:000000,op:flip1,pos:6155,+cov;2019-10-14 07:50:58.034999132;2075;1376;701
id:000159,src:000000,op:flip1,pos:6185;2019-10-14 07:50:58.178997755;2075;741;701
id:000160,src:000000,op:flip1,pos:6188;2019-10-14 07:50:58.190997839;2075;1376;701
id:000161,src:000000,op:flip1,pos:6188;2019-10-14 07:50:58.198997736;2075;1372;701
id:000162,src:000000,op:flip1,pos:6188,+cov;2019-10-14 07:50:58.202997684;2091;1388;717
id:000163,src:000000,op:flip1,pos:6193;2019-10-14 07:50:58.226997375;2091;787;717
id:000164,src:000000,op:flip1,pos:6200;2019-10-14 07:50:58.254997252;2091;1381;717
id:000165,src:000000,op:flip1,pos:6201,+cov;2019-10-14 07:50:58.258997201;2095;697;721
id:000166,src:000000,op:flip1,pos:6201;2019-10-14 07:50:58.266997099;2095;1385;721
id:000167,src:000000,op:flip1,pos:6204;2019-10-14 07:50:58.278996944;2095;1380;721
id:000168,src:000000,op:flip1,pos:6204;2019-10-14 07:50:58.282996893;2095;1381;721
id:000169,src:000000,op:flip1,pos:6204,+cov;2019-10-14 07:50:58.286997080;2099;1378;725
id:000170,src:000000,op:flip1,pos:6207,+cov;2019-10-14 07:50:58.298996925;2102;674;728
id:000171,src:000000,op:flip1,pos:6208;2019-10-14 07:50:58.306996822;2102;596;728
id:000172,src:000000,op:flip1,pos:6225;2019-10-14 07:50:58.370996237;2102;796;728
id:000173,src:000000,op:flip1,pos:6233;2019-10-14 07:50:58.406996012;2102;835;728
id:000174,src:000000,op:flip1,pos:6241;2019-10-14 07:50:58.438995600;2102;720;728
id:000175,src:000000,op:flip1,pos:6241;2019-10-14 07:50:58.442995787;2102;1379;728
id:000176,src:000000,op:flip1,pos:6244;2019-10-14 07:50:58.454995632;2102;1380;728
id:000177,src:000000,op:flip1,pos:6244,+cov;2019-10-14 07:50:58.462995529;2104;1371;730
id:000178,src:000000,op:flip1,pos:6245;2019-10-14 07:50:58.466995478;2104;720;730
id:000179,src:000000,op:flip1,pos:6248;2019-10-14 07:50:58.478995323;2104;596;730
id:000180,src:000000,op:flip1,pos:6265;2019-10-14 07:50:58.546994925;2104;802;730
id:000181,src:000000,op:flip1,pos:6268;2019-10-14 07:50:58.562994719;2104;1372;730
id:000182,src:000000,op:flip1,pos:6272,+cov;2019-10-14 07:50:58.578994513;2109;1380;735
id:000183,src:000000,op:flip1,pos:6272,+cov;2019-10-14 07:50:58.586994410;2111;1376;737
id:000184,src:000000,op:flip1,pos:6273;2019-10-14 07:50:58.594994307;2111;846;737
id:000185,src:000000,op:flip1,pos:6288;2019-10-14 07:50:58.654994011;2111;596;737
id:000186,src:000000,op:flip1,pos:6304;2019-10-14 07:50:58.718993425;2111;1385;737
id:000187,src:000000,op:flip1,pos:6305;2019-10-14 07:50:58.722993374;2111;809;737
id:000188,src:000000,op:flip1,pos:6308,+cov;2019-10-14 07:50:58.738993168;2130;1393;756
id:000189,src:000000,op:flip1,pos:6308,+cov;2019-10-14 07:50:58.742993116;2146;1403;772
id:000190,src:000000,op:flip1,pos:6308;2019-10-14 07:50:58.746993065;2146;1389;772
id:000191,src:000000,op:flip1,pos:6308;2019-10-14 07:50:58.750993013;2146;777;772
id:000192,src:000000,op:flip1,pos:6308,+cov;2019-10-14 07:50:58.754993200;2147;1394;773
id:000193,src:000000,op:flip1,pos:6311;2019-10-14 07:50:58.766993046;2147;1393;773
id:000194,src:000000,op:flip1,pos:6312,+cov;2019-10-14 07:50:58.778992891;2148;1375;774
id:000195,src:000000,op:flip1,pos:6313;2019-10-14 07:50:58.786992788;2148;856;774
id:000196,src:000000,op:flip1,pos:6324,+cov;2019-10-14 07:50:58.830992460;2155;1399;781
id:000197,src:000000,op:flip1,pos:6328;2019-10-14 07:50:58.850992203;2155;596;781
id:000198,src:000000,op:flip1,pos:6328;2019-10-14 07:50:58.854992151;2155;1401;781
id:000199,src:000000,op:flip1,pos:6332,+cov;2019-10-14 07:50:58.866992235;2156;782;782
id:000200,src:000000,op:flip1,pos:6340;2019-10-14 07:50:58.898991823;2156;780;782
id:000201,src:000000,op:flip1,pos:6348,+cov;2019-10-14 07:50:58.930991650;2158;1376;784
id:000202,src:000000,op:flip1,pos:6348;2019-10-14 07:50:58.934991598;2158;786;784
id:000203,src:000000,op:flip1,pos:6348;2019-10-14 07:50:58.938991547;2158;1373;784
id:000204,src:000000,op:flip1,pos:6348,+cov;2019-10-14 07:50:58.946991444;2159;789;785
id:000205,src:000000,op:flip1,pos:6353;2019-10-14 07:50:58.966991425;2159;868;785
id:000206,src:000000,op:flip1,pos:6385;2019-10-14 07:50:59.090990305;2159;831;785
id:000207,src:000000,op:flip1,pos:6388;2019-10-14 07:50:59.102990150;2159;1373;785
id:000208,src:000000,op:flip1,pos:6388,+cov;2019-10-14 07:50:59.110990047;2161;1371;787
id:000209,src:000000,op:flip1,pos:6393;2019-10-14 07:50:59.134989977;2161;876;787
id:000210,src:000000,op:flip1,pos:6420,+cov;2019-10-14 07:50:59.234989166;2163;802;789
id:000211,src:000000,op:flip1,pos:6425;2019-10-14 07:50:59.254988909;2163;839;789
id:000212,src:000000,op:flip1,pos:6428;2019-10-14 07:50:59.274988890;2163;807;789
id:000213,src:000000,op:flip1,pos:6468;2019-10-14 07:50:59.426987410;2163;1376;789
id:000214,src:000000,op:flip1,pos:6468,+cov;2019-10-14 07:50:59.430987597;2164;1376;790
id:000215,src:000000,op:flip1,pos:6468;2019-10-14 07:50:59.434987545;2164;1372;790
id:000216,src:000000,op:flip1,pos:6488;2019-10-14 07:50:59.514986752;2164;1375;790
id:000217,src:000000,op:flip1,pos:6492,+cov;2019-10-14 07:50:59.534986733;2165;1374;791
id:000218,src:000000,op:flip1,pos:6513;2019-10-14 07:50:59.610985994;2165;918;791
id:000219,src:000000,op:flip1,pos:6548;2019-10-14 07:50:59.742985010;2165;1383;791
id:000220,src:000000,op:flip1,pos:6553;2019-10-14 07:50:59.766984701;2165;920;791
id:000221,src:000000,op:flip1,pos:6588,+cov;2019-10-14 07:50:59.898983717;2173;1383;799
id:000222,src:000000,op:flip1,pos:6593;2019-10-14 07:50:59.922983408;2173;920;799
id:000223,src:000000,op:flip1,pos:6628,+cov;2019-10-14 07:51:00.058982372;2175;1377;801
id:000224,src:000000,op:flip1,pos:6633;2019-10-14 07:51:00.082982063;2175;922;801
id:000225,src:000000,op:flip1,pos:6668;2019-10-14 07:51:00.222980976;2175;1385;801
id:000226,src:000000,op:flip1,pos:6673;2019-10-14 07:51:00.242980719;2175;922;801
id:000227,src:000000,op:flip1,pos:6745;2019-10-14 07:51:00.518978595;2175;885;801
id:000228,src:000000,op:flip1,pos:6748;2019-10-14 07:51:00.534978390;2175;1383;801
id:000229,src:000000,op:flip1,pos:6753;2019-10-14 07:51:00.558978081;2175;922;801
id:000230,src:000000,op:flip1,pos:6785;2019-10-14 07:51:00.678977251;2175;885;801
id:000231,src:000000,op:flip1,pos:6793;2019-10-14 07:51:00.714976788;2175;922;801
id:000232,src:000000,op:flip1,pos:6833;2019-10-14 07:51:00.870975494;2175;922;801
id:000233,src:000000,op:flip1,pos:6865;2019-10-14 07:51:00.994974613;2175;885;801
id:000234,src:000000,op:flip1,pos:6868;2019-10-14 07:51:01.006974459;2175;1378;801
id:000235,src:000000,op:flip1,pos:6868;2019-10-14 07:51:01.014974356;2175;1383;801
id:000236,src:000000,op:flip1,pos:6873;2019-10-14 07:51:01.038974285;2175;924;801
id:000237,src:000000,op:flip1,pos:6905;2019-10-14 07:51:01.162973166;2175;888;801
id:000238,src:000000,op:flip1,pos:6908;2019-10-14 07:51:01.178972960;2175;856;801
id:000239,src:000000,op:flip1,pos:6913;2019-10-14 07:51:01.198972940;2175;925;801
id:000240,src:000000,op:flip1,pos:6948,+cov;2019-10-14 07:51:01.334971666;2178;859;804
id:000241,src:000000,op:flip1,pos:6948;2019-10-14 07:51:01.342971563;2178;1371;804
id:000242,src:000000,op:flip1,pos:6952,+cov;2019-10-14 07:51:01.358971596;2180;1380;806
id:000243,src:000000,op:flip1,pos:6953;2019-10-14 07:51:01.366971493;2180;929;806
id:000244,src:000000,op:flip1,pos:6988;2019-10-14 07:51:01.502970219;2180;865;806
id:000245,src:000000,op:flip1,pos:6993;2019-10-14 07:51:01.526970148;2180;934;806
id:000246,src:000000,op:flip1,pos:7028,+cov;2019-10-14 07:51:01.662969112;2181;1382;807
id:000247,src:000000,op:flip1,pos:7088;2019-10-14 07:51:01.894967079;2181;600;807
id:000248,src:000000,op:flip1,pos:7105;2019-10-14 07:51:01.962966442;2181;902;807
id:000249,src:000000,op:flip1,pos:7112,+cov;2019-10-14 07:51:01.994966269;2182;1366;808
id:000250,src:000000,op:flip1,pos:7113;2019-10-14 07:51:02.002966166;2182;941;808
id:000251,src:000000,op:flip1,pos:7144,+cov;2019-10-14 07:51:02.122965097;2183;1382;809
id:000252,src:000000,op:flip1,pos:7145;2019-10-14 07:51:02.126965046;2183;910;809
id:000253,src:000000,op:flip1,pos:7152,+cov;2019-10-14 07:51:02.158964872;2184;1406;810
id:000254,src:000000,op:flip1,pos:7152;2019-10-14 07:51:02.166964769;2184;1369;810
id:000255,src:000000,op:flip1,pos:7153;2019-10-14 07:51:02.174964666;2184;951;810
id:000256,src:000000,op:flip1,pos:7184;2019-10-14 07:51:02.294963837;2184;1375;810
id:000257,src:000000,op:flip1,pos:7188,+cov;2019-10-14 07:51:02.310963631;2190;1040;816
id:000258,src:000000,op:flip1,pos:7188,+cov;2019-10-14 07:51:02.314963579;2196;1037;822
id:000259,src:000000,op:flip1,pos:7188;2019-10-14 07:51:02.318963528;2196;1036;822
id:000260,src:000000,op:flip1,pos:7188;2019-10-14 07:51:02.322963476;2196;1032;822
id:000261,src:000000,op:flip1,pos:7188;2019-10-14 07:51:02.326963425;2196;1035;822
id:000262,src:000000,op:flip1,pos:7192;2019-10-14 07:51:02.342963457;2196;599;822
id:000263,src:000000,op:flip1,pos:7192,+cov;2019-10-14 07:51:02.346963406;2200;1381;826
id:000264,src:000000,op:flip1,pos:7200,+cov;2019-10-14 07:51:02.382962942;2202;1414;828
id:000265,src:000000,op:flip1,pos:7200;2019-10-14 07:51:02.386962891;2202;1412;828
id:000266,src:000000,op:flip1,pos:7200;2019-10-14 07:51:02.390963078;2202;1411;828
id:000267,src:000000,op:flip1,pos:7200,+cov;2019-10-14 07:51:02.394963026;2203;1380;829
id:000268,src:000000,op:flip1,pos:7200,+cov;2019-10-14 07:51:02.398962975;2206;1311;832
id:000269,src:000000,op:flip1,pos:7200;2019-10-14 07:51:02.402962923;2206;1370;832
id:000270,src:000000,op:flip1,pos:7200;2019-10-14 07:51:02.410962820;2206;1361;832
id:000271,src:000000,op:flip1,pos:7200;2019-10-14 07:51:02.414962769;2206;1332;832
id:000272,src:000000,op:flip1,pos:7201,+cov;2019-10-14 07:51:02.418962717;2216;1027;842
id:000273,src:000000,op:flip1,pos:7201,+cov;2019-10-14 07:51:02.422962666;2222;1076;848
id:000274,src:000000,op:flip1,pos:7201;2019-10-14 07:51:02.426962614;2222;1365;848
id:000275,src:000000,op:flip1,pos:7201;2019-10-14 07:51:02.434962511;2222;1403;848
id:000276,src:000000,op:flip1,pos:7201;2019-10-14 07:51:02.438962460;2222;1413;848
id:000277,src:000000,op:flip1,pos:7201;2019-10-14 07:51:02.442962646;2222;1414;848
id:000278,src:000000,op:flip1,pos:7204;2019-10-14 07:51:02.454962492;2222;1414;848
id:000279,src:000000,op:flip1,pos:7204,+cov;2019-10-14 07:51:02.458962440;2230;1381;856
id:000280,src:000000,op:flip1,pos:7204,+cov;2019-10-14 07:51:02.462962389;2239;1422;865
id:000281,src:000000,op:flip1,pos:7204,+cov;2019-10-14 07:51:02.466962337;2242;1380;868
id:000282,src:000000,op:flip1,pos:7205;2019-10-14 07:51:02.478962183;2242;1428;868
id:000283,src:000000,op:flip1,pos:7205,+cov;2019-10-14 07:51:02.482962132;2244;892;870
id:000284,src:000000,op:flip1,pos:7205;2019-10-14 07:51:02.486962080;2244;1414;870
id:000285,src:000000,op:flip1,pos:7207,+cov;2019-10-14 07:51:02.494962215;2245;1003;871
id:000286,src:000000,op:flip1,pos:7207,+cov;2019-10-14 07:51:02.498962164;2247;1020;873
id:000287,src:000000,op:flip1,pos:7208,+cov;2019-10-14 07:51:02.506962060;2249;1357;875
