filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000094,src:000000,op:flip1,pos:4878;2019-10-12 17:49:49.051112175;1667;1377;293
id:000095,src:000000,op:flip1,pos:4892,+cov;2019-10-12 17:49:49.103111744;1669;1377;295
id:000096,src:000000,op:flip1,pos:4892,+cov;2019-10-12 17:49:49.111111641;1670;1375;296
id:000097,src:000000,op:flip1,pos:4924,+cov;2019-10-12 17:49:49.231110573;1672;1377;298
id:000098,src:000000,op:flip1,pos:4928;2019-10-12 17:49:49.251110554;1672;1374;298
id:000099,src:000000,op:flip1,pos:4928;2019-10-12 17:49:49.255110502;1672;1374;298
id:000100,src:000000,op:flip1,pos:4929;2019-10-12 17:49:49.267110348;1672;1380;298
id:000101,src:000000,op:flip1,pos:4940;2019-10-12 17:49:49.307110071;1672;1376;298
id:000102,src:000000,op:flip1,pos:4940;2019-10-12 17:49:49.315109968;1672;1374;298
id:000103,src:000000,op:flip1,pos:4958,+cov;2019-10-12 17:49:49.383109331;1673;1379;299
id:000104,src:000000,op:flip1,pos:4992;2019-10-12 17:49:49.511108160;1673;1380;299
id:000105,src:000000,op:flip1,pos:5070;2019-10-12 17:49:49.807105541;1673;1374;299
id:000106,src:000000,op:flip1,pos:5184,+cov;2019-10-12 17:49:50.235101700;1757;1480;383
id:000107,src:000000,op:flip1,pos:5244,+cov;2019-10-12 17:49:50.467099667;1759;1375;385
id:000108,src:000000,op:flip1,pos:5246,+cov;2019-10-12 17:49:50.475099564;1760;1378;386
id:000109,src:000000,op:flip1,pos:5267,+cov;2019-10-12 17:49:50.555098772;1761;1377;387
id:000110,src:000000,op:flip1,pos:5287,+cov;2019-10-12 17:49:50.631098270;1803;1500;429
id:000111,src:000000,op:flip1,pos:5287;2019-10-12 17:49:50.639098167;1803;1374;429
id:000112,src:000000,op:flip1,pos:5290,+cov;2019-10-12 17:49:50.655097961;1827;1417;453
id:000113,src:000000,op:flip1,pos:5324;2019-10-12 17:49:50.783096790;1827;1500;453
id:000114,src:000000,op:flip1,pos:5375,+cov;2019-10-12 17:49:50.975095034;1840;1510;466
id:000115,src:000000,op:flip1,pos:5378,+cov;2019-10-12 17:49:51.031094551;1842;1376;468
id:000116,src:000000,op:flip1,pos:5427,+cov;2019-10-12 17:49:51.211092949;1898;1534;524
id:000117,src:000000,op:flip1,pos:5446,+cov;2019-10-12 17:49:51.287092447;1900;1379;526
id:000118,src:000000,op:flip1,pos:5453,+cov;2019-10-12 17:49:51.315092087;1901;1497;527
id:000119,src:000000,op:flip1,pos:5472,+cov;2019-10-12 17:49:51.387091398;1903;1461;529
id:000120,src:000000,op:flip1,pos:5500,+cov;2019-10-12 17:49:51.499090433;1925;1477;551
id:000121,src:000000,op:flip1,pos:5513,+cov;2019-10-12 17:49:51.547090054;1937;1527;563
id:000122,src:000000,op:flip1,pos:5525,+cov;2019-10-12 17:49:51.599089622;1938;1375;564
id:000123,src:000000,op:flip1,pos:5557,+cov;2019-10-12 17:49:51.719088554;1958;1518;584
id:000124,src:000000,op:flip1,pos:5560,+cov;2019-10-12 17:49:51.735088348;1967;1406;593
id:000125,src:000000,op:flip1,pos:5626,+cov;2019-10-12 17:49:51.983086109;1968;1511;594
id:000126,src:000000,op:flip1,pos:5667,+cov;2019-10-12 17:49:52.139084816;1970;1499;596
id:000127,src:000000,op:flip1,pos:5667;2019-10-12 17:49:52.143084764;1970;1374;596
id:000128,src:000000,op:flip1,pos:5682,+cov;2019-10-12 17:49:52.203084230;1973;1541;599
id:000129,src:000000,op:flip1,pos:5698,+cov;2019-10-12 17:49:52.267083644;1980;1507;606
id:000130,src:000000,op:flip1,pos:5762;2019-10-12 17:49:52.507081509;1980;1513;606
id:000131,src:000000,op:flip1,pos:5801,+cov;2019-10-12 17:49:52.655080080;1983;1466;609
id:000132,src:000000,op:flip1,pos:5813;2019-10-12 17:49:52.703079700;1983;1455;609
id:000133,src:000000,op:flip1,pos:5867;2019-10-12 17:49:52.907078028;1983;1374;609
id:000134,src:000000,op:flip1,pos:5867;2019-10-12 17:49:52.915077925;1983;1374;609
id:000135,src:000000,op:flip1,pos:5874;2019-10-12 17:49:52.943077564;1983;1374;609
id:000136,src:000000,op:flip1,pos:5995;2019-10-12 17:49:53.395073652;1983;1379;609
id:000137,src:000000,op:flip1,pos:6039;2019-10-12 17:49:53.559072018;1983;1374;609
id:000138,src:000000,op:flip1,pos:6081;2019-10-12 17:49:53.719070673;1983;1376;609
id:000139,src:000000,op:flip1,pos:6092;2019-10-12 17:49:53.767070293;1983;1371;609
id:000140,src:000000,op:flip1,pos:6093,+cov;2019-10-12 17:49:53.775070190;1985;1374;611
id:000141,src:000000,op:flip1,pos:6093,+cov;2019-10-12 17:49:53.779070139;1987;1372;613
id:000142,src:000000,op:flip1,pos:6144,+cov;2019-10-12 17:49:53.971068382;1989;1376;615
id:000143,src:000000,op:flip1,pos:6145,+cov;2019-10-12 17:49:53.975068331;1997;637;623
id:000144,src:000000,op:flip1,pos:6148,+cov;2019-10-12 17:49:53.987068415;2001;1378;627
id:000145,src:000000,op:flip1,pos:6148,+cov;2019-10-12 17:49:53.995068312;2003;608;629
id:000146,src:000000,op:flip1,pos:6148,+cov;2019-10-12 17:49:53.995068312;2004;607;630
id:000147,src:000000,op:flip1,pos:6148,+cov;2019-10-12 17:49:53.999068260;2005;1375;631
id:000148,src:000000,op:flip1,pos:6148,+cov;2019-10-12 17:49:54.007068157;2018;1388;644
id:000149,src:000000,op:flip1,pos:6148;2019-10-12 17:49:54.011068106;2018;1381;644
id:000150,src:000000,op:flip1,pos:6151,+cov;2019-10-12 17:49:54.023067951;2019;1378;645
id:000151,src:000000,op:flip1,pos:6152,+cov;2019-10-12 17:49:54.027067900;2029;1406;655
id:000152,src:000000,op:flip1,pos:6152;2019-10-12 17:49:54.035067797;2029;1374;655
id:000153,src:000000,op:flip1,pos:6152,+cov;2019-10-12 17:49:54.039067745;2030;1375;656
id:000154,src:000000,op:flip1,pos:6152;2019-10-12 17:49:54.043067694;2030;1374;656
id:000155,src:000000,op:flip1,pos:6152;2019-10-12 17:49:54.047067881;2030;1374;656
id:000156,src:000000,op:flip1,pos:6153,+cov;2019-10-12 17:49:54.055067778;2033;1378;659
id:000157,src:000000,op:flip1,pos:6153,+cov;2019-10-12 17:49:54.059067726;2073;736;699
id:000158,src:000000,op:flip1,pos:6155,+cov;2019-10-12 17:49:54.067067623;2075;1376;701
id:000159,src:000000,op:flip1,pos:6185;2019-10-12 17:49:54.179066658;2075;741;701
id:000160,src:000000,op:flip1,pos:6188;2019-10-12 17:49:54.191066504;2075;1376;701
id:000161,src:000000,op:flip1,pos:6188;2019-10-12 17:49:54.195066452;2075;1372;701
id:000162,src:000000,op:flip1,pos:6188,+cov;2019-10-12 17:49:54.203066349;2091;1388;717
id:000163,src:000000,op:flip1,pos:6193;2019-10-12 17:49:54.223066092;2091;787;717
id:000164,src:000000,op:flip1,pos:6200;2019-10-12 17:49:54.251065969;2091;1381;717
id:000165,src:000000,op:flip1,pos:6201,+cov;2019-10-12 17:49:54.255065918;2095;697;721
id:000166,src:000000,op:flip1,pos:6201;2019-10-12 17:49:54.263065814;2095;1385;721
id:000167,src:000000,op:flip1,pos:6204;2019-10-12 17:49:54.271065712;2095;1380;721
id:000168,src:000000,op:flip1,pos:6204;2019-10-12 17:49:54.275065660;2095;1381;721
id:000169,src:000000,op:flip1,pos:6204,+cov;2019-10-12 17:49:54.279065609;2099;1378;725
id:000170,src:000000,op:flip1,pos:6207,+cov;2019-10-12 17:49:54.291065693;2102;674;728
id:000171,src:000000,op:flip1,pos:6208;2019-10-12 17:49:54.299065590;2102;596;728
id:000172,src:000000,op:flip1,pos:6225;2019-10-12 17:49:54.363065004;2102;796;728
id:000173,src:000000,op:flip1,pos:6233;2019-10-12 17:49:54.395064592;2102;835;728
id:000174,src:000000,op:flip1,pos:6241;2019-10-12 17:49:54.427064419;2102;720;728
id:000175,src:000000,op:flip1,pos:6241;2019-10-12 17:49:54.431064367;2102;1379;728
id:000176,src:000000,op:flip1,pos:6244;2019-10-12 17:49:54.443064213;2102;1380;728
id:000177,src:000000,op:flip1,pos:6244,+cov;2019-10-12 17:49:54.447064161;2104;1371;730
id:000178,src:000000,op:flip1,pos:6245;2019-10-12 17:49:54.451064110;2104;720;730
id:000179,src:000000,op:flip1,pos:6248;2019-10-12 17:49:54.463063955;2104;596;730
id:000180,src:000000,op:flip1,pos:6265;2019-10-12 17:49:54.527063607;2104;802;730
id:000181,src:000000,op:flip1,pos:6268;2019-10-12 17:49:54.543063402;2104;1372;730
id:000182,src:000000,op:flip1,pos:6272,+cov;2019-10-12 17:49:54.559063196;2109;1380;735
id:000183,src:000000,op:flip1,pos:6272,+cov;2019-10-12 17:49:54.567063093;2111;1376;737
id:000184,src:000000,op:flip1,pos:6273;2019-10-12 17:49:54.575062990;2111;846;737
id:000185,src:000000,op:flip1,pos:6288;2019-10-12 17:49:54.627062559;2111;596;737
id:000186,src:000000,op:flip1,pos:6304;2019-10-12 17:49:54.691061974;2111;1385;737
id:000187,src:000000,op:flip1,pos:6305;2019-10-12 17:49:54.695061922;2111;809;737
id:000188,src:000000,op:flip1,pos:6308,+cov;2019-10-12 17:49:54.711061954;2130;1393;756
id:000189,src:000000,op:flip1,pos:6308,+cov;2019-10-12 17:49:54.715061903;2146;1403;772
id:000190,src:000000,op:flip1,pos:6308;2019-10-12 17:49:54.719061852;2146;1389;772
id:000191,src:000000,op:flip1,pos:6308;2019-10-12 17:49:54.723061800;2146;777;772
id:000192,src:000000,op:flip1,pos:6308,+cov;2019-10-12 17:49:54.727061749;2147;1394;773
id:000193,src:000000,op:flip1,pos:6311;2019-10-12 17:49:54.739061594;2147;1393;773
id:000194,src:000000,op:flip1,pos:6312,+cov;2019-10-12 17:49:54.751061440;2148;1375;774
id:000195,src:000000,op:flip1,pos:6313;2019-10-12 17:49:54.755061388;2148;856;774
id:000196,src:000000,op:flip1,pos:6324,+cov;2019-10-12 17:49:54.799061060;2155;1399;781
id:000197,src:000000,op:flip1,pos:6328;2019-10-12 17:49:54.815060854;2155;596;781
id:000198,src:000000,op:flip1,pos:6328;2019-10-12 17:49:54.819060802;2155;1401;781
id:000199,src:000000,op:flip1,pos:6332,+cov;2019-10-12 17:49:54.835060835;2156;782;782
id:000200,src:000000,op:flip1,pos:6340;2019-10-12 17:49:54.867060423;2156;780;782
id:000201,src:000000,op:flip1,pos:6348,+cov;2019-10-12 17:49:54.895060301;2158;1376;784
id:000202,src:000000,op:flip1,pos:6348;2019-10-12 17:49:54.899060249;2158;786;784
id:000203,src:000000,op:flip1,pos:6348;2019-10-12 17:49:54.903060198;2158;1373;784
id:000204,src:000000,op:flip1,pos:6348,+cov;2019-10-12 17:49:54.907060146;2159;789;785
id:000205,src:000000,op:flip1,pos:6353;2019-10-12 17:49:54.927059889;2159;868;785
id:000206,src:000000,op:flip1,pos:6385;2019-10-12 17:49:55.047058821;2159;831;785
id:000207,src:000000,op:flip1,pos:6388;2019-10-12 17:49:55.059058666;2159;1373;785
id:000208,src:000000,op:flip1,pos:6388,+cov;2019-10-12 17:49:55.067058802;2161;1371;787
id:000209,src:000000,op:flip1,pos:6393;2019-10-12 17:49:55.087058544;2161;876;787
id:000210,src:000000,op:flip1,pos:6420,+cov;2019-10-12 17:49:55.187057734;2163;802;789
id:000211,src:000000,op:flip1,pos:6425;2019-10-12 17:49:55.203057528;2163;839;789
id:000212,src:000000,op:flip1,pos:6428;2019-10-12 17:49:55.219057322;2163;807;789
id:000213,src:000000,op:flip1,pos:6468;2019-10-12 17:49:55.363055944;2163;1376;789
id:000214,src:000000,op:flip1,pos:6468,+cov;2019-10-12 17:49:55.371056080;2164;1376;790
id:000215,src:000000,op:flip1,pos:6468;2019-10-12 17:49:55.375056028;2164;1372;790
id:000216,src:000000,op:flip1,pos:6488;2019-10-12 17:49:55.451055288;2164;1375;790
id:000217,src:000000,op:flip1,pos:6492,+cov;2019-10-12 17:49:55.467055082;2165;1374;791
id:000218,src:000000,op:flip1,pos:6513;2019-10-12 17:49:55.543054342;2165;918;791
id:000219,src:000000,op:flip1,pos:6548;2019-10-12 17:49:55.667053461;2165;1383;791
id:000220,src:000000,op:flip1,pos:6553;2019-10-12 17:49:55.687053204;2165;920;791
id:000221,src:000000,op:flip1,pos:6588,+cov;2019-10-12 17:49:55.815052032;2173;1383;799
id:000222,src:000000,op:flip1,pos:6593;2019-10-12 17:49:55.839051723;2173;920;799
id:000223,src:000000,op:flip1,pos:6628,+cov;2019-10-12 17:49:55.967050791;2175;1377;801
id:000224,src:000000,op:flip1,pos:6633;2019-10-12 17:49:56.031050205;2175;922;801
id:000225,src:000000,op:flip1,pos:6668;2019-10-12 17:49:56.155049086;2175;1385;801
id:000226,src:000000,op:flip1,pos:6673;2019-10-12 17:49:56.175048828;2175;922;801
id:000227,src:000000,op:flip1,pos:6745;2019-10-12 17:49:56.435046434;2175;885;801
id:000228,src:000000,op:flip1,pos:6748;2019-10-12 17:49:56.455046415;2175;1383;801
id:000229,src:000000,op:flip1,pos:6753;2019-10-12 17:49:56.475046158;2175;922;801
id:000230,src:000000,op:flip1,pos:6785;2019-10-12 17:49:56.591045141;2175;885;801
id:000231,src:000000,op:flip1,pos:6793;2019-10-12 17:49:56.627044916;2175;922;801
id:000232,src:000000,op:flip1,pos:6833;2019-10-12 17:49:56.775043488;2175;922;801
id:000233,src:000000,op:flip1,pos:6865;2019-10-12 17:49:56.891042471;2175;885;801
id:000234,src:000000,op:flip1,pos:6868;2019-10-12 17:49:56.903042316;2175;1378;801
id:000235,src:000000,op:flip1,pos:6868;2019-10-12 17:49:56.911042213;2175;1383;801
id:000236,src:000000,op:flip1,pos:6873;2019-10-12 17:49:56.931042194;2175;924;801
id:000237,src:000000,op:flip1,pos:6905;2019-10-12 17:49:57.051041126;2175;888;801
id:000238,src:000000,op:flip1,pos:6908;2019-10-12 17:49:57.067040920;2175;856;801
id:000239,src:000000,op:flip1,pos:6913;2019-10-12 17:49:57.091040611;2175;925;801
id:000240,src:000000,op:flip1,pos:6948,+cov;2019-10-12 17:49:57.223039389;2178;859;804
id:000241,src:000000,op:flip1,pos:6948;2019-10-12 17:49:57.227039576;2178;1371;804
id:000242,src:000000,op:flip1,pos:6952,+cov;2019-10-12 17:49:57.247039318;2180;1380;806
id:000243,src:000000,op:flip1,pos:6953;2019-10-12 17:49:57.255039215;2180;929;806
id:000244,src:000000,op:flip1,pos:6988;2019-10-12 17:49:57.387037992;2180;865;806
id:000245,src:000000,op:flip1,pos:6993;2019-10-12 17:49:57.411037922;2180;934;806
id:000246,src:000000,op:flip1,pos:7028,+cov;2019-10-12 17:49:57.547036648;2181;1382;807
id:000247,src:000000,op:flip1,pos:7088;2019-10-12 17:49:57.771034718;2181;600;807
id:000248,src:000000,op:flip1,pos:7105;2019-10-12 17:49:57.839034081;2181;902;807
id:000249,src:000000,op:flip1,pos:7112,+cov;2019-10-12 17:49:57.871033669;2182;1366;808
id:000250,src:000000,op:flip1,pos:7113;2019-10-12 17:49:57.879033566;2182;941;808
id:000251,src:000000,op:flip1,pos:7144,+cov;2019-10-12 17:49:57.999032497;2183;1382;809
id:000252,src:000000,op:flip1,pos:7145;2019-10-12 17:49:58.003032446;2183;910;809
id:000253,src:000000,op:flip1,pos:7152,+cov;2019-10-12 17:49:58.031032324;2184;1406;810
id:000254,src:000000,op:flip1,pos:7152;2019-10-12 17:49:58.039032221;2184;1369;810
id:000255,src:000000,op:flip1,pos:7153;2019-10-12 17:49:58.047032118;2184;951;810
id:000256,src:000000,op:flip1,pos:7184;2019-10-12 17:49:58.167031050;2184;1375;810
id:000257,src:000000,op:flip1,pos:7188,+cov;2019-10-12 17:49:58.183030844;2190;1040;816
id:000258,src:000000,op:flip1,pos:7188,+cov;2019-10-12 17:49:58.187031031;2196;1037;822
id:000259,src:000000,op:flip1,pos:7188;2019-10-12 17:49:58.191030979;2196;1036;822
id:000260,src:000000,op:flip1,pos:7188;2019-10-12 17:49:58.195030928;2196;1032;822
id:000261,src:000000,op:flip1,pos:7188;2019-10-12 17:49:58.199030876;2196;1035;822
id:000262,src:000000,op:flip1,pos:7192;2019-10-12 17:49:58.215030670;2196;599;822
id:000263,src:000000,op:flip1,pos:7192,+cov;2019-10-12 17:49:58.219030619;2200;1381;826
id:000264,src:000000,op:flip1,pos:7200,+cov;2019-10-12 17:49:58.251030445;2202;1414;828
id:000265,src:000000,op:flip1,pos:7200;2019-10-12 17:49:58.255030394;2202;1412;828
id:000266,src:000000,op:flip1,pos:7200;2019-10-12 17:49:58.259030342;2202;1411;828
id:000267,src:000000,op:flip1,pos:7200,+cov;2019-10-12 17:49:58.267030239;2203;1380;829
id:000268,src:000000,op:flip1,pos:7200,+cov;2019-10-12 17:49:58.271030188;2206;1311;832
id:000269,src:000000,op:flip1,pos:7200;2019-10-12 17:49:58.275030136;2206;1370;832
id:000270,src:000000,op:flip1,pos:7200;2019-10-12 17:49:58.279030085;2206;1361;832
id:000271,src:000000,op:flip1,pos:7200;2019-10-12 17:49:58.287029982;2206;1332;832
id:000272,src:000000,op:flip1,pos:7201,+cov;2019-10-12 17:49:58.287029982;2216;1027;842
id:000273,src:000000,op:flip1,pos:7201,+cov;2019-10-12 17:49:58.295029879;2222;1076;848
id:000274,src:000000,op:flip1,pos:7201;2019-10-12 17:49:58.299029827;2222;1365;848
id:000275,src:000000,op:flip1,pos:7201;2019-10-12 17:49:58.303029776;2222;1403;848
id:000276,src:000000,op:flip1,pos:7201;2019-10-12 17:49:58.307029963;2222;1413;848
id:000277,src:000000,op:flip1,pos:7201;2019-10-12 17:49:58.315029860;2222;1414;848
id:000278,src:000000,op:flip1,pos:7204;2019-10-12 17:49:58.327029705;2222;1414;848
id:000279,src:000000,op:flip1,pos:7204,+cov;2019-10-12 17:49:58.331029654;2230;1381;856
id:000280,src:000000,op:flip1,pos:7204,+cov;2019-10-12 17:49:58.335029602;2239;1422;865
id:000281,src:000000,op:flip1,pos:7204,+cov;2019-10-12 17:49:58.339029551;2242;1380;868
id:000282,src:000000,op:flip1,pos:7205;2019-10-12 17:49:58.347029448;2242;1428;868
id:000283,src:000000,op:flip1,pos:7205,+cov;2019-10-12 17:49:58.351029396;2244;892;870
id:000284,src:000000,op:flip1,pos:7205;2019-10-12 17:49:58.359029293;2244;1414;870
id:000285,src:000000,op:flip1,pos:7207,+cov;2019-10-12 17:49:58.367029428;2245;1003;871
id:000286,src:000000,op:flip1,pos:7207,+cov;2019-10-12 17:49:58.371029377;2247;1020;873
id:000287,src:000000,op:flip1,pos:7208,+cov;2019-10-12 17:49:58.379029274;2249;1357;875
