filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000020,src:000000,op:flip1,pos:32,+cov;2019-10-14 07:50:04.723439693;1480;467;106
id:000021,src:000000,op:flip1,pos:32,+cov;2019-10-14 07:50:04.723439693;1482;599;108
id:000022,src:000000,op:flip1,pos:33,+cov;2019-10-14 07:50:04.727439642;1483;455;109
id:000023,src:000000,op:flip1,pos:33,+cov;2019-10-14 07:56:38.468147516;1507;672;133
id:000024,src:000000,op:flip1,pos:33;2019-10-14 07:50:04.735439539;1507;594;133
id:000025,src:000000,op:flip1,pos:44;2019-10-14 07:50:04.771439314;1507;1374;133
id:000026,src:000000,op:flip1,pos:44;2019-10-14 07:50:04.775439262;1507;1374;133
id:000027,src:000000,op:flip1,pos:44;2019-10-14 07:50:04.779439211;1507;1374;133
id:000028,src:000000,op:flip1,pos:44;2019-10-14 07:50:04.783439159;1507;1346;133
id:000029,src:000000,op:flip1,pos:46,+cov;2019-10-14 07:50:04.791439056;1509;512;135
id:000030,src:000000,op:flip1,pos:48,+cov;2019-10-14 07:50:04.799438953;1511;597;137
id:000031,src:000000,op:flip1,pos:48,+cov;2019-10-14 07:56:39.112142086;1527;666;153
id:000032,src:000000,op:flip1,pos:48;2019-10-14 07:50:04.807439089;1527;602;153
id:000033,src:000000,op:flip1,pos:50,+cov;2019-10-14 07:50:04.815438986;1548;620;174
id:000034,src:000000,op:flip1,pos:50,+cov;2019-10-14 07:50:04.819438934;1580;1388;206
id:000035,src:000000,op:flip1,pos:52,+cov;2019-10-14 07:50:04.827438831;1581;1375;207
id:000036,src:000000,op:flip1,pos:84;2019-10-14 07:50:04.943437815;1581;1374;207
id:000037,src:000000,op:flip1,pos:116;2019-10-14 07:50:05.055436850;1581;1374;207
id:000038,src:000000,op:flip1,pos:121;2019-10-14 07:50:05.075436831;1581;1375;207
id:000039,src:000000,op:flip1,pos:121;2019-10-14 07:50:05.079436779;1581;1375;207
id:000040,src:000000,op:flip1,pos:121;2019-10-14 07:50:05.083436728;1581;1376;207
id:000041,src:000000,op:flip1,pos:121;2019-10-14 07:50:05.087436676;1581;1376;207
id:000042,src:000000,op:flip1,pos:125,+cov;2019-10-14 07:50:05.103436470;1582;1377;208
id:000043,src:000000,op:flip1,pos:125;2019-10-14 07:50:05.107436419;1582;1377;208
id:000044,src:000000,op:flip1,pos:125;2019-10-14 07:50:05.111436605;1582;1377;208
id:000045,src:000000,op:flip1,pos:132;2019-10-14 07:50:05.139436245;1582;1376;208
id:000046,src:000000,op:flip1,pos:133;2019-10-14 07:50:05.143436193;1582;1373;208
id:000047,src:000000,op:flip1,pos:133;2019-10-14 07:50:05.151436090;1582;1376;208
id:000048,src:000000,op:flip1,pos:133;2019-10-14 07:50:05.155436039;1582;1376;208
id:000049,src:000000,op:flip1,pos:137;2019-10-14 07:50:05.171436071;1582;1376;208
id:000050,src:000000,op:flip1,pos:152;2019-10-14 07:50:05.223435640;1582;1375;208
id:000051,src:000000,op:flip1,pos:156;2019-10-14 07:50:05.243435383;1582;1376;208
id:000052,src:000000,op:flip1,pos:156;2019-10-14 07:50:05.247435331;1582;1376;208
id:000053,src:000000,op:flip1,pos:360,+cov;2019-10-14 07:50:05.955429554;1583;1374;209
id:000054,src:000000,op:flip1,pos:360,+cov;2019-10-14 07:50:05.959429502;1584;1374;210
id:000055,src:000000,op:flip1,pos:360,+cov;2019-10-14 07:50:05.963429451;1585;1374;211
id:000056,src:000000,op:flip1,pos:360,+cov;2019-10-14 07:50:05.967429399;1591;1379;217
id:000057,src:000000,op:flip1,pos:364,+cov;2019-10-14 07:50:05.983429193;1593;1380;219
id:000058,src:000000,op:flip1,pos:368;2019-10-14 07:50:05.999429226;1593;1373;219
id:000059,src:000000,op:flip1,pos:372,+cov;2019-10-14 07:50:06.015429020;1594;1374;220
id:000060,src:000000,op:flip1,pos:400;2019-10-14 07:50:06.115428209;1594;1369;220
id:000061,src:000000,op:flip1,pos:4161,+cov;2019-10-14 07:50:19.291319370;1603;1404;229
id:000062,src:000000,op:flip1,pos:4172,+cov;2019-10-14 07:50:19.331319094;1605;1376;231
id:000063,src:000000,op:flip1,pos:4172,+cov;2019-10-14 07:50:19.339318991;1613;1382;239
id:000064,src:000000,op:flip1,pos:4174,+cov;2019-10-14 07:50:19.347319126;1617;1379;243
id:000065,src:000000,op:flip1,pos:4174,+cov;2019-10-14 07:50:19.351319075;1620;1376;246
id:000066,src:000000,op:flip1,pos:4348;2019-10-14 07:50:19.963313818;1620;1384;246
id:000067,src:000000,op:flip1,pos:4492;2019-10-14 07:50:20.475309610;1620;1381;246
id:000068,src:000000,op:flip1,pos:4572,+cov;2019-10-14 07:50:20.759307384;1625;1387;251
id:000069,src:000000,op:flip1,pos:4577,+cov;2019-10-14 07:50:20.779307127;1626;1404;252
id:000070,src:000000,op:flip1,pos:4588,+cov;2019-10-14 07:50:20.823306799;1628;1377;254
id:000071,src:000000,op:flip1,pos:4604;2019-10-14 07:50:20.883306265;1628;1377;254
id:000072,src:000000,op:flip1,pos:4620,+cov;2019-10-14 07:50:20.939305782;1629;1377;255
id:000073,src:000000,op:flip1,pos:4620;2019-10-14 07:50:20.943305731;1629;1374;255
id:000074,src:000000,op:flip1,pos:4620,+cov;2019-10-14 07:50:20.951305866;1630;1375;256
id:000075,src:000000,op:flip1,pos:4620;2019-10-14 07:50:20.955305815;1630;1374;256
id:000076,src:000000,op:flip1,pos:4624,+cov;2019-10-14 07:50:20.971305609;1634;1378;260
id:000077,src:000000,op:flip1,pos:4624,+cov;2019-10-14 07:50:20.975305557;1636;1376;262
id:000078,src:000000,op:flip1,pos:4640,+cov;2019-10-14 07:50:21.031305075;1641;1379;267
id:000079,src:000000,op:flip1,pos:4672,+cov;2019-10-14 07:50:21.147304058;1642;1380;268
id:000080,src:000000,op:flip1,pos:4673;2019-10-14 07:50:21.159304142;1642;1374;268
id:000081,src:000000,op:flip1,pos:4688;2019-10-14 07:50:21.211303711;1642;1374;268
id:000082,src:000000,op:flip1,pos:4704;2019-10-14 07:50:21.271303177;1642;1381;268
id:000083,src:000000,op:flip1,pos:4752;2019-10-14 07:50:21.443301678;1642;1374;268
id:000084,src:000000,op:flip1,pos:4764;2019-10-14 07:50:21.487301350;1642;1377;268
id:000085,src:000000,op:flip1,pos:4764;2019-10-14 07:50:21.491301298;1642;1376;268
id:000086,src:000000,op:flip1,pos:4780;2019-10-14 07:50:21.551300764;1642;1383;268
id:000087,src:000000,op:flip1,pos:4800;2019-10-14 07:50:21.623300314;1642;1374;268
id:000088,src:000000,op:flip1,pos:4812;2019-10-14 07:50:21.671299934;1642;1377;268
id:000089,src:000000,op:flip1,pos:4812;2019-10-14 07:50:21.675299883;1642;1376;268
id:000090,src:000000,op:flip1,pos:4816;2019-10-14 07:50:21.691299677;1642;1374;268
id:000091,src:000000,op:flip1,pos:4833,+cov;2019-10-14 07:50:21.759299040;1643;1375;269
id:000092,src:000000,op:flip1,pos:4864,+cov;2019-10-14 07:50:21.867298126;1665;1396;291
id:000093,src:000000,op:flip1,pos:4878,+cov;2019-10-14 07:50:21.919297695;1667;1379;293
id:000094,src:000000,op:flip1,pos:4878;2019-10-14 07:50:21.927297831;1667;1377;293
id:000095,src:000000,op:flip1,pos:4892,+cov;2019-10-14 07:50:21.975297213;1669;1377;295
id:000096,src:000000,op:flip1,pos:4892,+cov;2019-10-14 07:50:21.983297348;1670;1375;296
id:000097,src:000000,op:flip1,pos:4924,+cov;2019-10-14 07:50:22.095296383;1672;1377;298
id:000098,src:000000,op:flip1,pos:4928;2019-10-14 07:50:22.111296177;1672;1374;298
id:000099,src:000000,op:flip1,pos:4928;2019-10-14 07:50:22.115296125;1672;1374;298
id:000100,src:000000,op:flip1,pos:4929;2019-10-14 07:50:22.127295971;1672;1380;298
id:000101,src:000000,op:flip1,pos:4940;2019-10-14 07:50:22.167295694;1672;1376;298
id:000102,src:000000,op:flip1,pos:4940;2019-10-14 07:50:22.171295643;1672;1374;298
id:000103,src:000000,op:flip1,pos:4958,+cov;2019-10-14 07:50:22.239295244;1673;1379;299
id:000104,src:000000,op:flip1,pos:4992;2019-10-14 07:50:22.359294176;1673;1380;299
id:000105,src:000000,op:flip1,pos:5070;2019-10-14 07:50:22.635291815;1673;1374;299
id:000106,src:000000,op:flip1,pos:5184,+cov;2019-10-14 07:50:23.043288469;1757;1480;383
id:000107,src:000000,op:flip1,pos:5244,+cov;2019-10-14 07:50:23.267286539;1759;1375;385
id:000108,src:000000,op:flip1,pos:5246,+cov;2019-10-14 07:50:23.275286674;1760;1378;386
id:000109,src:000000,op:flip1,pos:5267,+cov;2019-10-14 07:50:23.355285883;1761;1377;387
id:000110,src:000000,op:flip1,pos:5287,+cov;2019-10-14 07:50:23.427285433;1803;1500;429
id:000111,src:000000,op:flip1,pos:5287;2019-10-14 07:50:23.431285381;1803;1374;429
id:000112,src:000000,op:flip1,pos:5290,+cov;2019-10-14 07:50:23.447285175;1827;1417;453
id:000113,src:000000,op:flip1,pos:5324;2019-10-14 07:50:23.571284056;1827;1500;453
id:000114,src:000000,op:flip1,pos:5375,+cov;2019-10-14 07:50:23.755282640;1840;1510;466
id:000115,src:000000,op:flip1,pos:5378,+cov;2019-10-14 07:50:23.767282486;1842;1376;468
id:000116,src:000000,op:flip1,pos:5427,+cov;2019-10-14 07:50:23.943281174;1898;1534;524
id:000117,src:000000,op:flip1,pos:5446,+cov;2019-10-14 07:50:24.019280434;1900;1379;526
id:000118,src:000000,op:flip1,pos:5453,+cov;2019-10-14 07:50:24.043280125;1901;1497;527
id:000119,src:000000,op:flip1,pos:5472,+cov;2019-10-14 07:50:24.115279675;1903;1461;529
id:000120,src:000000,op:flip1,pos:5500,+cov;2019-10-14 07:50:24.219278812;1925;1477;551
id:000121,src:000000,op:flip1,pos:5513,+cov;2019-10-14 07:50:24.267278432;1937;1527;563
id:000122,src:000000,op:flip1,pos:5525,+cov;2019-10-14 07:50:24.315278053;1938;1375;564
id:000123,src:000000,op:flip1,pos:5557,+cov;2019-10-14 07:50:24.431277037;1958;1518;584
id:000124,src:000000,op:flip1,pos:5560,+cov;2019-10-14 07:50:24.443276882;1967;1406;593
id:000125,src:000000,op:flip1,pos:5626,+cov;2019-10-14 07:50:24.683274984;1968;1511;594
id:000126,src:000000,op:flip1,pos:5667,+cov;2019-10-14 07:50:24.831273794;1970;1499;596
id:000127,src:000000,op:flip1,pos:5667;2019-10-14 07:50:24.835273743;1970;1374;596
id:000128,src:000000,op:flip1,pos:5682,+cov;2019-10-14 07:50:24.891273260;1973;1541;599
id:000129,src:000000,op:flip1,pos:5698,+cov;2019-10-14 07:50:24.951272726;1980;1507;606
id:000130,src:000000,op:flip1,pos:5762;2019-10-14 07:50:25.183270931;1980;1513;606
id:000131,src:000000,op:flip1,pos:5801,+cov;2019-10-14 07:50:25.323269606;1983;1466;609
id:000132,src:000000,op:flip1,pos:5813;2019-10-14 07:50:25.371269226;1983;1455;609
id:000133,src:000000,op:flip1,pos:5867;2019-10-14 07:50:25.563267708;1983;1374;609
id:000134,src:000000,op:flip1,pos:5867;2019-10-14 07:50:25.571267605;1983;1374;609
id:000135,src:000000,op:flip1,pos:5874;2019-10-14 07:50:25.599267483;1983;1374;609
id:000136,src:000000,op:flip1,pos:5995;2019-10-14 07:50:26.027263880;1983;1379;609
id:000137,src:000000,op:flip1,pos:6039;2019-10-14 07:50:26.187262535;1983;1374;609
id:000138,src:000000,op:flip1,pos:6081;2019-10-14 07:50:26.339261293;1983;1376;609
id:000139,src:000000,op:flip1,pos:6092;2019-10-14 07:50:26.383260965;1983;1371;609
id:000140,src:000000,op:flip1,pos:6093,+cov;2019-10-14 07:50:26.391260862;1985;1374;611
id:000141,src:000000,op:flip1,pos:6093,+cov;2019-10-14 07:50:26.395260811;1987;1372;613
id:000142,src:000000,op:flip1,pos:6144,+cov;2019-10-14 07:50:26.579259396;1989;1376;615
id:000143,src:000000,op:flip1,pos:6145,+cov;2019-10-14 07:50:26.583259344;1997;637;623
id:000144,src:000000,op:flip1,pos:6148,+cov;2019-10-14 07:50:26.595259190;2001;1378;627
id:000145,src:000000,op:flip1,pos:6148,+cov;2019-10-14 07:50:26.599259138;2003;608;629
id:000146,src:000000,op:flip1,pos:6148,+cov;2019-10-14 07:50:26.603259087;2004;607;630
id:000147,src:000000,op:flip1,pos:6148,+cov;2019-10-14 07:50:26.607259035;2005;1375;631
id:000148,src:000000,op:flip1,pos:6148,+cov;2019-10-14 07:50:26.611258984;2018;1388;644
id:000149,src:000000,op:flip1,pos:6148;2019-10-14 07:50:26.615258932;2018;1381;644
id:000150,src:000000,op:flip1,pos:6151,+cov;2019-10-14 07:50:26.627258778;2019;1378;645
id:000151,src:000000,op:flip1,pos:6152,+cov;2019-10-14 07:50:26.631258965;2029;1406;655
id:000152,src:000000,op:flip1,pos:6152;2019-10-14 07:50:26.635258913;2029;1374;655
id:000153,src:000000,op:flip1,pos:6152,+cov;2019-10-14 07:50:26.643258810;2030;1375;656
id:000154,src:000000,op:flip1,pos:6152;2019-10-14 07:50:26.647258759;2030;1374;656
id:000155,src:000000,op:flip1,pos:6152;2019-10-14 07:50:26.651258707;2030;1374;656
id:000156,src:000000,op:flip1,pos:6153,+cov;2019-10-14 07:50:26.655258656;2033;1378;659
id:000157,src:000000,op:flip1,pos:6153,+cov;2019-10-14 07:50:26.659258604;2073;736;699
id:000158,src:000000,op:flip1,pos:6155,+cov;2019-10-14 07:50:26.667258501;2075;1376;701
id:000159,src:000000,op:flip1,pos:6185;2019-10-14 07:50:26.775257587;2075;741;701
id:000160,src:000000,op:flip1,pos:6188;2019-10-14 07:50:26.787257671;2075;1376;701
id:000161,src:000000,op:flip1,pos:6188;2019-10-14 07:50:26.791257620;2075;1372;701
id:000162,src:000000,op:flip1,pos:6188,+cov;2019-10-14 07:50:26.795257568;2091;1388;717
id:000163,src:000000,op:flip1,pos:6193;2019-10-14 07:50:26.815257311;2091;787;717
id:000164,src:000000,op:flip1,pos:6200;2019-10-14 07:50:26.843257189;2091;1381;717
id:000165,src:000000,op:flip1,pos:6201,+cov;2019-10-14 07:50:26.847257137;2095;697;721
id:000166,src:000000,op:flip1,pos:6201;2019-10-14 07:50:26.855257034;2095;1385;721
id:000167,src:000000,op:flip1,pos:6204;2019-10-14 07:50:26.863256931;2095;1380;721
id:000168,src:000000,op:flip1,pos:6204;2019-10-14 07:50:26.867256880;2095;1381;721
id:000169,src:000000,op:flip1,pos:6204,+cov;2019-10-14 07:50:26.871256828;2099;1378;725
id:000170,src:000000,op:flip1,pos:6207,+cov;2019-10-14 07:50:26.883256674;2102;674;728
id:000171,src:000000,op:flip1,pos:6208;2019-10-14 07:50:26.887256861;2102;596;728
id:000172,src:000000,op:flip1,pos:6225;2019-10-14 07:50:26.947256327;2102;796;728
id:000173,src:000000,op:flip1,pos:6233;2019-10-14 07:50:26.979255915;2102;835;728
id:000174,src:000000,op:flip1,pos:6241;2019-10-14 07:50:27.011255741;2102;720;728
id:000175,src:000000,op:flip1,pos:6241;2019-10-14 07:50:27.015255690;2102;1379;728
id:000176,src:000000,op:flip1,pos:6244;2019-10-14 07:50:27.023255587;2102;1380;728
id:000177,src:000000,op:flip1,pos:6244,+cov;2019-10-14 07:50:27.031255484;2104;1371;730
id:000178,src:000000,op:flip1,pos:6245;2019-10-14 07:50:27.035255432;2104;720;730
id:000179,src:000000,op:flip1,pos:6248;2019-10-14 07:50:27.047255516;2104;596;730
id:000180,src:000000,op:flip1,pos:6265;2019-10-14 07:50:27.107254982;2104;802;730
id:000181,src:000000,op:flip1,pos:6268;2019-10-14 07:50:27.119254827;2104;1372;730
id:000182,src:000000,op:flip1,pos:6272,+cov;2019-10-14 07:50:27.135254622;2109;1380;735
id:000183,src:000000,op:flip1,pos:6272,+cov;2019-10-14 07:50:27.143254519;2111;1376;737
id:000184,src:000000,op:flip1,pos:6273;2019-10-14 07:50:27.151254654;2111;846;737
id:000185,src:000000,op:flip1,pos:6288;2019-10-14 07:50:27.203254223;2111;596;737
id:000186,src:000000,op:flip1,pos:6304;2019-10-14 07:50:27.263253689;2111;1385;737
id:000187,src:000000,op:flip1,pos:6305;2019-10-14 07:50:27.267253637;2111;809;737
id:000188,src:000000,op:flip1,pos:6308,+cov;2019-10-14 07:50:27.279253483;2130;1393;756
id:000189,src:000000,op:flip1,pos:6308,+cov;2019-10-14 07:50:27.283253431;2146;1403;772
id:000190,src:000000,op:flip1,pos:6308;2019-10-14 07:50:27.287253380;2146;1389;772
id:000191,src:000000,op:flip1,pos:6308;2019-10-14 07:50:27.291253328;2146;777;772
id:000192,src:000000,op:flip1,pos:6308,+cov;2019-10-14 07:50:27.295253277;2147;1394;773
id:000193,src:000000,op:flip1,pos:6311;2019-10-14 07:50:27.307253361;2147;1393;773
id:000194,src:000000,op:flip1,pos:6312,+cov;2019-10-14 07:50:27.315253258;2148;1375;774
id:000195,src:000000,op:flip1,pos:6313;2019-10-14 07:50:27.323253155;2148;856;774
id:000196,src:000000,op:flip1,pos:6324,+cov;2019-10-14 07:50:27.363252878;2155;1399;781
id:000197,src:000000,op:flip1,pos:6328;2019-10-14 07:50:27.379252672;2155;596;781
id:000198,src:000000,op:flip1,pos:6328;2019-10-14 07:50:27.383252621;2155;1401;781
id:000199,src:000000,op:flip1,pos:6332,+cov;2019-10-14 07:50:27.395252466;2156;782;782
id:000200,src:000000,op:flip1,pos:6340;2019-10-14 07:50:27.427252293;2156;780;782
id:000201,src:000000,op:flip1,pos:6348,+cov;2019-10-14 07:50:27.455252171;2158;1376;784
id:000202,src:000000,op:flip1,pos:6348;2019-10-14 07:50:27.459252119;2158;786;784
id:000203,src:000000,op:flip1,pos:6348;2019-10-14 07:50:27.463252068;2158;1373;784
id:000204,src:000000,op:flip1,pos:6348,+cov;2019-10-14 07:50:27.467252016;2159;789;785
id:000205,src:000000,op:flip1,pos:6353;2019-10-14 07:50:27.487251759;2159;868;785
id:000206,src:000000,op:flip1,pos:6385;2019-10-14 07:50:27.595250845;2159;831;785
id:000207,src:000000,op:flip1,pos:6388;2019-10-14 07:50:27.611250877;2159;1373;785
id:000208,src:000000,op:flip1,pos:6388,+cov;2019-10-14 07:50:27.615250826;2161;1371;787
id:000209,src:000000,op:flip1,pos:6393;2019-10-14 07:50:27.635250568;2161;876;787
id:000210,src:000000,op:flip1,pos:6420,+cov;2019-10-14 07:50:27.727249861;2163;802;789
id:000211,src:000000,op:flip1,pos:6425;2019-10-14 07:50:27.747249603;2163;839;789
id:000212,src:000000,op:flip1,pos:6428;2019-10-14 07:50:27.763249397;2163;807;789
id:000213,src:000000,op:flip1,pos:6468;2019-10-14 07:50:27.899248362;2163;1376;789
id:000214,src:000000,op:flip1,pos:6468,+cov;2019-10-14 07:50:27.907248259;2164;1376;790
id:000215,src:000000,op:flip1,pos:6468;2019-10-14 07:50:27.911248207;2164;1372;790
id:000216,src:000000,op:flip1,pos:6488;2019-10-14 07:50:27.983247757;2164;1375;790
id:000217,src:000000,op:flip1,pos:6492,+cov;2019-10-14 07:50:27.995247602;2165;1374;791
id:000218,src:000000,op:flip1,pos:6513;2019-10-14 07:50:28.171246052;2165;918;791
id:000219,src:000000,op:flip1,pos:6548;2019-10-14 07:50:28.287245274;2165;1383;791
id:000220,src:000000,op:flip1,pos:6553;2019-10-14 07:50:28.307245016;2165;920;791
id:000221,src:000000,op:flip1,pos:6588,+cov;2019-10-14 07:50:28.431243896;2173;1383;799
id:000222,src:000000,op:flip1,pos:6593;2019-10-14 07:50:28.451243877;2173;920;799
id:000223,src:000000,op:flip1,pos:6628,+cov;2019-10-14 07:50:28.575242758;2175;1377;801
id:000224,src:000000,op:flip1,pos:6633;2019-10-14 07:50:28.595242739;2175;922;801
id:000225,src:000000,op:flip1,pos:6668;2019-10-14 07:50:28.719241619;2175;1385;801
id:000226,src:000000,op:flip1,pos:6673;2019-10-14 07:50:28.743241310;2175;922;801
id:000227,src:000000,op:flip1,pos:6745;2019-10-14 07:50:28.991239309;2175;885;801
id:000228,src:000000,op:flip1,pos:6748;2019-10-14 07:50:29.007239342;2175;1383;801
id:000229,src:000000,op:flip1,pos:6753;2019-10-14 07:50:29.027239084;2175;922;801
id:000230,src:000000,op:flip1,pos:6785;2019-10-14 07:50:29.139238119;2175;885;801
id:000231,src:000000,op:flip1,pos:6793;2019-10-14 07:50:29.171237946;2175;922;801
id:000232,src:000000,op:flip1,pos:6833;2019-10-14 07:50:29.311236620;2175;922;801
id:000233,src:000000,op:flip1,pos:6865;2019-10-14 07:50:29.423235893;2175;885;801
id:000234,src:000000,op:flip1,pos:6868;2019-10-14 07:50:29.435235739;2175;1378;801
id:000235,src:000000,op:flip1,pos:6868;2019-10-14 07:50:29.439235687;2175;1383;801
id:000236,src:000000,op:flip1,pos:6873;2019-10-14 07:50:29.463235378;2175;924;801
id:000237,src:000000,op:flip1,pos:6905;2019-10-14 07:50:29.575234652;2175;888;801
id:000238,src:000000,op:flip1,pos:6908;2019-10-14 07:50:29.587234497;2175;856;801
id:000239,src:000000,op:flip1,pos:6913;2019-10-14 07:50:29.611234188;2175;925;801
id:000240,src:000000,op:flip1,pos:6948,+cov;2019-10-14 07:50:29.731233358;2178;859;804
id:000241,src:000000,op:flip1,pos:6948;2019-10-14 07:50:29.735233307;2178;1371;804
id:000242,src:000000,op:flip1,pos:6952,+cov;2019-10-14 07:50:29.755233049;2180;1380;806
id:000243,src:000000,op:flip1,pos:6953;2019-10-14 07:50:29.759232998;2180;929;806
id:000244,src:000000,op:flip1,pos:6988;2019-10-14 07:50:29.883231878;2180;865;806
id:000245,src:000000,op:flip1,pos:6993;2019-10-14 07:50:29.907231808;2180;934;806
id:000246,src:000000,op:flip1,pos:7028,+cov;2019-10-14 07:50:30.031230688;2181;1382;807
id:000247,src:000000,op:flip1,pos:7088;2019-10-14 07:50:30.239228964;2181;600;807
id:000248,src:000000,op:flip1,pos:7105;2019-10-14 07:50:30.303228617;2181;902;807
id:000249,src:000000,op:flip1,pos:7112,+cov;2019-10-14 07:50:30.331228256;2182;1366;808
id:000250,src:000000,op:flip1,pos:7113;2019-10-14 07:50:30.339228153;2182;941;808
id:000251,src:000000,op:flip1,pos:7144,+cov;2019-10-14 07:50:30.447227240;2183;1382;809
id:000252,src:000000,op:flip1,pos:7145;2019-10-14 07:50:30.455227375;2183;910;809
id:000253,src:000000,op:flip1,pos:7152,+cov;2019-10-14 07:50:30.483227015;2184;1406;810
id:000254,src:000000,op:flip1,pos:7152;2019-10-14 07:50:30.487226963;2184;1369;810
id:000255,src:000000,op:flip1,pos:7153;2019-10-14 07:50:30.495226860;2184;951;810
id:000256,src:000000,op:flip1,pos:7184;2019-10-14 07:50:30.607225895;2184;1375;810
id:000257,src:000000,op:flip1,pos:7188,+cov;2019-10-14 07:50:30.619225979;2190;1040;816
id:000258,src:000000,op:flip1,pos:7188,+cov;2019-10-14 07:50:30.623225927;2196;1037;822
id:000259,src:000000,op:flip1,pos:7188;2019-10-14 07:50:30.627225876;2196;1036;822
id:000260,src:000000,op:flip1,pos:7188;2019-10-14 07:50:30.631225824;2196;1032;822
id:000261,src:000000,op:flip1,pos:7188;2019-10-14 07:50:30.635225773;2196;1035;822
id:000262,src:000000,op:flip1,pos:7192;2019-10-14 07:50:30.647225618;2196;599;822
id:000263,src:000000,op:flip1,pos:7192,+cov;2019-10-14 07:50:30.651225567;2200;1381;826
id:000264,src:000000,op:flip1,pos:7200,+cov;2019-10-14 07:50:30.683225393;2202;1414;828
id:000265,src:000000,op:flip1,pos:7200;2019-10-14 07:50:30.687225342;2202;1412;828
id:000266,src:000000,op:flip1,pos:7200;2019-10-14 07:50:30.691225290;2202;1411;828
id:000267,src:000000,op:flip1,pos:7200,+cov;2019-10-14 07:50:30.695225239;2203;1380;829
id:000268,src:000000,op:flip1,pos:7200,+cov;2019-10-14 07:50:30.699225187;2206;1311;832
id:000269,src:000000,op:flip1,pos:7200;2019-10-14 07:50:30.703225136;2206;1370;832
id:000270,src:000000,op:flip1,pos:7200;2019-10-14 07:50:30.707225084;2206;1361;832
id:000271,src:000000,op:flip1,pos:7200;2019-10-14 07:50:30.715225220;2206;1332;832
id:000272,src:000000,op:flip1,pos:7201,+cov;2019-10-14 07:50:30.715225220;2216;1027;842
id:000273,src:000000,op:flip1,pos:7201,+cov;2019-10-14 07:50:30.723225117;2222;1076;848
id:000274,src:000000,op:flip1,pos:7201;2019-10-14 07:50:30.727225065;2222;1365;848
id:000275,src:000000,op:flip1,pos:7201;2019-10-14 07:50:30.731225014;2222;1403;848
id:000276,src:000000,op:flip1,pos:7201;2019-10-14 07:50:30.735224962;2222;1413;848
id:000277,src:000000,op:flip1,pos:7201;2019-10-14 07:50:30.739224911;2222;1414;848
id:000278,src:000000,op:flip1,pos:7204;2019-10-14 07:50:30.751224756;2222;1414;848
id:000279,src:000000,op:flip1,pos:7204,+cov;2019-10-14 07:50:30.755224705;2230;1381;856
id:000280,src:000000,op:flip1,pos:7204,+cov;2019-10-14 07:50:30.759224653;2239;1422;865
id:000281,src:000000,op:flip1,pos:7204,+cov;2019-10-14 07:50:30.763224602;2242;1380;868
id:000282,src:000000,op:flip1,pos:7205;2019-10-14 07:50:30.771224737;2242;1428;868
id:000283,src:000000,op:flip1,pos:7205,+cov;2019-10-14 07:50:30.775224686;2244;892;870
id:000284,src:000000,op:flip1,pos:7205;2019-10-14 07:50:30.779224634;2244;1414;870
id:000285,src:000000,op:flip1,pos:7207,+cov;2019-10-14 07:50:30.787224531;2245;1003;871
id:000286,src:000000,op:flip1,pos:7207,+cov;2019-10-14 07:50:30.791224480;2247;1020;873
id:000287,src:000000,op:flip1,pos:7208,+cov;2019-10-14 07:50:30.799224377;2249;1357;875
