filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000041,src:000000,op:flip1,pos:121;2019-10-12 17:49:46.983130693;1581;1376;207
id:000042,src:000000,op:flip1,pos:125,+cov;2019-10-12 17:49:46.999130487;1582;1377;208
id:000043,src:000000,op:flip1,pos:125;2019-10-12 17:49:47.003130436;1582;1377;208
id:000044,src:000000,op:flip1,pos:125;2019-10-12 17:49:47.007130384;1582;1377;208
id:000045,src:000000,op:flip1,pos:132;2019-10-12 17:49:47.035130262;1582;1376;208
id:000046,src:000000,op:flip1,pos:133;2019-10-12 17:49:47.043130159;1582;1373;208
id:000047,src:000000,op:flip1,pos:133;2019-10-12 17:49:47.051130056;1582;1376;208
id:000048,src:000000,op:flip1,pos:133;2019-10-12 17:49:47.055130005;1582;1376;208
id:000049,src:000000,op:flip1,pos:137;2019-10-12 17:49:47.071129799;1582;1376;208
id:000050,src:000000,op:flip1,pos:152;2019-10-12 17:49:47.131129265;1582;1375;208
id:000051,src:000000,op:flip1,pos:156;2019-10-12 17:49:47.151129246;1582;1376;208
id:000052,src:000000,op:flip1,pos:156;2019-10-12 17:49:47.155129194;1582;1376;208
id:000053,src:000000,op:flip1,pos:360,+cov;2019-10-12 17:49:47.931122303;1583;1374;209
id:000054,src:000000,op:flip1,pos:360,+cov;2019-10-12 17:49:47.935122252;1584;1374;210
id:000055,src:000000,op:flip1,pos:360,+cov;2019-10-12 17:49:47.939122200;1585;1374;211
id:000056,src:000000,op:flip1,pos:360,+cov;2019-10-12 17:49:47.943122149;1591;1379;217
id:000057,src:000000,op:flip1,pos:364,+cov;2019-10-12 17:49:47.963121891;1593;1380;219
id:000058,src:000000,op:flip1,pos:368;2019-10-12 17:49:47.983121872;1593;1373;219
id:000059,src:000000,op:flip1,pos:372,+cov;2019-10-12 17:49:47.999121666;1594;1374;220
id:000060,src:000000,op:flip1,pos:400;2019-10-12 17:49:48.107120752;1594;1369;220
id:000061,src:000000,op:flip1,pos:4161,+cov;2019-10-12 17:50:02.714990616;1603;1404;229
id:000062,src:000000,op:flip1,pos:4172,+cov;2019-10-12 17:50:02.762990236;1605;1376;231
id:000063,src:000000,op:flip1,pos:4172,+cov;2019-10-12 17:50:02.770990133;1613;1382;239
id:000064,src:000000,op:flip1,pos:4174,+cov;2019-10-12 17:50:02.778990030;1617;1379;243
id:000065,src:000000,op:flip1,pos:4174,+cov;2019-10-12 17:50:02.786989927;1620;1376;246
id:000066,src:000000,op:flip1,pos:4348;2019-10-12 17:50:03.478983879;1620;1384;246
id:000067,src:000000,op:flip1,pos:4492;2019-10-12 17:50:04.050978661;1620;1381;246
id:000068,src:000000,op:flip1,pos:4572,+cov;2019-10-12 17:50:04.370975971;1625;1387;251
id:000069,src:000000,op:flip1,pos:4577,+cov;2019-10-12 17:50:04.394975662;1626;1404;252
id:000070,src:000000,op:flip1,pos:4588,+cov;2019-10-12 17:50:04.442975283;1628;1377;254
id:000071,src:000000,op:flip1,pos:4604;2019-10-12 17:50:04.510974646;1628;1377;254
id:000072,src:000000,op:flip1,pos:4620,+cov;2019-10-12 17:50:04.574974060;1629;1377;255
id:000073,src:000000,op:flip1,pos:4620;2019-10-12 17:50:04.582973957;1629;1374;255
id:000074,src:000000,op:flip1,pos:4620,+cov;2019-10-12 17:50:04.586973906;1630;1375;256
id:000075,src:000000,op:flip1,pos:4620;2019-10-12 17:50:04.590973854;1630;1374;256
id:000076,src:000000,op:flip1,pos:4624,+cov;2019-10-12 17:50:04.610973835;1634;1378;260
id:000077,src:000000,op:flip1,pos:4624,+cov;2019-10-12 17:50:04.614973783;1636;1376;262
id:000078,src:000000,op:flip1,pos:4640,+cov;2019-10-12 17:50:04.678973198;1641;1379;267
id:000079,src:000000,op:flip1,pos:4672,+cov;2019-10-12 17:50:04.810971975;1642;1380;268
id:000080,src:000000,op:flip1,pos:4673;2019-10-12 17:50:04.822971821;1642;1374;268
id:000081,src:000000,op:flip1,pos:4688;2019-10-12 17:50:04.882971287;1642;1374;268
id:000082,src:000000,op:flip1,pos:4704;2019-10-12 17:50:04.946970701;1642;1381;268
id:000083,src:000000,op:flip1,pos:4752;2019-10-12 17:50:05.142968893;1642;1374;268
id:000084,src:000000,op:flip1,pos:4764;2019-10-12 17:50:05.194968462;1642;1377;268
id:000085,src:000000,op:flip1,pos:4764;2019-10-12 17:50:05.198968410;1642;1376;268
id:000086,src:000000,op:flip1,pos:4780;2019-10-12 17:50:05.266968011;1642;1383;268
id:000087,src:000000,op:flip1,pos:4800;2019-10-12 17:50:05.346967220;1642;1374;268
id:000088,src:000000,op:flip1,pos:4812;2019-10-12 17:50:05.398966789;1642;1377;268
id:000089,src:000000,op:flip1,pos:4812;2019-10-12 17:50:05.402966738;1642;1376;268
id:000090,src:000000,op:flip1,pos:4816;2019-10-12 17:50:05.422966480;1642;1374;268
id:000091,src:000000,op:flip1,pos:4833,+cov;2019-10-12 17:50:05.498965740;1643;1375;269
id:000092,src:000000,op:flip1,pos:4864,+cov;2019-10-12 17:50:05.622964621;1665;1396;291
id:000093,src:000000,op:flip1,pos:4878,+cov;2019-10-12 17:50:05.678964138;1667;1379;293
id:000094,src:000000,op:flip1,pos:4878;2019-10-12 17:50:05.686964273;1667;1377;293
id:000095,src:000000,op:flip1,pos:4892,+cov;2019-10-12 17:50:05.742963552;1669;1377;295
id:000096,src:000000,op:flip1,pos:4892,+cov;2019-10-12 17:50:05.750963688;1670;1375;296
id:000097,src:000000,op:flip1,pos:4924,+cov;2019-10-12 17:50:05.878962517;1672;1377;298
id:000098,src:000000,op:flip1,pos:4928;2019-10-12 17:50:05.898962259;1672;1374;298
id:000099,src:000000,op:flip1,pos:4928;2019-10-12 17:50:05.902962208;1672;1374;298
id:000100,src:000000,op:flip1,pos:4929;2019-10-12 17:50:05.914962053;1672;1380;298
id:000101,src:000000,op:flip1,pos:4940;2019-10-12 17:50:05.958961725;1672;1376;298
id:000102,src:000000,op:flip1,pos:4940;2019-10-12 17:50:05.966961622;1672;1374;298
id:000103,src:000000,op:flip1,pos:4958,+cov;2019-10-12 17:50:06.078960657;1673;1379;299
id:000104,src:000000,op:flip1,pos:4992;2019-10-12 17:50:06.210959435;1673;1380;299
id:000105,src:000000,op:flip1,pos:5070;2019-10-12 17:50:06.522956610;1673;1374;299
id:000106,src:000000,op:flip1,pos:5184,+cov;2019-10-12 17:50:06.978952646;1757;1480;383
id:000107,src:000000,op:flip1,pos:5244,+cov;2019-10-12 17:50:07.222950459;1759;1375;385
id:000108,src:000000,op:flip1,pos:5246,+cov;2019-10-12 17:50:07.234950304;1760;1378;386
id:000109,src:000000,op:flip1,pos:5267,+cov;2019-10-12 17:50:07.318949699;1761;1377;387
id:000110,src:000000,op:flip1,pos:5287,+cov;2019-10-12 17:50:07.402948856;1803;1500;429
id:000111,src:000000,op:flip1,pos:5287;2019-10-12 17:50:07.406948805;1803;1374;429
id:000112,src:000000,op:flip1,pos:5290,+cov;2019-10-12 17:50:07.422948599;1827;1417;453
id:000113,src:000000,op:flip1,pos:5324;2019-10-12 17:50:07.562947512;1827;1500;453
id:000114,src:000000,op:flip1,pos:5375,+cov;2019-10-12 17:50:07.766945601;1840;1510;466
id:000115,src:000000,op:flip1,pos:5378,+cov;2019-10-12 17:50:07.782945395;1842;1376;468
id:000116,src:000000,op:flip1,pos:5427,+cov;2019-10-12 17:50:07.978943825;1898;1534;524
id:000117,src:000000,op:flip1,pos:5446,+cov;2019-10-12 17:50:08.062942981;1900;1379;526
id:000118,src:000000,op:flip1,pos:5453,+cov;2019-10-12 17:50:08.090942860;1901;1497;527
id:000119,src:000000,op:flip1,pos:5472,+cov;2019-10-12 17:50:08.170942068;1903;1461;529
id:000120,src:000000,op:flip1,pos:5500,+cov;2019-10-12 17:50:08.286941051;1925;1477;551
id:000121,src:000000,op:flip1,pos:5513,+cov;2019-10-12 17:50:08.338940620;1937;1527;563
id:000122,src:000000,op:flip1,pos:5525,+cov;2019-10-12 17:50:08.390940189;1938;1375;564
id:000123,src:000000,op:flip1,pos:5557,+cov;2019-10-12 17:50:08.522938967;1958;1518;584
id:000124,src:000000,op:flip1,pos:5560,+cov;2019-10-12 17:50:08.538938761;1967;1406;593
id:000125,src:000000,op:flip1,pos:5626,+cov;2019-10-12 17:50:08.802936316;1968;1511;594
id:000126,src:000000,op:flip1,pos:5667,+cov;2019-10-12 17:50:08.966934919;1970;1499;596
id:000127,src:000000,op:flip1,pos:5667;2019-10-12 17:50:08.970934868;1970;1374;596
id:000128,src:000000,op:flip1,pos:5682,+cov;2019-10-12 17:50:09.034934282;1973;1541;599
id:000129,src:000000,op:flip1,pos:5698,+cov;2019-10-12 17:50:09.102933645;1980;1507;606
id:000130,src:000000,op:flip1,pos:5762;2019-10-12 17:50:09.358931541;1980;1513;606
id:000131,src:000000,op:flip1,pos:5801,+cov;2019-10-12 17:50:09.518929957;1983;1466;609
id:000132,src:000000,op:flip1,pos:5813;2019-10-12 17:50:09.570929527;1983;1455;609
id:000133,src:000000,op:flip1,pos:5867;2019-10-12 17:50:09.786927700;1983;1374;609
id:000134,src:000000,op:flip1,pos:5867;2019-10-12 17:50:09.790927649;1983;1374;609
id:000135,src:000000,op:flip1,pos:5874;2019-10-12 17:50:09.822927237;1983;1374;609
id:000136,src:000000,op:flip1,pos:5995;2019-10-12 17:50:10.302922964;1983;1379;609
id:000137,src:000000,op:flip1,pos:6039;2019-10-12 17:50:10.482921362;1983;1374;609
id:000138,src:000000,op:flip1,pos:6081;2019-10-12 17:50:10.650919914;1983;1376;609
id:000139,src:000000,op:flip1,pos:6092;2019-10-12 17:50:10.698919535;1983;1371;609
id:000140,src:000000,op:flip1,pos:6093,+cov;2019-10-12 17:50:10.706919432;1985;1374;611
id:000141,src:000000,op:flip1,pos:6093,+cov;2019-10-12 17:50:10.710919380;1987;1372;613
id:000142,src:000000,op:flip1,pos:6144,+cov;2019-10-12 17:50:10.918917656;1989;1376;615
id:000143,src:000000,op:flip1,pos:6145,+cov;2019-10-12 17:50:10.922917604;1997;637;623
id:000144,src:000000,op:flip1,pos:6148,+cov;2019-10-12 17:50:10.934917450;2001;1378;627
id:000145,src:000000,op:flip1,pos:6148,+cov;2019-10-12 17:50:10.938917398;2003;608;629
id:000146,src:000000,op:flip1,pos:6148,+cov;2019-10-12 17:50:10.942917347;2004;607;630
id:000147,src:000000,op:flip1,pos:6148,+cov;2019-10-12 17:50:10.946917295;2005;1375;631
id:000148,src:000000,op:flip1,pos:6148,+cov;2019-10-12 17:50:10.954917192;2018;1388;644
id:000149,src:000000,op:flip1,pos:6148;2019-10-12 17:50:10.958917141;2018;1381;644
id:000150,src:000000,op:flip1,pos:6151,+cov;2019-10-12 17:50:10.970917225;2019;1378;645
id:000151,src:000000,op:flip1,pos:6152,+cov;2019-10-12 17:50:10.978917122;2029;1406;655
id:000152,src:000000,op:flip1,pos:6152;2019-10-12 17:50:11.054916382;2029;1374;655
id:000153,src:000000,op:flip1,pos:6152,+cov;2019-10-12 17:50:11.058916330;2030;1375;656
id:000154,src:000000,op:flip1,pos:6152;2019-10-12 17:50:11.062916279;2030;1374;656
id:000155,src:000000,op:flip1,pos:6152;2019-10-12 17:50:11.070916176;2030;1374;656
id:000156,src:000000,op:flip1,pos:6153,+cov;2019-10-12 17:50:11.074916124;2033;1378;659
id:000157,src:000000,op:flip1,pos:6153,+cov;2019-10-12 17:50:11.078916073;2073;736;699
id:000158,src:000000,op:flip1,pos:6155,+cov;2019-10-12 17:50:11.086916208;2075;1376;701
id:000159,src:000000,op:flip1,pos:6185;2019-10-12 17:50:11.202914953;2075;741;701
id:000160,src:000000,op:flip1,pos:6188;2019-10-12 17:50:11.214915037;2075;1376;701
id:000161,src:000000,op:flip1,pos:6188;2019-10-12 17:50:11.218914986;2075;1372;701
id:000162,src:000000,op:flip1,pos:6188,+cov;2019-10-12 17:50:11.226914883;2091;1388;717
id:000163,src:000000,op:flip1,pos:6193;2019-10-12 17:50:11.246914625;2091;787;717
id:000164,src:000000,op:flip1,pos:6200;2019-10-12 17:50:11.274914503;2091;1381;717
id:000165,src:000000,op:flip1,pos:6201,+cov;2019-10-12 17:50:11.278914452;2095;697;721
id:000166,src:000000,op:flip1,pos:6201;2019-10-12 17:50:11.286914349;2095;1385;721
id:000167,src:000000,op:flip1,pos:6204;2019-10-12 17:50:11.298914194;2095;1380;721
id:000168,src:000000,op:flip1,pos:6204;2019-10-12 17:50:11.302914143;2095;1381;721
id:000169,src:000000,op:flip1,pos:6204,+cov;2019-10-12 17:50:11.306914091;2099;1378;725
id:000170,src:000000,op:flip1,pos:6207,+cov;2019-10-12 17:50:11.318913937;2102;674;728
id:000171,src:000000,op:flip1,pos:6208;2019-10-12 17:50:11.322913885;2102;596;728
id:000172,src:000000,op:flip1,pos:6225;2019-10-12 17:50:11.386913538;2102;796;728
id:000173,src:000000,op:flip1,pos:6233;2019-10-12 17:50:11.422913074;2102;835;728
id:000174,src:000000,op:flip1,pos:6241;2019-10-12 17:50:11.454912901;2102;720;728
id:000175,src:000000,op:flip1,pos:6241;2019-10-12 17:50:11.462912798;2102;1379;728
id:000176,src:000000,op:flip1,pos:6244;2019-10-12 17:50:11.474912643;2102;1380;728
id:000177,src:000000,op:flip1,pos:6244,+cov;2019-10-12 17:50:11.478912592;2104;1371;730
id:000178,src:000000,op:flip1,pos:6245;2019-10-12 17:50:11.486912489;2104;720;730
id:000179,src:000000,op:flip1,pos:6248;2019-10-12 17:50:11.498912334;2104;596;730
id:000180,src:000000,op:flip1,pos:6265;2019-10-12 17:50:11.566911936;2104;802;730
id:000181,src:000000,op:flip1,pos:6268;2019-10-12 17:50:11.582911730;2104;1372;730
id:000182,src:000000,op:flip1,pos:6272,+cov;2019-10-12 17:50:11.598911524;2109;1380;735
id:000183,src:000000,op:flip1,pos:6272,+cov;2019-10-12 17:50:11.606911421;2111;1376;737
id:000184,src:000000,op:flip1,pos:6273;2019-10-12 17:50:11.614911318;2111;846;737
id:000185,src:000000,op:flip1,pos:6288;2019-10-12 17:50:11.670910835;2111;596;737
id:000186,src:000000,op:flip1,pos:6304;2019-10-12 17:50:11.738910198;2111;1385;737
id:000187,src:000000,op:flip1,pos:6305;2019-10-12 17:50:11.742910147;2111;809;737
id:000188,src:000000,op:flip1,pos:6308,+cov;2019-10-12 17:50:11.758910179;2130;1393;756
id:000189,src:000000,op:flip1,pos:6308,+cov;2019-10-12 17:50:11.762910128;2146;1403;772
id:000190,src:000000,op:flip1,pos:6308;2019-10-12 17:50:11.766910076;2146;1389;772
id:000191,src:000000,op:flip1,pos:6308;2019-10-12 17:50:11.770910025;2146;777;772
id:000192,src:000000,op:flip1,pos:6308,+cov;2019-10-12 17:50:11.774909973;2147;1394;773
id:000193,src:000000,op:flip1,pos:6311;2019-10-12 17:50:11.790909767;2147;1393;773
id:000194,src:000000,op:flip1,pos:6312,+cov;2019-10-12 17:50:11.798909664;2148;1375;774
id:000195,src:000000,op:flip1,pos:6313;2019-10-12 17:50:11.806909800;2148;856;774
id:000196,src:000000,op:flip1,pos:6324,+cov;2019-10-12 17:50:11.850909233;2155;1399;781
id:000197,src:000000,op:flip1,pos:6328;2019-10-12 17:50:11.870909214;2155;596;781
id:000198,src:000000,op:flip1,pos:6328;2019-10-12 17:50:11.874909163;2155;1401;781
id:000199,src:000000,op:flip1,pos:6332,+cov;2019-10-12 17:50:11.890908957;2156;782;782
id:000200,src:000000,op:flip1,pos:6340;2019-10-12 17:50:11.922908545;2156;780;782
id:000201,src:000000,op:flip1,pos:6348,+cov;2019-10-12 17:50:11.954908371;2158;1376;784
id:000202,src:000000,op:flip1,pos:6348;2019-10-12 17:50:11.958908319;2158;786;784
id:000203,src:000000,op:flip1,pos:6348;2019-10-12 17:50:11.962908268;2158;1373;784
id:000204,src:000000,op:flip1,pos:6348,+cov;2019-10-12 17:50:11.966908216;2159;789;785
id:000205,src:000000,op:flip1,pos:6353;2019-10-12 17:50:11.990908146;2159;868;785
id:000206,src:000000,op:flip1,pos:6385;2019-10-12 17:50:12.114907026;2159;831;785
id:000207,src:000000,op:flip1,pos:6388;2019-10-12 17:50:12.126906872;2159;1373;785
id:000208,src:000000,op:flip1,pos:6388,+cov;2019-10-12 17:50:12.134906769;2161;1371;787
id:000209,src:000000,op:flip1,pos:6393;2019-10-12 17:50:12.158906460;2161;876;787
id:000210,src:000000,op:flip1,pos:6420,+cov;2019-10-12 17:50:12.262905598;2163;802;789
id:000211,src:000000,op:flip1,pos:6425;2019-10-12 17:50:12.282905340;2163;839;789
id:000212,src:000000,op:flip1,pos:6428;2019-10-12 17:50:12.298905373;2163;807;789
id:000213,src:000000,op:flip1,pos:6468;2019-10-12 17:50:12.450903893;2163;1376;789
id:000214,src:000000,op:flip1,pos:6468,+cov;2019-10-12 17:50:12.458903790;2164;1376;790
id:000215,src:000000,op:flip1,pos:6468;2019-10-12 17:50:12.462903738;2164;1372;790
id:000216,src:000000,op:flip1,pos:6488;2019-10-12 17:50:12.546903133;2164;1375;790
id:000217,src:000000,op:flip1,pos:6492,+cov;2019-10-12 17:50:12.562902927;2165;1374;791
id:000218,src:000000,op:flip1,pos:6513;2019-10-12 17:50:12.642902136;2165;918;791
id:000219,src:000000,op:flip1,pos:6548;2019-10-12 17:50:12.774901152;2165;1383;791
id:000220,src:000000,op:flip1,pos:6553;2019-10-12 17:50:12.798900843;2165;920;791
id:000221,src:000000,op:flip1,pos:6588,+cov;2019-10-12 17:50:12.934899569;2173;1383;799
id:000222,src:000000,op:flip1,pos:6593;2019-10-12 17:50:12.958899498;2173;920;799
id:000223,src:000000,op:flip1,pos:6628,+cov;2019-10-12 17:50:13.094898224;2175;1377;801
id:000224,src:000000,op:flip1,pos:6633;2019-10-12 17:50:13.118897915;2175;922;801
id:000225,src:000000,op:flip1,pos:6668;2019-10-12 17:50:13.258896828;2175;1385;801
id:000226,src:000000,op:flip1,pos:6673;2019-10-12 17:50:13.278896570;2175;922;801
id:000227,src:000000,op:flip1,pos:6745;2019-10-12 17:50:13.558894157;2175;885;801
id:000228,src:000000,op:flip1,pos:6748;2019-10-12 17:50:13.574893951;2175;1383;801
id:000229,src:000000,op:flip1,pos:6753;2019-10-12 17:50:13.598893642;2175;922;801
id:000230,src:000000,op:flip1,pos:6785;2019-10-12 17:50:13.722892523;2175;885;801
id:000231,src:000000,op:flip1,pos:6793;2019-10-12 17:50:13.758892298;2175;922;801
id:000232,src:000000,op:flip1,pos:6833;2019-10-12 17:50:13.914891005;2175;922;801
id:000233,src:000000,op:flip1,pos:6865;2019-10-12 17:50:14.038889885;2175;885;801
id:000234,src:000000,op:flip1,pos:6868;2019-10-12 17:50:14.054889679;2175;1378;801
id:000235,src:000000,op:flip1,pos:6868;2019-10-12 17:50:14.062889576;2175;1383;801
id:000236,src:000000,op:flip1,pos:6873;2019-10-12 17:50:14.082889318;2175;924;801
id:000237,src:000000,op:flip1,pos:6905;2019-10-12 17:50:14.210888386;2175;888;801
id:000238,src:000000,op:flip1,pos:6908;2019-10-12 17:50:14.226888180;2175;856;801
id:000239,src:000000,op:flip1,pos:6913;2019-10-12 17:50:14.250887870;2175;925;801
id:000240,src:000000,op:flip1,pos:6948,+cov;2019-10-12 17:50:14.386886835;2178;859;804
id:000241,src:000000,op:flip1,pos:6948;2019-10-12 17:50:14.390886784;2178;1371;804
id:000242,src:000000,op:flip1,pos:6952,+cov;2019-10-12 17:50:14.410886526;2180;1380;806
id:000243,src:000000,op:flip1,pos:6953;2019-10-12 17:50:14.418886423;2180;929;806
id:000244,src:000000,op:flip1,pos:6988;2019-10-12 17:50:14.554885149;2180;865;806
id:000245,src:000000,op:flip1,pos:6993;2019-10-12 17:50:14.578885078;2180;934;806
id:000246,src:000000,op:flip1,pos:7028,+cov;2019-10-12 17:50:14.718883753;2181;1382;807
id:000247,src:000000,op:flip1,pos:7088;2019-10-12 17:50:14.950881720;2181;600;807
id:000248,src:000000,op:flip1,pos:7105;2019-10-12 17:50:15.018881083;2181;902;807
id:000249,src:000000,op:flip1,pos:7112,+cov;2019-10-12 17:50:15.050880909;2182;1366;808
id:000250,src:000000,op:flip1,pos:7113;2019-10-12 17:50:15.058880806;2182;941;808
id:000251,src:000000,op:flip1,pos:7144,+cov;2019-10-12 17:50:15.182879686;2183;1382;809
id:000252,src:000000,op:flip1,pos:7145;2019-10-12 17:50:15.186879635;2183;910;809
id:000253,src:000000,op:flip1,pos:7152,+cov;2019-10-12 17:50:15.218879223;2184;1406;810
id:000254,src:000000,op:flip1,pos:7152;2019-10-12 17:50:15.226879358;2184;1369;810
id:000255,src:000000,op:flip1,pos:7153;2019-10-12 17:50:15.234879255;2184;951;810
id:000256,src:000000,op:flip1,pos:7184;2019-10-12 17:50:15.358878136;2184;1375;810
id:000257,src:000000,op:flip1,pos:7188,+cov;2019-10-12 17:50:15.370877981;2190;1040;816
id:000258,src:000000,op:flip1,pos:7188,+cov;2019-10-12 17:50:15.378877878;2196;1037;822
id:000259,src:000000,op:flip1,pos:7188;2019-10-12 17:50:15.382877827;2196;1036;822
id:000260,src:000000,op:flip1,pos:7188;2019-10-12 17:50:15.386877775;2196;1032;822
id:000261,src:000000,op:flip1,pos:7188;2019-10-12 17:50:15.390877724;2196;1035;822
id:000262,src:000000,op:flip1,pos:7192;2019-10-12 17:50:15.402877569;2196;599;822
id:000263,src:000000,op:flip1,pos:7192,+cov;2019-10-12 17:50:15.410877705;2200;1381;826
id:000264,src:000000,op:flip1,pos:7200,+cov;2019-10-12 17:50:15.442877293;2202;1414;828
id:000265,src:000000,op:flip1,pos:7200;2019-10-12 17:50:15.450877190;2202;1412;828
id:000266,src:000000,op:flip1,pos:7200;2019-10-12 17:50:15.454877138;2202;1411;828
id:000267,src:000000,op:flip1,pos:7200,+cov;2019-10-12 17:50:15.458877087;2203;1380;829
id:000268,src:000000,op:flip1,pos:7200,+cov;2019-10-12 17:50:15.462877035;2206;1311;832
id:000269,src:000000,op:flip1,pos:7200;2019-10-12 17:50:15.466877222;2206;1370;832
id:000270,src:000000,op:flip1,pos:7200;2019-10-12 17:50:15.470877171;2206;1361;832
id:000271,src:000000,op:flip1,pos:7200;2019-10-12 17:50:15.478877068;2206;1332;832
id:000272,src:000000,op:flip1,pos:7201,+cov;2019-10-12 17:50:15.482877016;2216;1027;842
id:000273,src:000000,op:flip1,pos:7201,+cov;2019-10-12 17:50:15.486876965;2222;1076;848
id:000274,src:000000,op:flip1,pos:7201;2019-10-12 17:50:15.490876913;2222;1365;848
id:000275,src:000000,op:flip1,pos:7201;2019-10-12 17:50:15.498876810;2222;1403;848
id:000276,src:000000,op:flip1,pos:7201;2019-10-12 17:50:15.502876758;2222;1413;848
id:000277,src:000000,op:flip1,pos:7201;2019-10-12 17:50:15.506876707;2222;1414;848
id:000278,src:000000,op:flip1,pos:7204;2019-10-12 17:50:15.518876553;2222;1414;848
id:000279,src:000000,op:flip1,pos:7204,+cov;2019-10-12 17:50:15.522876501;2230;1381;856
id:000280,src:000000,op:flip1,pos:7204,+cov;2019-10-12 17:50:15.526876688;2239;1422;865
id:000281,src:000000,op:flip1,pos:7204,+cov;2019-10-12 17:50:15.530876637;2242;1380;868
id:000282,src:000000,op:flip1,pos:7205;2019-10-12 17:50:15.542876482;2242;1428;868
id:000283,src:000000,op:flip1,pos:7205,+cov;2019-10-12 17:50:15.546876431;2244;892;870
id:000284,src:000000,op:flip1,pos:7205;2019-10-12 17:50:15.550876379;2244;1414;870
id:000285,src:000000,op:flip1,pos:7207,+cov;2019-10-12 17:50:15.558876276;2245;1003;871
id:000286,src:000000,op:flip1,pos:7207,+cov;2019-10-12 17:50:15.566876173;2247;1020;873
id:000287,src:000000,op:flip1,pos:7208,+cov;2019-10-12 17:50:15.570876122;2249;1357;875
