filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000117,src:000000,op:flip1,pos:5446,+cov;2019-10-14 07:50:36.015181303;1900;1379;526
id:000118,src:000000,op:flip1,pos:5453,+cov;2019-10-14 07:50:36.043181181;1901;1497;527
id:000119,src:000000,op:flip1,pos:5472,+cov;2019-10-14 07:50:36.115180492;1903;1461;529
id:000120,src:000000,op:flip1,pos:5500,+cov;2019-10-14 07:50:36.227179527;1925;1477;551
id:000121,src:000000,op:flip1,pos:5513,+cov;2019-10-14 07:50:36.275179148;1937;1527;563
id:000122,src:000000,op:flip1,pos:5525,+cov;2019-10-14 07:50:36.327178717;1938;1375;564
id:000123,src:000000,op:flip1,pos:5557,+cov;2019-10-14 07:50:36.447177649;1958;1518;584
id:000124,src:000000,op:flip1,pos:5560,+cov;2019-10-14 07:50:36.463177681;1967;1406;593
id:000125,src:000000,op:flip1,pos:5626,+cov;2019-10-14 07:50:36.711175442;1968;1511;594
id:000126,src:000000,op:flip1,pos:5667,+cov;2019-10-14 07:50:36.871174335;1970;1499;596
id:000127,src:000000,op:flip1,pos:5667;2019-10-14 07:50:36.875174284;1970;1374;596
id:000128,src:000000,op:flip1,pos:5682,+cov;2019-10-14 07:50:36.931173801;1973;1541;599
id:000129,src:000000,op:flip1,pos:5698,+cov;2019-10-14 07:50:36.999173164;1980;1507;606
id:000130,src:000000,op:flip1,pos:5762;2019-10-14 07:50:37.239171267;1980;1513;606
id:000131,src:000000,op:flip1,pos:5801,+cov;2019-10-14 07:50:37.387169838;1983;1466;609
id:000132,src:000000,op:flip1,pos:5813;2019-10-14 07:50:37.435169458;1983;1455;609
id:000133,src:000000,op:flip1,pos:5867;2019-10-14 07:50:37.643167734;1983;1374;609
id:000134,src:000000,op:flip1,pos:5867;2019-10-14 07:50:37.647167921;1983;1374;609
id:000135,src:000000,op:flip1,pos:5874;2019-10-14 07:50:37.675167561;1983;1374;609
id:000136,src:000000,op:flip1,pos:5995;2019-10-14 07:50:38.163163424;1983;1379;609
id:000137,src:000000,op:flip1,pos:6039;2019-10-14 07:50:38.327162266;1983;1374;609
id:000138,src:000000,op:flip1,pos:6081;2019-10-14 07:50:38.487160921;1983;1376;609
id:000139,src:000000,op:flip1,pos:6092;2019-10-14 07:50:38.531160592;1983;1371;609
id:000140,src:000000,op:flip1,pos:6093,+cov;2019-10-14 07:50:38.543160439;1985;1374;611
id:000141,src:000000,op:flip1,pos:6093,+cov;2019-10-14 07:50:38.547160387;1987;1372;613
id:000142,src:000000,op:flip1,pos:6144,+cov;2019-10-14 07:50:38.739158869;1989;1376;615
id:000143,src:000000,op:flip1,pos:6145,+cov;2019-10-14 07:50:38.743158817;1997;637;623
id:000144,src:000000,op:flip1,pos:6148,+cov;2019-10-14 07:50:38.759158611;2001;1378;627
id:000145,src:000000,op:flip1,pos:6148,+cov;2019-10-14 07:50:38.763158560;2003;608;629
id:000146,src:000000,op:flip1,pos:6148,+cov;2019-10-14 07:50:38.763158560;2004;607;630
id:000147,src:000000,op:flip1,pos:6148,+cov;2019-10-14 07:50:38.767158508;2005;1375;631
id:000148,src:000000,op:flip1,pos:6148,+cov;2019-10-14 07:50:38.775158405;2018;1388;644
id:000149,src:000000,op:flip1,pos:6148;2019-10-14 07:50:38.779158354;2018;1381;644
id:000150,src:000000,op:flip1,pos:6151,+cov;2019-10-14 07:50:38.791158438;2019;1378;645
id:000151,src:000000,op:flip1,pos:6152,+cov;2019-10-14 07:50:38.795158386;2029;1406;655
id:000152,src:000000,op:flip1,pos:6152;2019-10-14 07:50:38.799158335;2029;1374;655
id:000153,src:000000,op:flip1,pos:6152,+cov;2019-10-14 07:50:38.807158232;2030;1375;656
id:000154,src:000000,op:flip1,pos:6152;2019-10-14 07:50:38.811158180;2030;1374;656
id:000155,src:000000,op:flip1,pos:6152;2019-10-14 07:50:38.815158129;2030;1374;656
id:000156,src:000000,op:flip1,pos:6153,+cov;2019-10-14 07:50:38.823158026;2033;1378;659
id:000157,src:000000,op:flip1,pos:6153,+cov;2019-10-14 07:50:38.823158026;2073;736;699
id:000158,src:000000,op:flip1,pos:6155,+cov;2019-10-14 07:50:38.835157871;2075;1376;701
id:000159,src:000000,op:flip1,pos:6185;2019-10-14 07:50:38.947157145;2075;741;701
id:000160,src:000000,op:flip1,pos:6188;2019-10-14 07:50:38.959156990;2075;1376;701
id:000161,src:000000,op:flip1,pos:6188;2019-10-14 07:50:38.963156939;2075;1372;701
id:000162,src:000000,op:flip1,pos:6188,+cov;2019-10-14 07:50:38.967156887;2091;1388;717
id:000163,src:000000,op:flip1,pos:6193;2019-10-14 07:50:38.991156578;2091;787;717
id:000164,src:000000,op:flip1,pos:6200;2019-10-14 07:50:39.019156456;2091;1381;717
id:000165,src:000000,op:flip1,pos:6201,+cov;2019-10-14 07:50:39.023156404;2095;697;721
id:000166,src:000000,op:flip1,pos:6201;2019-10-14 07:50:39.027156353;2095;1385;721
id:000167,src:000000,op:flip1,pos:6204;2019-10-14 07:50:39.039156199;2095;1380;721
id:000168,src:000000,op:flip1,pos:6204;2019-10-14 07:50:39.043156147;2095;1381;721
id:000169,src:000000,op:flip1,pos:6204,+cov;2019-10-14 07:50:39.047156334;2099;1378;725
id:000170,src:000000,op:flip1,pos:6207,+cov;2019-10-14 07:50:39.059156179;2102;674;728
id:000171,src:000000,op:flip1,pos:6208;2019-10-14 07:50:39.067156076;2102;596;728
id:000172,src:000000,op:flip1,pos:6225;2019-10-14 07:50:39.131155491;2102;796;728
id:000173,src:000000,op:flip1,pos:6233;2019-10-14 07:50:39.163155317;2102;835;728
id:000174,src:000000,op:flip1,pos:6241;2019-10-14 07:50:39.195154905;2102;720;728
id:000175,src:000000,op:flip1,pos:6241;2019-10-14 07:50:39.199154854;2102;1379;728
id:000176,src:000000,op:flip1,pos:6244;2019-10-14 07:50:39.211154938;2102;1380;728
id:000177,src:000000,op:flip1,pos:6244,+cov;2019-10-14 07:50:39.215154886;2104;1371;730
id:000178,src:000000,op:flip1,pos:6245;2019-10-14 07:50:39.219154835;2104;720;730
id:000179,src:000000,op:flip1,pos:6248;2019-10-14 07:50:39.231154680;2104;596;730
id:000180,src:000000,op:flip1,pos:6265;2019-10-14 07:50:39.295154095;2104;802;730
id:000181,src:000000,op:flip1,pos:6268;2019-10-14 07:50:39.311154127;2104;1372;730
id:000182,src:000000,op:flip1,pos:6272,+cov;2019-10-14 07:50:39.327153921;2109;1380;735
id:000183,src:000000,op:flip1,pos:6272,+cov;2019-10-14 07:50:39.335153818;2111;1376;737
id:000184,src:000000,op:flip1,pos:6273;2019-10-14 07:50:39.343153715;2111;846;737
id:000185,src:000000,op:flip1,pos:6288;2019-10-14 07:50:39.399153233;2111;596;737
id:000186,src:000000,op:flip1,pos:6304;2019-10-14 07:50:39.459152699;2111;1385;737
id:000187,src:000000,op:flip1,pos:6305;2019-10-14 07:50:39.467152834;2111;809;737
id:000188,src:000000,op:flip1,pos:6308,+cov;2019-10-14 07:50:39.479152679;2130;1393;756
id:000189,src:000000,op:flip1,pos:6308,+cov;2019-10-14 07:50:39.483152628;2146;1403;772
id:000190,src:000000,op:flip1,pos:6308;2019-10-14 07:50:39.487152576;2146;1389;772
id:000191,src:000000,op:flip1,pos:6308;2019-10-14 07:50:39.491152525;2146;777;772
id:000192,src:000000,op:flip1,pos:6308,+cov;2019-10-14 07:50:39.495152473;2147;1394;773
id:000193,src:000000,op:flip1,pos:6311;2019-10-14 07:50:39.507152319;2147;1393;773
id:000194,src:000000,op:flip1,pos:6312,+cov;2019-10-14 07:50:39.519152403;2148;1375;774
id:000195,src:000000,op:flip1,pos:6313;2019-10-14 07:50:39.523152351;2148;856;774
id:000196,src:000000,op:flip1,pos:6324,+cov;2019-10-14 07:50:39.567152023;2155;1399;781
id:000197,src:000000,op:flip1,pos:6328;2019-10-14 07:50:39.583151817;2155;596;781
id:000198,src:000000,op:flip1,pos:6328;2019-10-14 07:50:39.591151714;2155;1401;781
id:000199,src:000000,op:flip1,pos:6332,+cov;2019-10-14 07:50:39.603151560;2156;782;782
id:000200,src:000000,op:flip1,pos:6340;2019-10-14 07:50:39.635151386;2156;780;782
id:000201,src:000000,op:flip1,pos:6348,+cov;2019-10-14 07:50:39.663151026;2158;1376;784
id:000202,src:000000,op:flip1,pos:6348;2019-10-14 07:50:39.667151213;2158;786;784
id:000203,src:000000,op:flip1,pos:6348;2019-10-14 07:50:39.671151161;2158;1373;784
id:000204,src:000000,op:flip1,pos:6348,+cov;2019-10-14 07:50:39.675151110;2159;789;785
id:000205,src:000000,op:flip1,pos:6353;2019-10-14 07:50:39.699150801;2159;868;785
id:000206,src:000000,op:flip1,pos:6385;2019-10-14 07:50:39.815149784;2159;831;785
id:000207,src:000000,op:flip1,pos:6388;2019-10-14 07:50:39.827149868;2159;1373;785
id:000208,src:000000,op:flip1,pos:6388,+cov;2019-10-14 07:50:39.835149765;2161;1371;787
id:000209,src:000000,op:flip1,pos:6393;2019-10-14 07:50:39.855149508;2161;876;787
id:000210,src:000000,op:flip1,pos:6420,+cov;2019-10-14 07:50:39.955148697;2163;802;789
id:000211,src:000000,op:flip1,pos:6425;2019-10-14 07:50:39.975148439;2163;839;789
id:000212,src:000000,op:flip1,pos:6428;2019-10-14 07:50:39.991148472;2163;807;789
id:000213,src:000000,op:flip1,pos:6468;2019-10-14 07:50:40.135147333;2163;1376;789
id:000214,src:000000,op:flip1,pos:6468,+cov;2019-10-14 07:50:40.139147282;2164;1376;790
id:000215,src:000000,op:flip1,pos:6468;2019-10-14 07:50:40.147147179;2164;1372;790
id:000216,src:000000,op:flip1,pos:6488;2019-10-14 07:50:40.223146439;2164;1375;790
id:000217,src:000000,op:flip1,pos:6492,+cov;2019-10-14 07:50:40.239146471;2165;1374;791
id:000218,src:000000,op:flip1,pos:6513;2019-10-14 07:50:40.315145731;2165;918;791
id:000219,src:000000,op:flip1,pos:6548;2019-10-14 07:50:40.439144611;2165;1383;791
id:000220,src:000000,op:flip1,pos:6553;2019-10-14 07:50:40.459144592;2165;920;791
id:000221,src:000000,op:flip1,pos:6588,+cov;2019-10-14 07:50:40.587143421;2173;1383;799
id:000222,src:000000,op:flip1,pos:6593;2019-10-14 07:50:40.611143351;2173;920;799
id:000223,src:000000,op:flip1,pos:6628,+cov;2019-10-14 07:50:40.739142179;2175;1377;801
id:000224,src:000000,op:flip1,pos:6633;2019-10-14 07:50:40.763142109;2175;922;801
id:000225,src:000000,op:flip1,pos:6668;2019-10-14 07:50:40.895140886;2175;1385;801
id:000226,src:000000,op:flip1,pos:6673;2019-10-14 07:50:40.915140867;2175;922;801
id:000227,src:000000,op:flip1,pos:6745;2019-10-14 07:50:41.175138712;2175;885;801
id:000228,src:000000,op:flip1,pos:6748;2019-10-14 07:50:41.195138454;2175;1383;801
id:000229,src:000000,op:flip1,pos:6753;2019-10-14 07:50:41.215138197;2175;922;801
id:000230,src:000000,op:flip1,pos:6785;2019-10-14 07:50:41.331137419;2175;885;801
id:000231,src:000000,op:flip1,pos:6793;2019-10-14 07:50:41.367136955;2175;922;801
id:000232,src:000000,op:flip1,pos:6833;2019-10-14 07:50:41.515135765;2175;922;801
id:000233,src:000000,op:flip1,pos:6865;2019-10-14 07:50:41.631134748;2175;885;801
id:000234,src:000000,op:flip1,pos:6868;2019-10-14 07:50:41.647134781;2175;1378;801
id:000235,src:000000,op:flip1,pos:6868;2019-10-14 07:50:41.651134729;2175;1383;801
id:000236,src:000000,op:flip1,pos:6873;2019-10-14 07:50:41.675134420;2175;924;801
id:000237,src:000000,op:flip1,pos:6905;2019-10-14 07:50:41.791133642;2175;888;801
id:000238,src:000000,op:flip1,pos:6908;2019-10-14 07:50:41.807133436;2175;856;801
id:000239,src:000000,op:flip1,pos:6913;2019-10-14 07:50:41.831133127;2175;925;801
id:000240,src:000000,op:flip1,pos:6948,+cov;2019-10-14 07:50:41.959132195;2178;859;804
id:000241,src:000000,op:flip1,pos:6948;2019-10-14 07:50:41.963132143;2178;1371;804
id:000242,src:000000,op:flip1,pos:6952,+cov;2019-10-14 07:50:41.983131886;2180;1380;806
id:000243,src:000000,op:flip1,pos:6953;2019-10-14 07:50:41.987131834;2180;929;806
id:000244,src:000000,op:flip1,pos:6988;2019-10-14 07:50:42.119130850;2180;865;806
id:000245,src:000000,op:flip1,pos:6993;2019-10-14 07:50:42.139130592;2180;934;806
id:000246,src:000000,op:flip1,pos:7028,+cov;2019-10-14 07:50:42.271129608;2181;1382;807
id:000247,src:000000,op:flip1,pos:7088;2019-10-14 07:50:42.491127729;2181;600;807
id:000248,src:000000,op:flip1,pos:7105;2019-10-14 07:50:42.555127144;2181;902;807
id:000249,src:000000,op:flip1,pos:7112,+cov;2019-10-14 07:50:42.587126970;2182;1366;808
id:000250,src:000000,op:flip1,pos:7113;2019-10-14 07:50:42.595126867;2182;941;808
id:000251,src:000000,op:flip1,pos:7144,+cov;2019-10-14 07:50:42.711125851;2183;1382;809
id:000252,src:000000,op:flip1,pos:7145;2019-10-14 07:50:42.715125799;2183;910;809
id:000253,src:000000,op:flip1,pos:7152,+cov;2019-10-14 07:50:42.743125677;2184;1406;810
id:000254,src:000000,op:flip1,pos:7152;2019-10-14 07:50:42.751125574;2184;1369;810
id:000255,src:000000,op:flip1,pos:7153;2019-10-14 07:50:42.759125471;2184;951;810
id:000256,src:000000,op:flip1,pos:7184;2019-10-14 07:50:42.875124454;2184;1375;810
id:000257,src:000000,op:flip1,pos:7188,+cov;2019-10-14 07:50:42.891124487;2190;1040;816
id:000258,src:000000,op:flip1,pos:7188,+cov;2019-10-14 07:50:42.895124435;2196;1037;822
id:000259,src:000000,op:flip1,pos:7188;2019-10-14 07:50:42.899124384;2196;1036;822
id:000260,src:000000,op:flip1,pos:7188;2019-10-14 07:50:42.903124332;2196;1032;822
id:000261,src:000000,op:flip1,pos:7188;2019-10-14 07:50:42.907124281;2196;1035;822
id:000262,src:000000,op:flip1,pos:7192;2019-10-14 07:50:42.919124126;2196;599;822
id:000263,src:000000,op:flip1,pos:7192,+cov;2019-10-14 07:50:42.927124023;2200;1381;826
id:000264,src:000000,op:flip1,pos:7200,+cov;2019-10-14 07:50:42.959123850;2202;1414;828
id:000265,src:000000,op:flip1,pos:7200;2019-10-14 07:50:42.963123798;2202;1412;828
id:000266,src:000000,op:flip1,pos:7200;2019-10-14 07:50:42.967123747;2202;1411;828
id:000267,src:000000,op:flip1,pos:7200,+cov;2019-10-14 07:50:42.971123695;2203;1380;829
id:000268,src:000000,op:flip1,pos:7200,+cov;2019-10-14 07:50:42.975123644;2206;1311;832
id:000269,src:000000,op:flip1,pos:7200;2019-10-14 07:50:42.979123592;2206;1370;832
id:000270,src:000000,op:flip1,pos:7200;2019-10-14 07:50:42.983123779;2206;1361;832
id:000271,src:000000,op:flip1,pos:7200;2019-10-14 07:50:42.991123676;2206;1332;832
id:000272,src:000000,op:flip1,pos:7201,+cov;2019-10-14 07:50:42.995123625;2216;1027;842
id:000273,src:000000,op:flip1,pos:7201,+cov;2019-10-14 07:50:42.999123573;2222;1076;848
id:000274,src:000000,op:flip1,pos:7201;2019-10-14 07:50:43.003123522;2222;1365;848
id:000275,src:000000,op:flip1,pos:7201;2019-10-14 07:50:43.007123470;2222;1403;848
id:000276,src:000000,op:flip1,pos:7201;2019-10-14 07:50:43.011123419;2222;1413;848
id:000277,src:000000,op:flip1,pos:7201;2019-10-14 07:50:43.015123367;2222;1414;848
id:000278,src:000000,op:flip1,pos:7204;2019-10-14 07:50:43.027123213;2222;1414;848
id:000279,src:000000,op:flip1,pos:7204,+cov;2019-10-14 07:50:43.031123161;2230;1381;856
id:000280,src:000000,op:flip1,pos:7204,+cov;2019-10-14 07:50:43.035123348;2239;1422;865
id:000281,src:000000,op:flip1,pos:7204,+cov;2019-10-14 07:50:43.039123297;2242;1380;868
id:000282,src:000000,op:flip1,pos:7205;2019-10-14 07:50:43.171122074;2242;1428;868
id:000283,src:000000,op:flip1,pos:7205,+cov;2019-10-14 07:50:43.175122023;2244;892;870
id:000284,src:000000,op:flip1,pos:7205;2019-10-14 07:50:43.179121971;2244;1414;870
id:000285,src:000000,op:flip1,pos:7207,+cov;2019-10-14 07:50:43.187121868;2245;1003;871
id:000286,src:000000,op:flip1,pos:7207,+cov;2019-10-14 07:50:43.191122055;2247;1020;873
id:000287,src:000000,op:flip1,pos:7208,+cov;2019-10-14 07:50:43.199121952;2249;1357;875
