filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000288,src:000000,op:flip1,pos:7208,+cov;2019-10-11 17:46:07.796579838;2251;1386;877
id:000289,src:000000,op:flip1,pos:7225;2019-10-11 17:46:07.852579355;2251;964;877
id:000290,src:000000,op:flip1,pos:7228;2019-10-11 17:46:07.868579388;2251;932;877
id:000291,src:000000,op:flip1,pos:7231,+cov;2019-10-11 17:46:07.880579233;2253;1380;879
id:000292,src:000000,op:flip1,pos:7240;2019-10-11 17:46:07.916578770;2253;1371;879
id:000293,src:000000,op:flip1,pos:7240;2019-10-11 17:46:07.924578905;2253;1382;879
id:000294,src:000000,op:flip1,pos:7240;2019-10-11 17:46:07.928578854;2253;1367;879
id:000295,src:000000,op:flip1,pos:7240;2019-10-11 17:46:07.932578802;2253;1369;879
id:000296,src:000000,op:flip1,pos:7240;2019-10-11 17:46:07.936578751;2253;1361;879
id:000297,src:000000,op:flip1,pos:7241,+cov;2019-10-11 17:46:07.940578699;2258;1347;884
id:000298,src:000000,op:flip1,pos:7241;2019-10-11 17:46:07.944578648;2258;1350;884
id:000299,src:000000,op:flip1,pos:7241;2019-10-11 17:46:07.948578596;2258;1339;884
id:000300,src:000000,op:flip1,pos:7241;2019-10-11 17:46:07.952578545;2258;1356;884
id:000301,src:000000,op:flip1,pos:7244;2019-10-11 17:46:07.968578339;2258;1406;884
id:000302,src:000000,op:flip1,pos:7245,+cov;2019-10-11 17:46:07.972578287;2264;1351;890
id:000303,src:000000,op:flip1,pos:7245;2019-10-11 17:46:07.980578423;2264;1390;890
id:000304,src:000000,op:flip1,pos:7247,+cov;2019-10-11 17:46:07.988578320;2271;1338;897
id:000305,src:000000,op:flip1,pos:7265,+cov;2019-10-11 17:46:08.056577682;2272;962;898
id:000306,src:000000,op:flip1,pos:7271,+cov;2019-10-11 17:46:08.076577425;2274;1380;900
id:000307,src:000000,op:flip1,pos:7280;2019-10-11 17:46:08.116577148;2274;1391;900
id:000308,src:000000,op:flip1,pos:7280;2019-10-11 17:46:08.120577097;2274;1391;900
id:000309,src:000000,op:flip1,pos:7280;2019-10-11 17:46:08.124577045;2274;1390;900
id:000310,src:000000,op:flip1,pos:7280;2019-10-11 17:46:08.128576994;2274;1389;900
id:000311,src:000000,op:flip1,pos:7280;2019-10-11 17:46:08.132576942;2274;1387;900
id:000312,src:000000,op:flip1,pos:7281,+cov;2019-10-11 17:46:08.136576891;2278;567;904
id:000313,src:000000,op:flip1,pos:7281;2019-10-11 17:46:08.140576839;2278;1355;904
id:000314,src:000000,op:flip1,pos:7281;2019-10-11 17:46:08.144576788;2278;1356;904
id:000315,src:000000,op:flip1,pos:7281;2019-10-11 17:46:08.148576736;2278;1358;904
id:000316,src:000000,op:flip1,pos:7285;2019-10-11 17:46:08.164576769;2278;1378;904
id:000317,src:000000,op:flip1,pos:7285;2019-10-11 17:46:08.168576717;2278;635;904
id:000318,src:000000,op:flip1,pos:7287,+cov;2019-10-11 17:46:08.172576666;2282;544;908
id:000319,src:000000,op:flip2,pos:4,+cov;2019-10-12 00:40:37.354157925;2297;514;923
id:000320,src:000000,op:flip2,pos:5,+cov;2019-10-12 00:40:51.910027981;2308;498;934
id:000321,src:000000,op:flip2,pos:29;2019-10-11 17:46:08.340575218;2308;1367;934
id:000322,src:000000,op:flip2,pos:32;2019-10-11 17:46:08.348575115;2308;624;934
id:000323,src:000000,op:flip2,pos:32;2019-10-11 17:46:08.352575064;2308;593;934
id:000324,src:000000,op:flip2,pos:44;2019-10-11 17:46:08.396574497;2308;1374;934
id:000325,src:000000,op:flip2,pos:44;2019-10-11 17:46:08.400574684;2308;1374;934
id:000326,src:000000,op:flip2,pos:48;2019-10-11 17:46:08.416574478;2308;598;934
id:000327,src:000000,op:flip2,pos:137;2019-10-11 17:46:08.740571499;2308;1376;934
id:000328,src:000000,op:flip2,pos:148;2019-10-11 17:46:08.784571171;2308;1374;934
id:000329,src:000000,op:flip2,pos:4172,+cov;2019-10-11 17:46:23.768437624;2309;1384;935
id:000330,src:000000,op:flip2,pos:4590,+cov;2019-10-11 17:46:25.360423326;2312;1378;938
id:000331,src:000000,op:flip2,pos:4912,+cov;2019-10-11 17:46:26.700411320;2328;1392;954
id:000332,src:000000,op:flip2,pos:5291,+cov;2019-10-11 17:46:28.144398451;2329;1458;955
id:000333,src:000000,op:flip2,pos:5427,+cov;2019-10-11 17:46:28.664393902;2368;1588;994
id:000334,src:000000,op:flip2,pos:5475,+cov;2019-10-11 17:46:28.848392248;2376;1438;1002
id:000335,src:000000,op:flip2,pos:5475,+cov;2019-10-11 17:46:28.852392197;2388;1414;1014
id:000336,src:000000,op:flip2,pos:5516,+cov;2019-10-11 17:46:29.012390852;2396;1404;1022
id:000337,src:000000,op:flip2,pos:5560,+cov;2019-10-11 17:46:29.180389166;2452;1496;1078
id:000338,src:000000,op:flip2,pos:5560,+cov;2019-10-11 17:46:29.188389301;2456;1420;1082
id:000339,src:000000,op:flip2,pos:5682;2019-10-11 17:46:29.652384996;2456;1598;1082
id:000340,src:000000,op:flip2,pos:5687,+cov;2019-10-11 17:46:29.676384926;2492;1495;1118
id:000341,src:000000,op:flip2,pos:5804,+cov;2019-10-11 17:46:30.120380878;2508;1476;1134
id:000342,src:000000,op:flip2,pos:6268,+cov;2019-10-11 17:46:31.968364477;2518;1383;1144
id:000343,src:000000,op:flip2,pos:6308;2019-10-11 17:46:32.116363049;2518;1394;1144
id:000344,src:000000,op:flip2,pos:7200,+cov;2019-10-11 17:46:35.372334003;2519;1303;1145
id:000345,src:000000,op:flip2,pos:7200;2019-10-11 17:46:35.376333952;2519;1334;1145
id:000346,src:000000,op:flip2,pos:7200;2019-10-11 17:46:35.380333900;2519;1332;1145
id:000347,src:000000,op:flip2,pos:7200;2019-10-11 17:46:35.388334036;2519;1342;1145
id:000348,src:000000,op:flip2,pos:7201;2019-10-11 17:46:35.396333933;2519;1370;1145
id:000349,src:000000,op:flip2,pos:7201;2019-10-11 17:46:35.400333881;2519;1395;1145
id:000350,src:000000,op:flip2,pos:7204,+cov;2019-10-11 17:46:35.412333727;2520;1377;1146
id:000351,src:000000,op:flip2,pos:7204,+cov;2019-10-11 17:46:35.416333675;2522;1415;1148
id:000352,src:000000,op:flip2,pos:7205;2019-10-11 17:46:35.428333521;2522;1422;1148
id:000353,src:000000,op:flip2,pos:7205;2019-10-11 17:46:35.432333469;2522;1416;1148
id:000354,src:000000,op:flip2,pos:7240;2019-10-11 17:46:35.564332247;2522;1400;1148
id:000355,src:000000,op:flip2,pos:7240,+cov;2019-10-11 17:46:35.568332434;2525;1380;1151
id:000356,src:000000,op:flip2,pos:7240;2019-10-11 17:46:35.576332331;2525;1415;1151
id:000357,src:000000,op:flip2,pos:7241;2019-10-11 17:46:35.584332228;2525;1339;1151
id:000358,src:000000,op:flip2,pos:7241;2019-10-11 17:46:35.588332176;2525;1347;1151
id:000359,src:000000,op:flip2,pos:7241;2019-10-11 17:46:35.592332125;2525;1350;1151
id:000360,src:000000,op:flip2,pos:7245;2019-10-11 17:46:35.612331867;2525;1401;1151
id:000361,src:000000,op:flip2,pos:7280;2019-10-11 17:46:35.744330645;2525;1384;1151
id:000362,src:000000,op:flip2,pos:7280;2019-10-11 17:46:35.748330593;2525;1386;1151
id:000363,src:000000,op:flip2,pos:7280;2019-10-11 17:46:35.752330780;2525;1389;1151
id:000364,src:000000,op:flip2,pos:7280;2019-10-11 17:46:35.756330729;2525;1395;1151
id:000365,src:000000,op:flip2,pos:7280;2019-10-11 17:46:35.760330677;2525;1392;1151
id:000366,src:000000,op:flip4,pos:4,+cov;2019-10-12 01:56:25.345598936;2527;476;1153
id:000367,src:000000,op:flip4,pos:48,+cov;2019-10-11 17:46:36.040328026;2529;550;1155
id:000368,src:000000,op:flip4,pos:5281;2019-10-11 17:46:56.912142038;2529;1500;1155
id:000369,src:000000,op:flip4,pos:5427;2019-10-11 17:46:57.488136768;2529;1546;1155
id:000370,src:000000,op:flip4,pos:5446,+cov;2019-10-11 17:46:57.568136215;2556;1401;1182
id:000371,src:000000,op:flip4,pos:5475,+cov;2019-10-11 17:46:57.688135147;2557;1405;1183
id:000372,src:000000,op:flip4,pos:5519,+cov;2019-10-11 17:46:57.864133596;2569;1528;1195
id:000373,src:000000,op:flip4,pos:5525,+cov;2019-10-11 17:46:57.892133236;2588;1416;1214
id:000374,src:000000,op:flip4,pos:5569,+cov;2019-10-11 17:46:58.068131685;2591;1442;1217
id:000375,src:000000,op:flip4,pos:5757;2019-10-11 17:46:58.812124968;2591;1416;1217
id:000376,src:000000,op:flip4,pos:6093,+cov;2019-10-11 17:47:00.140113115;2593;1373;1219
id:000377,src:000000,op:flip4,pos:6488,+cov;2019-10-11 17:47:01.656099558;2596;1378;1222
id:000378,src:000000,op:flip4,pos:6528,+cov;2019-10-11 17:47:01.804098368;2612;1398;1238
id:000379,src:000000,op:flip4,pos:6948;2019-10-11 17:47:03.396084070;2612;1366;1238
id:000380,src:000000,op:flip4,pos:7200;2019-10-11 17:47:04.352075577;2612;1352;1238
id:000381,src:000000,op:flip4,pos:7200;2019-10-11 17:47:04.360075474;2612;1347;1238
id:000382,src:000000,op:flip4,pos:7200;2019-10-11 17:47:04.364075422;2612;1364;1238
id:000383,src:000000,op:flip4,pos:7200;2019-10-11 17:47:04.368075371;2612;1343;1238
id:000384,src:000000,op:flip4,pos:7201;2019-10-11 17:47:04.376075506;2612;1391;1238
id:000385,src:000000,op:flip4,pos:7204,+cov;2019-10-11 17:47:04.392075300;2613;1412;1239
id:000386,src:000000,op:flip4,pos:7280;2019-10-11 17:47:04.680072784;2613;1389;1239
id:000387,src:000000,op:flip4,pos:7280;2019-10-11 17:47:04.684072733;2613;1385;1239
id:000388,src:000000,op:flip4,pos:7280;2019-10-11 17:47:04.688072681;2613;1393;1239
id:000389,src:000000,op:flip4,pos:7281;2019-10-11 17:47:04.692072630;2613;1352;1239
id:000390,src:000000,op:flip8,pos:6169,+cov;2019-10-11 17:47:07.896044016;2615;1379;1241
id:000391,src:000000,op:flip8,pos:7200;2019-10-11 17:47:08.392039537;2615;1348;1241
id:000392,src:000000,op:flip8,pos:7240;2019-10-11 17:47:08.412039518;2615;1352;1241
id:000393,src:000000,op:flip16,pos:4894,+cov;2019-10-11 17:47:08.872035265;2616;1077;1242
id:000394,src:000000,op:flip16,pos:5038,+cov;2019-10-11 17:47:08.948034525;2617;1077;1243
id:000395,src:000000,op:flip16,pos:7112;2019-10-11 17:47:09.700027943;2617;942;1243
id:000396,src:000000,op:flip16,pos:7152;2019-10-11 17:47:09.720027685;2617;949;1243
id:000397,src:000000,op:flip32,pos:4157,+cov;2019-10-11 17:47:09.852026463;2618;1061;1244
id:000398,src:000000,op:flip32,pos:4364,+cov;2019-10-11 17:47:09.960025549;2619;1386;1245
id:000399,src:000000,op:flip32,pos:6150,+cov;2019-10-11 17:47:10.684019089;2622;1454;1248
id:000400,src:000000,op:flip32,pos:6510,+cov;2019-10-11 17:47:10.868017435;2623;1451;1249
id:000401,src:000000,op:flip32,pos:6790;2019-10-11 17:47:10.980016470;2623;1459;1249
id:000402,src:000000,op:flip32,pos:7150,+cov;2019-10-11 17:47:11.132015228;2626;960;1252
id:000403,src:000000,op:flip32,pos:7230;2019-10-11 17:47:11.168014765;2626;1014;1252
id:000404,src:000000,op:flip32,pos:7270;2019-10-11 17:47:11.188014746;2626;1018;1252
id:000405,src:000000,op:arith8,pos:16,val:+1,+cov;2019-10-12 02:34:31.193267584;2627;509;1253
id:000406,src:000000,op:arith8,pos:18,val:+3,+cov;2019-10-11 17:47:11.432012558;2638;1385;1264
id:000407,src:000000,op:arith8,pos:29,val:+14,+cov;2019-10-11 17:47:11.744009733;2639;1364;1265
id:000408,src:000000,op:arith8,pos:29,val:+17,+cov;2019-10-11 17:47:11.752009630;2640;1362;1266
id:000409,src:000000,op:arith8,pos:29,val:+25;2019-10-11 17:47:11.760009527;2640;1361;1266
id:000410,src:000000,op:arith8,pos:29,val:+28;2019-10-11 17:47:11.768009424;2640;525;1266
id:000411,src:000000,op:arith8,pos:33,val:-10;2019-10-11 17:47:11.836008787;2640;593;1266
id:000412,src:000000,op:arith8,pos:44,val:-6;2019-10-11 17:47:12.120006323;2640;1373;1266
id:000413,src:000000,op:arith8,pos:44,val:-7;2019-10-11 17:47:12.124006271;2640;1348;1266
id:000414,src:000000,op:arith8,pos:44,val:-9,+cov;2019-10-11 17:47:12.128006220;2644;1332;1270
id:000415,src:000000,op:arith8,pos:48,val:-3;2019-10-12 02:41:30.017554283;2644;667;1270
id:000416,src:000000,op:arith8,pos:48,val:-20;2019-10-11 17:47:12.228005409;2644;662;1270
id:000417,src:000000,op:arith8,pos:48,val:-23;2019-10-11 17:47:12.232005358;2644;661;1270
id:000418,src:000000,op:arith8,pos:48,val:-26;2019-10-11 17:47:12.240005255;2644;661;1270
id:000419,src:000000,op:arith8,pos:48,val:-27;2019-10-11 17:47:12.244005203;2644;661;1270
id:000420,src:000000,op:arith8,pos:48,val:-28;2019-10-11 17:47:12.248005152;2644;657;1270
id:000421,src:000000,op:arith8,pos:48,val:-29,+cov;2019-10-11 17:47:12.252005099;2645;638;1271
id:000422,src:000000,op:arith8,pos:50,val:-23;2019-10-11 17:47:12.292004824;2645;881;1271
id:000423,src:000000,op:arith8,pos:152,val:+9;2019-10-11 17:47:13.543993711;2645;1376;1271
id:000424,src:000000,op:arith8,pos:156,val:+9;2019-10-11 17:47:13.655992746;2645;1376;1271
id:000425,src:000000,op:arith8,pos:396,val:-20,+cov;2019-10-11 17:47:14.331986666;2646;1372;1272
id:000426,src:000000,op:arith8,pos:4590,val:+14;2019-10-11 17:47:26.603877068;2646;1076;1272
id:000427,src:000000,op:arith8,pos:4606,val:+14,+cov;2019-10-11 17:47:27.047873259;2647;1077;1273
id:000428,src:000000,op:arith8,pos:4734,val:+14;2019-10-11 17:47:30.591841459;2647;1077;1273
id:000429,src:000000,op:arith8,pos:4784,val:-14;2019-10-11 17:47:32.051828623;2647;1374;1273
id:000430,src:000000,op:arith8,pos:5289,val:-5;2019-10-11 17:47:45.203711271;2647;1416;1273
id:000431,src:000000,op:arith8,pos:5290,val:-19,+cov;2019-10-11 17:47:45.247710943;2652;1410;1278
id:000432,src:000000,op:arith8,pos:5368,val:-6,+cov;2019-10-11 17:47:45.623707533;2653;1508;1279
id:000433,src:000000,op:arith8,pos:5370,val:-5,+cov;2019-10-11 17:47:45.683706999;2656;1464;1282
id:000434,src:000000,op:arith8,pos:5415,val:-5,+cov;2019-10-11 17:47:46.299701452;2657;1405;1283
id:000435,src:000000,op:arith8,pos:5441,val:-11,+cov;2019-10-11 17:47:46.583698988;2661;1415;1287
id:000436,src:000000,op:arith8,pos:5474,val:-5,+cov;2019-10-11 17:47:47.047694683;2668;1392;1294
id:000437,src:000000,op:arith8,pos:5475,val:-14,+cov;2019-10-11 17:47:47.087694407;2675;1504;1301
id:000438,src:000000,op:arith8,pos:5475,val:-15,+cov;2019-10-11 17:47:47.091694355;2681;1512;1307
id:000439,src:000000,op:arith8,pos:5475,val:-16,+cov;2019-10-11 17:47:47.095694304;2685;1515;1311
id:000440,src:000000,op:arith8,pos:5475,val:-17,+cov;2019-10-11 17:47:47.103694201;2689;1518;1315
id:000441,src:000000,op:arith8,pos:5475,val:-22,+cov;2019-10-11 17:47:47.111694098;2692;1537;1318
id:000442,src:000000,op:arith8,pos:5475,val:-23,+cov;2019-10-11 17:47:47.115694046;2693;1459;1319
id:000443,src:000000,op:arith8,pos:5493,val:+19,+cov;2019-10-11 17:47:47.391691685;2696;1397;1322
id:000444,src:000000,op:arith8,pos:5500,val:-33,+cov;2019-10-11 17:47:47.599689960;2698;1377;1324
id:000445,src:000000,op:arith8,pos:5515,val:-5,+cov;2019-10-11 17:47:47.771688223;2711;1425;1337
id:000446,src:000000,op:arith8,pos:5531,val:+17,+cov;2019-10-11 17:47:48.223684311;2715;1390;1341
id:000447,src:000000,op:arith8,pos:5533,val:+18,+cov;2019-10-11 17:47:48.283683777;2724;1521;1350
id:000448,src:000000,op:arith8,pos:5535,val:-5,+cov;2019-10-11 17:47:48.331683397;2726;1513;1352
id:000449,src:000000,op:arith8,pos:5559,val:-14,+cov;2019-10-11 17:47:48.563681126;2728;1394;1354
id:000450,src:000000,op:arith8,pos:5599,val:-11,+cov;2019-10-11 17:47:49.223675251;2894;1587;1520
id:000451,src:000000,op:arith8,pos:5628,val:-5,+cov;2019-10-11 17:47:49.583672047;2896;1417;1522
id:000452,src:000000,op:arith8,pos:5656,val:-5,+cov;2019-10-11 17:47:49.915669203;2902;1457;1528
id:000453,src:000000,op:arith8,pos:5660,val:-2;2019-10-11 17:47:50.027668238;2902;1517;1528
id:000454,src:000000,op:arith8,pos:5662,val:+3,+cov;2019-10-11 17:47:50.083667755;2905;1377;1531
id:000455,src:000000,op:arith8,pos:5662,val:-20;2019-10-11 17:47:50.103667498;2905;1463;1531
id:000456,src:000000,op:arith8,pos:5662,val:-25;2019-10-11 17:47:50.111667395;2905;1416;1531
id:000457,src:000000,op:arith8,pos:5684,val:-5;2019-10-11 17:47:50.483664036;2905;1455;1531
id:000458,src:000000,op:arith8,pos:5704,val:-15,+cov;2019-10-11 17:47:50.847660780;2923;1541;1549
id:000459,src:000000,op:arith8,pos:5706,val:-22,+cov;2019-10-11 17:47:50.907660246;2924;1525;1550
id:000460,src:000000,op:arith8,pos:5760,val:-9,+cov;2019-10-11 17:47:51.947651148;2927;1503;1553
id:000461,src:000000,op:arith8,pos:5804,val:-28,+cov;2019-10-11 17:47:52.515645981;2928;1492;1554
id:000462,src:000000,op:arith8,pos:5804,val:-35,+cov;2019-10-11 17:47:52.527645826;2931;1543;1557
id:000463,src:000000,op:arith8,pos:5806,val:+28;2019-10-11 17:47:52.579645395;2931;1488;1557
id:000464,src:000000,op:arith8,pos:5808,val:+26;2019-10-11 17:47:52.635644913;2931;1463;1557
id:000465,src:000000,op:arith8,pos:6093,val:+23,+cov;2019-10-11 17:47:58.943588734;2933;1375;1559
id:000466,src:000000,op:arith8,pos:6148,val:+17,+cov;2019-10-11 17:47:59.115586996;2952;1391;1578
id:000467,src:000000,op:arith8,pos:6228,val:+11,+cov;2019-10-11 17:48:01.011570215;2954;1392;1580
id:000468,src:000000,op:arith8,pos:6308,val:-5;2019-10-11 17:48:02.655555487;2954;1387;1580
id:000469,src:000000,op:arith8,pos:6308,val:-6;2019-10-11 17:48:02.659555435;2954;1390;1580
id:000470,src:000000,op:arith8,pos:6308,val:+7,+cov;2019-10-11 17:48:02.663555384;2955;1413;1581
id:000471,src:000000,op:arith8,pos:6308,val:-9,+cov;2019-10-11 17:48:02.667555332;3012;1438;1638
id:000472,src:000000,op:arith8,pos:6348,val:+3;2019-10-11 17:48:03.687546253;3012;1372;1638
id:000473,src:000000,op:arith8,pos:6348,val:+15,+cov;2019-10-11 17:48:03.699546099;3014;1396;1640
id:000474,src:000000,op:arith8,pos:6468,val:+9,+cov;2019-10-11 17:48:06.639519930;3016;1396;1642
id:000475,src:000000,op:arith8,pos:6508,val:+9,+cov;2019-10-11 17:48:07.663510799;3018;1394;1644
id:000476,src:000000,op:arith8,pos:6588,val:+17,+cov;2019-10-11 17:48:09.543493986;3020;1398;1646
id:000477,src:000000,op:arith8,pos:6708,val:+17,+cov;2019-10-11 17:48:12.111471176;3022;1400;1648
id:000478,src:000000,op:arith8,pos:6748,val:+17,+cov;2019-10-11 17:48:12.959463596;3024;1400;1650
id:000479,src:000000,op:arith8,pos:7188,val:+9,+cov;2019-10-11 17:48:22.635377169;3026;1058;1652
id:000480,src:000000,op:arith8,pos:7200,val:-3;2019-10-11 17:48:22.951374531;3026;1337;1652
id:000481,src:000000,op:arith8,pos:7200,val:-4;2019-10-11 17:48:22.955374479;3026;1329;1652
id:000482,src:000000,op:arith8,pos:7200,val:+5;2019-10-11 17:48:22.959374428;3026;1352;1652
id:000483,src:000000,op:arith8,pos:7200,val:-6;2019-10-11 17:48:22.967374325;3026;1339;1652
id:000484,src:000000,op:arith8,pos:7200,val:-7;2019-10-11 17:48:22.971374273;3026;1340;1652
id:000485,src:000000,op:arith8,pos:7200,val:+9;2019-10-11 17:48:22.979374170;3026;1340;1652
id:000486,src:000000,op:arith8,pos:7200,val:+10;2019-10-11 17:48:22.983374119;3026;1344;1652
id:000487,src:000000,op:arith8,pos:7200,val:+19;2019-10-11 17:48:22.999373913;3026;1345;1652
id:000488,src:000000,op:arith8,pos:7200,val:+26;2019-10-11 17:48:23.011373997;3026;1347;1652
id:000489,src:000000,op:arith8,pos:7200,val:+28;2019-10-11 17:48:23.015373945;3026;1345;1652
id:000490,src:000000,op:arith8,pos:7200,val:+29;2019-10-11 17:48:23.023373842;3026;1328;1652
id:000491,src:000000,op:arith8,pos:7200,val:-34;2019-10-11 17:48:23.031373738;3026;1369;1652
id:000492,src:000000,op:arith8,pos:7200,val:-35;2019-10-11 17:48:23.039373636;3026;1342;1652
id:000493,src:000000,op:arith8,pos:7201,val:-1;2019-10-11 17:48:23.043373585;3026;1424;1652
id:000494,src:000000,op:arith8,pos:7201,val:-3;2019-10-11 17:48:23.047373533;3026;1353;1652
id:000495,src:000000,op:arith8,pos:7201,val:-4;2019-10-11 17:48:23.051373482;3026;1352;1652
id:000496,src:000000,op:arith8,pos:7201,val:-10;2019-10-11 17:48:23.059373379;3026;1076;1652
id:000497,src:000000,op:arith8,pos:7201,val:-11;2019-10-11 17:48:23.067373514;3026;1077;1652
id:000498,src:000000,op:arith8,pos:7201,val:-12;2019-10-11 17:48:23.071373463;3026;1071;1652
id:000499,src:000000,op:arith8,pos:7201,val:-13;2019-10-11 17:48:23.075373411;3026;1076;1652
id:000500,src:000000,op:arith8,pos:7205,val:-1;2019-10-11 17:48:23.171372414;3026;1373;1652
id:000501,src:000000,op:arith8,pos:7228,val:+15,+cov;2019-10-11 17:48:23.755367279;3028;1366;1654
id:000502,src:000000,op:arith8,pos:7240,val:-2;2019-10-11 17:48:24.091364384;3028;1465;1654
id:000503,src:000000,op:arith8,pos:7240,val:-3;2019-10-11 17:48:24.095364332;3028;1365;1654
id:000504,src:000000,op:arith8,pos:7240,val:-5;2019-10-11 17:48:24.099364281;3028;1378;1654
id:000505,src:000000,op:arith8,pos:7240,val:-11;2019-10-11 17:48:24.111364126;3028;1374;1654
id:000506,src:000000,op:arith8,pos:7240,val:+20;2019-10-11 17:48:24.119364023;3028;1387;1654
id:000507,src:000000,op:arith8,pos:7240,val:+22;2019-10-11 17:48:24.127363919;3028;1384;1654
id:000508,src:000000,op:arith8,pos:7240,val:-22;2019-10-11 17:48:24.131363869;3028;1398;1654
id:000509,src:000000,op:arith8,pos:7241,val:-17;2019-10-11 17:48:24.155363798;3028;1350;1654
id:000510,src:000000,op:arith8,pos:7280,val:-3;2019-10-11 17:48:24.955356598;3028;1385;1654
id:000511,src:000000,op:arith8,pos:7280,val:-12;2019-10-11 17:48:24.967356443;3028;1387;1654
id:000512,src:000000,op:arith8,pos:7280,val:-19;2019-10-11 17:48:24.975356340;3028;1389;1654
id:000513,src:000000,op:arith8,pos:7280,val:+23;2019-10-11 17:48:24.983356237;3028;1389;1654
id:000514,src:000000,op:arith8,pos:7280,val:+24;2019-10-11 17:48:24.987356186;3028;1390;1654
id:000515,src:000000,op:arith8,pos:7280,val:-27;2019-10-11 17:48:24.995356321;3028;1394;1654
id:000516,src:000000,op:arith8,pos:7281,val:-3;2019-10-11 17:48:25.007356167;3028;1389;1654
id:000517,src:000000,op:arith8,pos:7281,val:-20;2019-10-11 17:48:25.023355961;3028;1389;1654
id:000518,src:000000,op:arith16,pos:44,val:-10,+cov;2019-10-11 17:48:26.443343401;3030;525;1656
id:000519,src:000000,op:arith16,pos:50,val:-30,+cov;2019-10-11 17:48:26.543342352;3032;657;1658
id:000520,src:000000,op:arith16,pos:4174,val:-16,+cov;2019-10-11 17:48:29.535315752;3033;1375;1659
id:000521,src:000000,op:arith16,pos:4190,val:-3;2019-10-11 17:48:30.031311274;3033;1072;1659
id:000522,src:000000,op:arith16,pos:4206,val:-4;2019-10-11 17:48:30.539306641;3033;1073;1659
id:000523,src:000000,op:arith16,pos:4302,val:-10;2019-10-11 17:48:33.567279816;3033;1076;1659
id:000524,src:000000,op:arith16,pos:4318,val:-11;2019-10-11 17:48:34.067275286;3033;1076;1659
id:000525,src:000000,op:arith16,pos:4334,val:-12;2019-10-11 17:48:34.563270807;3033;1076;1659
id:000526,src:000000,op:arith16,pos:4350,val:-13;2019-10-11 17:48:35.059266329;3033;1076;1659
id:000527,src:000000,op:arith16,pos:4366,val:-14;2019-10-11 17:48:35.551261902;3033;1076;1659
id:000528,src:000000,op:arith16,pos:4878,val:-28,+cov;2019-10-11 17:48:51.071123600;3034;1380;1660
id:000529,src:000000,op:arith16,pos:5150,val:-17;2019-10-11 17:48:58.715055227;3034;1077;1660
id:000530,src:000000,op:arith16,pos:6152,val:-35;2019-10-11 17:49:03.515012503;3034;736;1660
id:000531,src:000000,op:arith16,pos:6467,val:-1;2019-10-11 17:49:11.370942354;3034;840;1660
id:000532,src:000000,op:arith16,pos:7284,val:-25,+cov;2019-10-11 17:49:31.318764448;3035;907;1661
id:000533,src:000000,op:int8,pos:6304,val:+0;2019-10-11 17:50:21.998311996;3035;1380;1661
id:000534,src:000000,op:int8,pos:7200,val:-1;2019-10-11 17:50:22.982303143;3035;1347;1661
id:000535,src:000000,op:int8,pos:7200,val:+100;2019-10-11 17:50:22.986303091;3035;1363;1661
id:000536,src:000000,op:int8,pos:7204,val:-128;2019-10-11 17:50:22.994302988;3035;1427;1661
id:000537,src:000000,op:int16,pos:32,val:+0,+cov;2019-10-11 17:50:23.274300575;3038;513;1664
id:000538,src:000000,op:int16,pos:47,val:+1,+cov;2019-10-11 17:50:23.366299629;3040;551;1666
id:000539,src:000000,op:int16,pos:4783,val:+0;2019-10-11 17:50:27.426263571;3040;1384;1666
id:000540,src:000000,op:int16,pos:6488,val:be:+255,+cov;2019-10-11 17:50:39.034159899;3043;1406;1669
id:000541,src:000000,op:int16,pos:6968,val:be:+255,+cov;2019-10-11 17:50:41.270139933;3049;1382;1675
id:000542,src:000000,op:int16,pos:7200,val:be:+512;2019-10-11 17:50:42.314130545;3049;1369;1675
id:000543,src:000000,op:int16,pos:7200,val:be:+1024;2019-10-11 17:50:42.318130493;3049;1385;1675
id:000544,src:000000,op:int16,pos:7204,val:+0,+cov;2019-10-11 17:50:42.342130423;3053;1077;1679
id:000545,src:000000,op:int16,pos:7208,val:be:+255,+cov;2019-10-11 17:50:42.378129959;3054;1338;1680
id:000546,src:000000,op:int16,pos:7280,val:+16;2019-10-11 17:50:42.678127289;3054;1358;1680
id:000547,src:000000,op:int16,pos:7284,val:+0,+cov;2019-10-11 17:50:42.706127167;3055;596;1681
id:000548,src:000000,op:int32,pos:0,val:be:+65535,+cov;2019-10-12 05:40:52.761490345;3061;473;1687
id:000549,src:000000,op:int32,pos:6150,val:-100663046,+cov;2019-10-11 17:51:10.713876963;3064;744;1690
id:000550,src:000000,op:int32,pos:6150,val:-32769,+cov;2019-10-11 17:51:10.717876911;3066;749;1692
id:000551,src:000000,op:int32,pos:7190,val:-100663046;2019-10-11 17:51:21.013785124;3066;970;1692
id:000552,src:000000,op:int32,pos:7198,val:+100663045;2019-10-11 17:51:21.073784590;3066;1352;1692
id:000553,src:000000,op:ext_AO,pos:44;2019-10-12 05:40:56.069460869;3066;550;1692
id:000554,src:000000,op:ext_AO,pos:6150,+cov;2019-10-11 17:51:44.493575335;3069;749;1695
id:000555,src:000000,op:ext_AO,pos:6150,+cov;2019-10-11 17:51:44.497575283;3070;1454;1696
