filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000516,src:000000,op:arith8,pos:7281,val:-3;2019-10-14 07:53:36.993674517;3028;1389;1654
id:000517,src:000000,op:arith8,pos:7281,val:-20;2019-10-14 07:53:37.005674601;3028;1389;1654
id:000518,src:000000,op:arith16,pos:44,val:-10,+cov;2019-10-14 07:53:38.437662601;3030;525;1656
id:000519,src:000000,op:arith16,pos:50,val:-30,+cov;2019-10-14 07:53:38.541661739;3032;657;1658
id:000520,src:000000,op:arith16,pos:4174,val:-16,+cov;2019-10-14 07:53:41.661635399;3033;1375;1659
id:000521,src:000000,op:arith16,pos:4190,val:-3;2019-10-14 07:53:42.145631552;3033;1072;1659
id:000522,src:000000,op:arith16,pos:4206,val:-4;2019-10-14 07:53:42.661627054;3033;1073;1659
id:000523,src:000000,op:arith16,pos:4302,val:-10;2019-10-14 07:53:45.733601332;3033;1076;1659
id:000524,src:000000,op:arith16,pos:4318,val:-11;2019-10-14 07:53:46.237597227;3033;1076;1659
id:000525,src:000000,op:arith16,pos:4334,val:-12;2019-10-14 07:53:46.845592022;3033;1076;1659
id:000526,src:000000,op:arith16,pos:4350,val:-13;2019-10-14 07:53:47.337587833;3033;1076;1659
id:000527,src:000000,op:arith16,pos:4366,val:-14;2019-10-14 07:53:47.885583401;3033;1076;1659
id:000528,src:000000,op:arith16,pos:4878,val:-28,+cov;2019-10-14 07:54:03.529452084;3034;1380;1660
id:000529,src:000000,op:arith16,pos:5150,val:-17;2019-10-14 07:54:11.261387348;3034;1077;1660
id:000530,src:000000,op:arith16,pos:6152,val:-35;2019-10-14 07:54:16.093346834;3034;736;1660
id:000531,src:000000,op:arith16,pos:6467,val:-1;2019-10-14 07:54:24.121279478;3034;840;1660
id:000532,src:000000,op:arith16,pos:7284,val:-25,+cov;2019-10-14 07:54:44.481108189;3035;907;1661
id:000533,src:000000,op:int8,pos:6304,val:+0;2019-10-14 07:55:36.292672157;3035;1380;1661
id:000534,src:000000,op:int8,pos:7200,val:-1;2019-10-14 07:55:37.316663504;3035;1347;1661
id:000535,src:000000,op:int8,pos:7200,val:+100;2019-10-14 07:55:37.320663452;3035;1363;1661
id:000536,src:000000,op:int8,pos:7204,val:-128;2019-10-14 07:55:37.332663298;3035;1427;1661
id:000537,src:000000,op:int16,pos:32,val:+0,+cov;2019-10-14 07:55:37.616661072;3038;513;1664
id:000538,src:000000,op:int16,pos:47,val:+1,+cov;2019-10-14 07:55:37.708660126;3040;551;1666
id:000539,src:000000,op:int16,pos:4783,val:+0;2019-10-14 07:55:41.864625216;3040;1384;1666
id:000540,src:000000,op:int16,pos:6488,val:be:+255,+cov;2019-10-14 07:55:53.696525335;3043;1406;1669
id:000541,src:000000,op:int16,pos:6968,val:be:+255,+cov;2019-10-14 07:55:55.988506079;3049;1382;1675
id:000542,src:000000,op:int16,pos:7200,val:be:+512;2019-10-14 07:55:56.960497856;3049;1369;1675
id:000543,src:000000,op:int16,pos:7200,val:be:+1024;2019-10-14 07:55:56.968497753;3049;1385;1675
id:000544,src:000000,op:int16,pos:7204,val:+0,+cov;2019-10-14 07:55:56.992497683;3053;1077;1679
id:000545,src:000000,op:int16,pos:7208,val:be:+255,+cov;2019-10-14 07:55:57.024497271;3054;1338;1680
id:000546,src:000000,op:int16,pos:7280,val:+16;2019-10-14 07:55:57.332494736;3054;1358;1680
id:000547,src:000000,op:int16,pos:7284,val:+0,+cov;2019-10-14 07:55:57.360494614;3055;596;1681
id:000548,src:000000,op:int32,pos:0,val:be:+65535,+cov;2019-10-14 12:06:33.523608207;3061;473;1687
id:000549,src:000000,op:int32,pos:6150,val:-100663046,+cov;2019-10-14 07:56:25.896253586;3064;744;1690
id:000550,src:000000,op:int32,pos:6150,val:-32769,+cov;2019-10-14 07:56:25.900253534;3066;749;1692
id:000551,src:000000,op:int32,pos:7190,val:-100663046;2019-10-14 07:56:36.464164257;3066;970;1692
id:000552,src:000000,op:int32,pos:7198,val:+100663045;2019-10-14 07:56:36.524163960;3066;1352;1692
id:000553,src:000000,op:ext_AO,pos:44;2019-10-14 07:56:37.880152464;3066;550;1692
id:000554,src:000000,op:ext_AO,pos:6150,+cov;2019-10-14 07:57:00.195963621;3069;749;1695
id:000555,src:000000,op:ext_AO,pos:6150,+cov;2019-10-14 07:57:00.199963808;3070;1454;1696
id:000556,src:000000,op:ext_AO,pos:7192,+cov;2019-10-14 07:57:11.295869827;3072;970;1698
id:000557,src:000000,op:ext_AO,pos:7197;2019-10-14 07:57:11.367869139;3072;1353;1698
id:000558,src:000000,op:ext_AO,pos:7197;2019-10-14 07:57:11.379869223;3072;1369;1698
id:000559,src:000000,op:ext_AO,pos:7198;2019-10-14 07:57:11.383869171;3072;1347;1698
id:000560,src:000000,op:ext_AO,pos:7198;2019-10-14 07:57:11.387869120;3072;1356;1698
id:000561,src:000000,op:ext_AO,pos:7198;2019-10-14 07:57:11.403868914;3072;1371;1698
id:000562,src:000000,op:ext_AO,pos:7200;2019-10-14 07:57:11.423868656;3072;1375;1698
id:000563,src:000000,op:ext_AO,pos:7200;2019-10-14 07:57:11.431868792;3072;1386;1698
id:000564,src:000000,op:ext_AO,pos:7201;2019-10-14 07:57:11.447868586;3072;1414;1698
id:000565,src:000000,op:ext_AO,pos:7201,+cov;2019-10-14 07:57:11.455868483;3073;1071;1699
id:000566,src:000000,op:ext_AO,pos:7205;2019-10-14 07:57:11.499868155;3073;1357;1699
id:000567,src:000000,op:ext_AO,pos:7239;2019-10-14 07:57:11.903864622;3073;1371;1699
id:000568,src:000000,op:havoc,rep:128,+cov;2019-10-14 07:57:12.551859140;3079;599;1705
id:000569,src:000000,op:havoc,rep:64,+cov;2019-10-14 07:57:12.555859089;3082;470;1708
id:000570,src:000000,op:havoc,rep:16;2019-10-14 07:57:12.583858967;3082;584;1708
id:000571,src:000000,op:havoc,rep:16;2019-10-14 07:57:12.595858812;3082;506;1708
id:000572,src:000000,op:havoc,rep:128;2019-10-14 07:57:12.599858761;3082;588;1708
id:000573,src:000000,op:havoc,rep:16;2019-10-14 12:06:34.759597301;3082;618;1708
id:000574,src:000000,op:havoc,rep:64,+cov;2019-10-14 07:57:12.803857088;3084;468;1710
id:000575,src:000000,op:havoc,rep:64;2019-10-14 07:57:12.839856863;3084;600;1710
id:000576,src:000000,op:havoc,rep:128;2019-10-14 12:06:34.787596941;3084;543;1710
id:000577,src:000000,op:havoc,rep:4,+cov;2019-10-14 07:57:12.887856245;3086;1344;1712
id:000578,src:000000,op:havoc,rep:64;2019-10-14 07:57:12.939855814;3086;600;1712
id:000579,src:000000,op:havoc,rep:32;2019-10-14 07:57:12.963855743;3086;598;1712
id:000580,src:000000,op:havoc,rep:64,+cov;2019-10-14 07:57:12.979855537;3087;558;1713
id:000581,src:000000,op:havoc,rep:64;2019-10-14 07:57:12.983855486;3087;483;1713
id:000582,src:000000,op:havoc,rep:128;2019-10-14 07:57:13.087854624;3087;601;1713
id:000583,src:000000,op:havoc,rep:128;2019-10-14 07:57:13.431851864;3087;600;1713
id:000584,src:000000,op:havoc,rep:8;2019-10-14 07:57:13.467851400;3087;802;1713
id:000585,src:000000,op:havoc,rep:128;2019-10-14 07:57:13.511851072;3087;584;1713
id:000586,src:000000,op:havoc,rep:32;2019-10-14 07:57:13.571850538;3087;603;1713
id:000587,src:000000,op:havoc,rep:16;2019-10-14 07:57:13.639849901;3087;1421;1713
id:000588,src:000000,op:havoc,rep:8;2019-10-14 07:57:13.655849934;3087;1345;1713
id:000589,src:000000,op:havoc,rep:64,+cov;2019-10-14 07:57:13.711849451;3088;541;1714
id:000590,src:000000,op:havoc,rep:32;2019-10-14 12:09:28.990050077;3088;593;1714
id:000591,src:000000,op:havoc,rep:4;2019-10-14 07:57:14.255844831;3088;774;1714
id:000592,src:000000,op:havoc,rep:8;2019-10-14 07:57:14.431843281;3088;1372;1714
id:000593,src:000000,op:havoc,rep:128;2019-10-14 12:09:29.054049492;3088;550;1714
id:000594,src:000000,op:havoc,rep:2;2019-10-14 07:57:14.819839954;3088;1406;1714
id:000595,src:000000,op:havoc,rep:64;2019-10-14 12:09:29.082049131;3088;548;1714
id:000596,src:000000,op:havoc,rep:8;2019-10-14 07:57:15.295835972;3088;1348;1714
id:000597,src:000000,op:havoc,rep:16;2019-10-14 07:57:15.323835850;3088;1374;1714
id:000598,src:000000,op:havoc,rep:16;2019-10-14 07:57:15.763832092;3088;768;1714
id:000599,src:000000,op:havoc,rep:32;2019-10-14 07:57:16.131829022;3088;956;1714
id:000600,src:000000,op:havoc,rep:128;2019-10-14 12:09:29.110049009;3088;494;1714
id:000601,src:000000,op:havoc,rep:8;2019-10-14 07:57:17.011821508;3088;1338;1714
id:000602,src:000000,op:havoc,rep:16;2019-10-14 07:57:17.331818819;3088;1411;1714
id:000603,src:000000,op:havoc,rep:2,+cov;2019-10-14 07:57:17.383818388;3089;1378;1715
id:000604,src:000000,op:havoc,rep:8;2019-10-14 07:57:17.803814650;3089;1374;1715
id:000605,src:000000,op:havoc,rep:128,+cov;2019-10-14 07:57:17.887814045;3090;511;1716
id:000606,src:000000,op:havoc,rep:16;2019-10-14 12:16:26.386322737;3090;590;1716
id:000607,src:000000,op:havoc,rep:4;2019-10-14 07:57:18.291810513;3090;1423;1716
id:000608,src:000000,op:havoc,rep:16;2019-10-14 07:57:18.387809753;3090;658;1716
id:000609,src:000000,op:havoc,rep:8;2019-10-14 07:57:18.451809168;3090;1350;1716
id:000610,src:000000,op:havoc,rep:16;2019-10-14 07:57:18.907805443;3090;1420;1716
id:000611,src:000000,op:havoc,rep:16;2019-10-14 07:57:19.007804632;3090;1413;1716
id:000612,src:000000,op:havoc,rep:16;2019-10-14 07:57:19.471800566;3090;605;1716
id:000613,src:000000,op:havoc,rep:128;2019-10-14 12:16:27.066316605;3090;584;1716
id:000614,src:000000,op:havoc,rep:32;2019-10-14 07:57:20.143795013;3090;1354;1716
id:000615,src:000000,op:havoc,rep:16;2019-10-14 07:57:20.419792652;3090;1325;1716
id:000616,src:000000,op:havoc,rep:8;2019-10-14 07:57:20.567791462;3090;904;1716
id:000617,src:000000,op:havoc,rep:8;2019-10-14 07:57:20.719789982;3090;912;1716
id:000618,src:000000,op:havoc,rep:64;2019-10-14 07:57:21.431784153;3090;592;1716
id:000619,src:000000,op:havoc,rep:128;2019-10-14 12:23:50.138343096;3090;490;1716
id:000620,src:000000,op:havoc,rep:32;2019-10-14 07:57:22.603774071;3090;885;1716
id:000621,src:000000,op:havoc,rep:32;2019-10-14 07:57:23.607765675;3090;876;1716
id:000622,src:000000,op:havoc,rep:16;2019-10-14 12:27:11.432535172;3090;636;1716
id:000623,src:000000,op:havoc,rep:2;2019-10-14 07:57:24.551757574;3090;1378;1716
id:000624,src:000031,op:flip1,pos:18,+cov;2019-10-14 07:57:30.283709049;3093;676;1719
id:000625,src:000031,op:flip1,pos:29;2019-10-14 07:57:30.323708773;3093;532;1719
id:000626,src:000031,op:flip1,pos:6948;2019-10-14 07:57:53.579511642;3093;667;1719
id:000627,src:000031,op:flip2,pos:44;2019-10-14 07:57:54.379504919;3093;668;1719
id:000628,src:000106,op:flip1,pos:28;2019-10-14 07:59:54.978480816;3093;1482;1719
id:000629,src:000106,op:flip1,pos:5216;2019-10-14 08:00:16.370298862;3093;1480;1719
id:000630,src:000106,op:flip1,pos:5287;2019-10-14 08:00:16.662296295;3093;1526;1719
id:000631,src:000106,op:flip1,pos:5667;2019-10-14 08:00:18.250282764;3093;1558;1719
id:000632,src:000106,op:flip1,pos:5815,+cov;2019-10-14 08:00:18.862277508;3095;1434;1721
id:000633,src:000106,op:flip1,pos:7205;2019-10-14 08:00:24.430230141;3095;1534;1721
id:000634,src:000106,op:flip2,pos:5815,+cov;2019-10-14 08:00:48.846022367;3097;1439;1723
id:000635,src:000106,op:flip2,pos:5818,+cov;2019-10-14 08:00:48.862022161;3099;1511;1725
id:000636,src:000106,op:flip2,pos:7240;2019-10-14 08:00:54.601973295;3099;1415;1725
id:000637,src:000106,op:flip4,pos:5427;2019-10-14 08:01:17.369779110;3099;1561;1725
id:000638,src:000106,op:flip4,pos:5815,+cov;2019-10-14 08:01:18.961765528;3102;1508;1728
id:000639,src:000106,op:flip4,pos:5815,+cov;2019-10-14 08:01:18.969765663;3103;1438;1729
id:000640,src:000106,op:flip4,pos:5818,+cov;2019-10-14 08:01:18.985765457;3105;1511;1731
id:000641,src:000106,op:arith8,pos:5533,val:+18;2019-10-14 08:02:10.113329172;3105;1541;1731
id:000642,src:000106,op:arith8,pos:5815,val:+3,+cov;2019-10-14 08:02:14.577291250;3107;1394;1733
id:000643,src:000106,op:arith8,pos:5815,val:-6,+cov;2019-10-14 08:02:14.581291199;3110;1417;1736
id:000644,src:000106,op:arith8,pos:5815,val:-7,+cov;2019-10-14 08:02:14.585291147;3114;1409;1740
id:000645,src:000106,op:arith8,pos:5815,val:+10,+cov;2019-10-14 08:02:14.593291044;3115;1413;1741
id:000646,src:000106,op:arith8,pos:5815,val:+13,+cov;2019-10-14 08:02:14.601290941;3116;1414;1742
id:000647,src:000106,op:arith8,pos:5816,val:+11,+cov;2019-10-14 08:02:14.629290819;3125;1508;1751
id:000648,src:000106,op:arith8,pos:5818,val:-9,+cov;2019-10-14 08:02:14.689290285;3127;1520;1753
id:000649,src:000106,op:arith8,pos:5818,val:-14,+cov;2019-10-14 08:02:14.701290131;3130;1497;1756
id:000650,src:000106,op:arith8,pos:5818,val:+19;2019-10-14 08:02:14.705290079;3130;1506;1756
id:000651,src:000106,op:arith8,pos:5818,val:+23,+cov;2019-10-14 08:02:14.717289925;3133;1506;1759
id:000652,src:000106,op:arith8,pos:5818,val:-25,+cov;2019-10-14 08:02:14.721289873;3139;1509;1765
id:000653,src:000106,op:arith8,pos:7244,val:-25,+cov;2019-10-14 08:02:47.444992781;3142;1396;1768
id:000654,src:000106,op:ext_AO,pos:5816,+cov;2019-10-14 08:06:13.255023003;3147;1446;1773
id:000655,src:000106,op:ext_AO,pos:5817;2019-10-14 08:06:13.271022797;3147;1496;1773
id:000656,src:000106,op:havoc,rep:4,+cov;2019-10-14 08:06:28.974875212;3149;1574;1775
id:000657,src:000106,op:havoc,rep:4,+cov;2019-10-14 08:06:29.310871840;3150;1582;1776
id:000658,src:000106,op:havoc,rep:8;2019-10-14 12:58:53.259186745;3150;1360;1776
id:000659,src:000106,op:havoc,rep:16;2019-10-14 13:05:08.939782858;3150;603;1776
id:000660,src:000106,op:havoc,rep:8;2019-10-14 08:06:29.902866364;3150;926;1776
id:000661,src:000106,op:havoc,rep:128;2019-10-14 08:06:30.866857290;3150;484;1776
id:000662,src:000106,op:havoc,rep:4;2019-10-14 08:06:31.006855965;3150;1014;1776
id:000663,src:000106,op:havoc,rep:4;2019-10-14 08:06:31.570850611;3150;893;1776
id:000664,src:000106,op:havoc,rep:16;2019-10-14 08:06:31.582850695;3150;1345;1776
id:000665,src:000106,op:havoc,rep:4;2019-10-14 08:06:32.554841518;3150;1497;1776
id:000666,src:000106,op:havoc,rep:128;2019-10-14 08:06:32.978837490;3150;621;1776
id:000667,src:000106,op:havoc,rep:8;2019-10-14 08:06:33.074836493;3150;1516;1776
id:000668,src:000106,op:havoc,rep:4;2019-10-14 08:06:33.390833616;3150;1322;1776
id:000669,src:000106,op:havoc,rep:8;2019-10-14 08:06:33.794829845;3150;928;1776
id:000670,src:000106,op:havoc,rep:32;2019-10-14 13:18:48.492343187;3150;619;1776
id:000671,src:000106,op:havoc,rep:32;2019-10-14 08:06:34.518822908;3150;1536;1776
id:000672,src:000106,op:havoc,rep:128;2019-10-14 13:18:48.572342396;3150;610;1776
id:000673,src:000106,op:havoc,rep:8;2019-10-14 08:06:35.386814833;3150;908;1776
id:000674,src:000106,op:havoc,rep:64;2019-10-14 08:06:37.510794878;3150;783;1776
id:000675,src:000106,op:havoc,rep:16;2019-10-14 13:18:49.944329977;3150;571;1776
id:000676,src:000120,op:flip1,pos:4688;2019-10-14 08:07:04.178544998;3150;1477;1776
id:000677,src:000120,op:flip1,pos:5287;2019-10-14 08:07:06.686521530;3150;1525;1776
id:000678,src:000120,op:flip1,pos:5501,+cov;2019-10-14 08:07:07.570513248;3152;1464;1778
id:000679,src:000120,op:flip1,pos:5504,+cov;2019-10-14 08:07:07.586513042;3155;1482;1781
id:000680,src:000120,op:flip1,pos:5504,+cov;2019-10-14 08:07:07.590512991;3157;1478;1783
id:000681,src:000120,op:flip1,pos:5513;2019-10-14 08:07:07.626512766;3157;1587;1783
id:000682,src:000120,op:flip1,pos:5667;2019-10-14 08:07:08.262506723;3157;1531;1783
id:000683,src:000120,op:flip2,pos:4832,+cov;2019-10-14 08:07:35.050256729;3158;1478;1784
id:000684,src:000120,op:flip2,pos:5492,+cov;2019-10-14 08:07:37.770231485;3163;1472;1789
id:000685,src:000120,op:flip2,pos:5502,+cov;2019-10-14 08:07:37.814230919;3166;1472;1792
id:000686,src:000120,op:flip2,pos:5502,+cov;2019-10-14 08:07:37.822230816;3175;1456;1801
id:000687,src:000120,op:flip2,pos:5503,+cov;2019-10-14 08:07:37.826231003;3178;1477;1804
id:000688,src:000120,op:flip2,pos:5504,+cov;2019-10-14 08:07:37.834230900;3189;1494;1815
id:000689,src:000120,op:flip2,pos:5504,+cov;2019-10-14 08:07:37.842230797;3191;1505;1817
id:000690,src:000120,op:flip2,pos:5504,+cov;2019-10-14 08:07:37.846230745;3194;1495;1820
id:000691,src:000120,op:flip4,pos:5501,+cov;2019-10-14 08:08:07.721952915;3196;1509;1822
id:000692,src:000120,op:flip4,pos:5504,+cov;2019-10-14 08:08:07.737952709;3199;1481;1825
id:000693,src:000120,op:arith8,pos:5501,val:+10,+cov;2019-10-14 08:08:59.125476837;3201;1491;1827
id:000694,src:000120,op:arith8,pos:5502,val:-13,+cov;2019-10-14 08:08:59.161476612;3204;1544;1830
id:000695,src:000120,op:arith8,pos:5502,val:-22,+cov;2019-10-14 08:08:59.169476509;3210;1531;1836
id:000696,src:000120,op:arith8,pos:5503,val:-18,+cov;2019-10-14 08:08:59.197476149;3223;1491;1849
id:000697,src:000120,op:arith8,pos:5503,val:-19,+cov;2019-10-14 08:08:59.201476097;3224;1522;1850
id:000698,src:000120,op:arith8,pos:5503,val:-35,+cov;2019-10-14 08:08:59.221476078;3225;1525;1851
id:000699,src:000120,op:arith8,pos:5504,val:-5;2019-10-14 08:08:59.225476027;3225;1534;1851
id:000700,src:000120,op:arith8,pos:5504,val:-12,+cov;2019-10-14 08:08:59.233475924;3226;1492;1852
id:000701,src:000120,op:arith8,pos:5504,val:-13,+cov;2019-10-14 08:08:59.241475821;3229;1568;1855
id:000702,src:000120,op:arith8,pos:5504,val:+17,+cov;2019-10-14 08:08:59.245475769;3231;1493;1857
id:000703,src:000120,op:arith8,pos:5504,val:+29,+cov;2019-10-14 08:08:59.261475563;3234;1502;1860
id:000704,src:000120,op:arith8,pos:5504,val:+30,+cov;2019-10-14 08:08:59.265475512;3237;1502;1863
id:000705,src:000120,op:arith8,pos:5504,val:+31,+cov;2019-10-14 08:08:59.273475409;3240;1502;1866
id:000706,src:000120,op:arith8,pos:5504,val:+33,+cov;2019-10-14 08:08:59.277475357;3243;1502;1869
id:000707,src:000120,op:arith8,pos:5599,val:-11;2019-10-14 08:09:01.045459032;3243;1688;1869
id:000708,src:000120,op:ext_AO,pos:5503;2019-10-14 08:12:58.843286514;3243;1540;1869
id:000709,src:000120,op:ext_AO,pos:5504,+cov;2019-10-14 08:12:58.859286308;3246;1517;1872
id:000710,src:000120,op:ext_AO,pos:5504,+cov;2019-10-14 08:12:58.867286205;3248;1548;1874
id:000711,src:000120,op:havoc,rep:32;2019-10-14 08:13:17.267119646;3248;1370;1874
id:000712,src:000120,op:havoc,rep:8;2019-10-14 08:13:17.527117252;3248;908;1874
id:000713,src:000120,op:havoc,rep:16;2019-10-14 08:13:18.651107073;3248;775;1874
id:000714,src:000141,op:flip1,pos:6992;2019-10-14 08:13:52.042805433;3248;1372;1874
id:000715,src:000141,op:arith8,pos:6094,val:-11,+cov;2019-10-14 08:15:47.933762789;3249;1372;1875
id:000716,src:000141,op:havoc,rep:16;2019-10-14 08:19:53.315572500;3249;1460;1875
id:000717,src:000141,op:havoc,rep:8;2019-10-14 08:19:53.447571278;3249;1355;1875
id:000718,src:000141,op:havoc,rep:8;2019-10-14 08:19:54.547561646;3249;1326;1875
id:000719,src:000141,op:havoc,rep:8;2019-10-14 08:19:54.655560732;3249;1404;1875
id:000720,src:000141,op:havoc,rep:64;2019-10-14 08:19:55.219555616;3249;594;1875
id:000721,src:000141,op:havoc,rep:16;2019-10-14 08:19:56.575543642;3249;1340;1875
id:000722,src:000141,op:havoc,rep:16;2019-10-14 08:19:56.971539974;3249;905;1875
id:000723,src:000141,op:havoc,rep:8;2019-10-14 08:19:57.251537561;3249;1364;1875
id:000724,src:000141,op:havoc,rep:16;2019-10-14 08:19:57.467535734;3249;1359;1875
id:000725,src:000141,op:havoc,rep:4;2019-10-14 08:19:58.527526140;3249;891;1875
id:000726,src:000141,op:havoc,rep:8,+cov;2019-10-14 08:20:00.115512133;3250;1354;1876
id:000727,src:000141,op:havoc,rep:16;2019-10-14 08:20:01.563499212;3250;1336;1876
id:000728,src:000141,op:havoc,rep:8;2019-10-14 08:20:01.847496748;3250;1404;1876
id:000729,src:000141,op:havoc,rep:32;2019-10-14 08:20:02.003495455;3250;621;1876
id:000730,src:000141,op:havoc,rep:8;2019-10-14 08:20:02.091494560;3250;874;1876
id:000731,src:000141,op:havoc,rep:32;2019-10-14 08:20:02.195493698;3250;1370;1876
id:000732,src:000141,op:havoc,rep:4;2019-10-14 08:20:02.319492579;3250;1358;1876
id:000733,src:000162,op:flip1,pos:6225;2019-10-14 08:20:33.123219013;3250;773;1876
id:000734,src:000162,op:flip1,pos:6228;2019-10-14 08:20:33.143218756;3250;1337;1876
id:000735,src:000162,op:flip1,pos:6308,+cov;2019-10-14 08:20:33.451215982;3260;1417;1886
id:000736,src:000162,op:flip1,pos:6308;2019-10-14 08:20:33.459215879;3260;810;1886
id:000737,src:000162,op:flip1,pos:6953;2019-10-14 08:20:36.011193275;3260;948;1886
id:000738,src:000162,op:flip1,pos:6985;2019-10-14 08:20:36.139192104;3260;912;1886
id:000739,src:000162,op:flip2,pos:6228,+cov;2019-10-14 08:21:02.854954958;3261;742;1887
id:000740,src:000162,op:arith8,pos:5599,val:-11;2019-10-14 08:22:21.938254118;3261;1600;1887
id:000741,src:000162,op:arith8,pos:6348,val:+3;2019-10-14 08:22:36.802122593;3261;1385;1887
id:000742,src:000162,op:havoc,rep:8,+cov;2019-10-14 14:23:18.077288628;3262;1360;1888
id:000743,src:000192,op:flip1,pos:16,+cov;2019-10-14 08:26:39.507978916;3288;1434;1914
id:000744,src:000192,op:flip1,pos:6272,+cov;2019-10-14 08:27:05.023754120;3290;1029;1916
id:000745,src:000192,op:flip1,pos:6425,+cov;2019-10-14 08:27:05.655748606;3291;841;1917
id:000746,src:000192,op:flip1,pos:6428;2019-10-14 08:27:05.671748400;3291;1393;1917
id:000747,src:000192,op:flip1,pos:6628;2019-10-14 08:27:06.451741457;3291;1396;1917
id:000748,src:000192,op:flip1,pos:6868;2019-10-14 08:27:07.399733067;3291;1395;1917
id:000749,src:000192,op:flip1,pos:7188;2019-10-14 08:27:08.663722038;3291;1008;1917
id:000750,src:000192,op:flip2,pos:17,+cov;2019-10-14 08:27:09.175717592;3292;1432;1918
id:000751,src:000192,op:flip2,pos:6168,+cov;2019-10-14 08:27:34.423495054;3293;1395;1919
id:000752,src:000192,op:flip2,pos:6368,+cov;2019-10-14 08:27:35.195488214;3294;805;1920
id:000753,src:000192,op:flip2,pos:6428,+cov;2019-10-14 08:27:35.431486130;3295;1394;1921
id:000754,src:000192,op:flip2,pos:6488;2019-10-14 08:27:35.775483131;3295;1396;1921
id:000755,src:000192,op:flip2,pos:7288,+cov;2019-10-14 08:27:38.871455908;3296;1394;1922
id:000756,src:000192,op:flip8,pos:6472;2019-10-14 08:28:11.839165449;3296;1028;1922
id:000757,src:000192,op:flip32,pos:6270;2019-10-14 08:28:14.623141050;3296;1075;1922
id:000758,src:000192,op:arith8,pos:6428,val:-9,+cov;2019-10-14 08:29:11.330641985;3299;1405;1925
id:000759,src:000192,op:arith8,pos:7200,val:-19;2019-10-14 08:29:29.006486416;3299;1352;1925
id:000760,src:000192,op:arith8,pos:7205,val:+6;2019-10-14 08:29:29.138485193;3299;1445;1925
id:000761,src:000192,op:arith8,pos:7280,val:+23;2019-10-14 08:29:30.954469204;3299;1409;1925
id:000762,src:000192,op:int32,pos:6270,val:+100663045;2019-10-14 08:32:23.360953569;3299;1035;1925
id:000763,src:000192,op:int32,pos:7242,val:be:-32768;2019-10-14 08:32:33.260866404;3299;1366;1925
id:000764,src:000192,op:int32,pos:7243,val:+65535,+cov;2019-10-14 08:32:33.288866282;3300;1366;1926
id:000765,src:000192,op:ext_AO,pos:5773;2019-10-14 08:32:57.180656433;3300;1541;1926
id:000766,src:000192,op:havoc,rep:64;2019-10-14 15:01:32.544471502;3300;815;1926
id:000767,src:000192,op:havoc,rep:16;2019-10-14 08:33:16.740484715;3300;788;1926
id:000768,src:000192,op:havoc,rep:32;2019-10-14 08:33:17.396478891;3300;821;1926
id:000769,src:000192,op:havoc,rep:8;2019-10-14 08:33:18.340470552;3300;1358;1926
id:000770,src:000192,op:havoc,rep:8;2019-10-14 08:33:18.820466280;3300;1353;1926
id:000771,src:000192,op:havoc,rep:2;2019-10-14 08:33:19.892457008;3300;1436;1926
id:000772,src:000192,op:havoc,rep:8;2019-10-14 08:33:20.696449757;3300;1600;1926
id:000773,src:000192,op:havoc,rep:4;2019-10-14 08:33:20.956447601;3300;1608;1926
id:000774,src:000192,op:havoc,rep:8;2019-10-14 08:33:21.408443689;3300;851;1926
id:000775,src:000192,op:havoc,rep:8;2019-10-14 08:33:22.964429855;3300;1428;1926
id:000776,src:000192,op:havoc,rep:32;2019-10-14 08:33:23.128428459;3300;699;1926
id:000777,src:000208,op:flip1,pos:6393;2019-10-14 08:33:57.004131079;3300;872;1926
id:000778,src:000246,op:flip4,pos:6528,+cov;2019-10-14 08:41:39.495602131;3301;874;1927
id:000779,src:000246,op:arith8,pos:6308,val:-9;2019-10-14 08:42:41.966981888;3301;892;1927
id:000780,src:000246,op:arith8,pos:6492,val:+23;2019-10-14 08:42:46.750934601;3301;1382;1927
id:000781,src:000246,op:havoc,rep:16;2019-10-14 08:46:52.744552851;3301;1363;1927
id:000782,src:000246,op:havoc,rep:8;2019-10-14 08:46:52.752552748;3301;1396;1927
id:000783,src:000328,op:flip1,pos:52;2019-10-14 08:47:00.824475765;3301;1374;1927
id:000784,src:000328,op:flip1,pos:121;2019-10-14 08:47:01.100473166;3301;1375;1927
id:000785,src:000328,op:flip1,pos:6153,+cov;2019-10-14 08:47:25.684239388;3302;1380;1928
id:000786,src:000328,op:flip1,pos:6905;2019-10-14 08:47:28.648211241;3302;890;1928
id:000787,src:000328,op:flip1,pos:7113,+cov;2019-10-14 08:47:29.476203442;3305;1382;1931
id:000788,src:000328,op:flip4,pos:121;2019-10-14 08:48:00.375910759;3305;1366;1931
id:000789,src:000328,op:ext_AO,pos:42;2019-10-14 08:52:53.817168474;3305;1375;1931
id:000790,src:000328,op:ext_AO,pos:7200;2019-10-14 08:53:39.940742493;3305;1375;1931
id:000791,src:000333,op:flip1,pos:4640;2019-10-14 08:54:01.824540615;3305;1596;1931
id:000792,src:000333,op:flip1,pos:5472;2019-10-14 08:54:05.320508242;3305;1604;1931
id:000793,src:000333,op:flip1,pos:5667;2019-10-14 08:54:06.128500938;3305;1605;1931
