filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000084,src:000000,op:flip1,pos:4764;2019-10-11 17:46:55.300156355;1642;1377;268
id:000085,src:000000,op:flip1,pos:4764;2019-10-11 17:46:55.304156303;1642;1376;268
id:000086,src:000000,op:flip1,pos:4780;2019-10-11 17:46:55.372155666;1642;1383;268
id:000087,src:000000,op:flip1,pos:4800;2019-10-11 17:46:55.452154875;1642;1374;268
id:000088,src:000000,op:flip1,pos:4812;2019-10-11 17:46:55.504154444;1642;1377;268
id:000089,src:000000,op:flip1,pos:4812;2019-10-11 17:46:55.512154341;1642;1376;268
id:000090,src:000000,op:flip1,pos:4816;2019-10-11 17:46:55.528154373;1642;1374;268
id:000091,src:000000,op:flip1,pos:4833,+cov;2019-10-11 17:46:55.604153633;1643;1375;269
id:000092,src:000000,op:flip1,pos:4864,+cov;2019-10-11 17:46:55.732152462;1665;1396;291
id:000093,src:000000,op:flip1,pos:4878,+cov;2019-10-11 17:46:55.788151979;1667;1379;293
id:000094,src:000000,op:flip1,pos:4878;2019-10-11 17:46:55.796151876;1667;1377;293
id:000095,src:000000,op:flip1,pos:4892,+cov;2019-10-11 17:46:55.892151117;1669;1377;295
id:000096,src:000000,op:flip1,pos:4892,+cov;2019-10-11 17:46:55.900151014;1670;1375;296
id:000097,src:000000,op:flip1,pos:4924,+cov;2019-10-11 17:46:56.024149895;1672;1377;298
id:000098,src:000000,op:flip1,pos:4928;2019-10-11 17:46:56.044149637;1672;1374;298
id:000099,src:000000,op:flip1,pos:4928;2019-10-11 17:46:56.048149586;1672;1374;298
id:000100,src:000000,op:flip1,pos:4929;2019-10-11 17:46:56.056149721;1672;1380;298
id:000101,src:000000,op:flip1,pos:4940;2019-10-11 17:46:56.104149103;1672;1376;298
id:000102,src:000000,op:flip1,pos:4940;2019-10-11 17:46:56.108149052;1672;1374;298
id:000103,src:000000,op:flip1,pos:4958,+cov;2019-10-11 17:46:56.184148550;1673;1379;299
id:000104,src:000000,op:flip1,pos:4992;2019-10-11 17:46:56.320147276;1673;1380;299
id:000105,src:000000,op:flip1,pos:5070;2019-10-11 17:46:56.636144400;1673;1374;299
id:000106,src:000000,op:flip1,pos:5184,+cov;2019-10-11 17:46:57.096140385;1757;1480;383
id:000107,src:000000,op:flip1,pos:5244,+cov;2019-10-11 17:46:57.340138197;1759;1375;385
id:000108,src:000000,op:flip1,pos:5246,+cov;2019-10-11 17:46:57.348138094;1760;1378;386
id:000109,src:000000,op:flip1,pos:5267,+cov;2019-10-11 17:46:57.436137199;1761;1377;387
id:000110,src:000000,op:flip1,pos:5287,+cov;2019-10-11 17:46:57.520136595;1803;1500;429
id:000111,src:000000,op:flip1,pos:5287;2019-10-11 17:46:57.524136543;1803;1374;429
id:000112,src:000000,op:flip1,pos:5290,+cov;2019-10-11 17:46:57.540136337;1827;1417;453
id:000113,src:000000,op:flip1,pos:5324;2019-10-11 17:46:57.680135012;1827;1500;453
id:000114,src:000000,op:flip1,pos:5375,+cov;2019-10-11 17:46:57.884133339;1840;1510;466
id:000115,src:000000,op:flip1,pos:5378,+cov;2019-10-11 17:46:57.904133081;1842;1376;468
id:000116,src:000000,op:flip1,pos:5427,+cov;2019-10-11 17:46:58.100131273;1898;1534;524
id:000117,src:000000,op:flip1,pos:5446,+cov;2019-10-11 17:46:58.180130720;1900;1379;526
id:000118,src:000000,op:flip1,pos:5453,+cov;2019-10-11 17:46:58.212130308;1901;1497;527
id:000119,src:000000,op:flip1,pos:5472,+cov;2019-10-11 17:46:58.288129807;1903;1461;529
id:000120,src:000000,op:flip1,pos:5500,+cov;2019-10-11 17:46:58.408128738;1925;1477;551
id:000121,src:000000,op:flip1,pos:5513,+cov;2019-10-11 17:46:58.460128069;1937;1527;563
id:000122,src:000000,op:flip1,pos:5525,+cov;2019-10-11 17:46:58.512127638;1938;1375;564
id:000123,src:000000,op:flip1,pos:5557,+cov;2019-10-11 17:46:58.644126415;1958;1518;584
id:000124,src:000000,op:flip1,pos:5560,+cov;2019-10-11 17:46:58.660126448;1967;1406;593
id:000125,src:000000,op:flip1,pos:5626,+cov;2019-10-11 17:46:58.924124002;1968;1511;594
id:000126,src:000000,op:flip1,pos:5667,+cov;2019-10-11 17:46:59.092122555;1970;1499;596
id:000127,src:000000,op:flip1,pos:5667;2019-10-11 17:46:59.096122503;1970;1374;596
id:000128,src:000000,op:flip1,pos:5682,+cov;2019-10-11 17:46:59.160121918;1973;1541;599
id:000129,src:000000,op:flip1,pos:5698,+cov;2019-10-11 17:46:59.228121281;1980;1507;606
id:000130,src:000000,op:flip1,pos:5762;2019-10-11 17:46:59.484118938;1980;1513;606
id:000131,src:000000,op:flip1,pos:5801,+cov;2019-10-11 17:46:59.644117594;1983;1466;609
id:000132,src:000000,op:flip1,pos:5813;2019-10-11 17:46:59.696117163;1983;1455;609
id:000133,src:000000,op:flip1,pos:5867;2019-10-11 17:46:59.916115284;1983;1374;609
id:000134,src:000000,op:flip1,pos:5867;2019-10-11 17:46:59.920115232;1983;1374;609
id:000135,src:000000,op:flip1,pos:5874;2019-10-11 17:46:59.952114820;1983;1374;609
id:000136,src:000000,op:flip1,pos:5995;2019-10-11 17:47:00.436110497;1983;1379;609
id:000137,src:000000,op:flip1,pos:6039;2019-10-11 17:47:00.612108946;1983;1374;609
id:000138,src:000000,op:flip1,pos:6081;2019-10-11 17:47:00.784107447;1983;1376;609
id:000139,src:000000,op:flip1,pos:6092;2019-10-11 17:47:00.872106552;1983;1371;609
id:000140,src:000000,op:flip1,pos:6093,+cov;2019-10-11 17:47:00.880106688;1985;1374;611
id:000141,src:000000,op:flip1,pos:6093,+cov;2019-10-11 17:47:00.884106636;1987;1372;613
id:000142,src:000000,op:flip1,pos:6144,+cov;2019-10-11 17:47:01.088104725;1989;1376;615
id:000143,src:000000,op:flip1,pos:6145,+cov;2019-10-11 17:47:01.092104673;1997;637;623
id:000144,src:000000,op:flip1,pos:6148,+cov;2019-10-11 17:47:01.104104519;2001;1378;627
id:000145,src:000000,op:flip1,pos:6148,+cov;2019-10-11 17:47:01.108104467;2003;608;629
id:000146,src:000000,op:flip1,pos:6148,+cov;2019-10-11 17:47:01.112104416;2004;607;630
id:000147,src:000000,op:flip1,pos:6148,+cov;2019-10-11 17:47:01.116104364;2005;1375;631
id:000148,src:000000,op:flip1,pos:6148,+cov;2019-10-11 17:47:01.120104551;2018;1388;644
id:000149,src:000000,op:flip1,pos:6148;2019-10-11 17:47:01.128104448;2018;1381;644
id:000150,src:000000,op:flip1,pos:6151,+cov;2019-10-11 17:47:01.140104294;2019;1378;645
id:000151,src:000000,op:flip1,pos:6152,+cov;2019-10-11 17:47:01.148104191;2029;1406;655
id:000152,src:000000,op:flip1,pos:6152;2019-10-11 17:47:01.152104139;2029;1374;655
id:000153,src:000000,op:flip1,pos:6152,+cov;2019-10-11 17:47:01.156104088;2030;1375;656
id:000154,src:000000,op:flip1,pos:6152;2019-10-11 17:47:01.164103985;2030;1374;656
id:000155,src:000000,op:flip1,pos:6152;2019-10-11 17:47:01.168103933;2030;1374;656
id:000156,src:000000,op:flip1,pos:6153,+cov;2019-10-11 17:47:01.172103882;2033;1378;659
id:000157,src:000000,op:flip1,pos:6153,+cov;2019-10-11 17:47:01.176103830;2073;736;699
id:000158,src:000000,op:flip1,pos:6155,+cov;2019-10-11 17:47:01.188103914;2075;1376;701
id:000159,src:000000,op:flip1,pos:6185;2019-10-11 17:47:01.304102898;2075;741;701
id:000160,src:000000,op:flip1,pos:6188;2019-10-11 17:47:01.320102692;2075;1376;701
id:000161,src:000000,op:flip1,pos:6188;2019-10-11 17:47:01.324102640;2075;1372;701
id:000162,src:000000,op:flip1,pos:6188,+cov;2019-10-11 17:47:01.332102537;2091;1388;717
id:000163,src:000000,op:flip1,pos:6193;2019-10-11 17:47:01.352102280;2091;787;717
id:000164,src:000000,op:flip1,pos:6200;2019-10-11 17:47:01.384102106;2091;1381;717
id:000165,src:000000,op:flip1,pos:6201,+cov;2019-10-11 17:47:01.388102055;2095;697;721
id:000166,src:000000,op:flip1,pos:6201;2019-10-11 17:47:01.396101952;2095;1385;721
id:000167,src:000000,op:flip1,pos:6204;2019-10-11 17:47:01.408101797;2095;1380;721
id:000168,src:000000,op:flip1,pos:6204;2019-10-11 17:47:01.412101746;2095;1381;721
id:000169,src:000000,op:flip1,pos:6204,+cov;2019-10-11 17:47:01.416101694;2099;1378;725
id:000170,src:000000,op:flip1,pos:6207,+cov;2019-10-11 17:47:01.428101778;2102;674;728
id:000171,src:000000,op:flip1,pos:6208;2019-10-11 17:47:01.436101675;2102;596;728
id:000172,src:000000,op:flip1,pos:6225;2019-10-11 17:47:01.504101037;2102;796;728
id:000173,src:000000,op:flip1,pos:6233;2019-10-11 17:47:01.540100813;2102;835;728
id:000174,src:000000,op:flip1,pos:6241;2019-10-11 17:47:01.568100452;2102;720;728
id:000175,src:000000,op:flip1,pos:6241;2019-10-11 17:47:01.576100349;2102;1379;728
id:000176,src:000000,op:flip1,pos:6244;2019-10-11 17:47:01.588100195;2102;1380;728
id:000177,src:000000,op:flip1,pos:6244,+cov;2019-10-11 17:47:01.592100143;2104;1371;730
id:000178,src:000000,op:flip1,pos:6245;2019-10-11 17:47:01.600100279;2104;720;730
id:000179,src:000000,op:flip1,pos:6248;2019-10-11 17:47:01.612100124;2104;596;730
id:000180,src:000000,op:flip1,pos:6265;2019-10-11 17:47:01.680099487;2104;802;730
id:000181,src:000000,op:flip1,pos:6268;2019-10-11 17:47:01.696099281;2104;1372;730
id:000182,src:000000,op:flip1,pos:6272,+cov;2019-10-11 17:47:01.712099075;2109;1380;735
id:000183,src:000000,op:flip1,pos:6272,+cov;2019-10-11 17:47:01.720098972;2111;1376;737
id:000184,src:000000,op:flip1,pos:6273;2019-10-11 17:47:01.728099108;2111;846;737
id:000185,src:000000,op:flip1,pos:6288;2019-10-11 17:47:01.788098574;2111;596;737
id:000186,src:000000,op:flip1,pos:6304;2019-10-11 17:47:01.852097988;2111;1385;737
id:000187,src:000000,op:flip1,pos:6305;2019-10-11 17:47:01.860097885;2111;809;737
id:000188,src:000000,op:flip1,pos:6308,+cov;2019-10-11 17:47:01.872097731;2130;1393;756
id:000189,src:000000,op:flip1,pos:6308,+cov;2019-10-11 17:47:01.880097628;2146;1403;772
id:000190,src:000000,op:flip1,pos:6308;2019-10-11 17:47:01.884097576;2146;1389;772
id:000191,src:000000,op:flip1,pos:6308;2019-10-11 17:47:01.888097525;2146;777;772
id:000192,src:000000,op:flip1,pos:6308,+cov;2019-10-11 17:47:01.892097473;2147;1394;773
id:000193,src:000000,op:flip1,pos:6311;2019-10-11 17:47:01.904097557;2147;1393;773
id:000194,src:000000,op:flip1,pos:6312,+cov;2019-10-11 17:47:01.916097403;2148;1375;774
id:000195,src:000000,op:flip1,pos:6313;2019-10-11 17:47:01.924097300;2148;856;774
id:000196,src:000000,op:flip1,pos:6324,+cov;2019-10-11 17:47:01.968096972;2155;1399;781
id:000197,src:000000,op:flip1,pos:6328;2019-10-11 17:47:01.984096766;2155;596;781
id:000198,src:000000,op:flip1,pos:6328;2019-10-11 17:47:01.992096663;2155;1401;781
id:000199,src:000000,op:flip1,pos:6332,+cov;2019-10-11 17:47:02.004096507;2156;782;782
id:000200,src:000000,op:flip1,pos:6340;2019-10-11 17:47:02.040096283;2156;780;782
id:000201,src:000000,op:flip1,pos:6348,+cov;2019-10-11 17:47:02.068095922;2158;1376;784
id:000202,src:000000,op:flip1,pos:6348;2019-10-11 17:47:02.076095819;2158;786;784
id:000203,src:000000,op:flip1,pos:6348;2019-10-11 17:47:02.080095768;2158;1373;784
id:000204,src:000000,op:flip1,pos:6348,+cov;2019-10-11 17:47:02.084095955;2159;789;785
id:000205,src:000000,op:flip1,pos:6353;2019-10-11 17:47:02.104095697;2159;868;785
id:000206,src:000000,op:flip1,pos:6385;2019-10-11 17:47:02.228094578;2159;831;785
id:000207,src:000000,op:flip1,pos:6388;2019-10-11 17:47:02.244094372;2159;1373;785
id:000208,src:000000,op:flip1,pos:6388,+cov;2019-10-11 17:47:02.252094268;2161;1371;787
id:000209,src:000000,op:flip1,pos:6393;2019-10-11 17:47:02.276094198;2161;876;787
id:000210,src:000000,op:flip1,pos:6420,+cov;2019-10-11 17:47:02.380093098;2163;802;789
id:000211,src:000000,op:flip1,pos:6425;2019-10-11 17:47:02.400093079;2163;839;789
id:000212,src:000000,op:flip1,pos:6428;2019-10-11 17:47:02.416092873;2163;807;789
id:000213,src:000000,op:flip1,pos:6468;2019-10-11 17:47:02.568091631;2163;1376;789
id:000214,src:000000,op:flip1,pos:6468,+cov;2019-10-11 17:47:02.576091528;2164;1376;790
id:000215,src:000000,op:flip1,pos:6468;2019-10-11 17:47:02.580091476;2164;1372;790
id:000216,src:000000,op:flip1,pos:6488;2019-10-11 17:47:02.660090685;2164;1375;790
id:000217,src:000000,op:flip1,pos:6492,+cov;2019-10-11 17:47:02.680090427;2165;1374;791
id:000218,src:000000,op:flip1,pos:6513;2019-10-11 17:47:02.760089874;2165;918;791
id:000219,src:000000,op:flip1,pos:6548;2019-10-11 17:47:02.892088652;2165;1383;791
id:000220,src:000000,op:flip1,pos:6553;2019-10-11 17:47:02.912088394;2165;920;791
id:000221,src:000000,op:flip1,pos:6588,+cov;2019-10-11 17:47:03.048087358;2173;1383;799
id:000222,src:000000,op:flip1,pos:6593;2019-10-11 17:47:03.076086998;2173;920;799
id:000223,src:000000,op:flip1,pos:6628,+cov;2019-10-11 17:47:03.212085724;2175;1377;801
id:000224,src:000000,op:flip1,pos:6633;2019-10-11 17:47:03.236085653;2175;922;801
id:000225,src:000000,op:flip1,pos:6668;2019-10-11 17:47:03.376084328;2175;1385;801
id:000226,src:000000,op:flip1,pos:6673;2019-10-11 17:47:03.396084070;2175;922;801
id:000227,src:000000,op:flip1,pos:6745;2019-10-11 17:47:03.676081657;2175;885;801
id:000228,src:000000,op:flip1,pos:6748;2019-10-11 17:47:03.692081451;2175;1383;801
id:000229,src:000000,op:flip1,pos:6753;2019-10-11 17:47:03.716081381;2175;922;801
id:000230,src:000000,op:flip1,pos:6785;2019-10-11 17:47:03.840080261;2175;885;801
id:000231,src:000000,op:flip1,pos:6793;2019-10-11 17:47:03.876079798;2175;922;801
id:000232,src:000000,op:flip1,pos:6833;2019-10-11 17:47:04.032078505;2175;922;801
id:000233,src:000000,op:flip1,pos:6865;2019-10-11 17:47:04.156077385;2175;885;801
id:000234,src:000000,op:flip1,pos:6868;2019-10-11 17:47:04.172077179;2175;1378;801
id:000235,src:000000,op:flip1,pos:6868;2019-10-11 17:47:04.176077127;2175;1383;801
id:000236,src:000000,op:flip1,pos:6873;2019-10-11 17:47:04.200077057;2175;924;801
id:000237,src:000000,op:flip1,pos:6905;2019-10-11 17:47:04.328075886;2175;888;801
id:000238,src:000000,op:flip1,pos:6908;2019-10-11 17:47:04.344075680;2175;856;801
id:000239,src:000000,op:flip1,pos:6913;2019-10-11 17:47:04.368075371;2175;925;801
id:000240,src:000000,op:flip1,pos:6948,+cov;2019-10-11 17:47:04.504074335;2178;859;804
id:000241,src:000000,op:flip1,pos:6948;2019-10-11 17:47:04.508074284;2178;1371;804
id:000242,src:000000,op:flip1,pos:6952,+cov;2019-10-11 17:47:04.528074026;2180;1380;806
id:000243,src:000000,op:flip1,pos:6953;2019-10-11 17:47:04.536073923;2180;929;806
id:000244,src:000000,op:flip1,pos:6988;2019-10-11 17:47:04.672072649;2180;865;806
id:000245,src:000000,op:flip1,pos:6993;2019-10-11 17:47:04.696072578;2180;934;806
id:000246,src:000000,op:flip1,pos:7028,+cov;2019-10-11 17:47:04.836071253;2181;1382;807
id:000247,src:000000,op:flip1,pos:7088;2019-10-11 17:47:05.068069220;2181;600;807
id:000248,src:000000,op:flip1,pos:7105;2019-10-11 17:47:05.136068583;2181;902;807
id:000249,src:000000,op:flip1,pos:7112,+cov;2019-10-11 17:47:05.168068409;2182;1366;808
id:000250,src:000000,op:flip1,pos:7113;2019-10-11 17:47:05.176068306;2182;941;808
id:000251,src:000000,op:flip1,pos:7144,+cov;2019-10-11 17:47:05.300067186;2183;1382;809
id:000252,src:000000,op:flip1,pos:7145;2019-10-11 17:47:05.304067135;2183;910;809
id:000253,src:000000,op:flip1,pos:7152,+cov;2019-10-11 17:47:05.336066723;2184;1406;810
id:000254,src:000000,op:flip1,pos:7152;2019-10-11 17:47:05.344066858;2184;1369;810
id:000255,src:000000,op:flip1,pos:7153;2019-10-11 17:47:05.352066755;2184;951;810
id:000256,src:000000,op:flip1,pos:7184;2019-10-11 17:47:05.476065636;2184;1375;810
id:000257,src:000000,op:flip1,pos:7188,+cov;2019-10-11 17:47:05.492065430;2190;1040;816
id:000258,src:000000,op:flip1,pos:7188,+cov;2019-10-11 17:47:05.496065378;2196;1037;822
id:000259,src:000000,op:flip1,pos:7188;2019-10-11 17:47:05.500065326;2196;1036;822
id:000260,src:000000,op:flip1,pos:7188;2019-10-11 17:47:05.504065275;2196;1032;822
id:000261,src:000000,op:flip1,pos:7188;2019-10-11 17:47:05.508065224;2196;1035;822
id:000262,src:000000,op:flip1,pos:7192;2019-10-11 17:47:05.524065256;2196;599;822
id:000263,src:000000,op:flip1,pos:7192,+cov;2019-10-11 17:47:05.528065205;2200;1381;826
id:000264,src:000000,op:flip1,pos:7200,+cov;2019-10-11 17:47:05.564064741;2202;1414;828
id:000265,src:000000,op:flip1,pos:7200;2019-10-11 17:47:05.568064690;2202;1412;828
id:000266,src:000000,op:flip1,pos:7200;2019-10-11 17:47:05.572064638;2202;1411;828
id:000267,src:000000,op:flip1,pos:7200,+cov;2019-10-11 17:47:05.576064587;2203;1380;829
id:000268,src:000000,op:flip1,pos:7200,+cov;2019-10-11 17:47:05.580064774;2206;1311;832
id:000269,src:000000,op:flip1,pos:7200;2019-10-11 17:47:05.584064722;2206;1370;832
id:000270,src:000000,op:flip1,pos:7200;2019-10-11 17:47:05.592064619;2206;1361;832
id:000271,src:000000,op:flip1,pos:7200;2019-10-11 17:47:05.596064568;2206;1332;832
id:000272,src:000000,op:flip1,pos:7201,+cov;2019-10-11 17:47:05.600064516;2216;1027;842
id:000273,src:000000,op:flip1,pos:7201,+cov;2019-10-11 17:47:05.604064465;2222;1076;848
id:000274,src:000000,op:flip1,pos:7201;2019-10-11 17:47:05.612064362;2222;1365;848
id:000275,src:000000,op:flip1,pos:7201;2019-10-11 17:47:05.616064310;2222;1403;848
id:000276,src:000000,op:flip1,pos:7201;2019-10-11 17:47:05.620064259;2222;1413;848
id:000277,src:000000,op:flip1,pos:7201;2019-10-11 17:47:05.628064156;2222;1414;848
id:000278,src:000000,op:flip1,pos:7204;2019-10-11 17:47:05.640064240;2222;1414;848
id:000279,src:000000,op:flip1,pos:7204,+cov;2019-10-11 17:47:05.644064188;2230;1381;856
id:000280,src:000000,op:flip1,pos:7204,+cov;2019-10-11 17:47:05.648064137;2239;1422;865
id:000281,src:000000,op:flip1,pos:7204,+cov;2019-10-11 17:47:05.652064085;2242;1380;868
id:000282,src:000000,op:flip1,pos:7205;2019-10-11 17:47:05.664063931;2242;1428;868
id:000283,src:000000,op:flip1,pos:7205,+cov;2019-10-11 17:47:05.668063879;2244;892;870
id:000284,src:000000,op:flip1,pos:7205;2019-10-11 17:47:05.672063828;2244;1414;870
id:000285,src:000000,op:flip1,pos:7207,+cov;2019-10-11 17:47:05.680063725;2245;1003;871
id:000286,src:000000,op:flip1,pos:7207,+cov;2019-10-11 17:47:05.684063673;2247;1020;873
id:000287,src:000000,op:flip1,pos:7208,+cov;2019-10-11 17:47:05.692063570;2249;1357;875
