filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:000288,src:000000,op:flip1,pos:7208,+cov;2019-10-12 17:49:38.523205995;2251;1386;877
id:000289,src:000000,op:flip1,pos:7225;2019-10-12 17:49:38.579205513;2251;964;877
id:000290,src:000000,op:flip1,pos:7228;2019-10-12 17:49:38.595205307;2251;932;877
id:000291,src:000000,op:flip1,pos:7231,+cov;2019-10-12 17:49:38.607205153;2253;1380;879
id:000292,src:000000,op:flip1,pos:7240;2019-10-12 17:49:38.643204927;2253;1371;879
id:000293,src:000000,op:flip1,pos:7240;2019-10-12 17:49:38.647204876;2253;1382;879
id:000294,src:000000,op:flip1,pos:7240;2019-10-12 17:49:38.651204824;2253;1367;879
id:000295,src:000000,op:flip1,pos:7240;2019-10-12 17:49:38.655204773;2253;1369;879
id:000296,src:000000,op:flip1,pos:7240;2019-10-12 17:49:38.659204721;2253;1361;879
id:000297,src:000000,op:flip1,pos:7241,+cov;2019-10-12 17:49:38.663204670;2258;1347;884
id:000298,src:000000,op:flip1,pos:7241;2019-10-12 17:49:38.667204618;2258;1350;884
id:000299,src:000000,op:flip1,pos:7241;2019-10-12 17:49:38.671204567;2258;1339;884
id:000300,src:000000,op:flip1,pos:7241;2019-10-12 17:49:38.675204515;2258;1356;884
id:000301,src:000000,op:flip1,pos:7244;2019-10-12 17:49:38.687204599;2258;1406;884
id:000302,src:000000,op:flip1,pos:7245,+cov;2019-10-12 17:49:38.695204496;2264;1351;890
id:000303,src:000000,op:flip1,pos:7245;2019-10-12 17:49:38.703204393;2264;1390;890
id:000304,src:000000,op:flip1,pos:7247,+cov;2019-10-12 17:49:38.711204290;2271;1338;897
id:000305,src:000000,op:flip1,pos:7265,+cov;2019-10-12 17:49:38.775203705;2272;962;898
id:000306,src:000000,op:flip1,pos:7271,+cov;2019-10-12 17:49:38.795203447;2274;1380;900
id:000307,src:000000,op:flip1,pos:7280;2019-10-12 17:49:38.831203222;2274;1391;900
id:000308,src:000000,op:flip1,pos:7280;2019-10-12 17:49:38.835203171;2274;1391;900
id:000309,src:000000,op:flip1,pos:7280;2019-10-12 17:49:38.839203119;2274;1390;900
id:000310,src:000000,op:flip1,pos:7280;2019-10-12 17:49:38.843203068;2274;1389;900
id:000311,src:000000,op:flip1,pos:7280;2019-10-12 17:49:38.847203016;2274;1387;900
id:000312,src:000000,op:flip1,pos:7281,+cov;2019-10-12 17:49:38.851202965;2278;567;904
id:000313,src:000000,op:flip1,pos:7281;2019-10-12 17:49:38.855202913;2278;1355;904
id:000314,src:000000,op:flip1,pos:7281;2019-10-12 17:49:38.859202862;2278;1356;904
id:000315,src:000000,op:flip1,pos:7281;2019-10-12 17:49:38.863203049;2278;1358;904
id:000316,src:000000,op:flip1,pos:7285;2019-10-12 17:49:38.879202843;2278;1378;904
id:000317,src:000000,op:flip1,pos:7285;2019-10-12 17:49:38.883202791;2278;635;904
id:000318,src:000000,op:flip1,pos:7287,+cov;2019-10-12 17:49:38.887202740;2282;544;908
id:000319,src:000000,op:flip2,pos:4,+cov;2019-10-13 01:02:37.579949141;2297;514;923
id:000320,src:000000,op:flip2,pos:5,+cov;2019-10-12 17:49:38.963202;2308;498;934
id:000321,src:000000,op:flip2,pos:29;2019-10-12 17:49:39.051201344;2308;1367;934
id:000322,src:000000,op:flip2,pos:32;2019-10-12 17:49:39.059201241;2308;624;934
id:000323,src:000000,op:flip2,pos:32;2019-10-12 17:49:39.063201189;2308;593;934
id:000324,src:000000,op:flip2,pos:44;2019-10-12 17:49:39.107200861;2308;1374;934
id:000325,src:000000,op:flip2,pos:44;2019-10-12 17:49:39.111200809;2308;1374;934
id:000326,src:000000,op:flip2,pos:48;2019-10-12 17:49:39.123200655;2308;598;934
id:000327,src:000000,op:flip2,pos:137;2019-10-12 17:49:39.439197779;2308;1376;934
id:000328,src:000000,op:flip2,pos:148;2019-10-12 17:49:39.483197451;2308;1374;934
id:000329,src:000000,op:flip2,pos:4172,+cov;2019-10-12 17:49:54.031067848;2309;1384;935
id:000330,src:000000,op:flip2,pos:4590,+cov;2019-10-12 17:49:55.575054169;2312;1378;938
id:000331,src:000000,op:flip2,pos:4912,+cov;2019-10-12 17:49:56.799043179;2328;1392;954
id:000332,src:000000,op:flip2,pos:5291,+cov;2019-10-12 17:49:58.243030310;2329;1458;955
id:000333,src:000000,op:flip2,pos:5427,+cov;2019-10-12 17:49:58.767025709;2368;1588;994
id:000334,src:000000,op:flip2,pos:5475,+cov;2019-10-12 17:49:58.955024004;2376;1438;1002
id:000335,src:000000,op:flip2,pos:5475,+cov;2019-10-12 17:49:58.959023952;2388;1414;1014
id:000336,src:000000,op:flip2,pos:5516,+cov;2019-10-12 17:49:59.119022608;2396;1404;1022
id:000337,src:000000,op:flip2,pos:5560,+cov;2019-10-12 17:49:59.287021160;2452;1496;1078
id:000338,src:000000,op:flip2,pos:5560,+cov;2019-10-12 17:49:59.295021057;2456;1420;1082
id:000339,src:000000,op:flip2,pos:5682;2019-10-12 17:49:59.759016991;2456;1598;1082
id:000340,src:000000,op:flip2,pos:5687,+cov;2019-10-12 17:49:59.783016682;2492;1495;1118
id:000341,src:000000,op:flip2,pos:5804,+cov;2019-10-12 17:50:00.235012770;2508;1476;1134
id:000342,src:000000,op:flip2,pos:6268,+cov;2019-10-12 17:50:02.014996767;2518;1383;1144
id:000343,src:000000,op:flip2,pos:6308;2019-10-12 17:50:02.166995525;2518;1394;1144
id:000344,src:000000,op:flip2,pos:7200,+cov;2019-10-12 17:50:05.434966326;2519;1303;1145
id:000345,src:000000,op:flip2,pos:7200;2019-10-12 17:50:05.438966274;2519;1334;1145
id:000346,src:000000,op:flip2,pos:7200;2019-10-12 17:50:05.442966223;2519;1332;1145
id:000347,src:000000,op:flip2,pos:7200;2019-10-12 17:50:05.450966358;2519;1342;1145
id:000348,src:000000,op:flip2,pos:7201;2019-10-12 17:50:05.458966255;2519;1370;1145
id:000349,src:000000,op:flip2,pos:7201;2019-10-12 17:50:05.462966204;2519;1395;1145
id:000350,src:000000,op:flip2,pos:7204,+cov;2019-10-12 17:50:05.474966049;2520;1377;1146
id:000351,src:000000,op:flip2,pos:7204,+cov;2019-10-12 17:50:05.478965998;2522;1415;1148
id:000352,src:000000,op:flip2,pos:7205;2019-10-12 17:50:05.486965895;2522;1422;1148
id:000353,src:000000,op:flip2,pos:7205;2019-10-12 17:50:05.494965792;2522;1416;1148
id:000354,src:000000,op:flip2,pos:7240;2019-10-12 17:50:05.622964621;2522;1400;1148
id:000355,src:000000,op:flip2,pos:7240,+cov;2019-10-12 17:50:05.626964808;2525;1380;1151
id:000356,src:000000,op:flip2,pos:7240;2019-10-12 17:50:05.630964756;2525;1415;1151
id:000357,src:000000,op:flip2,pos:7241;2019-10-12 17:50:05.638964653;2525;1339;1151
id:000358,src:000000,op:flip2,pos:7241;2019-10-12 17:50:05.642964602;2525;1347;1151
id:000359,src:000000,op:flip2,pos:7241;2019-10-12 17:50:05.646964550;2525;1350;1151
id:000360,src:000000,op:flip2,pos:7245;2019-10-12 17:50:05.666964293;2525;1401;1151
id:000361,src:000000,op:flip2,pos:7280;2019-10-12 17:50:05.794963121;2525;1384;1151
id:000362,src:000000,op:flip2,pos:7280;2019-10-12 17:50:05.798963070;2525;1386;1151
id:000363,src:000000,op:flip2,pos:7280;2019-10-12 17:50:05.802963018;2525;1389;1151
id:000364,src:000000,op:flip2,pos:7280;2019-10-12 17:50:05.806963205;2525;1395;1151
id:000365,src:000000,op:flip2,pos:7280;2019-10-12 17:50:05.810963154;2525;1392;1151
id:000366,src:000000,op:flip4,pos:4,+cov;2019-10-13 02:16:39.260641813;2527;476;1153
id:000367,src:000000,op:flip4,pos:48,+cov;2019-10-13 02:16:42.432613134;2529;550;1155
id:000368,src:000000,op:flip4,pos:5281;2019-10-12 17:50:26.286780834;2529;1500;1155
id:000369,src:000000,op:flip4,pos:5427;2019-10-12 17:50:26.850775719;2529;1546;1155
id:000370,src:000000,op:flip4,pos:5446,+cov;2019-10-12 17:50:26.926775217;2556;1401;1182
id:000371,src:000000,op:flip4,pos:5475,+cov;2019-10-12 17:50:27.042773962;2557;1405;1183
id:000372,src:000000,op:flip4,pos:5519,+cov;2019-10-12 17:50:27.214772463;2569;1528;1195
id:000373,src:000000,op:flip4,pos:5525,+cov;2019-10-12 17:50:27.242772341;2588;1416;1214
id:000374,src:000000,op:flip4,pos:5569,+cov;2019-10-12 17:50:27.414770842;2591;1442;1217
id:000375,src:000000,op:flip4,pos:5757;2019-10-12 17:50:28.138764381;2591;1416;1217
id:000376,src:000000,op:flip4,pos:6093,+cov;2019-10-12 17:50:29.430752754;2593;1373;1219
id:000377,src:000000,op:flip4,pos:6488,+cov;2019-10-12 17:50:30.870739937;2596;1378;1222
id:000378,src:000000,op:flip4,pos:6528,+cov;2019-10-12 17:50:31.018738747;2612;1398;1238
id:000379,src:000000,op:flip4,pos:6948;2019-10-12 17:50:32.562724829;2612;1366;1238
id:000380,src:000000,op:flip4,pos:7200;2019-10-12 17:50:33.498716593;2612;1352;1238
id:000381,src:000000,op:flip4,pos:7200;2019-10-12 17:50:33.502716540;2612;1347;1238
id:000382,src:000000,op:flip4,pos:7200;2019-10-12 17:50:33.510716438;2612;1364;1238
id:000383,src:000000,op:flip4,pos:7200;2019-10-12 17:50:33.514716387;2612;1343;1238
id:000384,src:000000,op:flip4,pos:7201;2019-10-12 17:50:33.522716284;2612;1391;1238
id:000385,src:000000,op:flip4,pos:7204,+cov;2019-10-12 17:50:33.534716368;2613;1412;1239
id:000386,src:000000,op:flip4,pos:7280;2019-10-12 17:50:33.814713717;2613;1389;1239
id:000387,src:000000,op:flip4,pos:7280;2019-10-12 17:50:33.818713665;2613;1385;1239
id:000388,src:000000,op:flip4,pos:7280;2019-10-12 17:50:33.822713614;2613;1393;1239
id:000389,src:000000,op:flip4,pos:7281;2019-10-12 17:50:33.830713749;2613;1352;1239
id:000390,src:000000,op:flip8,pos:6169,+cov;2019-10-12 17:50:36.906686306;2615;1379;1241
id:000391,src:000000,op:flip8,pos:7200;2019-10-12 17:50:37.382682085;2615;1348;1241
id:000392,src:000000,op:flip8,pos:7240;2019-10-12 17:50:37.406681776;2615;1352;1241
id:000393,src:000000,op:flip16,pos:4894,+cov;2019-10-12 17:50:37.854677916;2616;1077;1242
id:000394,src:000000,op:flip16,pos:5038,+cov;2019-10-12 17:50:37.926677227;2617;1077;1243
id:000395,src:000000,op:flip16,pos:7112;2019-10-12 17:50:38.658670664;2617;942;1243
id:000396,src:000000,op:flip16,pos:7152;2019-10-12 17:50:38.678670406;2617;949;1243
id:000397,src:000000,op:flip32,pos:4157,+cov;2019-10-12 17:50:38.806669474;2618;1061;1244
id:000398,src:000000,op:flip32,pos:4364,+cov;2019-10-12 17:50:38.910668373;2619;1386;1245
id:000399,src:000000,op:flip32,pos:6150,+cov;2019-10-12 17:50:39.618662119;2622;1454;1248
id:000400,src:000000,op:flip32,pos:6510,+cov;2019-10-12 17:50:39.766660929;2623;1451;1249
id:000401,src:000000,op:flip32,pos:6790;2019-10-12 17:50:39.882659674;2623;1459;1249
id:000402,src:000000,op:flip32,pos:7150,+cov;2019-10-12 17:50:40.026658535;2626;960;1252
id:000403,src:000000,op:flip32,pos:7230;2019-10-12 17:50:40.062658071;2626;1014;1252
id:000404,src:000000,op:flip32,pos:7270;2019-10-12 17:50:40.082658052;2626;1018;1252
id:000405,src:000000,op:arith8,pos:16,val:+1,+cov;2019-10-13 02:45:02.117321253;2627;509;1253
id:000406,src:000000,op:arith8,pos:18,val:+3,+cov;2019-10-12 17:50:40.318655968;2638;1385;1264
id:000407,src:000000,op:arith8,pos:29,val:+14,+cov;2019-10-12 17:50:40.622653246;2639;1364;1265
id:000408,src:000000,op:arith8,pos:29,val:+17,+cov;2019-10-12 17:50:40.630653143;2640;1362;1266
id:000409,src:000000,op:arith8,pos:29,val:+25;2019-10-12 17:50:40.638653040;2640;1361;1266
id:000410,src:000000,op:arith8,pos:29,val:+28;2019-10-12 17:50:40.642652988;2640;525;1266
id:000411,src:000000,op:arith8,pos:33,val:-10;2019-10-12 17:50:40.710652351;2640;593;1266
id:000412,src:000000,op:arith8,pos:44,val:-6;2019-10-12 17:50:41.126648664;2640;1373;1266
id:000413,src:000000,op:arith8,pos:44,val:-7;2019-10-12 17:50:41.130648613;2640;1348;1266
id:000414,src:000000,op:arith8,pos:44,val:-9,+cov;2019-10-12 17:50:41.134648561;2644;1332;1270
id:000415,src:000000,op:arith8,pos:48,val:-3;2019-10-12 17:50:41.214648008;2644;667;1270
id:000416,src:000000,op:arith8,pos:48,val:-20;2019-10-12 17:50:41.226647854;2644;662;1270
id:000417,src:000000,op:arith8,pos:48,val:-23;2019-10-12 17:50:41.230647802;2644;661;1270
id:000418,src:000000,op:arith8,pos:48,val:-26;2019-10-12 17:50:41.238647699;2644;661;1270
id:000419,src:000000,op:arith8,pos:48,val:-27;2019-10-12 17:50:41.242647648;2644;661;1270
id:000420,src:000000,op:arith8,pos:48,val:-28;2019-10-12 17:50:41.246647596;2644;657;1270
id:000421,src:000000,op:arith8,pos:48,val:-29,+cov;2019-10-12 17:50:41.250647545;2645;638;1271
id:000422,src:000000,op:arith8,pos:50,val:-23;2019-10-12 17:50:41.286647320;2645;881;1271
id:000423,src:000000,op:arith8,pos:152,val:+9;2019-10-12 17:50:42.486636639;2645;1376;1271
id:000424,src:000000,op:arith8,pos:156,val:+9;2019-10-12 17:50:42.598635674;2645;1376;1271
id:000425,src:000000,op:arith8,pos:396,val:-20,+cov;2019-10-12 17:50:43.254629850;2646;1372;1272
id:000426,src:000000,op:arith8,pos:4590,val:+14;2019-10-12 17:50:55.246523142;2646;1076;1272
id:000427,src:000000,op:arith8,pos:4606,val:+14,+cov;2019-10-12 17:50:55.682519197;2647;1077;1273
id:000428,src:000000,op:arith8,pos:4734,val:+14;2019-10-12 17:50:59.146488428;2647;1077;1273
id:000429,src:000000,op:arith8,pos:4784,val:-14;2019-10-12 17:51:00.542475939;2647;1374;1273
id:000430,src:000000,op:arith8,pos:5289,val:-5;2019-10-12 17:51:13.434361219;2647;1416;1273
id:000431,src:000000,op:arith8,pos:5290,val:-19,+cov;2019-10-12 17:51:13.478360653;2652;1410;1278
id:000432,src:000000,op:arith8,pos:5368,val:-6,+cov;2019-10-12 17:51:13.846357584;2653;1508;1279
id:000433,src:000000,op:arith8,pos:5370,val:-5,+cov;2019-10-12 17:51:13.902356863;2656;1464;1282
id:000434,src:000000,op:arith8,pos:5415,val:-5,+cov;2019-10-12 17:51:14.470351934;2657;1405;1283
id:000435,src:000000,op:arith8,pos:5441,val:-11,+cov;2019-10-12 17:51:14.782349110;2661;1415;1287
id:000436,src:000000,op:arith8,pos:5474,val:-5,+cov;2019-10-12 17:51:15.238345146;2668;1392;1294
id:000437,src:000000,op:arith8,pos:5475,val:-14,+cov;2019-10-12 17:51:15.274344683;2675;1504;1301
id:000438,src:000000,op:arith8,pos:5475,val:-15,+cov;2019-10-12 17:51:15.278344631;2681;1512;1307
id:000439,src:000000,op:arith8,pos:5475,val:-16,+cov;2019-10-12 17:51:15.282344580;2685;1515;1311
id:000440,src:000000,op:arith8,pos:5475,val:-17,+cov;2019-10-12 17:51:15.286344767;2689;1518;1315
id:000441,src:000000,op:arith8,pos:5475,val:-22,+cov;2019-10-12 17:51:15.298344612;2692;1537;1318
id:000442,src:000000,op:arith8,pos:5475,val:-23,+cov;2019-10-12 17:51:15.302344561;2693;1459;1319
id:000443,src:000000,op:arith8,pos:5493,val:+19,+cov;2019-10-12 17:51:15.570342064;2696;1397;1322
id:000444,src:000000,op:arith8,pos:5500,val:-33,+cov;2019-10-12 17:51:15.774340391;2698;1377;1324
id:000445,src:000000,op:arith8,pos:5515,val:-5,+cov;2019-10-12 17:51:15.946338892;2711;1425;1337
id:000446,src:000000,op:arith8,pos:5531,val:+17,+cov;2019-10-12 17:51:16.386334896;2715;1390;1341
id:000447,src:000000,op:arith8,pos:5533,val:+18,+cov;2019-10-12 17:51:16.446334362;2724;1521;1350
id:000448,src:000000,op:arith8,pos:5535,val:-5,+cov;2019-10-12 17:51:16.494333982;2726;1513;1352
id:000449,src:000000,op:arith8,pos:5559,val:-14,+cov;2019-10-12 17:51:16.718331814;2728;1394;1354
id:000450,src:000000,op:arith8,pos:5599,val:-11,+cov;2019-10-12 17:51:17.366326094;2894;1587;1520
id:000451,src:000000,op:arith8,pos:5628,val:-5,+cov;2019-10-12 17:51:17.714323044;2896;1417;1522
id:000452,src:000000,op:arith8,pos:5656,val:-5,+cov;2019-10-12 17:51:18.038320065;2902;1457;1528
id:000453,src:000000,op:arith8,pos:5660,val:-2;2019-10-12 17:51:18.150319099;2902;1517;1528
id:000454,src:000000,op:arith8,pos:5662,val:+3,+cov;2019-10-12 17:51:18.206318617;2905;1377;1531
id:000455,src:000000,op:arith8,pos:5662,val:-20;2019-10-12 17:51:18.222318411;2905;1463;1531
id:000456,src:000000,op:arith8,pos:5662,val:-25;2019-10-12 17:51:18.230318546;2905;1416;1531
id:000457,src:000000,op:arith8,pos:5684,val:-5;2019-10-12 17:51:18.594315290;2905;1455;1531
id:000458,src:000000,op:arith8,pos:5704,val:-15,+cov;2019-10-12 17:51:18.930312157;2923;1541;1549
id:000459,src:000000,op:arith8,pos:5706,val:-22,+cov;2019-10-12 17:51:18.990311623;2924;1525;1550
id:000460,src:000000,op:arith8,pos:5760,val:-9,+cov;2019-10-12 17:51:20.030302525;2927;1503;1553
id:000461,src:000000,op:arith8,pos:5804,val:-28,+cov;2019-10-12 17:51:20.590297461;2928;1492;1554
id:000462,src:000000,op:arith8,pos:5804,val:-35,+cov;2019-10-12 17:51:20.602297306;2931;1543;1557
id:000463,src:000000,op:arith8,pos:5806,val:+28;2019-10-12 17:51:20.654296875;2931;1488;1557
id:000464,src:000000,op:arith8,pos:5808,val:+26;2019-10-12 17:51:20.710296392;2931;1463;1557
id:000465,src:000000,op:arith8,pos:6093,val:+23,+cov;2019-10-12 17:51:26.890241385;2933;1375;1559
id:000466,src:000000,op:arith8,pos:6148,val:+17,+cov;2019-10-12 17:51:27.058239937;2952;1391;1578
id:000467,src:000000,op:arith8,pos:6228,val:+11,+cov;2019-10-12 17:51:28.882223606;2954;1392;1580
id:000468,src:000000,op:arith8,pos:6308,val:-5;2019-10-12 17:51:30.514209032;2954;1387;1580
id:000469,src:000000,op:arith8,pos:6308,val:-6;2019-10-12 17:51:30.518208981;2954;1390;1580
id:000470,src:000000,op:arith8,pos:6308,val:+7,+cov;2019-10-12 17:51:30.522208929;2955;1413;1581
id:000471,src:000000,op:arith8,pos:6308,val:-9,+cov;2019-10-12 17:51:30.526209116;3012;1438;1638
id:000472,src:000000,op:arith8,pos:6348,val:+3;2019-10-12 17:51:31.526200056;3012;1372;1638
id:000473,src:000000,op:arith8,pos:6348,val:+15,+cov;2019-10-12 17:51:31.538199902;3014;1396;1640
id:000474,src:000000,op:arith8,pos:6468,val:+9,+cov;2019-10-12 17:51:34.426174402;3016;1396;1642
id:000475,src:000000,op:arith8,pos:6508,val:+9,+cov;2019-10-12 17:51:35.462165117;3018;1394;1644
id:000476,src:000000,op:arith8,pos:6588,val:+17,+cov;2019-10-12 17:51:37.298148632;3020;1398;1646
id:000477,src:000000,op:arith8,pos:6708,val:+17,+cov;2019-10-12 17:51:39.818126202;3022;1400;1648
id:000478,src:000000,op:arith8,pos:6748,val:+17,+cov;2019-10-12 17:51:40.646118879;3024;1400;1650
id:000479,src:000000,op:arith8,pos:7188,val:+9,+cov;2019-10-12 17:51:50.042035341;3026;1058;1652
id:000480,src:000000,op:arith8,pos:7200,val:-3;2019-10-12 17:51:50.354032516;3026;1337;1652
id:000481,src:000000,op:arith8,pos:7200,val:-4;2019-10-12 17:51:50.358032465;3026;1329;1652
id:000482,src:000000,op:arith8,pos:7200,val:+5;2019-10-12 17:51:50.366032362;3026;1352;1652
id:000483,src:000000,op:arith8,pos:7200,val:-6;2019-10-12 17:51:50.370032310;3026;1339;1652
id:000484,src:000000,op:arith8,pos:7200,val:-7;2019-10-12 17:51:50.378032207;3026;1340;1652
id:000485,src:000000,op:arith8,pos:7200,val:+9;2019-10-12 17:51:50.382032394;3026;1340;1652
id:000486,src:000000,op:arith8,pos:7200,val:+10;2019-10-12 17:51:50.386032343;3026;1344;1652
id:000487,src:000000,op:arith8,pos:7200,val:+19;2019-10-12 17:51:50.402032137;3026;1345;1652
id:000488,src:000000,op:arith8,pos:7200,val:+26;2019-10-12 17:51:50.414031982;3026;1347;1652
id:000489,src:000000,op:arith8,pos:7200,val:+28;2019-10-12 17:51:50.418031931;3026;1345;1652
id:000490,src:000000,op:arith8,pos:7200,val:+29;2019-10-12 17:51:50.426031828;3026;1328;1652
id:000491,src:000000,op:arith8,pos:7200,val:-34;2019-10-12 17:51:50.434031725;3026;1369;1652
id:000492,src:000000,op:arith8,pos:7200,val:-35;2019-10-12 17:51:50.442031860;3026;1342;1652
id:000493,src:000000,op:arith8,pos:7201,val:-1;2019-10-12 17:51:50.446031809;3026;1424;1652
id:000494,src:000000,op:arith8,pos:7201,val:-3;2019-10-12 17:51:50.450031757;3026;1353;1652
id:000495,src:000000,op:arith8,pos:7201,val:-4;2019-10-12 17:51:50.454031706;3026;1352;1652
id:000496,src:000000,op:arith8,pos:7201,val:-10;2019-10-12 17:51:50.462031603;3026;1076;1652
id:000497,src:000000,op:arith8,pos:7201,val:-11;2019-10-12 17:51:50.466031551;3026;1077;1652
id:000498,src:000000,op:arith8,pos:7201,val:-12;2019-10-12 17:51:50.470031500;3026;1071;1652
id:000499,src:000000,op:arith8,pos:7201,val:-13;2019-10-12 17:51:50.474031448;3026;1076;1652
id:000500,src:000000,op:arith8,pos:7205,val:-1;2019-10-12 17:51:50.570030689;3026;1373;1652
id:000501,src:000000,op:arith8,pos:7228,val:+15,+cov;2019-10-12 17:51:51.142025471;3028;1366;1654
id:000502,src:000000,op:arith8,pos:7240,val:-2;2019-10-12 17:51:51.470022678;3028;1465;1654
id:000503,src:000000,op:arith8,pos:7240,val:-3;2019-10-12 17:51:51.474022627;3028;1365;1654
id:000504,src:000000,op:arith8,pos:7240,val:-5;2019-10-12 17:51:51.482022524;3028;1378;1654
id:000505,src:000000,op:arith8,pos:7240,val:-11;2019-10-12 17:51:51.490022421;3028;1374;1654
id:000506,src:000000,op:arith8,pos:7240,val:+20;2019-10-12 17:51:51.498022318;3028;1387;1654
id:000507,src:000000,op:arith8,pos:7240,val:+22;2019-10-12 17:51:51.506022215;3028;1384;1654
id:000508,src:000000,op:arith8,pos:7240,val:-22;2019-10-12 17:51:51.510022163;3028;1398;1654
id:000509,src:000000,op:arith8,pos:7241,val:-17;2019-10-12 17:51:51.534022093;3028;1350;1654
id:000510,src:000000,op:arith8,pos:7280,val:-3;2019-10-12 17:51:52.318015099;3028;1385;1654
id:000511,src:000000,op:arith8,pos:7280,val:-12;2019-10-12 17:51:52.330014944;3028;1387;1654
id:000512,src:000000,op:arith8,pos:7280,val:-19;2019-10-12 17:51:52.338014841;3028;1389;1654
id:000513,src:000000,op:arith8,pos:7280,val:+23;2019-10-12 17:51:52.346014738;3028;1389;1654
id:000514,src:000000,op:arith8,pos:7280,val:+24;2019-10-12 17:51:52.350014687;3028;1390;1654
id:000515,src:000000,op:arith8,pos:7280,val:-27;2019-10-12 17:51:52.358014584;3028;1394;1654
id:000516,src:000000,op:arith8,pos:7281,val:-3;2019-10-12 17:51:52.370014668;3028;1389;1654
id:000517,src:000000,op:arith8,pos:7281,val:-20;2019-10-12 17:51:52.382014513;3028;1389;1654
id:000518,src:000000,op:arith16,pos:44,val:-10,+cov;2019-10-12 17:51:53.754002333;3030;525;1656
id:000519,src:000000,op:arith16,pos:50,val:-30,+cov;2019-10-12 17:51:53.854001284;3032;657;1658
id:000520,src:000000,op:arith16,pos:4174,val:-16,+cov;2019-10-12 17:51:56.845974684;3033;1375;1659
id:000521,src:000000,op:arith16,pos:4190,val:-3;2019-10-12 17:51:57.329970360;3033;1072;1659
id:000522,src:000000,op:arith16,pos:4206,val:-4;2019-10-12 17:51:57.821966171;3033;1073;1659
id:000523,src:000000,op:arith16,pos:4302,val:-10;2019-10-12 17:52:00.809939384;3033;1076;1659
id:000524,src:000000,op:arith16,pos:4318,val:-11;2019-10-12 17:52:01.297935009;3033;1076;1659
id:000525,src:000000,op:arith16,pos:4334,val:-12;2019-10-12 17:52:01.781930923;3033;1076;1659
id:000526,src:000000,op:arith16,pos:4350,val:-13;2019-10-12 17:52:02.269926548;3033;1076;1659
id:000527,src:000000,op:arith16,pos:4366,val:-14;2019-10-12 17:52:02.753922224;3033;1076;1659
id:000528,src:000000,op:arith16,pos:4878,val:-28,+cov;2019-10-12 17:52:17.917787313;3034;1380;1660
id:000529,src:000000,op:arith16,pos:5150,val:-17;2019-10-12 17:52:25.457720041;3034;1077;1660
id:000530,src:000000,op:arith16,pos:6152,val:-35;2019-10-12 17:52:30.141678333;3034;736;1660
id:000531,src:000000,op:arith16,pos:6467,val:-1;2019-10-12 17:52:37.825609922;3034;840;1660
id:000532,src:000000,op:arith16,pos:7284,val:-25,+cov;2019-10-12 17:52:57.425435543;3035;907;1661
id:000533,src:000000,op:int8,pos:6304,val:+0;2019-10-12 17:53:47.252992153;3035;1380;1661
id:000534,src:000000,op:int8,pos:7200,val:-1;2019-10-12 17:53:48.204983711;3035;1347;1661
id:000535,src:000000,op:int8,pos:7200,val:+100;2019-10-12 17:53:48.208983660;3035;1363;1661
id:000536,src:000000,op:int8,pos:7204,val:-128;2019-10-12 17:53:48.216983557;3035;1427;1661
id:000537,src:000000,op:int16,pos:32,val:+0,+cov;2019-10-12 17:53:48.492981195;3038;513;1664
id:000538,src:000000,op:int16,pos:47,val:+1,+cov;2019-10-12 17:53:48.580980301;3040;551;1666
id:000539,src:000000,op:int16,pos:4783,val:+0;2019-10-12 17:53:52.500945329;3040;1384;1666
id:000540,src:000000,op:int16,pos:6488,val:be:+255,+cov;2019-10-12 17:54:03.892843962;3043;1406;1669
id:000541,src:000000,op:int16,pos:6968,val:be:+255,+cov;2019-10-12 17:54:06.080824614;3049;1382;1675
id:000542,src:000000,op:int16,pos:7200,val:be:+512;2019-10-12 17:54:07.016816139;3049;1369;1675
id:000543,src:000000,op:int16,pos:7200,val:be:+1024;2019-10-12 17:54:07.024816036;3049;1385;1675
id:000544,src:000000,op:int16,pos:7204,val:+0,+cov;2019-10-12 17:54:07.048815966;3053;1077;1679
id:000545,src:000000,op:int16,pos:7208,val:be:+255,+cov;2019-10-12 17:54:07.112815380;3054;1338;1680
id:000546,src:000000,op:int16,pos:7280,val:+16;2019-10-12 17:54:07.404812813;3054;1358;1680
id:000547,src:000000,op:int16,pos:7284,val:+0,+cov;2019-10-12 17:54:07.432812452;3055;596;1681
id:000548,src:000000,op:int32,pos:0,val:be:+65535,+cov;2019-10-13 05:52:44.795653105;3061;473;1687
id:000549,src:000000,op:int32,pos:6150,val:-100663046,+cov;2019-10-12 17:54:34.892568111;3064;744;1690
id:000550,src:000000,op:int32,pos:6150,val:-32769,+cov;2019-10-12 17:54:34.896568060;3066;749;1692
id:000551,src:000000,op:int32,pos:7190,val:-100663046;2019-10-12 17:54:45.024477959;3066;970;1692
id:000552,src:000000,op:int32,pos:7198,val:+100663045;2019-10-12 17:54:45.084477425;3066;1352;1692
id:000553,src:000000,op:ext_AO,pos:44;2019-10-12 17:54:46.388465881;3066;550;1692
id:000554,src:000000,op:ext_AO,pos:6150,+cov;2019-10-12 17:55:07.896274328;3069;749;1695
id:000555,src:000000,op:ext_AO,pos:6150,+cov;2019-10-12 17:55:07.904274464;3070;1454;1696
